Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1028.73400,620.67600,408.05800,304.14500,-9.94100,314.08600,93.97200,-1.16200,92.81000,21.85900,70.95100,70.95100,70.95100,128.58500,93.97200,105.39800,107.53900,0.67000,0.66000,1.20960,0.12240,0.14060,39.66600,9.13470,9.13470,9.02180,6.89690,0.26420,0.53990,10.52370,8.55210,5.05920,7.12970,1.82230,4.43980,13.25010,-0.03100,-0.96930
2021-12-31,914.33510,559.74790,354.58720,285.78500,-7.71300,293.49810,61.08910,-1.11900,59.97000,10.09700,49.87300,49.87300,49.87300,94.78910,61.08900,104.68300,107.39000,0.48000,0.47000,1.23380,0.12890,0.14950,38.78090,6.68130,6.68120,6.55890,5.45460,0.24510,0.55520,10.76070,8.36380,3.76910,5.44590,1.33680,3.28340,12.63060,-0.5887,-1.8014
2021-09-30,876.55300,511.24500,365.30800,271.17800,-10.73300,281.91090,83.39700,-1.12400,82.27300,7.62800,74.64500,74.64500,74.64500,113.79600,83.39700,104.89900,107.48600,0.71000,0.69000,1.27890,0.13410,0.15610,41.67550,9.51420,9.51420,9.38600,8.51570,0.24160,0.61360,10.75790,8.36600,5.90120,8.71250,2.05740,5.11000,11.98070,1.0024,-0.3496
2021-06-30,860.10800,494.67000,365.43800,257.89100,-8.99000,266.88100,98.55700,-1.29300,97.26400,14.34800,82.91600,82.91600,82.91600,126.23890,98.55700,104.54400,107.26500,0.79000,0.77000,1.35480,0.14210,0.17030,42.48750,11.45870,11.45870,11.30840,9.64020,0.25570,0.72340,11.81400,7.61810,7.02920,10.75840,2.46460,6.03010,11.22240,1.4494,0.6462
2021-03-31,782.53700,445.60400,336.93300,233.98700,-6.99700,240.98400,95.94900,-1.38800,94.56100,18.76500,75.79600,75.79600,75.79600,122.36400,95.94900,104.07300,107.09900,0.73000,0.71000,1.57790,0.15320,0.18290,43.05650,12.26130,12.26130,12.08390,9.68590,0.26390,0.73330,13.04190,6.90090,7.01350,10.18760,2.55660,5.93890,10.32910,0.94300,0.51470
2020-12-31,723.65210,416.11200,307.54010,231.92200,-7.60400,239.52610,68.01400,-2.25500,65.75900,8.61900,57.14000,57.14000,57.14000,92.40500,68.01410,102.69000,106.14200,0.56000,0.54000,1.48880,0.17200,0.20940,42.49830,9.39870,9.39870,9.08710,7.89610,0.25120,0.63630,14.35050,6.27160,5.72900,8.64880,1.98370,4.74370,9.55650,1.2915,0.3207
2020-09-30,684.84700,390.21900,294.62800,210.79900,-5.02700,215.82600,78.80200,-2.02400,76.77800,8.00400,68.77400,68.77400,68.77400,101.66200,78.80200,103.18000,106.37900,0.67000,0.65000,1.57370,0.18170,0.22490,43.02100,11.50650,11.50650,11.21100,10.04220,0.25230,0.65200,8.45330,10.64670,7.38310,11.56290,2.53370,6.04180,8.96460,1.6182,1.2132
2020-06-30,462.35200,265.66000,196.69200,172.17000,-3.43300,175.60300,21.08900,-1.28800,19.80100,-12.20300,32.00400,32.00400,32.00400,43.39000,21.08900,102.11400,105.46600,0.31000,0.30000,1.55520,0.19570,0.24640,42.54160,4.56120,4.56120,4.28270,6.92200,0.18280,0.44700,5.63230,15.97920,3.76300,6.22930,1.26560,3.02650,8.24550,0.6831,0.4212
2020-03-31,554.93700,318.90500,236.03200,183.92400,-5.43400,189.35800,46.67400,-1.80700,44.86700,7.80400,37.06300,37.06300,37.06300,68.76200,46.67400,101.62900,105.51000,0.36000,0.35000,1.87760,0.33810,0.51300,42.53310,8.41070,8.41070,8.08510,6.67880,0.21070,0.54150,10.97560,8.20000,4.57970,7.84320,1.40720,3.03150,7.91020,0.23380,-0.13000
2019-12-31,527.00210,296.97310,230.02900,181.89100,-6.01400,187.90490,42.12410,-1.67900,40.44500,5.10400,35.34100,35.34100,35.34100,62.82810,42.12400,99.43500,104.96200,0.35000,0.34000,1.26960,0.15720,0.18660,43.64860,7.99310,7.99310,7.67450,6.70600,0.22670,0.51040,7.30230,12.32480,4.62380,8.26520,1.52050,3.89670,7.53350,-0.0429,-0.5696
2019-09-30,521.09300,307.30500,213.78800,174.20400,-8.18400,182.38800,31.40010,-1.97800,29.42200,-11.55200,40.97400,40.97400,40.97400,49.78710,31.40010,100.13700,105.18000,0.41000,0.39000,1.30720,0.16540,0.19820,41.02680,6.02580,6.02580,5.64620,7.86310,0.24160,0.63500,9.55560,9.41860,5.66690,10.60720,1.89970,4.72960,7.15700,0.8275,0.2325
2019-06-30,520.31100,302.48800,217.82300,165.55900,-6.36900,171.92800,45.89500,-2.22300,43.67200,0.07600,43.59600,43.59600,43.59600,63.62100,45.89500,98.64200,104.84000,0.44000,0.42000,1.32820,0.17310,0.21460,41.86400,8.82070,8.82070,8.39340,8.37880,0.25870,0.67760,13.52230,6.65570,6.49830,13.04780,2.16770,5.37320,6.76910,0.9062,0.4637
2019-03-31,477.05000,275.67600,201.37400,157.58500,-4.02700,161.61200,39.76200,-2.92100,36.84100,6.12100,30.72000,30.72000,30.72000,56.94600,39.76200,97.78500,104.32100,0.31000,0.29000,1.32400,0.18770,0.23670,42.21240,8.33500,8.33500,7.72270,6.43960,0.25470,0.63010,7.21700,12.47060,4.95520,10.84780,1.63980,4.02510,6.32630,0.25900,-0.04420
2018-12-31,436.73910,255.72100,181.01810,149.45200,-8.25300,157.70510,23.31300,-2.81700,20.49600,2.59400,17.90200,17.90200,17.90200,37.04500,23.31290,96.77000,104.56100,0.19000,0.18000,1.38380,0.19530,0.24870,41.44760,5.33800,5.33790,4.69300,4.09900,0.35390,0.54290,6.07840,14.80650,3.06380,7.23220,1.45060,2.46540,5.98750,0.401,-0.0008
2018-09-30,435.88200,257.65600,178.22600,135.65900,-8.33000,143.98900,34.23700,-2.17100,32.06600,5.49800,26.56800,26.56800,26.56800,46.53600,34.23700,97.25400,104.56500,0.27000,0.25000,1.50160,0.20180,0.25900,40.88860,7.85460,7.85460,7.35660,6.09520,0.38510,0.63810,6.61420,13.60710,4.71330,11.70960,2.34730,3.76220,5.79160,0.5746,0.1329
2018-06-30,434.27900,256.64100,177.63800,133.80500,-6.58800,140.39300,37.24500,-2.14500,35.10000,-4.74600,39.84600,39.84600,39.84600,48.22300,37.24500,96.68400,104.93700,0.41000,0.38000,1.49790,0.22680,0.29980,40.90410,8.57630,8.57630,8.08240,9.17520,0.38830,0.59350,7.59110,11.85600,7.45240,20.13630,3.56270,5.76250,5.50480,0.4117,0.0732
2018-03-31,402.94800,237.56200,165.38600,125.90600,-2.97400,128.88000,36.50600,-1.78400,34.72200,2.85100,31.87100,31.87100,31.87100,46.99500,36.50600,95.71400,104.66500,0.33000,0.30000,1.46920,0.25830,0.35540,41.04400,9.05970,9.05970,8.61700,7.90950,0.37450,0.55670,8.38930,10.72790,6.53630,21.13520,2.96230,4.84800,5.07420,0.38800,0.12200
2017-12-31,389.50100,227.12700,162.37400,127.31300,-2.66000,129.97290,32.40110,-2.40000,30.00100,-17.97500,47.97600,47.97600,47.97600,41.88110,32.40100,90.95100,99.66000,0.53000,0.48000,1.40050,0.29530,0.42690,41.68770,8.31860,8.31860,7.70240,12.31730,0.36470,0.53070,5.85600,15.36880,10.83320,45.23870,4.49220,7.63440,4.63680,0.2983,-0.0575
2017-09-30,343.92300,201.43200,142.49100,107.19500,-6.70000,113.89500,28.59600,-2.61000,25.98600,2.73100,23.25500,23.25500,23.25500,37.35600,28.59600,94.43900,103.90000,0.25000,0.22000,1.32560,0.32150,0.48280,41.43110,8.31460,8.31460,7.55580,6.76170,0.34360,0.50920,6.53910,13.76340,5.99090,45.28370,2.32330,4.06490,4.09960,0.1326,-0.0823
2017-06-30,344.04700,201.81900,142.22800,105.16800,-2.95800,108.12600,34.10200,-8.79500,25.30700,4.87800,20.42900,20.42900,20.42900,42.43500,34.10200,90.86100,99.91900,0.22000,0.20000,1.29050,0.33060,0.50350,41.33970,9.91200,9.91200,7.35570,5.93790,0.36440,0.54920,8.47800,10.61570,5.65670,84.00440,2.16360,3.78690,3.83850,0.0323,-0.1996
2017-03-31,307.29600,181.82500,125.47100,98.63200,-4.16700,102.79900,22.67200,-5.41400,17.25800,6.13000,11.12800,11.12800,11.12800,30.85000,22.67200,83.52900,88.64500,0.13000,0.13000,1.22740,0.70620,2.42770,40.83070,7.37790,7.37790,5.61610,3.62130,0.35390,0.57440,9.20520,9.77710,7.61620,-5.83460,1.28150,2.23760,1.74910,0.63260,0.40920
2016-12-31,278.29900,163.55700,114.74200,94.79300,-2.74300,94.79300,19.94900,-7.11600,12.88300,-3.81600,16.69900,16.71900,16.71900,27.50700,19.94900,83.43200,88.43100,0.20000,0.19000,1.37950,0.74250,2.90980,41.23620,7.16820,7.16820,4.62920,6.00760,0.33480,0.55690,8.05890,11.16770,12.45060,-8.25390,2.01150,3.20580,1.60780,0.2088,-0.044
2016-09-30,271.31100,160.34400,110.96700,84.85200,-1.54600,86.39800,24.56900,-2.40100,22.16800,7.94900,14.21900,14.21900,14.21900,30.54300,24.56900,83.45700,88.36900,0.17000,0.16000,,,,40.90030,9.05570,9.05570,8.17070,5.24080,,,,,,,,,,0.3103,0.0709
2016-06-30,265.85300,156.20100,109.65200,82.39700,-16.62700,99.02400,10.62800,-2.62800,8.00000,2.98800,5.01200,5.01200,5.01200,17.61600,10.62800,83.38500,87.89800,0.06000,0.06000,,,,41.24540,3.99770,3.99770,3.00920,1.88530,,,,,,,,,,0.2708,0.0795
2016-03-31,235.30100,141.40400,93.89700,76.61900,-3.31600,79.93500,13.96200,-2.48600,11.47600,4.37500,7.10100,7.10100,7.10100,19.48200,13.96200,83.37600,86.66900,0.09000,0.08000,,,,39.90510,5.93370,5.93370,4.87720,3.01780,,,,,,,,,,0.22160,0.06110
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
