Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2.24800,1.34100,0.90700,1.13500,,1.40900,-0.50200,-0.11600,-0.61800,,-0.61800,-0.61800,,-0.61800,-0.50200,-0.50200,19.40000,19.40000,-0.03000,-0.03000,2.65360,,,40.34700,-22.33100,-22.33100,-27.49110,-27.49110,0.05590,,1.89390,47.52230,-2.61580,-2.61580,-1.53640,-2.61580,1.21600,0.14520,0.14450
2021-12-31,2.99700,1.48800,1.50900,1.02900,,1.31500,0.19400,-4.41300,-4.21900,,-4.21900,-4.21900,-0.00700,-4.22600,0.19400,0.19400,19.40000,19.40000,-0.22000,-0.22000,4.24530,,,50.35040,6.47310,6.47310,-140.77410,-141.00770,0.07900,,2.71710,33.12310,-17.88470,-17.88470,-11.12640,-17.88470,1.21700,0.0414,0.0442
2021-09-30,2.43700,1.15500,1.28200,0.97700,,1.27700,0.00500,-0.14400,-0.13900,,-0.13900,-0.13900,,-0.13900,0.00500,0.00500,19.36200,19.36200,-0.01000,-0.01000,5.09320,,,52.60570,0.20520,0.20520,-5.70370,-5.70370,0.06540,,1.98450,45.35090,-0.62350,-0.62350,-0.37330,-0.62350,1.15080,-0.0573,-0.0573
2021-06-30,4.95000,1.60800,3.34200,0.94400,,1.24600,2.09600,-0.14800,1.94800,,1.94800,1.94800,-0.06900,1.87900,2.09600,2.09600,19.35100,19.35100,0.10000,0.10000,4.92910,,,67.51510,42.34340,42.34340,39.35350,37.95960,0.12870,,3.70510,24.29090,8.82530,8.82530,5.06590,8.82530,1.14000,0.1139,0.3301
2021-03-31,2.05900,1.34900,0.71000,1.06800,,1.36800,-0.65800,-0.13600,-0.79400,,-0.79400,-0.79400,-0.14000,-0.93400,-0.65800,-0.65800,19.32800,19.32800,-0.05000,-0.05000,2.78760,,0.04030,34.48280,-31.95730,-31.95730,-38.56240,-45.36180,0.05430,,1.37910,65.25980,-4.00180,-4.00180,-2.09510,-4.00180,1.02530,-0.02650,-0.03040
2020-12-31,2.09800,1.10800,0.99000,1.01500,,1.33200,-0.34200,-0.14500,-0.48700,,-0.48700,-0.48700,-0.25300,-0.74000,-0.34200,-0.34200,19.28200,19.28200,-0.04000,-0.04000,3.30880,,0.01000,47.18780,-16.30120,-16.30120,-23.21260,-35.27170,0.05450,,1.54040,58.42710,-2.42690,-2.42690,-1.26590,-2.42690,1.03910,0.0858,0.0893
2020-09-30,1.69700,0.90900,0.78800,0.91600,,1.24200,-0.45400,-0.15400,-0.60800,,-0.60800,-0.60800,-0.02500,-0.63300,-0.45400,-0.45400,19.29100,19.29100,-0.03000,-0.03000,4.11540,,,46.43490,-26.75310,-26.75310,-35.82790,-37.30110,0.04410,,1.01010,89.09840,-2.73760,-2.73760,-1.58120,-2.73760,1.15070,0.0057,0.0016
2020-06-30,1.71000,1.18800,0.52200,0.96100,,1.28400,-0.76200,0.74700,-0.01500,,-0.01500,-0.01500,-0.14200,-0.15700,-0.76200,-0.76200,19.28100,19.28100,-0.01000,-0.01000,4.48720,,,30.52630,-44.56140,-44.56140,-0.87720,-9.18130,0.04420,,0.99070,90.84210,-0.06660,-0.06660,-0.03880,-0.06660,1.16730,-0.0529,-0.054
2020-03-31,2.03500,1.52100,0.51400,1.18500,,1.50800,-0.99400,-0.16300,-1.15700,,-1.15700,-1.15700,0.08300,-1.07400,-0.99400,-0.99400,19.25500,19.25500,-0.06000,-0.06000,5.03200,0.01040,0.01050,25.25800,-48.84520,-48.84520,-56.85500,-52.77640,0.05240,,1.98730,45.28750,-5.17600,-5.17600,-2.98030,-5.12220,1.15930,0.07550,0.07300
2019-12-31,2.50200,1.60700,0.89500,0.80000,,1.14600,-0.25100,-0.28700,-0.53800,,-5.53700,-5.53700,-3.54400,-9.08100,-0.25100,-0.25100,19.20200,19.20200,-0.46950,-0.46950,3.23650,0.04360,0.04560,35.77140,-10.03200,-10.03200,-21.50280,-362.94960,0.06400,,2.13300,42.19420,-24.40070,-24.40070,-14.15430,-23.33630,1.17950,0.0419,0.0284
2019-09-30,2.71400,1.36400,1.35000,0.84000,,1.18500,0.16500,-0.30800,-0.14300,,-0.14300,-0.14300,0.13400,-0.00900,0.16500,0.16500,19.19200,19.19200,-0.00050,-0.00050,1.27120,,0.03940,49.74210,6.07960,6.07960,-5.26900,-0.33160,0.05700,,0.73970,121.66910,-0.45630,-0.45630,-0.30030,-0.45630,1.63210,0.0551,0.0449
2019-06-30,2.49500,1.17700,1.31800,0.88400,,1.24400,0.07400,-0.31900,-0.24500,,-0.24500,-0.24500,0.06400,-0.18100,0.07400,0.07400,19.18100,19.18100,-0.01000,-0.01000,1.10050,,0.06560,52.82570,2.96590,2.96590,-9.81960,-7.25450,0.05240,,0.70030,128.52510,-0.78980,-0.78980,-0.51430,-0.78980,1.61640,-0.0337,-0.0395
2019-03-31,2.33400,1.29500,1.03900,1.46200,,1.82300,-0.78400,-0.30000,-1.08400,,-1.08400,-1.08400,-0.01100,-1.09500,-0.78400,-0.78400,19.14500,19.14500,-0.06000,-0.06000,0.97430,,0.05620,44.51590,-33.59040,-33.59040,-46.44390,-46.91520,0.04800,,0.63170,142.48070,-3.51240,-3.51240,-2.22770,-3.51240,1.60910,0.02900,0.02140
2018-12-31,0.54800,0.74500,-0.19700,0.87900,,1.04100,-1.23800,-0.25300,-1.49100,,3.50800,3.50800,,3.65900,-1.23800,-1.23800,19.09200,19.09200,0.20000,0.20000,2.51710,,0.03990,-35.94910,-225.91260,-225.91260,-272.08050,667.70120,0.01140,,0.15710,572.84720,11.34580,11.34580,7.27920,11.34580,1.61670,-0.0099,-0.0092
2018-09-30,2.81000,2.75300,0.05700,1.10200,,1.54500,-1.48800,-0.13900,-1.62700,,-1.62700,-1.62700,,-1.62700,-1.48800,-1.48800,19.10300,19.10300,-0.09000,-0.09000,0.77060,0.04050,0.04220,2.02850,-52.95380,-52.95380,-57.90040,-57.90040,0.06410,,3.44360,26.13520,-5.56180,-5.56180,-3.70990,-5.33650,1.53040,0.0139,0.008
2018-06-30,2.96000,1.90000,1.06000,1.04500,,1.49100,-0.43100,-0.13900,-0.57000,,-0.57000,-0.57000,,-0.57000,-0.43100,-0.43100,19.09100,19.09100,-0.03000,-0.03000,1.17560,0.03880,0.04030,35.81080,-14.56080,-14.56080,-19.25680,-19.25680,0.06700,,3.20690,28.06420,-1.86120,-1.86120,-1.28990,-1.78900,1.60320,0.0148,0.0084
2018-03-31,2.54200,1.51800,1.02400,1.41000,,1.84900,-0.82500,-0.13900,-0.96400,,-0.96400,-0.96400,,-0.96400,-0.82500,-0.82500,19.05800,19.05800,-0.05000,-0.05000,1.29180,0.03840,0.03990,40.28320,-32.45480,-32.45480,-37.92290,-37.92290,0.05710,,2.61520,34.41390,-3.11780,-3.11780,-2.16560,-2.99810,1.61960,0.02740,0.02270
2017-12-31,2.72300,2.39600,0.32700,1.04600,,0.75100,-0.42400,-0.50500,-0.92900,,-0.92900,-0.92900,,-0.92900,-0.42400,-0.42400,18.99500,18.99500,-0.05000,-0.05000,1.26690,0.03810,0.03970,12.00880,-15.57110,-15.57110,-34.11680,-34.11680,0.06080,,2.89680,31.06870,-2.98290,-2.98290,-2.07360,-2.86910,1.63570,0.0324,0.1081
2017-09-30,2.84000,1.71900,1.12100,0.90100,,1.36400,-0.24300,-0.24100,-0.48400,,-0.48400,-0.48400,,-0.48400,-0.24300,-0.24300,19.02200,19.02200,-0.03000,-0.03000,1.45110,0.03880,0.04030,39.47180,-8.55630,-8.55630,-17.04230,-17.04230,0.06260,,1.99860,45.03170,-1.58040,-1.58040,-1.06700,-1.51910,1.60930,0.0063,0.0059
2017-06-30,9.33600,1.37800,7.95800,0.83900,,1.25600,6.70200,-0.22100,6.48100,,6.48100,6.48100,,6.48100,6.70200,6.70200,18.98300,18.98300,0.34000,0.34000,1.34060,0.03850,0.04000,85.23990,71.78660,71.78660,69.41950,69.41950,0.20410,,6.40330,14.05530,20.99520,20.99520,14.16710,20.18750,1.62280,0.029,0.0263
2017-03-31,9.68300,1.53800,8.14500,1.04800,-0.55300,2.21900,5.92600,-0.09400,5.83200,,5.83200,5.83200,,5.83200,5.92600,5.92600,18.96300,18.96300,0.31000,0.31000,0.90130,0.04930,0.05190,84.11650,61.20000,61.20000,60.22930,60.22930,0.24130,,5.16430,17.42750,24.48880,24.48880,14.53170,23.28140,1.25550,0.37190,0.29930
2016-12-31,20.34900,8.59400,11.75500,0.74800,,4.04500,7.71000,-0.41700,7.29300,,7.29300,7.29300,,7.29300,7.71000,7.71000,18.92400,18.92400,0.38000,0.38000,1.14850,0.27880,0.38650,57.76700,37.88880,37.88880,35.83960,35.83960,0.52330,,13.53890,6.64750,41.10580,41.10580,18.75630,29.64750,0.93590,0.9456,0.945
2016-09-30,6.06200,1.72900,4.33300,0.71500,-0.68900,1.64500,2.68800,-0.21300,2.47500,,2.47500,2.47500,,2.47500,2.68800,2.68800,18.91400,18.91400,0.13000,0.13000,0.71820,0.82120,4.59150,71.47810,44.34180,44.34180,40.82810,40.82810,0.13580,,3.63210,24.77900,46.38300,46.38300,5.54400,8.29530,0.28170,0.0976,0.084
2016-06-30,17.97700,2.17100,15.80600,0.59100,-0.58900,1.95700,13.84900,-0.44500,13.40400,,13.40400,13.40400,,13.40400,13.84900,13.84900,18.92900,18.92900,0.71000,0.71000,0.87670,0.93170,13.64100,87.92350,77.03730,77.03730,74.56200,74.56200,0.39880,,8.43990,10.66360,693.42900,693.43040,29.73510,47.36230,0.10210,0.7503,0.7503
2016-03-31,2.97600,1.20900,1.76700,1.13400,-0.63100,2.54400,-0.77700,-0.58100,-1.35800,,-1.35800,-1.35800,,-1.35800,-0.77700,-0.77700,18.90300,18.90300,-0.07000,-0.07000,0.09080,,-3.46000,59.37500,-26.10890,-26.10890,-45.63170,-45.63170,0.06420,,1.33810,67.25810,11.58310,11.58310,-2.92920,11.58310,-0.61940,-0.00330,-0.00330
2015-12-31,2.74700,1.33200,1.41500,0.71400,-0.48700,1.77900,-0.36400,-0.57500,-0.93900,,-0.93900,-0.93900,,-0.93900,-0.36400,-0.36400,18.83900,18.83900,-0.05000,-0.05000,0.07030,,-3.70830,51.51070,-13.25080,-13.25080,-34.18280,-34.18270,0.05890,5.08400,1.79780,50.06190,8.58400,8.58400,-2.01510,8.58400,-0.57980,-0.0206,-0.0179
2015-09-30,14.48000,2.27900,12.20100,0.66100,-0.57900,1.80700,10.39400,-0.73100,9.66300,,9.66300,9.66300,,9.66300,10.39400,10.39400,18.85200,18.85200,0.51000,0.51000,0.08500,,-6.52880,84.26110,71.78180,71.78180,66.73340,66.73340,0.30050,,8.83470,10.18720,-152.72660,-152.72630,20.05440,-152.72640,-0.33550,0.6098,0.6098
2015-06-30,2.76500,1.12400,1.64100,0.63000,-0.58200,1.84300,-0.20200,-0.61600,-0.81800,,-0.81800,-0.81800,,-0.81800,-0.20200,-0.20200,18.84700,18.84700,-0.04000,-0.04000,0.62860,1.47010,-3.12720,59.34900,-7.30560,-7.30560,-29.58410,-29.58410,0.05720,,1.56660,57.45030,5.03790,5.03790,-1.69310,-2.36830,-0.86120,-0.0387,-0.0387
2015-03-31,2.79400,0.91300,1.88100,1.13100,-0.61200,2.37700,-0.49600,-0.59700,-1.09300,,-1.09300,-1.09300,,-1.09300,-0.49600,-0.49600,18.22100,18.22100,-0.06000,-0.06000,0.69740,1.45170,-3.23950,67.32280,-17.75230,-17.75230,-39.11950,-39.11950,0.05640,,1.65420,54.40590,6.97330,6.97330,-2.20630,-3.14970,-0.83160,0.01330,0.01330
2014-12-31,23.04700,1.78800,21.25900,0.55400,-0.63000,1.84000,19.41900,-0.60300,18.81600,,18.81600,18.81600,,18.81600,19.41900,19.41900,18.76900,18.76900,1.00000,1.00000,0.31140,1.46770,-3.30500,92.24190,84.25830,84.25830,81.64190,81.64190,0.46780,,18.11870,4.96720,-123.93630,-123.93620,38.18880,57.96490,-0.80820,-0.0133,-0.015
2014-09-30,2.73900,1.12100,1.61800,0.58600,-0.60000,1.76900,-0.15100,-0.59800,-0.74900,,-0.74900,-0.74900,,-0.74900,-0.15100,-0.15100,18.77800,18.77800,-0.04000,-0.04000,0.31770,2.42360,-1.79390,59.07270,-5.51300,-5.51300,-27.34570,-27.34580,0.05330,,1.93980,46.39650,2.70480,2.70480,-1.45740,-3.85050,-1.47440,-0.0479,-0.0479
2014-06-30,5.00900,1.94400,3.06500,0.69600,-0.57200,1.99600,1.06900,-0.59200,0.47700,,0.47700,0.47700,,0.47700,1.06900,1.06900,18.76700,18.76700,0.03000,0.03000,0.26910,2.42010,-1.79750,61.18990,21.34160,21.34160,9.52280,9.52290,0.09650,,3.88600,23.16030,-1.75790,-1.75790,0.91910,2.49630,-1.44500,0.1053,0.1053
2014-03-31,2.46900,1.11000,1.35900,0.49300,-0.57300,1.79100,-0.43200,-0.47700,-0.90900,,-0.90900,-0.90900,,-0.90900,-0.43200,-0.43200,18.74800,18.74800,-0.05000,-0.05000,0.65100,2.22190,-1.81840,55.04250,-17.49700,-17.49700,-36.81650,-36.81650,0.04630,,1.65370,54.42280,3.26660,3.26660,-1.70290,-3.99160,-1.48280,-0.06860,-0.06860
2013-12-31,7.21300,4.51100,2.70200,0.83300,-0.10100,0.71300,1.98900,-0.65000,1.33900,,1.33900,1.33900,0.04500,1.38400,1.98900,1.98900,18.70200,18.70200,0.08000,0.08000,0.05320,,-1.79940,37.46010,27.57520,27.57520,18.56370,19.18760,0.13420,,5.99580,15.01040,-4.91720,-4.91720,2.49100,-4.91720,-1.45330,0.0724,0.0803
2013-09-30,2.81400,1.53200,1.28200,0.74000,-0.58800,2.13100,-0.84900,-0.64100,-1.49000,,-1.49000,-1.49000,-0.07400,-1.56400,-0.84900,-0.84900,18.71200,18.71200,-0.08000,-0.08000,0.07210,,-1.40470,45.55790,-30.17060,-30.17060,-52.94950,-55.57930,0.04970,,2.49690,36.04480,4.14400,4.14400,-2.62940,4.14400,-1.92030,-0.1006,-0.1008
2013-06-30,2.55600,0.72500,1.83100,0.70800,-0.98100,2.59900,-0.76800,-0.50600,-1.27400,,-1.27400,-1.27400,2.10500,0.83100,-0.76800,-0.76800,18.69900,18.69900,0.04000,0.04000,0.07370,,-1.40070,71.63540,-30.04690,-30.04690,-49.84350,32.51170,0.04450,,2.09510,42.95780,3.67120,3.67120,-2.21630,3.67120,-1.85460,-0.0693,0.1317
2013-03-31,2.62900,1.36700,1.26200,0.71100,-0.55500,2.17400,-0.91200,-0.69400,-1.60600,,-1.60600,-1.60600,-0.20900,-1.81500,-0.91200,-0.91200,18.67300,18.67300,-0.10000,-0.10000,0.34160,4.24240,-1.42190,48.00300,-34.69000,-34.69000,-61.08790,-69.03770,0.04320,,1.83590,49.02250,4.48040,4.47980,-2.63970,-14.52740,-1.91690,-0.09420,-0.09440
2012-12-31,1.18700,-0.77400,1.96100,0.54800,-0.60400,2.11300,-0.15200,-0.70400,-0.85600,,-0.85600,-0.85600,-0.85200,-1.70800,-0.15200,-0.15200,18.61800,18.61800,-0.09000,-0.09000,0.33480,4.17090,-1.43380,165.20630,-12.80540,-12.80550,-72.11450,-143.89210,0.01930,,1.04310,86.28470,2.49110,2.49110,-1.39220,-7.89890,-1.84110,-0.0782,-0.0774
2012-09-30,3.62200,2.09900,1.52300,0.66700,-0.79600,2.44800,-0.92500,-0.75900,-1.68400,,-1.68400,-1.68400,0.06800,-1.61600,-0.92500,-0.92500,18.63600,18.63600,-0.09000,-0.09000,0.08820,,-1.68810,42.04860,-25.53840,-25.53840,-46.49370,-44.61620,0.05890,,2.41790,37.22250,5.97630,5.97630,-2.74060,5.97630,-1.51090,-0.063,-0.0638
2012-06-30,3.45200,2.06700,1.38500,0.74400,-0.22700,1.96700,-0.58200,-0.46600,-1.04800,,-1.04800,-1.04800,0.01400,-1.03400,-0.58200,-0.58200,18.62300,18.62300,-0.06000,-0.06000,0.09360,,-1.74570,40.12170,-16.85980,-16.85980,-30.35920,-29.95370,0.05520,,2.25180,39.96810,3.90360,3.90360,-1.67610,3.90360,-1.44060,-0.0385,-0.0429
2012-03-31,5.31000,2.36800,2.94200,1.11400,-0.42100,2.53500,0.40700,-0.63400,-0.22700,,-0.22700,-0.22700,-0.01700,-0.24400,0.40700,0.40700,18.58400,18.58400,-0.01000,-0.01000,0.52100,2.28110,-1.78060,55.40490,7.66480,7.66480,-4.27500,-4.59510,0.08290,,3.36290,26.76270,0.86980,0.86980,-0.35450,-1.11430,-1.40140,-0.02300,-0.00700
2011-12-31,3.51100,2.39200,1.11900,1.20200,-1.20000,3.42200,-2.30300,-0.64400,-2.94700,-0.06700,-2.88000,-2.88000,-0.66600,-3.54600,-2.30300,-2.30300,18.54000,18.54000,-0.20000,-0.20000,0.42550,2.36250,-1.73390,31.87130,-65.59390,-65.59390,-83.93620,-100.99690,0.05480,1.04910,2.39820,37.52780,10.97020,10.97020,-4.49490,-14.94710,-1.41270,-0.0814,-0.0407
2011-09-30,3.37100,1.87500,1.49600,0.72500,-0.52700,2.29900,-0.80300,-0.62400,-1.42700,-0.06700,-1.36000,-1.36000,0.02100,-1.33900,-0.80300,-0.80300,18.54800,18.54800,-0.07000,-0.07000,0.27350,1.58400,-2.71240,44.37850,-23.82080,-23.82080,-42.33170,-39.72120,0.05080,,2.13490,42.15660,8.41790,8.41790,-2.04780,-4.91600,-0.87010,-0.1763,-0.1904
2011-06-30,3.81500,1.62400,2.19100,1.93700,-0.90600,4.02400,-1.83300,-0.46300,-2.29600,,-2.29600,-2.29600,-0.16600,-2.46200,-1.83300,-1.83300,18.52800,18.52800,-0.13000,-0.13000,0.54270,1.50790,-2.96870,57.43120,-48.04720,-48.04720,-60.18350,-64.53470,0.05330,4.61360,2.03470,44.23330,15.34450,15.34450,-3.20620,-7.79410,-0.80680,-0.1891,0.3158
2011-03-31,3.84500,2.44000,1.40500,3.19900,0.75000,3.74800,-2.34300,-0.67100,-3.01400,,-3.01400,-3.01400,15.43900,12.42500,-2.34300,-2.34300,18.51600,18.51800,0.67000,0.67000,0.81940,1.33140,-4.01780,36.54100,-60.93630,-60.93630,-78.38750,323.14690,0.04810,3.62020,1.39210,64.65020,25.76510,25.76510,-3.77370,-8.53780,-0.63140,-0.10470,-0.07390
2010-12-31,5.33500,1.06000,4.27500,2.18300,-0.23900,2.54000,1.73500,-0.84500,0.89000,-0.07500,0.96500,0.96500,11.05200,12.01700,1.73500,1.73500,12.42600,12.42600,1.54000,1.54000,0.42270,2.25770,-1.79510,80.13120,32.52110,32.52110,16.68230,225.24840,0.05900,0.08500,2.95900,30.41610,-3.83240,-3.83240,1.06740,4.82020,-1.35990,-0.3636,-0.1157
2010-09-30,3.85000,2.57700,1.27300,3.31700,-0.51700,4.93400,-3.66100,-1.79100,-5.45200,-0.26100,-5.19100,-5.19100,25.21800,20.02700,-3.66100,-3.66100,14.88200,14.88200,1.35000,1.35000,0.23290,-0.00360,-1.83960,33.06490,-95.09090,-95.09090,-141.61040,520.18180,0.03870,0.81630,1.51460,59.42340,22.04900,22.04900,-5.22280,22.12890,-1.27180,-0.1336,-0.2132
2010-06-30,6.28300,3.67800,2.60500,2.43700,0.12200,3.71000,-1.10500,-1.95600,-3.06100,,-3.06100,-3.06100,-1.52600,-4.58700,-1.10500,-1.10500,8.09300,8.09300,-0.57000,-0.57000,0.24210,-0.76930,-1.20290,41.46110,-17.58710,-17.58710,-48.71880,-73.00650,0.05260,1.19300,2.66680,33.74820,3.67610,3.67610,-2.56380,6.50420,-10.26480,-0.6608,-0.5217
2010-03-31,7.58700,4.31400,3.27300,2.47400,-0.77000,4.57100,-1.29800,-2.75500,-4.05300,0.08500,-4.13800,-4.13800,1.43300,-2.70500,-1.29800,-1.29800,8.07900,8.07900,-0.33000,-0.33000,0.25300,-0.83240,-1.20590,43.13960,-17.10820,-17.10820,-53.42030,-35.65310,0.06330,1.37300,2.81940,31.92170,5.30300,5.30300,-3.45060,9.71730,-9.63230,0.40240,0.35850
2009-12-31,9.17600,1.91300,7.26300,2.85400,-16.05100,14.13800,-6.87500,-3.15300,-10.02800,-4.37600,-5.65200,-5.65200,-24.70100,-30.35300,-6.87500,-6.87500,8.06300,8.06300,-3.76000,-3.76000,1.03010,5.30250,-1.25600,100.00000,-74.92370,-74.92370,-109.28510,-330.78680,0.07170,0.56480,1.14490,78.61270,7.34590,7.34590,-4.41400,-31.60540,-9.51420,-0.757,-0.5801
2009-09-30,20.07100,13.06600,7.00500,3.84300,-0.78400,4.62700,2.37800,-25.42600,-23.04800,-1.00700,-22.04100,-22.04100,-3.44500,-25.48600,2.37800,2.37800,8.04700,8.04700,-3.17000,-3.17000,1.64240,3.15540,-1.48050,34.90110,11.84790,11.84790,-114.83240,-126.97920,0.13430,1.31460,3.99900,22.50560,36.64520,36.64520,-14.74720,-78.98580,-7.45960,0.6728,0.8122
2009-06-30,8.74900,10.18300,-1.43400,7.77900,-14.28600,22.06500,-23.49900,-26.14500,-49.64400,0.41500,-50.05900,-50.05900,-4.16000,-54.21900,-23.49900,-23.49900,8.03400,8.03400,-6.75000,-6.75000,0.46710,-169.97840,-2.70970,-16.39050,-268.59070,-268.59070,-567.42490,-619.71660,0.04790,0.94090,1.06330,84.64050,143.51780,143.51780,-27.42210,24538.44000,-4.33450,-0.6503,-0.6641
2009-03-31,10.70800,11.27500,-0.56700,7.30400,,7.30400,-7.87100,-2.42300,-10.29400,0.38500,-10.67900,-10.67900,-2.54400,-13.22300,-7.87100,-7.87100,8.02000,8.02000,-1.65000,-1.65000,0.58980,0.64460,4.81640,-5.29510,-73.50580,-73.50580,-96.13370,-123.48710,0.04620,1.07780,0.99830,90.15130,-57.17420,-57.17420,-4.61140,-20.31740,2.32810,-1.23390,-1.26400
