Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-09-30,4766.86400,4729.63700,37.22660,27.14400,,27.14400,10.08250,-12.73400,-2.65100,-20.05700,17.40600,17.40600,,4.80400,76.97050,10.08250,139.25000,140.92400,0.03000,0.03000,1.48120,0.32340,0.51900,0.78090,0.21150,0.21150,-0.05560,0.10080,0.51170,2.91240,2.85410,31.53340,0.53480,0.65400,0.18680,0.36190,23.37240,2.5677,2.3096
2016-06-30,4856.11700,4607.86800,248.24900,52.64000,,52.64000,195.60890,-14.20700,181.40200,61.34800,120.05400,120.05400,,101.81300,266.81190,195.60890,139.22600,140.80100,0.73000,0.72000,1.49500,0.32030,0.52180,5.11210,4.02810,4.02810,3.73550,2.09660,0.52550,2.56500,2.89700,31.06630,3.65610,4.41960,1.29910,2.48500,23.58190,-0.1708,-0.4948
2016-03-31,4423.88900,4168.06700,255.82230,55.11300,,55.11300,200.70950,-11.48900,189.22000,70.20900,119.01100,119.01100,,104.32300,261.99950,200.70950,138.95000,140.86500,0.75000,0.74000,1.50500,0.32800,0.52500,5.78270,4.53690,4.53690,4.27720,2.35820,0.49140,2.59500,2.95550,30.45160,3.69500,3.69500,1.32210,2.48310,23.13440,0.81390,0.65280
2015-12-31,4370.68300,4118.21900,252.46390,44.26900,,284.16400,-31.69970,-7.68200,-39.38500,-6.90800,-32.47700,-32.47700,-0.60100,-51.35700,36.03830,-31.70120,144.80500,146.72200,-0.34000,-0.32000,1.73930,0.24060,0.31690,5.77630,-0.72530,-0.72530,-0.90110,-1.17500,0.57320,2.99190,3.63310,24.77240,-1.04310,-1.08190,-0.42590,-0.79210,22.39640,1.8827,2.2053
2015-09-30,4384.61200,4133.81900,250.79300,35.16500,,35.16500,215.62790,62.58200,278.21000,91.41700,186.79300,186.79300,-5.05700,171.28300,275.76690,215.62790,144.29300,146.08500,1.19000,1.17000,1.82740,0.32960,0.49170,5.71980,4.91780,4.91780,6.34510,3.90650,0.57700,2.73330,3.67070,24.51880,5.88150,5.88150,2.45800,3.94280,22.33140,2.5243,2.2981
2015-06-30,4810.10600,4516.12500,293.98100,47.78500,,47.78500,246.19580,-7.34700,238.84900,78.10500,160.74400,160.74400,,148.50700,308.53780,246.19580,146.26100,147.92100,1.02000,1.00000,1.89700,0.23550,0.30810,6.11170,5.11830,5.11830,4.96560,3.08740,0.63620,2.99500,3.79980,23.68540,4.98960,4.98960,2.12610,3.81450,22.15910,1.1184,0.8803
2015-03-31,4548.64900,4251.18900,297.46000,41.11000,,41.11000,256.35010,-7.47200,248.87800,83.27400,165.60400,165.60400,,144.07900,316.92210,256.35010,147.73100,149.91500,0.98000,0.96000,1.90770,0.23660,0.31860,6.53950,5.63570,5.63570,5.47150,3.16750,0.59700,2.85900,3.62070,24.85710,5.17310,5.17310,2.17350,3.94910,21.78080,0.26200,-0.03130
2014-12-31,5455.19500,5093.92800,361.26660,53.09600,,53.09600,308.17040,-3.40400,304.76800,69.89600,234.87210,234.87200,-5.50900,214.54300,368.24640,308.16990,157.48700,159.61600,1.38000,1.36000,1.72870,0.23520,0.31650,6.62240,5.64910,5.64910,5.58670,3.93280,0.66570,3.20920,3.70670,24.28020,7.28550,7.55000,2.86620,5.57160,21.68970,1.4711,1.0415
2014-09-30,5440.08100,5059.96000,380.12110,35.13100,,35.13100,344.99020,-1.60600,343.38400,114.63500,228.74900,228.74900,-113.85900,69.50200,406.67020,344.99020,157.33200,159.45600,0.44000,0.44000,1.71330,0.11810,0.14200,6.98740,6.34160,6.34160,6.31210,1.27760,0.67590,2.90180,4.72940,19.03000,6.16630,6.16630,2.84210,5.43780,23.69980,-0.0987,-0.4055
2014-06-30,5251.66400,4906.35200,345.31200,56.71100,,56.71100,288.60110,-3.31200,285.28900,90.12600,195.16300,195.16300,-85.18300,77.79000,348.16410,288.60110,158.46500,160.45400,0.49000,0.48000,1.68170,0.11590,0.13880,6.57530,5.49540,5.49540,5.43240,1.48120,0.62530,2.97800,3.75000,24.00010,5.15070,5.15070,2.32370,4.55360,24.04220,1.5033,1.1279
2014-03-31,5384.63600,5072.30400,312.33200,37.77300,,37.77300,274.55910,-3.09100,271.46800,78.15800,193.31000,193.31000,,149.07400,334.06610,274.55910,160.21300,162.36000,0.93000,0.92000,1.78540,0.11470,0.13720,5.80040,5.09890,5.09890,5.04150,2.76850,0.67380,3.07940,4.79650,18.76390,5.04140,5.04140,2.41880,4.46330,24.06990,1.15000,0.89090
2013-12-31,6291.40300,5955.47500,335.92870,64.55800,,64.56000,271.36870,-3.55400,267.81800,82.73900,185.07900,185.07900,,166.79500,326.67460,271.37010,162.56600,164.35400,1.04000,1.01000,1.76210,0.11340,0.13570,5.33950,4.31330,4.31330,4.25690,2.65120,0.75580,3.42110,4.93820,18.22520,4.76910,4.91350,2.22350,4.22800,24.06150,0.5382,0.0664
2013-09-30,6684.21600,6329.68500,354.53080,46.07000,,46.07000,308.46090,-3.71900,304.74200,87.39100,217.35100,217.35100,0.00000,173.04600,373.07700,308.46090,162.94000,164.84500,1.06000,1.05000,1.68970,0.11180,0.13230,5.30400,4.61480,4.61480,4.55910,2.58890,0.76590,3.01020,5.78030,15.57020,5.51070,5.51070,2.49050,4.89450,24.15860,2.8268,2.538
2013-06-30,7190.32800,6857.47200,332.85600,31.91800,,31.91800,300.93800,-2.23200,298.70600,91.36600,207.34000,207.34000,,161.41200,366.44600,300.93800,162.79700,164.13500,0.99000,0.98000,1.67540,0.11720,0.13770,4.62920,4.18530,4.18530,4.15430,2.24480,0.85930,3.47300,5.30320,16.97080,5.54410,5.54410,2.47790,4.89450,22.93910,1.5675,1.2745
2013-03-31,7185.62400,6843.75000,341.87400,32.60200,,32.60200,309.27200,-2.93900,306.33300,93.07700,213.25600,213.25600,,166.45800,373.84900,309.27200,162.40800,163.99100,1.02000,1.02000,1.59680,0.12100,0.14280,4.75780,4.30400,4.30400,4.26310,2.31650,0.84910,3.54850,4.54630,19.79630,5.91570,5.91570,2.51990,5.19990,22.13490,-0.13250,-0.38370
2012-12-31,7022.72100,7038.36400,-15.64310,41.07800,,41.07900,-56.72220,-3.25800,-59.97800,-89.01100,29.03300,29.03300,,-4.32500,7.78280,-56.72120,167.12100,168.49100,-0.02000,-0.01000,1.56780,0.13180,0.15790,-0.22270,-0.80770,-0.80770,-0.85410,-0.06160,0.84860,3.62300,5.65120,15.92580,0.84720,0.87300,0.35080,0.73550,21.10800,0.5453,0.3748
2012-09-30,7136.05600,6829.78100,306.27540,40.88400,,40.88400,265.39160,-0.88900,264.50200,92.16400,172.33800,172.33800,,144.58300,328.11660,265.39160,166.66000,167.96800,0.87000,0.86000,1.65140,0.12220,0.14550,4.29190,3.71900,3.71900,3.70660,2.02610,0.81370,2.98870,5.86990,15.33230,4.56970,4.56970,1.96520,4.01130,22.64960,2.5561,2.2344
2012-06-30,7128.24900,6809.78300,318.46580,31.20600,,31.20600,287.25980,0.92100,288.18100,95.66000,192.52100,192.52100,,161.19000,348.90880,287.25980,168.26400,169.44000,0.96000,0.95000,1.64830,0.12370,0.14650,4.46770,4.02990,4.02990,4.04280,2.26130,0.84940,3.07770,5.60910,16.04540,5.29130,5.29130,2.29410,4.63660,21.79220,0.7583,0.4463
2012-03-31,6290.10800,6014.21000,275.89790,37.84200,,37.84200,238.05620,2.74400,240.80000,63.62500,177.17500,177.17500,,154.88200,298.95820,238.05620,168.85200,170.40600,0.92000,0.91000,1.57910,0.12450,0.14750,4.38620,3.78460,3.78460,3.82820,2.46230,0.73820,2.89470,4.42760,20.32690,4.90460,4.90460,2.07920,4.29410,21.38900,-0.27630,-0.37640
2011-12-31,6252.13300,5942.38000,309.75340,61.27100,,61.27100,248.48190,0.12700,248.60900,64.78300,183.82600,183.82600,,153.15600,308.41490,248.48140,172.50100,174.56400,0.91000,0.90000,1.53160,0.12920,0.15400,4.95440,3.97440,3.97430,3.97640,2.44970,0.75620,3.05250,5.06650,17.76390,5.31300,5.46460,2.22320,4.62640,20.47540,0.9905,0.4165
2011-09-30,6037.61300,5775.52700,262.08590,37.25800,,37.25800,224.82810,6.10900,230.93700,69.34800,161.58900,161.58900,,135.36200,284.04110,224.82810,171.57600,173.17800,0.79000,0.78000,1.59370,0.13230,0.15960,4.34090,3.72380,3.72380,3.82500,2.24200,0.73720,3.18350,4.49170,20.03700,4.80110,4.80110,1.97300,4.16570,19.83860,1.665,1.2844
2011-06-30,6033.87600,5727.03200,306.84380,31.10600,,31.10600,275.73780,5.45400,281.19200,89.73300,191.45900,191.45900,,165.49900,334.65780,275.73780,173.42500,175.25700,0.95000,0.94000,1.57920,0.00500,0.01220,5.08540,4.56980,4.56980,4.66020,2.74280,0.78680,3.68100,4.24630,21.19480,5.38780,5.38780,2.49650,5.36100,20.44600,0.3718,-0.0641
2011-03-31,5057.77600,4787.54300,270.23290,33.82500,,33.82500,236.40770,4.67000,241.07800,79.86500,161.21300,161.21300,,139.71100,297.03770,236.40770,175.81900,179.02200,0.79000,0.78000,1.54230,0.00510,0.02410,5.34290,4.67410,4.67410,4.76650,2.76230,0.66990,3.29320,4.14180,21.72950,4.67470,4.67470,2.13520,4.65070,19.77290,2.06980,1.83100
2010-12-31,5266.88500,5167.76800,99.11770,57.97000,,57.96800,41.14890,1.34000,42.48800,-96.59300,139.08100,139.08100,,117.12200,103.69990,41.14890,178.04700,180.98800,0.66000,0.65000,1.57880,0.00500,0.03240,1.88190,0.78130,0.78130,0.80670,2.22370,0.69170,3.51330,4.33490,20.76190,3.94150,4.04210,1.82640,3.92180,20.00070,1.8634,1.6595
2010-09-30,5511.48800,5449.68100,61.80660,39.56300,,39.56300,22.24370,2.63500,24.87900,54.96700,-30.08800,-30.08800,,-53.63600,82.00670,22.24370,178.24800,178.24800,-0.30000,-0.30000,1.54640,0.00500,0.03290,1.12140,0.40360,0.40360,0.45140,-0.97320,0.71650,2.94800,5.04600,17.83590,-0.84680,-0.84680,-0.39110,-0.84260,19.87530,2.4389,2.0632
2010-06-30,5152.12100,4868.35400,283.76710,27.82700,,27.82700,255.93990,3.20100,259.14100,80.72400,178.41700,178.41700,,157.37500,315.08490,255.93990,178.21400,180.68800,0.88000,0.87000,1.63460,0.00500,0.03300,5.50780,4.96770,4.96770,5.02980,3.05460,0.70890,2.71570,4.30100,20.92540,5.01020,5.01020,2.45490,4.98540,19.91980,0.1028,-0.2748
2010-03-31,4918.85500,4658.29700,260.55810,30.90800,,30.90800,229.64990,3.43800,233.08800,79.41600,153.67200,153.67200,,136.63500,285.59890,229.64990,178.16300,180.76900,0.77000,0.76000,1.61280,0.00510,0.03410,5.29710,4.66880,4.66880,4.73870,2.77780,0.67810,2.74700,4.32190,20.82430,4.46300,4.46300,2.11850,4.44010,19.26510,-1.36120,-1.57380
2009-12-31,5479.36500,5156.75100,322.61380,61.48000,,61.47900,261.13430,3.04200,264.17600,102.93100,161.24500,161.24500,,148.72400,316.03130,261.13530,179.10000,180.86200,0.82000,0.81000,1.55150,0.00530,0.03830,5.88780,4.76580,4.76580,4.82130,2.71430,0.76330,3.66820,5.54040,16.24440,4.83650,4.96770,2.24620,4.81090,18.64330,1.9919,1.7396
2009-09-30,5420.48800,5108.14400,312.34380,49.62200,,49.62200,262.72170,3.14000,265.86200,91.85800,174.00400,174.00400,,162.09600,317.34770,262.72170,178.85900,181.12400,0.90000,0.89000,1.47530,0.00560,0.04300,5.76230,4.84680,4.84680,4.90480,2.99040,0.76720,3.90060,4.63870,19.40200,5.49420,5.49420,2.46280,5.46360,17.69870,0.8883,0.6301
2009-06-30,5292.55400,4975.64900,316.90530,42.00300,,42.00300,274.90230,3.34800,278.25000,101.91100,176.33900,176.33900,,169.27000,328.77840,274.90230,179.05400,181.19800,0.94000,0.93000,1.49160,0.00580,0.04560,5.98780,5.19410,5.19410,5.25740,3.19830,0.76620,4.69010,4.17140,21.57540,5.76260,5.76260,2.55270,5.72940,17.01390,1.7038,1.3703
2009-03-31,5797.88900,5448.61600,349.27290,25.41500,,25.41500,323.85790,4.64200,328.50000,107.21300,221.28700,221.28700,,204.79900,376.09390,323.85790,180.31700,181.20400,1.13000,1.12000,1.54040,0.04650,0.04950,6.02410,5.58580,5.58580,5.66590,3.53230,0.86280,5.20570,3.99100,22.55090,7.74290,7.74290,3.29320,7.38270,15.89060,0.41990,0.18270
