Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,80.28500,59.67200,20.61300,10.84100,22.36800,0.00000,33.42200,-12.80900,-2.83100,-15.64000,0.01000,-15.65000,-15.65000,,-15.65000,-6.40900,-12.80900,26.97000,26.97000,-0.58000,-0.58000,4.62980,0.48510,0.94350,25.67480,-15.95440,-15.95440,-19.48060,-19.49310,0.09210,1.45790,1.47120,61.17440,-3.80340,9.74820,-1.79540,-1.95830,15.21030,-0.78600,-0.85450
2021-12-31,81.59900,62.99500,18.60400,10.00500,24.85300,,35.38000,-16.77600,-5.99200,-22.76800,2.87100,-25.63900,-25.63900,,-25.63900,-10.42400,-16.77600,25.08800,25.08800,-1.02000,-1.02000,4.67650,0.37750,0.60780,22.79930,-20.55910,-20.55910,-27.90230,-31.42070,0.09190,1.79590,1.63270,55.12350,-5.08360,35.74680,-2.88680,-3.16460,18.73220,-0.441,-0.5252
2021-09-30,77.86000,59.64600,18.21400,10.12200,21.66200,,32.32300,-14.10900,-17.86100,-31.97000,-0.03700,-31.93300,-31.93300,,-31.93300,-7.91000,-14.10900,25.99800,25.99800,-1.23000,-1.23000,4.90030,0.36560,0.57760,23.39330,-18.12100,-18.12100,-41.06090,-41.01340,0.08590,1.75490,1.59220,56.52680,-6.08620,55.46720,-3.52310,-3.86120,19.53680,-0.3806,-0.4525
2021-06-30,68.95000,53.84700,15.10300,8.64300,22.94600,0.00000,32.07800,-16.97500,-5.27800,-22.25300,-12.29700,-9.95600,-9.95600,,-9.95600,-10.91500,-16.97500,25.48400,25.48400,-0.39000,-0.39000,2.93280,0.39000,0.64090,21.90430,-24.61930,-24.61930,-32.27410,-14.43950,0.08640,1.79810,1.52380,59.06190,-2.28060,6.50980,-1.24810,-1.39120,16.88890,-1.1406,-1.2387
2021-03-31,54.46700,44.26700,10.20000,5.80900,14.53700,4.40000,16.22100,-6.02100,-2.21100,-8.23200,0.03900,-8.27100,-8.27100,,-8.27100,-3.21100,-6.02100,21.92900,21.92900,-0.38000,-0.38000,5.42960,0.37530,0.60460,18.72690,-11.05440,-11.05440,-15.11370,-15.18530,0.16080,1.75000,1.40720,63.95690,-4.65050,-7.95400,-2.44220,-2.90510,8.09820,-0.15660,-0.23270
2020-12-31,58.51600,50.98800,7.52800,5.63900,13.98900,1.03000,19.08400,-11.55600,-0.13000,-11.68600,1.27900,-12.96500,-12.96500,,-12.96500,-11.61100,-11.55600,19.01400,19.01400,-0.62000,-0.62000,6.22960,0.35970,0.56530,12.86490,-19.74840,-19.74850,-19.97060,-22.15630,0.17020,2.35640,1.36150,66.10500,-6.88150,-11.36580,-3.77160,-4.40610,8.59630,-0.2762,-0.3748
2020-09-30,54.84700,43.17600,11.67100,4.21000,10.51200,2.31000,12.66900,-0.99800,-2.72100,-3.71900,-0.00800,-3.71100,-3.71100,,-3.71100,4.61700,-0.99800,18.25000,18.25000,-0.20000,-0.20000,3.04560,0.61100,1.58030,21.27920,-1.81960,-1.81960,-6.78070,-6.76610,0.24730,1.59240,1.36760,65.81110,-5.55750,42.72390,-1.67310,-2.16210,3.65630,-0.0406,-0.1644
2020-06-30,45.69100,36.61200,9.07900,4.53800,10.04900,0.00000,14.79700,-5.71800,-2.25000,-7.96800,1.00800,-8.97600,-8.97600,,-8.97600,-4.32300,-5.71800,18.24400,18.24400,-0.49000,-0.49000,3.40690,0.60220,1.52300,19.87040,-12.51450,-12.51450,-17.43890,-19.64500,0.20500,1.40860,1.19500,75.31550,-13.08260,129.91760,-4.02720,-5.20470,3.76050,0.0951,-0.0543
2020-03-31,54.73200,43.68500,11.04700,4.86500,11.64600,,16.72100,-5.67400,-10.50100,-16.17500,-5.26500,-10.91000,-10.91000,,-10.91000,-2.53200,-5.67400,17.94100,17.94100,-0.61000,-0.61000,3.47840,0.57190,1.34420,20.18380,-10.36690,-10.36690,-29.55310,-19.93350,0.23900,1.87180,1.27820,70.41060,-14.29960,-603.76600,-4.76460,-6.12190,4.18200,-0.84290,-0.95660
2019-12-31,52.92300,42.36200,10.56100,4.13900,10.90600,,15.20100,-4.64000,-0.83700,-5.47700,0.35400,-5.83100,-5.83100,,-5.83100,-4.90700,-4.64000,16.22300,16.22300,-0.36000,-0.36000,2.22220,0.46140,0.86540,19.95540,-8.76750,-8.76750,-10.34900,-11.01790,0.27910,2.19200,1.26690,71.04020,-8.00440,392.13200,-3.07520,-4.31090,4.38070,-0.404,-0.5222
2019-09-30,45.38000,36.38400,8.99600,3.44800,9.53900,,12.98700,-3.99100,-1.98900,-5.98000,-0.07800,-5.90200,-5.90200,,-5.90200,-2.11900,-3.99100,16.30000,16.30000,-0.36000,-0.36000,3.22680,0.54330,1.18950,19.82370,-8.79460,-8.79460,-13.17760,-13.00570,0.29740,1.90680,1.58880,56.64760,-11.67420,-25.39260,-3.86840,-5.33190,3.09310,-0.1887,-0.2693
2019-06-30,44.24700,35.91600,8.33100,2.72500,9.05900,,11.78400,-3.45300,-1.61800,-5.07100,-3.96200,-1.10900,-1.10900,,-1.10900,-1.34400,-3.45300,16.29000,16.29000,-0.07000,-0.07000,3.76200,0.51510,1.06220,18.82840,-7.80390,-7.80390,-11.46070,-2.50640,0.28530,1.75770,1.70930,52.65310,-1.98790,-3.06510,-0.71520,-0.96400,3.42310,-0.2014,-0.2853
2019-03-31,44.68200,35.15900,9.52300,3.06000,8.56400,,11.62400,-2.10100,-0.57600,-2.67700,0.05200,-2.72900,-2.72900,,-2.72900,-1.08900,-2.10100,16.04400,16.04400,-0.17000,-0.17000,1.19090,,0.37110,21.31280,-4.70210,-4.70210,-5.99120,-6.10760,0.42530,1.55300,1.52440,59.03920,-6.27570,-12.83750,-2.59790,-6.27570,2.67630,-0.20010,-0.31990
2018-12-31,46.65200,40.87800,5.77400,3.33000,10.22300,,12.40100,-6.62700,0.43700,-6.19000,-0.02700,-6.16300,-6.16300,,-6.16300,-5.38800,-6.62700,16.04100,16.04100,-0.38430,-0.38420,1.36110,,0.17020,12.37680,-14.20520,-14.20520,-13.26850,-13.21060,0.49270,1.79790,1.77930,50.58110,-13.41360,-25.64070,-6.50920,-13.41360,2.84110,-0.1169,-0.2983
2018-09-30,46.36200,37.82400,8.53800,2.99200,7.96700,,11.20000,-2.66200,0.31300,-2.34900,14.35500,-16.70400,-16.70400,,-16.70400,-1.45000,-2.66200,16.07100,16.07100,-1.04000,-1.04000,1.46880,0.00060,0.13830,18.41600,-5.74180,-5.74180,-5.06660,-36.02950,0.45100,1.55370,1.70760,52.70480,-32.09530,-58.76100,-16.24970,-32.07620,3.22040,-0.1591,-0.2316
2018-06-30,52.57100,41.21100,11.36000,3.22200,9.02000,,12.48400,-1.12400,-0.46200,-1.58600,-0.26300,-1.32300,-1.32300,,-1.32300,0.09300,-1.12400,16.33000,16.33000,-0.08000,-0.08000,1.45290,0.00150,0.08920,21.60890,-2.13810,-2.13810,-3.01690,-2.51660,0.41320,1.54070,1.57310,57.21060,-1.92600,-2.93110,-1.04000,-1.92320,4.24620,0.1922,0.0599
2018-03-31,55.66100,43.81400,11.84700,2.86800,8.60000,,11.70900,0.13800,0.00800,0.14600,0.07800,0.06800,0.06800,,0.06800,1.20000,0.13800,15.94800,16.28600,0.00430,0.00420,1.64630,0.00190,0.06150,21.28420,0.24790,0.24790,0.26230,0.12220,0.45570,1.95650,1.55000,58.06560,0.09760,0.14720,0.05570,0.09740,4.35960,-0.15610,-0.25870
2017-12-31,55.54100,43.39600,12.14500,3.83300,10.59000,,14.66500,-2.52000,0.85600,-1.66400,3.67000,-5.33400,-5.33400,0.04100,-5.29300,-1.29200,-2.52000,15.94900,15.94900,-0.33000,-0.33000,1.74370,0.00270,0.01930,21.86670,-4.53720,-4.53720,-2.99600,-9.52990,0.48450,1.99560,1.84660,48.73750,-7.73200,-11.62980,-4.65350,-7.71130,4.32000,0.4774,0.3743
2017-09-30,48.93800,39.71000,9.22800,2.52900,9.05400,,11.82400,-2.59600,-0.10900,-2.70500,-1.18800,-1.51700,-1.51700,,-1.51700,-1.64300,-2.59600,15.97600,15.97600,-0.10000,-0.10000,1.81490,0.00320,0.02560,18.85650,-5.30470,-5.30470,-5.52740,-3.09980,0.42650,1.48640,1.71500,52.47950,-2.06720,-3.03610,-1.32220,-2.06070,4.58440,-0.1072,-0.2105
2017-06-30,62.26100,47.69500,14.56600,2.65300,8.91700,,11.81200,2.75400,0.04100,2.79500,0.81800,1.97700,1.97700,,1.97700,3.70800,2.75400,15.91900,16.17900,0.12000,0.12000,1.71050,0.00380,0.01990,23.39510,4.42330,4.42330,4.48920,3.17530,0.50530,1.65350,1.84170,48.86900,2.66690,3.86190,1.60460,2.65680,4.66020,-0.2735,-0.4128
2017-03-31,65.86500,50.79300,15.07200,2.98000,9.61000,,12.83100,2.24100,-0.28000,1.96100,0.69700,1.26400,1.26400,0.18300,1.44700,3.13900,2.24100,15.78100,15.97800,0.09000,0.09000,1.58110,0.00460,0.02130,22.88320,3.40240,3.40240,2.97730,2.19690,0.52470,2.04810,1.92360,46.78800,1.77390,2.59040,1.00690,1.76570,4.51420,-0.07700,-0.28660
2016-12-31,60.19800,47.65200,12.54600,3.16000,8.16800,,11.57000,0.97600,1.74100,2.71100,0.84100,1.87000,1.87000,-0.69400,1.17600,2.38600,0.97600,15.67500,15.73800,0.07000,0.07000,1.75120,0.00540,0.00810,20.84120,1.62130,1.62130,4.50350,1.95360,0.48350,1.81620,1.94400,46.29620,2.68760,3.93160,1.50190,2.67300,4.41190,0.8767,0.7231
2016-09-30,61.49200,48.89200,12.60000,2.86600,8.67200,,11.77900,0.82100,-0.05000,0.77100,0.25300,0.51800,0.51800,,0.51800,2.42900,0.82100,15.77000,15.82200,0.03000,0.03000,1.74680,0.00620,0.07840,20.49050,1.33510,1.33510,1.25380,0.84240,0.49210,1.64150,1.84490,48.78200,0.75310,1.11560,0.41450,0.74850,4.35960,-0.2253,-0.3197
2016-06-30,52.65800,42.21300,10.44500,2.79300,7.05800,,10.09300,0.35200,-0.21300,0.14500,0.04500,0.10000,0.10000,-0.02600,0.07400,1.18100,0.35200,15.61500,15.67000,0.01000,0.01000,1.82660,0.00690,0.03860,19.83550,0.66850,0.66850,0.27540,0.14050,0.44210,1.66250,1.77390,50.73590,0.14660,0.21700,0.08400,0.14560,4.32600,0.1176,0.0393
2016-03-31,55.30500,44.69600,10.60900,2.76200,7.54200,,10.54500,0.06400,-0.04100,0.02300,0.00800,0.01500,0.01500,,0.01500,0.84100,0.06400,15.64600,15.72300,0.00000,0.00000,1.75580,0.00760,0.03900,19.18270,0.11570,0.11570,0.04160,0.02710,0.46630,1.99750,1.62450,55.40280,0.02200,0.03260,0.01260,0.02190,4.36050,-0.07030,-0.13270
2015-12-31,56.79700,45.15100,11.64600,2.22800,7.06100,,9.53000,2.11600,-0.79800,1.31800,0.03000,1.28800,1.28800,-0.40600,0.88200,2.90400,2.11600,15.56200,15.66600,0.05000,0.05000,1.79660,0.00820,0.03920,20.50460,3.72560,3.72560,2.32050,1.55290,0.48860,2.10010,1.92340,46.79300,1.89240,2.79330,1.10790,1.87680,4.35030,-0.071,-0.1263
2015-09-30,58.06000,46.34000,11.72000,2.74400,6.80800,,9.80000,1.92000,0.04700,1.96700,0.67000,1.29700,1.29700,-2.78600,-1.48900,2.73800,1.92000,15.58900,15.65900,-0.10000,-0.10000,1.64520,0.00900,0.09120,20.18600,3.30690,3.30690,3.38790,-2.56460,0.45330,1.84700,1.97860,45.48670,1.93100,2.85710,1.01270,1.91360,4.31910,0.1443,0.0706
2015-06-30,58.92800,47.23500,11.69300,2.66100,6.84500,,9.75500,1.93800,-0.06500,1.87300,0.62900,1.24400,1.24400,-1.14300,0.10100,2.68400,1.93800,15.58400,15.67100,0.01000,0.01000,1.35340,0.03530,0.12980,19.84290,3.28880,3.28880,3.17850,0.17140,0.43500,1.89420,1.70970,52.64100,1.79870,4.27020,0.91820,1.73520,4.45000,-0.0862,-0.1593
2015-03-31,55.21800,45.22000,9.99800,2.43400,6.66000,,9.34300,0.65500,-0.29200,0.36300,0.17100,0.19200,0.19200,-0.57700,-0.38500,1.37300,0.65500,15.59600,15.71000,-0.02000,-0.02000,1.35030,0.03560,0.10070,18.10640,1.18620,1.18620,0.65740,-0.69720,0.40320,1.66090,1.70520,52.78120,0.27820,0.66160,0.14020,0.26830,4.44320,0.05080,0.00700
2014-12-31,51.29800,45.10900,6.18900,-0.83400,2.59900,,2.01300,4.17600,0.14900,4.32500,3.41400,0.91100,0.91100,-2.94500,-2.03400,4.89200,4.17600,15.50100,15.58200,-0.14000,-0.14000,1.70510,0.03560,0.15450,12.06480,8.14060,8.14070,8.43110,-3.96510,0.37360,1.73980,1.72870,52.06170,1.31050,1.90260,0.66350,1.26390,4.46540,0.2089,0.1555
2014-09-30,52.62200,41.46900,11.15300,2.15600,7.59900,,9.78600,1.36700,-0.08600,1.28100,0.61300,0.66800,0.66800,-0.77700,-0.10900,0.99700,1.36700,15.57700,15.63500,-0.01000,-0.01000,1.42420,0.09030,0.22580,21.19460,2.59780,2.59780,2.43430,-0.20710,0.38360,1.62510,1.65970,54.22710,0.92320,1.90210,0.48700,0.83980,4.65490,-0.1768,-0.1551
2014-06-30,57.40200,45.14100,12.26100,3.76100,9.51300,,13.27400,-1.01300,0.38100,-0.63200,-0.11300,-0.51900,-0.51900,,-0.51900,-0.18200,-1.01300,15.61200,15.61200,-0.03000,-0.03000,1.69290,0.01140,0.01390,21.35990,-1.76470,-1.76470,-1.10100,-0.90410,0.47540,2.01300,1.81720,49.52810,-0.72120,-1.04970,-0.42980,-0.71300,4.60580,0.2465,0.176
2014-03-31,56.54100,44.52800,12.01300,3.86400,9.26300,,13.12700,-1.11400,-0.09500,-1.20900,-0.22000,-0.98900,-0.98900,,-0.98900,-0.28400,-1.11400,15.49900,15.49900,-0.06000,-0.06000,1.71210,0.01200,0.01420,21.24650,-1.97020,-1.97020,-2.13830,-1.74920,0.46840,1.94920,1.65170,54.48930,-1.36860,-1.98540,-0.81940,-1.35220,4.61850,0.12320,0.02090
2013-12-31,59.66600,45.81500,13.85100,3.99100,9.61000,,13.60100,0.25000,0.11500,0.36500,0.12000,0.24500,0.24500,0.00000,0.24500,0.67900,0.25000,15.24000,15.27300,0.01600,0.01600,1.80130,0.01250,0.01490,23.21420,0.41900,0.41900,0.61170,0.41060,0.50780,1.87270,1.94430,46.28970,0.33690,0.48230,0.20850,0.33270,4.66330,0.114,-0.0074
2013-09-30,55.53800,43.18300,12.35500,3.73000,8.61600,,12.34600,0.00900,0.13600,0.14500,-0.30000,0.44500,0.44500,-0.00500,0.44000,0.75800,0.00900,15.40500,15.44600,0.03000,0.03000,2.23270,0.01300,0.01550,22.24600,0.01620,0.01620,0.26110,0.79230,0.49160,1.70690,2.09690,42.92090,0.61290,0.86100,0.39390,0.60490,4.67780,0.1511,0.0306
2013-06-30,59.51600,46.05700,13.45900,3.70600,9.49400,,13.20000,0.25900,0.24200,0.50100,0.25300,0.24800,0.24800,-0.19100,0.05700,0.97100,0.25900,15.17100,15.34000,0.00400,0.00400,2.05990,0.01380,0.01620,22.61410,0.43520,0.43520,0.84180,0.09580,0.50620,1.63110,1.97620,45.54290,0.34530,0.47610,0.21090,0.34060,4.62720,-0.2026,-0.284
2013-03-31,66.67400,53.50400,13.17000,4.14000,10.20500,,14.34500,-1.17500,-0.04700,-1.22200,-0.85300,-0.36900,-0.36900,-0.01500,-0.38400,-0.63100,-1.17500,15.15400,15.15400,-0.03000,-0.03000,2.03990,0.01430,0.01680,19.75280,-1.76230,-1.76230,-1.83280,-0.57590,0.56530,2.07100,2.30190,39.09850,-0.51410,-0.70150,-0.31280,-0.50680,4.68030,-0.27400,-0.32970
2012-12-31,66.42900,56.55100,9.87800,3.75000,11.63200,,15.69600,-5.81800,0.43100,-5.38700,-1.79700,-3.59000,-3.59000,-0.02300,-3.61300,0.55600,-5.81800,15.11500,15.11500,-0.24000,-0.24000,1.76560,0.01470,0.01710,14.87000,-8.75820,-8.75820,-8.10940,-5.43890,0.53670,2.16070,2.22240,40.49590,-4.92980,-6.62080,-2.90070,-4.85750,4.75000,0.1452,0.0712
2012-09-30,61.05200,47.04000,14.01200,3.30900,9.41000,,12.85700,1.15500,0.21100,1.36600,0.06200,1.30400,1.30400,0.05000,1.35400,2.06000,1.15500,15.13100,15.20700,0.09000,0.09000,2.04070,0.01440,0.01670,22.95090,1.89180,1.89180,2.23740,2.21780,0.50050,1.84700,2.23500,40.26800,1.71150,2.48100,1.06910,1.68680,4.96250,0.2334,0.1641
2012-06-30,62.08500,50.09800,11.98700,3.08900,9.29100,,12.53000,-0.54300,-0.38700,-0.93000,-0.41900,-0.51100,-0.51100,-0.01000,-0.52100,0.37600,-0.54300,15.09800,15.09800,-0.03000,-0.03000,1.96130,0.01550,0.02370,19.30740,-0.87460,-0.87460,-1.49790,-0.83920,0.50470,2.13460,1.91130,47.08820,-0.68400,-0.99400,-0.41540,-0.67340,4.86910,0.1618,0.0298
2012-03-31,55.59300,40.52500,15.06800,3.54900,10.14300,,13.84500,1.22300,0.55200,1.77500,0.74000,1.03500,1.03500,1.43000,2.46500,2.04800,1.22300,15.08300,15.16200,0.16000,0.16000,2.08180,0.01590,0.03000,27.10410,2.19990,2.19990,3.19280,4.43400,0.46570,1.56320,1.99440,45.12550,1.37690,1.98010,0.86700,1.35510,4.94210,0.34340,0.26600
2011-12-31,60.11600,46.08500,14.03100,3.36900,8.04400,,11.58600,2.44500,0.26100,2.70600,0.87700,1.82900,1.82900,-1.11900,0.71000,3.04300,2.44500,15.00000,15.00000,0.04000,0.04000,1.99690,0.01700,0.03790,23.33990,4.06720,4.06720,4.50130,1.18110,0.51850,1.82440,1.95950,45.93120,2.52740,3.68550,1.57750,2.48450,4.77450,0.4762,0.4332
2011-09-30,58.69000,43.60500,15.08500,3.36300,8.74500,,12.36500,2.72000,-0.02500,2.69500,1.09900,1.59600,1.59600,-0.39400,1.20200,3.38200,2.72000,15.03100,15.11800,0.08000,0.08000,1.90420,0.01720,0.06610,25.70290,4.63450,4.63450,4.59190,2.04800,0.49290,1.46480,1.59410,56.45970,2.22980,3.26180,1.34030,2.19150,4.72230,0.2527,0.1188
2011-06-30,56.44100,49.58400,6.85700,3.32200,9.64700,,34.01700,-27.16000,-0.22400,-27.38400,-9.85800,-17.52600,-17.52600,-0.32200,-17.84800,-5.63300,-27.16000,14.99600,14.99600,-1.19000,-1.19000,1.78600,0.02450,0.09400,12.14900,-48.12110,-48.12110,-48.51790,-31.62240,0.44840,1.40680,1.50380,59.84960,-24.81910,-35.38180,-13.92500,-24.21150,4.65890,0.2781,0.1045
2011-03-31,54.17600,39.68700,14.48900,3.74300,9.33800,,13.28600,1.20300,-0.02000,1.18300,0.44200,0.74100,0.74100,-0.33700,0.40400,1.90700,1.20300,14.92400,15.05800,0.03000,0.03000,1.88640,0.02510,0.10130,26.74430,2.22050,2.22050,2.18360,0.74570,0.37750,1.01650,1.30050,69.20440,0.84340,1.54610,0.51630,0.82230,5.83800,-0.27360,-0.47540
2010-12-31,64.43500,42.92000,21.51500,4.48000,8.94000,,13.66000,7.85500,0.08000,4.26000,1.25000,3.01000,1.15400,0.00000,1.15400,8.70900,7.85500,14.90500,15.06300,0.08000,0.08000,1.95880,0.03070,0.05130,26.97290,12.19060,12.19060,6.61130,1.79100,0.46760,1.17010,1.79100,50.25110,1.33010,2.33530,0.83750,1.28930,5.76890,0.362,0.3861
2010-09-30,61.17100,45.09800,16.07300,4.82600,9.99500,,15.05500,1.01800,-0.06000,0.95800,0.42000,0.53800,0.53800,,0.53800,1.81800,1.01800,14.87900,15.04800,0.04000,0.04000,1.88470,0.03630,0.06260,26.27550,1.66420,1.66420,1.56610,0.87950,0.42680,1.09860,1.42420,63.19170,0.62980,1.09080,0.37540,0.60690,,0.17,0.0664
2010-06-30,56.21400,41.12500,15.08900,4.32100,9.78100,,14.33700,0.75200,0.20700,0.95900,0.11000,0.84900,0.84900,,0.84900,1.59900,0.75200,14.80000,15.03100,0.06000,0.06000,2.05220,0.04100,0.06930,26.84210,1.33780,1.33780,1.70600,1.51030,0.41640,1.19100,1.38830,64.82550,1.00110,1.70890,0.62890,0.96000,,-0.1271,-0.1497
2010-03-31,58.11900,44.02800,14.09100,3.44500,9.54000,,13.21900,0.87200,0.07000,0.94200,0.36000,0.58200,0.58200,,0.58200,1.72100,0.87200,14.70200,14.95800,0.04000,0.04000,1.98720,0.04590,0.06570,24.24510,1.50040,1.50040,1.62080,1.00140,0.42590,1.33020,1.37170,65.61190,0.69300,1.20370,0.42650,0.66130,,0.41760,0.26550
2009-12-31,58.20700,44.72000,13.48700,4.08000,8.09000,,12.41000,1.07700,-0.19000,-5.62000,-0.87000,-4.75000,-4.89300,0.00000,-4.89300,1.97700,1.07700,14.66600,14.66600,-0.33000,-0.33000,2.01100,0.05080,0.09430,13.79560,1.85030,1.85030,-9.65520,-8.40620,0.42770,1.36090,1.25070,71.96040,-5.87820,-9.91090,-3.59520,-5.58050,5.75990,0.0634,0.024
2009-09-30,49.91400,38.50000,11.41400,3.77000,8.57000,,12.71000,-1.29600,-0.09000,-1.41000,-0.63000,-0.78000,-0.77800,0.00000,-0.77800,-0.42600,-1.29600,14.54400,14.83200,-0.05000,-0.05000,2.30140,0.05250,0.10570,22.83930,-2.59650,-2.59650,-2.82490,-1.55870,0.37110,0.95960,1.34390,66.96720,-0.88780,-1.44370,-0.57840,-0.84120,,-0.031,-0.0551
2009-06-30,54.45900,42.09000,12.36900,3.04000,8.64000,,12.04000,0.32900,0.07000,0.37000,0.13000,0.24000,0.23800,0.00000,0.23800,1.35900,0.32900,14.50100,14.78700,0.02000,0.02000,2.07840,0.03950,0.13640,22.69600,0.60410,0.60410,0.67940,0.43700,0.39080,1.00530,1.42150,63.31190,0.27200,0.44160,0.17080,0.26130,,0.3994,0.3503
