Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,6.36200,5.43900,0.92300,,1.74600,,1.74600,-0.82300,0.09000,-0.73300,0.00700,-0.74000,-0.74000,,-0.74000,-0.68000,-0.82300,9.64100,9.64100,-0.08000,-0.08000,2.18510,,,14.50800,-12.93620,-12.93620,-11.52150,-11.63160,0.18190,0.78090,1.53490,58.63720,-3.92820,-3.92820,-2.11530,-3.92820,1.95310,0.21650,0.20490
2021-12-31,3.49900,3.47300,0.02600,,1.51900,,1.51900,-1.49300,0.09800,-1.39500,0.00300,-1.39800,-1.39800,,-1.39800,-1.11300,-1.49300,8.85800,8.85800,-0.15000,-0.15000,3.81870,0.02060,0.03140,0.74310,-42.66930,-42.66930,-39.86850,-39.95430,0.12530,0.83490,1.44050,62.47780,-7.15020,-7.15020,-5.00590,-7.00300,2.02800,-0.2469,-0.2558
2021-09-30,5.68500,4.97200,0.71300,,1.23100,,1.23100,-0.51800,0.08600,-0.43200,0.00200,-0.43400,-0.43400,,-0.43400,-0.58600,-0.51800,8.72600,8.72600,-0.05000,-0.05000,1.81620,,,12.54180,-9.11170,-9.11170,-7.59890,-7.63410,0.27010,1.42060,1.72060,52.30610,-3.56560,-3.56560,-2.06170,-3.56560,1.39490,-0.064,-0.0747
2021-06-30,5.62500,5.13000,0.49500,,1.24000,,1.24000,-0.74500,0.05900,-0.68600,,-0.68600,-0.68600,,-0.68600,-0.63400,-0.74500,8.72600,8.72600,-0.08000,-0.08000,1.77310,,,8.80000,-13.24440,-13.24440,-12.19560,-12.19560,0.25480,1.54840,1.40840,63.90400,-5.46700,-5.46700,-3.10720,-5.46700,1.43800,0.0575,0.0504
2021-03-31,3.50200,3.34300,0.15900,,1.26500,,1.26500,-1.10600,1.43600,0.33000,-0.02100,0.35100,0.35100,,0.35100,-0.93900,-1.10600,8.72600,8.78900,0.04000,0.04000,2.20660,,,4.54030,-31.58190,-31.58190,9.42320,10.02280,0.15710,1.05030,0.78400,114.80010,2.46440,2.46440,1.57500,2.46440,1.63220,-0.10710,-0.10710
2020-12-31,5.35100,5.08900,0.26200,,1.16400,,1.16400,-0.90200,0.15800,-0.74400,0.00000,-0.74400,-0.74400,,-0.74400,-0.90500,-0.90200,8.72600,8.72600,-0.08000,-0.08000,2.52000,0.04370,0.10200,4.89630,-16.85670,-16.85670,-13.90390,-13.90390,0.25140,2.11780,1.73230,51.95480,-5.36840,-5.36840,-3.49510,-5.13390,1.58820,-0.2619,-0.2619
2020-09-30,4.05100,3.31200,0.73900,,1.19000,,1.19000,-0.45100,1.79000,1.33900,,1.33900,1.33900,,1.33900,-0.44600,-0.45100,8.72600,8.72600,0.15000,0.15000,2.29500,0.07050,0.09660,18.24240,-11.13310,-11.13310,33.05360,33.05360,0.16750,0.83150,1.44420,62.31790,9.16930,9.16930,5.53530,8.52320,1.67350,-0.0139,-0.0139
2020-06-30,5.08700,5.38400,-0.29700,,0.87700,-0.01000,0.88700,-1.18400,0.52600,-0.65800,0.00200,-0.66000,-0.66000,,-0.66000,-1.18100,-1.18400,8.72600,8.72600,-0.08000,-0.08000,2.34370,0.09590,0.10610,-5.83840,-23.27500,-23.27500,-12.93490,-12.97430,0.23160,1.62270,2.08310,43.20430,-4.97620,-4.97620,-3.00530,-4.49900,1.51990,-0.0196,-0.0196
2020-03-31,5.00100,4.82400,0.17700,,1.93400,0.01000,1.92400,-1.74700,-1.17100,-2.91800,0.00300,-2.92100,-2.92100,,-2.92100,-1.73600,-1.74700,8.72600,8.72600,-0.33000,-0.33000,1.84940,,0.01250,3.53930,-34.93300,-34.93300,-58.34830,-58.40830,0.21110,1.03680,1.32970,67.68450,-21.61140,-21.61140,-12.33010,-21.61140,1.54890,-0.11870,-0.11870
2019-12-31,6.63600,6.50400,0.13200,,5.30400,,5.30400,-5.17200,-0.05200,-5.22400,3.74100,-8.96500,-8.96500,-0.68300,-9.64800,-2.28200,-5.17200,8.72600,8.72600,-1.11000,-1.11000,2.06970,,0.02220,1.98910,-77.93850,-77.93850,-78.72210,-145.38880,0.23300,1.42820,1.12930,79.69260,-53.23000,-53.23000,-31.47930,-53.23000,1.93010,-0.4047,-0.4052
2019-09-30,5.56900,5.31300,0.25600,,3.84300,,3.84300,-3.58700,-2.23200,-5.81900,-2.56700,-3.25200,-3.25200,10.24400,6.99200,-3.33800,-3.58700,8.72600,8.73000,0.80000,0.80000,1.11970,,0.00940,4.59690,-64.41010,-64.41010,-104.48910,125.55220,0.13930,1.01240,1.53970,58.45400,-22.37510,-28.34730,-8.13490,-22.37510,1.66560,-0.3952,-0.3983
2019-06-30,5.36000,4.83900,0.52100,,2.07100,,2.07100,-1.55000,-4.04700,-5.59700,-1.44200,-4.15500,-4.15500,0.13200,-4.02300,-1.21200,-1.55000,8.72600,8.72600,-0.46000,-0.46000,1.11880,,1.82200,9.72020,-28.91790,-28.91790,-104.42160,-75.05600,0.06780,0.96390,1.00470,89.58020,-30.20500,-38.88990,-5.25890,-30.20500,1.57640,0.0614,0.0539
2019-03-31,3.01700,2.76100,0.25600,,1.70000,,1.70000,-1.44400,7.32500,5.88100,1.54600,4.33500,4.33500,1.31200,5.64700,-0.96400,-1.44400,8.72600,8.73000,0.65000,0.65000,1.02580,0.11790,1.47960,8.48530,-47.86210,-47.86210,194.92870,187.17270,0.03680,0.09970,0.16800,535.79380,24.94100,81.43910,5.29450,21.99950,1.99190,0.09980,0.09340
2018-12-31,-15.49400,-11.41500,-4.07900,,2.67600,,2.60200,-6.68100,0.84800,-5.83300,-0.16000,-5.67300,-5.67300,1.32100,-4.35200,-5.77200,-6.68100,8.72600,8.72600,-0.50000,-0.50000,0.89520,0.17980,2.06060,26.32630,43.11990,43.11990,37.64680,28.08830,-0.21370,-3.10360,-4.57860,-19.65660,-47.46880,-64.04380,-7.82350,-38.93620,1.36960,0.1818,0.2439
2018-09-30,4.56700,3.97000,0.59700,,1.76400,,1.76400,-1.16700,-0.50400,-1.67100,-0.26700,-1.40400,-1.40400,1.46200,0.05800,-0.38000,-1.16700,8.72600,8.73400,0.01000,0.01000,0.97300,0.16160,1.83590,13.07200,-25.55290,-25.55290,-36.58860,1.27000,0.05900,0.15260,0.29650,303.54060,-8.65170,-37.06450,-1.81380,-7.25390,1.85970,0.25,0.2293
2018-06-30,3.87700,3.68400,0.19300,,1.75100,,1.75100,-1.55800,-0.44100,-1.99900,-0.34100,-1.65800,-1.65800,0.86200,-0.79600,-0.72500,-1.55800,8.72600,8.72600,-0.09000,-0.09000,0.97870,0.17610,1.93390,4.97810,-40.18570,-40.18570,-51.56050,-20.53130,0.04880,0.13560,0.24630,365.38560,-10.27130,-49.02420,-2.08820,-8.46310,1.84990,-0.3061,-0.3102
2018-03-31,27.17700,21.99400,5.18300,,4.82800,-0.07400,4.90200,0.28100,-0.88300,-0.60200,-0.02800,-0.57400,-0.57400,,-0.57400,1.13100,0.28100,8.72600,8.72600,-0.07000,-0.07000,0.99020,0.18390,1.68200,19.07130,1.03400,1.03400,-2.21510,-2.11210,0.36020,0.89520,1.88570,47.72710,-3.38800,-14.92460,-0.76070,-2.76510,1.94160,0.12100,0.10360
2017-12-31,36.55600,35.21900,1.33700,,8.48300,-0.14000,8.68600,-7.34900,-0.91500,-8.26400,2.64300,-10.90700,-10.90700,,-9.82400,-5.03200,-7.34900,8.71700,8.71700,-1.13000,-1.13000,0.96450,0.19140,1.67300,3.65740,-20.10340,-20.10340,-22.60640,-26.87380,0.49230,1.34870,2.32200,38.75890,-62.15170,-415.82230,-14.68860,-50.25810,2.01110,0.2138,0.1904
2017-09-30,25.49400,20.48200,5.01200,,4.15100,0.19400,3.95700,1.05500,-0.74400,0.31100,0.53000,-0.21900,-0.21900,-0.57600,-0.79500,2.11900,1.05500,8.72500,8.72500,-0.09000,-0.09000,1.00330,,1.16370,19.65950,4.13820,4.13820,1.21990,-3.11840,0.31190,0.72310,1.28750,69.90230,-0.80020,-2.06350,-0.26790,-0.80020,3.13640,-0.2795,-0.3216
2017-06-30,27.28400,21.46100,5.82300,,4.18400,0.21000,3.97500,1.84800,-0.56700,1.28100,-0.41400,1.69500,1.69500,-0.41000,1.28500,2.79900,1.84800,8.71300,8.74300,0.15000,0.15000,1.09810,0.14590,1.00430,21.34220,6.77320,6.77320,4.69510,4.70970,0.33000,0.70570,1.51850,59.26990,6.06090,15.91400,2.05010,5.17650,3.20970,0.1394,0.0973
2017-03-31,25.05700,19.49000,5.56700,,4.34000,0.06100,4.43400,1.13300,-0.64700,0.48600,0.28000,0.20600,0.20600,-0.09700,0.10900,2.04500,1.13300,8.70200,8.73700,0.01000,0.01000,1.07620,0.15410,1.06670,22.21740,4.52170,4.52170,1.93960,0.43500,0.31290,0.65340,1.46050,61.62470,0.77710,2.34600,0.25720,0.65730,3.04250,0.12130,0.06510
2016-12-31,13.74300,10.23900,3.50400,,1.84800,0.22200,3.63000,-0.12600,0.52100,0.39500,0.02600,0.36900,0.36900,,-2.14800,0.72800,-0.12600,8.70000,8.70000,-0.25000,-0.25000,1.05600,0.13260,1.07380,25.49660,-0.91690,-0.91680,2.87420,-15.62980,0.17750,0.45960,0.95850,93.89650,1.40850,3.32190,0.47670,1.22170,3.01140,-0.0696,-0.0869
2016-09-30,29.38900,22.87200,6.51700,,5.33800,0.05200,5.30500,1.21200,-0.82000,0.39200,0.07000,0.32200,0.32200,,0.32200,2.11200,1.21200,8.70000,8.70800,0.04000,0.04000,1.15220,0.12390,0.96000,22.17500,4.12400,4.12400,1.33380,1.09560,0.36770,0.85050,1.56530,57.49600,1.11620,3.16930,0.40290,0.97790,3.31600,0.3648,0.3466
2016-06-30,29.93000,23.66400,6.26600,,4.86300,0.04300,4.88200,1.38400,-0.58500,0.79900,0.60500,0.19400,0.19400,,0.19400,2.18200,1.38400,8.70000,8.70600,0.02000,0.02000,1.15520,0.15010,1.08360,20.93550,4.62410,4.62410,2.66960,0.64820,0.35860,0.91480,1.52230,59.12090,0.67800,2.05120,0.23250,0.57620,3.28900,-0.8369,-0.8554
2016-03-31,26.57000,20.71100,5.85900,,4.69300,0.04700,4.76500,1.09400,-0.30100,0.79300,0.22400,0.56900,0.56900,,0.56900,1.86400,1.09400,8.70000,8.70900,0.07000,0.07000,1.17970,0.15600,0.80400,22.05120,4.11740,4.11740,2.98460,2.14150,0.36700,1.00420,1.65030,54.53520,2.00430,6.45780,0.78590,1.69150,3.26310,-0.54540,-0.56250
2015-12-31,26.25100,20.48800,5.76300,,4.86300,0.04100,6.96000,-1.19700,-1.24400,-2.44100,-1.15300,-1.28800,-1.28800,,-1.28800,-0.35600,-1.19700,7.74600,7.74600,-0.14000,-0.14000,0.91950,0.00600,0.65700,21.95350,-4.55980,-4.55980,-9.29870,-4.90650,0.39250,1.15990,1.77380,50.73750,-4.70180,-17.47630,-1.92600,-4.67360,3.14870,-0.1004,-0.1296
2015-09-30,24.92400,19.88500,5.03900,,5.16600,0.23400,8.37100,-3.33200,-1.44300,-4.77500,-1.22400,-3.55100,-3.55100,,-3.55100,-2.52700,-3.33200,7.46800,7.46800,-0.48000,-0.48000,0.96480,0.00340,0.61510,20.21750,-13.36860,-13.36860,-19.15820,-14.24730,0.34340,1.24740,1.57380,57.18710,-12.68670,-50.06340,-4.89270,-12.64330,3.28100,-0.242,-0.2683
2015-06-30,26.46000,21.39200,5.06800,,5.67600,-0.07900,5.75500,-0.68700,-0.36500,-1.05200,-0.23500,-0.81700,-0.81700,,-0.81700,0.14600,-0.68700,7.40600,7.40600,-0.11000,-0.11000,1.14500,0.15730,0.59670,19.15340,-2.59640,-2.59640,-3.97580,-3.08770,0.36740,1.37290,1.74170,51.67350,-2.84520,-8.85640,-1.13430,-2.39760,3.87730,-0.1024,-0.1508
2015-03-31,28.88700,23.32000,5.56700,,5.82200,0.17100,5.65100,-0.08400,-0.23100,-0.31500,-0.09000,-0.22500,-0.22500,,-0.22500,0.72400,-0.08400,7.40600,7.40600,-0.03000,-0.03000,1.18970,0.16970,0.54000,19.27160,-0.29080,-0.29080,-1.09050,-0.77890,0.40740,1.68270,1.81000,49.72480,-0.76920,-2.40980,-0.31730,-0.63870,3.94980,-0.06680,-0.09870
2014-12-31,24.12300,21.77000,2.35300,,3.67300,0.09700,4.97800,-2.62500,-0.91800,-3.54300,-0.60100,-2.94200,-2.94200,,-2.94200,-1.01300,-2.62500,7.18500,7.18500,-0.41000,-0.41000,1.38100,0.23630,0.61240,9.75420,-10.88180,-10.88170,-14.68720,-12.19580,0.33120,1.50880,1.77700,50.64670,-9.54140,-25.72350,-4.03910,-7.28700,4.16340,-0.1385,-0.1569
2014-09-30,26.11100,19.40300,6.70800,,4.07100,0.17200,3.89900,2.80900,-0.31000,2.49900,0.71700,1.78200,1.78200,,1.78200,3.20600,2.80900,7.17200,7.22600,0.25000,0.25000,1.78810,0.14280,0.29500,25.69030,10.75790,10.75790,9.57070,6.82470,0.43300,1.32250,1.84060,48.89660,5.44700,9.00360,2.95480,4.66900,4.56090,0.1876,0.1752
2014-06-30,21.06400,16.87600,4.18800,,3.50900,-0.10800,3.61700,0.57100,-0.12900,0.44200,0.14000,0.30200,0.30200,,0.30200,1.02400,0.57100,7.17200,7.23700,0.04000,0.04000,1.85620,0.16320,0.32930,19.88230,2.71080,2.71080,2.09840,1.43370,0.36410,1.12630,1.82390,49.34530,0.94890,1.61390,0.52190,0.79400,4.43780,0.2607,0.224
2014-03-31,20.89300,15.97300,4.92000,,3.96900,0.04400,3.92500,0.99500,-0.13800,0.85700,0.26700,0.59000,0.59000,,0.59000,1.42500,0.99500,7.17200,7.24900,0.08000,0.08000,1.85330,0.17480,0.38530,23.54860,4.76240,4.76240,4.10190,2.82390,0.36950,1.19260,1.68040,53.55720,1.91520,3.33450,1.04350,1.58050,4.29530,-0.29660,-0.32970
2013-12-31,21.16900,15.95900,5.21000,,4.05700,0.12600,3.93100,1.27900,-0.18500,1.09400,-0.99200,2.08600,2.08600,,2.08600,1.81800,1.27900,6.26300,6.29800,0.31000,0.31000,2.11790,0.18960,0.32830,24.61150,6.04190,6.04190,5.16790,9.85400,0.39300,1.26230,2.15920,41.68170,6.77450,11.91390,3.87290,5.48990,4.29340,-0.0177,-0.0341
2013-09-30,22.44700,16.54800,5.89900,,3.61000,0.00400,3.60600,2.29300,-0.46200,1.83100,0.82200,1.00900,1.00900,,1.00900,2.66600,2.29300,6.05100,6.08300,0.17000,0.17000,1.72450,0.21830,0.43130,26.27970,10.21520,10.21520,8.15700,4.49500,0.38340,1.23160,1.83960,48.92320,3.48340,6.51560,1.72320,2.72290,4.03880,0.3212,0.2022
2013-06-30,21.99500,16.41500,5.58000,,3.53100,0.01400,3.51700,2.06300,-0.25700,1.80600,0.54400,1.26200,1.26200,,1.26200,2.42500,2.06300,5.90700,5.92400,0.21000,0.21000,1.27500,0.30030,0.91260,25.36940,9.37940,9.37940,8.21100,5.73770,0.41600,1.18570,2.26570,39.72360,6.38830,18.69080,2.38690,4.47010,3.34430,0.4778,0.3818
2013-03-31,22.55100,17.47000,5.08100,,3.52100,-0.06100,3.58200,1.49900,-0.27800,1.22100,0.30800,0.91300,0.91300,,0.91300,1.85800,1.49900,5.90700,5.91900,0.15000,0.15000,1.22610,0.32760,1.06670,22.53120,6.64720,6.64720,5.41440,4.04860,0.40560,1.17350,1.88360,47.77970,4.85020,16.12500,1.64200,3.26110,3.18670,-0.27030,-0.46650
2012-12-31,22.59700,17.22900,5.36800,,3.41300,-0.05800,3.47100,1.89700,-0.25700,1.64000,0.39600,1.24400,1.24400,-0.03800,1.20600,2.30900,1.89700,5.90700,5.91300,0.20000,0.20000,1.33350,0.35350,0.95620,23.75540,8.39500,8.39500,7.25760,5.33700,0.43310,1.15540,2.12220,42.40920,6.94390,21.84760,2.38410,4.48940,3.03280,0.6956,0.6068
2012-09-30,19.22600,15.00800,4.21800,,3.21600,0.16000,3.05600,1.16200,-0.29500,0.86700,0.64000,0.22700,0.22700,,0.22700,1.55600,1.16200,5.90700,5.91500,0.04000,0.04000,1.27370,0.38190,1.23040,21.93900,6.04390,6.04390,4.50950,1.18070,0.35950,0.97320,1.61600,55.69180,1.34910,5.04220,0.42440,0.83390,2.84850,-0.1196,-0.1402
2012-06-30,21.82000,17.05600,4.76400,,3.31000,0.01400,3.29600,1.46800,-0.23100,1.23700,0.35800,0.87900,0.87900,-0.07800,0.80100,1.83000,1.46800,5.90700,5.90800,0.14000,0.14000,1.20800,0.36370,1.18680,21.83320,6.72780,6.72780,5.66910,3.67090,0.41800,1.11950,2.08290,43.20990,5.37710,21.73050,1.68400,3.42170,2.76740,0.1706,-0.0523
2012-03-31,20.31700,15.72700,4.59000,,3.24200,0.07200,3.17000,1.42000,-0.24200,1.17800,0.33900,0.83900,0.83900,-0.08300,0.75600,1.78800,1.42000,5.90700,5.90700,0.13000,0.13000,1.21300,0.35950,1.20960,22.59190,6.98920,6.98920,5.79810,3.72100,0.40930,1.05290,2.18530,41.18370,5.31960,25.08970,1.69020,3.40710,2.67010,-0.33940,-0.35700
2011-12-31,18.72500,14.43800,4.28700,,3.08000,-0.16100,3.24100,1.04600,-0.26900,0.77700,0.18900,0.58800,0.58800,-0.09000,0.49800,1.38600,1.04600,5.90700,5.94900,0.09000,0.08000,1.20030,0.37910,1.21110,22.89450,5.58610,5.58610,4.14950,2.65950,0.38340,1.05300,2.15500,41.76290,3.98160,25.33390,1.20400,2.47240,2.50010,0.295,0.1856
2011-09-30,17.92700,14.11000,3.81700,,2.89500,-0.04800,2.94300,0.87400,-0.53500,0.33900,0.05600,0.28300,0.28300,-2.02900,-1.74600,1.17900,0.87400,5.90700,5.98200,-0.30000,-0.29000,1.14150,0.37340,1.26080,21.29190,4.87530,4.87530,1.89100,-9.73950,0.38060,1.17730,1.96290,45.85100,2.01930,23.19670,0.60080,1.26530,2.37260,-0.1196,-0.1685
2011-06-30,16.41200,12.86000,3.55200,,2.50700,-0.00500,2.51200,1.04000,-0.54000,0.50000,0.06500,0.43500,0.43500,-0.21000,0.22500,1.26200,1.04000,5.90700,5.98500,0.04000,0.04000,1.72500,0.37340,1.17370,21.64270,6.33680,6.33680,3.04660,1.37090,0.34250,1.40550,2.43720,36.92790,2.61540,6.42540,0.90770,1.63880,2.81560,0.2648,0.214
2011-03-31,15.72600,11.40500,4.32100,,2.58800,0.01700,2.57100,1.75000,-0.12200,1.62800,0.46300,1.16500,1.16500,-0.20200,0.96300,1.96900,1.75000,5.90700,5.95000,0.16000,0.16000,1.19840,0.00080,0.41940,27.47680,11.12810,11.12810,10.35230,6.12360,0.43950,1.20330,1.77960,50.57420,7.12800,18.12670,3.25560,7.12230,0.55340,-0.17160,-0.19130
2010-12-31,12.82900,9.06100,3.76800,,2.54700,0.03700,2.51000,1.25800,-0.89200,0.36500,-0.44800,0.81300,0.81300,-0.01800,0.79500,1.52100,1.25800,5.87200,5.93100,0.19000,0.20000,1.17790,0.00110,0.40290,29.37100,9.80590,9.80590,2.84510,6.19690,0.39960,1.25970,1.98780,45.27710,5.38700,15.87270,2.53250,5.38090,2.55490,0.2293,0.1816
2010-09-30,13.80700,10.76500,3.04200,,1.95100,0.03800,1.91300,1.12900,-0.25100,0.87800,0.22000,0.65800,0.65800,-0.27000,0.38800,1.36400,1.12900,5.90700,5.97400,0.07000,0.06000,1.23520,0.14080,0.46720,22.03230,8.17700,8.17700,6.35910,2.81020,0.44750,1.45590,1.94270,46.32650,4.58280,14.54140,2.13250,3.93780,0.48610,0.0564,-0.032
2010-06-30,12.35000,9.36700,2.98300,,1.98700,0.15000,1.83700,1.14600,0.62100,1.76700,0.39400,1.37300,1.37300,,1.37300,1.32200,1.14600,5.87400,5.94700,0.23000,0.23000,1.25200,0.15630,0.45010,24.15380,9.27940,9.27940,14.30770,11.11740,0.40450,1.10260,1.96530,45.79430,10.07780,36.71120,4.49660,8.50310,0.46130,0.2155,0.1039
2010-03-31,8.25000,6.44400,1.80600,,1.15000,-0.09200,1.24200,0.56400,-0.01300,0.55100,0.16100,0.39000,0.39000,,0.39000,0.65400,0.56400,29.00000,29.06600,0.01000,0.01000,3.01160,,0.00900,21.89090,6.83640,6.83640,6.67880,4.72730,0.53740,1.02320,1.75560,51.26410,3.80370,3.80370,2.54050,3.80370,0.35360,0.05670,0.05520
2009-12-31,10.20070,6.67100,3.52980,,1.42060,0.55250,0.82980,2.69990,-0.02940,2.67050,0.97500,1.69550,1.69550,,1.69550,2.78590,2.69990,23.29300,23.29300,0.06000,0.06000,2.93730,,0.01390,34.60290,26.46780,26.46780,26.17970,16.62150,0.69890,1.03700,1.85740,48.45530,17.64880,17.64880,11.61710,17.64880,0.33130,0.1487,0.1384
2009-09-30,11.63500,7.51100,4.12400,,1.00000,-0.23700,1.23700,2.88700,-0.08000,2.80700,0.83100,1.97600,1.97600,,1.97600,2.96700,2.88700,22.80000,22.80000,0.09000,0.09000,,,,35.44480,24.81310,24.81310,24.12550,16.98320,,,,,,,,,,0.0663,0.0652
2009-06-30,11.48000,8.72400,2.75600,,0.88300,-0.17000,1.05300,1.70300,-0.11900,1.58400,0.51200,1.07200,1.07200,,1.07200,1.77520,1.70300,22.80000,22.80000,0.05000,0.05000,2.25270,,,24.00700,14.83450,14.83450,13.79790,9.33800,728.01070,,,,12224.88000,12224.88000,6798.14900,12224.88000,0.00100,-0.0449,-0.0454
2009-03-31,7.28330,5.82800,1.45520,,0.91640,0.12650,0.82820,0.62710,-0.08360,0.54350,0.17200,0.37150,0.37150,,0.37150,0.69580,0.62710,22.80000,22.80000,0.02000,0.02000,2.52300,,,19.98070,8.61000,8.61000,7.46210,5.10050,461.87200,,,,3902.53200,3902.53200,2355.77400,3902.53200,0.00110,0.01500,0.01250
