Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,138.22300,96.27200,41.95100,4.77400,26.97000,-0.75600,32.50000,9.45100,4.69000,14.14100,1.84000,12.30100,12.30100,12.28500,12.47200,9.45100,4.92800,4.94300,2.49000,2.49000,2.58950,0.15560,0.23740,30.35020,6.83750,6.83750,10.23060,8.88780,0.25860,0.76340,1.19400,75.37650,3.73990,4.49260,2.30140,3.15810,66.58080,-1.04690,-2.02870
2021-12-31,131.44600,91.59800,39.84800,4.95300,23.04900,-0.88100,28.88300,10.96500,1.00000,11.96500,3.01500,8.95000,8.95000,8.97300,15.97400,10.96500,4.90700,4.97000,1.82000,1.79000,2.57840,0.11240,0.18850,30.31510,8.34180,8.34180,9.10260,6.82640,0.26880,0.79990,1.33850,67.23880,2.83140,3.24430,1.83020,2.51300,64.41820,1.9188,0.7753
2021-09-30,135.38000,92.21700,43.16300,4.86100,24.88300,-0.34100,30.08500,13.07800,0.72200,13.80000,3.09700,10.70300,10.70300,10.70800,16.80100,13.07800,4.90000,4.97500,2.19000,2.15000,2.37330,0.12080,0.20480,31.88290,9.66020,9.66020,10.19350,7.90960,0.27430,0.84910,1.25310,71.82050,3.46600,4.00620,2.16840,3.04740,63.01960,1.9893,0.9458
2021-06-30,133.03800,89.99900,43.03900,4.76300,23.86900,-1.66900,30.30100,12.73800,-0.16100,12.57700,3.68600,8.89100,8.89100,8.86900,16.42500,12.73800,4.91200,4.93000,1.81000,1.80000,2.40680,0.12170,0.20890,32.35090,9.57470,9.57470,9.45370,6.66650,0.27520,0.85370,1.27100,70.81180,2.92810,3.41080,1.83920,2.57180,61.87960,0.1706,-0.6111
2021-03-31,117.55300,77.36100,40.19200,4.61100,23.99500,-0.81800,29.42400,10.76800,-0.21400,10.55400,3.37700,7.17700,7.17700,7.17900,13.91300,10.76800,4.91700,4.93600,1.46000,1.45000,2.45760,0.11380,0.20360,34.19050,9.16010,9.16010,8.97810,6.10700,0.25720,0.77600,1.25520,71.70260,2.46520,2.88830,1.57040,2.18460,59.25870,2.68150,1.97950
2020-12-31,118.50500,81.88200,36.62300,4.67500,25.84100,-2.75000,33.26600,3.35700,0.80500,4.16200,1.50400,2.65800,2.65800,2.67000,7.11500,3.35700,4.92300,4.98400,0.57000,0.54000,2.46990,0.10240,0.19170,30.90420,2.83280,2.83280,3.51210,2.25310,0.25700,0.83950,1.27860,70.39140,0.91010,1.07130,0.57650,0.81680,59.58160,1.6584,3.6738
2020-09-30,127.46300,82.54900,44.91400,4.54100,22.92100,-0.56200,28.02400,16.89000,0.53000,17.42000,4.45800,12.96200,12.96200,12.95400,20.30900,16.89000,4.91700,5.01100,2.63000,2.59000,2.50440,0.13920,0.24320,35.23690,13.25090,13.25090,13.66670,10.16300,0.28200,0.87520,1.31800,68.28710,4.63630,5.44710,2.86740,3.99080,56.88260,4.8499,2.3936
2020-06-30,117.62900,78.06300,39.56600,4.11300,20.87100,0.22500,24.75900,14.80700,-0.92200,13.88500,3.39700,10.48800,10.48800,10.48100,18.11100,14.80700,4.96600,4.97300,2.11000,2.11000,2.82460,0.17920,0.27580,33.63630,12.58790,12.58790,11.80410,8.91020,0.26960,0.81780,1.24030,72.56370,3.97040,4.69640,2.40400,3.25900,53.52710,2.4557,1.2742
2020-03-31,102.85200,69.94200,32.91000,4.29600,22.33900,-1.12200,27.75700,5.15300,-0.04900,5.10400,1.45100,3.65300,3.65300,3.69800,8.51000,5.15300,5.00800,5.01700,0.74000,0.74000,2.98830,0.18930,0.28840,31.99740,5.01010,5.01010,4.96250,3.59550,0.24890,0.75600,1.23260,73.01450,1.45250,1.72140,0.88400,1.17750,50.35040,-0.60890,-1.80430
2019-12-31,113.64900,77.46900,36.18000,4.37900,23.06000,-0.91800,28.35700,7.82300,-0.40000,7.42300,1.82100,5.60200,5.60200,5.62400,11.72700,7.82300,5.03100,5.08700,1.12000,1.11000,2.86130,0.16670,0.24490,31.83490,6.88350,6.88350,6.53150,4.94860,0.26210,0.80930,1.36080,66.13810,2.08590,2.48300,1.29210,1.73820,53.78890,1.3126,-0.1908
2019-09-30,119.21700,79.87400,39.34300,4.24000,22.68500,-0.77500,27.70000,11.64300,-0.38600,11.25700,3.21300,8.04400,8.04400,7.95100,14.94800,11.64300,5.02400,5.11900,1.58000,1.55000,2.79000,0.16920,0.24260,33.00120,9.76620,9.76620,9.44240,6.66940,0.28050,0.86610,1.38880,64.80430,3.09720,3.66930,1.89270,2.57320,51.77770,2.8841,0.9746
2019-06-30,114.84200,77.03500,37.80700,4.42800,21.93900,-0.32500,26.69200,11.11500,-0.26500,10.85000,2.98400,7.86600,7.86600,7.90400,14.51400,11.11500,5.04900,5.05800,1.57000,1.56000,2.84090,0.17640,0.26120,32.92090,9.67850,9.67850,9.44780,6.88250,0.27010,0.83070,1.25150,71.91650,3.05100,3.63780,1.85020,2.51280,51.25530,1.0545,-0.8405
2019-03-31,97.15300,69.88800,27.26500,4.14000,20.73100,-0.34800,25.21900,2.04600,-0.11800,1.92800,0.10400,1.82400,1.82400,1.82400,5.18600,2.04600,5.04500,5.05400,0.36000,0.36000,3.11470,0.14310,0.20400,28.06400,2.10600,2.10600,1.98450,1.87750,0.25100,0.79820,1.31990,68.18480,0.72900,0.84280,0.47120,0.62470,49.45700,0.09910,-0.37500
2018-12-31,105.41100,73.39200,32.01900,4.09400,20.60000,0.51600,24.17800,7.84100,0.03800,7.87900,2.61500,5.26400,5.26400,5.26400,10.99000,7.84100,5.03200,5.10700,1.04000,1.03000,3.08350,0.09100,0.14220,30.37540,7.43850,7.43850,7.47460,4.99380,0.29380,0.86080,1.44120,62.44620,2.11090,2.33650,1.46710,1.91890,49.67530,3.1196,2.7107
2018-09-30,108.41300,74.92200,33.49100,3.70600,20.62000,-1.15000,25.47600,8.01500,-0.15900,7.85600,-1.19800,9.05400,9.05400,9.05400,10.78600,8.01500,5.02500,5.13800,1.80000,1.76000,3.06680,0.11710,0.15390,30.89210,7.39300,7.39300,7.24640,8.35140,0.29790,0.90920,1.24560,72.25200,3.67440,4.08450,2.48760,3.24420,49.16300,-0.1371,-0.4558
2018-06-30,108.91500,73.71200,35.20300,3.64600,20.75900,-1.46500,25.87000,9.33300,-0.10900,9.22400,2.48900,6.73500,6.73500,6.73500,12.59200,9.33300,5.04400,5.06400,1.34000,1.33000,3.30780,0.13480,0.17320,32.32150,8.56910,8.56910,8.46900,6.18370,0.29920,0.88580,1.39440,64.54240,2.81180,3.13890,1.84990,2.43280,47.55390,1.7192,1.1523
2018-03-31,98.13900,66.62100,31.51800,3.66100,19.77700,-0.33500,23.77300,7.74500,-0.11600,7.62900,2.10100,5.52800,5.52800,5.52800,11.01000,7.74500,5.04600,5.06400,1.10000,1.09000,3.53580,0.15060,0.19060,32.11570,7.89190,7.89190,7.77370,5.63280,0.26100,0.79940,1.26760,71.00020,2.23790,2.50610,1.47040,1.90090,48.92470,-0.20280,-0.73580
2017-12-31,96.89200,66.13700,30.75500,3.50500,19.19800,-0.30600,23.00900,7.74600,-0.05500,7.69100,6.98900,0.70200,0.70200,0.70200,11.42800,7.74600,5.10200,5.13300,0.14000,0.13000,3.29650,0.12670,0.15470,31.74150,7.99450,7.99450,7.93770,0.72450,0.26930,0.84920,1.30980,68.71030,0.29430,0.33120,0.19510,0.25700,47.34760,2.3499,1.7087
2017-09-30,99.23900,65.70400,33.53500,3.52000,19.99900,-0.20600,23.72500,9.81000,-0.07100,9.73900,3.46100,6.27800,6.27800,6.27800,13.04500,9.81000,5.10400,5.12000,1.23000,1.23000,3.15360,0.11830,0.14240,33.79220,9.88520,9.88520,9.81370,6.32610,0.27370,0.86820,1.23480,72.88770,2.56610,2.88570,1.73130,2.26250,48.05580,3.847,3.2155
2017-06-30,97.51200,67.83900,29.67300,3.61200,19.39800,-0.36900,23.37900,6.29400,-0.03600,6.25800,2.10200,4.15600,4.15600,4.15600,9.19500,6.29400,5.11600,5.12700,0.81000,0.81000,3.30930,0.13390,0.16650,30.43010,6.45460,6.45460,6.41770,4.26200,0.27740,0.89860,1.22370,73.54730,1.75660,1.98230,1.18210,1.52140,46.24650,0.6996,0.2405
2017-03-31,84.56900,59.90400,24.66500,3.69000,18.61300,-0.10400,22.40700,2.25800,-0.14000,2.11800,0.60000,1.51800,1.51800,1.51800,5.23000,2.25800,5.11800,5.13000,0.30000,0.30000,3.50710,0.16450,0.20610,29.16550,2.67000,2.67000,2.50450,1.79500,0.24130,0.77360,1.19930,75.04130,0.65960,0.74600,0.43300,0.55110,44.96540,-0.30580,-0.73470
2016-12-31,86.43300,56.96900,29.46400,3.24500,18.39300,-0.73800,22.37600,7.08800,-0.09800,6.99000,1.89000,5.10000,5.10000,5.10000,10.48200,7.08800,5.16600,5.17800,0.99000,0.99000,3.41010,0.16110,0.20450,34.08880,8.20060,8.20060,8.08720,5.90050,0.25350,0.76480,1.36300,66.03210,2.28140,2.58490,1.49590,1.91380,43.67780,0.9466,0.3708
2016-09-30,88.29900,59.44400,28.85500,3.43300,18.60100,-0.19600,22.23000,6.62500,-0.09100,6.53400,1.79200,4.74200,4.74200,4.74200,9.62500,6.62500,5.14600,5.16900,0.92000,0.92000,3.06000,0.16340,0.20370,32.67870,7.50290,7.50290,7.39990,5.37040,0.25040,0.80700,1.27100,70.81130,2.09390,2.38690,1.34480,1.75180,44.17990,2.1426,1.7234
2016-06-30,83.22000,56.41400,26.80600,3.60900,19.14500,0.02700,22.72700,4.07900,-0.30600,3.77300,1.01800,2.75500,2.75500,2.75500,6.97100,4.07900,5.18600,5.20800,0.53000,0.53000,3.35790,0.16660,0.21070,32.21100,4.90150,4.90150,4.53380,3.31050,0.24320,0.78200,1.27910,70.36050,1.23530,1.41040,0.80500,1.02950,43.13680,1.6987,-1.0262
2016-03-31,78.68200,54.39300,24.28900,3.73800,17.71700,0.85300,20.60200,3.68700,-0.03100,3.65600,0.99800,2.65800,2.65800,2.65800,6.39700,3.68700,5.21100,5.22900,0.51000,0.51000,3.60780,0.13780,0.16400,30.86980,4.68590,4.68590,4.64660,3.37820,0.23790,0.77370,1.16170,77.47030,1.18520,1.35260,0.80360,1.02190,43.08700,0.22830,-0.81330
2015-12-31,91.96100,65.87200,26.08900,3.54900,17.03200,-0.34500,20.92600,5.16300,-0.00500,5.15800,2.11300,3.04500,3.04500,3.04500,7.60100,5.16300,5.35000,5.36600,0.58000,0.57000,3.48160,0.12660,0.14740,28.36960,5.61430,5.61430,5.60890,3.31120,0.28440,0.94220,1.44530,62.26920,1.39050,1.58700,0.94160,1.21440,41.94290,2.3044,1.5517
2015-09-30,89.04600,62.88700,26.15900,3.74500,15.90300,-4.42500,24.07300,2.08600,0.05500,2.14100,1.93500,0.20600,0.20600,0.20600,4.98400,2.08600,5.35600,5.37200,0.04000,0.04000,3.47040,0.12550,0.14860,29.37700,2.34260,2.34260,2.40440,0.23130,0.26840,0.86060,1.34520,66.90420,0.09340,0.10630,0.06210,0.08170,41.65140,0.0458,-0.2696
2015-06-30,87.86900,61.42500,26.44400,3.86400,17.14300,-0.25200,21.25900,5.18500,-0.71900,4.46600,0.78600,3.68000,3.68000,3.68000,8.13100,5.18500,5.39200,5.39300,0.68000,0.68000,3.62290,0.11550,0.14140,30.09480,5.90080,5.90080,5.08260,4.18810,0.25470,0.78620,1.38880,64.80440,1.56310,1.78320,1.06650,1.38250,43.66340,1.308,0.8607
2015-03-31,85.79000,61.03000,24.76000,3.72100,17.39300,-3.73100,24.84500,-0.08500,0.02600,-0.05900,0.19700,-0.25600,-0.25600,-0.25600,3.16500,-0.08500,5.39600,5.39600,-0.05000,-0.05000,3.92490,0.11640,0.13960,28.86120,-0.09910,-0.09910,-0.06880,-0.29840,0.25390,0.80200,1.35260,66.53850,-0.10970,-0.12590,-0.07580,-0.09690,43.27220,0.11160,-0.20390
2014-12-31,96.17900,66.33100,29.84800,3.94500,19.06100,-2.56400,25.57000,4.27790,0.09500,4.37300,1.88500,2.48800,2.48800,2.48800,7.55090,4.27800,5.37700,5.38200,0.46000,0.47000,3.62690,0.11560,0.13860,31.03380,4.44790,4.44790,4.54670,2.58680,0.27170,0.82880,1.41560,63.57710,1.02420,1.17910,0.70290,0.90580,45.01110,0.7708,0.1868
2014-09-30,102.10000,69.64500,32.45500,4.39900,19.59700,-3.32400,27.32000,5.13500,0.15900,5.29400,2.73900,2.55500,2.55500,2.55500,8.42300,5.13500,5.37200,5.37600,0.48000,0.48000,3.41850,0.11290,0.13260,31.78750,5.02940,5.02940,5.18510,2.50240,0.28200,0.87700,1.40300,64.14770,1.01150,1.16550,0.70560,0.89740,47.16900,1.9781,1.4154
2014-06-30,99.98100,68.78400,31.19700,4.18300,19.89700,0.49500,23.58500,7.61200,-0.00600,7.60600,2.52600,5.08000,5.08000,5.08000,10.83000,7.61200,5.38900,5.39300,0.94000,0.94000,3.82690,0.11500,0.13280,31.20290,7.61350,7.61350,7.60740,5.08100,0.27170,0.87080,1.31790,68.29060,1.93350,2.23930,1.38070,1.71110,48.74470,2.1719,1.257
2014-03-31,89.92500,62.47700,27.44800,3.77500,19.66300,0.20300,23.23500,4.21300,-0.07600,4.13700,1.39900,2.73800,2.73800,2.73800,7.29100,4.21300,5.39200,5.43100,0.51000,0.50000,3.74890,0.11070,0.13660,30.52320,4.68500,4.68500,4.60050,3.04480,0.25080,0.78450,1.19970,75.01950,1.06780,1.24070,0.76360,0.94960,47.58030,-0.22810,-1.42200
2013-12-31,98.54300,68.15000,30.39300,3.65300,19.04200,-1.31100,24.86800,5.52500,0.12800,5.65300,2.52100,3.13200,3.13200,3.13200,9.48800,5.52500,5.36100,5.46700,0.59000,0.57000,3.55710,0.04920,0.05690,30.84240,5.60670,5.60670,5.73660,3.17830,0.29650,0.92300,1.45800,61.72770,1.24120,1.38170,0.94220,1.18020,46.80580,1.272,0.3492
2013-09-30,100.82800,69.16800,31.66000,3.71400,19.26000,-0.41900,23.39300,8.26700,0.27700,8.54400,2.44000,6.10400,6.10400,6.10400,11.17000,8.26700,5.36100,5.44900,1.14000,1.12000,3.48120,0.05620,0.06230,31.40000,8.19910,8.19910,8.47380,6.05390,0.29220,0.93560,1.36410,65.97900,2.43130,2.72840,1.76910,2.29470,46.82990,0.3915,-0.4648
2013-06-30,111.71600,74.16700,37.54900,3.57100,21.41800,-2.07100,27.06000,10.48900,0.19100,10.68000,4.29400,6.38600,6.38600,6.38600,13.61200,10.48900,5.36800,5.45000,1.19000,1.17000,3.45640,0.04880,0.05240,33.61110,9.38900,9.38900,9.56000,5.71630,0.33350,0.94250,1.66520,54.04790,2.63020,2.96000,1.90610,2.50200,45.28910,2.5321,1.6326
2013-03-31,98.68900,67.39000,31.29900,3.77000,20.54100,-0.12100,24.43200,6.86700,0.05000,6.91700,1.95200,4.96500,4.96500,4.96500,9.82800,6.86700,5.37700,5.45700,0.92000,0.91000,3.57570,0.06110,0.06630,31.71480,6.95820,6.95820,7.00890,5.03100,0.28790,0.78080,1.47930,60.83930,2.01140,2.28210,1.44850,1.88840,45.91500,-0.25580,-1.32730
2012-12-31,104.20000,71.24700,32.95300,4.15200,18.62500,-0.99200,23.76900,9.18400,0.12900,9.31300,4.04000,5.27300,5.27300,5.27300,12.51500,9.18400,5.32400,5.37100,0.99000,1.03000,3.33260,0.03720,0.04060,31.62480,8.81380,8.81380,8.93760,5.06050,0.31290,0.81970,1.68900,53.28740,2.18730,2.49320,1.58320,2.10590,44.82500,2.8799,1.4717
2012-09-30,114.20600,75.69900,38.50700,3.89300,22.13200,0.67700,25.34800,13.15900,0.25100,13.41000,4.12600,9.28400,9.28400,9.28400,15.96900,13.15900,5.31900,5.43100,1.75000,1.71000,3.04080,0.05970,0.06810,33.71710,11.52220,11.52220,11.74190,8.12920,0.33190,0.86230,1.50660,59.73810,3.94710,4.51760,2.69830,3.71130,44.31290,2.3755,1.8858
2012-06-30,111.94000,74.97400,36.96600,3.74700,21.65500,-1.89000,27.29200,9.67400,0.23900,9.91300,3.31700,6.59600,6.59600,6.59600,12.41300,9.67400,5.33200,5.44100,1.24000,1.21000,3.15050,0.10170,0.11640,33.02310,8.64210,8.64210,8.85560,5.89240,0.32640,0.84540,1.52630,58.96790,2.93150,3.37250,1.92330,2.63340,42.19160,2.6187,2.3344
2012-03-31,108.84600,72.83400,36.01200,3.65500,20.90300,0.65100,23.90700,12.10500,0.08600,12.19100,4.05800,8.13300,8.13300,8.13300,14.78900,12.10500,5.33400,5.43800,1.52000,1.50000,3.31460,0.12980,0.15830,33.08530,11.12120,11.12120,11.20020,7.47200,0.31190,0.79290,1.46040,61.62890,3.60350,4.15390,2.33050,3.13590,42.32900,1.50680,-0.22890
2011-12-31,106.09600,71.90400,34.19200,3.54400,18.38900,-0.24300,22.17600,12.01600,0.45100,12.46700,3.52700,8.94000,8.94000,8.94000,14.87700,12.01600,5.25900,5.35800,1.70000,1.69000,3.32330,0.11620,0.14390,32.22740,11.32560,11.32560,11.75070,8.42630,0.32410,0.81140,1.53880,58.48860,4.20000,4.72250,2.73100,3.71190,39.90590,0.4232,-0.7387
2011-09-30,108.69000,71.13000,37.56000,3.23900,21.78200,-2.45900,27.48000,10.08000,0.14800,10.22800,3.56800,6.66000,6.66000,6.66000,12.66800,10.08000,5.25300,5.38100,1.27000,1.24000,2.76970,0.06000,0.07950,34.55700,9.27410,9.27410,9.41020,6.12750,0.34810,0.83670,1.57620,57.10100,3.17430,3.58190,2.13300,2.98400,39.97890,2.3631,1.2568
2011-06-30,114.53000,77.82400,36.70600,3.21500,21.05200,0.69400,23.57300,13.13300,-0.08300,13.05000,4.52000,8.53000,8.53000,8.38600,15.68800,13.13300,5.26300,5.39300,1.59000,1.55000,2.76800,0.06210,0.09970,32.04930,11.46690,11.46690,11.39440,7.32210,0.35650,0.94580,1.52770,58.91300,3.97870,4.51400,2.65490,3.73170,40.77480,0.9405,0.2023
2011-03-31,95.08800,62.69700,32.39100,3.36200,18.99800,0.09400,22.26600,10.12500,0.12400,10.24900,3.39500,6.85400,6.85400,6.99800,12.64600,10.12500,5.27200,5.40000,1.33000,1.30000,2.96870,0.06750,0.09600,34.06420,10.64800,10.64800,10.77840,7.35950,0.31500,0.77290,1.52640,58.96080,3.35130,3.81360,2.27060,3.12520,38.78590,-0.54480,-0.98150
2010-12-31,93.31800,64.25300,29.06500,3.56600,19.16700,0.94400,21.78900,7.27600,0.13500,7.41100,1.41500,5.99600,5.99600,6.00600,10.18700,7.27600,5.24200,5.33500,1.14000,1.16000,2.95880,0.04550,0.06050,31.14620,7.79700,7.79700,7.94170,6.43610,0.33210,0.87870,1.66340,54.10730,3.04880,3.49450,2.13400,2.91010,37.31080,2.1241,1.5288
2010-09-30,93.94200,62.27100,31.67100,2.91500,17.53400,1.73500,18.71400,12.95700,0.92700,13.88400,4.00200,9.88200,9.88200,9.87900,15.39800,12.95700,5.23800,5.39000,1.89000,1.83000,2.81830,0.07120,0.08770,33.71340,13.79260,13.79260,14.77930,10.51610,0.33670,0.91750,1.48090,60.77510,5.23770,6.03420,3.54190,4.86500,36.13680,2.0107,1.6285
2010-06-30,82.13700,54.68200,27.45500,2.70000,16.70400,-1.13500,20.53900,6.91600,0.37700,7.29300,1.19700,6.09600,6.09600,6.09600,8.90100,6.91600,5.25300,5.40200,1.16000,1.13000,2.94390,0.02100,0.04650,33.42590,8.42010,8.42010,8.87910,7.42170,0.34210,0.95710,1.58280,56.86180,3.52380,3.83780,2.53920,3.44990,32.93300,1.0968,0.5956
2010-03-31,68.90800,48.88300,20.02500,2.85900,15.98000,0.14500,18.69400,1.33100,0.26400,1.59500,0.56100,1.03400,1.03400,1.13200,3.38800,1.33100,5.25200,5.40300,0.22000,0.21000,3.06990,0.04270,0.07420,29.06050,1.93160,1.93160,2.31470,1.64280,0.28660,0.83860,1.39840,64.36020,0.60390,0.66180,0.43010,0.57810,32.59260,0.14570,-0.53430
2009-12-31,69.81200,48.08600,21.72600,2.58500,17.02300,0.24400,19.36400,2.36200,9.21200,11.57400,1.25900,10.31500,10.31500,10.73100,4.44900,2.36200,5.23200,5.36600,2.04000,1.97000,2.98750,0.01780,0.04450,31.12070,3.38340,3.38340,16.57880,15.37130,0.29660,0.85810,1.41760,63.48550,6.03850,6.62030,4.38240,5.93090,32.54970,1.2573,0.5766
2009-09-30,69.13200,44.51800,24.61400,2.41100,14.35900,0.33700,16.43300,8.18100,0.26800,8.44900,2.19000,6.25900,6.25900,6.32000,9.93900,8.18100,5.23500,5.31600,1.21000,1.19000,3.05850,0.02120,0.04850,35.60440,11.83390,11.83390,12.22160,9.14190,0.31230,0.91910,1.50490,59.80340,3.94150,4.20470,2.82770,3.85790,30.33970,2.0384,1.5836
2009-06-30,59.56800,39.71800,19.85000,2.15900,12.89700,0.31100,14.74500,5.10500,0.15800,5.26300,1.72100,3.54200,3.54200,3.58400,6.80500,5.10500,5.23100,5.31100,0.69000,0.68000,3.07500,0.01940,0.05300,33.32330,8.57000,8.57000,8.83530,6.01670,0.28620,0.80810,1.44280,62.37660,2.39180,2.55930,1.70210,2.34540,28.27730,1.4289,1.0652
2009-03-31,58.69400,40.11600,18.57800,2.06100,12.41600,-0.28900,14.76600,3.81200,0.49500,4.30700,1.59000,2.71700,2.71700,2.72200,5.51600,3.81200,5.22500,5.30500,0.52000,0.51000,3.08970,0.01800,0.04640,31.65230,6.49470,6.49470,7.33810,4.63760,0.30690,0.87380,1.43140,62.87760,2.00130,2.14120,1.42050,1.96530,25.97800,0.68260,0.27260
