Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,268.95900,195.74990,73.20910,10.58900,35.03700,,45.61610,27.59300,-9.59000,18.00300,2.57600,15.42700,15.42700,,15.42700,49.54100,27.59310,32.84500,33.11300,0.47000,0.46000,2.64380,0.35310,0.57530,27.21940,10.25920,10.25920,6.69360,5.73580,0.11340,1.31090,1.69910,52.96890,1.21370,-4.46370,0.65040,0.78520,38.62450,2.1435,1.7931
2020-09-30,235.94200,178.00900,57.93300,11.89200,3.60900,-2.67400,18.17500,39.75800,-8.35800,31.40000,1.05800,30.34200,30.34200,,30.34200,60.78900,39.75800,32.85900,33.07600,0.92000,0.92000,3.24940,0.39400,0.68050,24.55390,16.85080,16.85080,13.30840,12.85990,0.09630,1.13480,1.49590,60.16300,2.46080,-8.02480,1.23900,1.49130,37.50560,0.9799,0.7222
2020-06-30,240.11500,182.25200,57.86300,12.74600,33.90300,-2.02900,48.67800,9.18500,-9.02000,0.16500,-0.22400,0.38900,0.38900,,0.38900,29.78700,9.18500,32.83400,33.12900,0.01000,0.01000,3.77160,0.44060,0.81930,24.09800,3.82520,3.82520,0.06870,0.16200,0.09520,1.05680,1.62510,55.38010,0.03290,-0.09130,0.01540,0.01840,35.97560,1.3747,1.0201
2020-03-31,328.42600,231.72400,96.70200,13.24100,36.45700,-2.92800,52.62600,44.07600,-7.43700,36.63900,5.53900,31.10000,31.10000,,31.10000,64.59300,44.07600,32.80700,33.11700,0.95000,0.94000,2.47580,0.40540,0.71410,29.44410,13.42040,13.42040,11.15590,9.46940,0.13700,1.36070,1.64390,54.74800,2.67140,-7.04050,1.29690,1.58830,35.46580,0.97830,0.52920
2019-12-31,325.63700,249.60700,76.03000,11.80900,37.66100,-3.91200,53.38200,22.64800,-12.91800,9.73000,-1.31400,11.04400,11.04400,-0.02000,11.02400,45.63800,22.64800,32.62700,33.03700,0.33000,0.34000,2.31960,0.40280,0.70700,23.34810,6.95500,6.95500,2.98800,3.38540,0.13840,1.49240,1.69620,53.06110,0.95830,-2.38580,0.46930,0.57230,35.24430,1.6189,0.9079
2019-09-30,303.58700,210.20100,93.38600,11.72900,32.93500,-2.24100,46.90500,46.48100,-10.98200,35.49900,4.91300,30.58600,30.58600,,30.58600,66.94700,46.48100,32.66000,33.06800,0.94000,0.92000,2.39800,0.41190,0.73360,30.76090,15.31060,15.31060,11.69320,10.07490,0.12870,1.06170,1.40110,64.23330,2.71010,-6.48720,1.29670,1.59390,34.54580,1.3399,1.0625
2019-06-30,314.19400,217.21000,96.98400,11.39600,33.14300,-3.10800,47.64700,49.33700,-14.50500,34.83200,6.61000,28.22200,28.22200,4.83500,33.05700,70.11600,49.33700,32.62100,33.00900,1.01000,1.00000,2.42350,0.42610,0.77620,30.86760,15.70270,15.70270,11.08610,10.52120,0.13240,1.16060,1.44300,62.36870,2.53860,-5.52130,1.18900,1.45690,34.05820,1.7058,1.4619
2019-03-31,314.67600,226.06600,88.61000,11.59500,34.95600,-2.89000,49.44100,39.16900,-14.03700,25.13200,3.76600,21.36600,21.36600,0.30300,21.66900,60.60100,39.16900,32.53600,32.98000,0.67000,0.66000,2.54920,0.44830,0.84730,28.15910,12.44740,12.44740,7.98660,6.88610,0.13290,1.24760,1.45180,61.99410,1.98570,-3.86890,0.90260,1.09560,32.98810,0.34060,0.11490
2018-12-31,303.03400,214.58900,88.44500,10.15900,35.14100,-3.45000,48.74990,39.69500,-14.37200,25.32300,6.12700,19.19600,19.19600,6.54900,25.74500,62.17300,39.69500,32.13600,32.59600,0.82000,0.75000,2.52930,0.45570,0.87270,29.18650,13.09920,13.09920,8.35650,8.49570,0.13020,1.12900,1.63360,55.09310,1.81010,-3.28600,0.82500,0.98520,32.65770,1.3842,1.0415
2018-09-30,305.08800,213.16500,91.92300,12.23400,34.09100,-4.13900,50.46400,41.45900,-55.91900,-14.46000,-6.15700,-8.30300,-8.30300,122.38200,114.07900,103.40500,41.45900,32.21100,32.21100,3.54000,3.54000,2.40840,0.46870,0.91810,30.13000,13.58920,13.58920,-4.73960,37.39220,0.12950,1.10090,1.52430,59.04270,-0.79890,1.33800,-0.35240,-0.42450,32.09500,1.6939,1.2594
2018-06-30,314.46400,215.69900,98.76500,12.93500,36.78000,-4.69200,54.40700,44.35800,-12.56300,31.79500,8.73900,23.05600,23.05600,-3.03400,20.02200,68.82700,44.35800,32.03800,32.72000,0.62000,0.61000,3.79580,0.62100,1.67660,31.40740,14.10590,14.10590,10.11090,6.36700,0.11190,1.10630,1.51920,59.24110,2.51230,-3.05650,0.82010,0.95220,28.59340,0.6319,0.384
2018-03-31,292.42600,208.89400,83.53200,13.27600,36.42900,-3.78400,53.48900,30.04300,-11.58500,18.45800,5.37400,13.08400,13.08400,-4.96600,8.11800,59.24800,30.04300,31.90200,32.42300,0.25000,0.25000,2.35290,0.62420,1.69680,28.56520,10.27370,10.27370,6.31200,2.77610,0.10270,0.87220,1.20480,74.69950,1.42160,-1.32270,0.45960,0.53420,28.75230,1.42250,1.11220
2017-12-31,223.58300,139.16000,84.42300,11.97200,33.36400,-11.87100,57.20700,27.21600,-3.01000,24.20600,-37.77900,61.98500,61.98500,-7.64700,54.33800,57.48900,27.21600,31.40200,32.05600,1.73000,1.70000,2.54500,0.63860,1.80120,37.75910,12.17270,12.17270,10.82640,24.30330,0.07850,0.78740,1.14750,78.43200,6.93830,-7.65850,2.17620,2.50740,28.03120,1.0672,0.6505
2017-09-30,286.16800,196.98200,89.18600,12.22700,35.06400,-6.06900,53.36000,35.82600,-16.39200,19.43400,-0.44800,19.88200,19.88200,-6.19200,13.69000,63.55400,35.82600,31.59400,32.17300,0.43000,0.43000,2.57620,0.66050,1.97950,31.16560,12.51920,12.51920,6.79110,4.78390,0.10030,0.79760,1.29180,69.66940,2.41450,-1.81650,0.69680,0.81980,26.00030,1.1793,0.8367
2017-06-30,280.91600,191.74100,89.17500,11.24000,35.14600,-6.72700,53.11300,36.06200,-26.24800,9.81400,0.25500,9.55900,9.55900,-6.56900,2.99000,63.72500,36.06200,31.30200,31.98200,0.10000,0.09000,2.67460,0.67670,2.12640,31.74440,12.83730,12.83730,3.49360,1.06440,0.09870,0.81400,1.27320,70.68590,1.22060,-0.84380,0.33600,0.39460,24.94450,1.1675,0.8633
2017-03-31,345.41300,254.18700,91.22600,13.41100,39.49900,-11.77100,64.68100,26.54500,-30.74000,-4.19500,0.14400,-4.33900,-4.33900,,-4.33900,54.58800,26.54500,31.01600,31.01600,-0.14000,-0.14000,2.58730,0.69250,2.29850,26.41070,7.68500,7.68500,-1.21450,-1.25620,0.12180,1.09900,1.56090,57.65850,-0.58580,0.37390,-0.15290,-0.18010,23.66400,1.24530,0.84790
2016-12-31,48.31490,-3.95600,52.27100,5.54100,20.66300,-10.40900,36.61300,15.65790,15.86500,31.52300,4.67300,26.85000,26.85000,,7.93300,40.65890,15.65790,30.77800,30.97300,0.26000,0.26000,2.79290,0.70080,2.38560,108.18800,32.40800,32.40810,65.24480,16.41940,0.01710,-0.01760,0.22160,406.11170,3.70220,-2.27130,0.94790,1.10760,23.45160,1.1025,0.7283
2016-09-30,346.56700,248.65800,97.90900,11.41200,36.26500,-13.37000,61.04700,36.86200,-28.14500,8.71700,-2.74100,11.45800,11.45800,,11.45800,61.03400,36.86200,30.78200,31.15300,0.37000,0.37000,2.62710,0.69850,2.35640,28.25110,10.63630,10.63630,2.51520,3.30610,0.12030,0.94820,1.81060,49.70700,1.54620,-0.95540,0.39770,0.46610,24.05540,1.2076,0.6882
2016-06-30,348.38200,252.35100,96.03100,13.64000,37.62800,-15.49400,66.76200,29.26900,-28.58200,0.68700,1.45700,-0.77000,-0.77000,,-0.77000,53.71200,29.26900,30.76700,30.76700,-0.03000,-0.03000,2.45710,0.70490,2.42840,27.56490,8.40140,8.40140,0.19720,-0.22100,0.12000,0.91340,1.75360,51.32280,-0.10640,0.06270,-0.02650,-0.03140,23.48860,0.1251,-0.2521
2016-03-31,332.23800,240.77000,91.46800,17.30600,41.88800,-21.14000,80.33400,11.13400,-23.89600,-12.76200,-0.10200,-12.66000,-12.66000,,-12.66000,35.32000,11.13400,30.71800,30.71800,-0.41000,-0.41000,2.46830,0.70300,2.40630,27.53090,3.35120,3.35120,-3.84120,-3.81050,0.11410,0.90050,1.70670,52.73200,-1.72840,1.02770,-0.43460,-0.51340,23.80040,0.97200,0.36100
2015-12-31,317.56700,244.42700,73.14000,13.08800,33.50900,-37.01500,83.61190,-10.47200,-26.98900,-37.46100,-12.55400,-24.90700,-24.90700,,-24.90700,13.17100,-10.47200,26.36300,26.36300,-0.97000,-0.95000,2.68710,0.66450,2.01510,23.03140,-3.29760,-3.29760,-11.79630,-7.84310,0.10650,0.96930,1.44960,62.08610,-2.92810,2.17110,-0.83520,-0.98230,27.79730,-0.6985,-1.1785
2015-09-30,146.63700,94.99100,51.64600,14.29900,22.30800,-13.84400,50.45100,1.19500,-1.18900,0.00600,-0.01600,0.02200,0.02200,,0.02200,14.92300,1.19500,25.53600,26.44100,0.00000,0.00000,3.10170,0.20350,0.27870,35.22030,0.81490,0.81490,0.00410,0.01500,0.14910,0.57840,1.31250,68.57240,0.00340,0.01020,0.00220,0.00270,25.25240,0.317,-0.0244
2015-06-30,174.89000,116.93900,57.95100,13.06300,24.10400,-7.75000,44.91700,13.03400,-1.09900,11.93500,2.65200,9.28300,9.28300,,9.28300,22.24400,13.03400,25.47300,26.31300,0.36000,0.35000,3.60350,0.20820,0.28440,33.13570,7.45270,7.45270,6.82430,5.30790,0.18100,0.83470,1.40510,64.05290,1.44680,4.44940,0.96080,1.14560,25.11650,0.5753,0.3192
2015-03-31,161.32000,108.92200,52.39800,12.54500,22.60900,-7.85500,43.00900,9.38900,0.43100,9.82000,1.81200,8.00800,8.00800,,8.00800,18.76000,9.38900,25.26400,26.21900,0.32000,0.31000,3.84570,0.21540,0.29440,32.48080,5.82010,5.82010,6.08730,4.96400,0.17040,0.78940,1.40840,63.90040,1.27420,4.16720,0.84590,0.99980,24.64670,0.27960,-0.30700
2014-12-31,169.72600,112.51200,57.21400,9.88300,24.84900,-5.07400,39.80600,17.40800,0.07800,17.48600,3.31000,14.17600,14.17600,,14.17600,26.85500,17.40800,24.82500,25.97500,0.56000,0.54000,3.22730,0.22230,0.30420,33.70960,10.25650,10.25650,10.30250,8.35230,0.17770,0.87060,1.33990,67.16830,2.31120,8.17800,1.48420,1.79730,24.46500,1.0196,0.6823
2014-09-30,171.69900,113.58100,58.11800,13.63800,22.12100,-6.17600,41.93500,16.18300,2.71700,18.90000,4.88800,14.01200,14.01200,,14.01200,25.75800,16.18300,24.89900,25.92300,0.56000,0.54000,3.63430,0.24140,0.31820,33.84880,9.42520,9.42520,11.00760,8.16080,0.18440,0.88230,1.41180,63.74730,2.34680,9.13260,1.50460,1.78030,23.93710,1.0857,0.9296
2014-06-30,172.08100,113.61100,58.47000,12.79300,21.87700,-4.26100,38.93100,19.53900,-1.40700,18.13200,5.78400,12.34800,12.34800,,12.34800,29.04300,19.53900,24.83800,25.90100,0.50000,0.48000,3.96140,0.24810,0.32990,33.97820,11.35450,11.35450,10.53690,7.17570,0.18870,0.94200,1.38150,65.14710,2.11630,8.42000,1.35430,1.59130,23.42750,0.7512,0.5215
2014-03-31,174.28100,116.68500,57.59600,13.53100,21.75500,0.21400,35.07200,22.52400,-0.46300,22.06100,7.13900,14.92200,14.92200,,14.92200,31.96800,22.52400,24.61400,25.69400,0.61000,0.58000,4.06820,0.25600,0.34400,33.04780,12.92400,12.92400,12.65830,8.56200,0.19570,0.98820,1.48680,60.53380,2.63260,11.80900,1.67590,1.95870,22.83640,0.27250,0.04000
2013-12-31,176.61900,119.23400,57.38500,15.09400,24.19800,-5.23000,44.52190,12.86310,-1.64600,11.21700,1.43600,9.78100,9.78100,,9.78100,22.36610,12.86310,23.99100,25.32300,0.40000,0.37000,3.07760,0.26710,0.36440,32.49080,7.28300,7.28300,6.35100,5.53790,0.19830,1.00740,1.52280,59.10260,1.80440,9.88090,1.09810,1.32260,22.19450,1.603,1.4639
2013-09-30,167.73000,111.85300,55.87700,13.80600,21.56900,-3.50000,38.87500,17.00200,-1.45800,15.54400,4.47300,11.07100,11.07100,,11.07100,26.09100,17.00200,24.04700,25.18800,0.46000,0.44000,3.00220,0.28590,0.40040,33.31370,10.13650,10.13650,9.26730,6.60050,0.18960,0.91070,1.27520,70.57700,2.11090,13.85210,1.25140,1.50740,21.74460,0.9846,0.8546
2013-06-30,171.33100,114.02900,57.30200,14.09700,22.24800,-3.82200,40.16700,17.13500,-2.12400,15.01100,5.25900,9.75200,9.75200,,9.75200,26.35200,17.13500,23.91400,24.92200,0.41000,0.39000,2.92260,0.32020,0.47110,33.44520,10.00110,10.00110,8.76140,5.69190,0.19090,0.93340,1.23620,72.80490,1.93840,16.99040,1.08680,1.31760,20.99690,-0.0353,-0.2228
2013-03-31,148.26500,99.51600,48.74900,11.08000,20.09200,-3.23800,34.41000,14.33900,-7.27300,7.06600,1.40300,5.66300,5.66300,,5.66300,28.86200,14.33900,23.75000,24.41500,0.24000,0.23000,2.64950,0.32250,0.47610,32.87960,9.67120,9.67120,4.76580,3.81950,0.16750,0.84210,1.19030,75.61420,1.15720,13.92770,0.63990,0.78390,20.47600,-0.31110,-0.58730
2012-12-31,159.18600,107.31200,51.87400,11.16500,20.93900,-18.36500,50.46900,1.40500,-5.49200,-4.08700,1.46900,-5.55600,-5.55600,,-5.55600,17.25200,1.40500,23.58400,23.58400,-0.23000,-0.23000,2.92220,0.31920,0.46880,32.58700,0.88260,0.88260,-2.56740,-3.49030,0.17890,1.00660,1.31640,68.36700,-1.15540,-23.49060,-0.62440,-0.78670,20.27920,1.0766,0.758
2012-09-30,161.34000,110.38600,50.95400,13.24000,20.27400,-15.31300,48.82700,2.12700,-4.29900,-2.17200,5.38900,-7.56100,-7.56100,,-7.56100,17.14200,2.12700,23.64600,23.64600,-0.32000,-0.32000,2.83480,0.32380,0.47880,31.58180,1.31830,1.31830,-1.34620,-4.68640,0.18090,0.99300,1.29280,69.61860,-1.57300,-36.05630,-0.84770,-1.06370,20.30180,0.6864,0.2763
2012-06-30,166.54800,114.61500,51.93300,14.17400,20.74500,-5.92300,40.84200,11.09100,-4.22100,6.87000,3.01900,3.85100,3.85100,,3.85100,25.07900,11.09100,23.61100,23.87600,0.16000,0.16000,3.08730,0.32530,0.48210,31.18200,6.65930,6.65930,4.12490,2.31220,0.18800,1.00840,1.45920,61.67680,0.79560,18.72790,0.43480,0.53680,20.47130,1.0031,0.4028
2012-03-31,159.10300,112.21500,46.88800,13.91100,19.03400,-2.74500,35.69000,11.19800,-5.07900,6.11900,1.65200,4.46700,4.46700,,4.46700,25.27300,11.19800,23.42000,23.84800,0.19000,0.19000,3.23690,0.33050,0.49370,29.47020,7.03820,7.03820,3.84590,2.80760,0.17940,0.99790,1.36470,65.94990,0.92410,34.35360,0.50360,0.61870,20.44830,-0.01720,-0.42960
2011-12-31,141.74600,97.07400,44.67200,12.80300,18.56800,-0.75900,32.13000,12.54200,-3.98000,8.56200,2.92300,5.63900,5.63900,,5.63900,24.66900,12.54200,23.25800,23.63600,0.24000,0.23000,2.81720,0.33550,0.50490,31.51550,8.84820,8.84820,6.04040,3.97820,0.16080,0.88320,1.37300,65.54980,1.20680,69.75550,0.63980,0.80190,19.96420,1.3281,1.1574
2011-09-30,131.71800,89.81100,41.90700,11.07200,17.76000,-0.18700,29.01900,12.88800,-3.64900,9.23900,2.25000,6.98900,6.98900,,6.98900,24.86300,12.88800,23.29700,23.61100,0.30000,0.30000,3.42970,0.29950,0.42750,31.81570,9.78450,9.78450,7.01420,5.30600,0.16220,0.77900,1.59020,56.59520,1.50650,11.52030,0.86090,1.05540,19.84450,0.8902,0.6018
2011-06-30,146.52400,99.92000,46.60400,11.25000,17.57100,0.52000,28.30100,18.30300,-5.53900,12.76400,4.21400,8.55000,8.55000,,8.55000,30.29700,18.30300,23.22700,23.83800,0.37000,0.36000,3.34720,0.30710,0.44330,31.80640,12.49150,12.49150,8.71120,5.83520,0.17870,0.90780,1.61990,55.55930,1.84260,16.07990,1.04280,1.27660,19.85320,0.5259,0.2989
2011-03-31,148.83400,101.66400,47.17000,10.38800,18.64900,-0.16700,29.20400,17.96600,-0.13900,17.82700,5.88300,11.94400,11.94400,,11.94400,29.56500,17.96600,23.20000,23.58700,0.51000,0.51000,3.44450,0.33490,0.50360,31.69300,12.07120,12.07120,11.97780,8.02500,0.18410,0.98950,1.81580,49.56370,2.69560,28.75850,1.47720,1.79280,19.01430,1.06020,0.80380
2010-12-31,133.11100,88.64700,44.46400,11.41600,15.29000,6.75400,19.95210,24.51200,-3.99200,20.52000,6.68100,13.83900,13.83900,,13.83900,36.08600,24.51200,23.07000,23.80200,0.60000,0.58000,3.49100,0.34080,0.51690,33.40370,18.41470,18.41470,15.41570,10.39660,0.17130,0.87390,1.80590,49.83740,3.24230,57.72020,1.78110,2.13740,18.35270,0.1536,0.0192
2010-09-30,127.49000,85.49600,41.99400,11.40200,17.09800,-0.32500,28.82500,13.16900,-4.87900,8.29000,2.32600,5.96400,5.96400,,5.96400,24.59600,13.16900,23.07800,23.40600,0.26000,0.25000,2.40970,0.36840,0.58330,32.93910,10.32940,10.32940,6.50250,4.67800,0.15540,0.81600,1.59230,56.52160,1.45470,82.68390,0.72700,0.91870,17.62880,1.2282,1.0593
2010-06-30,140.79500,95.33600,45.45900,11.17700,16.47000,-0.49500,28.14200,17.31700,-5.33600,11.98100,4.19300,7.78800,7.78800,,7.78800,28.99600,17.31700,23.05800,23.92600,0.34000,0.33000,2.61460,0.40200,0.67220,32.28740,12.29940,12.29940,8.50950,5.53140,0.17110,0.94270,1.60950,55.91960,1.98500,-106.74310,0.94620,1.18710,16.88250,0.961,0.7753
2010-03-31,132.02900,90.36500,41.66400,11.02400,15.65200,-0.99200,27.66800,13.99600,-5.46200,8.53400,2.98700,5.54700,5.54700,,5.54700,25.76300,13.99600,23.04400,23.90700,0.24000,0.24000,2.06110,0.40520,0.76050,31.55670,10.60070,10.60070,6.46370,4.20140,0.15810,0.85310,1.61860,55.60230,1.44580,-29.98540,0.66410,0.86000,16.54200,0.88740,0.80490
2009-12-31,125.80800,84.16200,41.64600,7.29200,17.93200,-18.70900,43.93300,-2.28700,-5.06900,-7.35600,-5.82200,-1.53400,-1.53400,,-1.53400,9.66800,-2.28700,22.92600,22.92600,-0.07000,-0.05000,1.90000,0.40550,0.76220,33.10280,-1.81780,-1.81790,-5.84700,-1.21930,0.15150,0.78940,1.54390,58.29460,-0.40400,5.77430,-0.18470,-0.24020,16.39780,0.9423,0.7575
2009-09-30,121.47000,82.33300,39.13700,9.70100,15.79000,-37.57900,63.07000,-23.93300,-4.76100,-28.69400,-8.00100,-20.69300,-20.69300,,-20.69300,-12.13200,-23.93300,22.96300,22.96300,-0.90000,-0.90000,1.81310,0.41150,0.77930,32.21950,-19.70280,-19.70280,-23.62230,-17.03550,0.14340,0.71120,1.58500,56.78220,-5.44640,46.25790,-2.44210,-3.20520,16.38390,1.2768,1.0644
2009-06-30,134.72500,93.25300,41.47200,8.69400,17.88500,-2.42400,29.00300,12.46900,-4.32400,8.14500,1.58300,6.56200,6.56200,,6.56200,24.27300,12.46900,22.96000,23.85500,0.29000,0.28000,2.32350,0.41260,0.77950,30.78270,9.25520,9.25520,6.04560,4.87070,0.16080,0.80110,1.55690,57.80640,1.66160,-22.57150,0.78320,0.97600,17.03450,0.9087,0.6794
2009-03-31,139.81800,95.65400,44.16400,7.87500,18.68700,-2.80300,29.36500,14.79900,-5.07100,9.72800,3.06400,6.66400,6.66400,,6.66400,26.46800,14.79900,22.81400,23.89900,0.29000,0.28000,3.13290,0.45130,0.82260,31.58680,10.58450,10.58450,6.95760,4.76620,0.16590,0.81180,1.52010,59.20500,1.73690,-16.79560,0.79050,0.95300,16.54720,0.00250,-0.22410
