Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,204.84400,129.47700,75.36700,30.56100,,40.75900,34.60800,-5.21400,29.39400,6.80700,22.58700,22.58700,22.58700,49.97000,34.60800,32.19300,32.34500,0.70000,0.70000,2.05850,0.41080,0.72250,36.79240,16.89480,16.89480,14.34950,11.02640,0.15620,1.08110,1.63910,54.90670,3.61230,-10.45270,1.72220,2.12840,19.40300,0.46630,0.23750
2020-12-31,151.57800,98.89000,52.68800,33.49400,,42.30000,10.38800,-3.27900,7.10900,1.57600,5.53300,5.53300,5.53300,26.77500,10.38800,32.10000,32.20000,0.18000,0.18000,1.98430,0.42310,0.76020,34.75970,6.85320,6.85330,4.69000,3.65030,0.11690,0.89600,1.53530,58.61890,0.91030,-2.16880,0.42660,0.52510,18.92190,0.9727,0.7422
2020-09-30,122.64500,75.70200,46.94300,24.04200,,28.60000,18.34300,-1.98100,16.36200,3.38000,12.98200,12.98200,12.98200,27.30600,18.34300,32.09500,32.09500,0.40000,0.40000,2.36060,0.29720,0.44290,38.27550,14.95620,14.95620,13.34090,10.58500,0.12270,0.97500,1.58990,56.60580,2.20850,-22.93840,1.29930,1.55220,18.31430,1.1428,1.0835
2020-06-30,119.29400,74.57500,44.71900,23.60000,,28.01700,16.70200,-3.15800,13.54400,0.63600,12.90800,12.90800,12.90800,25.52600,16.70200,32.08100,32.08100,0.40000,0.40000,2.62620,0.32850,0.50710,37.48640,14.00070,14.00070,11.35350,10.82030,0.11910,0.87790,1.57230,57.23930,2.27750,-19.60840,1.28850,1.52940,17.66670,0.7873,0.7183
2020-03-31,129.48300,77.63300,51.85000,25.66400,,61.88300,-10.03300,-2.98200,-13.01500,4.20800,-17.22300,-17.22300,-17.22300,30.39300,-10.03300,32.06200,32.06200,-0.54000,-0.54000,2.61490,0.34230,0.53370,40.04390,-7.74850,-7.74850,-10.05150,-13.30140,0.13030,0.89510,1.76420,51.01480,-3.12220,21.21870,-1.73300,-2.05350,17.19830,0.46990,0.37840
2019-12-31,125.92700,78.50000,47.42700,24.13400,,28.65500,18.77200,-1.91100,16.86100,3.05300,13.80800,13.80800,13.80800,28.15300,18.77200,32.01500,32.10900,0.43000,0.43000,2.51910,0.33640,0.52000,37.66230,14.90710,14.90700,13.38950,10.96510,0.12320,0.92140,1.80220,49.93820,2.39040,-14.59870,1.35140,1.58640,18.02470,1.2287,1.063
2019-09-30,138.04500,85.92600,52.11900,24.06600,-2.71300,32.98100,19.13800,-3.67600,15.46200,2.67100,12.79100,12.79100,12.79100,28.13600,19.13800,32.02700,32.02700,0.40000,0.40000,2.57080,0.35800,0.57010,37.75510,13.86360,13.86360,11.20070,9.26580,0.13520,0.96180,1.77200,50.79110,2.29050,-11.83940,1.25290,1.47050,17.43350,0.7943,0.6496
2019-06-30,143.84200,87.61500,56.22700,25.30900,,29.85400,26.37300,-4.44800,21.92500,4.66000,17.26500,17.26500,17.26500,35.17600,26.37300,32.01200,32.01200,0.54000,0.54000,2.50860,0.37760,0.61810,39.08940,18.33470,18.33470,15.24240,12.00280,0.13570,0.90160,1.73140,51.98140,3.09270,-12.87870,1.62900,1.92480,17.43620,0.1748,-0.0151
2019-03-31,146.85100,90.34200,56.50900,26.15600,,30.67700,25.83200,-4.77300,21.05900,4.65500,16.40400,16.40400,16.40400,34.58200,25.83200,31.97800,31.97800,0.51000,0.51000,2.03060,0.38070,0.62540,38.48050,17.59060,17.59060,14.34040,11.17050,0.14020,1.01630,1.79060,50.26300,3.03490,-11.01050,1.56560,1.87950,16.89290,0.62010,0.34710
2018-12-31,138.72200,85.79500,52.92700,24.78700,,30.87500,22.05200,-5.02000,17.03200,0.60800,16.42400,16.42400,16.42400,32.36800,22.05200,31.30900,31.30900,0.51000,0.51000,2.11700,0.39560,0.66450,38.15330,15.89660,15.89660,12.27780,11.83950,0.13310,0.99770,1.79330,50.18630,3.09440,-9.49850,1.57600,1.87010,16.60470,1.0849,0.7672
2018-09-30,135.83700,84.10200,51.73500,25.44000,,32.48900,19.24600,-4.99600,14.25000,2.65100,11.59900,11.59900,11.59900,33.24200,19.24600,31.84300,31.84300,0.36000,0.36000,2.13560,0.40600,0.69280,38.08610,14.16850,14.16850,10.49050,8.53890,0.13470,0.95100,1.69570,53.07690,2.20300,-7.65800,1.15000,1.30860,16.47560,0.404,0.1521
2018-06-30,136.16800,85.76400,50.40400,25.32500,,33.40100,17.00300,-7.78300,9.22000,2.42400,6.79600,6.79600,6.79600,32.74800,17.00300,31.59700,31.59700,0.22000,0.22000,1.78150,0.41130,0.70570,37.01600,12.48680,12.48680,6.77100,4.99090,0.13720,1.10970,1.81710,49.52880,1.35000,-3.96220,0.68480,0.79470,15.92820,0.4931,0.3003
2018-03-31,97.31800,59.70100,37.61700,18.31500,,20.36400,17.25300,-1.36000,15.89300,3.98200,11.91100,11.91100,11.91100,22.08000,17.25300,29.81100,29.81100,0.40000,0.40000,5.56380,0.00180,0.00180,38.65370,17.72850,17.72850,16.33100,12.23930,0.16120,1.46100,2.05440,43.80890,2.26840,3.79190,1.97260,2.26440,16.62260,0.49170,0.34970
2017-12-31,84.15000,55.29600,28.85400,18.18300,,21.25000,7.60400,-2.08100,5.52300,2.75500,2.76800,2.76800,2.76800,12.23500,7.60400,27.03100,27.03100,0.10000,0.10000,3.20030,0.29850,0.42540,34.28880,9.03620,9.03620,6.56330,3.28940,0.18300,1.33100,2.24380,40.11020,1.01510,4.63860,0.60200,0.71220,10.07030,0.407,-0.1086
2017-09-30,88.00100,51.70700,36.29400,16.85400,,18.89200,17.40200,-1.42400,15.97800,4.68300,11.29500,11.29500,11.29500,22.23800,17.40200,27.05900,27.05900,0.42000,0.42000,2.61600,0.30150,0.43160,41.24270,19.77480,19.77480,18.15660,12.83510,0.18460,1.18830,2.16820,41.50900,4.20250,21.66530,2.37000,2.93550,9.93050,0.6182,0.4355
2017-06-30,89.33500,50.75200,38.58300,15.84300,,17.88200,20.70100,-9.79700,10.90400,3.62000,7.28400,7.28400,7.28400,25.59700,20.70100,27.04600,27.04600,0.27000,0.27000,3.64710,0.32570,0.48300,43.18910,23.17230,23.17230,12.20570,8.15360,0.19040,1.31890,2.22150,40.51340,2.83700,19.13670,1.55210,1.91310,9.49120,0.3403,0.2469
2017-03-31,81.35300,48.55900,32.79400,14.70000,,17.01000,15.78400,-0.64500,15.13900,4.92800,10.21100,10.21100,10.21100,22.71900,15.78400,26.94600,26.94600,0.38000,0.38000,3.65940,0.33400,0.50140,40.31080,19.40190,19.40190,18.60900,12.55150,0.18090,1.52150,2.15710,41.72260,4.12880,31.07050,2.27020,2.75000,9.14720,0.46140,0.43330
2016-12-31,49.86500,32.55000,17.31500,11.30900,,12.42900,4.88600,-0.33200,4.55400,1.43700,3.11700,3.11700,3.11700,9.72200,4.88600,26.89200,26.89200,0.11000,0.11000,4.54590,0.37190,0.59220,34.72370,9.79850,9.79850,9.13270,6.25090,0.11210,1.08500,1.90020,47.36350,1.31850,15.39340,0.70080,0.82810,8.77620,0.2684,0.2059
2016-09-30,45.23200,29.69200,15.54000,8.17400,,8.29700,7.24300,0.31400,7.55700,2.56800,4.98900,4.98900,4.98900,9.75900,7.24300,26.92300,26.92300,0.19000,0.19000,13.56260,,,34.35620,16.01300,16.01300,16.70720,11.02980,0.17300,2.36970,2.48390,36.23320,2.08380,2.12740,1.90780,2.08380,8.89180,0.348,0.2757
2016-06-30,50.80900,31.85600,18.95300,8.39400,,8.50900,10.44400,0.15000,10.59400,3.60400,6.99000,6.99000,6.99000,12.95100,10.44400,26.90800,26.90800,0.26000,0.26000,12.34800,,,37.30240,20.55540,20.55540,20.85060,13.75740,0.19800,2.58780,2.57250,34.98570,2.97550,3.03830,2.72340,2.97550,8.72620,0.4241,0.3663
2016-03-31,51.02800,31.48700,19.54100,7.46800,,7.65500,11.88600,0.31000,12.19600,3.98800,8.20800,8.20800,8.20800,14.41300,11.88600,26.80400,26.80400,0.31000,0.31000,11.13980,,,38.29470,23.29310,23.29310,23.90060,16.08530,0.20140,2.47400,2.61950,34.35760,3.55850,3.63480,3.23940,3.55850,8.59030,0.39140,0.35420
2015-12-31,44.28900,28.49400,15.79500,7.73900,,8.12400,7.67100,-0.31600,7.35500,2.25200,5.10300,5.10300,5.10300,10.17400,7.67100,26.68700,26.68700,0.18000,0.18000,13.44100,,,35.66350,17.32040,17.32030,16.60680,11.52210,0.18340,2.18400,3.24370,27.74640,2.29670,2.40270,2.11270,2.29670,8.29460,0.3325,0.2797
2015-09-30,48.03600,29.53600,18.50000,7.46300,,7.46300,11.03700,1.50600,12.54300,4.13300,8.41000,8.41000,8.41000,13.51900,11.03700,26.69500,26.69500,0.32000,0.32000,12.04570,,,38.51280,22.97650,22.97650,26.11170,17.50770,0.20000,2.51220,2.84670,31.61500,3.84140,3.92990,3.50110,3.84140,8.19910,0.4705,0.4715
2015-06-30,54.01600,32.61200,21.40400,7.32900,,7.32900,14.07500,-0.10100,13.97400,4.72600,9.24800,9.24800,9.24800,16.36000,14.07500,26.68400,26.68400,0.35000,0.35000,10.53390,,,39.62530,26.05710,26.05710,25.87010,17.12090,0.22760,2.62370,2.76690,32.52700,4.31710,4.42110,3.89650,4.31710,8.02670,0.5422,0.477
2015-03-31,54.38600,32.99200,21.39400,7.28600,,7.28600,14.10800,1.25000,15.35800,4.98100,10.37700,10.37700,10.37700,16.39500,14.10800,26.60500,26.60500,0.39000,0.39000,8.24690,,,39.33730,25.94050,25.94050,28.23890,19.08030,0.23630,2.44730,2.65230,33.93240,5.08910,5.21860,4.50870,5.08910,7.64380,0.52470,0.47450
2014-12-31,54.80300,33.02500,21.77800,7.44500,,7.44500,14.33300,1.03700,15.37000,5.04300,10.32700,10.32700,10.32700,16.62300,14.33300,26.45600,26.45600,0.39000,0.39000,8.61600,,,39.73870,26.15370,26.15370,28.04590,18.84390,0.24600,2.34250,3.13140,28.74090,5.20880,5.34750,4.63580,5.20880,7.46090,0.6104,0.4711
2014-09-30,55.01100,32.72000,22.29100,7.65600,,7.65600,14.63500,0.36600,15.00100,5.12400,9.87700,9.87700,9.87700,16.85100,14.63500,26.45500,26.45500,0.37000,0.37000,3.64080,,,40.52100,26.60380,26.60380,27.26910,17.95460,0.22500,2.39720,2.77760,32.40170,5.12280,5.26590,4.03970,5.12280,7.28590,0.7565,0.6852
2014-06-30,61.05000,35.29400,25.75600,7.37900,,7.37900,18.37700,0.04700,18.42400,6.23800,12.18600,12.18600,12.18600,20.51500,18.37700,26.44400,26.44400,0.46000,0.46000,10.27360,,,42.18840,30.10160,30.10160,30.17850,19.96070,0.25520,2.39950,2.69350,33.41430,5.63610,5.77850,5.09360,5.63610,8.17500,0.6263,0.5093
2014-03-31,56.80900,32.74200,24.06700,7.34100,,7.34100,16.72600,0.22100,16.94700,5.56200,11.38500,11.38500,11.38500,18.80000,16.72600,26.37400,26.37400,0.43000,0.43000,9.93320,,,42.36480,29.44250,29.44250,29.83150,20.04080,0.25330,2.26350,2.40440,37.43120,5.63180,5.78040,5.07650,5.63180,7.64870,0.38230,0.30810
2013-12-31,49.05000,29.60800,19.44200,7.03800,,7.03800,12.40400,0.30400,12.70800,4.36400,8.34400,8.34400,8.34400,14.23800,12.40400,26.20600,26.20600,0.31000,0.31000,9.20650,,,39.63710,25.28850,25.28850,25.90830,17.01120,0.22980,2.13730,2.73440,32.91380,4.35880,4.48100,3.90860,4.35880,7.26400,0.3969,0.2737
2013-09-30,49.36900,29.75500,19.61400,6.54000,,6.54000,13.07400,-0.28000,12.79400,4.51900,8.27500,8.27500,8.27500,14.90200,13.07400,26.24700,26.24700,0.32000,0.32000,8.23510,,,39.72940,26.48220,26.48220,25.91510,16.76150,0.24080,2.32860,2.70170,33.31180,4.53670,4.66950,4.03620,4.53670,6.94830,0.5073,0.3177
2013-06-30,55.78800,32.38700,23.40100,6.64000,,6.64000,16.76100,0.75500,17.51600,5.72600,11.79000,11.79000,11.79000,18.53000,16.76100,26.23600,26.23600,0.45000,0.45000,7.83860,,,41.94630,30.04410,30.04410,31.39740,21.13360,0.28610,2.60320,2.71660,33.12970,6.83580,7.04330,6.04670,6.83580,6.57290,0.4653,0.2313
2013-03-31,51.06000,30.55600,20.50400,6.57200,,6.57200,13.93200,0.22200,14.15400,4.57900,9.57500,9.57500,9.57500,15.72800,13.93200,26.13100,26.13200,0.37000,0.37000,7.46390,,,40.15670,27.28560,27.28560,27.72030,18.75250,0.27620,2.44250,2.69790,33.35960,5.90270,6.06740,5.17900,5.90270,6.18660,0.42870,0.29990
2012-12-31,43.23700,27.24900,15.98800,6.50200,,6.50200,9.48600,0.17000,9.65600,2.96300,6.69300,6.69300,6.69300,11.31900,9.48600,25.94400,25.97100,0.26000,0.26000,8.36490,,,36.97760,21.93960,21.93960,22.33270,15.47980,0.24690,2.16970,2.98560,30.14500,4.31050,4.43830,3.82190,4.31050,5.95030,0.4675,0.2109
2012-09-30,48.82500,29.42800,19.39700,6.20200,,6.20200,13.19500,0.39800,13.59300,4.75800,8.83500,8.83500,8.83500,14.97200,13.19500,25.98900,25.99900,0.34000,0.34000,8.93620,,,39.72760,27.02510,27.02510,27.84020,18.09520,0.24880,2.26790,2.64030,34.08660,5.05770,5.05770,4.50220,5.05770,6.72060,0.6261,0.5526
2012-06-30,57.03100,34.06200,22.96900,6.50500,,6.50500,16.46400,0.39900,16.86300,5.61600,11.24700,11.24700,11.24700,18.24700,16.46400,25.93700,25.97500,0.43000,0.43000,9.10200,,,40.27460,28.86850,28.86850,29.56810,19.72090,0.30580,2.48280,2.62380,34.30140,6.77650,6.77650,6.03030,6.77650,6.38790,0.4625,0.3486
2012-03-31,55.27400,33.05600,22.21800,6.95400,,6.95400,15.26400,0.47700,15.74100,5.11800,10.62300,10.62300,10.62300,17.05700,15.26400,25.78500,25.83400,0.41000,0.41000,7.19710,,,40.19610,27.61520,27.61520,28.47810,19.21880,0.30460,2.32810,2.54700,35.33630,6.76670,6.76670,5.85330,6.76670,6.06070,0.45380,0.38550
2011-12-31,45.65700,28.80600,16.85100,6.37600,,6.37600,10.47500,0.14100,10.61600,4.54000,6.07600,6.07600,6.07600,12.17100,10.47500,25.64200,25.68400,0.24000,0.24000,7.32620,,,36.90780,22.94280,22.94280,23.25160,13.30790,0.27250,2.24540,2.79300,32.22350,4.18240,4.18240,3.62690,4.18240,5.64050,0.4505,0.3195
2011-09-30,53.04100,32.29300,20.74800,5.24900,,5.24900,15.49900,1.48300,16.98200,5.58800,11.39400,11.39400,11.39400,17.15600,15.49900,25.65200,25.70100,0.44000,0.44000,7.05040,,0.00070,39.11690,29.22080,29.22080,32.01670,21.48150,0.32620,2.68210,2.63000,34.22110,8.05370,8.05370,7.00640,8.05370,5.51460,0.6228,0.4685
2011-06-30,54.77000,33.09600,21.67400,6.29000,,6.29000,15.38400,0.18700,15.57100,5.13400,10.43700,10.43700,10.43700,17.06300,15.38400,25.63800,25.67400,0.41000,0.41000,7.36400,,,39.57280,28.08840,28.08840,28.42980,19.05610,0.35000,2.74680,2.29790,39.16650,7.70960,7.70960,6.67010,7.70960,5.27840,0.3155,0.2451
2011-03-31,50.70300,30.76100,19.94200,6.03100,,6.03100,13.91100,0.50600,14.41700,4.64700,9.77000,9.77000,9.77000,15.60000,13.91100,25.54700,25.60200,0.38000,0.38000,6.49690,,,39.33100,27.43620,27.43620,28.43420,19.26910,0.34370,2.56680,2.51720,35.75470,7.75240,7.75240,6.62360,7.75240,4.91790,0.54020,0.50230
2010-12-31,41.77100,27.08200,14.68900,5.93500,,5.93500,8.75400,0.00900,8.76300,2.49600,6.26700,6.26700,6.26700,10.51100,8.75400,25.42800,25.47800,0.24670,0.24670,7.53080,,,35.16550,20.95710,20.95710,20.97870,15.00320,0.31640,2.51390,2.37970,37.81980,5.44840,5.44840,4.74650,5.44840,4.50670,0.3072,0.2435
2010-09-30,38.07300,24.52300,13.55000,5.36800,,5.36800,8.18200,0.22700,8.40900,2.70000,5.70900,5.70900,5.70900,9.83800,8.18200,25.44100,25.49000,0.22000,0.22000,7.86810,,,35.58950,21.49030,21.49030,22.08650,14.99490,0.28230,2.51230,2.31760,38.83380,4.80520,4.80520,4.23350,4.80520,4.66800,0.3021,0.2733
2010-06-30,39.24600,25.26200,13.98400,4.84500,,4.84500,9.13900,0.18400,9.32300,3.21000,6.11300,6.11300,6.11300,10.86700,9.13900,25.42900,25.47700,0.24000,0.24000,7.31140,,,35.63170,23.28650,23.28650,23.75530,15.57610,0.30900,2.71630,2.36480,38.05840,5.47990,5.47990,4.81250,5.47990,4.38490,0.2942,0.2684
2010-03-31,31.60500,21.48500,10.12000,5.15600,,5.15600,4.96400,0.18400,5.14800,1.83700,3.31100,3.31100,3.31100,6.69600,4.96400,25.41300,25.46550,0.13330,0.13330,8.73920,,,32.02030,15.70640,15.70640,16.28860,10.47620,0.25950,2.42000,2.19980,40.91220,3.04930,3.04930,2.71900,3.04930,4.27200,0.08130,0.05510
2009-12-31,27.26200,20.46900,6.79300,5.24400,,5.24400,1.54900,0.07700,1.62600,0.34000,1.28600,1.28600,1.28600,3.24800,1.54900,25.25600,25.30500,0.05000,0.05000,9.29900,,,24.91750,5.68190,5.68190,5.96430,4.71720,0.22730,2.62460,2.38430,37.74710,1.19500,1.19500,1.07230,1.19500,4.23690,0.0948,0.0727
2009-09-30,23.31600,17.96500,5.35100,4.92800,,4.92800,0.42300,0.14700,0.57000,0.01600,0.55400,0.55400,0.55400,2.13300,0.42300,25.32450,25.37550,0.02000,0.02000,6.87770,,,22.94990,1.81420,1.81420,2.44470,2.37610,0.19260,2.21870,1.88150,47.83330,0.51630,0.51630,0.45750,0.51630,4.23630,0.2297,0.1887
2009-06-30,21.60700,17.37300,4.23400,4.86700,,4.86700,-0.63300,-0.26900,-0.90200,-0.36600,-0.53600,-0.53600,-0.53600,1.16600,-0.63300,25.30050,25.34850,-0.02000,-0.02000,7.49310,,,19.59550,-2.92960,-2.92960,-4.17460,-2.48070,0.18000,2.06900,1.55610,57.83540,-0.49950,-0.49950,-0.44640,-0.49950,4.23960,0.0181,-0.0709
2009-03-31,25.20800,19.62900,5.57900,4.77500,,4.77500,0.80400,-0.08100,0.72300,0.17100,0.55200,0.55200,0.55200,2.56400,0.80400,24.99600,25.04100,0.02000,0.02000,4.84350,,,22.13190,3.18950,3.18950,2.86810,2.18980,0.20820,2.27030,1.88680,47.69920,0.53270,0.53270,0.45590,0.53270,4.14560,0.19750,0.14820
