Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,6557.00000,5747.00000,810.00000,101.00000,-12.00000,371.00000,439.00000,-377.00000,62.00000,1151.00000,-1089.00000,-1089.00000,-1323.00000,712.00000,439.00000,253.40000,253.40000,-5.24000,-5.22000,1.07730,1.00110,-903.48490,12.35320,6.69510,6.69510,0.94560,-20.17690,0.16700,8.14020,4.35390,20.67100,3300.00000,989.99990,-2.77400,-3.70210,-0.13010,1.6323,0.8212
2021-09-30,3200.00000,5220.00000,-2020.00000,70.00000,-1.00000,330.00000,-2350.00000,-426.00000,-2776.00000,-1860.00000,-916.00000,-916.00000,-1084.00000,-2074.00000,-2350.00000,253.60000,253.60000,-4.27000,-4.27000,0.85920,0.96050,25.16740,-63.12500,-73.43750,-73.43750,-86.75000,-33.87500,0.07960,11.08280,3.25530,27.64690,-75.51530,-80.63380,-2.27980,-2.98430,4.78500,2.695,1.4298
2021-06-30,3017.00000,2541.00000,476.00000,73.00000,1.00000,330.00000,146.00000,-370.00000,-224.00000,-93.00000,-131.00000,-131.00000,-329.00000,424.00000,146.00000,253.50000,253.50000,-1.30000,-1.30000,1.03940,0.92570,12.86930,15.77730,4.83920,4.83920,-7.42460,-10.90490,0.08210,7.00000,4.92170,18.28640,-5.55790,-5.74560,-0.35640,-0.41270,9.29420,1.2988,0.5652
2021-03-31,3090.00000,1709.00000,1381.00000,81.00000,,317.00000,1064.00000,-404.00000,660.00000,89.00000,571.00000,571.00000,393.00000,1320.00000,1064.00000,252.90000,258.90000,1.56000,1.54000,1.13390,0.91830,11.66790,44.69260,34.43370,34.43370,21.35920,12.71850,0.08490,5.44270,4.57780,19.66020,21.79390,22.45380,1.56890,1.77960,10.33530,4.11740,3.38350
2020-12-31,2787.00000,2199.00000,588.00000,78.00000,-1.00000,312.00000,276.00000,-350.00000,-74.00000,-76.00000,2.00000,2.00000,-194.00000,529.00000,276.00000,252.40000,252.40000,-0.76000,-0.71000,1.44310,0.93210,13.90580,21.09800,9.90310,9.90310,-2.65520,-6.96090,0.07810,7.53080,4.30760,20.89340,0.09020,0.09340,0.00560,0.00610,8.79110,1.9786,0.3904
2020-09-30,1460.00000,1085.00000,375.00000,70.00000,,303.00000,72.00000,-655.00000,-583.00000,-75.00000,-508.00000,-508.00000,-463.00000,329.00000,72.00000,252.20000,252.20000,-1.84000,-1.84000,1.89460,0.92960,13.35540,25.68490,4.93150,4.93150,-39.93150,-31.71230,0.04060,3.87500,3.74360,24.04110,-21.64470,-22.37890,-1.41380,-1.52310,9.30610,-1.0396,-2.8429
2020-06-30,2402.00000,1159.00000,1243.00000,73.00000,,306.00000,937.00000,-470.00000,467.00000,63.00000,404.00000,404.00000,197.00000,1208.00000,937.00000,252.10000,252.40000,0.78000,0.78000,2.61410,0.91150,10.38120,51.74850,39.00920,39.00920,19.44210,8.20150,0.06700,5.59900,3.71830,24.20480,13.48470,13.84040,1.12700,1.19310,11.87950,2.157,0.1182
2020-03-31,2709.00000,1044.00000,1665.00000,81.00000,-5.00000,319.00000,1346.00000,-612.00000,734.00000,131.00000,603.00000,603.00000,375.00000,1611.00000,1346.00000,253.00000,299.60000,1.48000,1.43000,1.07660,0.91430,11.45090,61.46180,49.68620,49.68620,27.09490,13.84280,0.07580,4.36820,5.78850,15.54820,22.17730,22.82360,1.68690,1.90120,10.78540,1.91590,0.06010
2019-12-31,3007.00000,1654.00000,1353.00000,88.00000,-16.00000,337.00000,1016.00000,-380.00000,636.00000,-517.00000,1153.00000,1153.00000,939.00000,1281.00000,1016.00000,256.20000,258.10000,3.67000,3.66000,2.24760,0.92670,12.63820,44.99500,33.78780,33.78780,21.15070,31.22710,0.08470,5.30130,6.12420,14.69570,47.35110,48.89740,3.24860,3.47200,9.60170,2.8363,1.1013
2019-09-30,2170.00000,1577.00000,593.00000,72.00000,-1.00000,286.00000,307.00000,-570.00000,-263.00000,-3.00000,-260.00000,-260.00000,-318.00000,547.00000,307.00000,256.00000,256.00000,-1.25000,-1.25000,2.21190,0.95400,20.76990,27.32720,14.14750,14.14750,-12.11980,-14.65440,0.06250,5.47570,4.28010,21.02770,-17.49660,-18.45280,-0.74920,-0.80400,5.82750,1.313,-2.9338
2019-06-30,2292.00000,1575.00000,717.00000,77.00000,-4.00000,285.00000,432.00000,-430.00000,2.00000,,2.00000,2.00000,-114.00000,662.00000,432.00000,257.40000,257.40000,-0.44000,-0.44000,2.00500,0.93680,14.83050,31.28270,18.84820,18.84820,0.08730,-4.97380,0.06630,5.43100,5.29330,17.00260,0.09890,0.10280,0.00580,0.00620,7.85630,1.3588,-2.082
2019-03-31,2261.00000,1436.00000,825.00000,73.00000,-2.00000,219.00000,606.00000,-266.00000,340.00000,3.00000,337.00000,337.00000,141.00000,768.00000,606.00000,257.10000,258.50000,0.55000,0.54000,2.34840,0.93090,13.46310,36.48830,26.80230,26.80230,15.03760,6.23620,0.06880,5.14700,5.75320,15.64350,15.76240,16.35130,1.02480,1.08980,8.30610,1.59380,-0.82400
2018-12-31,2383.00000,1676.00000,707.00000,75.00000,,191.00000,516.00000,-281.00000,235.00000,12.00000,223.00000,223.00000,67.00000,648.00000,516.00000,245.60000,248.00000,0.21000,0.21000,2.43050,0.93590,14.73200,29.66850,21.65340,21.65340,9.86150,2.81160,0.07450,5.30380,4.07350,22.09400,11.56040,12.04100,0.69720,0.74070,7.50580,2.013,-1.8372
2018-09-30,1819.00000,1199.00000,620.00000,74.00000,-8.00000,195.00000,425.00000,-195.00000,230.00000,3.00000,227.00000,227.00000,65.00000,556.00000,425.00000,247.20000,250.20000,0.26000,0.26000,2.71850,0.93750,15.03710,34.08470,23.36450,23.36450,12.64430,3.57340,0.05920,4.02350,7.39430,12.17150,12.39760,12.94190,0.73850,0.77480,7.12170,1.9667,-2.6617
2018-06-30,1543.00000,1023.00000,520.00000,73.00000,,184.00000,336.00000,-189.00000,147.00000,-3.00000,150.00000,150.00000,-18.00000,465.00000,336.00000,242.80000,242.80000,-0.07000,-0.07000,2.29510,0.93920,15.52420,33.70060,21.77580,21.77580,9.52690,-1.16660,0.05090,4.39060,5.51070,16.33180,8.65050,9.05250,0.49460,0.52600,6.98910,2.0739,-0.8765
2018-03-31,2242.00000,1319.00000,923.00000,67.00000,,176.00000,747.00000,-132.00000,615.00000,15.00000,600.00000,600.00000,357.00000,873.00000,747.00000,235.50000,238.00000,1.52000,1.50000,3.65140,0.93760,15.02990,41.16860,33.31850,33.31850,27.43090,15.92330,0.07910,10.72360,3.68750,24.40680,35.14940,36.80980,2.11710,2.19270,7.17530,1.97060,-1.28990
2017-12-31,1746.00000,1120.00000,626.00000,77.00000,-4.00000,185.00000,441.00000,-157.00000,284.00000,4.00000,280.00000,280.00000,127.00000,561.00000,441.00000,233.10000,233.10000,0.56000,0.56000,2.69300,0.95330,20.43230,35.85340,25.25770,25.25770,16.26580,7.27380,0.06260,4.60910,4.70620,19.12370,22.58060,24.07570,1.00340,1.05360,5.21890,1.4332,-0.4877
2017-09-30,1403.00000,941.00000,462.00000,64.00000,-9.00000,165.00000,297.00000,-209.00000,88.00000,-2.00000,90.00000,90.00000,-289.00000,407.00000,297.00000,232.60000,232.60000,-1.24000,-1.24000,2.99800,0.95840,23.05080,32.92940,21.16890,21.16890,6.27230,-20.59870,0.05170,7.07520,5.29430,16.99930,8.31020,8.94630,0.33170,0.34610,4.55420,1.5424,-0.8823
2017-06-30,1241.00000,810.00000,431.00000,61.00000,-6.00000,157.00000,274.00000,-252.00000,22.00000,1.00000,21.00000,21.00000,-285.00000,382.00000,274.00000,232.50000,232.50000,-1.23000,-1.23000,2.81900,0.96090,24.55580,34.73010,22.07900,22.07900,1.77280,-22.96540,0.04670,5.40000,4.36970,20.59630,2.09160,2.26540,0.07890,0.08180,4.22200,0.9775,-3.4101
2017-03-31,1211.00000,705.00000,506.00000,54.00000,,130.00000,376.00000,-204.00000,172.00000,,172.00000,172.00000,54.00000,463.00000,376.00000,232.40000,232.70000,0.23000,0.23000,2.77730,0.96030,24.23320,41.78370,31.04870,31.04870,14.20310,4.45910,0.04650,6.23890,4.17590,21.55240,17.28640,18.73640,0.66010,0.68570,4.18240,1.32790,-4.34040
2016-12-31,572.00000,304.00000,268.00000,63.00000,-3.00000,146.00000,122.00000,28.00000,150.00000,,150.00000,150.00000,110.00000,207.00000,122.00000,228.80000,228.80000,0.49000,0.49000,2.07800,0.96280,26.14420,46.85320,21.32870,21.32870,26.22380,19.23080,0.02410,1.90000,2.62390,34.30070,17.87840,19.68500,0.63280,0.66590,3.52520,-0.3721,-4.3429
2016-09-30,465.00000,316.00000,149.00000,59.00000,,134.00000,15.00000,-144.00000,-129.00000,2.00000,-131.00000,-131.00000,-101.00000,79.00000,15.00000,228.90000,228.90000,-0.44000,-0.44000,0.80680,0.96420,29.49390,32.04300,3.22580,3.22580,-27.74190,-21.72040,0.02050,4.94890,3.01620,29.83880,-18.56210,-20.82940,-0.57740,-0.66370,3.16470,-0.1014,-5.1954
2016-06-30,177.00000,132.00000,45.00000,72.00000,0.00000,121.00000,-76.00000,-260.00000,-336.00000,-1.00000,-335.00000,-335.00000,-298.00000,-26.00000,-76.00000,228.30000,228.30000,-1.31000,-1.31000,0.82440,0.95370,22.52640,25.42370,-42.93790,-42.93790,-189.83050,-168.36160,0.00830,1.99030,2.38280,37.77100,-38.76570,-42.54780,-1.56270,-1.79590,3.85960,-0.7179,-5.6499
2016-03-31,69.00000,53.00000,16.00000,66.00000,-10.00000,107.00000,-91.00000,-257.00000,-348.00000,1.00000,-349.00000,-349.00000,-321.00000,-54.00000,-91.00000,228.10000,228.10000,-1.41000,-1.41000,0.75760,0.93140,15.05240,23.18840,-131.88410,-131.88410,-504.34780,-465.21740,0.00340,1.69640,2.87750,31.27700,-28.97020,-30.94340,-1.70820,-1.98830,5.38290,-0.57430,-5.61600
2015-12-31,68.54700,34.69300,33.85400,99.79500,-90.42800,274.66200,-240.80800,-71.55600,-312.36400,,-312.26200,-312.26200,-290.98800,-197.92100,-240.80800,226.90000,226.90000,-1.29000,-1.29000,0.81570,0.90530,10.62750,49.38800,-351.30350,-351.30340,-455.69310,-424.50870,0.00360,1.91410,11.92330,7.54830,-19.99880,-21.03360,-1.66020,-1.89460,6.62730,-0.9198,-5.8167
2015-09-30,66.05900,-1.23300,67.29200,97.33200,-0.39600,119.36600,-52.07400,-255.08700,-307.16100,-0.06900,-307.09200,-307.09200,-297.80800,-26.78400,-52.07400,227.12600,227.12600,-1.31000,-1.31000,3.93470,0.89460,8.49140,101.86650,-78.82950,-78.82950,-464.97980,-450.82130,0.00360,-0.13650,9.94120,9.05330,-16.46670,-17.17410,-1.66430,-1.73490,8.29600,0.0934,-6.2491
2015-06-30,68.02500,35.88900,32.13600,107.85600,0.00000,128.01000,-95.87400,-46.43500,-142.30900,-0.50700,-141.80200,-141.80200,-118.49500,-59.93600,-95.87400,226.48100,226.48100,-0.52000,-0.52000,3.53190,0.87020,6.70540,47.24150,-140.93930,-140.93930,-209.20100,-174.19330,0.00380,2.57200,10.08380,8.92520,-6.40090,-6.63080,-0.79850,-0.83070,9.80680,-1.2396,-17.5917
2015-03-31,68.36900,52.65100,15.71800,58.01700,-0.17600,75.96200,-60.24400,-274.92200,-335.16600,0.67800,-335.84400,-335.84400,-267.70900,-33.35900,-60.24400,226.32800,226.32800,-1.18000,-1.18000,8.40850,0.83730,5.14700,22.99000,-88.11590,-88.11590,-490.23090,-391.56490,0.00460,3.23370,2.10350,42.78650,-14.26470,-14.74580,-2.25050,-2.32060,10.41760,-0.06270,-2.67390
2014-12-31,65.95200,44.07800,21.87400,107.92600,0.08000,123.14200,-101.26800,-80.75800,-182.02600,1.99600,-184.02200,-184.02200,-158.61300,-80.35000,-101.26800,224.33800,224.33800,-0.70000,-0.70000,9.71660,0.79680,3.92010,33.16660,-153.54810,-153.54810,-275.99770,-240.49770,0.00520,5.66120,14.92470,6.03030,-7.35640,-7.58950,-1.46350,-1.49520,11.06380,-0.9884,-4.4713
2014-09-30,66.80700,37.52700,29.28000,74.25500,,90.44400,-61.16400,-41.66500,-102.82900,1.97100,-104.80000,-104.80000,-89.58100,-39.64300,-61.16400,224.30900,224.30900,-0.40000,-0.40000,3.44100,0.79410,3.85740,43.82770,-91.55330,-91.55330,-153.91950,-134.08920,0.00570,2.68700,2.85680,31.50340,-4.49680,-4.65010,-0.88920,-0.92580,10.22170,-0.1323,-3.2141
2014-06-30,67.64500,44.76200,22.88300,67.72000,,85.01800,-62.13500,-218.49100,-280.62600,0.08400,-280.71000,-280.71000,-201.92800,-41.41500,-62.13500,223.60200,223.60200,-0.90000,-0.90000,4.07150,0.78500,3.65220,33.82810,-91.85460,-91.85460,-414.85110,-298.51140,0.00570,7.71760,16.20240,5.55470,-11.40650,-11.77410,-2.36700,-2.45190,10.75120,0.0309,-2.5525
2014-03-31,67.55000,25.79900,41.75100,73.80800,-0.08000,89.36300,-47.61200,-74.64100,-122.25300,0.09200,-122.34500,-122.34500,-97.81000,-29.92000,-47.61200,223.20700,223.20700,-0.44000,-0.44000,7.53650,0.70660,2.40820,61.80760,-70.48410,-70.48410,-180.98150,-144.79640,0.00710,6.28320,17.38290,5.17750,-4.47890,-4.61430,-1.28450,-1.31410,11.95460,-0.08160,-3.54650
2013-12-31,66.42000,22.92100,43.49900,106.54200,,122.21900,-78.72000,-67.43800,-146.15790,1.58900,-147.74700,-147.74700,-135.22900,-56.68600,-78.72000,218.86900,218.86900,-0.61000,-0.61000,6.71350,0.69840,2.31550,65.49080,-118.51840,-118.51850,-220.05100,-203.59670,0.00690,2.16990,14.80610,6.07860,-5.20230,-5.34690,-1.52740,-1.56910,12.39660,-0.1386,-3.2741
2013-09-30,67.71000,41.24400,26.46600,57.09600,,72.34200,-45.87600,-74.79800,-120.67400,1.80900,-122.48300,-122.48300,-100.82400,-26.98200,-45.87600,220.73400,220.73400,-0.46000,-0.46000,4.73210,0.70640,2.40650,39.08730,-67.75370,-67.75370,-178.22180,-148.90560,0.00830,2.86400,2.59630,34.66420,-5.28780,-5.47980,-1.50730,-1.55230,10.02750,-0.0005,-11.0942
2013-06-30,67.17700,53.20600,13.97100,135.07600,,150.24900,-136.27800,-26.60400,-162.88200,1.02200,-163.90400,-163.90400,-154.76400,-118.37100,-136.27800,217.39700,217.39700,-0.71000,-0.71000,2.46930,0.69560,2.28480,20.79730,-202.86410,-202.86410,-242.46690,-230.38240,0.00780,4.53590,2.49400,36.08600,-6.72080,-6.95230,-1.90980,-2.04600,10.53460,-0.0392,2.1154
2013-03-31,65.90600,32.44900,33.45700,85.79800,,100.91100,-67.45400,-57.25500,-124.70900,-0.08000,-124.62900,-124.62900,-117.10500,-50.13200,-67.45400,215.63400,215.63400,-0.54000,-0.54000,3.17670,0.58740,1.42350,50.76470,-102.34880,-102.34880,-189.22250,-177.68490,0.01000,7.04650,24.34650,3.69660,-4.83640,-4.99370,-1.89350,-1.99560,10.89600,-0.06130,-2.21590
2012-12-31,67.42000,32.16200,35.25800,31.76700,,51.17300,-15.91500,-83.20100,-99.11600,-0.20700,-98.90900,-98.90900,-94.32400,5.72500,-15.91500,181.76800,181.76800,-0.45000,-0.45000,4.68550,0.48930,0.95820,52.29610,-23.60570,-23.60570,-147.01270,-139.90500,0.01450,4.56520,19.34020,4.65350,-4.37340,-4.53620,-2.13210,-2.23340,10.34110,-0.0903,-0.0903
2012-09-30,65.99800,25.77700,40.22100,79.50500,,94.73800,-54.51700,-57.29800,-111.81500,0.06100,-111.87600,-111.87600,-109.00100,-35.49800,-54.51700,208.71200,208.71200,-0.52000,-0.52000,4.56460,0.55180,1.23110,60.94280,-82.60400,-82.60400,-169.42180,-165.15800,0.01510,3.90740,2.26020,39.81940,-5.99900,-6.27200,-2.55210,-2.68880,8.53110,0.0522,0.0522
2012-06-30,62.32800,32.15500,30.17300,20.81600,,36.29400,-6.12100,-69.73800,-75.85900,0.14400,-76.00300,-76.00300,-73.04000,16.47900,-6.12100,171.00100,171.00100,-0.43000,-0.43000,2.19810,0.81180,4.71190,48.41000,-9.82060,-9.82060,-121.70940,-117.18650,0.02060,13.86590,13.19390,6.82130,-14.93450,-17.76880,-2.50970,-2.81110,2.78400,-0.0312,-0.0312
2012-03-31,70.47400,33.47000,37.00400,19.99300,0.00000,36.28300,0.72100,-59.56800,-58.84700,0.00600,-58.85300,-58.85300,-56.41500,24.17600,0.72100,131.10700,131.10700,-0.43000,-0.43000,1.88120,0.95490,22.89760,52.50730,1.02310,1.02310,-83.50170,-80.05080,0.02400,10.16400,37.62630,2.39190,-50.38130,-167.12980,-2.00550,-2.27000,0.77670,-0.52400,-0.52400
2011-12-31,72.59000,16.39100,56.19900,31.31200,,48.43500,7.76400,-66.53800,-58.77400,,-58.93400,-58.93400,-57.81100,32.23300,7.76400,76.48300,76.48300,-0.66000,-0.66000,1.01110,1.07520,-17.15360,77.41980,10.69570,10.69570,-80.96710,-79.64040,0.02490,2.49790,23.85480,3.77280,34.06750,23.14830,-2.02150,-2.56040,-1.37190,-0.0631,-0.0631
2011-09-30,65.81300,23.96000,41.85300,16.22700,0.00000,31.49800,10.35500,-65.82400,-55.46900,,-55.46900,-55.46900,-53.93600,32.86400,10.35500,80.47300,80.47300,-0.67000,-0.67000,0.52490,1.22050,-6.62840,63.59380,15.73400,15.73400,-84.28270,-81.95340,0.02480,3.48310,15.75610,5.71210,12.41200,10.49410,-2.09200,-2.73700,-5.51050,-0.078,-0.078
2011-06-30,72.81000,21.34600,51.46400,19.37800,0.00000,35.00300,16.46100,-64.91700,-48.45600,0.00000,-48.45600,-48.45600,-47.17100,39.19500,16.46100,70.63000,70.63000,-0.67000,-0.67000,0.71680,1.19340,-6.86240,70.68260,22.60820,22.60820,-66.55130,-64.78640,0.02780,4.65260,26.57300,3.38690,11.26030,9.44170,-1.84960,-2.17800,-5.31270,0.3175,0.3175
2011-03-31,79.23100,18.76900,60.46200,21.51000,0.00000,36.89600,23.56600,-64.04500,-40.47900,0.00000,-40.47900,-40.47900,-39.83800,45.93600,23.56600,66.95000,66.95000,-0.60000,-0.60000,1.84610,1.20970,-5.76860,76.31100,29.74340,29.74340,-51.08990,-50.28080,0.03090,1.95490,2.38750,37.69660,7.94210,6.83120,-1.57850,-1.66550,-7.42970,-0.73550,-0.73550
2010-12-31,75.47300,16.24900,59.22400,17.35400,,32.72000,26.50400,-113.12000,-86.61600,,-86.61600,-86.61600,-86.13300,48.65800,26.50400,55.76500,55.76500,-1.55000,-0.86000,2.49660,1.19250,-6.19430,78.47040,35.11720,35.11720,-114.76420,-114.12430,0.02960,13.40680,16.06150,5.60350,18.32720,15.59260,-3.39200,-3.52830,-7.12840,-0.0942,-0.0942
2010-09-30,68.24800,14.07100,54.17700,15.14500,0.00000,31.79400,22.38300,-63.68400,-41.30100,0.00000,-41.30100,-41.30100,-40.58000,45.72400,22.38300,55.60900,55.60900,-0.73000,-0.73000,0.61310,1.19340,-6.76350,79.38260,32.79660,32.79660,-60.51610,-59.45960,0.02610,15.61710,20.94140,4.29770,9.58230,8.03680,-1.57850,-1.85290,-7.61510,-0.0325,-0.0325
2010-06-30,68.27500,11.06300,57.21200,16.91000,0.00000,32.52200,24.69000,60.48200,85.17200,,85.17200,85.17200,85.67700,47.40800,24.69000,55.31700,116.59600,1.55000,0.86000,3.37410,1.15360,-7.50940,83.79640,36.16260,36.16260,124.74840,125.48810,0.02620,22.08180,3.16600,28.42700,-22.03300,-18.14290,3.26640,3.38480,-6.81740,-0.2476,-0.2476
2010-03-31,79.51700,13.63000,65.88700,19.21700,0.00000,34.84100,31.04600,-66.69500,-35.64900,,-35.64900,-35.64900,-35.16700,53.26900,31.04600,54.87000,54.87000,-0.64000,-0.64000,3.31210,1.18120,-6.51820,82.85900,39.04320,39.04320,-44.83190,-44.22580,0.02910,1.22350,22.50690,3.99880,7.60610,6.46310,-1.30270,-1.37840,-8.31750,0.07090,0.07090
2009-12-31,85.60000,11.12600,74.47400,17.05400,,32.15700,42.31700,-65.64900,-23.33200,,-23.33200,-23.33200,-23.20000,63.79000,42.31700,51.59800,51.59800,-0.38000,-0.38000,4.32360,1.16560,-7.03930,87.00230,49.43580,49.43580,-27.25700,-27.10280,0.03130,0.34130,8.64730,10.40780,5.39930,4.53020,-0.85380,-0.89400,-7.71660,-0.1168,-0.1113
2009-09-30,56.33200,8.25200,48.08000,15.55700,0.00000,29.82600,18.25400,-60.16100,-41.90700,,-41.90700,-41.90700,-42.49700,38.80600,18.25400,52.94500,52.94500,-0.80000,-0.80000,2.75510,1.15550,-7.43120,85.35110,32.40430,32.40430,-74.39290,-75.44030,0.02020,0.39750,6.33300,14.21130,10.28130,8.54320,-1.50260,-1.59870,-7.24750,-1.2437,-1.2465
2009-06-30,37.95900,9.41900,28.54000,15.42200,0.00000,28.21700,0.32300,-15.40000,-15.07700,,-15.07700,-15.07700,-13.05100,25.87700,0.32300,51.57600,51.57600,-0.25000,-0.25000,3.21080,1.13730,-8.28120,75.18640,0.85090,0.85090,-39.71920,-34.38180,0.01360,0.88040,4.02790,22.34410,4.13940,3.37150,-0.54120,-0.56850,-6.47280,-0.0687,-0.0714
2009-03-31,1.23500,8.77400,-7.53900,17.79700,0.00000,29.85900,-37.39800,-49.94100,-87.33900,,-87.33900,-87.33900,-82.74200,-23.19900,-37.39800,48.65000,48.65000,-1.70000,-1.70000,3.42310,1.16310,-7.13210,-610.44540,-3028.17800,-3028.17800,-7071.98300,-6699.75700,0.00040,,0.17000,529.28740,19.62820,16.54410,-3.01970,-3.20090,-8.55870,-0.46730,-0.46730
