Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-06-30,28980.00000,25747.00000,3233.00000,541.00000,-1142.00000,2020.00000,1213.00000,622.00000,1835.00000,431.00000,1404.00000,1404.00000,,1339.00000,1556.00000,1213.00000,468.33100,471.63800,2.86000,2.84000,1.24270,0.30630,0.45530,11.15600,4.18560,4.18560,6.33200,4.62040,0.52860,5.25340,4.04020,22.27640,5.62500,6.74220,2.56080,3.90180,53.76270,5.0504,3.8841
2018-03-31,23595.00000,21138.00000,2457.00000,496.00000,-1225.00000,2057.00000,400.00000,317.00000,717.00000,132.00000,585.00000,585.00000,,524.00000,742.00000,400.00000,487.06500,489.66800,1.07000,1.07000,1.31280,0.32270,0.47820,10.41320,1.69530,1.69530,3.03880,2.22080,0.45260,4.45670,3.85290,23.35920,2.40740,2.90190,1.12220,1.63050,52.16420,0.99660,0.32680
2017-12-31,29746.00000,23914.00000,5832.00000,3931.00000,-1168.00000,5445.00000,387.00000,267.00000,654.00000,-2601.00000,3255.00000,3255.00000,,3198.00000,739.00000,387.00000,515.09000,518.50800,6.22000,6.17000,1.42380,0.26850,0.36860,19.60600,1.30100,1.30100,2.19860,10.75100,0.54710,7.04390,3.96300,22.71030,11.86740,13.98080,5.98660,8.68070,54.60810,3.7078,2.6845
2017-09-30,25627.00000,19463.00000,6164.00000,3891.00000,-1091.00000,5319.00000,845.00000,411.00000,1256.00000,407.00000,849.00000,849.00000,,823.00000,1187.00000,845.00000,512.92300,515.96000,1.60000,1.60000,1.30590,0.28380,0.42580,24.05280,3.29730,3.29730,4.90110,3.21150,0.48620,4.36880,4.03260,22.31830,3.54360,4.28680,1.61060,2.53780,47.28070,0.7978,0.072
2017-06-30,24087.00000,18353.00000,5734.00000,3795.00000,-1126.00000,5241.00000,493.00000,355.00000,848.00000,267.00000,581.00000,581.00000,,550.00000,819.00000,493.00000,517.78500,520.16000,1.06000,1.06000,1.40370,0.28460,0.41860,23.80540,2.04670,2.04670,3.52060,2.28340,0.46470,4.32340,4.30590,20.90170,2.44060,2.95720,1.12100,1.74590,46.54060,3.5767,2.6886
2017-03-31,22894.00000,17679.00000,5215.00000,3540.00000,-824.00000,4679.00000,536.00000,261.00000,797.00000,234.00000,563.00000,563.00000,,535.00000,856.00000,536.00000,521.64700,524.52000,1.02000,1.02000,1.39400,0.28810,0.43030,22.77890,2.34120,2.34120,3.48130,2.33690,0.44540,4.02990,4.02360,22.36830,2.37300,2.87830,1.09520,1.68940,45.97000,-1.04670,-1.94270
2016-12-31,23397.00000,18379.00000,5018.00000,3629.00000,-1188.00000,5122.00000,-104.00000,166.00000,62.00000,-132.00000,194.00000,194.00000,,163.00000,207.00000,-104.00000,527.53100,530.06600,0.31000,0.31000,1.34000,0.28780,0.42730,21.44720,-0.44450,-0.44450,0.26500,0.69670,0.45300,5.83460,3.65750,24.60700,0.81770,0.99150,0.37560,0.58240,45.73340,1.248,-0.2766
2016-09-30,21624.00000,15961.00000,5663.00000,3835.00000,-1041.00000,5169.00000,494.00000,319.00000,813.00000,277.00000,536.00000,536.00000,,511.00000,792.00000,494.00000,525.99100,528.79800,0.97000,0.96000,1.18460,0.23030,0.36440,26.18850,2.28450,2.28450,3.75970,2.36310,0.43030,4.08730,4.32390,20.81440,2.20480,2.65980,1.06660,1.69700,46.67560,1.6812,0.4201
2016-06-30,21849.00000,16198.00000,5651.00000,4015.00000,-978.00000,5283.00000,368.00000,352.00000,720.00000,204.00000,516.00000,516.00000,,496.00000,663.00000,368.00000,528.24700,531.06000,0.94000,0.93000,1.21570,0.23350,0.36820,25.86390,1.68430,1.68430,3.29530,2.27010,0.43380,4.05660,3.90370,23.05510,2.14410,2.59360,1.02460,1.64350,46.02860,2.1782,1.0011
2016-03-31,17409.00000,11930.00000,5479.00000,3847.00000,-1010.00000,5137.00000,342.00000,254.00000,596.00000,198.00000,398.00000,398.00000,,385.00000,627.00000,342.00000,531.73900,534.70900,0.72000,0.72000,1.51180,0.27130,0.37370,31.47220,1.96450,1.96450,3.42350,2.21150,0.36080,2.90410,3.67510,24.48910,1.68340,2.04450,0.82490,1.22670,44.98450,0.48250,-0.92010
2015-12-31,21893.00000,15871.00000,6022.00000,3889.00000,-1074.00000,5244.00000,778.00000,54.00000,832.00000,166.00000,666.00000,666.00000,,650.00000,1064.00000,778.00000,542.35500,546.97700,1.21000,1.20000,1.62740,0.26980,0.37130,27.50650,3.55360,3.55360,3.80030,2.96900,0.45070,4.56460,4.23220,21.26570,2.78220,3.37100,1.37090,2.03170,45.21640,2.7046,-1.8006
2015-09-30,25792.00000,18580.00000,7212.00000,4047.00000,-1047.00000,5364.00000,1848.00000,511.00000,2359.00000,767.00000,1592.00000,1592.00000,,1578.00000,2123.00000,1848.00000,540.35700,544.69600,2.92000,2.90000,1.69570,0.27040,0.37250,27.96220,7.16500,7.16500,9.14620,6.11820,0.52190,4.23430,4.96190,18.13820,6.62450,8.00890,3.22170,4.83300,45.05100,2.6775,0.8239
2015-06-30,28512.00000,22253.00000,6259.00000,3955.00000,-893.00000,5122.00000,1137.00000,328.00000,1465.00000,440.00000,1025.00000,1025.00000,,1012.00000,1417.00000,1137.00000,544.61700,548.92600,1.85000,1.84000,1.64110,0.27760,0.38600,21.95220,3.98780,3.98780,5.13820,3.54940,0.57170,5.39340,4.34170,20.72920,4.41370,5.37550,2.05520,3.18860,43.19270,2.6148,0.3929
2015-03-31,22778.00000,16695.00000,6083.00000,3856.00000,-907.00000,5016.00000,1067.00000,321.00000,1388.00000,391.00000,997.00000,997.00000,,987.00000,1325.00000,1067.00000,548.20000,552.33700,1.80000,1.79000,1.63670,0.28290,0.39610,26.70560,4.68430,4.68430,6.09360,4.33310,0.46410,4.00740,3.97040,22.66790,4.41250,5.40700,2.03150,3.16420,41.71650,2.44780,0.49060
2014-12-31,34963.00000,28449.00000,6514.00000,4144.00000,-1073.00000,5490.00000,1024.00000,337.00000,1361.00000,203.00000,1158.00000,1158.00000,,1147.00000,1303.00000,1024.00000,565.90200,571.50400,2.08000,2.06000,1.50460,0.26120,0.39180,18.63110,2.92880,2.92880,3.89270,3.28060,0.71800,8.37470,4.81920,18.67550,5.25480,6.48270,2.37820,3.88200,40.33260,1.4719,-0.4446
2014-09-30,40417.00000,33602.00000,6815.00000,4275.00000,-1002.00000,5526.00000,1289.00000,438.00000,1727.00000,538.00000,1189.00000,1189.00000,,1180.00000,1544.00000,1289.00000,559.49200,564.95800,2.11000,2.09000,1.32140,0.21770,0.27990,16.86170,3.18930,3.18930,4.27300,2.91960,0.81400,5.92310,4.61070,19.52000,5.35730,6.56910,2.39480,4.19080,40.09660,0.803,-1.899
2014-06-30,45549.00000,39316.00000,6233.00000,4244.00000,-1060.00000,5543.00000,690.00000,669.00000,1359.00000,487.00000,872.00000,872.00000,,863.00000,935.00000,690.00000,565.79900,571.28500,1.52000,1.51000,1.36280,0.21950,0.28290,13.68420,1.51490,1.51490,2.98360,1.89470,0.89620,7.97810,4.50530,19.97630,3.97180,4.82300,1.71580,3.10000,39.28330,1.5288,0.5157
2014-03-31,40283.00000,34381.00000,5902.00000,4040.00000,-1059.00000,5333.00000,569.00000,729.00000,1298.00000,426.00000,872.00000,872.00000,706.00000,1572.00000,809.00000,569.00000,584.05300,589.57500,2.69000,2.67000,1.38880,0.22060,0.28480,14.65130,1.41250,1.41250,3.22220,3.90240,0.79220,5.81940,4.41700,20.37580,3.99470,4.85770,1.71490,3.11360,38.57760,2.37120,1.40100
2013-12-31,43049.00000,37028.00000,6021.00000,4104.00000,-1188.00000,5535.00000,486.00000,725.00000,1211.00000,396.00000,815.00000,815.00000,18.00000,826.00000,735.00000,486.00000,612.91800,618.98900,1.39000,1.39000,1.48770,0.21490,0.27490,13.98640,1.12890,1.12890,2.81310,1.91870,0.86450,11.04000,4.46940,20.13710,3.63970,4.38220,1.63660,2.85730,37.94100,1.3888,0.396
2013-09-30,44146.00000,38717.00000,5429.00000,3973.00000,-998.00000,5204.00000,225.00000,579.00000,804.00000,278.00000,526.00000,526.00000,14.00000,535.00000,464.00000,225.00000,608.93400,614.51900,0.88000,0.87000,1.43630,0.21800,0.27990,12.29780,0.50970,0.50970,1.82120,1.21190,0.86590,8.17330,4.53060,19.86500,2.39160,2.91360,1.03170,1.87020,36.68500,3.2576,2.5734
2013-06-30,43190.00000,37257.00000,5933.00000,3869.00000,-949.00000,5047.00000,886.00000,567.00000,1453.00000,507.00000,946.00000,946.00000,14.00000,958.00000,1121.00000,886.00000,619.14300,624.90700,1.55000,1.53000,1.46580,0.22930,0.29820,13.73700,2.05140,2.05140,3.36420,2.21810,0.86500,7.40250,4.41030,20.40680,4.36150,5.33080,1.89470,3.36120,35.49740,1.5849,0.993
2013-03-31,41211.00000,35243.00000,5968.00000,3651.00000,-984.00000,4877.00000,1091.00000,967.00000,2058.00000,663.00000,1395.00000,1395.00000,15.00000,1407.00000,1339.00000,1091.00000,625.03000,631.28800,2.25000,2.23000,1.41600,0.24560,0.32610,14.48160,2.64740,2.64740,4.99380,3.41410,0.80570,6.06490,4.15850,21.64230,6.52540,8.06030,2.72720,4.92310,34.52340,3.50550,2.90040
2012-12-31,43815.00000,37498.00000,6317.00000,3877.00000,-1615.00000,5729.00000,588.00000,556.00000,1144.00000,482.00000,662.00000,662.00000,,709.00000,832.00000,588.00000,628.83500,636.76400,1.13000,1.11000,1.43900,0.25070,0.33520,14.41740,1.34200,1.34200,2.61100,1.61820,0.91140,10.93240,4.21180,21.36870,3.18180,3.95510,1.37710,2.38410,33.36720,2.0579,0.683
2012-09-30,42945.00000,36189.00000,6756.00000,3842.00000,-1136.00000,5207.00000,1549.00000,900.00000,2449.00000,848.00000,1601.00000,1601.00000,,1598.00000,1785.00000,1549.00000,630.67200,637.91300,2.53000,2.51000,1.33490,0.26400,0.38720,15.73180,3.60690,3.60690,5.70260,3.72100,0.82220,6.30140,3.97900,22.61890,7.76960,9.68190,3.06530,5.71810,32.92710,2.9994,2.4713
2012-06-30,46747.00000,40398.00000,6349.00000,3955.00000,-1000.00000,5179.00000,1170.00000,724.00000,1894.00000,712.00000,1182.00000,1182.00000,,1181.00000,1400.00000,1170.00000,628.51000,635.15700,1.88000,1.86000,1.28910,0.28040,0.42080,13.58160,2.50280,2.50280,4.05160,2.52640,0.96240,7.35040,5.07400,17.73740,6.22790,7.92920,2.43340,4.48150,30.27330,2.2581,1.8333
2012-03-31,45783.00000,40328.00000,5455.00000,3769.00000,-1137.00000,5122.00000,333.00000,736.00000,1069.00000,431.00000,638.00000,638.00000,,636.00000,554.00000,333.00000,627.62800,634.64500,1.01000,1.00000,1.57210,0.19310,0.24770,11.91490,0.72730,0.72730,2.33490,1.38920,0.86390,8.00160,4.04440,22.25280,2.55780,3.05500,1.20380,2.06380,,-0.56880,-0.91230
2011-12-31,50448.00000,42915.00000,7533.00000,6499.00000,857.00000,3232.00000,4301.00000,485.00000,2286.00000,317.00000,1969.00000,2011.00000,0.00000,2011.00000,4547.00000,4301.00000,627.62800,634.64500,3.20000,3.17000,1.12630,0.01530,0.01680,17.82830,8.52560,8.52560,4.53140,3.98630,1.16750,12.38170,5.03220,17.88480,8.63350,10.45820,4.65390,8.50170,,4.3032,3.7217
2011-09-30,50610.00000,43905.00000,6705.00000,4046.00000,-1721.00000,5989.00000,716.00000,834.00000,1550.00000,499.00000,1051.00000,1051.00000,,1049.00000,943.00000,716.00000,627.62800,634.64500,1.67000,1.65000,,,,13.24840,1.41470,1.41470,3.06260,2.07270,,,,,,,,,,1.1613,0.7516
2011-06-30,52594.00000,46600.00000,5994.00000,3978.00000,-974.00000,5178.00000,816.00000,812.00000,1628.00000,588.00000,1040.00000,1040.00000,,1039.00000,1048.00000,816.00000,627.62800,634.64500,1.66000,1.64000,,,,11.39670,1.55150,1.55150,3.09540,1.97550,,,,,,,,,,2.4234,1.8042
2011-03-31,44779.00000,39348.00000,5431.00000,3803.00000,-1043.00000,5065.00000,366.00000,729.00000,1095.00000,418.00000,677.00000,677.00000,,676.00000,590.00000,366.00000,,,,0.00000,,,,12.12850,0.81730,0.81730,2.44530,1.50960,,,,,,,,,,0.00000,
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
