Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,733.00000,663.00000,70.00000,58.00000,,58.00000,12.00000,4.00000,16.00000,8.00000,8.00000,8.00000,,7.00000,36.00000,12.00000,28.10000,28.20000,0.25000,0.25000,1.68370,0.36980,0.67790,9.54980,1.63710,1.63710,2.18280,0.95500,0.33440,3.54550,1.56620,57.46250,1.34910,1.71310,0.36500,0.85020,21.17860,2.0223,0.8074
2019-03-31,737.00000,671.00000,66.00000,57.00000,,58.00000,8.00000,3.00000,11.00000,-5.00000,16.00000,16.00000,,14.00000,33.00000,8.00000,28.20000,28.40000,0.50000,0.49000,1.73610,0.36520,0.66780,8.95520,1.08550,1.08550,1.49250,1.89960,0.33780,3.44100,1.52270,59.10450,2.64460,3.35430,0.73330,1.67890,21.60710,0.14080,-1.16200
2018-12-31,731.00000,635.00000,96.00000,54.00000,,55.00000,41.00000,6.00000,47.00000,1.00000,46.00000,46.00000,-1.00000,43.00000,65.00000,41.00000,29.50000,29.70000,1.52000,1.53000,1.79750,0.37420,0.69590,13.13270,5.60880,5.60880,6.42950,5.88240,0.36420,3.45110,1.50410,59.83580,7.90380,10.15450,2.29200,4.94620,20.78570,3.2416,2.2197
2018-09-30,681.00000,599.00000,82.00000,40.00000,,58.00000,24.00000,8.00000,32.00000,9.00000,23.00000,23.00000,1.00000,21.00000,46.00000,24.00000,29.30000,29.50000,0.71000,0.71000,1.87630,0.37060,0.64300,12.04110,3.52420,3.52420,4.69900,3.08370,0.34080,2.69820,1.52010,59.20710,3.89170,4.98920,1.15120,2.44940,20.37930,-0.5869,-1.5335
2018-06-30,758.00000,654.00000,104.00000,55.00000,,60.00000,44.00000,5.00000,49.00000,12.00000,37.00000,37.00000,-1.00000,35.00000,67.00000,44.00000,29.60000,29.90000,1.19000,1.17000,1.90040,0.36100,0.61360,13.72030,5.80470,5.80470,6.46440,4.61740,0.37230,3.31980,1.73060,52.00530,6.00650,7.53560,1.81730,3.83820,20.53330,1.5841,0.7051
2018-03-31,814.00000,685.00000,129.00000,44.00000,,49.00000,80.00000,8.00000,88.00000,21.00000,67.00000,67.00000,2.00000,65.00000,102.00000,80.00000,30.50000,30.80000,2.14000,2.11000,1.80050,0.36070,0.62110,15.84770,9.82800,9.82800,10.81080,7.98530,0.37950,3.44220,1.63450,55.06140,10.89430,13.90040,3.12350,6.96470,20.50000,2.62990,1.20130
2017-12-31,797.00000,660.00000,137.00000,65.00000,,69.00000,68.00000,-33.00000,35.00000,14.00000,21.00000,21.00000,9.00000,25.00000,93.00000,68.00000,31.60000,32.20000,0.82000,0.80000,2.00120,0.31320,0.51640,17.18950,8.53200,8.53200,4.39150,3.13680,0.34590,3.49210,1.50380,59.84940,2.75950,3.33860,0.91150,1.89530,24.54840,2.6204,1.7157
2017-09-30,765.00000,651.00000,114.00000,55.00000,,61.00000,53.00000,2.00000,55.00000,8.00000,47.00000,47.00000,,43.00000,74.00000,53.00000,31.20000,31.80000,1.38000,1.35000,1.97040,0.32130,0.53340,14.90200,6.92810,6.92810,7.18950,5.62090,0.33570,3.74140,1.51190,59.52940,6.41200,7.76860,2.06230,4.35190,23.64520,1.4003,0.6993
2017-06-30,774.00000,663.00000,111.00000,54.00000,,57.00000,54.00000,4.00000,58.00000,10.00000,48.00000,48.00000,,45.00000,76.00000,54.00000,31.50000,32.00000,1.43000,1.41000,1.95900,0.32980,0.55180,14.34110,6.97670,6.97670,7.49350,5.81400,0.34460,4.01820,1.49130,60.34880,6.80850,8.30450,2.13710,4.56270,22.74190,2.9896,2.1875
2017-03-31,810.00000,681.00000,129.00000,52.00000,,53.00000,76.00000,-1.00000,75.00000,16.00000,59.00000,59.00000,8.00000,63.00000,95.00000,76.00000,32.50000,33.00000,1.94000,1.91000,1.91980,0.33790,0.58240,15.92590,9.38270,9.38270,9.25930,7.77780,0.36190,4.20370,1.46740,61.33330,8.67650,10.68840,2.63630,5.74490,21.25000,-0.33330,-1.00000
2016-12-31,816.00000,695.00000,121.00000,61.00000,,88.00000,33.00000,1.00000,34.00000,3.00000,31.00000,31.00000,-25.00000,2.00000,55.00000,33.00000,35.00000,35.40000,0.04000,0.06000,1.87490,0.32340,0.52760,14.82840,4.04410,4.04410,4.16670,0.24510,0.34390,4.60260,1.61580,55.69850,4.28180,5.21010,1.30640,2.89720,21.93940,2.1721,1.6815
2016-09-30,770.00000,665.00000,105.00000,53.00000,,58.00000,47.00000,-17.00000,30.00000,5.00000,25.00000,25.00000,7.00000,28.00000,68.00000,47.00000,34.00000,34.40000,0.83000,0.81000,1.98730,0.30410,0.46730,13.63640,6.10390,6.10390,3.89610,3.63640,0.32450,3.77840,1.54930,58.09090,3.14860,3.80520,1.05350,2.19110,23.35290,0.6977,0.1453
2016-06-30,773.00000,664.00000,109.00000,54.00000,,61.00000,48.00000,,48.00000,9.00000,39.00000,39.00000,-9.00000,26.00000,68.00000,48.00000,34.00000,34.40000,0.77000,0.76000,1.96670,0.31230,0.48690,14.10090,6.20960,6.20960,6.20960,3.36350,0.32980,3.55080,1.60040,56.23550,5.10470,6.08420,1.66380,3.51040,22.47060,1.9135,1.4093
2016-03-31,802.00000,681.00000,121.00000,56.00000,,66.00000,55.00000,-6.00000,49.00000,13.00000,36.00000,36.00000,-13.00000,19.00000,76.00000,55.00000,38.10000,38.50000,0.50000,0.49000,1.86640,0.32100,0.52190,15.08730,6.85790,6.85790,6.10970,2.36910,0.33870,3.74180,1.49070,60.37410,4.91800,5.97010,1.52030,3.33950,21.52940,-1.50650,-2.07790
2015-12-31,809.00000,695.00000,114.00000,63.00000,,81.00000,33.00000,-117.00000,-84.00000,-16.00000,-68.00000,-68.00000,92.00000,21.00000,55.00000,33.00000,40.60000,40.60000,0.52000,0.52000,1.46210,0.22390,0.31940,14.09150,4.07910,4.07910,-10.38320,2.59580,0.17280,3.71660,1.61160,55.84670,-5.67140,-6.37900,-1.45270,-4.40130,29.97500,1.7067,0.7482
2015-09-30,808.00000,703.00000,105.00000,59.00000,,62.00000,43.00000,-12.00000,31.00000,10.00000,21.00000,21.00000,-11.00000,5.00000,63.00000,43.00000,40.50000,41.40000,0.12000,0.12000,4.05740,0.10920,0.13410,12.99510,5.32180,5.32180,3.83660,0.61880,0.16610,3.48020,1.45850,61.70790,0.73740,0.77580,0.43160,0.65690,69.46340,2.0238,1.1242
2015-06-30,812.00000,713.00000,99.00000,65.00000,,77.00000,22.00000,67.00000,89.00000,24.00000,65.00000,65.00000,2159.00000,2208.00000,81.00000,22.00000,43.40000,44.40000,50.88000,49.73000,3.92310,0.10910,0.13260,12.19210,2.70940,2.70940,10.96060,271.92120,0.16440,3.49510,1.46570,61.40390,2.28070,2.40560,1.31630,2.03190,71.25000,0.7924,-0.8125
2015-03-31,816.00000,704.00000,112.00000,58.00000,,61.00000,51.00000,-18.00000,33.00000,9.00000,24.00000,24.00000,46.00000,50.00000,119.00000,51.00000,44.40000,45.50000,1.13000,1.10000,1.68580,0.31360,0.52500,13.72550,6.25000,6.25000,4.04410,6.12750,0.15280,1.30130,0.59690,150.77210,1.31650,1.67830,0.44950,0.90360,41.43180,3.80220,2.65930
2014-12-31,788.00000,671.00000,117.00000,64.00000,,96.00000,21.00000,-28.00000,-7.00000,11.00000,-18.00000,-18.00000,-96.00000,-138.00000,86.00000,21.00000,44.30000,44.30000,-3.12000,-3.12000,1.71070,0.24380,0.33830,14.84770,2.66500,2.66500,-0.88830,-17.51270,0.14800,3.22600,1.48400,60.64720,-0.98850,-1.08110,-0.33820,-0.74750,41.38640,2.3199,-0.605
2014-09-30,793.00000,700.00000,93.00000,70.00000,,78.00000,15.00000,-26.00000,-11.00000,10.00000,-21.00000,-21.00000,22.00000,-21.00000,90.00000,15.00000,44.00000,44.00000,-0.48000,-0.48000,1.76310,0.27840,0.45060,11.72760,1.89160,1.89160,-1.38710,-2.64820,0.13930,1.24560,0.62440,144.13620,-0.96460,-1.20270,-0.36890,-0.69610,49.47730,1.342,-0.6591
2014-06-30,503.00000,446.00000,57.00000,48.00000,,61.00000,-4.00000,-35.00000,-39.00000,-2.00000,-37.00000,-37.00000,-104.00000,-155.00000,60.00000,-4.00000,46.20000,46.20000,-3.35000,-3.35000,1.87530,0.26510,0.41780,11.33200,-0.79520,-0.79520,-7.75350,-30.81510,0.08900,0.96540,0.44550,202.00790,-1.66590,-2.04990,-0.65500,-1.22440,50.47730,0.8134,-0.8871
2014-03-31,1718.00000,1539.00000,179.00000,81.00000,,88.00000,91.00000,-6.00000,85.00000,31.00000,54.00000,54.00000,-6.00000,19.00000,157.00000,91.00000,48.40000,49.60000,0.39000,0.38000,1.67180,0.06940,0.25430,10.41910,5.29690,5.29690,4.94760,1.10590,0.28070,3.14720,1.30650,68.88820,1.89940,2.23510,0.88240,1.76760,59.22920,1.93550,0.88710
2013-12-31,1691.00000,1501.00000,190.00000,89.00000,,94.00000,96.00000,519.00000,615.00000,58.00000,557.00000,557.00000,-12.00000,513.00000,158.00000,96.00000,48.60000,49.70000,10.56000,10.32000,2.08270,0.17840,0.25410,11.23600,5.67710,5.67710,36.36900,30.33710,0.28060,3.18010,1.37820,65.30460,19.38740,22.95960,9.24170,15.92790,59.85420,2.7261,-0.2062
2013-09-30,1484.00000,1349.00000,135.00000,73.00000,,83.00000,52.00000,33.00000,85.00000,23.00000,62.00000,62.00000,-2.00000,43.00000,120.00000,52.00000,49.40000,50.40000,0.87000,0.85000,1.66810,0.24510,0.38710,9.09700,3.50400,3.50400,5.72780,2.89760,0.27980,2.97140,1.30290,69.07680,2.97360,3.47340,1.16890,2.24480,42.55100,0.4229,-0.5722
2013-06-30,1610.00000,1447.00000,163.00000,77.00000,,77.00000,86.00000,35.00000,121.00000,39.00000,82.00000,82.00000,4.00000,65.00000,151.00000,86.00000,50.00000,50.50000,1.30000,1.29000,1.68110,0.24210,0.38100,10.12420,5.34160,5.34160,7.51550,4.03730,0.29690,3.48670,1.33500,67.41620,3.91030,4.55810,1.51240,2.96350,41.94000,0.778,0.5068
2013-03-31,1856.00000,1702.00000,154.00000,86.00000,,86.00000,68.00000,-2.00000,66.00000,-18.00000,84.00000,84.00000,,69.00000,135.00000,68.00000,51.60000,51.90000,1.34000,1.33000,1.64660,0.24950,0.38110,8.29740,3.66380,3.66380,3.55600,3.71770,0.34580,3.98590,1.57160,57.26830,4.11970,4.86960,1.56510,3.09160,40.78000,2.35070,1.13680
2012-12-31,681.00000,535.00000,146.00000,48.00000,,17.00000,129.00000,-5.00000,124.00000,5.00000,119.00000,119.00000,-59.00000,39.00000,192.00000,129.00000,52.90000,53.30000,0.76000,0.76000,1.71590,0.18090,0.26580,21.43910,18.94270,18.94270,18.20850,5.72690,0.13210,1.38960,0.58610,153.56830,5.55820,6.57820,2.30800,4.55240,41.17310,1.4544,3.4551
2012-09-30,1624.00000,1495.00000,129.00000,89.00000,,91.00000,38.00000,34.00000,72.00000,33.00000,39.00000,39.00000,-5.00000,15.00000,102.00000,38.00000,53.30000,53.80000,0.28000,0.28000,1.75190,0.18550,0.26780,7.94340,2.33990,2.33990,4.43350,0.92360,0.31410,3.66420,1.39040,64.72910,1.75520,2.05480,0.75440,1.42960,41.92450,2.8993,2.0851
2012-06-30,1693.00000,1565.00000,128.00000,87.00000,,98.00000,30.00000,97.00000,127.00000,42.00000,85.00000,85.00000,-1.00000,75.00000,97.00000,30.00000,53.30000,53.70000,1.41000,1.40000,1.71780,0.19120,0.28050,7.56050,1.77200,1.77200,7.50150,4.43000,0.33560,4.11840,1.45200,61.98460,3.99440,4.72220,1.68520,3.23070,40.15090,-0.2357,-1.114
2012-03-31,1717.00000,1583.00000,134.00000,91.00000,,154.00000,-20.00000,33.00000,13.00000,27.00000,-14.00000,-14.00000,3.00000,-29.00000,45.00000,-20.00000,51.90000,51.90000,-0.56000,-0.56000,1.57500,0.19390,0.28500,7.80430,-1.16480,-1.16480,0.75710,-1.68900,0.33290,4.15490,1.44160,62.42870,-0.66950,-0.79950,-0.27140,-0.53970,39.45280,0.36610,-0.65510
2011-12-31,1727.00000,1583.00000,144.00000,96.00000,,91.00000,53.00000,45.00000,98.00000,40.00000,58.00000,58.00000,-64.00000,-26.00000,121.00000,53.00000,51.20000,52.00000,-0.52000,-0.50000,1.60270,0.20410,0.29990,8.33820,3.06890,3.06890,5.67460,-1.50550,0.34760,4.15490,1.61250,55.81360,2.90440,3.52800,1.16720,2.31170,38.40390,2.3077,0.6923
2011-09-30,1909.00000,1770.00000,139.00000,95.00000,,96.00000,43.00000,38.00000,81.00000,25.00000,56.00000,56.00000,4.00000,41.00000,129.00000,43.00000,51.50000,52.00000,0.80000,0.79000,1.55850,0.19700,0.28450,7.28130,2.25250,2.25250,4.24310,2.14770,0.36470,4.35960,1.54080,58.41280,2.70920,3.29220,1.06990,2.17560,39.75000,0.6723,-0.4388
2011-06-30,2046.00000,1854.00000,192.00000,100.00000,,126.00000,66.00000,12.00000,78.00000,34.00000,44.00000,44.00000,,26.00000,151.00000,66.00000,51.00000,51.90000,0.51000,0.50000,1.54620,0.18980,0.27640,9.38420,3.22580,3.22580,3.81230,1.27080,0.36570,4.42480,1.52570,58.98830,2.04080,2.49860,0.78660,1.65350,42.27450,1.3469,0.1695
2011-03-31,1850.00000,1707.00000,143.00000,96.00000,,98.00000,45.00000,35.00000,80.00000,28.00000,52.00000,52.00000,4.00000,39.00000,122.00000,45.00000,50.70000,52.00000,0.77000,0.75000,1.47730,0.19100,0.27500,7.72970,2.43240,2.43240,4.32430,2.10810,0.33950,4.12320,1.49190,60.32430,2.52670,3.11940,0.95430,2.04400,40.35290,-0.96150,-2.01920
2010-12-31,1443.00000,1212.00000,231.00000,78.00000,,-49.00000,280.00000,937.00000,1217.00000,78.00000,1139.00000,1139.00000,,1134.00000,353.00000,280.00000,50.20000,51.70000,21.28000,20.69000,1.46690,0.19850,0.28770,16.00830,19.40400,19.40400,84.33820,78.58630,0.27710,3.32970,1.32140,68.10810,58.41030,73.57880,21.87020,46.81460,38.23530,1.6423,-0.3163
2010-09-30,1730.00000,1690.00000,40.00000,91.00000,-3.00000,148.00000,-108.00000,4.00000,-104.00000,19.00000,-123.00000,-123.00000,,-140.00000,-41.00000,-108.00000,129.40000,129.40000,-1.08000,-1.08000,1.69940,-0.01660,-0.19000,2.31210,-6.24280,-6.24280,-6.01160,-8.09250,0.33610,4.27850,1.59300,56.49710,16.68930,16.68930,-2.38970,16.96550,-5.66920,0.3864,-0.0077
2010-06-30,1945.00000,1841.00000,104.00000,88.00000,-13.00000,140.00000,-36.00000,-91.00000,-127.00000,50.00000,-177.00000,-177.00000,,-201.00000,31.00000,-36.00000,129.40000,129.40000,-1.55000,-1.55000,1.64420,-0.01450,-0.28310,5.34700,-1.85090,-1.85090,-6.52960,-10.33420,0.39100,5.24500,1.88470,47.75320,22.98700,22.98700,-3.55850,23.32020,-5.92310,1.0299,0.7041
2010-03-31,1904.00000,1486.00000,418.00000,113.00000,-29.00000,172.00000,246.00000,27.00000,273.00000,25.00000,248.00000,248.00000,,233.00000,319.00000,246.00000,130.30000,130.30000,1.79000,1.79000,1.64180,-0.02510,-0.55390,21.95380,12.92020,12.92020,14.33820,12.23740,0.37350,4.20960,1.77610,50.67230,-60.78430,-60.78430,4.86470,-62.31160,-3.13850,0.30700,0.12280
2009-12-31,2027.00000,1675.00000,352.00000,31.00000,11.00000,62.00000,290.00000,24.00000,314.00000,17.00000,297.00000,297.00000,,276.00000,387.00000,290.00000,130.40000,130.40000,2.12000,2.12000,1.62460,-0.01340,-0.50770,17.36560,14.30690,14.30690,15.49090,13.61620,0.40390,5.25080,1.92130,46.84260,-65.27470,-65.27470,5.91750,-66.14700,-3.50000,2.2482,1.7626
2009-09-30,1737.00000,1617.00000,120.00000,95.00000,,145.00000,-25.00000,20.00000,-5.00000,18.00000,-23.00000,-23.00000,,-38.00000,68.00000,-25.00000,129.40000,129.40000,-0.29000,-0.29000,1.67260,-0.10430,-0.28900,6.90850,-1.43930,-1.43930,-0.28790,-2.18770,0.35400,4.49170,1.54260,58.34200,3.29040,3.29040,-0.46870,3.63350,-5.37690,0.6492,0.425
2009-06-30,1569.00000,1489.00000,80.00000,97.00000,,122.00000,-42.00000,-26.00000,-68.00000,31.00000,-99.00000,-99.00000,,-112.00000,42.00000,-42.00000,129.40000,129.40000,-0.87000,-0.87000,1.78310,-0.09390,-0.27420,5.09880,-2.67690,-2.67690,-4.33400,-7.13830,0.33760,4.52580,1.57210,57.24670,13.71190,13.71190,-2.13040,15.00000,-5.55380,0.2912,0.0346
2009-03-31,1352.00000,1307.00000,45.00000,108.00000,157.00000,-22.00000,67.00000,-44.00000,23.00000,14.00000,9.00000,9.00000,,2.00000,145.00000,67.00000,130.50000,130.50000,0.02000,0.02000,0.56740,-0.08700,-3.62000,3.32840,4.95560,4.95560,1.70120,0.14790,0.29640,3.98480,1.52420,59.04590,-1.20000,-1.20000,0.19730,-1.30430,-5.76920,-2.10730,-2.29890
