Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,230.54900,59.16700,171.38200,17.41200,100.74800,-2.26500,124.93700,46.44500,2.45300,48.89800,10.81400,38.08400,38.08400,38.08400,64.97200,46.44500,101.60000,104.07700,0.37000,0.37000,6.47810,,,74.33650,20.14540,20.14540,21.20940,16.51880,0.11530,0.23300,1.35750,66.29740,2.13310,2.46990,1.90540,2.13310,17.55050,0.42940,0.23750
2021-12-31,250.02100,61.79600,188.22500,51.02200,106.56000,-7.88700,170.02510,18.19990,1.62800,19.82800,4.72200,15.10600,15.10600,15.10600,36.04690,18.19990,100.73400,103.62300,0.15000,0.15000,6.16790,,,75.28370,7.27930,7.27940,7.93050,6.04190,0.12770,0.26070,1.50930,59.62940,0.86750,1.01180,0.77180,0.86750,17.14910,0.7505,0.5832
2021-09-30,229.72100,58.55400,171.16700,15.85300,96.44400,-0.96800,117.83800,53.32900,1.12300,54.45200,7.24100,47.21100,47.21100,47.21100,70.71200,53.32900,101.10400,104.41800,0.47000,0.45000,8.00260,,,74.51080,23.21470,23.21470,23.70350,20.55150,0.12020,0.24980,1.29970,69.24470,2.74760,3.19300,2.47100,2.74760,16.93540,0.7292,0.5607
2021-06-30,251.01600,63.84600,187.17000,15.54700,107.25400,-13.87000,141.29400,45.87600,3.05700,48.93300,7.38800,41.54500,41.54500,41.54500,65.61700,45.87600,100.44900,103.47500,0.41000,0.40000,6.85930,,,74.56500,18.27610,18.27610,19.49400,16.55070,0.13720,0.27610,1.35560,66.38890,2.53440,2.95200,2.27000,2.53440,16.27350,0.5657,0.486
2021-03-31,227.34400,55.02700,172.31700,14.92400,97.89100,-0.18000,117.76900,54.54800,2.64600,57.19400,11.86500,45.32900,45.32900,45.32900,72.22500,54.54800,99.86600,102.42000,0.45000,0.44000,6.58470,,,75.79570,23.99360,23.99360,25.15750,19.93850,0.13080,0.23720,1.39750,64.39910,2.90010,3.41540,2.60830,2.90010,15.62730,0.62070,0.48720
2020-12-31,233.44500,60.85900,172.58600,15.24100,92.04700,-1.97500,114.05090,58.53500,3.67800,62.21300,9.25600,52.95700,52.95700,52.95700,75.81100,58.53500,98.58000,100.97100,0.54000,0.53000,6.80310,,,73.93010,25.07450,25.07450,26.65000,22.68500,0.13900,0.26560,1.57630,57.09700,3.51570,4.19420,3.15320,3.51570,15.10620,0.7884,0.6516
2020-09-30,216.09800,57.09700,159.00100,14.42100,89.15200,-1.26300,108.98800,50.01300,3.11700,53.13000,8.91400,44.21600,44.21600,44.21600,66.42500,50.01300,98.21700,100.48500,0.45000,0.44000,8.12110,,,73.57820,23.14370,23.14370,24.58610,20.46110,0.14020,0.24630,1.42770,63.04020,3.11990,3.66710,2.86790,3.11990,14.36280,0.5101,0.3474
2020-06-30,148.92200,50.64300,98.27900,39.45500,80.01900,-0.25300,123.84200,-25.56300,3.62100,-21.94200,-1.10500,-20.83700,-20.83700,-20.83700,-10.37800,-25.56300,97.50900,97.50900,-0.21000,-0.21000,6.56660,,,65.99360,-17.16540,-17.16540,-14.73390,-13.99190,0.10160,0.22560,1.09440,82.23540,-1.55860,-1.85630,-1.42150,-1.55860,13.67590,0.2563,0.1438
2020-03-31,190.57700,48.86400,141.71300,15.40200,93.53900,-0.54800,113.26500,28.44800,4.05000,32.49800,6.54900,25.94900,25.94900,25.94900,43.03600,28.44800,99.63500,102.14600,0.26000,0.25000,6.55150,,,74.36000,14.92730,14.92730,17.05240,13.61600,0.12880,0.23440,1.37420,65.49310,1.90330,2.26490,1.75410,1.90330,13.89860,0.41400,0.19560
2019-12-31,211.66690,48.76000,162.90690,15.49500,92.13900,-1.89600,112.92710,49.97990,4.47000,54.45000,8.92000,45.53000,45.53000,45.53000,63.94490,49.98000,99.15000,101.99800,0.45000,0.43000,6.17100,,,76.96380,23.61250,23.61250,25.72440,21.51020,0.13820,0.24840,1.30320,69.06210,3.24650,3.81050,2.97180,3.24650,14.04910,0.5336,0.3782
2019-09-30,196.21500,45.38700,150.82800,14.50800,88.45500,-2.18400,108.76700,42.06100,4.69100,46.75200,8.44500,38.30700,38.30700,38.30700,55.36400,42.06100,99.23800,102.10000,0.39000,0.38000,6.71150,,,76.86870,21.43620,21.43620,23.82690,19.52300,0.13510,0.24260,1.24520,72.27710,2.86130,3.39650,2.63790,2.86130,13.46840,0.5441,0.4281
2019-06-30,194.53900,43.99000,150.54900,15.74600,88.37900,-0.10600,107.68000,42.86900,4.22400,47.09300,8.93000,38.16300,38.16300,38.16300,55.38800,42.86900,99.02300,101.58200,0.39000,0.38000,6.93640,,,77.38760,22.03620,22.03620,24.20750,19.61720,0.13990,0.25420,1.23950,72.61200,2.96410,3.55950,2.74410,2.96410,12.99520,0.2217,0.0771
2019-03-31,182.94700,41.83800,141.10900,14.32400,85.78400,-0.57900,104.03000,37.07900,4.57200,41.65100,8.44100,33.21000,33.21000,33.21000,48.93700,37.07900,98.72700,101.36700,0.34000,0.33000,7.76890,,,77.13110,20.26760,20.26760,22.76670,18.15280,0.13690,0.29180,1.30110,69.17200,2.68430,3.22660,2.48590,2.68430,12.49940,0.38670,0.10900
2018-12-31,195.93800,45.95400,149.98400,13.75700,83.64100,-6.27100,106.73200,43.25200,4.37500,47.62700,10.87600,36.75100,36.75100,36.75100,55.05700,43.25200,97.88400,101.31600,0.37000,0.36000,6.56150,,,76.54670,22.07430,22.07430,24.30720,18.75640,0.15060,0.35010,1.35730,66.30690,3.10000,3.77140,2.82550,3.10000,12.02680,0.4436,0.2824
2018-09-30,169.23600,37.84900,131.38700,15.52700,75.13100,-0.26800,93.08600,38.30100,4.29600,42.59700,7.38900,35.20800,35.20800,35.20800,49.09300,38.30100,98.32800,101.80400,0.36000,0.35000,7.91010,,,77.63540,22.63170,22.63170,25.17020,20.80410,0.13660,0.30430,1.28220,70.18930,3.08540,3.79570,2.84280,3.08540,11.59080,0.5063,0.3658
2018-06-30,173.38400,37.63700,135.74700,13.52300,77.12500,-0.78200,93.60800,42.13900,8.16500,50.30400,5.32700,44.97700,44.97700,44.97700,52.58800,42.13900,97.83000,101.51000,0.46000,0.44000,7.88770,,,78.29270,24.30390,24.30390,29.01310,25.94070,0.14520,0.32800,1.26310,71.25400,4.09930,5.00600,3.76740,4.09930,11.16750,0.3225,0.2076
2018-03-31,174.41100,37.97000,136.44100,12.68900,75.69400,-0.23800,90.80800,45.63300,2.44400,48.07700,8.53900,39.53800,39.53800,39.53800,55.89400,45.63300,96.84000,100.49600,0.41000,0.39000,7.44890,,,78.22960,26.16410,26.16410,27.56540,22.66940,0.15470,0.35290,1.42180,63.30050,3.85030,4.80320,3.50620,3.85030,10.56840,0.52040,0.39720
2017-12-31,176.03400,40.85600,135.17790,11.41300,72.95800,-0.20900,86.81800,48.36000,2.24000,50.60000,26.22400,24.37600,24.37600,24.37600,57.58300,48.36000,96.24300,97.88700,0.25000,0.25000,6.66510,,,76.79090,27.47200,27.47200,28.74450,13.84730,0.16320,0.37690,1.40390,64.10910,2.51880,3.18550,2.26020,2.51880,10.01240,0.4576,0.3206
2017-09-30,151.74400,36.79800,114.94600,10.88700,63.36200,-2.82200,79.15100,35.79500,1.56200,37.35700,11.76600,25.59100,25.59100,25.59100,47.03600,35.79500,96.31800,97.84900,0.27000,0.26000,7.52150,,,75.75000,23.58910,23.58910,24.61840,16.86460,0.14630,0.33010,1.44500,62.28250,2.73620,3.51360,2.46740,2.73620,9.70520,0.3553,0.2244
2017-06-30,152.39000,37.19900,115.19100,10.71300,64.43800,-0.86000,77.82000,37.37100,2.18600,39.55700,10.89000,28.66700,28.66700,28.66700,48.91300,37.37100,96.16100,97.81800,0.30000,0.29000,7.74860,,,75.58960,24.52330,24.52330,25.95770,18.81160,0.15320,0.33480,1.44480,62.29250,3.16660,4.08070,2.88110,3.16660,9.40190,0.2618,0.1243
2017-03-31,155.80900,35.60000,120.20900,10.66600,67.05900,-0.38800,79.89500,40.31400,2.10000,42.41400,13.70000,28.71400,28.71400,28.71400,53.56200,40.31400,95.99600,97.14800,0.30000,0.30000,7.17670,,,77.15150,25.87400,25.87400,27.22180,18.42900,0.16220,0.31490,1.65260,54.45840,3.30470,4.09420,2.98970,3.30470,9.04350,0.55020,0.43150
2016-12-31,151.59000,39.00200,112.58800,13.64300,60.83900,-0.57900,76.86600,35.72200,0.75500,36.47700,12.17900,24.29800,24.29800,24.29800,57.43000,35.72200,95.64700,96.43200,0.26000,0.25000,6.43080,,,74.27140,23.56490,23.56490,24.06290,16.02880,0.16340,0.34610,1.58260,56.86700,2.92020,3.65690,2.61930,2.92020,8.67380,0.2739,0.1264
2016-09-30,135.65100,31.45300,104.19800,10.26500,54.20700,-1.19200,66.54800,37.65000,1.20500,38.85500,12.62800,26.22700,26.22700,26.22700,46.47000,37.65000,95.73900,96.49200,0.27000,0.27000,7.26690,,,76.81330,27.75510,27.75510,28.64340,19.33420,0.15040,0.27210,1.46490,61.43910,3.23740,4.14700,2.90850,3.23740,8.45580,0.4415,0.3737
2016-06-30,137.48900,32.73100,104.75800,10.59400,53.31200,-2.53700,66.84000,37.91800,0.41800,38.33600,12.53000,25.80600,25.80600,25.80600,46.07200,37.91800,95.58500,96.42600,0.27000,0.27000,7.61850,,,76.19370,27.57890,27.57890,27.88300,18.76950,0.15810,0.31350,1.53030,58.81230,3.31050,3.94240,2.96800,3.31050,8.14980,0.2405,0.1289
2016-03-31,139.26400,31.51900,107.74500,10.03000,53.79800,-0.67400,64.89400,42.85100,0.76000,43.61100,15.60100,28.01000,28.01000,28.01000,50.48000,42.85100,95.39800,96.29300,0.29000,0.29000,7.12630,,,77.36740,30.76960,30.76960,31.31530,20.11290,0.16580,0.29980,1.83710,48.99130,3.74020,4.48830,3.33460,3.74020,7.84190,0.57700,0.47970
2015-12-31,142.58700,34.72000,107.86700,9.32500,51.27600,9.89900,51.87000,55.99700,0.23600,56.23300,18.63200,37.60100,37.60100,37.60100,63.41400,55.99700,95.04600,96.07300,0.40000,0.38000,6.58840,,,75.65000,39.27220,39.27220,39.43770,26.37060,0.17090,0.32980,1.65120,54.50550,5.25650,6.37180,4.50800,5.25650,7.50440,0.4806,0.333
2015-09-30,136.99200,32.92700,104.06500,9.25000,52.17000,-1.57700,63.39000,40.67500,0.25300,40.92800,14.44700,26.48100,26.48100,26.48100,47.74700,40.67500,95.13800,96.11900,0.28000,0.28000,5.36240,,,75.96430,29.69150,29.69150,29.87620,19.33030,0.17110,0.31150,1.60050,56.23100,3.92940,4.82950,3.30740,3.92940,7.07700,0.3122,0.193
2015-06-30,133.57000,32.57900,100.99100,9.08100,54.50600,-0.37400,63.96100,37.03000,0.44100,37.47100,13.41700,24.05400,24.05400,24.05400,43.66500,37.03000,94.97900,96.04900,0.25000,0.25000,4.95740,,,75.60900,27.72330,27.72330,28.05350,18.00850,0.17470,0.32240,1.67030,53.88140,3.74020,4.66510,3.14570,3.74020,6.76500,0.1365,-0.0497
2015-03-31,131.60400,32.10700,99.49700,8.65600,52.28900,-0.03200,60.97700,38.52000,-0.34700,38.17300,13.52500,24.64800,24.64800,24.64800,44.83400,38.52000,94.78800,95.90500,0.26000,0.26000,4.88360,,,75.60330,29.26960,29.26960,29.00600,18.72890,0.17690,0.32450,1.78560,50.40330,4.01330,5.06900,3.31230,4.01330,6.47170,0.36150,0.28610
2014-12-31,128.80100,31.18800,97.61300,7.88300,48.54300,-0.83100,57.96900,39.64400,-0.16600,39.47800,11.84000,27.63800,27.63800,27.63800,45.94800,39.64400,94.22700,95.45700,0.29000,0.29000,5.25680,,,75.78590,30.77930,30.77930,30.65040,21.45790,0.18310,0.34290,1.58620,56.74010,4.72080,5.55280,3.92840,4.72080,6.18180,0.0205,-0.0748
2014-09-30,117.78700,27.68600,90.10100,8.14600,46.98600,-0.04600,55.17800,34.92300,-0.12400,34.79900,11.73800,23.06100,23.06100,23.06100,40.80300,34.92300,94.39900,95.47500,0.24000,0.24000,6.66330,,,76.49490,29.64930,29.64930,29.54400,19.57860,0.18220,0.35760,1.82050,49.43590,4.16410,4.55480,3.56740,4.16410,5.86260,0.3734,0.3375
2014-06-30,113.57300,26.58300,86.99000,7.69400,46.42500,-1.31800,55.43700,31.55300,0.32500,31.87800,11.23100,20.64700,20.64700,20.64700,37.70500,31.55300,94.21200,95.48000,0.22000,0.22000,7.08050,,,76.59390,27.78210,27.78210,28.06830,18.17950,0.18380,0.34810,1.62840,55.26810,3.90810,4.29550,3.34090,3.90810,5.59850,0.1284,0.065
2014-03-31,114.21000,25.31200,88.89800,7.44300,46.67800,-2.53500,56.65600,32.24200,0.24500,32.48700,11.34800,21.13900,21.13900,21.13900,38.34000,32.24200,93.71500,95.17200,0.23000,0.22000,6.35800,,,77.83730,28.23050,28.23050,28.44500,18.50890,0.19050,0.34910,1.77440,50.72180,4.21040,4.65320,3.52660,4.21040,5.33740,0.30710,0.24240
2013-12-31,115.24500,26.77400,88.47100,6.41800,45.66900,-4.63700,56.72400,31.74700,0.07300,31.82000,10.83500,20.98500,20.98500,20.98500,37.81500,31.74700,92.64700,94.19200,0.22000,0.22000,6.13480,,,76.76770,27.54740,27.54740,27.61070,18.20900,0.20350,0.38060,1.76930,50.86840,4.44260,4.94400,3.70560,4.44260,5.05510,0.3482,0.2925
2013-09-30,107.18700,25.31500,81.87200,6.56800,45.70200,-0.09900,52.36900,29.50300,0.19700,29.70000,9.39000,20.31000,20.31000,20.31000,35.08300,29.50300,93.02800,94.42200,0.22000,0.22000,6.57940,,,76.38240,27.52480,27.52480,27.70860,18.94820,0.20430,0.35560,1.73070,52.00310,4.52970,4.79220,3.87100,4.52970,4.80960,0.354,0.2962
2013-06-30,107.00900,24.76100,82.24800,7.03700,45.75000,-18.26900,71.05600,11.19200,-0.22100,10.97100,3.54500,7.42600,7.42600,7.42600,16.68900,11.19200,92.41500,93.97000,0.08000,0.08000,5.96600,,,76.86080,10.45890,10.45890,10.25240,6.93960,0.21480,0.34700,1.49490,60.20330,1.75920,1.86850,1.49090,1.75920,4.54810,0.0948,0.0293
2013-03-31,105.01800,23.49300,81.52500,6.84700,45.39700,-0.05000,52.29400,29.23100,0.27900,29.51000,9.61900,19.89100,19.89100,19.89100,33.84100,29.23100,91.80500,93.57300,0.22000,0.21000,7.14390,,,77.62960,27.83430,27.83430,28.10000,18.94060,0.22170,0.35130,1.61640,55.67990,4.87170,5.18700,4.19980,4.87170,4.44130,0.19530,0.12290
2012-12-31,100.53600,19.55700,80.97900,7.22800,44.62600,-0.01500,51.86900,29.11000,-0.01600,29.09400,8.32700,20.76700,20.76700,20.76700,33.71800,29.11000,89.60800,92.20800,0.22000,0.22000,9.11490,,,80.54730,28.95480,28.95480,28.93890,20.65630,0.22480,0.31390,1.71560,52.45970,5.37310,5.74400,4.64450,5.37310,4.23470,0.2713,0.1873
2012-09-30,94.76400,18.87200,75.89200,7.02200,41.78000,-0.03000,48.83200,27.06000,-0.04500,27.01500,10.52800,16.48700,16.48700,16.48700,31.67200,27.06000,90.11100,92.69700,0.18000,0.18000,9.78550,,,80.08530,28.55520,28.55520,28.50770,17.39800,0.22780,0.33090,1.62800,55.28270,4.52610,4.86090,3.96280,4.52610,3.99730,0.1764,0.1225
2012-06-30,95.97700,18.37900,77.59800,6.94000,41.23100,1.13800,47.03300,30.56500,-0.30400,30.26100,11.26000,19.00100,19.00100,19.00100,35.07200,30.56500,88.35400,91.25400,0.22000,0.21000,10.12120,,,80.85060,31.84620,31.84620,31.52940,19.79750,0.26130,0.34600,1.80110,49.96850,5.90760,6.23720,5.17310,5.90670,4.42000,0.1308,0.0704
2012-03-31,94.71700,18.39100,76.32600,6.73600,41.22500,-0.30700,48.26800,28.05800,0.22500,28.28300,10.70700,17.57600,17.57600,17.57600,32.43900,28.05800,88.22100,90.87700,0.20000,0.19000,7.83510,,,80.58320,29.62300,29.62300,29.86050,18.55630,0.26700,0.37330,1.74690,51.51980,5.83020,6.18040,4.95370,5.82920,4.14700,0.25140,0.18200
2011-12-31,87.99300,19.50000,68.49300,5.78000,39.03000,-1.16400,44.81000,23.68300,-0.22400,23.50000,9.93000,13.57000,13.57000,13.57000,28.42100,23.68300,88.09300,90.33700,0.15000,0.15000,8.84070,,,77.86980,26.91460,26.91460,26.70670,15.42170,0.26710,0.41170,1.75760,51.20490,4.80480,5.11620,4.11970,4.80390,3.89470,0.2511,0.1759
2011-09-30,84.27000,17.14100,67.12900,5.91600,34.76200,0.07800,40.60000,26.52900,-0.17200,26.35700,9.49400,16.86300,16.86300,16.86300,30.85500,26.52900,88.06300,90.39800,0.19000,0.19000,,,,79.65940,31.48100,31.48100,31.27690,20.01070,,,,,,,,,,0.187,0.1749
2011-06-30,80.93600,17.26900,63.66700,5.73500,33.75300,-0.37000,39.85800,23.80900,-0.02500,23.78400,7.86400,15.92000,15.92000,13.09900,27.86400,23.80900,72.43000,74.65200,0.18000,0.18000,,,,78.66340,29.41710,29.41710,29.38620,16.18440,,,,,,,,,,0.1092,0.0264
2011-03-31,78.27900,14.89900,63.38000,6.04000,34.01400,-0.01400,40.06800,23.31200,0.00400,23.31600,8.88500,14.43100,14.43100,11.87700,27.13300,23.31200,72.67000,75.58400,0.16000,0.16000,,,,80.96680,29.78070,29.78070,29.78580,15.17270,,,,,,,,,,0.29850,0.21980
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
