Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,742.00000,394.00000,348.00000,52.00000,95.00000,,173.00000,175.00000,-9.00000,166.00000,34.00000,132.00000,132.00000,,132.00000,204.00000,175.00000,55.50000,55.70000,2.39000,2.38000,4.56390,0.22880,0.30000,46.90030,23.58490,23.58490,22.37200,17.78980,0.17000,0.71580,1.67340,53.78170,4.83760,14.45940,3.02340,3.73060,49.16400,2.7468,2.3878
2021-06-30,750.00000,395.00000,355.00000,50.00000,97.00000,,169.00000,186.00000,-14.00000,172.00000,26.00000,146.00000,146.00000,,146.00000,211.00000,186.00000,55.40000,55.70000,2.64000,2.63000,5.04810,0.23680,0.31380,47.33330,24.80000,24.80000,22.93330,19.46670,0.17820,0.74950,1.73730,51.80400,5.58360,13.71150,3.46880,4.26120,47.19860,2.9582,2.6718
2021-03-31,694.00000,372.00000,322.00000,47.00000,96.00000,,166.00000,156.00000,-8.00000,148.00000,26.00000,122.00000,122.00000,,122.00000,180.00000,156.00000,55.30000,55.60000,2.21000,2.20000,5.16940,0.24780,0.33320,46.39770,22.47840,22.47840,21.32570,17.57930,0.17270,0.72200,1.64920,54.57060,4.94130,13.42870,3.03640,3.71690,44.68210,2.28420,1.79860
2020-12-31,660.19990,359.10000,301.09990,45.30000,92.70000,,154.19990,146.90000,-6.40000,140.50000,25.00000,115.50000,115.50000,,115.50000,171.00000,146.90000,55.10000,55.30000,2.10000,2.09000,4.82590,0.25660,0.35130,45.60740,22.25080,22.25080,21.28140,17.49470,0.16910,0.71620,1.68120,53.53380,4.89220,14.76420,2.95870,3.63680,42.76990,2.6702,2.2143
2020-09-30,589.80000,327.80000,262.00000,42.50000,87.00000,,145.60000,116.40000,-7.60000,108.80000,17.10000,91.70000,91.70000,,91.70000,140.20000,116.40000,55.20000,55.40000,1.66000,1.66000,4.58330,0.26840,0.37220,44.42180,19.73550,19.73550,18.44690,15.54760,0.15720,0.66330,1.62080,55.52900,4.11800,14.29690,2.44470,3.01290,40.38740,2.7385,2.2161
2020-06-30,544.30000,298.00000,246.30000,42.80000,86.10000,1.20000,145.50000,100.80000,-8.40000,92.40000,18.70000,73.70000,73.70000,,73.70000,125.40000,100.80000,55.10000,55.30000,1.34000,1.33000,4.46470,0.27790,0.39020,45.25080,18.51920,18.51920,16.97590,13.54030,0.14990,0.60790,1.42820,63.01490,3.46560,13.79890,2.02970,2.50240,38.61000,2.5111,2.1335
2020-03-31,535.70000,296.10000,239.60000,42.40000,87.20000,-1.20000,149.70000,89.90000,-8.60000,81.30000,12.20000,69.10000,69.10000,,69.10000,119.40000,89.90000,54.90000,55.20000,1.26000,1.25000,4.52920,0.28560,0.40670,44.72650,16.78180,16.78180,15.17640,12.89900,0.15420,0.62440,1.40600,64.00970,3.36660,15.41040,1.98850,2.40520,37.40460,1.35690,1.17570
2019-12-31,499.60010,283.30000,216.30000,41.60000,82.50000,-4.90000,150.30010,66.00000,-10.80000,55.20000,12.40000,42.80000,42.80000,,42.80000,96.70000,66.00000,54.70000,55.10000,0.79000,0.77000,4.51210,0.30110,0.43680,43.29460,13.21060,13.21060,11.04880,8.56690,0.14620,0.61310,1.46470,61.44720,2.11540,10.69470,1.25280,1.47840,37.05950,1.4066,1.0567
2019-09-30,462.50000,257.50000,205.00000,41.70000,82.10000,6.20000,138.20000,66.80000,-11.40000,55.40000,8.00000,47.40000,47.40000,,47.40000,97.60000,66.80000,54.90000,55.20000,0.86000,0.86000,4.37910,0.30680,0.44900,44.32430,14.44320,14.44320,11.97840,10.24870,0.13790,0.55580,1.41010,63.82370,2.40180,14.00050,1.41300,1.66490,36.21360,1.0961,0.7981
2019-06-30,474.10000,263.10000,211.00000,41.90000,83.20000,,147.10000,63.90000,-12.10000,51.80000,14.10000,37.70000,37.70000,,37.70000,95.60000,63.90000,54.80000,55.10000,0.69000,0.69000,4.80440,0.32270,0.48200,44.50540,13.47820,13.47820,10.92600,7.95190,0.14020,0.54870,1.51210,59.51850,1.93780,13.11540,1.11470,1.31250,35.71010,1.4037,1.1547
2019-03-31,463.60000,265.50000,198.10000,38.90000,82.50000,-5.80000,175.00000,23.10000,-7.70000,15.40000,2.90000,12.50000,12.50000,,12.50000,54.60000,23.10000,54.10000,54.80000,0.23000,0.23000,4.58710,0.33710,0.51390,42.73080,4.98270,4.98270,3.32180,2.69630,0.13580,0.55820,1.37980,65.22670,0.65070,5.11380,0.36630,0.43140,35.41930,0.53100,0.26820
2018-12-31,460.53310,250.62500,209.90810,32.44100,68.14800,0.97800,115.78280,94.12530,-2.92700,91.19800,19.55800,71.64000,71.64000,,71.64000,114.93530,94.12520,54.40000,55.00000,1.33000,1.32000,5.56090,0.15510,0.18570,45.57940,20.43830,20.43830,19.80270,15.55590,0.17620,0.65150,1.55870,57.73930,3.82450,7.41320,2.74040,3.23140,34.66300,2.4589,1.9865
2018-09-30,487.15200,255.29200,231.86000,31.89800,70.82200,,114.81500,117.04500,-2.52900,114.51600,21.23900,93.27700,93.27700,,93.27700,137.47100,117.04500,54.47600,54.95400,1.71000,1.70000,5.38100,0.15930,0.19280,47.59500,24.02640,24.02640,23.50720,19.14740,0.19000,0.63970,1.52970,58.83650,5.15260,10.46710,3.63710,4.33190,33.53330,1.7654,1.4889
2018-06-30,573.14000,298.26300,274.87700,36.50400,76.18100,-0.37800,123.58600,151.29100,-2.74700,148.54400,25.68200,122.86200,122.86200,,122.86200,172.04400,151.29100,54.71900,55.27400,2.25000,2.22000,5.02610,0.15960,0.19680,47.95980,26.39690,26.39690,25.91760,21.43670,0.22270,0.77490,1.68590,53.38350,6.82020,14.12150,4.77410,5.73180,32.88080,1.9833,1.7585
2018-03-31,554.27500,291.42000,262.85500,34.85700,82.94900,-1.00000,131.21600,131.63900,-4.89700,126.74200,21.62100,105.12100,105.12100,,105.12100,154.15000,131.63900,54.42300,55.28600,1.93000,1.90000,4.49450,0.16730,0.20420,47.42320,23.74980,23.74980,22.86630,18.96550,0.22340,0.79690,1.62200,55.48620,6.18960,14.04420,4.23630,5.15390,31.16680,1.31600,1.14610
2017-12-31,511.80010,273.47400,238.32610,33.04500,72.51000,,118.30990,120.01620,-9.01900,110.99700,33.35900,77.63800,77.63800,,77.63800,144.33620,120.01600,54.13700,55.07400,1.43000,1.41000,4.26560,0.19710,0.24730,46.56620,23.44980,23.44980,21.68760,15.16960,0.21200,0.80650,1.70430,52.80910,4.88630,12.29500,3.21610,3.92330,29.23150,1.4693,1.2253
2017-09-30,486.26700,258.27200,227.99500,32.54800,71.34700,-0.49200,117.84000,110.15500,-8.78400,101.37100,25.37700,75.99400,75.99400,,75.99400,132.92700,110.15500,54.28200,55.10100,1.40000,1.38000,4.22910,0.22420,0.29170,46.88680,22.65320,22.65320,20.84680,15.62800,0.20510,0.80850,1.73480,51.87930,5.04040,14.01400,3.20600,3.91030,27.77080,1.7902,1.6432
2017-06-30,480.75700,261.17400,219.58300,33.68000,71.97900,-6.71900,126.70000,92.88300,65.08900,157.97200,37.53200,120.44000,120.44000,,120.44000,114.49800,92.88300,54.17800,55.00100,2.22000,2.19000,4.65470,0.27850,0.39280,45.67440,19.32020,19.32020,32.85900,25.05220,0.20160,0.85710,1.79020,50.27270,8.42380,26.36510,5.05060,6.07790,26.34380,1.9884,1.8859
2017-03-31,437.15300,231.60600,205.54700,33.28200,74.22000,0.00000,121.96700,83.58000,-6.29500,77.28500,12.22500,65.06000,65.06000,,65.06000,108.12800,83.58000,53.76900,54.95800,1.21000,1.18000,4.43370,0.29730,0.43120,47.01950,19.11920,19.11920,17.67920,14.88270,0.19690,0.81120,1.63580,55.02060,4.98390,20.42740,2.92990,3.50230,24.22490,1.20200,1.12740
2016-12-31,405.14000,221.73200,183.40810,32.87000,66.38700,,120.89410,62.51400,-12.95800,49.55600,4.06900,45.48700,45.48700,,45.48700,87.49500,62.51400,53.47200,54.05100,0.85000,0.84000,4.20890,0.32620,0.49300,45.27030,15.43020,15.43020,12.23180,11.22750,0.18310,0.80380,1.62870,55.26020,3.66300,18.55080,2.05610,2.46810,23.13630,0.9868,0.8525
2016-09-30,380.66000,212.27500,168.38500,32.26800,68.01600,,115.37700,53.00800,-10.76000,42.24800,9.69900,32.54900,32.54900,,32.54900,84.07300,53.00800,53.57400,54.31500,0.61000,0.60000,4.34980,0.34460,0.53520,44.23500,13.92530,13.92530,11.09860,8.55070,0.16980,0.76090,1.56100,57.65450,2.67770,16.18600,1.45200,1.75500,22.68730,1.383,1.2985
2016-06-30,325.86100,189.94800,135.91300,28.21400,59.57900,0.00000,116.72700,19.18600,-6.81800,12.36800,3.15800,9.21000,9.21000,,9.21000,48.14300,19.18600,53.46100,53.80600,0.17000,0.17000,4.82220,0.37100,0.60050,41.70890,5.88780,5.88780,3.79550,2.82640,0.14510,0.68240,1.39290,64.61530,0.77940,5.68440,0.41020,0.49030,22.05770,0.5294,0.4347
2016-03-31,183.68100,105.76800,77.91300,17.22700,33.95000,,55.35400,22.55900,1.24600,23.80500,6.24200,17.56300,17.56300,,17.56300,27.83700,22.55900,53.23500,53.56300,0.33000,0.33000,9.79300,,,42.41760,12.28160,12.28160,12.96000,9.56170,0.14230,0.69740,1.61870,55.59900,1.49970,1.89160,1.36080,1.49970,21.96920,0.43280,0.39250
2015-12-31,172.38700,99.58800,72.79900,16.84100,31.55500,,50.59400,22.20500,0.84100,23.04600,-2.47600,25.52200,25.52200,,25.52200,27.70200,22.20500,53.28200,53.56000,0.49000,0.47000,10.32610,,,42.23000,12.88090,12.88090,13.36880,14.80510,0.13540,0.65250,1.55910,57.72390,2.19850,2.78270,2.00430,2.19850,21.82110,0.798,0.7309
2015-09-30,209.33200,115.10300,94.22900,17.21700,33.39600,,52.86600,41.36300,0.72100,42.08400,12.31500,29.76900,29.76900,,29.76900,46.88700,41.36300,53.31400,53.56800,0.56000,0.56000,6.68480,,,45.01410,19.75950,19.75950,20.10400,14.22100,0.16190,0.68480,1.80480,49.86780,2.59610,3.30230,2.30170,2.59610,21.53130,0.6981,0.633
2015-06-30,217.96600,119.16800,98.79800,17.56700,33.26900,,52.76400,46.03400,0.79000,46.82400,13.60400,33.22000,33.22000,,33.22000,51.58400,46.03400,53.38400,53.58900,0.62000,0.62000,6.14110,,,45.32730,21.11980,21.11980,21.48230,15.24090,0.17020,0.71970,1.75000,51.42900,2.94130,3.76900,2.59460,2.94130,21.16360,0.7197,0.6669
2015-03-31,213.83900,116.79300,97.04600,16.68000,30.86700,,50.03600,47.01000,0.50400,47.51400,13.72800,33.78600,33.78600,,33.78600,52.54200,47.01000,53.21400,53.52900,0.63000,0.63000,6.50200,,,45.38270,21.98380,21.98380,22.21950,15.79970,0.17110,0.71040,1.71830,52.37610,3.05840,3.94790,2.70370,3.05840,20.72980,0.36630,0.31950
2014-12-31,203.02100,113.58700,89.43400,16.02200,32.63300,,50.88000,38.55400,0.39100,38.94500,4.75300,34.19200,34.19200,,34.19200,46.49000,38.55400,53.23200,53.51500,0.64000,0.63000,8.63960,,,44.05160,18.99010,18.99010,19.18280,16.84160,0.16590,0.73200,1.90880,47.15070,3.16060,4.05570,2.79340,3.16060,20.35220,0.6345,0.5355
2014-09-30,186.79800,107.47300,79.32500,15.82700,32.36500,,51.17500,28.15000,0.39400,28.54400,-0.57300,29.11700,29.11700,,29.11700,33.94200,28.15000,53.05400,53.31000,0.55000,0.55000,7.02670,,,42.46570,15.06980,15.06980,15.28070,15.58740,0.15340,0.69820,1.75740,51.21090,2.75060,3.56550,2.39180,2.75060,19.94840,0.7504,0.7386
2014-06-30,184.69700,105.06200,79.63500,15.42100,32.23900,,48.97500,30.66000,0.23100,30.89100,9.66700,21.22400,21.22400,,21.22400,35.47500,30.66000,53.36100,53.53700,0.40000,0.40000,8.22480,,,43.11660,16.60020,16.60020,16.72520,11.49130,0.15420,0.67400,1.81990,49.45310,2.03430,2.65560,1.77180,2.03430,19.67310,0.3353,0.2575
2014-03-31,206.35300,116.98100,89.37200,15.61800,34.59100,,51.59400,37.77800,0.23500,38.01300,6.76800,31.24500,31.24500,,31.24500,41.92800,37.77800,53.41100,53.77600,0.58000,0.58000,7.70680,,,43.31030,18.30750,18.30750,18.42140,15.14150,0.16880,0.79300,1.72730,52.10330,2.98780,3.54200,2.55530,2.98780,19.56280,0.18420,0.12650
2013-12-31,204.39400,116.71400,87.68000,16.25200,39.87400,,56.72800,30.95200,0.20400,31.15600,10.91900,20.23700,20.23700,,20.23700,35.33900,30.95200,53.06100,53.48100,0.37000,0.37000,6.84640,,,42.89750,15.14330,15.14330,15.24310,9.90100,0.16850,0.81770,1.75080,51.40540,1.98110,2.35990,1.66830,1.98110,19.14290,0.6419,0.5809
2013-09-30,166.45300,104.21900,62.23400,15.25700,33.15800,,49.90200,12.33200,0.20800,12.54000,10.08200,2.45800,2.45800,,2.45800,16.57700,12.33200,53.16500,53.51300,0.05000,0.05000,9.29230,,,37.38830,7.40870,7.40870,7.53370,1.47670,0.14200,0.76600,1.69620,53.05980,0.24450,0.29210,0.20970,0.24450,18.90890,0.675,0.6231
2013-06-30,156.92800,94.97000,61.95800,16.81300,34.84900,1.07100,51.53100,10.42700,0.21100,10.63800,3.31800,7.32000,7.32000,,7.32000,14.80500,10.42700,53.05400,53.35800,0.14000,0.14000,10.82710,,,39.48180,6.64450,6.64450,6.77890,4.66460,0.13880,0.69320,1.63860,54.92580,0.72900,0.86980,0.64760,0.72900,18.89020,0.0596,0.0033
2013-03-31,141.64500,86.94300,54.70200,15.24800,34.13300,,50.02600,4.67600,0.29100,4.96700,-0.79400,5.76100,5.76100,,5.76100,8.76800,4.67600,52.77300,53.35900,0.11000,0.11000,11.19020,,0.00080,38.61910,3.30120,3.30120,3.50670,4.06720,0.12590,0.66240,1.56590,57.47560,0.57430,0.68670,0.51190,0.57430,18.99920,0.04620,-0.01670
2012-12-31,133.79600,81.19500,52.60100,14.20700,30.82300,,45.98610,6.61490,0.24500,6.86000,2.75100,4.10900,4.10900,,4.10900,10.85990,6.61490,52.68600,53.23400,0.08000,0.07000,10.94660,,,39.31430,4.94400,4.94410,5.12720,3.07110,0.11610,0.60310,1.63050,55.19900,0.40600,0.48350,0.35650,0.40600,19.18820,0.4403,0.3149
2012-09-30,141.44700,84.87600,56.57100,14.13600,29.66100,-5.31600,50.17900,6.39200,0.26700,6.65900,4.07900,2.58000,2.58000,,2.58000,10.03200,6.39200,52.85400,53.29000,0.05000,0.05000,9.56310,,0.00410,39.99450,4.51900,4.51900,4.70780,1.82400,0.12380,0.58330,1.61590,55.69750,0.25410,0.30230,0.22590,0.25410,19.22190,0.5953,0.5387
2012-06-30,177.39700,100.88100,76.51600,15.59100,32.58200,0.00000,48.66900,27.84700,0.14900,27.99600,9.42400,18.57200,18.57200,,18.57200,31.26100,27.84700,52.67900,53.20600,0.35000,0.35000,10.54250,,,43.13260,15.69760,15.69760,15.78160,10.46920,0.15630,0.69280,1.69230,53.18260,1.83080,2.12670,1.63640,1.83080,19.18690,1.0257,0.9609
2012-03-31,190.86800,107.07700,83.79100,16.18400,34.11900,0.00000,50.42200,33.36900,0.25200,33.62100,10.85300,22.76800,22.76800,,22.76800,36.51200,33.36900,52.50400,53.22200,0.43000,0.43000,10.10650,,0.00040,43.90000,17.48280,17.48280,17.61480,11.92870,0.16920,0.72120,1.45550,61.83270,2.26310,2.63270,2.01890,2.26310,19.15210,0.51540,0.42960
2011-12-31,171.67100,95.71000,75.96110,14.22400,31.47300,,45.96100,30.00010,0.27500,30.27500,7.56100,22.71400,22.71400,,22.71400,33.33910,30.00010,52.16900,52.84700,0.43000,0.42000,9.17650,,0.00200,44.24800,17.47530,17.47530,17.63550,13.23110,0.15350,0.62300,1.42000,63.37970,2.29430,2.67570,2.03050,2.29430,18.86020,0.9779,0.8662
2011-09-30,194.50800,106.83000,87.67800,14.33100,31.98400,0.00000,46.56600,41.11200,0.27200,41.38400,11.01100,30.37300,30.37300,,30.37300,44.37900,41.11200,52.45600,52.99200,0.58000,0.57000,10.25340,,0.00130,45.07680,21.13640,21.13640,21.27630,15.61530,0.17880,0.66330,1.54970,58.07750,3.12280,3.65400,2.79240,3.12280,18.54540,0.8647,0.8002
2011-06-30,224.48700,119.49900,104.98800,15.58200,31.85100,,47.68300,57.30500,0.30900,57.61400,19.01300,38.60100,38.60100,,38.60100,60.50200,57.30500,52.34600,52.90600,0.74000,0.73000,8.33190,,0.00070,46.76800,25.52710,25.52710,25.66470,17.19520,0.20770,0.72670,1.48690,60.53000,4.06770,4.77910,3.57210,4.06770,18.09660,0.599,0.5251
2011-03-31,231.85100,125.49000,106.36100,16.89600,32.70700,,49.85300,56.50800,0.27100,56.77900,18.73600,38.04300,38.04300,,38.04300,59.68500,56.50800,51.40700,52.38600,0.74000,0.73000,7.48350,,0.00170,45.87470,24.37260,24.37260,24.48940,16.40840,0.22100,0.78510,1.48930,60.43270,4.17390,4.94110,3.62550,4.17390,17.44890,0.51100,0.46650
2010-12-31,218.97800,121.65700,97.32100,15.79000,32.88000,,48.92000,48.40100,0.30300,48.70400,14.52800,34.17600,34.17600,1.77300,35.94900,51.60500,48.40100,50.07700,50.92700,0.72000,0.70000,6.86410,,,44.44330,22.10310,22.10310,22.24150,16.41670,0.22290,0.77770,1.58470,56.79240,4.03480,4.84580,3.47880,4.03480,16.72370,1.7146,1.6281
2010-09-30,221.32300,122.82000,98.50300,15.07000,28.24700,0.00000,43.56700,54.93600,0.03500,54.97100,18.37000,36.60100,36.60100,2.03500,38.63600,58.51800,54.93600,50.22600,50.99400,0.77000,0.76000,6.42640,,0.01190,44.50650,24.82160,24.82160,24.83750,17.45680,0.23660,0.80750,1.27420,70.63350,4.56570,5.52940,3.91200,4.56570,15.93210,0.7252,0.6314
2010-06-30,220.64700,123.32800,97.31900,16.15400,30.90200,,47.37000,49.94900,0.25400,50.20300,17.05900,33.14400,33.14400,5.63300,38.77700,53.15600,49.94900,50.06700,50.87000,0.77000,0.76000,6.15530,,0.01720,44.10620,22.63750,22.63750,22.75260,17.57420,0.24990,0.89820,1.34980,66.67470,4.39670,5.40910,3.75330,4.39670,15.02940,0.4397,0.3741
2010-03-31,192.16600,106.67100,85.49500,15.67500,27.81200,0.68200,43.27400,42.22100,0.32500,42.54600,13.54800,28.99800,28.99800,0.22700,29.22500,46.05100,42.22100,49.60100,50.60000,0.59000,0.58000,6.69280,,0.01360,44.49020,21.97110,21.97110,22.14020,15.20820,0.23480,0.84150,1.36600,65.88590,4.07550,5.15340,3.54320,4.07550,14.28330,0.33040,0.26570
2009-12-31,138.32300,80.58000,57.74300,11.78700,24.60300,,35.85690,21.88600,0.15600,22.04200,6.11000,15.93200,15.93200,-0.98500,14.94700,26.19410,21.88600,49.31800,49.31800,0.31000,0.31000,7.47380,,0.01880,41.74510,15.82240,15.82240,15.93520,10.80590,0.17870,0.68290,1.27260,70.71990,2.32610,2.97540,2.05820,2.32610,13.83280,0.1871,0.1639
2009-09-30,102.02800,64.15400,37.87400,11.44800,22.98400,,35.26500,2.60900,0.26300,2.87200,5.31800,-2.44600,-2.44600,-1.52700,-3.97300,7.05700,2.60900,49.46100,49.46100,-0.08000,-0.08000,8.00660,0.00020,0.01600,37.12120,2.55710,2.55710,2.81490,-3.89400,0.13600,0.55230,0.98550,91.32670,-0.36670,-0.47340,-0.32590,-0.36660,13.47810,0.0319,0.0184
2009-06-30,75.62300,51.37300,24.25000,11.51400,24.62000,,179.79700,-155.54700,0.21300,-155.33400,-8.98600,-146.34800,-146.34800,-60.78600,-207.13400,42.36100,-155.54700,49.30700,49.30700,-4.20000,-4.20000,8.31250,0.00030,0.01440,32.06700,-205.68740,-205.68740,-205.40580,-273.90340,0.10180,0.42230,0.82430,109.18700,-22.03100,-28.52430,-19.69900,-22.02510,13.43150,0.08,0.057
2009-03-31,76.71900,66.37000,10.34900,15.46300,28.22200,,50.95800,-40.60900,1.00900,-39.60000,-23.10100,-16.49900,-16.49900,,-16.49900,-35.25900,-40.60900,48.99400,48.99400,-0.34000,-0.34000,7.66040,0.00030,0.01170,13.48950,-52.93210,-52.93210,-51.61690,-21.50580,0.08110,0.52460,0.89660,100.38090,-1.90930,-3.25440,-1.74400,-1.90870,17.55230,-0.19960,-0.22460
