Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,9141.70000,8324.50000,817.20020,53.50000,-670.80000,726.20000,91.00000,-100.40000,-9.40000,-6.10000,-3.30000,-3.30000,-21.10000,215.60000,91.00000,120.33900,120.33900,-0.18000,-0.18000,1.25440,0.63080,1.72020,8.93930,0.99540,0.99540,-0.10280,-0.23080,0.70600,2.87700,5.03650,17.86970,-0.13060,-0.13060,-0.02550,-0.04820,20.94300,2.59520,1.61210
2021-12-31,8243.99900,7275.40000,968.59910,80.40000,-593.89970,677.50200,291.09670,-106.30000,184.80000,-4.30000,189.10000,189.10000,165.30000,413.69670,291.09670,120.24000,122.63800,1.37000,1.36000,1.38290,0.63290,1.72390,11.74920,3.53100,3.53100,2.24160,2.00510,0.70820,2.90420,6.45270,13.94760,7.46600,7.46600,1.62440,2.74090,21.05050,1.208,0.4057
2021-09-30,7186.70000,6487.50000,699.20020,64.10000,-530.80000,598.30000,100.90040,-1.90000,99.00000,20.30000,78.70000,78.70000,59.10000,221.20040,100.90040,120.26800,121.35400,0.49000,0.49000,1.30640,0.65350,1.92430,9.72910,1.40400,1.40400,1.37750,0.82240,0.60680,2.29130,6.80040,13.23450,3.38920,3.38920,0.66450,1.17440,19.31120,2.1532,1.677
2021-06-30,6897.90000,6212.30000,685.59960,55.00000,-479.80000,538.10000,147.50000,-73.10000,74.40000,4.50000,69.90000,69.90000,47.90000,266.70000,147.50000,120.23000,121.91600,0.40000,0.39000,1.40400,0.67600,2.08810,9.93930,2.13830,2.13830,1.07860,0.69440,0.59190,2.35650,6.84450,13.14920,3.11100,3.11100,0.59980,1.00790,18.68570,0.644,0.2594
2021-03-31,4924.80000,4305.10000,619.69970,47.80000,-510.80000,562.00000,57.70020,-88.30000,-30.60000,-8.40000,-22.20000,-22.20000,-41.30000,179.40020,57.70020,119.92600,120.90600,-0.34000,-0.34000,1.42820,0.68440,2.17080,12.58330,1.17160,1.17160,-0.62130,-0.83860,0.43700,1.86170,5.70330,15.78030,-1.02020,-1.02020,-0.19700,-0.32200,19.16150,-0.11330,-0.42260
2020-12-31,3655.10100,3362.99900,292.10160,61.50000,-555.79990,620.20000,-328.09860,44.90000,-283.20010,2.80000,-286.00000,-286.00000,-298.40000,-138.89870,-328.09880,119.61800,120.66100,-2.46000,-2.45000,1.57760,0.68190,2.14740,7.99160,-8.97650,-8.97650,-7.74810,-8.16390,0.34810,1.99440,7.12630,12.62920,-12.98640,-12.98640,-2.72390,-4.13040,18.33690,1.3879,1.1598
2020-09-30,3667.50000,3508.90000,158.59990,46.60000,-452.00000,501.30000,-342.70020,180.50000,-162.20000,235.60000,-397.80000,-397.80000,-417.20000,-204.80020,-342.70020,119.68400,119.68400,-3.49000,-3.49000,1.69360,0.64280,1.79990,4.32450,-9.34420,-9.34420,-4.42260,-11.37560,0.35990,2.36190,7.89390,11.40120,-15.97080,-15.97080,-3.90330,-5.70410,20.73040,-1.4441,-1.7092
2020-06-30,2515.80000,1875.40000,640.40000,57.90000,41.10000,19.60000,620.79990,-69.50000,551.30000,138.30000,413.00000,413.00000,389.10000,751.79990,620.79990,120.01100,121.42900,3.24000,3.23000,1.66260,0.59030,1.44060,25.45510,24.67600,24.67600,21.91350,15.46630,0.24970,1.15750,5.86430,15.34700,14.29210,14.29210,4.09990,5.85610,24.07420,-3.2031,0.7121
2020-03-31,5277.50000,6080.00000,-802.50000,82.50000,-478.90000,564.30000,-1366.80000,-70.30000,-1437.10000,-374.60000,-1062.50000,-1062.50000,-1065.90000,-1243.80000,-1366.80000,119.38000,119.38000,-8.93000,-8.93000,1.12890,0.59340,1.45970,-15.20610,-25.89860,-25.89860,-27.23070,-20.19710,0.57780,6.16320,12.01890,7.48820,-42.85140,-42.85140,-11.63220,-17.42150,20.66470,-1.97520,-2.52220
2019-12-31,6301.49900,5632.70000,668.79880,108.10000,-434.70000,545.80100,122.99760,-41.60000,81.40000,12.30000,69.10000,69.10000,52.90000,239.19760,122.99850,119.88800,121.85300,0.44000,0.45000,1.52390,0.36750,0.58100,10.61330,1.95190,1.95190,1.29180,0.83950,0.69000,2.65420,7.54670,11.92570,1.92720,1.92720,0.75660,1.21900,29.92780,4.1063,3.3241
2019-09-30,6430.50000,5807.90000,622.59960,64.70000,-403.90000,470.70100,151.89940,-43.60000,108.30000,22.00000,86.30000,86.30000,69.50000,264.79940,151.89940,119.92100,121.58900,0.58000,0.57000,1.55830,0.36740,0.58080,9.68200,2.36220,2.36220,1.68420,1.08080,0.72110,2.72620,7.30900,12.31350,2.42800,2.42800,0.96780,1.53600,29.64310,3.7845,3.271
2019-06-30,6560.00000,6060.00000,500.00000,53.60000,-434.00000,490.50000,9.50000,-41.60000,-32.10000,-10.50000,-21.60000,-21.60000,-32.20000,119.30000,9.50000,119.18200,119.18200,-0.27000,-0.27000,1.50100,0.36620,0.57800,7.62200,0.14480,0.14480,-0.48930,-0.49090,0.74460,2.61840,6.62760,13.57960,-0.61480,-0.61480,-0.24520,-0.38970,29.30170,0.997,0.1304
2019-03-31,5216.20000,4312.20000,904.00000,57.60000,-479.00000,539.40000,364.60010,-42.70000,321.90000,80.50000,241.40000,241.40000,229.20000,473.20010,364.60010,119.88100,122.17600,1.91000,1.89000,1.52640,0.38840,0.63570,17.33060,6.98980,6.98980,6.17120,4.39400,0.57160,1.68020,5.99980,15.00060,7.00360,7.00360,2.64520,4.28370,28.75980,-1.22690,-2.08960
2018-12-31,6292.90100,6198.00000,94.90190,85.60000,-452.80000,541.09900,-446.19780,-34.80000,-481.00000,-134.30000,-346.70000,-346.70000,-353.80000,-345.29780,-446.19970,115.19000,118.77400,-3.10000,-3.04000,1.51650,0.37290,0.59530,1.50800,-7.09050,-7.09050,-7.64350,-5.62220,0.78610,3.32190,8.76200,10.27160,-10.67260,-10.67260,-4.33080,-6.69330,27.09930,1.0739,0.0026
2018-09-30,7646.30000,6906.90000,739.39990,69.90000,-380.60000,453.10000,286.29980,-32.50000,253.80000,61.30000,192.50000,192.50000,179.60000,381.69980,286.29980,117.02900,120.40500,1.53000,1.50000,1.79320,0.37380,0.59720,9.67000,3.74430,3.74430,3.31930,2.34880,0.82970,2.69680,7.16070,12.56860,5.28070,5.28070,2.08890,3.30690,30.39020,3.3365,3.1352
2018-06-30,7444.10000,6542.20000,901.89990,58.70000,-418.30000,479.60000,422.29980,-39.10000,383.20000,95.50000,287.70000,287.70000,272.10000,516.59980,422.29980,112.87600,116.40900,2.41000,2.37000,1.65820,0.41100,0.69940,12.11560,5.67290,5.67290,5.14770,3.65520,0.87100,2.57540,7.19880,12.50210,9.06920,9.06920,3.36620,5.34130,27.86860,3.3864,2.6086
2018-03-31,5802.80000,5215.40000,587.39990,62.80000,-426.20000,491.70000,95.69970,-42.90000,52.80000,11.00000,41.80000,41.80000,30.40000,183.69970,95.69970,110.82000,115.19300,0.27000,0.27000,1.49810,0.42620,0.74800,10.12270,1.64920,1.64920,0.90990,0.52390,0.70060,2.02170,6.98250,12.88950,1.43360,1.43360,0.50470,0.82260,26.24060,-0.74140,-0.95750
2017-12-31,6535.95100,5789.27700,746.67380,71.35300,-418.08110,492.08000,254.59380,208.47300,463.06600,202.71100,260.35500,260.35500,242.24600,339.44170,254.59230,109.77900,113.89900,2.22000,2.18000,1.57220,0.42830,0.75500,11.42410,3.89530,3.89530,7.08490,3.70640,0.80510,2.61510,6.86150,13.11660,8.96860,8.96860,3.20710,5.12710,26.25530,3.1908,2.8439
2017-09-30,5478.95100,4428.00900,1050.94200,58.25900,-402.85100,463.68200,587.26030,-36.05500,551.20500,203.97900,347.22600,347.22600,314.36500,667.71730,587.26030,109.72500,113.88200,2.86000,2.85000,1.50320,0.44650,0.80930,19.18140,10.71850,10.71850,10.06040,5.73770,0.68490,1.91630,7.06040,12.74720,12.97870,12.97870,4.34060,7.18340,24.37730,3.1481,4.7995
2017-06-30,5017.22500,4668.37600,348.84910,41.05800,-412.81900,459.89700,-111.04790,-65.14600,-176.19400,-72.04300,-104.15100,-104.15100,-109.66300,-39.97990,-111.04790,108.78000,108.78000,-1.01000,-1.01000,1.32370,0.47690,0.91160,6.95300,-2.21330,-2.21330,-3.51180,-2.18570,0.67060,2.48960,8.20290,10.97180,-4.39640,-4.39640,-1.39220,-2.29990,21.59090,1.2017,-1.7866
2017-03-31,4754.47300,4255.93700,498.53610,43.83000,-452.14900,497.74100,0.79490,-39.87200,-39.07700,-19.04700,-20.03000,-20.03000,-31.34800,64.32190,0.79490,108.76040,108.76040,-0.29000,-0.29000,1.56200,0.45670,0.84070,10.48560,0.01670,0.01670,-0.82190,-0.65930,0.63290,2.04030,7.79150,11.55110,-0.79730,-0.79730,-0.26660,-0.43310,22.90750,-1.52040,-2.52930
2016-12-31,4748.56800,4235.86900,512.69870,41.34400,-433.44800,372.29100,140.40770,-16.60200,123.80500,52.04300,71.76200,71.76200,54.55800,202.44470,140.40720,98.33400,103.60700,0.55000,0.55000,1.65680,0.45060,0.83570,10.79690,2.95680,2.95680,2.60720,1.14890,0.62300,2.27300,7.65680,11.75420,2.79160,2.79160,0.94150,1.53360,23.54020,2.5283,2.5978
2016-09-30,4513.20400,3917.27400,595.93020,44.02000,-420.85800,466.22000,129.71000,-41.59300,88.11700,31.67300,56.44400,56.44400,42.11100,188.09800,129.71000,97.82500,103.13600,0.43000,0.43000,1.73220,0.50330,1.03960,13.20420,2.87400,2.87400,1.95240,0.93310,0.60450,2.12250,6.90470,13.03450,2.47630,2.47630,0.75600,1.22990,23.30040,1.6714,0.9247
2016-06-30,3858.46700,3249.44400,609.02290,43.37300,-279.82000,374.25300,234.76980,-37.68800,197.08200,76.43400,120.64800,120.64800,103.53000,288.69780,234.76980,97.83600,103.27900,1.06000,1.06000,2.06780,0.50590,1.08630,15.78410,6.08450,6.08450,5.10780,2.68320,0.55220,2.48330,5.95570,15.11170,5.54490,5.54490,1.72650,2.73970,22.24210,2.3033,0.7768
2016-03-31,2800.18500,2412.09500,388.09010,37.58200,-299.99900,393.51400,-5.42410,-40.41200,-45.83600,-22.50000,-23.33600,-23.33600,-29.38800,53.17090,-5.42410,97.80900,97.80900,-0.30000,-0.30000,1.86160,0.47580,0.90760,13.85940,-0.19370,-0.19370,-1.63690,-1.04950,0.45280,1.96220,5.17090,17.40500,-1.14740,-1.14740,-0.37740,-0.60150,20.79150,-0.21060,-0.65200
2015-12-31,3360.48900,3349.93800,10.55080,54.91900,-268.70600,188.91300,-178.36210,-7.52600,-185.88800,-64.34700,-121.54100,-121.54100,-119.52900,-122.86710,-178.36250,88.10700,94.13900,-1.46000,-1.41000,2.02070,0.46750,0.87810,0.31400,-5.30760,-5.30760,-5.53160,-3.55690,0.55040,2.85280,7.38960,12.17930,-5.79910,-5.79910,-1.99080,-3.08780,21.43400,3.3258,2.6717
2015-09-30,3217.64000,2822.44400,395.19580,51.07800,-203.71800,302.92900,92.26690,-25.24700,67.02000,11.52500,55.49500,55.49500,42.79900,142.93690,92.26690,85.84600,91.49600,0.50000,0.49000,2.10480,0.42210,0.73040,12.28220,2.86750,2.86750,2.08290,1.33010,0.63000,2.56310,8.13310,11.06590,2.93470,2.93470,1.08660,1.69600,22.01540,-0.8384,-1.2194
2015-06-30,3550.66400,2994.74500,555.91890,39.22300,-194.33800,282.12300,273.79610,-24.92700,248.86900,90.40900,158.46000,158.46000,135.81000,324.74310,273.79610,86.03700,91.66000,1.58000,1.57000,1.70810,0.42110,0.72730,15.65680,7.71110,7.71110,7.00910,3.82490,0.64050,2.29230,6.57250,13.69330,8.46300,8.46300,2.85840,4.89960,21.79170,2.0203,1.3531
2015-03-31,2995.13600,2502.21500,492.92090,36.04600,-236.75900,320.51100,172.40990,-20.15300,152.25700,49.13800,103.11900,103.11900,87.32100,222.30190,172.40990,84.27800,91.66900,1.04000,1.00000,1.65780,0.41600,0.71240,16.45740,5.75630,5.75630,5.08350,2.91540,0.58150,2.21590,6.78880,13.25700,5.83350,5.83350,2.00210,3.40670,20.55750,1.44550,1.17520
2014-12-31,4520.00000,4717.15500,-197.15480,39.69500,-201.62700,285.81700,-482.97170,-25.69800,-501.67400,-180.82500,-320.84900,-320.84900,-277.61100,-436.30970,-482.97170,83.13100,83.13100,-3.34000,-3.34000,1.52100,0.42040,0.72520,-4.36180,-10.68520,-10.68520,-11.09900,-6.14180,0.87530,4.27950,8.19930,10.97660,-18.94800,-18.94800,-6.21320,-10.98280,20.65500,1.8633,0.4662
2014-09-30,5260.00300,4670.90800,589.09470,34.33900,-202.64300,304.99200,284.10300,-18.83100,265.27200,95.26000,170.01200,170.01200,140.97000,354.21300,284.10300,87.65700,97.34500,1.61000,1.60000,1.64740,0.34720,0.53180,11.19950,5.40120,5.40120,5.04320,2.68000,0.89500,2.61310,7.53150,11.94980,7.81830,7.81830,2.89280,5.10390,25.17120,1.3514,0.6546
2014-06-30,5301.70900,4935.45600,366.25290,33.01300,-210.72800,278.40300,87.84960,-28.54000,59.31000,13.47400,45.83600,45.83600,20.95900,124.43860,87.84960,72.44000,73.00700,0.29000,0.29000,1.52250,0.33350,0.50660,6.90820,1.65700,1.65700,1.11870,0.39530,0.93310,2.88310,7.43340,12.10750,2.22080,2.22080,0.80670,1.48020,23.54230,-2.4898,-3.2798
2014-03-31,4746.44300,4147.68400,598.75880,36.62400,-268.71300,338.55200,260.20700,-27.25600,232.95100,49.67900,183.27200,183.27200,77.44400,295.05500,260.20700,54.16800,54.69200,1.43000,1.42000,1.44030,0.28520,0.40600,12.61490,5.48210,5.48210,4.90790,1.63160,1.00640,2.68240,8.96160,10.04280,10.12480,10.12480,3.88580,7.23690,25.98140,4.76430,4.35540
2013-12-31,4816.43500,4408.53800,407.89750,15.81100,-211.27200,257.03200,150.86520,-31.19000,119.67600,17.57900,102.09700,102.09700,31.15600,182.44920,150.86620,32.48800,33.06100,0.62000,0.61000,1.33810,0.30010,0.43580,8.46890,3.13230,3.13230,2.48470,0.64690,1.09120,3.04980,8.07250,11.14900,5.95230,5.95230,2.31310,4.16590,43.24360,5.2091,2.9996
2013-09-30,4858.88000,4663.69700,195.18310,30.74800,-192.59900,250.78200,-55.59910,-28.60500,-84.20400,-19.31100,-64.89300,-64.89300,-19.84800,-26.53510,-55.59910,39.57500,39.57500,-0.50000,-0.50000,1.36160,0.30940,0.44790,4.01700,-1.14430,-1.14430,-1.73300,-0.40850,1.12230,3.16690,8.40810,10.70390,-3.93570,-3.93570,-1.49890,-2.71810,41.61310,5.0537,4.5235
2013-06-30,4678.29300,4295.97900,382.31400,19.14100,-202.58300,249.28700,133.02690,-14.88800,118.13900,10.96900,107.17000,107.17000,16.82600,162.23790,133.02690,26.94400,27.70700,0.62000,0.61000,1.55970,0.31900,0.46840,8.17210,2.84350,2.84350,2.52530,0.35970,1.08150,2.79400,7.91120,11.37630,6.15240,6.15240,2.47740,4.18980,43.98210,-3.6175,-6.8338
2013-03-31,4797.84700,4435.10100,362.74610,30.09400,-206.01500,262.64200,100.10450,-22.95000,77.15500,7.44400,69.71100,69.71100,11.40600,128.24650,100.10450,23.59000,97.41600,0.48000,0.48000,1.39530,0.29230,0.41310,7.56060,2.08640,2.08640,1.60810,0.23770,1.06400,3.05760,7.23830,12.43390,3.95820,3.95820,1.54600,2.80110,74.45320,2.16660,1.59020
2012-12-31,4950.36000,4397.20900,553.15090,243.45000,-201.04500,268.27000,284.88090,-19.36000,265.54000,1.27000,264.27000,1.95600,1.95600,311.38590,284.88090,23.57000,97.23100,0.08000,0.08000,1.43970,0.29750,0.42350,11.17430,5.75480,5.75480,5.36410,0.03950,1.16380,2.93710,9.82610,9.15930,0.11350,0.11350,0.04600,0.07970,72.99450,8.3557,6.5814
2012-09-30,5395.20600,4932.64500,462.56100,38.94200,-179.05500,242.45200,220.10890,-33.54500,186.56400,,186.56400,186.56400,186.56400,245.77290,220.10890,,,,0.00000,,,,8.57360,4.07970,4.07970,3.45800,3.45800,,,,,,,,,,-4.4952,-2.1689
2012-06-30,5077.01500,4279.04600,797.96920,25.28600,-170.75500,218.46300,579.50630,-23.76400,555.74200,,555.74200,555.74200,555.74200,603.23440,579.50630,25.27600,26.11100,21.98690,21.28380,,,,15.71730,11.41430,11.41430,10.94620,10.94620,,,,,,,,,,4.4952,2.1689
2012-03-31,4716.10600,4660.19300,55.91310,13.81400,-185.64000,219.99600,-164.08300,-38.44800,-202.53100,,-202.53100,-202.53100,-202.53100,-137.94000,-164.08300,,,,0.00000,,,,1.18560,-3.47920,-3.47920,-4.29450,-4.29450,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
