Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,296.71800,188.19500,108.52300,58.24300,,62.57200,45.95100,-17.24100,28.71000,10.24900,18.46100,18.46100,18.46100,52.94300,45.95100,98.59900,100.41500,0.19000,0.18000,3.12100,0.23350,0.30490,36.57450,15.48640,15.48640,9.67590,6.22170,0.14210,1.55610,2.51010,35.85590,1.31770,-6.75790,0.88420,1.00990,13.81700,0.3769,0.3612
2021-11-30,281.26500,164.71000,116.55500,54.22900,,58.54900,58.00600,-24.03100,33.97500,12.82300,21.15200,21.15200,21.15200,65.21100,58.00600,95.85700,97.86200,0.22000,0.22000,3.56140,0.26090,0.35330,41.43960,20.62330,20.62330,12.07940,7.52030,0.13760,1.46500,2.24660,40.06030,1.74870,-4.51390,1.03520,1.29240,12.59590,-0.07490,-0.10240
2021-08-31,259.85300,155.39600,104.45690,59.29300,,63.63200,40.82500,-13.69400,27.13100,8.88500,18.24600,18.24600,18.24600,48.34400,40.82500,95.74340,97.36560,0.19000,0.40000,2.62760,0.27520,0.37980,40.19850,15.71080,15.71080,10.44090,7.02170,0.12660,1.59760,2.33140,38.60280,1.53480,-3.69820,0.88910,1.11250,12.41120,0.4191,0.3915
2021-05-31,284.00100,162.99800,121.00300,56.49400,,60.68100,60.32200,-39.01900,21.30300,15.40800,5.89500,5.89500,5.89500,67.28200,60.32200,95.76800,97.59000,0.06000,0.06000,3.16070,0.29980,0.42830,42.60650,21.24010,21.24010,7.50100,2.07570,0.13930,2.07430,2.39920,37.51240,0.50450,-1.14040,0.28910,0.35330,12.19910,0.5221,0.4937
2021-02-28,230.60700,140.34200,90.26500,52.71200,,56.92400,33.34100,-52.24200,-18.90100,7.31300,-26.21400,-26.21400,-26.21400,39.95100,33.34100,95.73500,95.73500,-0.27000,-0.27000,3.58910,0.32120,0.47340,39.14240,14.45790,14.45790,-8.19620,-11.36740,0.11410,1.69550,2.36940,37.98500,-2.25960,4.95510,-1.29670,-1.53390,12.11530,0.2631,0.2593
2020-11-30,231.15200,137.11100,94.04100,50.61000,,54.85400,39.18700,12.14000,51.32700,8.37400,42.95300,42.95300,42.95300,45.95900,39.18700,95.53800,99.76300,0.45000,0.23000,3.70080,0.32620,0.48440,40.68360,16.95290,16.95290,22.20490,18.58220,0.11470,1.80250,2.36140,38.11270,3.62990,-8.42680,2.13140,2.44580,12.36200,0.15230,0.15140
2020-08-31,222.28600,134.18400,88.10200,55.77400,-3.22500,63.27000,24.83200,-59.03400,-34.20200,5.08800,-39.29000,-39.29000,-39.29000,31.57400,24.83200,93.96900,98.34400,-0.40000,0.12000,3.64120,0.34380,0.52410,39.63450,11.17120,11.17120,-15.38650,-17.67540,0.11070,2.27100,2.47700,36.33430,-3.44850,6.96370,-1.95620,-2.26300,11.91100,0.354,0.3442
2020-05-31,215.10100,126.47500,88.62600,53.22300,-0.04700,57.51800,31.10800,23.04900,54.15700,6.04500,48.11200,48.11200,48.11200,37.38900,31.10800,95.37800,98.32200,0.50000,0.17000,3.20310,0.33950,0.53470,41.20200,14.46210,14.46210,25.17750,22.36720,0.10540,1.49640,3.33800,26.96220,3.95770,-9.67030,2.35830,2.61420,12.74550,0.3935,0.3905
2020-02-29,227.10100,141.70700,85.39400,55.14400,-0.69400,60.12500,25.26900,26.95400,52.22300,3.92200,48.30100,48.30100,48.30100,32.00300,25.26900,95.33900,100.33700,0.51000,0.11000,3.17190,0.34270,0.52160,37.60180,11.12680,11.12680,22.99550,21.26850,0.11350,1.78130,2.52430,35.65350,4.03510,-9.23370,2.41340,2.65230,12.55040,-0.0636,-0.0654
2019-11-30,152.15300,89.94700,62.20600,36.57900,-26.15900,65.19100,-2.98500,9.77100,6.78600,-1.72900,8.51500,8.51500,8.51500,0.62100,-2.98500,89.70900,93.53000,0.09000,-0.05000,2.66690,0.35020,0.54350,40.88390,-1.96180,-1.96180,4.46000,5.59630,0.07550,0.99520,2.18630,41.16500,0.71940,-1.58580,0.42240,0.46740,12.41810,-0.08480,-0.08780
2019-08-31,139.55900,80.10800,59.45100,40.59900,-5.02000,47.47200,11.97900,-75.18300,-63.20400,3.47500,-66.67900,-66.67900,-66.67900,14.22000,11.97900,80.73400,80.73400,-0.83000,-0.80000,7.44520,0.21070,0.26780,42.59920,8.58350,8.58340,-45.28840,-47.77840,0.12220,2.10340,3.15460,28.52990,-9.35360,103.06190,-5.84060,-7.38310,8.70680,0.2925,0.2887
2019-05-31,139.46800,82.81100,56.65700,33.49700,-0.75800,36.14700,20.51000,-2.46000,18.05000,4.58400,13.46600,13.46600,13.46600,22.77200,20.51000,81.89800,85.96200,0.16000,0.16000,8.63080,0.18660,0.23020,40.62370,14.70590,14.70590,12.94200,9.65530,0.12400,1.99190,3.25790,27.62500,1.62240,26.51100,1.19740,1.31970,10.14000,0.3564,0.3578
2019-02-28,123.80000,74.14500,49.65500,28.46100,-0.29000,30.65300,19.00200,-2.25300,16.74900,4.02700,12.72200,12.72200,12.72200,21.27500,19.00200,81.90000,85.35000,0.16000,0.15000,9.16690,0.18920,0.23420,40.10900,15.34900,15.34900,13.52910,10.27630,0.11200,1.61880,2.73180,32.94520,1.55770,35.44130,1.15060,1.26300,9.97030,0.0994,0.0949
2018-11-30,120.93100,69.01100,51.92000,27.31700,-1.57200,30.73800,21.18200,-1.30000,19.88200,4.62500,15.25700,15.25700,15.25700,23.40200,21.18200,77.29000,82.77500,0.20000,0.18000,9.17430,0.19200,0.23850,42.93360,17.51580,17.51580,16.44080,12.61630,0.11140,1.81340,3.25680,27.63460,1.90100,75.77740,1.40570,1.53590,9.80210,0.15640,0.15050
2018-08-31,114.68700,86.09700,28.59000,10.04600,0.65600,11.09500,17.49500,-37.45500,-19.96000,1.40300,-21.36300,-21.36300,-21.36300,19.70900,17.49500,70.58200,72.78700,-0.30000,-0.29000,6.07330,0.22110,0.28480,24.92870,15.25460,15.25460,-17.40390,-18.62720,0.11770,2.86980,3.13160,28.73890,-3.17620,19.16500,-2.19200,-2.47390,9.52610,0.3455,0.3398
2018-05-31,107.23300,55.94900,51.28400,34.78500,-0.78600,37.48200,13.80200,-3.81700,9.98500,2.84800,7.13700,7.13700,7.13700,16.04500,13.80200,70.58300,73.46600,0.10000,0.10000,5.87560,0.22450,0.29050,47.82480,12.87100,12.87100,9.31150,6.65560,0.11160,2.24200,2.57390,34.96580,1.08110,-5.68530,0.74300,0.83840,9.35300,0.1497,0.1433
2018-02-28,109.34700,59.09000,50.25700,33.13300,1.60700,33.47400,16.78300,-2.18000,14.60300,-26.79100,41.39400,41.39400,41.39400,19.05400,16.78300,70.58300,73.83200,0.59000,0.56000,4.83830,0.22710,0.29500,45.96100,15.34840,15.34840,13.35470,37.85560,0.11470,2.28920,2.64410,34.03800,6.35160,-30.52410,4.34170,4.90900,9.23330,0.2194,0.2167
2017-11-30,106.58700,53.83000,52.75700,30.64900,-0.88800,33.47100,19.28600,-2.57800,16.70800,6.49000,10.21800,10.21800,10.21800,21.54200,19.28600,70.57100,71.24100,0.14000,0.14000,4.19680,0.23930,0.31570,49.49670,18.09410,18.09410,15.67550,9.58650,0.11350,1.70000,2.44560,36.80060,1.67640,-5.84590,1.08770,1.27530,8.63550,0.12400,0.11470
2017-08-31,97.55700,79.85100,17.70600,6.98900,-25.53300,34.50700,-16.80100,-3.71800,-20.51900,-3.88700,-16.63200,-16.63200,-16.63200,-13.92500,-16.80100,70.56200,71.25500,-0.09040,-0.08820,4.02810,0.24270,0.32080,18.14940,-17.22180,-17.22180,-21.03280,-17.04850,0.10580,2.74760,2.62380,34.30090,-2.77800,8.96720,-1.80300,-2.10380,8.48480,-0.3331,-0.3407
2017-05-31,96.50300,52.93300,43.57000,30.44300,-0.01700,32.94200,10.62800,-4.50400,6.12400,1.77700,4.34700,4.34700,4.34700,13.60100,10.62800,70.57900,72.90700,0.06160,0.05960,2.99760,1.04320,-24.12440,45.14890,11.01310,11.01310,6.34590,4.50450,0.27640,1.79620,2.66630,33.75500,-37.32610,-1.73520,1.24500,1.61410,-0.16500,0.2571,0.2513
2017-02-28,102.30800,55.73500,46.57300,30.73600,-0.05800,33.26800,13.30500,-7.77100,5.53400,2.07100,3.46300,3.46300,3.46300,16.27100,13.30500,,,,0.00000,,,,45.52240,13.00490,13.00490,5.40920,3.38490,,,,,,,,,,0,0
2016-11-30,99.80300,51.09100,48.71200,27.79900,,30.25200,18.46000,-6.77400,11.68600,4.89900,6.78700,6.78700,6.78700,21.40400,18.46000,,,,0.00000,,,,48.80820,18.49640,18.49640,11.70910,6.80040,,,,,,,,,,0.00000,
2016-08-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-05-31,104.59000,62.16200,42.42800,31.75100,-0.22700,34.43600,7.99200,-6.21400,1.77800,1.00200,0.77600,0.77600,0.77600,7.99200,7.99200,,,,0.00000,,,,40.56600,7.64130,7.64130,1.70000,0.74190,,,,,,,,,,0,0
2015-02-28,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-11-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2014-08-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
