Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,3750.00000,2273.00000,1477.00000,828.00000,-19.00000,1145.00000,332.00000,-159.00000,173.00000,-23.00000,196.00000,196.00000,,191.00000,636.00000,332.00000,181.00000,181.00000,1.04000,1.04000,0.73460,0.53100,1.32890,39.38670,8.85330,8.85330,4.61330,5.09330,0.10330,2.80270,1.97680,45.52800,1.82890,2.58750,0.54010,0.85770,58.90890,3.5593,-1.6548
2018-09-30,3550.00000,2135.00000,1415.00000,703.00000,-10.00000,986.00000,429.00000,-60.00000,369.00000,34.00000,335.00000,335.00000,,334.00000,716.00000,429.00000,182.00000,182.00000,1.84000,1.84000,1.46580,0.56030,1.28140,39.85920,12.08450,12.08450,10.39440,9.40850,0.10060,2.78360,2.00230,44.94930,3.13380,4.44710,0.94920,1.37800,58.76050,3.3302,-0.0524
2018-06-30,3159.00000,1877.00000,1282.00000,680.00000,-1.00000,953.00000,329.00000,-74.00000,255.00000,19.00000,236.00000,236.00000,,234.00000,611.00000,329.00000,181.00000,181.00000,1.29000,1.29000,1.15850,0.55180,1.27780,40.58250,10.41470,10.41470,8.07220,7.40740,0.09200,2.78070,1.71970,52.33620,2.28730,3.29470,0.68740,1.02510,56.76310,3.2615,-0.2029
2018-03-31,3753.00000,2326.00000,1427.00000,645.00000,3.00000,923.00000,504.00000,-85.00000,419.00000,68.00000,351.00000,351.00000,,361.00000,800.00000,504.00000,180.00000,180.00000,2.01000,2.00000,1.16370,0.54040,1.24730,38.02290,13.42930,13.42930,11.16440,9.61900,0.11090,3.89610,2.05640,43.76500,3.38710,4.87300,1.03720,1.55670,57.10180,4.65560,1.72780
2017-12-31,3271.00000,1905.00000,1366.00000,688.00000,-32.00000,994.00000,372.00000,-158.00000,214.00000,-66.00000,280.00000,280.00000,,287.00000,660.00000,372.00000,179.00000,179.00000,1.59000,1.59000,1.09570,0.54950,1.29280,41.76090,11.37270,11.37270,6.54230,8.77410,0.09690,2.44540,1.76240,51.06700,2.80280,4.09960,0.82920,1.26270,55.68970,3.1676,-0.6201
2017-09-30,3245.00000,1906.00000,1339.00000,641.00000,-6.00000,905.00000,434.00000,-97.00000,337.00000,74.00000,263.00000,263.00000,,270.00000,707.00000,434.00000,179.00000,179.00000,1.51000,1.51000,1.08350,0.54490,1.27500,41.26350,13.37440,13.37440,10.38520,8.32050,0.09810,2.33580,2.07880,43.29430,2.66920,3.93890,0.79530,1.21490,54.92500,2.0503,-0.9441
2017-06-30,2855.00000,1644.00000,1211.00000,639.00000,-3.00000,891.00000,320.00000,-88.00000,232.00000,57.00000,175.00000,175.00000,,177.00000,581.00000,320.00000,179.00000,179.00000,0.99000,0.99000,0.95780,0.54270,1.27360,42.41680,11.20840,11.20840,8.12610,6.19970,0.08760,2.21270,1.85030,48.64100,1.82840,2.73870,0.53710,0.83620,53.35180,2.2123,-0.4749
2017-03-31,3236.00000,1709.00000,1527.00000,693.00000,,942.00000,585.00000,-81.00000,504.00000,110.00000,394.00000,394.00000,,400.00000,846.00000,585.00000,179.00000,179.00000,2.23000,2.23000,1.39970,0.54830,1.22110,47.18790,18.07790,18.07790,15.57480,12.36090,0.10070,2.67030,2.14450,41.96850,4.06690,6.00700,1.22550,1.83720,54.00620,4.39660,1.29610
2016-12-31,2874.00000,1521.00000,1353.00000,729.00000,-8.00000,1011.00000,342.00000,-190.00000,152.00000,28.00000,124.00000,124.00000,,131.00000,630.00000,342.00000,179.00000,179.00000,0.74000,0.74000,1.13340,0.54260,1.24030,47.07720,11.89980,11.89980,5.28880,4.55810,0.08970,1.97020,1.80410,49.88520,1.30540,1.94630,0.38700,0.59710,52.93900,1.8258,-2.1432
2016-09-30,2928.00000,1537.00000,1391.00000,654.00000,,884.00000,507.00000,-72.00000,435.00000,110.00000,325.00000,325.00000,,338.00000,752.00000,507.00000,179.00000,180.00000,1.88000,1.88000,1.31790,0.50880,1.08240,47.50680,17.31560,17.31560,14.85660,11.54370,0.09940,1.93820,2.19000,41.09630,3.55230,4.61650,1.10310,1.74480,50.98780,2.7278,0.0555
2016-06-30,2262.00000,1131.00000,1131.00000,633.00000,1.00000,875.00000,256.00000,-61.00000,195.00000,50.00000,145.00000,145.00000,,152.00000,513.00000,256.00000,179.00000,180.00000,0.84000,0.84000,1.19920,0.51500,1.10050,50.00000,11.31740,11.31740,8.62070,6.71970,0.07860,1.57740,1.79240,50.21220,1.64790,2.16940,0.50400,0.79930,49.03730,2.95,0.5223
2016-03-31,2566.00000,1341.00000,1225.00000,615.00000,,844.00000,381.00000,-58.00000,323.00000,83.00000,240.00000,240.00000,,247.00000,625.00000,381.00000,179.00000,180.00000,1.38000,1.37000,1.06930,0.49570,1.07580,47.73970,14.84800,14.84800,12.58770,9.62590,0.08980,2.03180,2.02850,44.36870,2.69360,3.52840,0.84020,1.35840,49.65590,4.13890,1.78330
2015-12-31,2487.00000,1333.00000,1154.00000,696.00000,-97.00000,1020.00000,134.00000,-77.00000,57.00000,-20.00000,77.00000,77.00000,,80.00000,367.00000,134.00000,179.00000,179.00000,0.44000,0.44000,1.01860,0.49900,1.10650,46.40130,5.38800,5.38800,2.29190,3.21670,0.08680,1.66000,1.84500,48.78170,0.87550,1.15130,0.26860,0.43860,49.00540,2.5206,-1.0699
2015-09-30,2598.00000,1328.00000,1270.00000,633.00000,-1.00000,830.00000,440.00000,-74.00000,366.00000,102.00000,264.00000,264.00000,,265.00000,648.00000,440.00000,179.00000,180.00000,1.47000,1.47000,1.18790,0.50070,1.07650,48.88380,16.93610,16.93610,14.08780,10.20020,0.09070,1.58100,1.96670,45.76210,2.98880,3.92510,0.92130,1.49250,49.21550,1.5911,-1.1927
2015-06-30,2268.00000,1203.00000,1065.00000,623.00000,-18.00000,861.00000,204.00000,-73.00000,131.00000,26.00000,105.00000,105.00000,,109.00000,439.00000,204.00000,179.00000,179.00000,0.61000,0.61000,1.20560,0.50800,1.08710,46.95770,8.99470,8.99470,5.77600,4.80600,0.08000,1.64570,1.66280,54.12700,1.22710,1.62820,0.37040,0.60370,47.67770,2.3956,-0.3128
2015-03-31,2984.00000,1698.00000,1286.00000,626.00000,10.00000,825.00000,461.00000,-65.00000,396.00000,122.00000,274.00000,274.00000,,273.00000,683.00000,461.00000,178.00000,178.00000,1.53000,1.53000,1.51600,0.50460,1.03760,43.09650,15.44910,15.44910,13.27080,9.14880,0.10630,2.68250,1.85690,48.46850,3.15740,4.17680,0.97620,1.56430,48.39120,4.19660,1.99440
2014-12-31,3078.00000,2472.00000,606.00000,-224.00000,2.00000,64.00000,542.00000,-106.00000,436.00000,135.00000,301.00000,301.00000,,299.00000,847.00000,542.00000,177.00000,177.00000,1.69000,1.68000,1.16880,0.50000,1.08070,19.68810,17.60880,17.60880,14.16500,9.71410,0.11030,3.07460,1.92620,46.72520,3.60820,4.83770,1.07890,1.80400,47.13230,3.0904,0.0509
2014-09-30,2595.00000,1119.00000,1476.00000,946.00000,2.00000,1237.00000,239.00000,-61.00000,178.00000,21.00000,157.00000,157.00000,,156.00000,546.00000,239.00000,177.00000,177.00000,0.88000,0.88000,0.98220,0.49140,1.07940,56.87860,9.21000,9.21000,6.85930,6.01160,0.09840,1.41110,1.88450,47.75720,1.91790,2.59080,0.59520,0.97550,46.25090,1.2542,-1.1017
2014-06-30,2698.00000,1276.00000,1422.00000,898.00000,7.00000,1173.00000,249.00000,-73.00000,176.00000,50.00000,126.00000,126.00000,,124.00000,545.00000,249.00000,177.00000,177.00000,0.70000,0.70000,0.96520,0.49330,1.06570,52.70570,9.22910,9.22910,6.52340,4.59600,0.10300,2.06140,1.76800,50.90440,1.56990,2.13700,0.48110,0.79550,45.34640,3.0734,-0.0622
2014-03-31,3930.00000,2155.00000,1775.00000,936.00000,1.00000,1215.00000,560.00000,-75.00000,485.00000,158.00000,327.00000,327.00000,,326.00000,845.00000,560.00000,177.00000,177.00000,1.84000,1.84000,0.83300,0.45970,1.02830,45.16540,14.24940,14.24940,12.34100,8.29520,0.15020,4.48960,2.01440,44.67940,4.01870,5.44910,1.25000,2.17130,45.96730,3.00570,0.21470
2013-12-31,2533.00000,1894.00000,639.00000,118.00000,3.00000,398.00000,241.00000,-86.00000,155.00000,29.00000,126.00000,126.00000,,124.00000,537.00000,241.00000,175.00000,175.00000,0.68000,0.69000,0.87990,0.47560,1.03630,25.22700,9.51440,9.51440,6.11920,4.89540,0.09770,3.01590,1.51770,59.30120,1.58410,2.16720,0.48580,0.83070,44.91580,2.5643,-0.2739
2013-09-30,2387.00000,967.00000,1420.00000,812.00000,5.00000,1091.00000,329.00000,-53.00000,276.00000,76.00000,200.00000,200.00000,,198.00000,621.00000,329.00000,175.00000,176.00000,1.13000,1.13000,0.84740,0.46390,1.01300,59.48890,13.78300,13.78300,11.56260,8.29490,0.09100,1.33380,1.80830,49.76960,2.52840,3.46620,0.76250,1.35540,44.74060,2.5043,-0.0861
2013-06-30,2225.00000,940.00000,1285.00000,789.00000,-5.00000,1062.00000,223.00000,-72.00000,151.00000,44.00000,107.00000,107.00000,,105.00000,499.00000,223.00000,174.00000,175.00000,0.60000,0.60000,0.84270,0.47290,1.04140,57.75280,10.02250,10.02250,6.78650,4.71910,0.08580,1.49920,1.57130,57.27640,1.41030,1.97020,0.41240,0.74340,43.36420,3.7891,0.8884
2013-03-31,2516.00000,1024.00000,1492.00000,829.00000,6.00000,1082.00000,410.00000,-70.00000,340.00000,105.00000,235.00000,235.00000,,234.00000,678.00000,410.00000,173.00000,173.00000,1.35000,1.34000,1.11830,0.48610,1.05580,59.30050,16.29570,16.29570,13.51350,9.30050,0.09700,1.89630,1.62430,55.40940,3.07910,4.28910,0.90560,1.58250,43.87440,3.45090,1.26590
2012-12-31,2349.00000,949.00000,1400.00000,861.00000,-7.00000,1133.00000,267.00000,-93.00000,174.00000,35.00000,139.00000,139.00000,-56.00000,81.00000,542.00000,267.00000,171.00000,172.00000,0.47000,0.47000,1.05310,0.48620,1.08910,59.59980,11.36650,11.36650,7.40740,3.44830,0.08920,1.24700,1.60670,56.01530,1.87560,2.64360,0.52770,0.96360,42.99920,2.7907,-0.5814
2012-09-30,2190.00000,761.00000,1429.00000,765.00000,1.00000,1023.00000,406.00000,-69.00000,337.00000,108.00000,229.00000,229.00000,1.00000,227.00000,696.00000,406.00000,172.00000,172.00000,1.32000,1.31000,1.18230,0.48930,1.05650,65.25110,18.53880,18.53880,15.38810,10.36530,0.08450,0.96940,1.77330,50.75340,3.08170,4.28520,0.88390,1.57380,43.18520,3.2628,1.0932
2012-06-30,2013.00000,697.00000,1316.00000,782.00000,4.00000,1022.00000,294.00000,-76.00000,218.00000,70.00000,148.00000,148.00000,-1.00000,146.00000,544.00000,294.00000,170.00000,171.00000,0.86000,0.86000,1.15750,0.50100,1.12740,65.37510,14.60510,14.60510,10.82960,7.25290,0.07720,0.98170,1.43480,62.72730,2.06010,2.90370,0.56760,1.02810,41.82700,3.1424,0.5649
2012-03-31,2239.00000,889.00000,1350.00000,816.00000,5.00000,1038.00000,312.00000,-81.00000,231.00000,73.00000,158.00000,158.00000,,156.00000,544.00000,312.00000,170.00000,170.00000,0.91000,0.91000,1.16640,0.49810,1.11040,60.29480,13.93480,13.93480,10.31710,6.96740,0.08660,1.33480,1.61780,55.63200,2.21070,3.12440,0.61130,1.10960,42.01350,3.64710,1.40590
2011-12-31,2134.00000,829.00000,1305.00000,735.00000,-1.00000,961.00000,344.00000,-96.00000,248.00000,88.00000,160.00000,160.00000,,150.00000,633.00000,344.00000,169.00000,170.00000,0.88000,0.88000,1.21610,0.50470,1.15300,61.15280,16.12000,16.12000,11.62140,7.02910,0.08200,1.04800,1.51670,59.33930,2.26850,3.22580,0.61520,1.12360,41.67280,3.0706,0.4235
2011-09-30,2265.00000,866.00000,1399.00000,749.00000,8.00000,1000.00000,399.00000,-113.00000,286.00000,101.00000,185.00000,185.00000,,183.00000,658.00000,399.00000,169.00000,170.00000,1.08000,1.07000,1.38620,0.51680,1.14410,61.76600,17.61590,17.61590,12.62690,8.07950,0.09140,1.11600,1.70690,52.72850,2.63950,3.76400,0.74660,1.27530,41.41190,1.9236,0.1235
2011-06-30,2028.00000,771.00000,1257.00000,724.00000,3.00000,969.00000,288.00000,-112.00000,176.00000,-24.00000,200.00000,200.00000,,202.00000,536.00000,288.00000,169.00000,170.00000,1.19000,1.19000,1.23370,0.52380,1.17000,61.98230,14.20120,14.20120,8.67850,9.96060,0.08250,1.12550,1.40060,64.26040,2.93080,4.22570,0.81370,1.39560,40.30020,2.5705,-0.0412
2011-03-31,2431.00000,1071.00000,1360.00000,714.00000,-11.00000,970.00000,390.00000,-109.00000,281.00000,103.00000,178.00000,178.00000,,176.00000,635.00000,390.00000,169.00000,170.00000,1.04000,1.04000,1.09590,0.50640,1.15750,55.94410,16.04280,16.04280,11.55900,7.23980,0.09930,1.99810,1.60670,56.01400,2.60350,3.74890,0.72690,1.28500,40.37300,4.24710,2.68240
2010-12-31,2141.00000,824.00000,1317.00000,744.00000,20.00000,961.00000,356.00000,-129.00000,227.00000,63.00000,164.00000,164.00000,,152.00000,608.00000,356.00000,168.00000,169.00000,0.89000,0.89000,1.15210,0.51160,1.20640,61.51330,16.62770,16.62770,10.60250,7.09950,0.08600,1.24470,1.22130,73.68990,2.42350,3.50430,0.65870,1.18360,39.94030,1.9223,0.3978
2010-09-30,2139.00000,763.00000,1376.00000,718.00000,-1.00000,990.00000,386.00000,-128.00000,258.00000,92.00000,166.00000,166.00000,,163.00000,657.00000,386.00000,169.00000,170.00000,0.97000,0.96000,1.09070,0.51400,1.19850,64.32910,18.04580,18.04580,12.06170,7.62040,0.08810,1.04240,1.72920,52.04770,2.48170,3.60710,0.68410,1.20610,39.55250,2.0658,0.3241
2010-06-30,1792.00000,608.00000,1184.00000,677.00000,2.00000,928.00000,256.00000,-125.00000,131.00000,44.00000,87.00000,87.00000,,86.00000,509.00000,256.00000,169.00000,169.00000,0.51000,0.51000,0.88060,0.50120,1.20730,66.07140,14.28570,14.28570,7.31030,4.79910,0.07460,1.07610,1.36380,65.99330,1.31820,1.92560,0.36200,0.65740,39.10140,1.889,0.3451
2010-03-31,2453.00000,995.00000,1458.00000,734.00000,-1.00000,986.00000,472.00000,-126.00000,346.00000,116.00000,230.00000,230.00000,,229.00000,723.00000,472.00000,166.00000,166.00000,1.38000,1.38000,1.10110,0.52520,1.20880,59.43740,19.24170,19.24170,14.10520,9.33550,0.10140,2.24610,1.67670,53.67710,3.48750,5.09190,0.95030,1.65590,39.16040,4.92170,3.56020
2009-12-31,2121.00000,846.00000,1275.00000,703.00000,17.00000,968.00000,307.00000,-132.00000,175.00000,54.00000,121.00000,121.00000,,120.00000,589.00000,307.00000,164.00000,164.00000,0.72000,0.72000,1.08770,0.53850,1.32490,60.11320,14.47430,14.47430,8.25080,5.65770,0.08770,1.66210,1.28160,70.22630,1.91580,2.85510,0.50010,0.88410,38.18620,0.946,-0.1073
2009-09-30,1950.00000,735.00000,1215.00000,617.00000,,883.00000,332.00000,-112.00000,220.00000,69.00000,151.00000,151.00000,,151.00000,598.00000,332.00000,165.00000,165.00000,0.92000,0.92000,1.34310,0.55660,1.31520,62.30770,17.02560,17.02560,11.28210,7.74360,0.08140,1.25640,1.60230,56.16920,2.40750,3.61420,0.63020,1.06740,38.02870,2.2126,1.0037
2009-06-30,1688.00000,577.00000,1111.00000,656.00000,,896.00000,215.00000,-104.00000,111.00000,27.00000,84.00000,84.00000,,83.00000,455.00000,215.00000,164.00000,164.00000,0.51000,0.51000,1.22110,0.56250,1.34500,65.81750,12.73700,12.73700,6.57580,4.91710,0.07060,1.25710,1.31770,68.29980,1.35940,2.05680,0.35150,0.59480,37.56850,2.7857,1.0589
2009-03-31,2255.00000,960.00000,1295.00000,671.00000,3.00000,900.00000,395.00000,-119.00000,276.00000,97.00000,179.00000,179.00000,,178.00000,627.00000,395.00000,163.00000,163.00000,1.09000,1.09000,1.01160,0.54920,1.35610,57.42790,17.51660,17.51660,12.23950,7.89360,0.09320,2.22220,1.35680,66.33260,2.90960,4.41320,0.74000,1.31160,37.54040,5.14720,3.33130
