Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,240.17300,211.81700,28.35600,22.21000,-0.28700,25.10900,3.24700,-2.05800,1.18900,0.18700,1.00200,1.00200,3.56600,3.81300,13.03500,3.24700,107.39900,108.35900,0.04000,0.04000,2.08490,0.40650,0.73760,11.80650,1.35190,1.35190,0.49510,1.58760,0.30560,0.97170,2.25830,39.85250,0.32300,0.53100,0.12750,0.17570,3.14680,0.14340,-0.08280
2021-12-31,-111.93700,-113.40000,1.46300,4.69700,0.60900,-1.96400,3.42700,-0.87400,2.55300,-5.27000,7.82300,7.82300,,0.35600,-3.37600,3.42700,104.09800,106.98700,0.01000,0.01000,2.30300,0.38620,0.65770,-1.30700,-3.06150,-3.06150,-2.28070,-0.31800,-0.14830,-0.51600,-1.20410,-74.74280,2.49670,4.13840,1.03650,1.40620,3.18060,0.1829,-0.0014
2021-09-30,198.47900,175.12300,23.35600,16.48700,-1.17200,20.27100,3.08500,-3.19000,-0.10500,2.92900,-3.03400,-3.03400,,-3.78200,12.28100,3.08500,107.25500,107.25500,-0.04000,-0.04000,2.52740,0.38730,0.65520,11.76750,1.55430,1.55430,-0.05290,-1.90550,0.26490,0.75850,2.10920,42.67000,-0.98420,-1.67420,-0.40500,-0.55280,3.13320,0.0536,-0.1067
2021-06-30,202.27300,175.93700,26.33600,22.72000,-4.66100,29.91300,-3.57700,-0.99200,-4.56900,-3.65100,-0.91800,-0.91800,,-1.66200,5.68200,-3.57700,105.67600,105.67600,-0.02000,-0.02000,2.44020,0.36880,0.60660,13.02000,-1.76840,-1.76840,-2.25880,-0.82170,0.27250,0.76540,2.24260,40.13260,-0.29420,-0.50360,-0.12370,-0.17050,3.17320,-0.3638,-0.4255
2021-03-31,207.64000,177.65100,29.98900,20.87400,-1.61500,24.68300,5.30600,-2.49600,2.81000,1.13800,1.67200,1.67200,,-0.28100,13.63400,5.30600,96.12000,96.12000,0.00000,0.00000,2.15790,0.28070,0.39030,14.44280,2.55540,2.55540,1.35330,-0.13530,0.32260,1.07440,2.17790,41.32440,0.54730,0.84400,0.25980,0.36090,3.21610,-0.07300,-0.15570
2020-12-31,205.55600,173.74900,31.80700,25.59000,-22.60400,50.38800,-18.58100,-13.73000,-32.31100,2.01900,-34.33000,-34.33000,107.39100,70.20600,-10.11100,-18.58100,89.99100,89.99100,0.78000,0.78000,1.82720,0.16600,0.20940,15.47360,-9.03940,-9.03940,-15.71880,34.15420,0.35100,1.17600,2.58040,34.87770,-15.74560,-17.54990,-5.86220,-8.60030,3.69130,0.3766,0.3942
2020-09-30,191.65900,164.82100,26.83800,22.06000,-1.06900,25.33800,1.50000,-6.81600,-5.31600,-1.44100,-3.87500,-3.87500,3.96400,-2.75500,10.03200,1.50000,89.63500,89.63500,-0.03000,-0.03000,1.33740,0.49120,1.78060,14.00300,0.78260,0.78260,-2.77370,-1.43740,0.20800,0.53110,1.30050,69.20590,-2.87460,-4.94950,-0.42060,-0.79110,2.77240,0.2223,0.0973
2020-06-30,184.40100,161.14200,23.25900,21.88000,0.83500,23.31700,-0.05800,-6.89600,-6.95400,-1.82100,-5.13300,-5.13300,6.14000,-1.59700,8.66200,-0.05800,89.08900,89.08900,-0.02000,-0.02000,1.32610,0.49560,1.83170,12.61330,-0.03150,-0.03150,-3.77110,-0.86600,0.20280,0.50670,1.41910,63.41890,-3.85060,-7.13520,-0.56440,-1.05650,2.74130,0.0258,-0.0394
2020-03-31,207.59700,180.42400,27.17300,19.93300,-0.55500,22.75900,4.41400,-9.87500,-5.46100,-1.49700,-3.96400,-3.96400,7.32500,1.33600,13.07800,4.41400,88.16100,88.16100,0.02000,0.02000,1.23700,0.52510,2.15240,13.08930,2.12620,2.12620,-2.63060,0.64360,0.23210,0.66220,1.37010,65.68660,-2.96990,-9.34440,-0.44320,-0.86340,2.47120,0.39420,0.29180
2019-12-31,186.12000,163.92300,22.19700,20.58100,0.65300,22.23300,-0.03600,-8.05900,-8.09500,-1.35200,-6.74300,-6.74300,1.14000,-7.62000,4.92400,-0.03600,88.01700,88.01700,-0.09000,-0.09000,1.20780,0.52610,2.25950,11.92620,-0.01930,-0.01930,-4.34930,-4.09410,0.20160,1.06750,2.34710,38.34530,-5.19060,-10.19010,-0.73030,-1.50420,2.41150,0.4115,0.3722
2019-09-30,295.94100,269.61600,26.32500,27.67400,-3.32300,33.76500,-7.44000,-8.27400,-15.71400,-3.93500,-11.77900,-11.77900,,-13.75800,1.76000,-7.44000,87.92800,87.92800,-0.16000,-0.16000,1.20560,0.52720,2.37360,8.89540,-2.51400,-2.51400,-5.30980,-4.64890,0.30870,0.77990,2.17010,41.47240,-8.74490,-32.69220,-1.22880,-2.56740,2.46480,0.0497,-0.036
2019-06-30,293.00400,265.67700,27.32700,27.26200,-0.44500,30.39900,-3.07200,-8.16400,-11.23600,-2.32400,-8.91200,-8.91200,,-11.05600,5.79800,-3.07200,87.68300,87.68300,-0.13000,-0.13000,1.22550,0.49960,2.17800,9.32650,-1.04840,-1.04840,-3.83480,-3.77330,0.30150,0.70400,2.27770,39.51410,-6.06300,-19.84500,-0.91720,-1.94850,2.60520,-0.3598,-0.4767
2019-03-31,305.27500,277.06900,28.20600,26.24800,43.51200,-14.52200,42.72800,-7.63500,35.09300,9.49800,25.59500,25.59500,,23.65400,51.68500,42.72800,87.47500,98.99900,0.27000,0.26000,1.29660,0.49180,1.92460,9.23950,13.99660,13.99660,11.49550,7.74840,0.33120,0.83980,2.39560,37.56870,16.57470,49.69510,2.77690,5.51080,2.69510,0.01000,-0.07060
2018-12-31,-156.35900,-124.73200,-31.62700,0.06100,-3.92500,4.84400,-36.47110,-88.58800,-125.05900,-9.71300,-115.34600,-115.34600,,-99.04900,49.13890,-36.47110,87.08200,87.08200,-1.13000,-1.13000,1.19510,0.51580,2.38900,20.22720,23.32520,23.32520,79.98190,63.34720,-0.17440,-0.34460,-1.12360,-80.10030,-87.49010,-476.49880,-12.86280,-26.20520,2.43800,0.0583,0.0356
2018-09-30,308.37100,274.24300,34.12800,27.22000,-1.13600,31.11000,3.01800,-8.42400,-5.40600,-0.87000,-4.53600,-4.53600,,-6.58700,11.78700,3.01800,87.16800,87.16800,-0.08000,-0.08000,1.22610,0.42010,1.62810,11.06720,0.97870,0.97870,-1.75310,-2.13610,0.30860,0.72410,2.14940,41.87230,-1.97570,-12.06540,-0.45400,-0.84690,3.56200,0.121,0.0405
2018-06-30,319.30800,284.96200,34.34600,26.94800,-0.58300,30.29900,4.04700,-8.46300,-4.41600,-1.29000,-3.12600,-3.12600,,-5.14800,12.83600,4.04700,86.96800,86.96800,-0.06000,-0.06000,1.22890,0.41720,1.61630,10.75640,1.26740,1.26740,-1.38300,-1.61220,0.31340,0.74420,2.16760,41.52100,-1.33450,-7.98080,-0.30680,-0.57840,3.61450,-0.3937,-0.513
2018-03-31,312.65200,278.96800,33.68400,28.28800,0.40200,30.65700,3.02700,-9.18200,-6.15500,-1.69300,-4.46200,-4.46200,,-6.33000,11.77600,3.02700,86.81000,86.81000,-0.07000,-0.07000,1.26870,0.41290,1.44810,10.77360,0.96820,0.96820,-1.96860,-2.02460,0.31910,0.83400,2.05020,43.89810,-1.85740,-10.71490,-0.45540,-0.81680,3.69290,0.08650,0.01690
2017-12-31,292.39500,264.12400,28.27100,28.09400,-11.63800,157.49800,-129.22700,-9.95200,-139.17900,-21.78000,-117.39900,-117.39900,,-121.38800,-4.93000,-129.22700,86.35500,86.35500,-1.38000,-1.38000,1.28900,0.41210,1.43470,9.66880,-44.19600,-44.19600,-47.59970,-41.51510,0.29770,0.74410,2.13180,42.21760,-48.52780,-289.71710,-11.95300,-21.42630,3.71280,0.5652,0.3693
2017-09-30,320.71300,284.25800,36.45500,26.10200,-5.97200,34.89100,1.56400,-10.94600,-9.38200,-3.49900,-5.88300,-5.88300,,-7.98100,10.43100,1.56400,86.54100,86.54100,-0.09000,-0.09000,1.32420,0.34280,1.11670,11.36690,0.48770,0.48770,-2.92540,-2.48850,0.28300,0.76700,2.10520,42.75120,-1.64020,-14.93410,-0.51920,-0.88150,5.06060,-0.1279,-0.1967
2017-06-30,336.45400,294.79200,41.66200,35.03900,-0.60700,38.45500,3.20700,-8.89000,-5.68300,-5.58100,-0.10200,-0.10200,,-2.36200,12.02600,3.20700,86.21300,86.21300,-0.03000,-0.03000,1.32750,0.34010,1.05480,12.38270,0.95320,0.95320,-1.68910,-0.70200,0.29260,0.77170,2.16760,41.52100,-0.02800,-0.24760,-0.00890,-0.01520,5.12780,-0.2997,-0.3816
2017-03-31,330.03100,291.33200,38.69900,38.27200,-5.44300,46.51800,-7.81900,-8.33400,-16.15300,-4.96900,-11.18400,-11.18400,,-11.39800,0.84700,-7.81900,85.92900,85.92900,-0.16000,-0.16000,1.36490,0.34230,0.96910,11.72590,-2.36920,-2.36920,-4.89440,-3.45360,0.29360,0.84730,1.92270,46.81010,-3.10600,-31.89510,-0.99510,-1.67360,5.11000,0.22670,0.12460
2016-12-31,297.53900,280.49610,17.04290,26.00500,-5.56900,34.38390,-17.34100,-24.25000,-41.59100,-8.16500,-33.42600,-33.42600,,-35.28800,9.48500,-17.34110,85.56900,85.56900,-0.41000,-0.41000,1.40220,0.33800,0.96430,5.72800,-5.82820,-5.82820,-13.97830,-11.86000,0.26340,0.76120,1.85760,48.44840,-9.04840,-80.61840,-2.95920,-4.93300,5.23180,0.4203,0.3325
2016-09-30,348.73200,307.70200,41.03000,23.91500,-10.31200,37.05300,3.97700,-13.24600,-9.26900,-5.41100,-3.85800,-3.85800,,-3.35500,16.61100,3.97700,85.61900,85.61900,-0.04000,-0.04000,1.46500,0.43920,1.34750,11.76550,1.14040,1.14040,-2.65790,-0.96210,0.28960,0.78160,1.90280,47.29790,-0.95160,16.95080,-0.32040,-0.53370,4.73330,0.1996,0.1359
2016-06-30,348.14600,312.16800,35.97800,24.48900,-8.43300,35.74600,0.23200,-11.36800,-11.13600,-7.13500,-4.00100,-4.00100,,-4.12400,11.63500,0.23200,85.54100,85.54100,-0.05000,-0.05000,1.43650,0.43690,1.36980,10.33420,0.06660,0.06660,-3.19870,-1.18460,0.28650,0.78010,2.02540,44.43490,-0.98250,16.77560,-0.32930,-0.55330,4.75670,-0.402,-0.458
2016-03-31,352.31400,320.41300,31.90100,24.27200,-3.97800,31.07200,0.82900,-13.19400,-12.36500,-3.08600,-9.27900,-9.27900,-0.57000,-10.23300,12.95700,0.82900,85.42600,85.42600,-0.12000,-0.12000,1.50040,0.42820,1.23720,9.05470,0.23530,0.23530,-3.50970,-2.90450,0.28820,0.89710,2.24560,40.07790,-2.21370,61.14670,-0.75890,-1.26580,4.90590,-0.20060,-0.25380
2015-12-31,316.37800,291.14800,25.23000,24.72300,-7.75800,35.32700,-10.09700,-11.90300,-22.00000,-8.22800,-13.77200,-13.77200,-16.51600,-30.06800,3.73900,-10.09700,72.40800,72.40800,-0.42450,-0.42450,1.57260,0.42980,1.13280,7.97460,-3.19140,-3.19140,-6.95370,-9.50380,0.25950,0.78430,2.27380,39.58110,-3.23150,130.92520,-1.12960,-1.84270,4.98930,0.348,0.23
2015-09-30,277.21300,250.90400,26.30900,21.02000,-3.65200,25.45800,0.85100,-1.50700,-0.65600,-0.56800,-0.08800,-0.08800,0.50800,0.31400,5.38900,0.85100,69.18100,69.18100,0.00450,0.00450,1.83720,0.00610,0.32000,9.49050,0.30700,0.30700,-0.23660,0.11330,0.34930,0.88930,2.08230,43.22100,-0.01900,-0.02410,-0.01110,-0.01890,5.43700,0.3292,0.2379
2015-06-30,277.59400,247.94100,29.65300,19.31400,-0.63700,20.64500,9.00800,-1.79400,7.21400,2.38500,4.82900,4.82900,-2.74700,2.04900,13.37500,9.00800,67.89500,68.22600,0.03000,0.03000,1.51190,0.00890,0.43410,10.68220,3.24500,3.24500,2.59880,0.73810,0.39660,0.86590,1.99950,45.01070,1.32770,1.80760,0.68990,1.31580,5.30250,-0.0775,-0.2023
2015-03-31,273.94900,244.77900,29.17000,20.69700,-0.10400,21.42600,7.74400,1.17600,8.92000,3.02100,5.89900,5.89900,-0.72000,5.23400,11.90500,7.74400,67.40000,68.26800,0.08000,0.08000,1.70490,0.07770,0.40540,10.64800,2.82680,2.82680,3.25610,1.91060,0.40800,0.90890,2.09480,42.96300,1.65230,2.27040,0.87860,1.52390,5.27150,-0.16820,-0.24910
2014-12-31,144.90400,137.95200,6.95200,9.02800,1.22700,6.60310,0.34890,3.80100,4.15000,-0.24700,4.39700,4.39700,-6.49100,-1.86300,0.01790,0.34890,66.83500,68.37000,-0.02000,-0.03000,1.79240,0.00990,0.23500,4.79770,0.24080,0.24080,2.86400,-1.28570,0.22610,0.60040,1.33750,67.29190,1.24450,1.41610,0.68600,1.23210,5.26770,-0.1988,-0.2719
2014-09-30,307.88700,271.77400,36.11300,23.46100,-0.01100,24.49500,11.61800,-9.81100,1.80700,2.26700,-0.46000,-0.46000,0.23300,-0.38400,17.10700,11.61800,66.91900,68.68600,-0.01000,-0.01000,1.65320,0.09250,0.41910,11.72930,3.77350,3.77350,0.58690,-0.12470,0.45440,1.13180,2.19600,40.98350,-0.12790,-0.17390,-0.06790,-0.11600,5.36640,0.2611,0.2699
2014-06-30,327.57500,284.75700,42.81800,24.47700,-0.13700,25.70200,17.11600,-2.55600,14.56000,5.59000,8.97000,8.97000,0.02700,8.70800,22.59700,17.11600,66.71500,68.45800,0.13000,0.13000,1.57590,0.09920,0.48100,13.07120,5.22510,5.22510,4.44480,2.65830,0.46600,1.11280,2.39870,37.52020,2.47940,3.41070,1.27600,2.23350,5.40620,0.4844,0.4276
2014-03-31,322.37900,286.15700,36.22200,23.39900,1.14100,23.38100,12.84100,-1.82500,11.01600,4.43300,6.58300,6.58300,0.03700,6.64000,18.21800,12.84100,66.57300,68.58500,0.10000,0.10000,1.47210,0.10290,0.57990,11.23580,3.98320,3.98320,3.41710,2.05970,0.44770,1.06500,2.29330,39.24520,1.87800,2.62270,0.91420,1.68470,5.25800,-0.18370,-0.23580
2013-12-31,101.94200,102.86000,-0.91800,2.60500,-3.65600,4.81510,-5.73310,4.49200,-1.24100,-0.15300,-1.08800,-1.08800,0.23200,-1.28100,-11.00510,-5.73310,66.28800,67.83200,-0.02000,-0.02000,1.46170,0.11070,0.55710,-0.90050,-5.62390,-5.62390,-1.21740,-1.25660,0.14440,0.38380,0.91820,98.01460,-0.31760,-0.43000,-0.15410,-0.28240,5.14990,0.0446,0.1
2013-09-30,302.72300,271.24000,31.48300,20.67800,-0.78700,22.64500,8.83800,-5.29800,3.54000,1.34300,2.19700,2.19700,,2.91300,17.88400,8.83800,66.36900,68.17000,0.04000,0.04000,1.27660,0.01600,0.56060,10.39990,2.91950,2.91950,1.16940,0.96230,0.43930,1.08980,2.49550,36.06450,0.64350,0.92280,0.31880,0.63320,5.13690,0.1444,-0.0109
2013-06-30,311.17000,274.18700,36.98300,22.83900,-0.64700,24.68600,12.29700,-23.37700,-11.08000,3.95800,-15.03800,-15.03800,-0.30200,-15.28100,17.72600,12.29700,66.20200,67.51400,-0.23000,-0.23000,1.45860,0.12070,0.58190,11.88510,3.95190,3.95190,-3.56080,-4.91080,0.44780,1.09940,2.56410,35.09990,-4.47600,-6.56230,-2.16420,-3.93570,5.06700,0.3545,0.1463
2013-03-31,282.82500,248.57500,34.25000,22.91100,-0.36500,24.52400,9.72600,-1.10500,8.62100,3.27500,5.34600,5.34600,-0.05800,5.12500,15.14600,9.72600,66.09200,67.26400,0.08000,0.08000,1.44600,0.12290,0.59200,12.11000,3.43890,3.43890,3.04820,1.81210,0.39550,0.96050,2.36520,38.05160,1.53460,2.22490,0.74760,1.34610,5.26600,-0.10050,-0.21780
2012-12-31,222.56800,202.72000,19.84800,15.79700,0.06000,16.98400,2.86390,-1.43500,1.42900,-0.80400,2.23300,2.23300,2.30900,4.38300,6.31090,2.86400,65.89800,66.61100,0.07000,0.06000,1.45780,0.12990,0.55090,8.91770,1.28680,1.28680,0.64210,1.96930,0.31470,0.79270,1.93320,46.55440,0.65000,0.95740,0.31570,0.56560,5.20450,-0.1054,-0.1825
2012-09-30,279.33900,246.15800,33.18100,19.39500,-0.26400,20.88400,12.29700,-2.20900,10.08800,3.94700,6.14100,6.14100,0.11200,5.80400,17.45200,12.29700,65.94900,66.69200,0.09000,0.09000,1.51220,0.12430,0.48940,11.87840,4.40220,4.40220,3.61140,2.07780,0.41740,1.09620,2.38580,37.72350,1.82160,2.72090,0.91750,1.59520,5.10960,0.2469,0.1617
2012-06-30,282.30800,245.22000,37.08800,22.08600,-1.37800,24.69900,12.38900,-1.97700,10.41200,2.76900,7.64300,7.64300,0.89000,8.14500,17.40700,12.38900,65.85500,66.59400,0.12000,0.12000,1.47200,0.09330,0.48320,13.13740,4.38850,4.38850,3.68820,2.88510,0.43870,1.10110,2.61000,34.48240,2.32090,3.49930,1.18770,2.10420,4.99600,0.4328,0.3279
2012-03-31,259.32800,224.84200,34.48600,20.43000,-0.36400,21.98700,12.49900,-2.66500,9.83400,3.58600,6.24800,6.24800,0.19100,5.89200,17.27200,12.49900,65.81000,66.38200,0.09000,0.09000,1.37840,0.09360,0.60710,13.29820,4.81980,4.81980,3.79210,2.27200,0.38740,0.94490,2.26050,39.81440,1.93320,2.99380,0.93350,1.75220,4.90910,-0.10930,-0.18340
2011-12-31,227.08300,203.37300,23.71000,18.01700,-0.05500,18.68610,5.02390,-2.36400,2.66000,1.05100,1.60900,1.60900,-9.04800,-7.55200,9.47890,5.02400,65.64400,66.58300,-0.12000,-0.12000,1.35480,0.05140,0.51430,10.44110,2.21240,2.21240,1.17140,-3.32570,0.35960,0.89020,2.51200,35.82870,0.51090,0.73970,0.25480,0.48460,4.78670,-0.0436,-0.046
2011-09-30,257.01100,226.99000,30.02100,20.59100,-0.00700,21.64300,8.37800,-3.05500,5.32300,1.45100,3.87200,3.87200,-0.36200,3.36600,12.87500,8.37800,65.60000,66.35200,0.05000,0.05000,1.48980,0.09860,0.50250,11.68080,3.25980,3.25980,2.07110,1.30970,0.41170,1.10860,2.26410,39.75170,1.20340,1.78890,0.62020,1.08480,4.89400,0.1605,0.068
2011-06-30,275.18800,243.20900,31.97900,21.16300,3.25600,18.92400,13.05500,-2.53900,10.51600,4.17000,6.34600,6.34600,-1.23300,4.40100,17.07900,13.05500,65.57400,66.82600,0.07000,0.07000,1.47280,0.10500,0.52200,11.62080,4.74400,4.74400,3.82140,1.59930,0.43580,1.16400,2.36990,37.97560,1.97460,2.98180,1.00510,1.76740,4.89280,0.3064,0.2704
2011-03-31,260.58900,225.05500,35.53400,22.40500,-0.36200,24.15200,11.38200,-2.11900,9.26300,3.22400,6.03900,6.03900,-0.29100,5.08100,16.21500,11.38200,65.51700,66.82900,0.08000,0.08000,1.38860,0.11830,0.59170,13.63600,4.36780,4.36780,3.55460,1.94980,0.39640,0.98940,2.32590,38.69470,1.92500,2.95570,0.91870,1.69730,4.78670,-0.50730,-0.56700
2010-12-31,230.39200,139.23700,91.15500,12.76600,-1.49700,12.76800,78.38700,-0.39900,11.15200,4.24600,6.90600,2.64600,-0.72600,1.92000,82.23300,78.38700,64.00000,64.00000,0.03000,0.03000,1.42230,0.12220,0.46090,10.31720,34.02330,34.02330,4.84040,0.83340,0.37810,0.69520,2.33240,38.58610,0.86720,1.34480,0.43430,0.76120,4.65840,0.0521,-0.0542
2010-09-30,217.48700,184.72300,32.76400,21.11800,-7.45300,29.72600,3.03800,-3.63200,-0.59400,-1.05300,0.45900,0.45900,34.25100,34.06700,8.80200,3.03800,65.12100,65.98600,0.53000,0.52000,1.60850,0.05370,0.31300,15.06480,1.39690,1.39690,-0.27310,15.66390,0.42040,1.16880,2.29880,39.15130,0.15170,0.20480,0.08870,0.14350,,0.2391,0.1721
2010-06-30,233.88500,196.94200,36.94300,24.22400,-1.04400,26.41200,10.53100,-2.24800,8.28300,1.85400,6.42900,6.42900,14.22300,20.46600,14.44300,10.53100,65.03400,65.78600,0.31000,0.31000,1.70840,0.06350,0.40810,15.79540,4.50260,4.50260,3.54150,8.75050,0.46710,1.34350,2.34640,38.35730,2.43630,3.51890,1.28380,2.28140,,0.2442,0.2007
2010-03-31,216.74900,181.27300,35.47600,25.79600,-0.31500,27.28600,8.19000,-1.90500,6.28500,2.07600,4.20900,4.20900,0.43200,4.61300,12.51800,8.19000,65.00400,65.54700,0.07000,0.07000,1.29970,0.06900,0.67860,16.36730,3.77860,3.77860,2.89970,2.12830,0.37950,1.05360,1.82200,49.39540,1.66240,2.91910,0.73690,1.54750,,-0.21870,-0.30950
2009-12-31,245.52100,80.25200,165.26900,-4.66800,,-4.34000,169.60900,-4.49700,-4.94800,-2.99800,-1.95000,-2.21400,0.00000,-2.21400,174.57900,169.60900,73.80000,73.80000,-0.03000,-0.03000,1.37140,0.12350,0.61120,15.86420,69.08130,69.08130,-2.01530,-0.90180,0.44540,0.45050,2.60530,34.54530,-0.89820,-1.62900,-0.40160,-0.78720,,0.2152,0.2009
2009-09-30,253.81200,215.61000,38.20200,32.17000,,33.73000,4.47200,-11.12000,-6.66000,0.19000,-6.85000,-4.67200,0.00000,-4.67200,13.97200,4.47200,66.74300,66.74300,-0.07000,-0.07000,1.69730,0.24570,0.67410,15.05050,1.76190,1.76190,-2.62400,-1.84070,0.44960,1.20990,2.41500,37.26770,-1.89740,-3.46970,-0.82770,-1.43120,,0.1996,0.1063
2009-06-30,257.72500,219.64000,38.08500,31.77000,,33.10000,4.98500,-2.60000,2.37000,0.83000,1.54000,1.78000,0.00000,1.78000,5.15500,4.98500,59.33300,59.33300,0.03000,0.03000,1.57090,0.25480,0.80360,14.77540,1.93420,1.93420,0.91960,0.69070,0.43390,1.12680,2.43110,37.01970,0.77130,1.56430,0.29970,0.57480,,0.2751,0.2865
2009-03-31,232.07400,198.42000,33.65400,31.31000,,32.74000,0.91400,-3.94000,-3.04000,-1.06000,-1.98000,-1.65700,0.00000,-1.65700,5.64400,0.91400,55.23300,55.23300,-0.03000,-0.03000,1.69550,0.29820,0.82900,14.49540,0.39380,0.39380,-1.30990,-0.71400,0.40450,1.04200,2.28780,39.33920,-0.74840,-1.53530,-0.28880,-0.52520,,-0.08180,-0.16480
