Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,1534.00000,459.00000,1075.00000,107.00000,389.00000,20.00000,578.00000,497.00000,,497.00000,74.00000,423.00000,423.00000,423.00000,660.00000,550.00000,475.60000,479.00000,0.89000,0.88000,2.77280,0.68410,2.34760,70.07820,32.39900,35.85400,32.39900,27.57500,0.13310,0.30990,1.58960,56.61670,15.36510,-25.62080,3.66930,4.85310,5.79740,0.85180,0.69730
2019-12-31,1674.00000,530.00000,1144.00000,132.00000,472.00000,11.00000,707.00000,437.00000,,437.00000,53.00000,384.00000,384.00000,384.00000,602.00000,493.00000,478.12800,481.78700,0.81000,0.79000,2.62900,0.68710,2.38070,68.33930,26.10510,29.45040,26.10510,22.93910,0.14500,0.37590,1.54140,58.38710,14.18020,-21.64600,3.32610,4.43670,5.69470,1.2065,0.8643
2019-09-30,1584.00000,479.00000,1105.00000,112.00000,391.00000,26.00000,577.00000,528.00000,,528.00000,95.00000,433.00000,433.00000,433.00000,691.00000,584.00000,477.80000,481.50000,0.91000,0.90000,4.38970,0.70650,2.40740,69.76010,33.33330,36.86870,33.33330,27.33590,0.14050,0.33290,1.53790,58.52270,16.16880,-23.96240,3.84140,4.74520,5.61720,1.0533,0.8285
2019-06-30,1547.00000,465.00000,1082.00000,111.00000,406.00000,6.00000,627.00000,455.00000,,455.00000,84.00000,371.00000,371.00000,371.00000,608.00000,510.00000,478.80000,482.30000,0.77000,0.77000,4.17120,0.72780,2.67360,69.94180,29.41180,32.96700,29.41180,23.98190,0.14080,0.33120,1.55630,57.82810,15.38780,-18.45770,3.37700,4.18880,5.04580,0.6607,0.4469
2019-03-31,1455.00000,518.00000,937.00000,102.00000,369.00000,14.00000,556.00000,381.00000,,381.00000,69.00000,312.00000,312.00000,312.00000,535.00000,437.00000,479.60000,483.10000,0.65000,0.65000,4.04710,0.73550,2.78120,64.39860,26.18560,30.03440,26.18560,21.44330,0.13370,0.38060,1.50000,60.00000,13.46570,-14.22060,2.86690,3.56120,4.83690,0.80520,0.67480
2018-12-31,1564.00000,544.00000,1020.00000,125.00000,420.00000,55.00000,602.00000,418.00000,,418.00000,73.00000,345.00000,345.00000,345.00000,578.00000,477.00000,483.06300,486.89800,0.73000,0.71000,3.59690,0.74680,2.95290,65.21740,26.72630,30.49870,26.72630,22.05880,0.14510,0.39110,1.50970,59.61640,15.78950,-14.49580,3.20130,3.99860,4.55620,1.1938,1.0099
2018-09-30,1480.00000,473.00000,1007.00000,108.00000,367.00000,19.00000,589.00000,418.00000,,418.00000,71.00000,347.00000,347.00000,347.00000,556.00000,472.00000,482.00000,485.80000,0.72000,0.71000,4.06380,0.75250,3.04110,68.04050,28.24320,31.89190,28.24320,23.44600,0.14150,0.32820,1.59310,56.49320,16.38340,-13.66680,3.31770,4.05420,4.40350,1.1369,0.9837
2018-06-30,1415.00000,447.00000,968.00000,102.00000,359.00000,4.00000,531.00000,437.00000,,437.00000,55.00000,382.00000,382.00000,384.00000,546.00000,483.00000,483.80000,487.50000,0.79000,0.79000,4.38370,0.71430,2.50000,68.40990,30.88340,34.13430,30.88340,27.13780,0.16450,0.31480,1.45430,61.88690,19.27350,-50.46240,4.44030,5.50670,4.10960,0.5514,0.4013
2018-03-31,1366.00000,447.00000,919.00000,97.00000,338.00000,5.00000,502.00000,417.00000,,417.00000,67.00000,350.00000,350.00000,352.00000,524.00000,464.00000,485.90000,489.80000,0.72000,0.72000,4.26700,0.71500,2.50840,67.27670,30.52710,33.96780,30.52710,25.76870,0.15720,0.31020,1.44860,62.13030,17.72150,-41.81600,4.02760,5.05120,4.07450,0.79420,0.70230
2017-12-31,1460.00000,457.00000,1003.00000,110.00000,361.00000,-17.00000,573.00000,430.00000,,430.00000,350.00000,80.00000,80.00000,81.00000,543.00000,480.00000,489.91800,493.16100,0.17000,0.16000,3.85470,0.73500,2.77320,68.69860,29.45210,32.87670,29.45210,5.54790,0.17000,0.32030,1.46290,61.52060,4.47930,-8.05640,0.93170,1.18710,3.67390,1.2305,1.1356
2017-09-30,1347.00000,435.00000,912.00000,96.00000,328.00000,-1.00000,499.00000,413.00000,,413.00000,117.00000,296.00000,296.00000,298.00000,514.00000,456.00000,489.10000,492.40000,0.61000,0.61000,2.80300,0.71040,2.82420,67.70600,30.66070,33.85300,30.66070,22.12320,0.14500,0.29190,1.33500,67.41650,14.66070,-35.70570,3.18690,4.24620,4.13870,0.8935,0.7955
2017-06-30,1269.00000,440.00000,829.00000,86.00000,336.00000,2.00000,484.00000,345.00000,,345.00000,98.00000,247.00000,247.00000,247.00000,445.00000,386.00000,490.80000,494.00000,0.50000,0.50000,2.00900,0.68050,2.61680,65.32700,27.18680,30.41770,27.18680,19.46420,0.16270,0.29370,1.30150,69.14890,14.14660,-25.75600,3.16590,4.51970,3.56570,0.365,0.2635
2017-03-31,1231.00000,443.00000,788.00000,90.00000,309.00000,10.00000,451.00000,337.00000,,337.00000,98.00000,239.00000,239.00000,238.00000,440.00000,378.00000,492.40000,495.30000,0.48000,0.48000,1.95550,0.69460,2.73270,64.01300,27.37610,30.70670,27.37610,19.33390,0.16090,0.28860,1.29040,69.74820,14.61770,-21.84640,3.12460,4.46480,3.32770,0.24030,0.15550
2016-12-31,1277.00000,468.00000,809.00000,108.00000,361.00000,-27.00000,578.00000,231.00000,,231.00000,77.00000,154.00000,154.00000,154.00000,335.00000,272.00000,495.71500,498.22500,0.32000,0.31000,3.03490,0.74880,2.98070,63.35160,18.08930,21.29990,18.08930,12.05950,0.16690,0.31160,1.39870,64.34610,10.27350,-12.72730,2.01330,2.58090,3.04150,0.5735,0.4552
2016-09-30,1241.00000,410.00000,831.00000,90.00000,345.00000,3.00000,498.00000,333.00000,,333.00000,96.00000,237.00000,237.00000,239.00000,434.00000,374.00000,495.20000,497.90000,0.48000,0.48000,3.23770,0.73650,2.79540,66.96210,26.83320,30.13700,26.83320,19.25870,0.16090,0.26230,1.35630,66.35780,14.83100,-20.06770,3.07190,3.90770,3.23320,0.4807,0.3681
2016-06-30,1208.00000,399.00000,809.00000,88.00000,343.00000,-4.00000,477.00000,332.00000,,332.00000,108.00000,224.00000,224.00000,224.00000,433.00000,373.00000,496.30000,498.80000,0.45000,0.45000,3.20310,0.76510,3.25970,66.97020,27.48340,30.87750,27.48340,18.54310,0.16070,0.26160,1.36040,66.15890,16.33840,-16.95690,2.97950,3.83820,2.76750,0.2748,0.1927
2016-03-31,1162.00000,389.00000,773.00000,90.00000,315.00000,30.00000,441.00000,332.00000,,332.00000,128.00000,204.00000,204.00000,204.00000,432.00000,375.00000,497.40000,499.50000,0.41000,0.41000,2.84350,0.78990,3.76410,66.52320,28.57140,32.27200,28.57140,17.55590,0.15590,0.26630,1.27970,70.32700,17.18620,-13.76520,2.73720,3.61000,2.39110,0.10210,0.16220
2015-12-31,1274.00000,496.00000,778.00000,109.00000,425.00000,-81.00000,709.00000,69.00000,,69.00000,49.00000,20.00000,20.00000,22.00000,162.00000,107.00000,499.70700,502.01900,0.04000,0.04000,2.15050,0.80360,4.46200,61.06750,5.41600,8.39870,5.41600,1.72680,0.16100,0.33810,1.35970,66.19310,1.83320,-1.28700,0.25270,0.36010,2.19340,0.5533,0.3921
2015-09-30,1214.00000,421.00000,793.00000,91.00000,374.00000,2.00000,520.00000,273.00000,,273.00000,83.00000,190.00000,190.00000,189.00000,348.00000,302.00000,499.20000,501.70000,0.38000,0.38000,2.08080,0.72010,2.89790,65.32130,22.48760,24.87640,22.48760,15.56840,0.18160,0.30010,1.16960,76.95220,15.15150,-32.31290,2.84180,4.24110,2.51640,0.4055,0.3024
2015-06-30,1175.00000,427.00000,748.00000,84.00000,379.00000,-2.00000,775.00000,-27.00000,,-27.00000,9.00000,-36.00000,-36.00000,-37.00000,52.00000,2.00000,500.20000,500.20000,-0.07000,-0.07000,2.10940,0.72960,3.03410,63.65960,-2.29790,0.17020,-2.29790,-3.14890,0.17810,0.30130,1.18330,76.05960,-2.99500,5.43810,-0.54560,-0.80990,2.40720,0.2447,0.1541
2015-03-31,1102.00000,394.00000,708.00000,80.00000,354.00000,,478.00000,230.00000,,230.00000,65.00000,165.00000,165.00000,165.00000,306.00000,258.00000,501.10000,503.20000,0.33000,0.33000,2.27010,0.71310,2.79310,64.24680,20.87110,23.41200,20.87110,14.97280,0.17140,0.29270,1.21770,73.91110,12.64370,-27.54590,2.56610,3.62800,2.60810,0.11920,0.03180
2014-12-31,1320.00000,491.00000,829.00000,124.00000,497.00000,6.00000,674.00000,155.00000,,155.00000,29.00000,126.00000,126.00000,126.00000,238.00000,185.00000,501.05500,502.02500,0.25000,0.25000,3.19060,0.73050,2.71580,62.80300,11.74240,14.01520,11.74240,9.54550,0.20040,0.38090,1.34690,66.81820,9.42410,-34.42620,1.91260,2.53980,2.66690,0.7713,0.6714
2014-09-30,1210.00000,434.00000,776.00000,93.00000,394.00000,-4.00000,538.00000,238.00000,,238.00000,71.00000,167.00000,167.00000,166.00000,317.00000,267.00000,501.45300,502.44500,0.33000,0.33000,3.35970,0.72390,2.62920,64.13220,19.66940,22.06610,19.66940,13.71900,0.18540,0.31270,1.14470,78.61980,12.02300,-47.71430,2.55860,3.31940,2.77140,0.2046,0.1233
2014-06-30,1158.00000,413.00000,745.00000,92.00000,396.00000,-8.00000,545.00000,200.00000,,200.00000,61.00000,139.00000,139.00000,136.00000,280.00000,229.00000,500.97500,501.68400,0.27000,0.27000,3.13570,0.73950,2.84800,64.33510,17.27120,19.77550,17.27120,11.74440,0.17760,0.30910,1.05460,85.33680,10.83400,-29.26320,2.13120,2.82230,2.56070,0.317,0.2474
2014-03-31,1097.00000,379.00000,718.00000,87.00000,356.00000,-1.00000,491.00000,227.00000,,227.00000,72.00000,155.00000,155.00000,155.00000,306.00000,256.00000,500.23100,500.70200,0.31000,0.31000,2.85890,0.76820,3.32850,65.45120,20.69280,23.33640,20.69280,14.12940,0.17130,0.28800,0.99730,90.24610,14.10370,-23.13430,2.42070,3.26940,2.19360,-0.04590,-0.13580
2013-12-31,1254.00000,466.00000,788.00000,121.00000,458.00000,-2.00000,662.00000,126.00000,,126.00000,22.00000,104.00000,104.00000,105.00000,214.00000,156.00000,500.00200,500.31700,0.21000,0.21000,2.37240,0.79110,3.80150,62.83890,10.04790,12.44020,10.04790,8.37320,0.19120,0.36040,1.10190,81.67460,10.81080,-12.63670,1.58580,2.25890,1.92400,0.5956,0.5018
2013-09-30,1103.00000,385.00000,718.00000,93.00000,399.00000,6.00000,533.00000,185.00000,,185.00000,54.00000,131.00000,131.00000,131.00000,263.00000,214.00000,500.00000,500.35400,0.26000,0.26000,2.35700,0.80790,4.21710,65.09520,16.77240,19.40160,16.77240,11.87670,0.17620,0.29840,0.99370,90.57120,15.12700,-14.10120,2.09300,2.90590,1.73200,0.2277,0.1198
2013-06-30,1114.00000,416.00000,698.00000,95.00000,399.00000,10.00000,511.00000,187.00000,,187.00000,59.00000,128.00000,128.00000,128.00000,270.00000,219.00000,500.00000,500.21700,0.26000,0.26000,2.33310,0.81560,4.43740,62.65710,16.78640,19.65890,16.78640,11.49010,0.17790,0.33090,0.97980,91.85820,15.55290,-12.89020,2.04440,2.86800,1.64600,-0.0241,-0.1281
2013-03-31,1090.00000,402.00000,688.00000,90.00000,357.00000,-5.00000,496.00000,192.00000,,192.00000,52.00000,140.00000,140.00000,140.00000,265.00000,214.00000,500.00000,500.11100,0.28000,0.28000,2.28590,0.83410,5.03590,63.11930,17.61470,19.63300,17.61470,12.84400,0.17750,0.35890,1.00650,89.42200,19.33700,-12.54480,2.27940,3.20810,1.44800,0.56190,0.51790
2012-12-31,1176.00000,433.00000,743.00000,121.00000,524.00000,9.00000,661.00000,82.00000,-8.00000,74.00000,84.00000,-10.00000,-10.00000,-10.00000,134.00000,82.00000,500.00000,500.00000,-0.02000,-0.02000,2.55030,0.11190,0.14400,63.18030,6.97280,6.97280,6.29250,-0.85030,0.18780,0.32190,1.30670,68.87760,-0.24750,-0.45700,-0.15970,-0.21980,8.08200,0.62,0.536
2012-09-30,1019.00000,359.00000,660.00000,94.00000,335.00000,11.00000,447.00000,213.00000,,213.00000,52.00000,161.00000,161.00000,162.00000,274.00000,220.00000,500.00000,500.00000,0.32000,0.32000,,,,64.76940,20.90290,21.58980,20.90290,15.89790,,,,,,,,,,0.148,0.096
2012-06-30,1094.00000,378.00000,716.00000,92.00000,344.00000,20.00000,464.00000,252.00000,,252.00000,79.00000,173.00000,173.00000,173.00000,314.00000,260.00000,500.00000,500.00000,0.35000,0.35000,,,,65.44790,23.03470,23.76600,23.03470,15.81350,,,,,,,,,,0.148,0.1
2012-03-31,1047.00000,393.00000,654.00000,102.00000,338.00000,6.00000,483.00000,171.00000,,171.00000,59.00000,112.00000,112.00000,111.00000,227.00000,179.00000,500.00000,500.00000,0.22000,0.22000,,,,62.46420,16.33240,17.09650,16.33240,10.60170,,,,,,,,,,-0.00800,-0.07000
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
