Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,304.20000,99.50000,204.70000,36.10000,108.90000,,145.00000,59.70000,-0.60000,59.10000,12.50000,46.60000,46.60000,46.60000,68.80000,59.70000,55.40000,57.30000,0.84000,0.81000,4.81590,,,67.29130,19.62530,19.62530,19.42800,15.31890,0.15940,0.46610,1.52190,59.13490,2.94540,3.30370,2.44130,2.94540,28.50490,0.40490,0.04710
2021-12-31,327.65700,112.63200,215.02490,33.38900,104.20000,,137.58900,77.43600,-0.76300,76.67300,8.45600,68.21700,68.21700,68.21700,86.53600,77.43590,55.20000,57.70000,1.23000,1.18000,4.62640,,,65.62510,23.63330,23.63320,23.40040,20.81960,0.17360,0.55920,1.63180,55.15530,4.40050,4.82990,3.61510,4.40050,28.03260,1.6898,1.6065
2021-09-30,307.40000,103.80000,203.60000,35.40000,100.60000,,136.00000,67.60000,,67.60000,9.80000,57.80000,57.80000,57.80000,76.80000,67.60000,55.10000,57.70000,1.05000,1.00000,4.98470,,,66.23290,21.99090,21.99090,21.99090,18.80290,0.17400,0.51300,1.60660,56.01780,3.93690,4.47090,3.27150,3.93690,26.58630,1.4117,1.3004
2021-06-30,305.10000,112.20000,192.90000,33.90000,93.90000,,127.80000,65.10000,0.10000,65.20000,15.00000,50.20000,50.20000,50.20000,73.90700,65.10000,55.00000,57.40000,0.91000,0.88000,4.78040,,,63.22520,21.33730,21.33730,21.37000,16.45360,0.18140,0.54310,1.70110,52.90680,3.60830,4.13600,2.98510,3.60830,25.26900,0.4608,0.3672
2021-03-31,299.04300,102.16800,196.87500,34.51100,96.70000,,131.21100,65.66400,-0.73700,64.92700,11.54400,53.38300,53.38300,53.38300,74.15700,65.66400,55.20000,57.90100,0.97000,0.92000,4.99370,,,65.83500,21.95810,21.95810,21.71160,17.85130,0.18720,0.47270,2.22660,40.42010,4.01940,4.62950,3.34100,4.01940,24.14770,1.02350,0.86970
2020-12-31,295.00990,108.14900,186.86090,31.72900,90.28600,0.02600,121.98900,64.87190,1.79200,66.66400,-4.00300,70.66700,70.66700,70.66700,72.97190,64.87190,54.70000,58.00000,1.27000,1.21000,4.70910,,,63.34060,21.98970,21.98970,22.59720,23.95410,0.17230,0.50080,2.08710,43.12230,5.02020,5.74290,4.12640,5.02020,25.47720,1.1252,0.905
2020-09-30,278.11200,99.18600,178.92600,28.85200,90.37600,,119.22800,59.69800,1.35700,61.05500,11.65000,49.40500,49.40500,49.40500,67.31100,59.69800,54.99700,58.28000,0.90000,0.85000,4.97940,,,64.33600,21.46550,21.46550,21.95340,17.76440,0.16230,0.48440,1.89370,47.52510,3.49200,3.86800,2.88390,3.49200,25.69800,0.6923,0.5432
2020-06-30,300.95300,109.36900,191.58400,30.87800,98.46100,-0.02500,129.36400,62.22000,1.40500,63.62500,7.85300,55.77200,55.77200,55.77200,69.42800,62.22000,54.76400,58.20400,1.02000,0.96000,4.80150,,,63.65910,20.67430,20.67430,21.14120,18.53180,0.18400,0.70490,1.68240,53.49380,4.14800,4.61530,3.40980,4.14800,24.46940,1.0867,0.8486
2020-03-31,269.62500,83.99600,185.62900,27.24100,89.87700,0.49900,116.61900,69.01000,3.34600,72.35600,7.90000,64.45600,64.45600,64.45600,75.38900,69.01000,53.86700,57.58500,1.20000,1.12000,6.23140,,,68.84710,25.59480,25.59480,26.83580,23.90580,0.18290,0.72420,1.76400,51.01950,5.14300,5.59300,4.37120,5.14300,23.15950,0.73550,0.09290
2019-12-31,247.51000,80.58700,166.92300,23.42300,81.94300,,105.36600,61.55700,2.81200,64.36900,11.44800,52.92100,52.92100,52.92100,67.47500,61.55700,53.43400,57.10000,0.98000,0.92000,5.78370,,,67.44090,24.87050,24.87050,26.00660,21.38140,0.17730,0.69550,1.86890,48.15550,4.53140,4.73240,3.79060,4.53140,21.74970,1.2373,1.019
2019-09-30,229.01100,72.74300,156.26800,24.28200,80.35400,,104.63600,51.63200,2.72300,54.35500,5.27000,49.08500,49.08500,49.08500,57.56000,51.63200,53.53500,57.26200,0.92000,0.86000,6.22780,,,68.23600,22.54560,22.54560,23.73470,21.43350,0.17430,0.66320,1.75620,51.24570,4.42860,4.63530,3.73490,4.42860,20.67410,0.8783,0.7285
2019-06-30,229.65200,75.31300,154.33900,24.17500,78.16000,,102.33500,52.00400,3.52900,55.53300,10.64500,44.88800,44.88800,44.88800,58.22600,52.00400,53.35600,57.06600,0.84000,0.79000,6.34980,,,67.20560,22.64470,22.64470,24.18140,19.54610,0.18670,0.76240,1.90460,47.25500,4.31670,4.53480,3.64990,4.31670,19.50070,1.0183,0.3116
2019-03-31,231.66400,80.02200,151.64200,21.41500,74.20400,,95.61900,56.02300,3.88600,59.90900,10.58700,49.32200,49.32200,49.32200,61.44200,56.02300,53.21000,56.79900,0.93000,0.87000,7.01810,,,65.45770,24.18290,24.18290,25.86030,21.29030,0.19640,0.85810,1.96620,45.77310,4.90730,5.16530,4.18200,4.90730,18.84390,0.74770,0.62510
2018-12-31,223.13200,74.80100,148.33100,20.78700,73.21300,,94.42500,53.90600,1.65200,55.55800,8.62400,46.93400,46.93400,46.93400,59.07400,53.90600,52.29600,56.03900,0.89000,0.82000,5.38550,,,66.47680,24.15880,24.15880,24.89920,21.03420,0.19320,0.78960,2.03530,44.21870,4.84320,5.11350,4.06420,4.84320,18.25500,1.1393,1.0524
2018-09-30,210.58300,69.83000,140.75300,20.57500,71.53700,,92.11200,48.64100,1.02800,49.66900,-7.45700,57.12600,57.12600,57.12600,53.80600,48.64100,52.43200,56.23700,1.09000,1.02000,5.12260,,,66.83970,23.09830,23.09830,23.58640,27.12760,0.19220,0.75120,2.08450,43.17610,6.26110,6.63880,5.21290,6.26110,17.21640,0.8405,0.791
2018-06-30,211.62100,69.47400,142.14700,20.08500,70.45000,,90.53500,51.61200,1.40500,53.01700,9.16400,43.85300,43.85300,43.85300,57.16500,51.61200,51.99900,55.74200,0.84000,0.79000,5.05370,,,67.17060,24.38890,24.38890,25.05280,20.72240,0.21010,0.76470,2.15300,41.80160,5.31430,5.64170,4.35350,5.31430,15.81730,0.9972,0.8963
2018-03-31,212.95300,69.29200,143.66100,19.55900,70.21700,,89.77600,53.88500,1.64700,55.53200,9.90200,45.63000,45.63000,45.63000,59.12600,53.88500,51.70900,55.49600,0.88000,0.82000,4.55450,,,67.46140,25.30370,25.30370,26.07710,21.42730,0.22430,0.76090,2.10650,42.72480,5.95290,6.36770,4.80540,5.95290,14.80210,1.29730,1.22900
2017-12-31,207.93900,69.28700,138.65200,19.37600,74.55000,,93.92600,44.72600,0.69400,45.42000,53.15500,-7.73500,-7.73500,-7.73500,50.40300,44.72600,51.51600,55.87400,-0.16000,-0.14000,4.31680,,,66.67920,21.50920,21.50920,21.84290,-3.71980,0.22970,0.75100,1.75430,51.30290,-1.06830,-1.14370,-0.85430,-1.06830,14.02170,0.872,0.7637
2017-09-30,193.36000,69.29500,124.06500,15.30000,65.70400,,81.00400,43.06100,0.28700,43.34800,7.49500,35.85300,35.85300,35.85300,47.98300,43.06100,52.07900,56.16300,0.69000,0.64000,3.16860,,,64.16270,22.26990,22.26990,22.41830,18.54210,0.21340,0.69940,1.74810,51.48560,4.99850,5.35830,3.95700,4.99850,13.88170,0.403,-0.119
2017-06-30,192.30600,65.40500,126.90100,16.38200,66.67000,,83.05200,43.84900,0.15800,44.00700,-1.13100,45.13800,45.13800,45.13800,48.57500,43.84900,51.67700,56.17300,0.87000,0.80000,3.89420,,,65.98910,22.80170,22.80170,22.88380,23.47200,0.21470,0.73940,1.84630,48.74680,6.36280,6.82960,5.03960,6.36280,13.65810,-0.5219,-0.5944
2017-03-31,196.64300,64.22900,132.41400,14.17600,66.08700,,80.26300,52.15100,0.87400,53.02500,1.49200,51.53300,51.53300,51.53300,56.88700,52.15100,50.65200,55.52900,1.02000,0.93000,2.74450,,,67.33730,26.52070,26.52070,26.96510,26.20640,0.22410,0.80020,1.88420,47.76600,8.12880,8.80500,5.87160,8.12880,12.39550,0.25030,0.17120
2016-12-31,201.47400,62.60600,138.86800,12.83000,70.46300,,-186.70700,325.57500,-2.85200,322.72300,96.99900,225.72400,225.72400,225.72400,330.03700,325.57500,49.53000,53.19500,4.55000,4.23000,2.30170,,0.00010,68.92600,161.59650,161.59650,160.18100,112.03630,0.24550,0.86300,1.98170,45.41540,40.29090,44.16610,27.50970,40.29090,11.16280,6.2356,6.1209
2016-09-30,167.62100,57.49900,110.12200,15.67300,57.84500,,73.51800,36.60400,-0.54600,36.05800,8.28500,27.77300,27.77300,27.77300,40.82700,36.60400,49.47700,53.56500,0.56000,0.52000,2.24910,0.31400,0.45770,65.69700,21.83740,21.83740,21.51160,16.56890,0.26210,0.85760,1.77610,50.67180,8.33560,9.80970,4.34320,5.71830,6.70710,0.5677,0.5157
2016-06-30,172.63600,57.50100,115.13500,14.81800,63.88800,,78.70600,36.42900,0.47100,36.90000,6.87700,30.02300,30.02300,30.02300,40.51000,36.42900,49.25600,52.70300,0.61000,0.57000,2.45720,0.37220,0.59320,66.69230,21.10160,21.10160,21.37450,17.39090,0.28640,0.92280,2.03570,44.21120,10.17220,12.17970,4.98160,6.38580,5.98060,0.7137,0.613
2016-03-31,171.16700,56.95400,114.21300,14.36500,62.51100,,76.87600,37.33700,0.49800,37.83500,10.25800,27.57700,27.57700,27.57700,41.38800,37.33700,49.42400,51.94900,0.56000,0.53000,2.65230,0.45640,0.83990,66.72610,21.81320,21.81320,22.10410,16.11120,0.27550,0.91120,1.83490,49.04890,10.29060,12.62320,4.43890,5.59390,5.47070,0.36200,0.25900
2015-12-31,167.27300,65.52800,101.74500,13.80900,70.65300,,64.85300,36.89200,-1.88300,35.00900,9.95600,25.05300,25.05300,24.10100,40.97310,36.89210,51.31100,53.70700,0.47000,0.45000,2.25540,0.40160,0.67150,60.82570,22.05500,22.05500,20.92930,14.40820,0.27800,1.05630,2.06610,43.55990,9.08670,10.99960,4.16350,5.43700,5.52740,1.1442,0.9606
2015-09-30,152.57500,50.34300,102.23200,14.48500,59.60700,,74.09200,28.14000,-1.05000,27.09000,9.16100,17.92900,17.92900,19.32500,32.04600,28.14000,50.97400,53.68600,0.38000,0.36000,2.66210,0.41480,0.70900,67.00440,18.44340,18.44340,17.75520,12.66590,0.26410,0.68670,2.02180,44.51480,6.68410,8.15330,3.10310,3.91180,5.33410,0.5048,0.2098
2015-06-30,155.72600,52.82500,102.90100,13.39400,61.66600,,75.06000,27.84100,-1.12500,26.71600,8.02000,18.69600,18.69600,19.35100,31.76100,27.84100,51.30000,53.67500,0.38000,0.36000,2.70910,0.38470,0.62550,66.07820,17.87820,17.87820,17.15580,12.42630,0.26680,0.73790,2.10830,42.68940,6.58160,7.93340,3.20350,4.04960,5.57090,0.1789,0.0382
2015-03-31,154.53700,51.43200,103.10500,14.92900,60.79900,,75.72800,27.37700,0.15300,27.53000,7.70800,19.82200,19.82200,20.52300,31.15400,27.37700,52.68700,53.96400,0.39000,0.38000,2.69290,0.27810,0.38560,66.71870,17.71550,17.71550,17.81450,13.28030,0.26870,0.73930,2.27020,39.64350,6.10490,7.15310,3.44600,4.40680,6.17090,0.35440,0.03540
2014-12-31,161.78800,52.62900,109.15900,15.02900,61.48300,,76.51200,32.64700,-1.42900,31.21800,9.43200,21.78600,21.78600,21.22100,35.98400,32.64700,54.70800,55.57100,0.40000,0.40000,2.39780,0.28910,0.40690,67.47040,20.17890,20.17890,19.29560,13.11650,0.28630,0.75490,2.27820,39.50560,7.07930,8.41190,3.85590,5.03270,5.85130,0.4971,0.3702
2014-09-30,144.11800,47.89400,96.22400,14.21300,62.06400,2.32100,73.95600,22.26800,-0.56600,21.70200,5.56800,16.13400,16.13400,14.86300,25.63600,22.26800,53.98800,54.61800,0.28000,0.27000,1.24750,0.00050,0.44080,66.76750,15.45120,15.45120,15.05850,10.31310,0.27070,0.76220,1.80070,49.98090,5.67890,6.89000,3.03000,5.67600,5.42060,0.5402,0.4091
2014-06-30,140.92300,47.82800,93.09500,13.34300,61.34700,,74.69000,18.40500,0.32300,18.72800,4.77600,13.95200,13.95200,13.80200,21.47500,18.40500,55.87600,56.81800,0.25000,0.24000,1.58750,0.00050,0.23560,66.06090,13.06030,13.06030,13.28950,9.79400,0.28250,0.82060,1.70480,52.79250,4.36830,5.19100,2.79730,4.36630,5.83170,0.2659,-0.7744
2014-03-31,139.81400,47.51300,92.30100,13.99600,56.12200,8.01000,62.10800,30.19300,0.20000,30.39300,7.90200,22.49100,22.49100,22.63200,33.23600,30.19300,56.70500,58.04700,0.40000,0.39000,2.95750,0.00040,0.00070,66.01700,21.59510,21.59510,21.73820,16.18720,0.30480,0.85550,1.71410,52.50440,6.36340,7.43680,4.90370,6.36060,6.22950,0.41740,0.36490
2013-12-31,142.43400,51.89900,90.53500,13.93900,55.93300,,77.88200,12.65290,-0.75100,11.90200,2.71700,9.18500,9.18500,9.31300,15.61490,12.65300,56.69000,57.48000,0.16000,0.17000,2.61870,0.00070,0.00100,63.56280,8.88340,8.88340,8.35610,6.53850,0.32470,0.91350,1.85560,48.50180,2.81400,3.33390,2.09390,2.81210,5.76450,0.1188,0.0751
2013-09-30,131.44700,43.96800,87.47900,13.64600,53.09000,,66.73600,20.74300,-0.67600,20.06700,4.58100,15.48600,15.48600,15.60200,23.60200,20.74300,56.50100,57.40400,0.28000,0.27000,2.53340,0.00070,0.00110,66.55080,15.78050,15.78050,15.26620,11.86940,0.30730,0.73950,1.70790,52.69760,4.93340,5.89030,3.62020,4.92980,5.55250,0.2734,0.2219
2013-06-30,137.42200,46.19000,91.23200,13.87900,54.17300,,68.05200,23.18000,-0.23800,22.94200,8.29400,14.64800,14.64800,17.03800,25.99700,23.18000,56.44000,57.20400,0.30000,0.30000,2.54340,0.00080,0.00120,66.38820,16.86770,16.86770,16.69460,12.39830,0.34600,0.82900,1.85780,48.44490,4.99100,6.02740,3.68750,4.98720,5.19690,0.1337,0.0966
2013-03-31,135.94200,46.36100,89.58100,14.16700,52.27300,,66.44000,23.14100,-2.32600,20.81500,4.41300,16.40200,16.40200,16.42800,25.92400,23.14100,57.24000,58.01100,0.29000,0.28000,2.37400,0.00090,0.00130,65.89650,17.02270,17.02270,15.31170,12.08460,0.35050,0.95660,1.81170,49.67670,5.84600,7.13100,4.22920,5.84100,4.95540,0.43270,0.40100
2012-12-31,132.16100,44.98000,87.18100,13.34100,51.56700,,64.90800,22.27300,-1.27300,21.00000,6.15900,14.84100,14.84100,15.00700,25.13300,22.27300,57.44500,58.37400,0.26000,0.26000,2.44970,0.00020,0.00040,65.96570,16.85290,16.85290,15.88970,11.35510,0.35270,0.94980,1.76120,51.10200,5.38370,6.58190,3.96120,5.38250,4.81030,0.3073,0.2616
2012-09-30,119.06900,40.73600,78.33300,12.12100,48.26000,,60.38100,17.95200,0.91200,18.86400,5.30100,13.56300,13.56300,13.79400,20.48800,17.95200,57.20100,58.14500,0.24000,0.24000,3.07950,0.00020,0.00040,65.78790,15.07700,15.07700,15.84290,11.58490,0.29070,0.83170,1.69690,53.03670,4.31570,5.13290,3.31110,4.31470,5.49120,0.443,0.3919
2012-06-30,122.77500,41.34300,81.43200,11.11000,47.64900,,58.75900,22.67300,-0.46200,22.21100,4.44300,17.76800,17.76800,17.69700,24.88600,22.67300,57.14100,58.08400,0.31000,0.30000,3.54550,0.00020,0.00030,66.32620,18.46710,18.46710,18.09080,14.41420,0.32220,0.90400,1.71070,52.61090,6.01980,6.42260,4.66340,6.01880,5.16360,0.1435,0.0926
2012-03-31,119.22800,39.92300,79.30500,10.50500,46.47200,,56.97700,22.32800,-0.58200,21.74600,5.98000,15.76600,15.76600,15.77400,24.08800,22.32800,58.17800,59.14200,0.27000,0.27000,2.97450,0.00020,0.00040,66.51540,18.72710,18.72710,18.23900,13.23010,0.31340,0.83380,1.74960,51.44040,5.67580,6.07440,4.14470,5.67450,4.84470,0.39310,0.36070
2011-12-31,112.34100,38.72900,73.61200,9.61900,43.93000,,53.54900,20.06300,-0.46800,19.59500,5.42900,14.16600,14.16600,13.82000,21.79700,20.06300,59.65900,60.84500,0.24000,0.23000,3.46180,0.00030,0.00040,65.52550,17.85900,17.85900,17.44240,12.30180,0.30690,0.84300,1.75220,51.36460,5.06530,5.28930,3.86940,5.06400,4.80140,0.4126,0.3869
2011-09-30,104.04000,35.60100,68.43900,9.37200,40.13400,,49.50600,18.93300,-0.24000,18.69300,3.86900,14.82400,14.82400,14.82900,20.70100,18.93300,59.97100,61.08600,0.25000,0.24000,4.18900,0.00030,0.00050,65.78140,18.19780,18.19780,17.96710,14.25320,0.27810,0.78200,1.72650,52.12980,4.98500,5.17640,3.96250,4.98360,4.95590,0.317,0.2943
2011-06-30,109.56500,34.31400,75.25100,9.44600,43.67300,,53.11900,22.13200,0.52800,22.66000,5.75100,16.90900,16.90900,17.03800,23.92800,22.13200,59.84200,61.23200,0.28000,0.28000,4.08270,0.00040,0.00050,68.68160,20.19990,20.19990,20.68180,15.55060,0.31150,0.76330,1.84800,48.70100,6.05850,6.29470,4.80720,6.05630,4.65690,0.3028,0.2814
2011-03-31,113.04200,36.21000,76.83200,9.97500,41.46800,,51.44300,25.38900,0.19400,25.58300,7.42900,18.15400,18.15400,18.01300,27.43300,25.38900,59.59800,60.99100,0.30000,0.30000,3.67080,0.00040,0.00060,67.96770,22.45980,22.45980,22.63140,15.93480,0.34470,0.85880,1.77580,50.68220,7.12830,7.43360,5.53500,7.12520,4.26340,0.26530,0.25200
2010-12-31,105.57400,31.44600,74.12800,8.31200,44.22700,,52.53900,21.58900,0.15400,21.74300,5.11200,16.63100,16.63100,16.11400,23.41800,21.58900,58.76900,60.60900,0.27000,0.26000,3.09990,0.00050,0.00070,70.21430,20.44920,20.44920,20.59500,15.26320,0.34030,0.69840,1.71130,52.59310,7.22960,7.59080,5.36080,7.22580,3.86860,0.1186,0.0589
2010-09-30,100.98800,29.37600,71.61200,9.22700,39.54700,,48.77400,22.83800,1.23200,24.07000,7.37600,16.69400,16.69400,16.41900,24.44200,22.83800,58.86600,60.57200,0.28000,0.27000,3.54760,0.00050,0.00080,70.91140,22.61460,22.61460,23.83450,16.25840,0.30900,0.67690,1.66020,54.21140,6.74830,7.04130,5.10730,6.74470,4.19910,0.2626,0.2295
2010-06-30,100.08000,29.77500,70.30500,9.05100,41.00400,0.76000,49.29500,21.01000,0.30900,21.31900,7.40300,13.91600,13.91600,14.28700,22.58400,21.01000,58.79800,60.51000,0.24000,0.24000,3.54130,0.00060,0.00090,70.24880,20.99320,20.99320,21.30200,14.27560,0.33290,0.80230,1.65170,54.49010,6.13430,6.42100,4.62860,6.13030,3.85670,0.0292,-0.0046
2010-03-31,98.76500,29.22800,69.53700,9.41000,49.31100,29.96800,28.75300,40.78400,-0.34700,40.43700,14.27300,26.16400,26.16400,26.71000,42.36100,40.78400,58.26700,60.46400,0.46000,0.44000,3.01000,0.00070,0.00100,70.40650,41.29400,41.29400,40.94260,27.04400,0.33910,0.86730,1.70170,52.88740,12.54750,13.16490,8.98260,12.53820,3.54870,0.59640,0.56520
2009-12-31,92.61300,26.79600,65.81700,8.94000,35.45500,-0.07000,44.46500,21.35200,-0.42200,20.93000,6.74400,14.18600,14.18600,14.06000,22.81900,21.35200,57.60300,60.17100,0.23000,0.22000,4.86850,0.00060,0.00080,71.06670,23.05510,23.05510,22.59940,15.18150,0.25990,0.84910,1.83770,48.97510,4.89700,5.07710,3.98100,4.89410,5.00530,0.2891,0.2766
2009-09-30,87.44100,25.19800,62.24300,7.74200,33.47600,-0.18500,41.40300,20.84000,0.29500,21.13500,7.81400,13.32100,13.32100,13.05500,22.28900,20.84000,57.66600,60.15700,0.23000,0.22000,4.87410,0.00070,0.00150,71.18290,23.83320,23.83320,24.17060,14.93010,0.26020,0.80620,1.72620,52.13850,4.92130,5.06780,3.96470,4.91790,4.69070,0.3088,0.2939
2009-06-30,83.56900,23.57400,59.99500,7.25200,32.76600,-0.02900,40.04700,19.94800,0.36800,20.31600,7.06500,13.25100,13.25100,13.09200,21.50300,19.94800,57.55200,60.18500,0.23000,0.22000,4.75160,0.00080,0.00170,71.79100,23.87010,23.87010,24.31050,15.66610,0.26480,0.79080,1.68590,53.38460,5.22640,5.39010,4.19950,5.22220,4.40050,0.0854,0.0641
2009-03-31,85.49200,24.74500,60.74700,7.76700,32.88000,-0.01400,40.66100,20.08600,-0.28700,19.79900,6.53500,13.26400,13.26400,13.02100,21.59400,20.08600,57.40800,57.40800,0.23000,0.22000,4.01740,0.00060,0.00230,71.05580,23.49460,23.49460,23.15890,15.23070,0.28040,0.83070,1.84030,48.90460,5.61810,5.80300,4.35030,5.61470,4.10650,0.09960,0.08780
