Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,354.38600,287.59000,66.79600,6.20600,36.77600,-4.47400,47.07800,19.71800,0.51500,20.23300,3.46600,16.76700,16.76700,16.76700,28.49900,19.71800,20.37400,20.62800,0.82000,0.81000,3.35580,0.09610,0.10870,18.84840,5.56400,5.56400,5.70930,4.73130,0.32270,1.05410,1.96290,45.85100,2.53530,3.57170,1.52670,2.29160,32.39620,0.74900,-0.73810
2020-12-31,339.68900,283.89200,55.79700,6.17900,34.67100,-4.02600,48.96900,6.82800,0.02800,6.85600,-1.21000,8.06600,8.06600,8.06600,17.26200,6.82810,20.33800,20.60300,0.39000,0.39000,3.65690,0.08010,0.09000,16.42590,2.01010,2.01010,2.01830,2.37450,0.32110,1.13200,2.04080,44.09980,1.23030,1.76870,0.76250,1.13170,32.25260,1.047,0.0293
2020-09-30,287.17100,241.86000,45.31100,5.41700,35.69600,-2.22100,45.92700,-0.61600,-0.25800,-0.87400,-6.34500,5.47100,5.47100,5.47100,8.08700,-0.61600,20.32500,20.59200,0.27000,0.27000,2.00470,0.04210,0.24380,15.77840,-0.21450,-0.21450,-0.30430,1.90510,0.26470,1.14250,1.90870,47.15260,0.89430,1.32080,0.50430,0.85660,30.09700,2.0854,1.3964
2020-06-30,271.46800,224.51300,46.95500,4.50200,32.85200,0.35700,39.38400,7.57100,-0.40800,7.16300,1.36000,5.80300,5.80300,5.80300,17.00100,7.57100,20.31700,20.55400,0.29000,0.28000,2.44460,0.02720,0.27880,17.29670,2.78890,2.78890,2.63860,2.13760,0.26070,1.06990,1.85270,48.57820,0.95930,1.09650,0.55730,0.93310,29.76770,1.3247,0.4927
2020-03-31,277.94600,233.37600,44.57000,4.18500,30.74400,-3.99200,50.13800,-5.56800,0.69800,-4.87000,-0.99200,-3.87800,-3.87800,-3.87800,8.88800,-5.56800,20.38400,20.38400,-0.19000,-0.19000,4.21210,0.02890,0.03130,16.03550,-2.00330,-2.00330,-1.75210,-1.39520,0.32850,1.14010,2.00250,44.94500,-0.65010,-0.74480,-0.45840,-0.63130,29.36870,0.44790,-0.27710
2019-12-31,280.16090,221.60800,58.55290,5.20700,31.39700,-1.82900,38.43300,20.12000,-0.12400,19.99600,2.51100,17.48500,17.48500,17.48500,29.90900,20.11990,20.36500,20.65500,0.86000,0.85000,4.39190,0.02810,0.03030,20.89980,7.18160,7.18160,7.13730,6.24110,0.31180,0.93800,1.81040,49.71280,2.70770,3.12040,1.94620,2.63160,31.64790,1.9245,1.6315
2019-09-30,305.97900,240.74800,65.23100,5.26200,35.81200,-5.52300,58.94200,6.28900,-0.56300,5.72600,2.26300,3.46300,3.46300,3.46300,15.88500,6.28900,20.40100,20.67700,0.17000,0.17000,3.74580,0.03080,0.03320,21.31880,2.05540,2.05540,1.87140,1.13180,0.36430,1.25420,1.84910,48.67310,0.57930,0.67620,0.41230,0.56140,29.29940,1.4254,1.215
2019-06-30,297.84300,228.24900,69.59400,4.06200,39.89100,-2.89100,46.84400,22.75000,-3.61200,19.13800,3.59800,15.54000,15.54000,15.54000,36.52600,22.75000,20.38300,20.66600,0.76000,0.75000,3.63430,0.03250,0.03500,23.36600,7.63830,7.63830,6.42550,5.21750,0.35590,1.06990,2.09270,43.00730,2.61270,3.11460,1.85700,2.52770,29.39240,2.0662,1.7843
2019-03-31,301.44100,232.12900,69.31200,3.74000,40.06400,-4.12100,47.92500,21.38700,-0.71100,20.67600,3.77000,16.90600,16.90600,16.90600,30.69000,21.38700,20.26700,20.60600,0.83000,0.82000,3.31550,0.03470,0.03740,22.99360,7.09490,7.09490,6.85910,5.60840,0.36550,1.03540,2.07960,43.27770,2.98230,3.59340,2.04980,2.87890,28.07570,-0.61230,-0.99900
2018-12-31,298.07000,231.76200,66.30800,3.43400,37.68200,-4.95000,51.66510,14.64290,-41.46500,-26.82200,-6.19200,-20.63000,-20.63000,-20.63000,29.50090,14.64290,20.21200,20.61300,-1.02000,-1.00000,3.14320,0.03030,0.03270,22.24580,4.91260,4.91260,-8.99860,-6.92120,0.37240,1.07860,2.28340,39.41500,-3.72450,-4.51630,-2.57770,-3.61170,27.36420,1.3202,1.0523
2018-09-30,297.19300,232.25800,64.93500,4.25000,38.87200,-3.14700,46.26900,18.66600,-1.41300,17.25300,-2.71300,19.96600,19.96600,19.96600,27.02900,18.66600,20.24100,20.64800,0.99000,0.97000,3.21750,0.03280,0.03540,21.84940,6.28080,6.28080,5.80530,6.71820,0.37700,1.16180,2.21960,40.54760,3.71980,4.54990,2.53260,3.59790,26.51370,0.9619,0.7385
2018-06-30,309.08500,247.24700,61.83800,3.86000,38.47300,-4.31300,46.64600,15.19200,-1.10400,14.08800,2.94400,11.14400,11.14400,11.14400,24.58700,15.19200,20.22100,20.59300,0.55000,0.54000,3.47950,0.03440,0.03710,20.00680,4.91520,4.91520,4.55800,3.60550,0.39320,1.18180,2.27770,39.51310,2.16080,2.67150,1.41750,2.08650,25.48630,1.8203,1.371
2018-03-31,303.46700,245.18700,58.28000,3.64300,38.46200,-2.92400,45.02900,13.25100,-1.17200,12.07900,1.51500,10.56400,10.56400,10.56400,22.71900,13.25100,20.13500,20.57400,0.52000,0.51000,3.48450,0.00520,0.00680,19.20470,4.36650,4.36650,3.98030,3.48110,0.39010,1.13280,2.26170,39.79230,2.09470,2.61130,1.35810,2.08370,24.97790,-0.39730,-0.77960
2017-12-31,308.66800,249.22000,59.44800,3.87800,36.57800,-4.07000,45.17010,14.27800,-0.87300,13.40500,21.63700,-8.23200,-8.23200,-8.23200,28.69900,14.27800,20.02700,20.41500,-0.42000,-0.41000,3.23300,0.03680,0.03980,19.25950,4.62570,4.62570,4.34290,-2.66690,0.39020,1.13100,2.48900,36.15940,-1.66310,-2.08690,-1.04060,-1.60190,24.61860,1.5817,1.2103
2017-09-30,294.26800,238.82100,55.44700,3.42900,36.25300,-3.80100,43.48300,11.96400,-0.93900,11.02500,1.70500,9.32000,9.32000,9.32000,24.91300,11.96400,20.04000,20.41100,0.47000,0.46000,3.42400,0.00580,0.00740,18.84240,4.06570,4.06570,3.74660,3.16720,0.37780,1.08450,2.34630,38.35800,1.82030,2.26490,1.19650,1.80970,25.54470,1.7242,1.4084
2017-06-30,295.84200,241.06400,54.77800,3.54400,37.92800,-3.20400,44.67600,10.10200,-1.06300,9.03900,1.72600,7.31300,7.31300,7.31300,20.94700,10.10200,20.01200,20.34700,0.37000,0.36000,3.56080,0.04420,0.05250,18.51600,3.41470,3.41470,3.05530,2.47190,0.37480,1.11610,2.21320,40.66580,1.45400,1.82440,0.92640,1.38970,25.09890,0.8409,0.5891
2017-03-31,240.66900,197.51300,43.15600,3.13000,33.52100,-2.81800,39.46900,3.68700,-0.76000,2.92700,-0.12300,3.05000,3.05000,3.05000,14.00700,3.68700,19.96900,20.37500,0.15000,0.15000,3.78330,0.04870,0.06510,17.93170,1.53200,1.53200,1.21620,1.26730,0.31200,0.90380,2.08380,43.19100,0.61360,0.77410,0.39540,0.58370,24.87240,-0.82600,-1.12590
2016-12-31,234.33000,189.22000,45.11000,2.94200,31.87100,-2.29100,39.69000,5.42000,-2.14800,3.27200,-3.50600,6.77800,6.77800,6.77800,21.00100,5.42000,19.98300,20.21300,0.34000,0.33000,3.82050,0.00720,0.00880,19.25060,2.31300,2.31300,1.39630,2.89250,0.31610,0.94200,2.32430,38.72120,1.37180,1.71130,0.91430,1.36190,24.76890,2.0249,1.6767
2016-09-30,249.61900,198.86400,50.75500,3.23700,34.17700,-3.19000,40.60400,10.15100,-0.49000,9.66100,1.61600,8.04500,8.04500,8.04500,21.16900,10.15100,19.95700,20.19200,0.40000,0.40000,3.63590,0.00750,0.03320,20.33300,4.06660,4.06660,3.87030,3.22290,0.33370,0.94600,2.10070,42.84270,1.60920,1.99870,1.07540,1.59710,25.07520,0.8604,0.6027
2016-06-30,249.77600,204.47000,45.30600,3.17100,32.43700,-3.92100,39.52900,5.77700,-0.51200,5.26500,-0.28400,5.54900,5.54900,5.54900,18.09600,5.77700,20.01500,20.21400,0.28000,0.27000,3.68450,0.02740,0.05830,18.13870,2.31290,2.31290,2.10790,2.22160,0.33130,0.96460,2.23510,40.26680,1.12620,1.40460,0.73600,1.09530,24.67700,1.3122,0.8897
2016-03-31,235.51100,192.15400,43.35700,3.45200,30.48700,-1.88600,35.82500,7.53200,-0.41500,7.11700,1.74900,5.36800,5.36800,5.36800,18.99100,7.53200,20.01800,20.22800,0.27000,0.27000,3.57620,0.02800,0.07610,18.40980,3.19820,3.19820,3.02190,2.27930,0.31110,0.90120,2.08560,43.15250,1.09970,1.37900,0.70910,1.06890,24.36840,-0.82440,-1.06970
2015-12-31,214.03900,170.94400,43.09500,3.36100,28.36300,-3.30700,35.03100,8.06400,-0.55700,7.50700,0.79200,6.71500,6.71500,6.71500,17.57600,8.06400,20.09700,20.40200,0.33000,0.34000,3.58740,0.00880,0.02750,20.13420,3.76750,3.76750,3.50730,3.13730,0.28830,0.80700,2.20120,40.88620,1.39040,1.75400,0.90460,1.37820,24.14420,2.2607,1.9969
2015-09-30,244.35400,200.35100,44.00300,2.50100,29.05100,-1.59000,33.14200,10.86100,-0.58600,10.27500,2.88300,7.39200,7.39200,7.39200,19.37200,10.86100,20.08700,20.38300,0.37000,0.36000,3.83610,0.06130,0.09740,18.00790,4.44480,4.44480,4.20500,3.02510,0.31560,0.90430,2.14420,41.97390,1.55580,1.97590,0.95490,1.46040,23.75440,1.1736,0.8012
2015-06-30,276.85500,225.52800,51.32700,3.58600,34.59400,-0.03600,38.21600,13.11100,-0.65000,12.46100,3.39400,9.06700,9.06700,9.06700,21.50200,13.11100,20.15300,20.49900,0.45000,0.44000,4.24930,0.08040,0.09470,18.53930,4.73570,4.73570,4.50090,3.27500,0.35530,0.98380,2.36270,38.09220,1.92320,2.45700,1.16350,1.76860,23.42790,1.225,0.7691
2015-03-31,290.02400,237.66900,52.35500,3.34800,37.93300,2.15800,39.12300,13.23200,-0.65700,12.57500,3.59100,8.98400,8.98400,8.98400,25.28900,13.23200,20.14400,20.48900,0.45000,0.44000,4.30250,0.09850,0.11070,18.05200,4.56240,4.56240,4.33580,3.09770,0.37130,1.00270,2.47620,36.34640,1.93240,2.48810,1.15010,1.74210,23.07170,-0.19850,-0.54970
2014-12-31,288.42600,232.62900,55.79700,3.37700,36.03300,-2.15400,41.56400,14.23300,-0.65600,13.57700,1.39500,12.18200,12.18200,12.18200,24.78900,14.23300,20.46100,20.85200,0.60000,0.59000,3.71590,0.04890,0.05290,19.34530,4.93470,4.93470,4.70730,4.22360,0.37830,1.00090,2.55740,35.19170,2.65390,3.44380,1.59800,2.52410,22.84020,1.8834,1.4289
2014-09-30,291.57000,236.72700,54.84300,3.24300,34.51000,0.64400,37.10900,17.73400,-0.76400,16.97000,4.32600,12.64400,12.64400,12.64400,28.24500,17.73400,20.49000,20.87000,0.62000,0.61000,3.72970,0.08260,0.10360,18.80960,6.08220,6.08220,5.82020,4.33650,0.38020,1.04150,2.29670,39.18610,2.59960,3.33080,1.64890,2.38490,24.13200,1.0782,0.7442
2014-06-30,287.96500,238.16400,49.80100,3.44300,34.68500,2.89500,35.23300,14.56800,-0.67200,13.89600,3.92200,9.97400,9.97400,9.97400,24.70800,14.56800,20.64200,21.00100,0.48000,0.47000,3.41960,0.08780,0.16460,17.29410,5.05890,5.05890,4.82560,3.46360,0.36410,0.93470,2.36490,38.05650,2.04450,2.64160,1.26120,1.86500,23.62500,1.0366,0.716
2014-03-31,258.92900,213.46700,45.46200,2.78700,31.25900,-0.36300,34.40900,11.05300,-0.69500,10.35800,3.02700,7.33100,7.33100,7.33100,23.36200,11.05300,20.60400,20.96200,0.36000,0.35000,3.39730,0.09640,0.19410,17.55770,4.26870,4.26870,4.00030,2.83130,0.32720,0.94050,2.13060,42.24100,,1.99550,0.92640,1.38330,23.25310,-1.10730,-1.25570
2013-12-31,286.13800,236.97400,49.16400,3.53100,34.56500,-4.87100,42.96700,6.19700,-0.68000,5.51700,1.23700,4.28000,4.28000,4.28000,17.18200,6.19690,20.57100,20.94300,0.21000,0.20000,3.06370,0.05940,0.13990,17.18190,2.16570,2.16570,1.92810,1.49580,0.36780,1.01790,2.53190,35.54610,0.92380,1.21470,0.55020,0.86890,22.17910,1.7851,1.4027
2013-09-30,275.43400,230.95100,44.48300,3.19000,31.80400,-4.16100,39.15500,5.32800,-0.71500,4.61300,-0.37900,4.99200,4.99200,4.99200,17.69000,5.32800,20.60400,20.93100,0.24000,0.24000,3.35480,0.10810,0.20450,16.15020,1.93440,1.93440,1.67480,1.81240,0.34380,1.12490,2.25080,39.98560,,1.57110,0.62310,1.02970,20.96960,0.9718,0.6464
2013-06-30,306.14100,260.14900,45.99200,3.15400,33.32700,-2.95000,39.43100,6.56100,-0.81300,5.74800,1.59300,4.15500,4.15500,4.15500,16.80800,6.56100,20.56600,20.86900,0.20000,0.20000,3.45030,0.12270,0.22570,15.02310,2.14310,2.14310,1.87760,1.35720,0.38330,1.29550,2.34990,38.29880,,1.33740,0.52020,0.85560,20.69580,1.0972,0.7539
2013-03-31,299.16900,250.83000,48.33900,3.55700,32.78000,-2.48000,38.81700,9.52200,-0.82800,8.69400,1.90900,6.78500,6.78500,6.78500,18.25600,9.52200,20.48100,20.82400,0.33000,0.33000,3.26250,0.13320,0.26930,16.15780,3.18280,3.18280,2.90610,2.26790,0.36830,1.24590,2.30300,39.07920,,2.22500,0.83520,1.39660,20.50480,-0.22890,-0.50650
2012-12-31,303.75900,259.78700,43.97200,3.19600,34.95400,-4.76400,42.91410,1.05790,-0.83700,0.22100,-2.28200,2.50300,2.50300,2.50300,9.34290,1.05790,20.41800,20.67900,0.12000,0.12000,2.69000,0.09760,0.22730,14.47600,0.34830,0.34830,0.07280,0.82400,0.37270,1.26030,2.39390,37.59500,0.60310,0.84170,0.30710,0.54430,20.30010,2.2239,1.7996
2012-09-30,290.60100,238.23200,52.36900,3.01900,32.83200,-3.12900,38.98000,13.38900,-0.77900,12.61000,4.49600,8.11400,8.11400,8.11400,22.03400,13.38900,20.43200,20.69700,0.40000,0.39000,2.83890,0.13130,0.28480,18.02090,4.60740,4.60740,4.33930,2.79210,0.35510,1.12670,2.08940,43.07540,,2.58800,0.99150,1.63870,21.05060,0.0815,-0.2737
2012-06-30,325.08800,272.06400,53.02400,3.19800,33.45300,-3.92800,40.57900,12.44500,-0.82000,11.62500,3.69600,7.92900,7.92900,7.92900,21.10200,12.44500,20.43000,20.66600,0.39000,0.38000,2.81570,0.12150,0.27450,16.31070,3.82820,3.82820,3.57600,2.43900,0.40630,1.30120,2.62650,34.26580,,2.62360,0.99100,1.65630,20.57810,0.6716,0.2509
2012-03-31,353.63000,304.21200,49.41800,3.09200,32.65400,-3.78800,39.53400,9.88400,-0.69800,9.18600,3.06800,6.11800,6.11800,6.11800,21.99200,9.88400,20.37000,20.70700,0.30000,0.30000,2.85380,0.12770,0.28720,13.97450,2.79500,2.79500,2.59760,1.73010,0.44410,1.60980,2.49910,36.01250,,2.07710,0.76830,1.29500,20.18040,-1.10940,-1.55760
2011-12-31,334.42110,294.92110,39.50000,3.13600,33.37600,-2.02300,38.53510,0.96490,-0.80700,0.15800,-0.60400,0.76200,0.76200,0.76200,12.46290,0.96480,20.36500,20.75400,0.04000,0.04000,2.65550,0.09060,0.20050,11.81150,0.28850,0.28850,0.04720,0.22790,0.43310,1.57560,2.73300,32.93060,0.18770,0.26560,0.09870,0.17070,19.99120,3.3019,2.8471
2011-09-30,392.79400,335.44400,57.35000,2.82100,32.32200,-5.01600,40.15900,17.19100,-0.80700,16.38400,2.85700,13.52700,13.52700,13.52700,27.22900,17.19100,20.37700,20.74900,0.66000,0.65000,3.01810,0.13290,0.26220,14.60050,4.37660,4.37660,4.17110,3.44380,0.49830,1.73260,2.47000,36.43800,,4.21490,1.71590,2.73840,21.09520,-0.2222,-0.5915
2011-06-30,424.71000,362.03900,62.67100,2.71400,34.04800,-5.06400,41.82600,20.84500,-0.61300,20.23200,6.36000,13.87200,13.87200,13.87200,31.49300,20.84500,20.42100,20.83200,0.68000,0.67000,3.03070,0.11820,0.22870,14.75620,4.90810,4.90810,4.76370,3.26620,0.55390,1.98500,2.79300,32.22400,,4.49890,1.80930,2.94410,20.32990,0.6554,0.3085
2011-03-31,374.80500,319.00500,55.80000,2.41000,31.64200,-3.67100,37.72300,18.07700,-0.58500,17.49200,5.67400,11.81800,11.81800,11.81800,30.08700,18.07700,20.35600,20.79600,0.58000,0.57000,2.63910,0.10790,0.26230,14.88770,4.82300,4.82300,4.66700,3.15310,0.49330,1.80860,2.39590,37.56370,,4.06010,1.55530,2.64070,19.56430,-0.99800,-1.18250
2010-12-31,355.97700,296.71000,59.26690,1.88800,33.90500,-4.46700,40.26020,19.00680,-0.52000,18.48700,5.85800,12.62900,12.62900,12.62900,28.74180,19.00680,20.28200,20.59000,0.62000,0.60000,2.41400,0.09060,0.22410,16.64910,5.33930,5.33930,5.19330,3.54770,0.48410,1.92090,2.48330,36.24150,3.28580,4.59950,1.71730,2.98800,18.91520,0.7864,0.3762
2010-09-30,325.30900,267.09500,58.21400,1.74200,31.62100,-3.92800,37.29100,20.92300,-0.83500,20.08800,6.73000,13.35800,13.35800,13.35800,29.73800,20.92300,20.27300,20.55300,0.66000,0.65000,2.48540,0.13440,0.26130,17.89500,6.43170,6.43170,6.17510,4.10630,0.44860,1.75380,2.42070,37.17920,,4.38000,1.84210,3.07960,18.58060,1.7238,1.2813
2010-06-30,325.94600,270.09300,55.85300,1.79800,30.61100,-2.94600,35.35500,20.49800,-0.69100,19.80700,6.08800,13.71900,13.71900,13.71900,29.20600,20.49800,20.32300,20.60000,0.68000,0.67000,2.70420,0.17750,0.33190,17.13570,6.28880,6.28880,6.07680,4.20900,0.45560,1.92540,2.17160,41.44330,,4.69070,1.91750,3.10910,17.83540,-0.2321,-0.7823
2010-03-31,295.08200,245.76800,49.31400,1.68500,30.34000,-4.08400,36.10900,13.20500,-0.61900,12.58600,5.86500,6.72100,6.72100,6.72100,21.87900,13.20500,20.25700,20.46700,0.33000,0.33000,2.32270,0.14370,0.31310,16.71200,4.47500,4.47500,4.26530,2.27770,0.43530,1.74960,2.48580,36.20530,,2.46250,0.99150,1.65690,17.02000,-0.77050,-1.41900
2009-12-31,215.15500,185.66000,29.49500,1.83000,25.05600,-8.59100,35.47700,-5.98210,-0.48100,-6.46300,-2.91100,-3.55200,-3.55200,-3.55200,1.81890,-5.98200,20.19100,20.19100,-0.18000,-0.18000,2.00560,0.02390,0.18960,13.70870,-2.78040,-2.78030,-3.00390,-1.65090,0.34590,1.42710,2.26350,39.76100,-1.04510,-1.51910,-0.57110,-1.02020,16.79640,1.0261,0.1456
2009-09-30,190.53800,165.34700,25.19100,1.72000,21.46800,-2.55400,25.74200,-0.55100,-0.22100,-0.77200,-0.89800,0.12600,0.12600,0.12600,7.45700,-0.55100,20.21500,20.42100,0.01000,0.01000,3.03300,0.03070,0.13600,13.22100,-0.28920,-0.28920,-0.40520,0.06610,0.33700,1.27730,2.15540,41.75500,,0.04090,0.02230,0.03550,17.00680,0.4557,-0.0562
2009-06-30,174.13400,152.00000,22.13400,1.52600,20.69400,-1.47400,23.69400,-1.56000,-0.27100,-1.83100,-1.04600,-0.78500,-0.78500,-0.78500,7.10200,-1.56000,20.18600,20.18600,-0.04000,-0.04000,3.21550,0.03100,0.11240,12.71090,-0.89590,-0.89590,-1.05150,-0.45080,0.31650,1.14340,2.21110,40.70300,,-0.25690,-0.14270,-0.22290,16.90170,1.279,0.7869
2009-03-31,135.35900,120.75700,14.60200,1.69500,22.54400,-1.75500,25.99400,-11.39200,-0.32600,-11.71800,-3.57400,-8.14400,-8.14400,-8.14400,-3.49400,-11.39200,20.13300,20.13300,-0.40000,-0.40000,2.96780,0.03110,0.15490,10.78760,-8.41610,-8.41610,-8.65700,-6.01660,0.24560,0.80880,1.81990,49.45380,,-2.67660,-1.47800,-2.32060,16.85880,-0.69830,-1.00150
