Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,2239.00000,1621.00000,618.00000,22.00000,188.00000,17.00000,193.00000,425.00000,-30.00000,395.00000,97.00000,298.00000,298.00000,298.00000,547.00000,425.00000,104.60000,105.50000,2.85000,2.82000,1.90840,0.43070,0.75650,27.60160,18.98170,18.98170,17.64180,13.30950,0.22440,1.82750,1.82630,49.28090,7.17040,19.38840,2.98690,4.08220,40.23230,4.7295,3.8537
2021-03-31,1915.00000,1471.00000,444.00000,20.00000,174.00000,48.00000,146.00000,298.00000,-30.00000,268.00000,59.00000,209.00000,210.00000,210.00000,417.00000,298.00000,105.40000,106.00000,1.99000,1.98000,1.86640,0.44220,0.79280,23.18540,15.56140,15.56140,13.99480,10.96610,0.20030,1.72250,1.64100,54.84600,5.29370,15.67160,2.19670,2.95280,38.03450,1.92450,1.13210
2020-12-31,1925.00000,1441.00000,484.00000,23.00000,171.00000,-18.00000,212.00000,272.00000,-31.00000,241.00000,10.00000,231.00000,230.00000,232.00000,413.00000,272.00000,108.60000,108.60000,2.13000,2.14000,1.80970,0.44230,0.79320,25.14290,14.12990,14.12990,12.51950,12.05200,0.20300,1.68540,2.09470,42.96620,5.83610,17.89880,2.42590,3.25460,37.32010,3.9033,2.9524
2020-09-30,1904.00000,1427.00000,477.00000,20.00000,163.00000,-2.00000,185.00000,292.00000,-31.00000,261.00000,56.00000,205.00000,206.00000,206.00000,412.00000,292.00000,108.80000,109.50000,1.89000,1.88000,1.94890,0.44540,0.80320,25.05250,15.33610,15.33610,13.70800,10.81930,0.20260,1.61060,1.87400,48.02520,5.29290,16.33620,2.19200,2.93530,36.03700,4.4451,3.9845
2020-06-30,1625.00000,1282.00000,343.00000,18.00000,151.00000,-6.00000,175.00000,168.00000,-33.00000,135.00000,39.00000,96.00000,95.00000,96.00000,284.00000,168.00000,108.60000,108.90000,0.88000,0.88000,1.86930,0.47500,0.90470,21.10770,10.33850,10.33850,8.30770,5.90770,0.17340,1.34810,1.64810,54.60920,2.59350,9.07350,1.01390,1.36160,33.91670,2.5807,2.3519
2020-03-31,1601.00000,1295.00000,306.00000,21.00000,179.00000,-32.00000,1176.00000,-870.00000,-23.00000,-893.00000,24.00000,-917.00000,-916.00000,-917.00000,233.00000,-870.00000,108.80000,108.80000,-8.43000,-8.43000,1.63080,0.47680,0.91120,19.11310,-54.34100,-54.34100,-55.77760,-57.27670,0.17500,1.21940,1.71970,52.33600,-25.97850,-100.43860,-10.00980,-13.59250,32.70870,-0.47790,-1.18570
2019-12-31,1692.00000,1309.00000,383.00000,22.00000,171.00000,-21.00000,214.00000,169.00000,-71.00000,98.00000,27.00000,71.00000,72.00000,73.00000,289.00000,169.00000,109.20000,110.10000,0.67000,0.66000,1.55080,0.39000,0.63930,22.63590,9.98820,9.98820,5.79200,4.31440,0.16910,1.26720,2.19740,40.95740,1.54140,7.07270,0.71960,0.94030,42.85320,4.0005,2.9859
2019-09-30,1883.00000,1422.00000,461.00000,21.00000,164.00000,-1.00000,186.00000,275.00000,-63.00000,212.00000,61.00000,151.00000,151.00000,150.00000,387.00000,275.00000,109.20000,110.00000,1.37000,1.36000,1.68910,0.41290,0.70320,24.48220,14.60440,14.60440,11.25860,7.96600,0.18920,1.37920,1.92730,46.69680,3.33920,16.83390,1.51680,1.96050,41.56250,2.7972,1.8695
2019-06-30,1918.00000,1478.00000,440.00000,22.00000,181.00000,-10.00000,213.00000,227.00000,-29.00000,198.00000,59.00000,139.00000,138.00000,138.00000,339.00000,227.00000,109.00000,109.50000,1.27000,1.26000,1.68980,0.43370,0.76580,22.94060,11.83530,11.83530,10.32330,7.19500,0.18840,1.39700,1.94520,46.26690,3.10460,18.35110,1.35520,1.75820,40.85480,3.9925,2.9648
2019-03-31,1667.00000,1342.00000,325.00000,22.00000,182.00000,-5.00000,209.00000,116.00000,-34.00000,82.00000,39.00000,43.00000,44.00000,44.00000,229.00000,116.00000,109.50000,110.10000,0.40000,0.40000,1.82980,0.46310,0.86260,19.49610,6.95860,6.95860,4.91900,2.63950,0.16240,1.21010,1.60290,56.14880,1.02280,7.22500,0.42860,0.54910,39.61330,-1.37150,-2.26160
2018-12-31,1724.00000,1313.00000,411.00000,23.00000,169.00000,3.00000,189.00000,222.00000,-22.00000,200.00000,29.00000,171.00000,171.00000,171.00000,332.00000,222.00000,110.40000,111.40000,1.56000,1.54000,1.58060,0.43740,0.77750,23.83990,12.87700,12.87700,11.60090,9.91880,0.17640,1.22480,2.17130,41.45010,3.95470,28.69130,1.75010,2.22480,39.48860,2.6456,1.8006
2018-09-30,1818.00000,1370.00000,448.00000,21.00000,159.00000,-13.00000,193.00000,255.00000,-27.00000,228.00000,67.00000,161.00000,162.00000,161.00000,362.00000,255.00000,110.00000,110.90000,1.46000,1.45000,1.61690,0.46590,0.87350,24.64250,14.02640,14.02640,12.54130,8.85590,0.18100,1.32750,1.90370,47.27720,3.85160,36.24160,1.61260,2.05710,38.48120,1.8281,0.6866
2018-06-30,1824.00000,1406.00000,418.00000,22.00000,187.00000,-6.00000,215.00000,203.00000,-30.00000,173.00000,49.00000,124.00000,122.00000,121.00000,310.00000,203.00000,110.90000,111.90000,1.09000,1.08000,1.59300,0.46600,0.87380,22.91670,11.12940,11.12940,9.48470,6.63380,0.18150,1.42890,1.92410,46.77630,2.92780,31.44330,1.21390,1.56350,37.57440,3.5325,1.7121
2018-03-31,1691.00000,1336.00000,355.00000,23.00000,185.00000,-20.00000,228.00000,127.00000,-24.00000,103.00000,11.00000,92.00000,92.00000,92.00000,236.00000,127.00000,111.50000,112.80000,0.83000,0.82000,1.60980,0.47600,0.90970,20.99350,7.51030,7.51030,6.09110,5.44060,0.16560,1.41680,1.59380,56.46950,2.22170,29.96740,0.90080,1.16410,37.30630,-0.79790,-1.56910
2017-12-31,1606.00000,1210.00000,396.00000,21.00000,164.00000,-24.00000,209.00000,187.00000,-63.00000,124.00000,127.00000,-3.00000,-3.00000,-4.00000,289.00000,187.00000,111.50000,113.20000,-0.03000,-0.04000,1.54840,0.36390,0.57210,24.65750,11.64380,11.64380,7.72100,-0.24910,0.18610,1.43880,1.99260,45.16810,-0.07140,-0.22440,-0.03480,-0.04540,37.70400,2.8174,2.0495
2017-09-30,1703.00000,1280.00000,423.00000,22.00000,159.00000,-19.00000,200.00000,223.00000,-95.00000,128.00000,32.00000,96.00000,96.00000,96.00000,324.00000,223.00000,111.00000,112.70000,0.86000,0.85000,1.65650,0.38160,0.61840,24.83850,13.09450,13.09450,7.51610,5.63710,0.19670,1.61410,1.85920,48.40870,2.33350,7.77960,1.10910,1.44300,36.99640,2.6919,1.9858
2017-06-30,1597.00000,1189.00000,408.00000,21.00000,155.00000,-13.00000,189.00000,219.00000,-56.00000,163.00000,67.00000,96.00000,96.00000,96.00000,303.00000,219.00000,111.60000,113.10000,0.86000,0.85000,1.78140,0.40080,0.66970,25.54790,13.71320,13.71320,10.20660,6.01130,0.18380,1.50130,1.74540,51.56540,2.39100,8.20510,1.10470,1.43260,36.07370,3.4043,2.518
2017-03-31,1478.00000,1136.00000,342.00000,21.00000,142.00000,-11.00000,174.00000,168.00000,-24.00000,144.00000,43.00000,101.00000,101.00000,101.00000,252.00000,168.00000,112.30000,113.50000,0.90000,0.89000,1.88000,0.36380,0.57250,23.13940,11.36670,11.36670,9.74290,6.83360,0.18550,1.56470,1.61000,55.89990,2.55960,6.84280,1.26790,1.62850,35.20070,0.06170,-0.52860
2016-12-31,1383.00000,1068.00000,315.00000,22.00000,158.00000,-1.00000,181.00000,134.00000,-26.00000,108.00000,16.00000,92.00000,88.00000,86.00000,235.00000,134.00000,114.40000,115.40000,0.77000,0.76000,1.64690,0.35050,0.54050,22.77660,9.68910,9.68910,7.80910,6.21840,0.17870,1.50420,2.03980,44.12150,2.26280,6.21910,1.13680,1.46960,34.50750,2.2877,1.4904
2016-09-30,1518.00000,1144.00000,374.00000,20.00000,141.00000,-6.00000,167.00000,207.00000,-29.00000,178.00000,65.00000,113.00000,113.00000,112.00000,291.00000,207.00000,114.10000,115.40000,0.98000,0.97000,1.69690,0.35440,0.54990,24.63770,13.63640,13.63640,11.72600,7.37810,0.19270,1.56930,1.90700,47.19370,2.87170,7.78770,1.43470,1.85400,34.63910,3.0832,2.2547
2016-06-30,1545.00000,1129.00000,416.00000,21.00000,151.00000,-4.00000,176.00000,240.00000,-29.00000,211.00000,73.00000,138.00000,139.00000,138.00000,322.00000,240.00000,115.10000,116.40000,1.20000,1.19000,1.53550,0.34960,0.58280,26.92560,15.53400,15.53400,13.65700,8.93200,0.19370,1.49930,1.75770,51.20390,3.55950,9.86520,1.74250,2.31510,33.98610,2.2599,1.4946
2016-03-31,1231.00000,959.00000,272.00000,19.00000,134.00000,-3.00000,156.00000,116.00000,-23.00000,93.00000,34.00000,59.00000,59.00000,57.00000,192.00000,116.00000,115.50000,116.50000,0.49000,0.49000,1.52030,0.31800,0.50970,22.09590,9.42320,9.42320,7.55480,4.63040,0.16510,1.35450,1.56820,57.39240,1.54130,3.54350,0.79140,1.05110,33.11420,0.54080,-0.30040
2015-12-31,1297.00000,1001.00000,296.00000,20.00000,136.00000,-2.00000,158.00000,138.00000,-20.00000,118.00000,8.00000,110.00000,110.00000,109.00000,214.00000,138.00000,117.20000,118.20000,0.94000,0.92000,1.41860,0.31050,0.45200,22.82190,10.63990,10.63990,9.09790,8.40400,0.17700,1.55430,1.82930,49.19820,2.91080,6.81960,1.50150,2.00690,32.60570,2.8117,1.8792
2015-09-30,1447.00000,1107.00000,340.00000,18.00000,130.00000,4.00000,144.00000,196.00000,-28.00000,168.00000,55.00000,113.00000,113.00000,112.00000,269.00000,196.00000,117.20000,118.30000,0.96000,0.95000,1.90550,0.34400,0.52990,23.49690,13.54530,13.54530,11.61020,7.74020,0.19270,1.57920,1.68060,53.55220,2.99420,7.04930,1.50450,1.96420,32.33930,2.5698,1.8259
2015-06-30,1403.00000,1095.00000,308.00000,18.00000,130.00000,-4.00000,152.00000,156.00000,-21.00000,135.00000,44.00000,91.00000,92.00000,91.00000,232.00000,156.00000,117.50000,118.30000,0.77000,0.77000,2.11310,0.36610,0.58080,21.95300,11.11900,11.11900,9.62220,6.48610,0.18270,1.39310,1.64480,54.71850,2.45460,5.85990,1.19810,1.55590,31.87080,1.8749,1.1467
2015-03-31,1203.00000,994.00000,209.00000,17.00000,129.00000,-5.00000,151.00000,58.00000,-26.00000,32.00000,13.00000,19.00000,19.00000,18.00000,133.00000,58.00000,117.80000,118.50000,0.15000,0.15000,2.18750,0.38170,0.62200,17.37320,4.82130,4.82130,2.66000,1.49630,0.15630,1.20480,1.42540,63.14220,0.51590,1.26500,0.24690,0.31900,31.21190,-0.97890,-1.73000
2014-12-31,1245.00000,1002.00000,243.00000,19.00000,115.00000,-36.00000,139.00000,104.00000,-74.00000,30.00000,-4.00000,34.00000,34.00000,33.00000,179.00000,104.00000,117.50000,118.30000,0.28000,0.28000,1.83830,0.34650,0.53940,19.51810,8.35340,8.35340,2.40960,2.65060,0.16510,1.22640,1.84720,48.72290,0.91150,2.20060,0.45080,0.59570,31.66380,3.2958,1.9624
2014-09-30,1382.00000,1131.00000,251.00000,18.00000,110.00000,3.00000,144.00000,107.00000,-28.00000,79.00000,27.00000,52.00000,52.00000,52.00000,182.00000,107.00000,117.40000,118.10000,0.44000,0.44000,2.10320,0.35780,0.56380,18.16210,7.74240,7.74240,5.71640,3.76270,0.17960,1.37420,1.52880,58.87120,1.33440,3.05160,0.67580,0.85700,33.13780,1.514,0.768
2014-06-30,1355.00000,1107.00000,248.00000,20.00000,130.00000,-25.00000,175.00000,73.00000,-31.00000,42.00000,21.00000,21.00000,22.00000,21.00000,151.00000,73.00000,117.40000,118.30000,0.18000,0.18000,2.27620,0.36740,0.58600,18.30260,5.38750,5.38750,3.09960,1.54980,0.17380,1.24940,1.59790,56.32470,0.56250,1.27980,0.28220,0.35590,33.25680,1.3025,1.2248
2014-03-31,1278.00000,1044.00000,234.00000,19.00000,132.00000,37.00000,126.00000,108.00000,-27.00000,81.00000,-39.00000,120.00000,120.00000,120.00000,184.00000,108.00000,117.80000,118.70000,1.02000,1.01000,2.25460,0.37690,0.61220,18.30990,8.45070,8.45070,6.33800,9.38970,0.16040,1.14730,1.35670,66.33800,3.07770,7.08380,1.50640,1.91790,33.12660,-2.29150,-2.74640
2013-12-31,1278.00000,1045.00000,233.00000,20.00000,135.00000,33.00000,129.00000,104.00000,-25.00000,79.00000,-3.00000,82.00000,82.00000,82.00000,201.00000,104.00000,118.20000,119.10000,0.70000,0.69000,1.86290,0.34570,0.52950,18.23160,8.13770,8.13770,6.18150,6.41630,0.16710,1.29010,1.87120,48.09860,2.14100,5.04930,1.07230,1.40080,32.51270,1.8858,0.8065
2013-09-30,1320.00000,1067.00000,253.00000,19.00000,128.00000,0.00000,147.00000,106.00000,-29.00000,77.00000,26.00000,51.00000,51.00000,51.00000,184.00000,106.00000,118.00000,118.80000,0.43000,0.43000,2.01580,0.37330,0.59870,19.16670,8.03030,8.03030,5.83330,3.86360,0.17080,1.27940,1.74140,51.68180,1.39690,3.54410,0.66000,0.87540,31.01950,1.4546,0.9608
2013-06-30,1347.00000,1080.00000,267.00000,20.00000,134.00000,5.00000,149.00000,118.00000,-29.00000,89.00000,39.00000,50.00000,50.00000,49.00000,197.00000,118.00000,119.10000,120.40000,0.41000,0.41000,2.04460,0.38270,0.62660,19.82180,8.76020,8.76020,6.60730,3.63770,0.17300,1.31710,1.70720,52.71720,1.37780,3.54360,0.64230,0.85050,30.47020,1.3721,0.7101
2013-03-31,1350.00000,1137.00000,213.00000,18.00000,133.00000,-4.00000,156.00000,57.00000,-29.00000,28.00000,6.00000,22.00000,22.00000,22.00000,135.00000,57.00000,118.50000,119.60000,0.19000,0.18000,2.05250,0.39030,0.64410,15.77780,4.22220,4.22220,2.07410,1.62960,0.17270,1.46520,1.52710,58.93330,0.61210,1.55700,0.28140,0.37320,30.22710,-1.49670,-1.87290
2012-12-31,1159.00000,989.00000,170.00000,19.00000,129.00000,43.00000,154.00000,16.00000,-103.00000,-87.00000,-36.00000,-51.00000,-55.00000,-56.00000,96.00000,16.00000,119.40000,119.40000,-0.47000,-0.47000,1.76530,0.36740,0.58320,14.66780,1.38050,1.38050,-7.50650,-4.83180,0.15310,1.25830,1.93170,46.59190,-1.53850,-3.96540,-0.72670,-0.97330,30.21980,1.981,1.3958
2012-09-30,1276.00000,1074.00000,202.00000,20.00000,115.00000,-8.00000,143.00000,59.00000,-29.00000,30.00000,-14.00000,44.00000,44.00000,44.00000,148.00000,59.00000,117.90000,118.80000,0.37000,0.37000,1.98320,0.37320,0.60220,15.83070,4.62380,4.62380,2.35110,3.44830,0.16590,1.35440,1.65710,54.31030,1.19570,2.96100,0.57200,0.74940,31.13370,1.112,0.5189
2012-06-30,1391.00000,1152.00000,239.00000,21.00000,128.00000,-3.00000,154.00000,85.00000,-28.00000,57.00000,17.00000,40.00000,40.00000,39.00000,176.00000,85.00000,120.80000,121.50000,0.32000,0.32000,1.98070,0.37650,0.61270,17.18190,6.11070,6.11070,4.09780,2.80370,0.18030,1.41350,1.73010,52.02010,1.09560,2.75290,0.51850,0.68310,30.65490,1.2645,0.542
2012-03-31,1346.00000,1160.00000,186.00000,19.00000,137.00000,-42.00000,198.00000,-12.00000,-28.00000,-40.00000,5.00000,-45.00000,-45.00000,-46.00000,77.00000,-12.00000,121.10000,121.10000,-0.38000,-0.38000,2.00930,0.37160,0.59840,13.81870,-0.89150,-0.89150,-2.97180,-3.41750,0.17180,1.45000,1.51410,59.44280,-1.20870,-2.97420,-0.57450,-0.75950,30.61680,-1.59370,-2.15520
2011-12-31,1196.00000,966.00000,230.00000,19.00000,130.00000,7.00000,142.00000,88.00000,-27.00000,61.00000,11.00000,50.00000,51.00000,50.00000,163.00000,88.00000,122.50000,123.50000,0.41000,0.41000,1.80180,0.34030,0.52450,19.23080,7.35790,7.35790,5.10030,4.18060,0.15890,1.21510,1.96070,45.90300,1.36330,3.34650,0.67760,0.89930,30.94290,1.8589,0.7465
2011-09-30,1450.00000,1133.00000,317.00000,20.00000,119.00000,-1.00000,140.00000,177.00000,-28.00000,149.00000,23.00000,126.00000,126.00000,124.00000,255.00000,177.00000,121.70000,122.60000,1.02000,1.01000,1.51440,0.32640,0.54380,21.86210,12.20690,12.20690,10.27590,8.55170,0.18910,1.51880,1.85190,48.60000,3.33250,8.09250,1.64360,2.24480,31.27380,1.5498,0.8156
2011-06-30,1451.00000,1172.00000,279.00000,19.00000,141.00000,16.00000,144.00000,135.00000,-28.00000,107.00000,29.00000,78.00000,79.00000,78.00000,220.00000,135.00000,124.00000,125.40000,0.63000,0.62000,1.49870,0.31090,0.51010,19.22810,9.30390,9.30390,7.37420,5.37560,0.19160,1.70350,1.75880,51.17160,2.06640,4.78210,1.04320,1.42390,31.18270,0.6313,0.1853
2011-03-31,1238.00000,1036.00000,202.00000,19.00000,135.00000,13.00000,141.00000,61.00000,-25.00000,36.00000,11.00000,25.00000,25.00000,24.00000,141.00000,61.00000,123.80000,125.30000,0.19000,0.19000,1.69240,0.33810,0.51340,16.31660,4.92730,4.92730,2.90790,1.93860,0.16540,1.55790,1.65070,54.52340,0.66540,1.58430,0.33400,0.44050,30.10420,-1.69990,-2.33040
2010-12-31,1168.00000,968.00000,200.00000,21.00000,131.00000,-96.00000,271.00000,-71.00000,-25.00000,-96.00000,14.00000,-110.00000,-109.00000,-110.00000,7.00000,-71.00000,125.60000,126.60000,-0.80000,-0.80000,1.47430,0.30650,0.44360,17.12330,-6.07880,-6.07880,-8.21920,-9.41780,0.16320,1.56130,2.13920,42.07190,-2.95710,-7.22810,-1.52280,-2.05080,29.74980,1.6351,1.1137
2010-09-30,1186.00000,950.00000,236.00000,19.00000,123.00000,-25.00000,167.00000,69.00000,-28.00000,41.00000,-19.00000,60.00000,61.00000,58.00000,152.00000,69.00000,125.10000,126.60000,0.46000,0.46000,1.62300,0.30940,0.44990,19.89880,5.81790,5.81790,3.45700,4.89040,0.16100,1.38280,1.89760,47.42830,1.58810,3.91280,0.82820,1.09670,30.82660,1.1719,0.563
2010-06-30,1378.00000,1094.00000,284.00000,18.00000,138.00000,-3.00000,159.00000,125.00000,-31.00000,94.00000,-844.00000,938.00000,939.00000,937.00000,204.00000,125.00000,126.80000,127.90000,7.39000,7.33000,1.64530,0.30490,0.44130,20.60960,9.07110,9.07110,6.82150,67.99710,0.18920,1.75600,1.86220,48.33090,24.71050,61.85770,12.89480,17.17580,29.61810,1.2595,0.8778
2010-03-31,1265.00000,1029.00000,236.00000,18.00000,124.00000,-5.00000,153.00000,83.00000,-26.00000,57.00000,9.00000,48.00000,49.00000,48.00000,163.00000,83.00000,126.50000,127.50000,0.38000,0.38000,1.99080,0.42980,0.75660,18.65610,6.56130,6.56130,4.50590,3.79450,0.17440,1.65170,1.70260,52.86170,1.69140,8.07250,0.67540,0.96440,22.57990,-0.21180,-0.66670
2009-12-31,1162.00000,1001.00000,161.00000,16.00000,135.00000,26.00000,159.00000,2.00000,-30.00000,-28.00000,-9.00000,-19.00000,-19.00000,-21.00000,89.00000,2.00000,124.80000,127.10000,-0.17000,-0.16000,1.96610,0.43280,0.77010,13.85540,0.17210,0.17210,-2.40960,-1.80720,0.16210,1.62760,2.10510,42.75390,-0.66600,-3.39290,-0.26510,-0.37770,22.32390,2.1401,1.4163
2009-09-30,1348.00000,1068.00000,280.00000,15.00000,135.00000,-10.00000,160.00000,120.00000,-30.00000,90.00000,8.00000,82.00000,81.00000,80.00000,200.00000,120.00000,124.50000,127.10000,0.64000,0.63000,1.96770,0.43200,0.76820,20.77150,8.90210,8.90210,6.67660,5.93470,0.18540,1.53670,1.84910,48.67210,2.81050,13.94150,1.11400,1.59640,21.88310,2.8936,2.6071
2009-06-30,1219.00000,969.00000,250.00000,15.00000,128.00000,-19.00000,162.00000,88.00000,-26.00000,62.00000,29.00000,33.00000,33.00000,33.00000,162.00000,88.00000,124.50000,126.10000,0.27000,0.26000,1.93820,0.44700,0.81560,20.50860,7.21900,7.21900,5.08610,2.70710,0.17250,1.17170,1.78220,50.50040,1.18620,6.91820,0.46710,0.65590,21.12380,1.5398,1.2427
2009-03-31,1074.00000,916.00000,158.00000,15.00000,124.00000,-37.00000,176.00000,-18.00000,-25.00000,-43.00000,-14.00000,-29.00000,-28.00000,-28.00000,66.00000,-18.00000,124.30000,124.30000,-0.23000,-0.23000,1.89820,0.46680,0.88720,14.71140,-1.67600,-1.67600,-4.00370,-2.60710,0.15120,0.98710,1.59580,56.39670,-1.03590,-7.08860,-0.39410,-0.55240,21.13370,-2.31700,-2.61460
