Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,285.50800,124.15000,161.35800,49.61500,90.55400,,144.04700,17.31100,-2.63100,14.68000,1.85600,12.82400,12.82400,12.82400,30.54200,17.31100,129.91300,133.41500,0.10000,0.10000,0.97620,0.73790,3.12760,56.51610,6.06320,6.06320,5.14170,4.49160,0.27860,3.28980,1.75190,51.37170,12.91920,-3.79890,1.25130,3.38560,0.75950,0.0125,-0.0211
2021-12-31,280.93300,122.14700,158.78600,48.08000,89.44200,,140.73100,18.05500,-2.92100,15.13400,1.79300,13.34100,13.34100,13.34100,31.96200,18.05500,129.40300,133.62100,0.10000,0.10000,0.92050,0.80560,4.55470,56.52100,6.42680,6.42680,5.38700,4.74880,0.27740,3.28530,2.10820,42.68970,19.16840,-3.63920,1.31720,3.72590,0.53930,0.1654,0.1412
2021-09-30,267.68400,112.08100,155.60300,47.76600,86.53000,,137.23900,18.36400,-3.59900,14.76500,2.06900,12.69600,12.69600,12.69600,33.86100,18.36400,128.32400,133.22500,0.10000,0.10000,0.93210,0.80440,4.47320,58.12940,6.86030,6.86030,5.51580,4.74290,0.26530,3.45510,2.06530,43.57750,17.55410,-3.51320,1.25850,3.43410,0.55740,0.30220,0.27660
2021-06-30,278.08810,116.98800,161.10010,49.37600,92.24300,,143.52900,17.57100,-4.57500,12.99600,2.67000,10.32600,10.32600,10.32600,34.59100,17.57100,124.01900,127.66900,0.08000,0.08000,1.07000,0.85290,6.23460,57.93130,6.31850,6.31850,4.67330,3.71320,0.27530,3.55750,1.77720,50.64170,18.95790,-3.30190,1.02230,2.78830,0.43000,0.459,0.4193
2021-03-31,253.40000,104.58700,148.81300,48.90900,86.92100,,137.66100,11.15200,-5.24400,5.90800,2.43600,3.47200,3.47200,3.47200,28.39400,11.15200,124.78800,129.98800,0.03000,0.03000,1.01440,0.90170,9.78240,58.72650,4.40090,4.40090,2.33150,1.37020,0.26570,2.38110,1.94090,46.37020,9.88160,-1.02140,0.36410,0.97110,0.27910,0.1639,0.1343
2020-12-31,242.12800,101.93600,140.19200,49.18600,83.09200,,134.47900,5.71300,-6.94000,-1.22700,1.82300,-3.05000,-3.05000,-3.05000,23.64600,5.71300,123.26400,123.26400,-0.02000,-0.02000,0.95510,0.94830,19.40600,57.90000,2.35950,2.35950,-0.50680,-1.25970,0.25600,2.04570,1.88810,47.66810,-17.01530,0.83570,-0.32250,-0.87930,0.14500,0.3059,0.2655
2020-09-30,235.80200,100.78400,135.01800,49.52400,80.78600,,135.07800,-0.06000,-7.43200,-7.49200,1.32000,-8.81200,-8.81200,-8.81200,19.19600,-0.06000,121.70500,121.70500,-0.07000,-0.07000,0.93360,0.97130,39.04510,57.25910,-0.02540,-0.02540,-3.17720,-3.73700,0.24580,1.80520,1.90720,47.18930,-88.91110,2.31190,-0.91840,-2.55150,0.08060,0.20330,0.17850
2020-06-30,215.52200,94.93200,120.59000,44.53300,82.49900,,133.69290,-13.10290,-6.71000,-19.81300,1.40400,-21.21700,-21.21700,-21.21700,6.49010,-13.10300,119.81400,119.81400,-0.18000,-0.18000,1.04120,0.98650,76.15800,55.95250,-6.07960,-6.07960,-9.19300,-9.84450,0.22010,1.51680,1.75610,51.24970,-393.05440,5.38290,-2.16700,-5.30450,0.04480,0.0724,0.051
2020-03-31,209.51900,98.18400,111.33500,50.57700,85.25100,,149.69100,-38.35600,-4.43900,-42.79500,1.55700,-44.35200,-44.35200,-44.35200,-18.20800,-38.35600,119.16200,119.16200,-0.37000,-0.37000,1.05600,0.96060,25.39780,53.13840,-18.30670,-18.30670,-20.42540,-21.16850,0.21520,1.48280,2.17770,41.32840,-270.43900,11.31900,-4.55620,-10.65890,0.13650,0.0438,0.0168
2019-12-31,267.47200,118.80100,148.67100,55.38000,90.53400,,163.90700,-15.23600,-6.50500,-21.74100,1.79700,-23.53800,-23.53800,-23.53800,5.42100,-15.23600,119.55500,119.55500,-0.20000,-0.20000,0.98740,0.87260,7.18150,55.58380,-5.69630,-5.69630,-8.12830,-8.80020,0.26360,1.49130,1.67390,53.76680,-46.21910,6.43120,-2.31980,-5.88680,0.43010,0.185,0.1496
2019-09-30,255.50600,118.26300,137.24300,59.11600,86.33900,,169.44700,-32.20400,-3.93900,-36.14300,1.59500,-37.73800,-37.73800,-37.73800,-12.36100,-32.20400,120.22600,120.22600,-0.31000,-0.31000,1.05650,0.79020,3.94170,53.71420,-12.60400,-12.60400,-14.14570,-14.76990,0.24290,1.43530,1.67790,53.63840,-40.21140,11.26240,-3.58800,-8.43770,0.77240,-0.00170,-0.04530
2019-06-30,252.35900,113.41300,138.94600,54.60600,90.56800,,151.15090,-12.20490,-2.88000,-15.08500,1.97000,-17.05500,-17.05500,-17.05500,0.90810,-12.20490,117.95400,117.95400,-0.14000,-0.14000,1.24140,0.59410,1.54110,55.05890,-4.83630,-4.83630,-5.97760,-6.75820,0.33340,1.78350,1.44690,62.20210,-14.70420,23.14050,-2.25330,-5.96900,0.97330,0.2156,0.1601
2019-03-31,250.86400,111.94500,138.91900,52.08100,87.80000,,141.17300,-2.25400,-2.80100,-5.05500,1.87700,-6.93200,-6.93200,-6.93200,10.47800,-2.25400,117.94400,117.94400,-0.06000,-0.06000,1.29020,0.57720,1.43690,55.37620,-0.89850,-0.89850,-2.01500,-2.76330,0.35260,1.94200,1.77350,50.74840,-5.50300,9.90700,-0.97430,-2.32650,1.06150,0.1587,0.1147
2018-12-31,252.68000,111.38100,141.29900,52.20400,82.22800,,136.54800,4.75100,-2.82200,1.92900,-5.27000,7.19900,7.19900,7.19900,17.92300,4.75100,117.54400,119.54400,0.06000,0.06000,1.22910,0.60060,1.58150,55.92010,1.88020,1.88020,0.76340,2.84910,0.35490,1.91060,1.74370,51.61390,6.21290,-8.42260,1.01120,2.48140,0.99270,0.2229,0.1929
2018-09-30,239.88600,107.81500,132.07100,51.24100,80.35300,,137.08900,-5.01800,-2.64500,-7.66300,1.40200,-9.06500,-9.06500,-9.06500,8.83800,-5.01800,117.36800,117.36800,-0.08000,-0.08000,1.22900,0.60110,1.58370,55.05570,-2.09180,-2.09180,-3.19440,-3.77890,0.32780,1.93980,1.45670,61.78550,-7.73920,9.85600,-1.23860,-3.08720,0.99040,0.29250,0.22930
2018-06-30,278.30010,128.13300,150.16710,52.76500,89.07400,,153.53800,-3.37090,-3.90300,-7.27400,-1.64200,-5.63200,-5.63200,-5.63200,12.49710,-3.37100,114.22100,114.22100,-0.05000,-0.05000,1.18910,0.62610,1.75420,53.95870,-1.21130,-1.21130,-2.61370,-2.02370,0.36130,2.00620,1.31010,68.69590,-4.99590,5.44460,-0.73120,-1.86810,0.97080,0.1817,0.0191
2018-03-31,262.00400,119.02100,142.98300,50.92000,83.94700,,151.20400,-8.22100,-3.66300,-11.88400,1.72900,-13.61300,-13.61300,-13.61300,5.85100,-8.22100,115.05900,115.05900,-0.12000,-0.12000,1.08880,0.57690,1.58230,54.57280,-3.13770,-3.13770,-4.53580,-5.19570,0.35380,1.53070,1.39060,64.71930,-12.05490,13.38220,-1.83840,-5.10070,0.97560,-0.1404,-0.2145
2017-12-31,231.12300,102.13700,128.98600,45.90700,77.32800,,160.09600,-31.11000,-2.43000,-33.54000,-1.61700,-31.92300,-31.92300,-31.92300,-19.42800,-31.11000,113.62100,113.62100,-0.28000,-0.28000,1.12670,0.58990,1.63930,55.80840,-13.46040,-13.46040,-14.51180,-13.81210,0.31800,1.22500,1.49200,60.32090,-28.57440,28.45340,-4.39160,-11.71780,0.98060,-0.0316,-0.0861
2017-09-30,211.71500,99.33400,112.38100,34.28500,67.74600,,107.88900,4.49200,1.55900,6.05100,1.67500,4.37600,4.37600,4.37600,11.92600,4.49200,112.24100,118.43100,0.04000,0.04000,1.31110,0.52510,1.23740,53.08130,2.12170,2.12170,2.85810,2.06690,0.35410,1.70970,1.81730,49.52410,3.23100,-8.67480,0.73190,1.53450,1.19530,0.15700,0.09440
2017-06-30,178.90700,76.29200,102.61500,26.72100,56.52000,,86.95400,15.66100,-1.36900,14.29200,1.08800,13.20400,13.20400,13.20400,20.50400,15.66110,108.27300,108.27300,0.12000,0.12000,1.40170,0.39020,0.73760,57.35660,8.75370,8.75370,7.98850,7.38040,0.38920,1.60920,1.92140,46.84190,10.50620,65.60990,2.87230,6.40660,1.13300,0.145,0.1204
2017-03-31,149.19600,66.39200,82.80400,24.69100,48.40200,,85.42300,-2.61900,-1.19200,-3.81100,1.16600,-4.97700,-4.97700,-4.97700,2.45300,-2.61900,109.21300,109.21300,-0.05000,-0.05000,1.19190,0.48830,1.08130,55.50020,-1.75540,-1.75540,-2.55440,-3.33590,0.32680,1.39220,1.46330,61.50570,-5.66950,21.96380,-1.09010,-2.90100,0.79810,0.223,0.1946
2016-12-31,156.37700,76.72500,79.65200,24.01300,50.42200,,82.63200,-2.98000,-0.07000,-3.05000,1.17900,-4.22900,-4.22900,-4.22900,3.36800,-2.98000,107.42500,107.42500,-0.04000,-0.04000,1.19300,0.50380,1.13200,50.93590,-1.90570,-1.90570,-1.95040,-2.70440,0.34750,1.61890,1.32730,67.80860,-4.92780,17.08900,-0.93980,-2.44530,0.79430,0.0891,0.0613
2016-09-30,122.60400,56.71800,65.88600,18.29900,45.14600,,69.90800,-4.02200,-0.81300,-4.83500,0.90700,-5.74200,-5.74200,-5.74200,6.05500,-4.02200,105.95500,105.95500,-0.05000,-0.05000,1.10300,0.26440,0.57190,53.73890,-3.28050,-3.28050,-3.94360,-4.68340,0.33770,1.30700,1.79650,50.09740,-6.32830,-70.44520,-1.58130,-4.65480,0.84880,0.09040,0.07490
2016-06-30,131.06200,63.77200,67.29000,18.88500,48.22500,,72.24910,-4.95910,-0.49100,-5.45000,1.36900,-6.81900,-6.81900,-6.81900,5.30190,-4.95910,103.07400,103.07400,-0.07000,-0.07000,1.08250,0.29340,0.61060,51.34210,-3.78380,-3.78380,-4.15830,-5.20290,0.35000,1.55580,1.60970,55.91030,-7.56010,1542.72800,-1.82120,-5.34220,0.85950,0.1129,0.0881
2016-03-31,124.88600,62.16600,62.72000,18.85200,47.27900,,71.63100,-8.91100,-1.00700,-9.91800,0.86600,-10.78400,-10.78400,-10.78400,1.64000,-8.91100,104.10400,104.10400,-0.10000,-0.10000,1.06280,0.32010,0.65070,50.22180,-7.13530,-7.13530,-7.94160,-8.63510,0.33850,1.17840,1.99280,45.16360,-11.94440,134.51420,-2.92260,-8.12140,0.86230,0.0453,0.0321
2015-12-31,139.30500,69.03000,70.27500,20.71600,46.83300,,75.63800,-5.36300,-0.66800,-6.03100,1.20300,-7.23400,-7.23400,-7.23400,5.03000,-5.36300,102.36900,102.36900,-0.07000,-0.07000,1.04360,0.33240,0.65170,50.44690,-3.84980,-3.84980,-4.32940,-5.19290,0.35470,1.21960,1.90540,47.23380,-7.60390,66.49500,-1.84170,-5.07610,0.92160,0.0718,0.0643
2015-09-30,124.58100,59.46300,65.11800,20.26800,45.23800,,75.91400,-10.79600,0.16800,-10.62800,0.89800,-11.52600,-11.52600,-11.52600,1.17100,-10.79600,100.98500,100.98500,-0.11000,-0.11000,1.03170,0.34690,0.66330,52.26960,-8.66580,-8.66580,-8.53100,-9.25180,0.31660,0.96410,2.06500,43.58370,-11.71690,73.19490,-2.92920,-7.65230,0.97070,0.06460,0.05840
2015-06-30,149.86800,73.54400,76.32400,22.24200,52.32400,,89.77490,-13.45090,-0.86100,-14.31200,1.34800,-15.66000,-15.66000,-15.66000,-1.29690,-13.45090,99.00000,99.00000,-0.15000,-0.15000,1.01090,0.34750,0.64160,50.92750,-8.97520,-8.97520,-9.54970,-10.44920,0.34960,1.26770,1.61610,55.69120,-15.02380,83.41330,-3.65320,-9.80370,1.03940,0.0416,0.0251
2015-03-31,119.59000,61.86600,57.72400,23.85800,48.93700,,78.98700,-21.26300,-1.16400,-22.42700,1.12100,-23.54800,-23.54800,-23.54800,-9.03700,-21.26300,99.78300,99.78300,-0.24000,-0.24000,1.03920,0.33670,0.59170,48.26830,-17.77990,-17.77990,-18.75320,-19.69060,0.27720,0.92600,1.51900,59.24770,-20.34230,145.23260,-5.45880,-13.49390,1.15700,-0.0837,-0.0998
2014-12-31,147.20800,72.04600,75.16200,24.00000,54.27700,,86.24400,-11.08200,-0.69300,-11.77500,1.33000,-13.10500,-13.10500,-13.10500,1.28300,-11.08200,98.67700,98.67700,-0.13000,-0.13000,1.19730,0.37650,0.66450,51.05840,-7.52810,-7.52810,-7.99890,-8.90240,0.30970,1.32360,1.57410,57.17560,-9.77140,197.33500,-2.75710,-6.09210,1.35030,0.4033,0.3917
2014-09-30,136.27400,65.74700,70.52700,23.34700,55.85300,,87.72500,-17.19800,-1.12400,-18.32200,1.00800,-19.33000,-19.33000,-19.33000,-5.16000,-17.19800,97.31400,97.31400,-0.20000,-0.20000,1.22090,0.38670,0.84380,51.75380,-12.62020,-12.62020,-13.44500,-14.18470,0.27870,1.18800,1.36300,66.03020,-13.50710,298.43970,-3.95260,-8.28330,1.46740,0.01680,-0.01180
2014-06-30,155.29300,72.37100,82.92200,24.04800,60.14400,,96.36000,-13.43800,-0.86600,-14.30400,1.92700,-16.23100,-16.23100,-16.23100,-0.74300,-13.43800,95.51500,95.51500,-0.17000,-0.17000,1.22960,0.36960,0.77570,53.39710,-8.65330,-8.65330,-9.21100,-10.45190,0.29500,1.26720,1.24570,72.24900,-10.35720,999.45010,-3.08320,-6.52930,1.61590,0.0377,-0.0156
2014-03-31,141.76200,70.90700,70.85500,24.26500,55.88100,,94.24900,-23.39400,-0.75400,-24.14800,0.91000,-25.05800,-25.05800,-25.05800,-7.83000,-23.39400,96.06900,96.06900,-0.26000,-0.26000,1.27290,0.36100,0.73930,49.98170,-16.50230,-16.50230,-17.03420,-17.67610,0.27920,1.12300,1.50510,59.79620,-15.13740,-660.28750,-4.93470,-9.67350,1.71760,-0.2676,-0.3166
2013-12-31,146.58300,76.73800,69.84500,18.89600,51.82500,,83.61700,-13.77200,-1.28900,-15.06100,0.92500,-15.98600,-15.98600,-15.98600,-4.35500,-13.77200,95.21600,95.21600,-0.17000,-0.17000,1.36120,0.34030,0.53790,47.64880,-9.39540,-9.39540,-10.27470,-10.90580,0.28330,1.21930,1.55380,57.92170,-8.66950,-92.27130,-3.08940,-5.71910,1.92670,-0.0716,-0.0993
2013-09-30,75.91600,32.20900,43.70700,9.93700,29.62800,,43.33500,0.37200,0.02000,0.39200,0.42700,-0.03500,-0.03500,-0.03500,2.09500,0.37200,94.06200,94.06200,0.00000,0.00000,2.52880,,,57.57280,0.49000,0.49000,0.51640,-0.04610,0.23800,1.05990,1.93190,46.58740,-0.01810,-0.01850,-0.01100,-0.01810,2.04320,0.02050,-0.08380
2013-06-30,79.46200,35.48700,43.97500,9.56700,30.87400,0.00200,41.03300,2.94200,0.52800,3.47000,0.28600,3.18400,3.18400,3.18400,4.41600,2.94200,93.95400,95.04400,0.02000,0.02000,1.85580,,,55.34090,3.70240,3.70240,4.36690,4.00690,0.25520,2.19500,1.66790,53.96010,1.68340,1.72200,1.02240,1.68340,2.02020,0.2639,0.1774
2013-03-31,68.20300,30.26600,37.93700,9.38100,26.93200,-2.45000,39.83900,-1.90200,0.09100,-1.81100,0.40900,-2.22000,-2.22000,-2.22000,-0.43800,-1.90200,92.96800,92.96800,-0.02000,-0.02000,2.18870,,,55.62370,-2.78870,-2.78870,-2.65530,-3.25500,0.24500,1.93290,1.56390,57.55000,-1.20380,-1.23230,-0.79730,-1.20380,1.98350,-0.0102,-0.0256
2012-12-31,75.55100,34.81200,40.73900,11.00700,28.73700,0.42100,44.49900,-3.76000,-0.04000,-3.80000,0.40600,-4.20600,-4.20600,-4.20600,-2.27600,-3.76000,94.50100,94.50100,-0.04000,-0.04000,2.16860,,,53.92250,-4.97680,-4.97680,-5.02970,-5.56710,0.26470,1.94850,1.77420,50.72690,-2.23360,-2.29000,-1.47370,-2.23360,2.01000,0.0117,-0.0041
2012-09-30,76.12700,36.15200,39.97500,10.56600,27.38400,11.53700,26.40300,13.57200,-0.08000,13.49200,0.57700,12.91500,12.91500,12.91500,15.18100,13.57200,94.73800,95.49900,0.14000,0.14000,2.37090,,,52.51090,17.82810,17.82810,17.72300,16.96510,0.26260,1.58880,2.19350,41.03070,6.56100,6.73210,4.45480,6.56100,2.07190,0.07380,0.05750
2012-06-30,87.64800,38.81600,48.83200,11.77400,31.53600,,43.42600,5.40600,2.36000,7.76600,-0.04400,7.81000,7.81000,7.81000,7.17000,5.40600,93.45100,94.49000,0.08000,0.08000,1.74790,,,55.71380,6.16790,6.16790,8.86040,8.91060,0.30800,1.45880,2.12910,42.27070,4.34760,4.47480,2.74430,4.34760,1.90430,0.0785,0.0698
2012-03-31,73.36800,32.15700,41.21100,10.37600,28.21000,0.00000,38.55100,2.66000,0.22100,2.88100,0.50900,2.37200,2.37200,2.37200,4.43000,2.66000,93.65900,94.60000,0.03000,0.03000,1.73210,,,56.17030,3.62560,3.62560,3.92680,3.23300,0.26340,1.38200,1.60410,56.10770,1.37110,1.40600,0.85150,1.37110,1.84190,0.0257,0.0004
2011-12-31,82.81200,36.54400,46.26800,11.08200,30.68800,,42.20700,4.06100,0.26500,4.32600,0.21900,4.10700,4.10700,4.10700,5.83300,4.06100,93.24700,94.11800,0.04000,0.04000,1.83320,,,55.87110,4.90390,4.90390,5.22390,4.95940,0.30870,1.70830,2.12200,42.41230,2.43330,2.49510,1.53110,2.43330,1.80690,0.0839,0.0705
2011-09-30,78.89400,35.35800,43.53600,12.40800,28.39100,,41.75400,1.78200,0.31300,2.09500,0.51200,1.58300,1.58300,1.58300,3.64200,1.78200,92.76800,94.05500,0.02000,0.02000,1.63990,,,55.18290,2.25870,2.25870,2.65550,2.00650,0.30780,1.53640,2.75490,32.66940,0.96480,0.99130,0.61770,0.96480,1.76640,-0.04190,-0.04990
2011-06-30,89.76100,41.18100,48.58000,13.20400,34.52300,0.00000,50.49000,-1.91000,0.05500,-1.85500,0.23200,-2.08700,-2.08700,-2.08700,0.45400,-1.91000,91.42300,92.79500,-0.03000,-0.03000,1.57650,,,54.12150,-2.12790,-2.12790,-2.06660,-2.32510,0.33130,1.90800,2.66440,33.77870,-1.29400,-1.33460,-0.77020,-1.29400,1.74320,0.0116,-0.0041
2011-03-31,75.69900,39.13600,36.56300,11.23700,30.89600,0.04900,43.12700,-6.56400,0.10100,-6.46300,0.37800,-6.84100,-6.84100,-6.84100,-4.21600,-6.56400,91.57800,91.57800,-0.07000,-0.07000,1.59400,,,48.30050,-8.67120,-8.67120,-8.53780,-9.03710,0.28270,2.07940,2.16600,41.55040,-4.24460,-4.24460,-2.55490,-4.24460,1.75530,0.0641,0.0447
2010-12-31,85.13100,37.15000,47.98100,12.02800,31.05000,4.20000,38.87800,9.10300,0.42000,9.52300,0.59400,8.92900,8.92900,8.92900,11.24000,9.10300,90.87800,91.27400,0.10000,0.10000,1.58620,,,56.36140,10.69290,10.69290,11.18630,10.48850,0.30480,1.53400,1.81830,49.49780,5.41380,5.41380,3.19690,5.41380,1.80730,0.0924,0.0811
2010-09-30,83.83700,37.00000,46.83700,12.86100,31.49100,,44.35200,2.48500,0.02200,2.50700,-0.20500,2.71200,2.71200,2.71200,4.52700,2.48500,90.30500,90.61000,0.03000,0.03000,1.68600,,,55.86670,2.96410,2.96410,2.99030,3.23480,0.32570,1.80520,2.11370,42.57870,1.74150,1.74150,1.05350,1.74150,1.71520,0.01270,-0.00230
2010-06-30,85.45100,36.83500,48.61600,12.04600,32.75000,,45.86000,2.75600,0.28800,3.04400,-0.36800,3.41200,3.41200,3.41200,5.36200,2.75600,89.28100,89.47700,0.04000,0.04000,1.80700,,,56.89340,3.22520,3.22520,3.56230,3.99290,0.32510,1.68640,2.03180,44.29590,2.28690,2.37390,1.29790,2.28690,1.65400,0.0967,0.0794
2010-03-31,78.19700,32.84300,45.35400,11.29000,30.66200,,42.32300,3.03100,0.43000,3.46100,-0.21500,3.67600,3.67600,3.67600,4.31200,3.03100,89.57700,90.53300,0.04000,0.04000,1.72830,,,57.99970,3.87610,3.87610,4.42600,4.70090,0.31230,1.38940,2.13660,42.12210,2.54390,2.54390,1.46830,2.54390,1.61090,-0.0833,-0.0925
2009-12-31,79.39700,33.63400,45.76300,12.44400,31.13400,,47.72300,-1.96000,0.31800,-1.64200,-0.26300,-1.37900,-1.37900,-1.37900,-0.58400,-1.96000,89.05900,89.05900,-0.02000,-0.02000,1.59490,,,57.63820,-2.46860,-2.46860,-2.06810,-1.73680,0.31140,2.02070,1.95570,46.01960,-0.99110,-0.99110,-0.54090,-0.99110,1.55730,0.0624,0.0456
2009-09-30,66.30900,29.54900,36.76000,13.61000,28.91400,,42.01100,-5.25100,0.20500,-5.04600,0.43600,-5.48200,-5.48200,-5.48200,-3.60400,-5.25100,88.84300,88.84300,-0.06000,-0.06000,1.52430,,,55.43740,-7.91900,-7.91900,-7.60980,-8.26740,0.26160,1.82950,1.57740,57.05470,-3.96210,-3.96210,-2.16280,-3.96210,1.55530,0.04650,0.03270
2009-06-30,81.28300,35.16200,46.12100,13.71900,29.43600,,43.30800,2.81300,-1.37400,1.43800,0.55500,0.88300,0.88300,0.88300,6.37800,2.81300,94.22500,94.28400,0.01000,0.01000,1.27110,,,56.74130,3.46070,3.46070,1.76910,1.08630,0.33870,2.84020,2.16090,41.65010,0.62400,0.62400,0.36800,0.62400,1.59360,0.0626,0.0364
2009-03-31,77.20200,32.78400,44.41800,13.92800,31.26000,,47.28000,-2.86200,1.06000,-1.80200,0.37100,-2.17300,-2.17300,-2.17300,-1.40700,-2.86200,88.55300,88.55300,-0.02000,-0.02000,1.17410,,,57.53480,-3.70720,-3.70720,-2.33410,-2.81470,0.31020,1.44090,1.77120,50.81370,-1.57350,-1.57350,-0.87320,-1.57350,1.55810,-0.0452,-0.092
