Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,24.67900,18.52100,6.15800,5.75200,5.10600,-1.53600,12.39400,-6.23600,-3.07100,-9.30700,,-9.30700,-9.30700,-0.47500,-9.78200,-4.51500,-6.23600,232.81000,232.81000,-0.04000,-0.04000,3.91250,0.06390,0.07710,24.95240,-25.26840,-25.26840,-37.71220,-39.63690,0.07190,0.51400,0.56840,158.34880,-3.61420,-4.42140,-2.70990,-3.38330,1.10280,-0.0412,-0.0489
2019-06-30,23.65100,18.10100,5.55000,5.33200,4.74900,-0.06800,10.14900,-4.59900,-2.37200,-6.97100,,-6.97100,-6.97100,,-6.97100,-2.64600,-4.59900,232.46900,232.46900,-0.03000,-0.03000,4.40090,0.06510,0.07800,23.46620,-19.44530,-19.44530,-29.47440,-29.47440,0.06840,0.60510,0.58410,154.08950,-2.63200,-3.20820,-2.01630,-2.46070,1.13850,0.0075,-0.0055
2019-03-31,16.00800,13.80500,2.20300,6.03400,4.61200,-0.08100,10.72700,-8.52400,-3.49400,-12.01800,-0.00600,-12.01200,-12.01200,,-12.02400,-6.95700,-8.52400,232.01200,232.01200,-0.05000,-0.05000,5.34610,0.06070,0.07240,13.76190,-53.24840,-53.24840,-75.07500,-75.11250,0.04710,0.46960,0.46140,195.05620,-4.44100,-5.40090,-3.53750,-4.17170,1.16420,-0.04510,-0.05310
2018-12-31,28.47700,21.28500,7.19200,6.42300,6.51200,-0.50600,13.44100,-6.24900,-5.15900,-11.40800,0.06000,-11.46800,-11.47600,,-11.47600,-5.24600,-6.24900,185.83700,185.83700,-0.07000,-0.07000,5.48310,0.02630,0.02920,25.25550,-21.94410,-21.94410,-40.06040,-40.29920,0.08230,0.72620,0.73920,121.75300,-4.06090,-4.90370,-3.31580,-3.95410,1.21870,-0.0334,-0.0439
2018-09-30,21.57400,15.12600,6.44800,6.77000,5.03500,-0.00300,11.80800,-5.36000,-0.36300,-5.72300,0.30100,-6.02400,-6.02400,,-6.02400,-4.14100,-5.36000,232.43400,232.43400,-0.03000,-0.03000,2.52450,0.04790,0.05640,29.88780,-24.84470,-24.84470,-26.52730,-27.92250,0.13260,0.45790,0.85870,104.80530,-5.50740,-10.03430,-3.70370,-5.24370,0.60780,-0.002,-0.0264
2018-06-30,26.44500,17.03500,9.41000,6.90200,5.61600,-0.03000,12.54800,-3.13800,-1.18000,-4.31800,0.00500,-4.32300,-4.32300,,-4.32300,-1.97200,-3.13800,178.72700,178.72700,-0.02000,-0.02000,2.63890,0.04710,0.05500,35.58330,-11.86620,-11.86620,-16.32820,-16.34710,0.16060,0.60500,1.02670,87.65850,-3.83060,-7.77840,-2.62490,-3.65040,0.63120,-0.0946,-0.1011
2018-03-31,20.09000,13.46600,6.62400,6.94400,5.66500,-0.06600,12.67500,-6.05100,0.54700,-5.50400,0.00400,-5.50800,-5.50000,,-5.50000,-4.90000,-6.05100,178.18610,178.18610,-0.03000,-0.03000,2.81330,0.04850,0.05660,32.97160,-30.11950,-30.11950,-27.39670,-27.37680,0.12100,0.55900,1.45180,61.99200,-4.76500,-9.55970,-3.31240,-4.53370,0.64620,-0.04050,-0.04490
2017-12-31,40.25700,27.66200,12.59500,7.78600,5.36700,-0.03000,13.18300,-0.58800,-2.08700,-2.67500,0.21000,-2.88500,-2.88500,,-2.88500,0.89300,-0.58800,176.27000,176.27000,-0.01000,-0.01000,2.60760,0.04940,0.05740,31.28650,-1.46060,-1.46060,-6.64480,-7.16650,0.22660,1.59970,1.74420,51.59850,-2.40710,-4.70310,-1.62390,-2.28820,0.67310,-0.0042,-0.0057
2017-09-30,31.85400,21.66400,10.19000,5.70200,5.19000,-0.21800,11.11000,-0.92000,0.33000,-0.59000,0.43700,-1.02700,-1.02700,,-1.02700,0.26600,-0.92000,176.43800,176.43800,-0.01000,-0.01000,2.69970,0.05060,0.05860,31.98970,-2.88820,-2.88820,-1.85220,-3.22410,0.18030,1.09480,1.73490,51.87700,-0.84920,-1.68800,-0.58140,-0.80620,0.68260,-0.0438,-0.0472
2017-06-30,26.52100,17.25600,9.26500,5.25700,4.84000,-0.07000,10.16700,-0.90200,0.09300,-0.80900,0.39200,-1.20100,-1.20100,,-1.20100,0.28500,-0.90200,175.95270,175.95270,-0.01000,-0.01000,2.44480,0.05020,0.05790,34.93460,-3.40110,-3.40110,-3.05040,-4.52850,0.14550,0.87420,1.80320,49.91220,-0.99960,-1.98610,-0.65890,-0.94950,0.68160,0.0103,0.0081
2017-03-31,22.65600,13.10600,9.55000,6.27700,5.15600,-0.58400,12.01700,-2.46700,0.06400,-2.40300,0.53200,-2.93500,-2.93500,,-2.93500,-1.25700,-2.46700,174.85310,174.85310,-0.02000,-0.02000,2.42960,0.05040,0.05790,42.15220,-10.88890,-10.88890,-10.60650,-12.95460,0.12490,0.67830,1.49970,60.01190,-2.46080,-4.84640,-1.61800,-2.33670,0.68090,-0.01770,-0.02250
2016-12-31,30.68400,21.33800,9.34600,4.31600,5.00900,0.34900,8.97600,0.37000,-1.11900,-0.74900,0.12700,-0.87600,-0.87600,,-1.12100,1.42600,0.37000,163.45000,163.45000,0.00000,0.00000,2.50320,0.05020,0.06190,30.45890,1.20590,1.20590,-2.44100,-3.65340,0.16730,1.23860,2.05600,43.77400,-0.72070,-1.39270,-0.47750,-0.68450,0.69550,0.0481,0.0468
2016-09-30,20.63500,14.20100,6.43400,4.86800,4.99000,-0.34000,10.19800,-3.76400,-0.39600,-4.16000,0.25100,-4.41100,-4.41100,,-4.18700,-2.53400,-3.76400,165.19300,165.19300,-0.03000,-0.03000,2.67000,0.05640,0.06470,31.18000,-18.24090,-18.24090,-20.15990,-20.29080,0.11320,0.57730,1.37390,65.50570,-3.62690,-6.71480,-2.41900,-3.42220,0.69650,0.0007,-0.0071
2016-06-30,17.64700,12.52500,5.12200,5.24100,4.55300,-0.27000,10.06400,-4.94200,-1.06300,-6.00500,,-6.00500,-6.00500,,-5.81000,-3.91800,-4.94200,156.88900,156.88900,-0.04000,-0.04000,2.22050,0.07180,0.08400,29.02480,-28.00480,-28.00480,-34.02850,-32.92350,0.11410,0.60030,0.97630,92.18280,-6.18380,-14.60250,-3.88240,-5.73950,0.61900,-0.025,-0.0117
2016-03-31,16.30400,13.02200,3.28200,5.40200,5.57600,-2.03700,13.01500,-9.73300,-0.65900,-10.39200,0.00300,-10.39500,-10.39500,,-9.99400,-8.49900,-9.73300,156.85200,156.85200,-0.06000,-0.06000,2.61900,0.06890,0.08360,20.13000,-59.69700,-59.69700,-63.73900,-61.29780,0.10590,0.56430,1.47710,60.93110,-10.17590,-22.53320,-6.75210,-9.47460,0.65110,-0.04770,-0.05050
2015-12-31,19.98600,16.16800,3.81800,3.46100,4.97900,-0.86300,9.30300,-5.48500,4.26600,-1.21900,-0.00100,-1.21800,-1.21800,,-1.35500,-3.94900,-5.48500,140.39400,140.39400,0.00000,0.00000,2.90100,0.05680,0.07380,19.10340,-27.44420,-27.44420,-6.09930,-6.77970,0.12390,0.79380,0.78430,114.75830,-1.09130,-2.22580,-0.75500,-1.02930,0.71170,-0.0759,-0.0803
2015-09-30,16.03700,11.98900,4.04800,4.02200,4.07000,-0.49100,8.58300,-4.53500,0.35200,-4.18300,0.20100,-4.38400,-4.38400,,-4.13500,-3.75100,-4.53500,141.25300,141.25300,-0.03000,-0.03000,2.82290,0.07800,0.09690,25.24160,-28.27830,-28.27830,-26.08340,-25.78410,0.11410,0.62910,1.67160,53.84170,-4.85380,-8.94110,-3.11840,-4.47510,0.63600,-0.0244,-0.0262
2015-06-30,11.17700,10.08600,1.09100,3.87100,4.57000,-0.29500,8.73600,-7.64500,-0.00900,-7.65400,0.00800,-7.66200,-7.66200,,-7.34200,-6.65000,-7.64500,132.59500,132.59500,-0.06000,-0.06000,2.60550,0.09340,0.11840,9.76110,-68.39940,-68.39940,-68.47990,-65.68850,0.08510,0.61390,1.11810,80.49030,-9.50310,-19.23530,-5.83100,-8.61550,0.60800,-0.0403,-0.0478
2015-03-31,9.26300,8.24600,1.01700,4.85200,4.40300,1.01900,8.23600,-7.21900,13.91200,6.69300,0.00300,6.69000,6.69000,,7.01700,-6.15900,-7.21900,132.27600,134.28000,0.05000,0.05000,3.09150,0.09040,0.11010,10.97920,-77.93370,-77.93370,72.25520,75.75300,0.06840,0.52730,0.99430,90.51500,7.65670,14.42710,4.94040,6.96430,0.65910,-0.04010,-0.04260
2014-12-31,15.64700,18.68000,-3.03300,4.51000,3.91200,-6.23700,14.65900,-17.69200,-0.80500,-18.49700,-0.47700,-18.02000,-18.02000,,-17.46700,-16.24300,-17.69200,127.38580,127.38580,-0.14000,-0.14000,2.03400,0.10430,0.13580,-19.38390,-113.06960,-113.06960,-118.21430,-111.63160,0.12230,1.48990,1.19020,75.61450,-22.74280,-95.89190,-14.08370,-20.37080,0.59980,-0.0678,-0.07
2014-09-30,20.61100,15.40300,5.20800,3.23000,4.27200,-0.04600,7.54800,-2.34000,-0.02200,-2.36200,0.36800,-2.73000,-2.73000,,-2.42300,-0.82400,-2.34000,132.04900,132.04900,-0.02000,-0.02000,2.76250,0.09180,0.11350,25.26810,-11.35320,-11.35320,-11.45990,-11.75590,0.13970,1.01410,1.04220,86.35390,-2.72350,-6.94710,-1.85060,-2.47340,0.75880,-0.021,-0.0219
2014-06-30,18.47100,13.93000,4.54100,3.55600,4.87600,-0.00600,8.43800,-3.89700,-0.46300,-4.36000,0.44900,-4.80900,-4.80900,,-4.45700,-2.47200,-3.89700,130.39170,130.39170,-0.03000,-0.03000,2.73830,0.09630,0.11970,24.58450,-21.09790,-21.09790,-23.60460,-24.12970,0.12170,0.95980,0.96240,93.51310,-4.71380,-11.80330,-3.16920,-4.25970,0.77270,-0.0157,-0.0181
2014-03-31,13.99200,10.46200,3.53000,2.99800,4.65500,-0.00200,7.65500,-4.12500,0.01300,-4.11200,0.07700,-4.18900,-4.18900,0.32000,-3.52100,-2.90500,-4.12500,114.75600,114.75600,-0.03000,-0.03000,2.94850,0.11300,0.14300,25.22870,-29.48110,-29.48110,-29.38820,-25.16440,0.10530,0.74890,0.77940,115.47170,-4.97490,-9.20600,-3.15200,-4.41280,0.66680,-0.05780,-0.05880
2013-12-31,17.31600,11.42200,5.89400,3.58200,4.00500,,8.45500,-2.56100,0.22000,-2.34100,0.16700,-2.50800,-2.50800,,-1.66800,-1.00400,-2.56100,100.03000,100.03000,-0.01000,-0.01000,2.29720,0.13290,0.18130,34.03790,-14.78980,-14.78980,-13.51930,-9.63270,0.14400,0.81080,1.11930,80.41060,-3.56990,-8.02640,-2.08630,-3.09530,0.63790,-0.0076,-0.0089
2013-09-30,17.00300,12.31200,4.69100,4.09000,4.42000,,8.51000,-3.81900,-0.89900,-4.71800,0.31800,-5.03600,-5.03600,0.06600,-4.50800,-2.44500,-3.81900,99.36400,99.36400,-0.05000,-0.05000,1.69430,0.23070,0.31960,27.58930,-22.46070,-22.46070,-27.74800,-26.51300,0.14360,0.78860,0.84010,107.12870,-9.56310,-37.97030,-4.25290,-7.35730,0.52780,-0.0486,-0.0507
2013-06-30,14.59700,11.36100,3.23600,4.14200,4.79600,,8.93800,-5.70200,-0.10800,-5.81000,,-5.81000,-5.81000,,-5.81000,-4.30400,-5.70200,99.23300,99.23300,-0.05000,-0.05000,1.79480,0.20970,0.28280,22.16890,-39.06280,-39.06280,-39.80270,-39.80270,0.11940,0.80410,0.78560,114.56390,-10.07910,-32.53810,-4.75270,-7.96600,0.58040,-0.042,-0.042
2013-03-31,12.33500,9.39700,2.93800,5.29600,4.93100,,10.22700,-7.28900,-1.08100,-8.37000,,-8.37000,-8.37000,-0.04200,-7.97800,-5.88700,-7.28900,92.23300,92.23300,-0.09000,-0.09000,1.85320,0.20380,0.27250,23.81840,-59.09200,-59.09200,-67.85570,-64.67770,0.09460,0.85790,0.56930,158.09650,-13.37190,-37.33940,-6.41620,-10.64660,0.63100,-0.07590,-0.07510
2012-12-31,16.47600,12.78900,3.68700,4.67800,5.36800,,10.04600,-6.35900,-11.17500,-17.53400,,-17.53400,-17.53400,-0.51700,-17.57600,-5.02900,-6.35900,87.59200,87.59200,-0.20000,-0.20000,1.52900,0.18320,0.29270,22.37800,-38.59560,-38.59560,-106.42150,-106.67640,0.12920,1.13410,1.00620,89.44280,-30.23000,-100.09700,-13.74710,-24.69130,0.63180,-0.012,-0.0145
2012-09-30,10.31100,9.03700,1.27400,4.62000,5.34000,,9.96000,-8.68600,-0.88100,-9.56700,,-9.56700,-9.56700,0.23500,-8.95000,-7.03000,-8.68600,89.26880,89.26880,-0.10000,-0.10000,1.52980,0.17570,0.22690,12.35570,-84.24010,-84.24010,-92.78440,-86.80050,0.07020,0.54950,0.65190,138.05060,-12.57310,-41.64640,-6.51100,-10.36380,0.82890,0.0018,-0.0021
2012-06-30,6.82400,6.52900,0.29500,4.06800,3.63400,,7.70200,-7.40700,-0.40500,-7.81200,,-7.81200,-7.81200,,-7.41600,-6.05900,-7.40700,84.62140,84.62140,-0.08000,-0.08000,1.63680,0.16630,0.21240,4.32300,-108.54340,-108.54340,-114.47830,-108.67530,0.04670,0.38790,0.36730,245.06010,-10.10750,-28.63110,-5.34350,-8.42640,0.91300,-0.133,-0.1378
2012-03-31,10.07900,7.96600,2.11300,5.90700,4.86500,,10.77200,-8.65900,-0.08700,-8.74600,,-8.74600,-8.74600,0.21700,-8.44300,-7.06500,-8.65900,84.56650,84.56650,-0.10000,-0.10000,1.70500,0.15750,0.19880,20.96440,-85.91130,-85.91130,-86.77450,-83.76820,0.06290,0.50710,0.47870,187.99190,-10.33790,-25.40890,-5.45820,-8.70990,0.99990,-0.17810,-0.17540
2011-12-31,0.76000,3.22400,-2.46400,4.54100,2.33800,,6.87900,-9.34300,-2.12700,-11.47000,-0.08500,-11.38500,-11.38500,,-7.28900,-7.85300,-9.34300,84.44100,84.44100,-0.10000,-0.10000,1.88220,0.14360,0.17820,-324.21130,-1229.34500,-1229.34500,-1509.21400,-959.08080,0.00460,0.23680,0.04430,2032.58300,-12.32880,-27.11360,-6.88790,-10.55860,1.09220,0.0454,0.043
2011-09-30,20.60200,16.66700,3.93500,6.24300,5.40200,,11.64500,-7.71000,0.24500,-7.46500,0.06400,-7.52900,-7.52900,,-6.99100,-6.41200,-7.71000,84.54770,84.54770,-0.08000,-0.08000,1.97800,0.11700,0.14170,19.10010,-37.42360,-37.42360,-36.23440,-33.93360,0.12040,1.07050,1.03530,86.93330,-7.34540,-14.48920,-4.40100,-6.48600,1.21230,-0.1103,-0.1225
2011-06-30,19.11200,15.79700,3.31500,6.81400,5.73200,,12.54600,-9.23100,0.11400,-9.11700,0.04200,-9.15900,-9.15900,,-8.62900,-7.58000,-9.23100,84.45600,84.45600,-0.10000,-0.10000,2.21920,0.12030,0.14600,17.34510,-48.29950,-48.29950,-47.70300,-45.14970,0.10790,0.87090,1.17050,76.88990,-8.34300,-15.50720,-5.17200,-7.33900,1.29840,-0.1604,-0.162
2011-03-31,15.29900,12.80600,2.49300,7.29800,6.49800,,13.79600,-11.30300,-0.42200,-11.72500,0.11300,-11.83800,-11.83800,,-10.51100,-9.83600,-11.30300,84.20600,84.20600,-0.12000,-0.12000,2.38090,0.10240,0.12000,16.29520,-73.88070,-73.88070,-76.63900,-68.70380,0.08290,0.72840,1.06610,84.42320,-9.98590,-17.49940,-6.41770,-8.96370,1.40560,-0.16810,-0.15710
2010-12-31,21.08300,15.98700,5.09600,6.88700,7.76000,,14.64700,-9.55100,0.57600,-8.97500,,-8.97500,-8.97500,,-8.62400,-5.22800,-9.55100,84.10200,84.10200,-0.09000,-0.09000,2.83260,0.09340,0.10830,24.17110,-45.30190,-45.30190,-42.56990,-40.90500,0.11090,1.29110,1.81530,49.57840,-6.92610,-11.43280,-4.72300,-6.27900,1.53990,0.0212,0.0157
2010-09-30,16.52800,14.58800,1.94000,6.33900,5.79600,,12.13500,-10.19500,3.51600,-6.67900,,-6.67900,-6.67900,,-5.68300,-8.74500,-10.19500,84.12800,84.12800,-0.07000,-0.07000,3.13820,0.11640,0.13650,11.73770,-61.68320,-61.68320,-40.41020,-34.38410,0.08440,0.88340,1.27270,70.71820,-4.92340,-7.88360,-3.41200,-4.35040,,-0.0564,-0.0721
2010-06-30,15.52600,14.20000,1.32600,7.52300,5.45300,,12.97600,-11.65000,-0.28400,-11.93400,,-11.93400,-11.93400,,-10.66100,-10.46100,-11.65000,84.12700,84.12700,-0.13000,-0.13000,3.44060,0.11080,0.12900,8.54050,-75.03540,-75.03540,-76.86460,-68.66550,0.07840,0.91860,1.06280,84.68440,-8.50200,-13.36920,-6.02870,-7.56010,,-0.1439,-0.1569
2010-03-31,11.88200,10.11200,1.77000,8.00000,4.88100,,12.88100,-11.11100,3.26300,-7.84800,0.00300,-7.85100,-7.85100,,-6.56400,-9.45800,-11.11100,84.01200,84.01200,-0.08000,-0.08000,3.79930,0.15420,0.18650,14.89650,-93.51120,-93.51120,-66.04950,-55.24320,0.05650,0.75140,0.77140,116.67730,-5.17960,-7.82700,-3.73630,-4.38110,,-0.16940,0.06170
