Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,21.83100,2.90500,18.92600,18.57000,,18.61900,0.30700,-0.06000,0.24700,,0.24700,0.24700,-0.16100,0.08600,4.21400,0.30700,20.46500,20.81600,0.00000,0.00000,0.46330,0.06270,0.06690,86.69320,1.40630,1.40630,1.13140,0.39390,0.16440,,7.52790,11.95550,0.27190,0.39860,0.18600,0.25490,4.37260,0.19230,-0.04700
2021-12-31,20.82900,2.95300,17.87600,17.37600,,17.73600,0.14000,-0.06800,0.07200,,2.08300,2.08300,,2.08300,3.64400,0.14000,19.30700,19.83400,0.11000,0.11000,0.50260,0.06340,0.07720,85.82270,0.67220,0.67210,0.34570,10.00050,0.15580,,7.63530,11.78740,2.30890,3.39560,1.55820,2.16250,4.40910,0.3159,0.1157
2021-09-30,20.40500,2.62600,17.77900,17.05300,,17.05300,0.72600,-0.07900,0.64700,,0.64700,0.64700,0.00000,0.64700,4.03600,0.72600,19.31800,19.81200,0.03000,0.03000,0.78720,0.07320,0.07890,87.13060,3.55800,3.55800,3.17080,3.17080,0.17640,,7.88140,11.41930,0.83090,1.06800,0.55930,0.77010,4.03100,0.2597,0.0388
2021-06-30,19.44300,2.50900,16.93400,16.23900,,16.23900,0.69500,-0.05200,0.64300,,0.64300,0.64300,0.00000,0.64300,3.92700,0.69500,19.26800,19.81000,0.03000,0.03000,0.77830,0.07460,0.08060,87.09560,3.57450,3.57450,3.30710,3.30710,0.17030,,6.87520,13.09060,0.83840,1.08250,0.56330,0.77590,3.96990,0.2135,0.0023
2021-03-31,18.89600,2.43800,16.45800,16.03400,,16.03400,0.42400,-0.06600,0.35800,,0.35800,0.35800,0.00000,0.35800,3.52300,0.42400,19.20100,19.72400,0.02000,0.02000,0.75250,0.15670,0.18590,87.09780,2.24390,2.24390,1.89460,1.89460,0.16850,,7.47170,12.04540,0.47560,0.61740,0.31920,0.40100,3.92050,0.26300,0.02100
2020-12-31,18.62600,2.40300,16.22300,15.73400,,15.73400,0.48900,-0.06800,0.42100,0.11100,0.31000,0.31000,,0.31000,3.50500,0.48900,18.92100,19.30500,0.02000,0.03000,0.76800,0.07770,0.08420,87.09870,2.62540,2.62540,2.26030,1.66430,0.16930,,9.20260,9.77990,0.41760,0.54440,0.28180,0.38520,3.86980,0.2389,0.0889
2020-09-30,17.53700,2.26400,15.27300,14.90500,,14.90500,0.36800,5.94600,6.31400,,6.31400,6.31400,,6.31400,3.37200,0.36800,19.18300,19.73700,0.33000,0.32000,0.62660,0.14170,0.16510,87.09020,2.09840,2.09840,36.00390,36.00390,0.16420,,7.43720,12.10130,8.59620,11.24250,5.91230,7.37810,3.82900,0.1595,0.6763
2020-06-30,16.15300,2.08300,14.07000,16.29000,,16.29000,-2.22000,-0.30500,-2.52500,,-2.52500,-2.52500,,-2.52500,0.83300,-2.22000,18.83700,18.83700,-0.13000,-0.13000,0.62890,0.20060,0.25100,87.10460,-13.74360,-13.74360,-15.63180,-15.63180,0.15510,,6.17230,14.58120,-3.78370,-5.10680,-2.42370,-3.02450,3.48060,0.0966,-0.0845
2020-03-31,14.51100,1.90100,12.61000,15.87500,,15.87500,-3.26500,-0.24600,-3.51100,0.06900,-3.58000,-3.58000,,-3.58000,-0.29600,-3.26500,18.48200,18.48200,-0.19000,-0.19000,0.63820,0.20230,0.25360,86.89960,-22.50020,-22.50020,-24.19540,-24.67090,0.13840,,7.46450,12.05710,-5.43090,-7.36170,-3.41400,-4.33230,3.51400,0.10850,-0.08630
2019-12-31,14.68800,1.92500,12.76300,15.33200,,15.33200,-2.56900,-0.24300,-2.81200,0.00000,-2.81200,-2.81200,,-2.81200,0.17700,-2.56900,18.16000,18.16000,-0.14000,-0.14000,0.87260,0.21100,0.26750,86.89410,-17.49050,-17.49050,-19.14490,-19.14490,0.13830,,6.35840,14.15440,-4.08040,-5.44700,-2.64850,-3.21930,3.74070,0.1805,-0.0377
2019-09-30,13.66000,1.80100,11.85900,15.75900,,15.75900,-3.90000,-0.24100,-4.14100,0.00300,-4.14400,-4.14400,,-4.14400,-1.41200,-3.90000,18.37500,18.37500,-0.23000,-0.23000,1.02620,0.20530,0.25830,86.81550,-28.55050,-28.55050,-30.31480,-30.33680,0.12830,,6.58310,13.67130,-5.81830,-7.68330,-3.89190,-4.62380,3.87400,-0.0301,-0.2976
2019-06-30,13.16400,1.78500,11.37900,15.66600,,15.66600,-4.28700,-0.19600,-4.48300,0.04200,-4.52500,-4.52500,0.05700,-4.46800,-2.14600,-4.28700,17.94400,17.94400,-0.25000,-0.25000,1.42660,0.19700,0.24530,86.44030,-32.56610,-32.56610,-34.05500,-33.94110,0.12030,,6.33490,14.20690,-6.04300,-7.85710,-4.13530,-4.85280,4.07290,-0.1389,-0.4077
2019-03-31,12.46700,1.60000,10.86700,17.31500,,17.31500,-6.44800,0.03700,-6.41100,0.00000,-6.41100,-6.41100,-0.31500,-6.72600,-4.22800,-6.44800,17.89000,17.89000,-0.38000,-0.38000,1.94150,0.14230,0.16590,87.16610,-51.72060,-51.72060,-51.42380,-53.95040,0.12250,,6.54440,13.75230,-8.51020,-9.90510,-6.29960,-7.29910,4.20850,-0.15320,-0.42850
2018-12-31,11.91700,1.49500,10.42200,21.75600,,21.75600,-11.33400,0.05800,-11.27600,-0.11800,-11.15800,-11.15800,0.07800,-11.08000,-9.39000,-11.33400,17.25900,17.25900,-0.63000,-0.63000,2.64860,0.13300,0.15340,87.45490,-95.10780,-95.10780,-94.62110,-92.97640,0.11120,,8.93330,10.07470,-13.69670,-15.74740,-10.41330,-11.87460,4.55110,-0.5045,-0.8284
2018-09-30,10.94200,1.38600,9.55600,20.07200,,20.07200,-10.51600,0.12000,-10.39600,0.00000,-10.39600,-10.39600,0.06700,-10.32900,-8.68800,-10.51600,17.89000,17.89000,-0.58000,-0.58000,2.77780,,,87.33320,-96.10670,-96.10670,-95.01010,-94.39770,0.10420,,7.37830,12.19800,-11.29600,-12.76770,-9.90440,-11.29600,5.14150,-0.3529,-0.5945
2018-06-30,10.00000,1.29000,8.71000,15.30100,,15.30100,-6.59100,0.16000,-6.43100,,-6.43100,-6.43100,0.08200,-6.34900,-4.92400,-6.59100,17.89000,17.89000,-0.36000,-0.36000,4.37950,,,87.10000,-65.91000,-65.91000,-64.31000,-63.49000,0.08890,,7.56430,11.89800,-6.30940,-7.04230,-5.71790,-6.30940,5.69430,-0.1936,-0.4567
2018-03-31,9.13800,1.18100,7.95700,15.92800,,15.92800,-7.97100,0.01700,-7.95400,-1.82600,-6.12800,-6.12800,0.09300,-6.03500,-6.42100,-7.97100,15.36400,15.36400,-0.39000,-0.39000,5.15710,,,87.07600,-87.22920,-87.22920,-87.04310,-66.04290,0.07700,,7.00230,12.85290,-5.68790,-6.30910,-5.16530,-5.68790,6.02430,-0.18810,-0.45220
2017-12-31,8.42600,1.15900,7.26700,13.37400,,13.37400,-6.10700,0.36500,-5.74200,-0.16500,-5.57700,-5.57700,,-5.57700,-4.65600,-6.10700,15.16000,15.16000,-0.37000,-0.37000,4.81670,0.14100,0.16410,86.24500,-72.47800,-72.47800,-68.14620,-66.18800,0.08690,,7.98670,11.26870,-7.32350,-8.50890,-5.75070,-6.29090,5.02590,-0.4133,-0.6139
2017-09-30,7.52200,1.03700,6.48500,12.31200,,12.31200,-5.82700,0.06200,-5.76500,-0.13100,-5.63400,-5.63400,0.42900,-5.20500,-4.54600,-5.82700,15.16100,15.16100,-0.34000,-0.34000,3.49470,,,86.21380,-77.46610,-77.46610,-76.64190,-69.19700,0.08280,,8.99760,10.00270,,-7.97410,-6.20250,-6.93300,5.35750,-0.192,-0.4484
2017-06-30,6.55800,0.91100,5.64700,12.00100,,12.00100,-6.35400,0.04400,-6.31000,,-6.31000,-6.31000,,-6.31000,-5.22400,-6.35400,15.15700,15.15700,-0.42000,-0.42000,4.96800,,,86.10860,-96.88930,-96.88930,-96.21840,-96.21840,0.06990,,8.32230,10.81430,,-8.37690,-6.72800,-7.34280,5.66850,-0.3576,-0.5639
2017-03-31,5.78400,0.82000,4.96400,11.81700,,11.81700,-6.85300,0.04400,-6.80900,-0.62900,-6.18000,-6.18000,,-6.18000,-5.81200,-6.85300,15.15300,15.15300,-0.41000,-0.41000,5.71690,,,85.82300,-118.48200,-118.48200,-117.72130,-106.84650,0.05780,,7.56080,11.90350,,-7.61370,-6.17680,-6.73360,6.05680,-0.40860,-0.57060
2016-12-31,4.75700,0.68100,4.07600,9.38300,,9.38300,-5.30700,-0.21800,-5.52500,-2.10500,-3.42000,-3.42000,0.10500,-3.31500,-4.38000,-5.30700,19.85000,19.85000,-1.84000,-1.84000,,,,85.68430,-111.56190,-111.56190,-116.14460,-69.68670,0.04440,,8.58660,10.48140,-3.50640,-3.93430,-3.19040,-3.50640,6.43680,-0.1805,-0.2165
2016-09-30,4.46200,0.70100,3.76100,7.97500,,7.97500,-4.21400,0.02000,-4.19400,-4.04300,-0.15100,-0.15100,100.59500,100.44400,-3.36800,-4.21400,15.13800,15.13800,6.64000,6.64000,5.33680,,,84.28960,-94.44200,-94.44200,-93.99370,2251.09800,0.03890,,7.38740,12.18290,-0.14910,-0.16670,-0.13170,-0.14910,6.68710,-0.5313,-1.1278
2016-06-30,4.19800,0.74700,3.45100,6.41800,,6.41800,-2.96700,-0.11700,-3.08400,0.00100,-3.08500,-3.08500,0.64600,-2.43900,-1.97900,-2.96700,24.58000,24.58000,-0.10000,-0.10000,3.13860,,,82.20580,-70.67650,-70.67650,-73.46360,-58.09910,0.04680,,7.46980,12.04860,-3.97000,-4.61200,-3.43910,-3.97000,3.13650,-0.1856,0.19
2016-03-31,3.83000,0.71300,3.11700,7.20400,,7.20400,-4.08700,-0.03600,-4.12300,0.00300,-4.12600,-4.12600,-3.49800,-7.62400,-3.16400,-4.08700,24.53100,24.53100,-0.31000,-0.31000,1.77560,,,81.38380,-106.71020,-106.71020,-107.65010,-199.06010,0.03460,0.04230,0.29460,305.53000,-5.18730,-6.51710,-3.72530,-5.18730,3.24100,0.12250,0.04720
2015-12-31,57.93400,30.47200,27.46200,23.66700,,23.66700,3.79500,-1.13100,2.66400,0.59800,2.06600,2.06600,0.17900,2.11700,4.67900,3.79500,24.51900,24.62600,0.09000,0.09000,1.79430,,,47.40220,6.55060,6.55060,4.59830,3.65420,0.45070,,124.58920,0.72240,2.32680,2.64250,1.60730,2.32680,3.61960,0.103,0.0559
2015-09-30,3.50100,0.60800,2.89300,3.53500,,3.53500,-0.64200,-0.01800,-0.66000,,-0.66000,-0.66000,-8.15400,-8.81400,0.19200,-0.64200,24.51700,24.51700,-0.36000,-0.36000,1.69880,,,82.63350,-18.33760,-18.33760,-18.85180,-251.75660,0.02680,0.03780,0.15600,576.86380,-0.76400,-0.94330,-0.50580,-0.76400,3.52220,0.14,0.039
2015-06-30,3.28500,0.68900,2.59600,4.49800,,4.49800,-1.90200,-0.05800,-1.96000,,-1.96000,-1.96000,0.84300,-1.11700,-1.48500,-1.90200,24.51100,24.61000,-0.05000,-0.05000,1.85880,,,79.02590,-57.89960,-57.89960,-59.66510,-34.00300,0.02470,0.04090,0.20440,440.41100,-2.07160,-2.49890,-1.47290,-2.07160,3.85830,-0.1244,-0.1408
2015-03-31,37.63800,20.39100,17.24700,20.13200,,20.13200,-2.88500,-0.48400,-3.36900,0.04900,-3.41800,-3.41800,-0.46600,-3.89200,-1.75200,-2.88500,24.49000,24.49000,-0.16000,-0.16000,1.97910,,,45.82340,-7.66510,-7.66510,-8.95110,-10.34060,0.29040,1.01370,2.40080,37.48690,-3.57760,-4.31160,-2.63760,-3.57760,3.89710,0.19010,0.09550
2014-12-31,-100.56400,-58.77700,-41.78700,-37.91100,,-38.61800,-3.16900,-0.49200,-3.66100,,-2.97300,-2.97300,-0.01600,-2.36800,-3.15700,-3.16900,24.22800,24.22800,-0.10000,-0.10000,2.01600,,,41.55270,3.15120,3.15120,3.64050,2.35470,-0.72540,-2.91640,-3.32270,-27.08660,-2.98620,-3.56950,-2.14450,-2.98620,4.06610,0.6994,0.6886
2014-09-30,41.25600,23.23800,18.01800,19.87100,-0.07100,19.94200,-1.92400,-0.17300,-2.09700,0.46200,-2.55900,-2.55900,-0.08200,-3.02600,-0.99200,-1.92400,24.34000,24.34000,-0.12000,-0.12000,2.75740,,,43.67370,-4.66360,-4.66360,-5.08290,-7.33470,0.31320,1.11600,1.70830,52.68540,-2.52410,-3.01830,-1.94260,-2.52410,4.14680,-0.1754,-0.2466
2014-06-30,32.45100,16.98300,15.46800,18.01200,-0.61100,18.62300,-3.15500,1.06900,-2.08600,0.13000,-2.21600,-2.21600,0.00200,-2.38800,-1.96400,-3.15500,24.09000,24.09000,-0.10000,-0.10000,2.96720,,,47.66570,-9.72230,-9.72230,-6.42820,-7.35880,0.24480,0.92810,1.39230,64.64270,-2.15630,-2.51530,-1.67150,-2.15630,4.23510,-0.0281,-0.0779
2014-03-31,37.61100,20.59100,17.02000,19.47300,-0.02500,19.49800,-2.47800,0.47600,-2.00200,0.09600,-2.09800,-2.09800,0.02600,-2.13400,-1.44800,-2.47800,24.00600,24.00600,-0.09000,-0.09000,3.35500,,,45.25270,-6.58850,-6.58850,-5.32290,-5.67390,0.29110,1.03550,1.57820,57.02800,-2.01350,-2.34840,-1.62400,-2.01350,4.33460,-0.09190,-0.14220
2013-12-31,50.75900,29.20800,21.55100,23.34400,-10.07000,33.41400,-11.86300,9.01300,-2.85000,-0.69600,-2.15400,-2.15400,-4.85100,-7.29000,-10.75100,-11.86300,23.65500,23.66800,-0.31000,-0.31000,2.47470,,,42.45750,-23.37120,-23.37120,-5.61480,-14.36200,0.35820,1.44060,1.93680,46.46720,-2.04580,-2.38970,-1.52030,-2.04580,4.38800,-0.3982,-0.4166
2013-09-30,36.12800,21.43500,14.69300,17.20600,-0.06200,17.26800,-2.57500,2.01300,-0.56200,0.13800,-0.70000,-0.70000,1.00400,0.12000,-1.56300,-2.57500,22.75100,22.76500,0.01000,0.01000,2.00370,,0.12070,40.66930,-7.12740,-7.12740,-1.55560,0.33220,0.19050,0.63680,0.73810,121.92900,-0.54790,-0.61510,-0.36910,-0.54790,5.61430,-0.4904,-0.5291
2013-06-30,31.89700,18.58300,13.31400,17.05300,-0.30800,17.36100,-4.04700,16.52200,12.47500,4.36300,8.11200,8.11200,-0.12900,7.84800,-3.15000,-4.04700,22.74100,22.74100,0.35000,0.35000,2.11690,,0.09410,41.74060,-12.68770,-12.68770,39.11030,24.60420,0.17350,0.58290,0.82020,109.73410,6.37400,7.20960,4.41270,6.37400,5.59510,-0.361,-0.4183
2013-03-31,36.67900,20.92900,15.75000,18.30300,-0.60300,18.90600,-3.15600,-0.03100,-3.18700,-0.98400,-2.20300,-2.20300,1.98100,-0.27600,-2.21700,-3.15600,22.73200,22.73200,-0.01000,-0.01000,1.86260,,0.06980,42.94010,-8.60440,-8.60440,-8.68890,-0.75250,0.20630,0.73210,0.83860,107.31590,-1.84690,-2.11870,-1.23940,-1.84690,5.24550,0.27260,0.24390
2012-12-31,45.58600,26.24800,19.33800,19.68500,,19.68500,-0.34700,-0.80000,-1.14700,-0.57800,-0.56900,-0.56900,2.32500,1.54700,-2.47800,-0.34700,22.70600,22.70600,0.07000,0.07000,1.65620,,,42.42090,-0.76120,-0.76120,-2.51610,3.39360,0.23110,1.23510,2.07420,43.39100,-0.47870,-0.49050,-0.28850,-0.47870,5.22970,-0.1289,-0.1586
2012-09-30,42.98300,18.91200,24.07100,24.24200,,24.24200,-0.17100,-16.13200,-16.30300,-5.37700,-10.92600,-10.92600,,-11.15700,2.08000,-0.17100,22.70400,22.70400,-0.49000,-0.49000,1.56550,,0.17900,56.00120,-0.39780,-0.39780,-37.92890,-25.95680,0.22120,0.50510,1.04270,86.31690,-9.34810,-10.90080,-5.62240,-9.34810,5.14610,0.0897,0.0579
2012-06-30,45.44600,17.43500,28.01100,29.97700,,29.97700,-1.96600,-1.06700,-3.03300,-0.92400,-2.10900,-2.10900,,-2.05300,0.08900,-1.96600,22.70200,22.70200,-0.09000,-0.09000,1.84510,,0.10910,61.63580,-4.32600,-4.32600,-6.67390,-4.51740,0.25080,0.56640,1.68270,53.48590,-1.64320,-1.90530,-1.16380,-1.64320,5.65180,0.7977,0.7221
2012-03-31,47.33300,20.22700,27.10600,26.73400,,28.40100,-1.29500,-0.64000,-1.93500,-0.63700,-1.29800,-1.29800,,-1.21900,0.58300,-1.29500,22.69800,22.69800,-0.05000,-0.05000,1.66390,,0.25590,57.26660,-2.73590,-2.73590,-4.08810,-2.57540,0.23350,0.68830,0.90890,99.02610,-0.99670,-1.14200,-0.64020,-0.99670,5.73640,-0.03290,-0.05970
2011-12-31,44.83700,46.35700,-1.52000,-2.99900,,19.45700,-20.97700,-4.73200,-25.70900,-7.54400,-18.16500,-18.16500,,-18.50200,-20.46800,-20.97700,23.12600,23.12600,-0.81000,-0.81000,2.93730,,,-3.39010,-46.78510,-46.78510,-57.33880,-41.26500,0.27460,1.58730,1.34690,66.82000,-13.84800,-14.19900,-11.12440,-13.84800,5.77910,0.2082,0.1684
2011-09-30,73.33300,41.41900,31.91400,33.17100,,33.55400,-1.64000,-0.01500,-1.65500,-0.46600,-1.18900,-1.18900,,-1.22900,-0.02700,-1.64000,23.20500,23.20500,-0.05000,-0.05000,2.44180,,0.01960,43.51930,-2.23640,-2.23640,-2.25680,-1.67590,0.31530,1.03850,1.71060,52.61470,-0.65700,-0.88270,-0.51130,-0.65700,7.93750,-0.2342,-0.2849
2011-06-30,50.70900,28.10700,22.60200,27.76600,,29.77600,-7.17400,0.06100,-7.11300,-2.13500,-4.97800,-4.97800,,-4.14100,-5.80900,-7.17400,23.31400,23.31400,-0.18000,-0.18000,2.47220,,0.02570,44.57200,-14.14740,-14.14740,-14.02710,-8.16620,0.21430,0.77680,1.36200,66.07700,-2.70910,-3.62530,-2.10370,-2.70910,7.87980,0.1134,0.0567
2011-03-31,54.81200,28.95200,25.86000,27.41500,,27.41500,-1.55500,0.04600,-1.50900,-0.56800,-0.94100,-0.94100,,-1.00000,-0.11300,-1.55500,23.30100,23.30100,-0.04000,-0.04000,4.66970,,,47.17950,-2.83700,-2.83700,-2.75300,-1.82440,0.28280,0.96080,1.28390,70.09930,-0.55820,-0.66280,-0.48560,-0.55820,7.23250,0.13920,0.09650
2010-12-31,83.33100,41.80200,41.52900,34.77500,,34.77500,6.75400,0.09400,6.84800,2.29500,4.55300,4.55300,,4.21600,8.82100,6.75400,23.22600,23.38300,0.17000,0.17000,3.45680,,,49.83620,8.10500,8.10500,8.21780,5.05930,0.40170,1.25840,1.40940,63.85680,2.69790,3.20440,2.19490,2.69790,7.24330,-0.2969,-0.378
2010-09-30,72.32800,39.16400,33.16400,32.09100,,32.09100,1.07300,1.05800,2.13100,0.80100,1.33000,1.33000,,0.85200,2.98900,1.07300,23.25300,23.35200,0.04000,0.04000,3.34330,,,45.85220,1.48350,1.48350,2.94630,1.17800,0.35160,1.27150,1.56870,57.37110,0.79310,0.94250,0.64650,0.79310,7.21080,0.0079,-0.094
2010-06-30,56.42600,27.50100,28.92500,30.04500,,30.04500,-1.12000,0.07200,-1.04800,-0.55300,-0.49500,-0.49500,,-0.54300,0.54000,-1.12000,23.24300,23.24300,-0.02000,-0.02000,3.72720,,,51.26180,-1.98490,-1.98490,-1.85730,-0.96230,0.28630,1.09200,1.27920,70.35750,-0.30020,-0.35310,-0.25120,-0.30020,7.09160,-0.0133,-0.0807
2010-03-31,62.18300,29.97100,32.21200,32.77500,,32.77500,-0.56300,0.06700,-0.49600,-0.17700,-0.31900,-0.31900,,-0.25000,1.43500,-0.56300,23.14000,23.14000,-0.01000,-0.01000,3.32350,,,51.80190,-0.90540,-0.90540,-0.79760,-0.40200,0.30650,1.26060,1.28760,69.89790,-0.19360,-0.22780,-0.15730,-0.19360,7.10010,0.09050,-0.03120
2009-12-31,87.63600,41.77600,45.86000,39.18400,,39.18400,6.67600,-1.74500,4.93100,0.61100,4.32000,4.32000,,4.03000,8.87700,6.67600,23.30600,23.37800,0.16000,0.16000,3.14140,,,52.33010,7.61790,7.61790,5.62670,4.59860,0.41300,1.55460,1.55260,57.96760,2.57310,3.01940,2.03570,2.57310,7.26140,0.2997,0.2197
2009-09-30,74.43900,38.62800,35.81100,34.86600,,34.86600,0.94500,0.08600,1.03100,0.38800,0.64300,0.64300,,0.36500,2.88300,0.94500,23.08500,23.16700,0.02000,0.02000,3.38670,,,48.10790,1.26950,1.26950,1.38500,0.49030,0.37200,1.48510,1.63700,54.97880,0.39330,0.46390,0.32140,0.39330,7.07730,0.1629,0.0666
2009-06-30,60.47500,29.02900,31.44600,33.62200,,33.62200,-2.17600,0.06100,-2.11500,-0.83800,-1.27700,-1.27700,,-1.00900,-0.24800,-2.17600,23.07600,23.07600,-0.04000,-0.04000,4.21950,,,51.99840,-3.59820,-3.59820,-3.49730,-1.66850,0.31990,1.02750,1.72390,52.20820,-0.78650,-0.92930,-0.67550,-0.78650,7.03340,0.4065,0.3346
2009-03-31,55.92300,24.93700,30.98600,37.21200,,37.21200,-6.22600,0.07400,-6.15200,-2.24900,-3.90300,-3.90300,,-3.09000,-4.60900,-6.22600,23.95700,23.95700,-0.13000,-0.13000,4.77510,,,55.40830,-11.13320,-11.13320,-11.00080,-5.52550,0.29530,0.76540,1.54220,58.35850,-2.35950,-2.76510,-2.06090,-2.35950,6.89230,0.33430,0.26020
