Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,153.00000,227.00000,-74.00000,1.00000,82.00000,17.00000,115.00000,-189.00000,-12.00000,-201.00000,-26.00000,-175.00000,-175.00000,-175.00000,-140.00000,-189.00000,78.50000,78.50000,-2.23000,-2.23000,0.69210,0.29160,0.41170,-48.36600,-123.52940,-123.52940,-131.37250,-114.37910,0.03790,4.05360,0.50830,177.05880,-12.21210,-12.21210,-4.34030,-8.65050,18.45910,2.03820,0.77710
2021-12-31,634.00000,260.00000,374.00000,1.00000,85.00000,99.00000,40.00000,334.00000,-16.00000,318.00000,,714.00000,714.00000,714.00000,387.00000,334.00000,82.00000,83.00000,8.67000,8.59000,0.88170,0.25870,0.34890,58.99050,52.68140,52.68140,50.15770,112.61830,0.16480,4.33330,2.58780,34.77920,42.29860,42.29860,18.56470,31.35710,21.28650,2.4178,1.6339
2021-09-30,588.00000,272.00000,316.00000,2.00000,87.00000,-51.00000,194.00000,122.00000,-15.00000,107.00000,,107.00000,107.00000,103.00000,176.00000,122.00000,81.60000,82.40000,1.26000,1.25000,0.68650,0.35890,0.55990,53.74150,20.74830,20.74830,18.19730,17.51700,0.17590,4.53330,2.25290,39.94900,10.17110,10.17110,3.20170,6.52040,13.02380,2.2368,1.61
2021-06-30,304.00000,216.00000,88.00000,2.00000,85.00000,-37.00000,178.00000,-90.00000,-17.00000,-107.00000,,-107.00000,-107.00000,-111.00000,-36.00000,-90.00000,83.10000,83.10000,-1.34000,-1.34000,0.65120,0.39160,0.64370,28.94740,-29.60530,-29.60530,-35.19740,-36.51320,0.09380,3.72410,1.27730,70.46050,-11.69400,-11.69400,-3.30250,-7.11440,11.17500,1.5325,0.93
2021-03-31,363.00000,249.00000,114.00000,2.00000,88.00000,-45.00000,187.00000,-73.00000,-16.00000,-89.00000,,-89.00000,-89.00000,-94.00000,-21.00000,-73.00000,83.30000,83.30000,-1.13000,-1.13000,0.74120,0.35230,0.54390,31.40500,-20.11020,-20.11020,-24.51790,-25.89530,0.11420,4.22030,1.80600,49.83470,-8.23310,-8.23310,-2.79870,-5.33250,12.97720,1.76470,1.44060
2020-12-31,301.00000,283.00000,18.00000,2.00000,82.00000,24.00000,126.00000,-108.00000,3978.00000,3870.00000,,3870.00000,3870.00000,3724.00000,-42.00000,-108.00000,83.30000,83.30000,60.90000,60.90000,0.69560,0.33560,0.50510,5.98010,-35.88040,-35.88040,1285.71400,1237.20900,0.09790,4.63930,1.70060,52.92360,327.41120,327.41120,125.89460,217.53790,14.18630,-1.576,-0.8877
2020-09-30,409.00000,158.00000,251.00000,2.00000,106.00000,-67.00000,264.00000,-13.00000,6.00000,-7.00000,,-7.00000,-7.00000,109.00000,70.00000,-13.00000,49.50000,49.50000,2.20000,2.20000,0.35180,,-0.32250,61.36920,-3.17850,-3.17850,-1.71150,26.65040,0.08420,2.59020,2.63870,34.10760,0.30800,0.30800,-0.14420,0.30800,-45.92110,0.9697,0.3839
2020-06-30,276.00000,141.00000,135.00000,2.00000,107.00000,-53.00000,250.00000,-115.00000,-132.00000,-247.00000,,-247.00000,-247.00000,-271.00000,-43.00000,-115.00000,49.50000,49.50000,-5.47000,-5.47000,0.07000,,-2.13930,48.91300,-41.66670,-41.66670,-89.49280,-98.18840,0.05600,2.31150,2.09090,43.04350,10.39560,10.39560,-5.01010,10.39560,-48.04560,-2.7459,-2.8041
2020-03-31,573.00000,208.00000,365.00000,5.00000,101.00000,-1789.00000,2014.00000,-1649.00000,-96.00000,-1745.00000,,-1745.00000,-1745.00000,-1796.00000,-1547.00000,-1649.00000,49.30000,49.30000,-36.43000,-36.43000,0.65560,1.75770,-2.31980,63.69980,-287.78360,-287.78360,-304.53750,-313.43800,0.11520,3.46670,4.24440,21.20420,83.29360,83.29360,-35.08240,-63.11030,-42.36350,4.62470,4.01620
2019-12-31,610.00000,462.00000,148.00000,4.00000,100.00000,172.00000,46.00000,102.00000,-126.00000,-24.00000,,-25.00000,-25.00000,-67.00000,200.00000,102.00000,49.00000,49.00000,-1.33000,-1.32000,0.69250,1.06260,-17.30740,24.26230,16.72130,16.72130,-3.93440,-10.98360,0.08770,6.89550,2.20220,40.86890,8.44590,8.44590,-0.35930,-0.52890,-6.01920,2.8203,1.5224
2019-09-30,681.00000,239.00000,442.00000,5.00000,108.00000,-63.00000,294.00000,148.00000,-21.00000,127.00000,,127.00000,127.00000,94.00000,248.00000,148.00000,49.10000,49.20000,1.89000,1.89000,0.70740,1.04440,-24.01920,64.90460,21.73280,21.73280,18.64910,13.80320,0.09680,3.62120,2.74600,32.77530,-61.05770,-61.05770,1.80530,2.70900,-4.23470,5.4471,2.9675
2019-06-30,653.00000,230.00000,423.00000,10.00000,115.00000,-55.00000,301.00000,122.00000,-81.00000,41.00000,,41.00000,41.00000,12.00000,225.00000,122.00000,48.90000,49.20000,0.25000,0.24000,0.85570,1.05840,-18.49460,64.77800,18.68300,18.68300,6.27870,1.83770,0.09290,3.28570,2.79060,32.25120,-14.69530,-14.69530,0.58300,0.85760,-5.69340,2.2841,-0.5341
2019-03-31,690.00000,233.00000,457.00000,10.00000,124.00000,-148.00000,400.00000,57.00000,-101.00000,-44.00000,,-44.00000,-44.00000,-67.00000,157.00000,57.00000,48.70000,48.70000,-1.38000,-1.38000,0.83740,1.05920,-18.23180,66.23190,8.26090,8.26090,-6.37680,-9.71010,0.09540,3.28170,2.33110,38.60870,15.22490,15.22490,-0.60860,-0.90160,-5.92210,3.24440,0.55440
2018-12-31,1078.00000,294.00000,784.00000,16.00000,94.00000,-79.00000,319.00000,465.00000,-73.00000,392.00000,,392.00000,392.00000,347.00000,577.00000,465.00000,47.40000,47.40000,7.18000,7.20000,1.05440,1.04940,-21.25910,72.72730,43.13540,43.13540,36.36360,32.18920,0.15060,4.26090,3.60540,24.96290,-158.70450,-158.70450,5.47640,7.83370,-5.07710,1.7216,-2.5705
2018-09-30,828.00000,236.00000,592.00000,4.00000,126.00000,-149.00000,407.00000,185.00000,-94.00000,91.00000,,91.00000,91.00000,65.00000,293.00000,185.00000,48.50000,49.10000,1.34000,1.32000,0.62690,1.13440,-8.44300,71.49760,22.34300,22.34300,10.99030,7.85020,0.11860,3.42030,2.82590,31.84780,-15.04130,-15.04130,1.30300,2.02090,-12.45730,3.1493,-0.3312
2018-06-30,549.00000,231.00000,318.00000,6.00000,127.00000,-49.00000,307.00000,11.00000,-74.00000,-63.00000,,-63.00000,-63.00000,-82.00000,117.00000,11.00000,48.20000,48.20000,-1.70000,-1.70000,0.62600,1.14560,-7.86820,57.92350,2.00360,2.00360,-11.47540,-14.93630,0.07910,3.66670,1.94680,46.22950,9.76740,9.76740,-0.90780,-1.42210,-13.33940,0.3299,-3.3096
2018-03-31,609.00000,212.00000,397.00000,8.00000,101.00000,-61.00000,289.00000,108.00000,-99.00000,9.00000,,9.00000,9.00000,-2.00000,208.00000,108.00000,44.20000,44.20000,-0.05000,-0.05000,1.17740,1.15260,-7.55500,65.18880,17.73400,17.73400,1.47780,-0.32840,0.09090,3.78570,2.49590,36.05910,-1.37610,-1.37610,0.13430,0.20990,-14.42530,4.52490,1.38010
2017-12-31,455.00000,227.00000,228.00000,5.00000,99.00000,-30.00000,266.00000,-38.00000,-97.00000,-135.00000,,-135.00000,-135.00000,-138.00000,75.00000,-38.00000,42.50000,42.50000,-3.25000,-3.24000,0.65980,1.15700,-7.36940,50.10990,-8.35160,-8.35160,-29.67030,-30.32970,0.07330,4.05360,1.64260,54.79120,18.75000,18.75000,-2.17500,-2.94370,-16.78240,0.566,-2.7302
2017-09-30,445.00000,222.00000,223.00000,5.00000,100.00000,-29.00000,268.00000,-45.00000,-87.00000,-132.00000,,-132.00000,-132.00000,-133.00000,71.00000,-45.00000,42.70000,42.70000,-3.11000,-3.11000,0.60590,1.12860,-8.95300,50.11240,-10.11240,-10.11240,-29.66290,-29.88760,0.07200,3.82760,2.01360,44.69660,22.99650,22.99650,-2.13490,-2.95630,-13.38990,2.4391,0.1191
2017-06-30,516.00000,216.00000,300.00000,6.00000,90.00000,-25.00000,259.00000,41.00000,-88.00000,-47.00000,,-47.00000,-47.00000,-48.00000,160.00000,41.00000,42.40000,42.40000,-1.13000,-1.13000,0.63760,1.10730,-10.52750,58.13950,7.94570,7.94570,-9.10850,-9.30230,0.08380,3.78950,2.67360,33.66280,9.57230,9.57230,-0.76370,-1.02660,-11.47920,-0.2919,-2.6304
2017-03-31,590.00000,211.00000,379.00000,6.00000,96.00000,-22.00000,264.00000,115.00000,-63.00000,52.00000,,52.00000,52.00000,53.00000,237.00000,115.00000,42.30000,42.60000,1.23000,1.22000,0.59450,1.09770,-11.45640,64.23730,19.49150,19.49150,8.81360,8.98310,0.09460,3.70180,2.78300,32.33900,-11.63310,-11.63310,0.83370,1.13690,-10.49470,3.12210,2.34740
2016-12-31,452.00000,217.00000,235.00000,10.00000,75.00000,-3.00000,225.00000,10.00000,-87.00000,-77.00000,,-77.00000,-77.00000,-63.00000,129.00000,10.00000,40.40000,40.40000,-1.47000,-1.47000,0.58540,1.12080,-9.45780,51.99120,2.21240,2.21240,-17.03540,-13.93810,0.07110,3.74140,1.94830,46.19470,13.82410,13.82410,-1.21180,-1.66990,-13.09260,-0.3361,-1.0896
2016-09-30,456.00000,211.00000,245.00000,3.00000,95.00000,-29.00000,264.00000,-19.00000,565.00000,546.00000,,546.00000,546.00000,532.00000,94.00000,-19.00000,40.80000,40.80000,13.04000,13.04000,0.54100,1.10530,-10.64300,53.72810,-4.16670,-4.16670,119.73680,116.66670,0.07200,3.45900,2.25740,39.86840,-110.75050,-110.75050,8.62290,11.66670,-11.96110,2.4511,1.9999
2016-06-30,317.00000,188.00000,129.00000,5.00000,103.00000,-24.00000,270.00000,-141.00000,1.00000,-140.00000,,-140.00000,-140.00000,-140.00000,-17.00000,-141.00000,39.90000,39.90000,-3.51000,-3.51000,0.65200,1.21780,-5.68610,40.69400,-44.47950,-44.47950,-44.16400,-44.16400,0.04890,3.03230,1.62560,55.36280,13.39710,13.39710,-2.16180,-2.91790,-25.42580,-1.8842,-1.9905
2016-03-31,322.00000,184.00000,138.00000,5.00000,106.00000,-23.00000,281.00000,-143.00000,15.00000,-128.00000,-78.00000,-50.00000,-50.00000,-50.00000,-11.00000,-143.00000,38.50000,38.50000,-1.30000,-1.30000,0.67550,1.19350,-6.27310,42.85710,-44.40990,-44.40990,-39.75160,-15.52800,0.04830,3.01640,1.89410,47.51550,5.25210,5.25210,-0.75050,-1.01630,-2.44630,2.98700,2.44160
2015-12-31,566.00000,221.00000,345.00000,7.00000,94.00000,,5368.00000,-5023.00000,-16.00000,-5039.00000,-1757.00000,-3282.00000,-3282.00000,-3282.00000,-4779.00000,-5023.00000,38.30000,38.30000,-88.03000,-88.03000,0.72400,1.17870,-6.70630,60.95410,-887.45590,-887.45590,-890.28270,-579.85860,0.08020,3.81030,2.83000,31.80210,358.29690,358.29690,-46.53340,-64.01400,-23.59730,-0.235,-2.2716
2015-09-30,626.00000,246.00000,380.00000,5.00000,171.00000,,429.00000,-49.00000,-105.00000,-154.00000,-50.00000,-104.00000,-104.00000,-104.00000,204.00000,-49.00000,38.30000,38.30000,-2.72000,-2.72000,0.80480,0.72930,2.72610,60.70290,-7.82750,-7.82750,-24.60060,-16.61340,0.05250,3.36990,2.88480,31.19810,-4.41610,-4.41610,-0.87300,-1.19540,6.07210,4.6998,2.2194
2015-06-30,634.00000,242.00000,392.00000,7.00000,138.00000,,396.00000,-4.00000,-110.00000,-114.00000,-46.00000,-68.00000,-68.00000,-68.00000,247.00000,-4.00000,38.30000,38.30000,-1.78000,-1.78000,0.95770,0.72510,2.65820,61.82970,-0.63090,-0.63090,-17.98110,-10.72560,0.05230,3.27030,2.36570,38.04420,-2.76990,-2.76990,-0.56120,-0.76140,6.35380,5.7564,0.1515
2015-03-31,577.00000,242.00000,335.00000,17.00000,131.00000,,401.00000,-66.00000,-103.00000,-169.00000,-69.00000,-100.00000,-100.00000,-100.00000,187.00000,-66.00000,382.10000,382.10000,-0.26000,-0.26000,0.88980,0.72030,2.58510,58.05890,-11.43850,-11.43850,-29.28940,-17.33100,0.04700,3.40850,2.39420,37.59100,-3.97460,-3.97460,-0.81540,-1.11170,6.51810,0.30100,-0.04710
2014-12-31,820.00000,260.00000,560.00000,68.00000,130.00000,,4119.00000,-3559.00000,37.00000,-3522.00000,-1431.00000,-2091.00000,-2091.00000,-2083.00000,-3247.00000,-3559.00000,38.20000,38.20000,-39.22000,-39.22000,0.76030,0.70900,2.43580,68.29270,-434.02440,-434.02440,-429.51220,-254.02440,0.06600,3.66200,2.66230,33.80490,-80.08430,-80.08430,-16.82360,-23.30840,6.77060,57.1781,6.6017
2014-09-30,1092.00000,271.00000,821.00000,25.00000,134.00000,,463.00000,358.00000,-39.00000,319.00000,131.00000,188.00000,188.00000,188.00000,662.00000,358.00000,381.80000,381.80000,0.48000,0.48000,1.05280,,,75.18320,32.78390,32.78390,29.21250,17.21610,0.06970,3.76390,2.47620,36.34620,1.72970,1.72970,1.20070,1.72970,28.08530,1.6527,0.1702
2014-06-30,1140.00000,270.00000,870.00000,15.00000,126.00000,,434.00000,436.00000,-28.00000,408.00000,162.00000,246.00000,246.00000,242.00000,729.00000,436.00000,381.80000,381.80000,0.63000,0.63000,,,,76.31580,38.24560,38.24560,35.78950,21.22810,,,,,,,,,,1.2991,-0.0838
2014-03-31,1121.00000,256.00000,865.00000,31.00000,129.00000,,449.00000,416.00000,-42.00000,374.00000,151.00000,223.00000,223.00000,219.00000,705.00000,416.00000,381.80000,381.80000,0.57000,0.57000,,,,77.16330,37.10970,37.10970,33.36310,19.53610,,,,,,,,,,1.93820,0.69410
2013-09-30,1107.00000,244.00000,863.00000,41.00000,105.00000,,434.00000,429.00000,-37.00000,392.00000,157.00000,235.00000,235.00000,235.00000,429.00000,429.00000,387.00000,387.00000,0.61000,0.61000,,,,77.95850,38.75340,38.75340,35.41100,21.22860,,,,,,,,,,4.9173,1.8682
