Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-10-31,863.47200,344.54100,518.93100,491.77200,-12.68000,504.45200,14.47900,-2.92200,11.55700,3.98700,7.57000,7.57000,,6.52300,57.84800,14.47900,63.09900,63.91100,0.10000,0.10000,1.41000,0.19530,0.24270,60.09820,1.67680,1.67680,1.33840,0.75540,0.24770,0.58310,9.31110,9.66590,0.76130,0.76130,0.21720,0.61260,15.84470,0.0239,-0.9454
2019-07-31,841.07800,342.44500,498.63300,492.04100,-46.07600,538.11700,-39.48400,-1.37000,-40.85400,-11.33000,-29.52400,-29.52400,,-31.14200,1.01510,-39.48400,65.15600,65.15600,-0.48000,-0.48000,1.48340,0.20010,0.25020,59.28500,-4.69440,-4.69440,-4.85730,-3.70260,0.24690,0.70300,8.52230,10.56050,-2.94270,-2.94270,-0.86660,-2.35380,15.88850,0.5184,-0.2684
2019-04-30,733.97200,289.88200,444.09000,468.55900,-2.78900,471.34800,-27.25800,-0.61600,-27.87400,-9.58800,-18.28600,-18.28600,,-19.15500,13.78400,-27.25800,66.54000,66.54000,-0.29000,-0.29000,1.64070,0.18490,0.22690,60.50500,-3.71380,-3.71380,-3.79770,-2.60980,0.21440,0.67050,8.94800,10.05810,-1.65490,-1.65490,-0.53420,-1.34880,16.58180,-1.07180,-1.73110
2019-01-31,1155.60200,472.74500,682.85710,547.55200,-5.63900,553.19100,129.66590,-2.10100,127.56500,29.20100,98.36400,98.36400,,96.93600,166.24190,129.66600,67.35000,69.13700,1.43000,1.41000,2.39020,0.19580,0.24350,59.09100,11.22060,11.22060,11.03880,8.38840,0.48440,1.07960,15.80590,5.69410,8.07170,8.07170,4.12330,6.49100,18.40070,3.974,3.2157
2018-10-31,861.19400,333.37500,527.81900,489.04000,0.90100,488.13900,39.67990,-2.85700,36.82300,12.04700,24.77600,24.77600,,23.91900,77.26990,39.67990,66.81800,68.30800,0.36000,0.35000,2.18630,0.20710,0.27830,61.28920,4.60750,4.60750,4.27580,2.77740,0.37720,0.58260,9.81820,9.16660,2.18430,2.18430,1.08520,1.73200,17.22720,0.3879,-0.2623
2018-07-31,842.41400,335.51900,506.89500,498.43500,-8.23700,506.67200,0.22300,-3.02300,-2.80000,0.02400,-2.82400,-2.82400,,-3.85300,40.16000,0.22300,68.00800,68.00800,-0.06000,-0.06000,2.24900,0.20570,0.25890,60.17170,0.02650,0.02650,-0.33240,-0.45740,0.37260,0.73750,9.18470,9.79890,-0.24610,-0.24610,-0.12490,-0.19550,17.13150,0.979,0.5293
2018-04-30,730.89900,288.55400,442.34500,486.05200,1.50400,484.54790,-42.20290,-3.01800,-45.22100,-3.71300,-41.50800,-41.50800,,-42.46100,0.40410,-42.20290,68.50000,68.50000,-0.62000,-0.62000,2.54480,0.20090,0.25140,60.52070,-5.77410,-5.77410,-6.18700,-5.80940,0.33050,0.71230,10.04050,8.96370,-3.49150,-3.49150,-1.87690,-2.79000,17.53050,-0.23610,-0.58210
2018-01-31,1193.15800,495.76300,697.39480,562.99900,5.94400,557.05500,140.33970,-4.10900,136.23100,60.69800,75.53300,75.53300,,74.21000,183.10270,140.34000,68.39100,69.40300,1.09000,1.09000,2.49150,0.19340,0.23980,58.44950,11.76200,11.76210,11.41770,6.21960,0.51300,1.16820,14.96610,6.01360,6.03070,6.03070,3.24780,4.86430,18.36600,3.6926,3.394
2017-10-31,859.11200,332.48500,526.62700,500.47700,-3.41000,503.88690,22.74010,-4.57100,18.16900,7.55300,10.61600,10.61600,,10.07500,67.28710,22.74010,68.51200,69.42500,0.15000,0.15000,2.07650,0.21050,0.26660,61.29900,2.64690,2.64690,2.11490,1.17270,0.37390,0.58280,10.93660,8.22930,0.90720,0.90720,0.46200,0.71630,17.17890,1.154,0.8132
2017-07-31,779.32100,318.42600,460.89500,478.64800,-3.33600,481.98400,-21.08900,-4.08900,-25.17800,-10.56300,-14.61500,-14.61500,,-15.49100,20.53700,-21.08900,68.45600,68.45600,-0.23000,-0.23000,2.15680,0.21150,0.26830,59.14060,-2.70610,-2.70610,-3.23080,-1.98780,0.34980,0.67600,7.04690,12.77150,-1.25310,-1.25310,-0.65600,-0.98800,17.12860,0.534,0.1029
2017-04-30,661.09900,262.17400,398.92500,469.82200,0.95600,468.86600,-69.94100,-4.12000,-74.06100,-13.05200,-61.00900,-61.00900,,-61.70000,-26.47700,-69.94100,68.07300,68.07300,-0.91000,-0.91000,2.37900,0.20820,0.26290,60.34270,-10.57950,-10.57950,-11.20270,-9.33290,0.30640,0.65750,7.31740,12.29940,-5.16680,-5.16680,-2.82720,-4.09110,17.36140,-1.23590,-1.70420
2017-01-31,1036.36300,421.36200,615.00100,561.54500,7.80300,553.74190,61.25920,-4.81000,56.44900,6.34400,50.10500,50.10500,,48.79100,104.05110,61.25900,67.87800,68.28400,0.72000,0.72000,2.34420,0.19810,0.24710,59.34220,5.91100,5.91100,5.44680,4.70790,0.45140,1.05390,11.09790,8.10970,4.00190,4.00190,2.18250,3.20890,18.47810,2.3881,1.7435
2016-10-31,821.73400,310.99500,510.73900,491.91600,0.82200,491.09400,19.64500,-4.60900,15.03600,6.76200,8.27400,8.27400,,7.88100,60.35400,19.64500,67.97500,68.27700,0.12000,0.12000,2.18630,0.21490,0.27550,62.15380,2.39070,2.39070,1.82980,0.95910,0.35170,0.60250,11.53550,7.80200,0.67840,0.67840,0.35410,0.53260,18.01960,1.1649,0.6003
2016-07-31,783.16000,306.05300,477.10700,494.63600,6.72400,487.91200,-10.80500,-4.74100,-15.54600,-3.51500,-12.03100,-12.03100,,-13.12900,32.19100,-10.80500,67.94400,67.94400,-0.19000,-0.19000,2.19620,0.21410,0.27360,60.92080,-1.37970,-1.37970,-1.98500,-1.67640,0.33580,0.67540,9.91190,9.08000,-0.97640,-0.97640,-0.51580,-0.76730,18.21040,0.2782,-0.1915
2016-04-30,685.48300,259.76200,425.72100,483.56500,2.93300,480.63200,-54.91110,-4.50600,-59.41700,-20.78700,-38.63000,-38.63000,,-39.58700,-10.55110,-54.91110,67.62500,67.62500,-0.59000,-0.59000,2.29150,0.21150,0.26880,62.10530,-8.01060,-8.01060,-8.66790,-5.77510,0.29240,0.59620,11.11170,8.09950,-3.07860,-3.07860,-1.64790,-2.42740,18.56070,-1.11950,-1.44320
2016-01-31,1112.93000,436.58490,676.34500,555.68490,-0.57700,556.26230,120.08280,-4.45600,115.62700,56.71900,58.90800,58.90800,,57.74100,166.26170,120.08280,68.88000,69.41700,0.83000,0.83000,2.20490,0.20480,0.25750,60.77160,10.78980,10.78980,10.38940,5.18820,0.45740,0.99970,19.57040,4.59880,4.54630,4.54630,2.42120,3.61530,19.23920,3.5052,2.961
2015-10-31,878.57200,318.78500,559.78700,510.64000,-8.15700,518.79700,40.99010,-4.58600,36.40400,-5.88100,42.28500,42.28500,,41.89100,86.13710,40.99010,68.86600,69.26500,0.61000,0.60000,1.88260,0.20960,0.26640,63.71560,4.66550,4.66550,4.14350,4.76810,0.34960,0.52990,14.14040,6.36470,3.33250,3.33250,1.68280,2.63400,18.89530,1.2584,0.7318
2015-07-31,817.75600,307.89400,509.86200,509.03900,1.13900,507.90000,1.96200,-4.56700,-2.60500,-3.21700,0.61200,0.61200,,-0.81000,50.10000,1.96200,69.71300,69.71300,-0.01000,-0.01000,2.08480,0.20820,0.26460,62.34890,0.23990,0.23990,-0.31860,-0.09910,0.33760,0.64330,11.28300,7.97660,0.04760,0.04760,0.02530,0.03770,18.47630,1.0515,0.6498
2015-04-30,709.42200,297.87300,411.54900,499.17100,-4.17300,501.74590,-90.19690,-4.63900,-94.83600,-31.59000,-63.24600,-63.24600,,-63.24600,-44.59990,-90.19690,69.51000,69.51000,-0.91000,-0.91000,2.39250,0.25290,0.36000,58.01190,-12.71410,-12.71410,-13.36810,-8.91510,0.30000,0.67540,11.98980,7.50640,-4.83790,-4.83790,-2.67470,-3.61450,18.79470,-1.34920,-1.77960
2015-01-31,1119.54400,437.65890,681.88530,564.85310,-22.48700,589.71910,92.16630,-4.77600,87.39000,43.00200,44.38800,44.38800,,44.38800,134.70930,92.16610,71.78500,72.93700,0.60000,0.61000,2.39730,0.19740,0.24750,60.90740,8.23250,8.23250,7.80590,3.96480,0.44690,0.94980,21.15940,4.25340,3.19410,3.19410,1.77190,2.56350,20.03840,3.8757,3.3142
2014-10-31,911.45300,344.38300,567.07000,518.53200,-15.17200,533.70400,33.36600,-5.57200,27.79400,9.56700,18.22700,18.22700,,18.22700,81.09800,33.36600,70.81400,72.12800,0.26000,0.25000,2.22360,0.19930,0.25040,62.21600,3.66080,3.66080,3.04940,1.99980,0.35390,0.55770,14.00450,6.42650,1.30620,1.30620,0.70770,1.04590,20.12600,0.7384,0.002
2014-07-31,890.60500,337.64900,552.95600,537.33400,4.29000,533.46300,19.49300,-2.02000,17.47300,4.59600,12.87700,12.87700,,12.87700,70.31000,19.49300,72.43600,73.75600,0.18000,0.17000,1.92570,0.10360,0.16590,62.08770,2.18870,2.18870,1.96190,1.44590,0.34750,0.61370,11.76820,7.64770,0.86340,0.86340,0.50240,0.77400,20.89830,0.209,-0.3793
2014-04-30,822.42800,310.76900,511.65900,541.15200,3.62000,543.16500,-31.50600,-1.99700,-33.50300,-9.83200,-23.67100,-23.67100,,-23.67100,15.38600,-31.50600,74.48300,74.48300,-0.32000,-0.32000,2.24000,0.10280,0.12430,62.21320,-3.83090,-3.83090,-4.07370,-2.87820,0.32050,0.63940,11.75180,7.65840,-1.52460,-1.52460,-0.92230,-1.36780,21.33430,-0.53890,-1.04680
2014-01-31,1299.13700,532.03000,767.10690,624.21610,4.85000,656.15800,110.94890,-2.51300,108.43600,42.33100,66.10500,66.10500,,66.10500,151.01090,110.94880,77.15700,78.66600,0.85000,0.84000,2.32400,0.09460,0.11320,59.04740,8.54020,8.54020,8.34680,5.08840,0.45570,1.00350,19.11480,4.70840,3.82220,3.82220,2.31870,3.46060,22.63680,5.2413,4.7798
2013-10-31,1033.29300,382.25300,651.04000,607.98200,-33.72000,686.41000,-35.37000,-1.65500,-37.02500,-21.38100,-15.64400,-15.64400,,-15.64400,14.54000,-35.37000,76.45600,76.45600,-0.20000,-0.20000,2.13160,0.09960,0.11960,63.00630,-3.42300,-3.42300,-3.58320,-1.51400,0.36230,0.49710,11.91450,7.55390,-0.93400,-0.93400,-0.54850,-0.84090,21.92570,-0.3773,-0.9748
2013-07-31,945.69800,341.57600,604.12200,589.36800,4.41100,584.95700,19.16500,-1.75000,17.41500,6.04500,11.37000,11.37000,,11.37000,69.57000,19.16500,77.38200,79.26700,0.15000,0.14000,2.09950,0.10070,0.12090,63.88110,2.02660,2.02660,1.84150,1.20230,0.33270,0.53920,10.18130,8.83980,0.67530,0.67530,0.40000,0.60730,22.04180,-0.7993,-1.2831
2013-04-30,838.76900,285.60300,553.16600,567.90500,0.81800,567.08710,-13.92110,-1.62800,-15.54900,-8.34600,-7.20300,-7.20300,,-7.20300,35.04690,-13.92110,78.32400,78.32400,-0.09000,-0.09000,2.36490,0.09750,0.11640,65.94980,-1.65970,-1.65970,-1.85380,-0.85880,0.28970,0.62270,9.18670,9.79680,-0.40470,-0.40470,-0.24880,-0.36530,22.72850,-1.83380,-2.37480
2013-01-31,1468.53100,537.87890,930.65230,692.08020,6.25500,685.82510,244.82700,-3.06900,241.75800,84.52900,157.22900,157.22900,,157.22900,291.79900,244.82680,81.94000,83.17500,1.90000,1.88000,1.89320,0.03400,0.03520,63.37300,16.67160,16.67150,16.46260,10.70660,0.49160,1.25980,14.74100,6.10540,8.64720,8.64720,5.26310,8.35340,23.17890,5.5679,4.85
2012-10-31,1169.64900,417.13500,752.51400,620.32300,1.15400,619.16900,133.34510,-1.58400,131.76100,47.72500,84.03600,84.03600,,84.03600,178.66810,133.34510,81.66900,82.52200,1.03000,1.02000,1.66490,0.03730,0.07490,64.33670,11.40040,11.40040,11.26500,7.18470,0.41050,0.77780,12.79540,7.03380,5.05400,5.05400,2.94920,4.86530,20.90030,2.9489,1.9771
2012-07-31,951.40700,358.95600,592.45100,569.37800,1.93300,567.44500,25.00600,-1.54600,23.46000,6.40900,17.05100,17.05100,,17.05100,68.46500,25.00600,82.55500,83.44100,0.21000,0.20000,1.78400,0.03570,0.08130,62.27100,2.62830,2.62830,2.46580,1.79220,0.33160,0.57730,9.98670,9.01190,1.00550,1.00550,0.59430,0.96950,20.53890,0.2351,-0.934
2012-04-30,921.21800,380.12600,541.09200,572.62100,2.58400,570.03700,-28.94500,-1.08900,-30.03400,-8.72900,-21.30500,-21.30500,,-21.30500,13.60410,-28.94500,84.59300,84.59300,-0.25000,-0.25000,2.03550,0.03740,0.03880,58.73660,-3.14200,-3.14200,-3.26020,-2.31270,0.33700,0.73450,12.54570,7.17380,-1.25840,-1.25840,-0.77930,-1.21140,20.51100,-0.52620,-1.75350
2012-01-31,1328.76500,551.76600,776.99910,645.74290,-75.64100,721.38400,55.61520,-1.10900,54.50600,18.64900,35.85700,35.85700,,35.85700,99.76320,55.61540,86.84800,89.53700,0.41000,0.41000,2.22710,0.02910,0.03000,58.47530,4.18550,4.18550,4.10200,2.69850,0.42630,0.81150,14.87150,6.05190,1.85660,1.85660,1.15040,1.80260,22.55230,3.4135,2.392
2011-10-31,1075.85600,429.33400,646.52200,569.52700,2.85500,566.67200,79.85000,-0.53300,79.31700,28.41200,50.90500,50.90500,,50.90500,125.61200,79.85000,86.96200,89.70700,0.59000,0.57000,2.05730,0.01340,0.01360,60.09370,7.42200,7.42200,7.37250,4.73160,0.34910,0.63200,12.00440,7.49730,2.63590,2.63590,1.65190,2.60040,22.15780,0.7221,-0.3425
2011-07-31,916.76300,333.72100,583.04200,535.32400,-0.54400,535.86810,47.17400,-0.98500,46.18900,14.15800,32.03100,32.03100,,32.03100,95.45400,47.17400,87.26700,90.35300,0.37000,0.35000,2.23370,0.01370,0.01390,63.59790,5.14570,5.14570,5.03830,3.49390,0.31330,0.64660,9.46450,9.50920,1.69760,1.69760,1.09470,1.67420,21.69660,0.0559,-0.8469
2011-04-30,836.67400,293.01300,543.66100,506.75200,1.83600,504.91600,38.74500,-0.95000,37.79500,13.45000,24.34500,24.34500,0.79600,25.14100,85.25300,38.74500,87.28200,90.44100,0.29000,0.28000,2.72380,0.03530,0.03660,64.97880,4.63080,4.63080,4.51730,3.00490,0.28920,0.81760,10.05510,8.95070,1.27560,1.27560,0.84150,1.23050,21.84280,-0.11250,-0.68190
2011-01-31,1149.39700,413.16400,736.23300,591.82790,5.55000,586.27780,149.95520,-1.05900,148.89600,50.87800,98.01800,98.01800,,98.01800,197.72320,149.95510,88.06100,89.85100,1.11000,1.08000,2.58300,0.03500,0.03630,64.05380,13.04640,13.04640,12.95430,8.52780,0.39080,1.07080,15.37100,5.85520,5.18400,5.18400,3.33230,5.00260,21.67190,3.7773,3.2848
2010-10-31,885.77800,321.34600,564.43200,487.74700,1.69200,486.05500,78.37700,-0.67100,77.70600,27.66600,50.04000,50.04000,,50.04000,122.15900,78.37700,88.23600,90.06900,0.57000,0.56000,2.50520,0.04230,0.04420,63.72160,8.84840,8.84840,8.77260,5.64930,0.30310,0.62780,10.76750,8.35850,2.70950,2.70950,1.71210,2.59480,21.03190,1.0179,0.3878
2010-07-31,745.79800,260.45000,485.34800,459.68800,1.90000,457.78800,27.56000,-0.80700,26.75300,7.27400,19.47900,19.47900,,19.47900,71.70800,27.56000,88.22000,89.38600,0.22000,0.22000,2.54550,0.04010,0.04170,65.07770,3.69540,3.69540,3.58720,2.61180,0.26110,0.54250,8.90220,10.10990,1.07050,1.07050,0.68180,1.02760,20.62070,-0.024,-0.4745
2010-04-30,687.80400,256.38800,431.41600,451.04200,0.91400,450.12800,-18.71200,-0.82500,-19.53700,-7.70900,-11.82800,-11.82800,0.00000,-11.82800,26.37000,-18.71200,88.09500,88.09500,-0.13000,-0.13000,2.85010,0.03770,0.06050,62.72370,-2.72050,-2.72050,-2.84050,-1.71970,0.25120,0.81020,7.49150,12.01360,-0.65690,-0.65690,-0.43190,-0.63210,20.41510,-0.41080,-0.62880
2010-01-31,935.99190,341.44900,594.54300,506.37300,7.26700,499.10610,95.43690,-1.09400,94.34200,33.31800,61.02400,61.02400,-13.56800,47.45600,143.03990,95.43680,87.87400,88.60900,0.54000,0.54000,2.72750,0.03750,0.03900,63.52000,10.19630,10.19630,10.07940,5.07010,0.33170,1.09920,10.30090,8.73710,3.33840,3.33840,2.16250,3.21330,20.77510,2.5375,2.1862
2009-10-31,753.68400,270.59700,483.08700,437.22900,1.60900,435.62000,47.46700,-0.46100,47.00600,-2.21700,49.22300,49.22300,-10.43900,38.78400,94.83900,47.46700,87.94300,88.73000,0.44000,0.44000,2.40400,0.02770,0.05300,64.09680,6.29800,6.29800,6.23680,5.14590,0.27260,0.77940,10.18570,8.83590,2.76790,2.76790,1.78060,2.69130,20.21820,1.3911,0.9765
2009-07-31,637.22100,212.70500,424.51600,418.96200,3.33300,415.62900,8.88700,1.77900,10.66600,18.85600,-8.19000,-8.19000,-18.55700,-26.74700,56.49500,8.88700,87.87800,87.87800,-0.30000,-0.30000,2.22450,0.02070,0.04770,66.61990,1.39470,1.39470,1.67380,-4.19740,0.24140,0.65330,9.48800,9.48570,-0.47030,-0.47030,-0.31030,-0.46060,19.80770,0.3864,-0.1581
2009-04-30,601.72900,220.27700,381.45200,416.65500,1.32400,415.33100,-33.87900,1.37400,-32.50400,-9.40000,-23.10400,-23.10400,-36.13500,-59.23900,15.10800,-33.87900,87.69700,87.69700,-0.68000,-0.68000,2.79340,0.05340,0.08400,63.39280,-5.63030,-5.63030,-5.40180,-9.84480,0.22700,0.80180,11.00480,8.17830,-1.30430,-1.30430,-0.87140,-1.23460,20.16540,0.14830,-0.52160
2009-01-31,941.73710,329.72000,612.01710,433.87800,5.38200,428.49610,183.52100,1.41900,184.94000,80.61900,104.32100,104.32100,,68.40700,232.35300,183.52100,86.81600,89.29100,0.79000,0.77000,2.38330,0.05140,0.08500,64.98810,19.48750,19.48750,19.63820,7.26390,0.33060,0.88530,17.73180,5.07560,5.65250,5.65250,3.66270,5.36200,21.05960,5.4992,1.3823
