Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,33756.00000,26047.00000,7709.00000,6565.00000,,6462.00000,1247.00000,-298.00000,947.00000,172.00000,775.00000,806.00000,,883.00000,1874.00000,1350.00000,863.50000,865.20000,1.02000,1.02000,0.74120,0.26630,0.43110,22.83450,3.69420,3.99930,2.80540,2.61580,0.36420,2.91130,6.33560,14.20550,2.61110,-23.40980,0.86960,1.91590,35.73510,1.2576,1.0914
2021-11-30,33901.00000,26326.00000,7575.00000,6391.00000,,6291.00000,1284.00000,2531.00000,3814.00000,275.00000,3539.00000,3532.00000,,3580.00000,1884.00000,1384.00000,865.80000,867.60000,4.13000,4.13000,0.83090,0.26810,0.45280,22.34150,3.78750,4.08250,11.25040,10.56020,0.35130,2.77850,5.68810,15.82250,11.55040,-95.17650,3.65980,8.45420,35.39880,1.26670,0.97630
2021-08-31,34262.00000,26759.00000,7503.00000,6649.00000,,6592.00000,911.00000,-2.00000,907.00000,586.00000,321.00000,345.00000,268.00000,628.00000,1486.00000,968.00000,864.80000,866.40000,0.73000,0.72000,0.71710,0.24370,0.37700,21.89890,2.65890,2.82530,2.64720,1.83290,0.42150,3.27970,6.05020,14.87570,1.44830,23.56560,0.42440,1.09530,27.52800,1.4404,1.2277
2021-05-31,34030.00000,26877.00000,7153.00000,6116.00000,,6019.00000,1134.00000,-386.00000,749.00000,246.00000,503.00000,1078.00000,95.00000,1197.00000,1738.00000,1231.00000,864.70000,867.00000,1.38000,1.38000,0.77180,0.25490,0.69460,21.01970,3.33240,3.61740,2.20100,3.51750,0.37020,3.22540,6.60390,13.62830,4.77080,-324.69880,1.17280,3.55450,26.12610,2.0183,1.9046
2021-02-28,32779.00000,25998.00000,6781.00000,6029.00000,,5949.00000,832.00000,114.00000,946.00000,42.00000,904.00000,917.00000,107.00000,1025.00000,1385.00000,912.00000,864.20000,865.60000,1.19000,1.19000,0.83480,0.33710,0.74720,20.68700,2.53820,2.78230,2.88600,3.12700,0.36050,3.04390,6.71980,13.39330,4.24030,-68.99930,1.00860,2.81090,25.01750,1.5719,1.5257
2020-11-30,31438.00000,24808.00000,6630.00000,5792.00000,,7165.00000,-535.00000,-73.00000,-607.00000,-207.00000,-400.00000,-385.00000,87.00000,-308.00000,-1433.00000,-1908.00000,865.30000,865.30000,-0.36000,-0.36000,0.69400,0.34800,0.78870,21.08910,-1.70180,-6.06910,-1.93080,-0.97970,0.35260,2.21900,3.99520,22.52720,-1.87210,7.07460,-0.43180,-1.22080,23.75570,1.38100,1.14990
2020-08-31,25943.00000,20104.00000,5839.00000,5381.00000,,5324.00000,515.00000,-97.00000,418.00000,201.00000,217.00000,240.00000,117.00000,373.00000,1052.00000,572.00000,879.40000,880.30000,0.45000,0.45000,0.66760,0.36600,0.73180,22.50700,1.98510,2.20480,1.61120,1.43780,0.29760,2.53930,6.31220,14.25820,1.13560,-25.28980,0.27530,0.71990,24.41760,2.348,2.0723
2020-05-31,30364.00000,24406.00000,5958.00000,7884.00000,,7641.00000,-1683.00000,-180.00000,-1862.00000,-43.00000,-1819.00000,-1813.00000,88.00000,-1708.00000,-962.00000,-1440.00000,875.40000,875.40000,-1.95000,-1.95000,0.68770,0.36220,0.77330,19.62520,-5.54270,-4.74250,-6.13230,-5.62510,0.35130,2.55210,4.34890,20.69490,-8.50300,47.61030,-2.09730,-5.42260,24.50420,1.0765,1.0339
2020-02-29,31336.00000,24318.00000,7018.00000,5909.00000,,5881.00000,1137.00000,-128.00000,1008.00000,149.00000,859.00000,870.00000,81.00000,946.00000,1657.00000,1165.00000,884.50000,885.50000,1.07000,1.07000,0.65970,0.30390,0.68250,22.39280,3.62840,3.71780,3.21670,3.01890,0.34820,2.51950,4.13840,21.74750,3.57510,-25.71680,0.96660,2.48860,27.63980,1.6165,1.4653
2019-11-30,34339.00000,27077.00000,7262.00000,6262.00000,,6249.00000,1013.00000,-131.00000,882.00000,32.00000,850.00000,841.00000,,845.00000,1503.00000,1026.00000,891.40000,892.60000,0.95000,0.95000,0.66470,0.30420,0.69310,21.15090,2.95000,2.98790,2.56850,2.46080,0.37820,2.57000,4.61860,19.48660,3.45890,-23.73700,0.92610,2.40680,27.37790,1.18870,0.91980
2019-08-31,17162.00000,11852.00000,5310.00000,4722.00000,,4664.00000,646.00000,-105.00000,540.00000,15.00000,525.00000,514.00000,,678.00000,1230.00000,704.00000,921.50000,923.50000,0.76000,0.76000,0.72570,0.31480,0.69710,30.94630,3.76410,4.10210,3.14650,3.95060,0.25390,1.26990,2.37500,37.89420,2.12810,-15.65160,0.76040,1.45820,26.97380,2.5291,2.0568
2019-05-31,34591.00000,27138.00000,7453.00000,6235.00000,,6251.00000,1202.00000,-5.00000,1198.00000,156.00000,1042.00000,1037.00000,,1025.00000,1708.00000,1186.00000,909.90000,911.20000,1.13000,1.13000,0.75900,0.32870,0.71090,21.54610,3.47490,3.42860,3.46330,2.96320,0.50430,2.74840,4.77840,18.83470,4.18630,-31.70280,1.51200,2.81050,27.42760,2.2443,1.729
2019-02-28,34528.00000,26773.00000,7755.00000,6320.00000,,6237.00000,1518.00000,-162.00000,1356.00000,226.00000,1130.00000,1139.00000,,1156.00000,2101.00000,1601.00000,928.40000,930.70000,1.25000,1.24000,0.78450,0.33300,0.70990,22.45710,4.39640,4.63680,3.92720,3.34800,0.49020,2.62790,4.41080,20.40430,4.48200,-32.12070,1.61710,2.98970,27.79880,0.8005,0.4424
2018-11-30,33793.00000,26152.00000,7641.00000,6280.00000,,6241.00000,1400.00000,-135.00000,1265.00000,180.00000,1085.00000,1100.00000,,1123.00000,1929.00000,1439.00000,948.20000,951.40000,1.18000,1.18000,0.80020,0.30720,0.60880,22.61120,4.14290,4.25830,3.74340,3.32320,0.48320,2.38270,4.73030,19.02640,4.18840,-51.64320,1.57280,2.90170,27.83730,0.48350,-0.01050
2018-08-31,33442.00000,25867.00000,7575.00000,6228.00000,,6179.00000,1396.00000,265.00000,1661.00000,159.00000,1502.00000,1514.00000,,1512.00000,1915.00000,1445.00000,991.00000,995.00000,1.54000,1.53000,0.82360,0.31780,0.53940,22.65120,4.17440,4.32090,4.96680,4.52130,0.49090,2.70430,5.08780,17.68940,5.67270,-75.39840,2.22240,3.87010,28.03080,2.8328,2.4466
2018-05-31,34334.00000,26554.00000,7780.00000,6235.00000,,6183.00000,1597.00000,-157.00000,1440.00000,109.00000,1331.00000,1346.00000,,1342.00000,2091.00000,1649.00000,992.10000,995.30000,1.35000,1.35000,0.93050,0.30440,0.52840,22.65980,4.65140,4.80280,4.19410,3.90870,0.48940,2.68520,4.79590,18.76600,4.72780,-184.38360,1.91870,3.28890,28.68770,2.2492,1.9306
2018-02-28,33021.00000,24925.00000,8096.00000,6321.00000,,6119.00000,1977.00000,-139.00000,1838.00000,503.00000,1335.00000,1349.00000,,1349.00000,2621.00000,2179.00000,991.00000,995.50000,1.36000,1.36000,0.90240,0.30780,0.55620,24.51770,5.98710,6.59880,5.56620,4.08530,0.46630,2.41620,4.53520,19.84460,4.78740,-127.38430,1.90490,3.31370,28.41480,2.2305,1.9354
2017-11-30,30740.00000,23399.00000,7341.00000,5910.00000,,6022.00000,1319.00000,-283.00000,1036.00000,227.00000,809.00000,822.00000,,821.00000,1623.00000,1207.00000,1006.10000,1011.10000,0.82000,0.81000,0.95930,0.32250,0.52340,23.88090,4.29080,3.92650,3.37020,2.67080,0.46140,2.33760,4.48240,20.07870,3.07220,346.83540,1.23390,2.08140,27.01410,0.99200,0.61810
2017-08-31,30149.00000,22809.00000,7340.00000,6291.00000,,6299.00000,1041.00000,-109.00000,932.00000,126.00000,806.00000,807.00000,,802.00000,1443.00000,1033.00000,1073.50000,1078.50000,0.77000,0.76000,1.06500,0.30970,0.45750,24.34580,3.45290,3.42630,3.09130,2.66010,0.45670,2.56310,4.61840,19.48720,2.85420,32.46180,1.22260,1.97030,27.61540,1.8895,1.4883
2017-05-31,30118.00000,22973.00000,7145.00000,5712.00000,,5628.00000,1517.00000,-163.00000,1354.00000,168.00000,1186.00000,1165.00000,,1162.00000,2014.00000,1601.00000,1077.10000,1082.60000,1.08000,1.07000,1.29660,0.31340,0.61020,23.72340,5.03690,5.31580,4.49570,3.85820,0.40610,2.64640,4.75120,18.94250,3.70030,20.22570,1.57070,2.54060,29.42170,1.7218,1.2821
2017-02-28,29446.00000,21885.00000,7561.00000,6124.00000,,6082.00000,1479.00000,-187.00000,1292.00000,246.00000,1046.00000,1062.00000,,1060.00000,1933.00000,1521.00000,1079.70000,1085.50000,0.98000,0.98000,1.55610,0.36860,0.62160,25.67750,5.02280,5.16540,4.38770,3.59980,0.40610,2.37110,5.18960,17.34230,3.49100,19.11100,1.46470,2.20430,28.14950,2.6332,2.5799
2016-11-30,28501.00000,21385.00000,7116.00000,5686.00000,,5669.00000,1447.00000,-172.00000,1275.00000,220.00000,1055.00000,1067.00000,,1054.00000,1883.00000,1464.00000,1082.10000,1088.30000,0.97000,0.97000,1.50420,0.37450,0.63560,24.96750,5.07700,5.13670,4.47350,3.69810,0.39630,2.13020,4.64340,19.38250,3.59360,22.41130,1.48380,2.24780,27.51550,0.48240,0.53570
2016-08-31,28636.00000,21481.00000,7155.00000,6049.00000,,6015.00000,1140.00000,93.00000,1233.00000,207.00000,1026.00000,1035.00000,,1030.00000,1621.00000,1174.00000,1083.10000,1091.10000,0.95000,0.95000,1.52140,0.38180,0.62840,24.98600,3.98100,4.09970,4.30580,3.59690,0.39400,2.39850,4.57440,19.67450,3.41800,23.24800,1.42390,2.11280,27.96060,2.4234,2.0396
2016-05-31,29498.00000,22065.00000,7433.00000,5903.00000,,5900.00000,1533.00000,-119.00000,1414.00000,322.00000,1092.00000,1107.00000,,1103.00000,1983.00000,1536.00000,1080.80000,1088.20000,1.02000,1.01000,1.24680,0.29580,0.43190,25.19830,5.19700,5.20710,4.79350,3.73920,0.43810,2.47060,4.53260,19.85630,3.53520,30.27900,1.64410,2.48960,28.94620,1.934,1.7069
2016-02-29,30184.00000,22317.00000,7867.00000,6007.00000,,6007.00000,1860.00000,-636.00000,1224.00000,301.00000,923.00000,932.00000,,930.00000,2302.00000,1860.00000,1080.20000,1088.40000,0.86000,0.85000,1.25230,0.30250,0.46880,26.06350,6.16220,6.16220,4.05510,3.08110,0.45470,2.47280,4.48300,20.07590,3.11520,31.06670,1.40390,2.17290,27.71060,2.1681,1.8799
2015-11-30,29033.00000,21614.00000,7419.00000,5951.00000,,5951.00000,1468.00000,-195.00000,1273.00000,167.00000,1106.00000,1117.00000,,1110.00000,1850.00000,1468.00000,1089.00000,1098.60000,1.02000,1.01000,1.19890,0.29750,0.45830,25.55370,5.05630,5.05630,4.38470,3.82320,0.42290,2.18680,4.25640,21.14460,3.58540,38.26650,1.62690,2.51870,28.69600,0.66630,0.40600
2015-08-31,28522.00000,21428.00000,7094.00000,6258.00000,,6258.00000,836.00000,-877.00000,-41.00000,-64.00000,23.00000,32.00000,,26.00000,1314.00000,836.00000,1043.20000,1053.90000,0.00000,0.00000,1.18720,0.29840,0.45950,24.87200,2.93110,2.93110,-0.14370,0.09120,0.41470,2.46920,4.16440,21.61170,0.10220,1.24180,0.04650,0.07170,28.71800,1.6016,1.2582
2015-05-31,28795.00000,21314.00000,7481.00000,6080.00000,,6080.00000,1401.00000,310.00000,1711.00000,408.00000,1303.00000,1310.00000,,1302.00000,1839.00000,1401.00000,1091.40000,1102.40000,1.19000,1.18000,1.30150,0.32040,0.50880,25.98020,4.86540,4.86540,5.94200,4.52160,0.40760,2.43200,4.17380,21.56310,4.10290,39.23330,1.85440,2.78820,29.23990,1.5569,1.6128
2015-02-28,26573.00000,19691.00000,6882.00000,5606.00000,,5505.00000,1377.00000,1066.00000,2443.00000,391.00000,2052.00000,2060.00000,,2042.00000,1985.00000,1478.00000,1043.60000,1054.70000,1.96000,1.93000,1.24120,0.34030,0.54990,25.89850,5.18200,5.56200,9.19350,7.68450,0.37240,2.09950,3.78690,23.76590,6.63960,117.24530,2.88690,4.38050,28.39230,1.1373,1.1066
2014-11-30,19554.00000,14258.00000,5296.00000,4456.00000,,4242.00000,1054.00000,144.00000,1198.00000,321.00000,877.00000,877.00000,,850.00000,1587.00000,1268.00000,945.80000,956.00000,0.90000,0.89000,2.35700,0.39850,0.69970,27.08400,5.39020,6.48460,6.12660,4.34690,0.40220,2.18750,5.46350,16.47290,4.22300,4.76350,1.80410,2.54030,21.96070,1.07850,1.03240
2014-08-31,19057.00000,13730.00000,5327.00000,4493.00000,,4298.00000,1029.00000,-814.00000,215.00000,374.00000,-159.00000,-159.00000,,-193.00000,1539.00000,1224.00000,953.10000,965.20000,-0.20000,-0.20000,1.37630,0.15270,0.21780,27.95300,5.39960,6.42280,1.12820,-1.01280,0.51160,2.25970,5.92200,15.19760,-0.77120,-0.93100,-0.42680,-0.65340,21.69330,1.4404,1.0636
2014-05-31,19401.00000,13961.00000,5440.00000,4551.00000,,4416.00000,1024.00000,89.00000,1113.00000,357.00000,756.00000,756.00000,,714.00000,1497.00000,1159.00000,955.30000,967.60000,0.75000,0.74000,1.41850,0.14850,0.21070,28.03980,5.27810,5.97390,5.73680,3.68020,0.51890,2.16820,6.40510,14.05130,3.51870,3.95400,2.02190,2.99620,22.46070,1.3094,1.223
2014-02-28,19605.00000,13955.00000,5650.00000,4569.00000,,4433.00000,1217.00000,-96.00000,1121.00000,391.00000,730.00000,730.00000,,716.00000,1684.00000,1353.00000,951.90000,963.70000,0.75000,0.74000,1.41620,0.17730,0.24320,28.81920,6.20760,6.90130,5.71790,3.65210,0.52870,1.93470,7.06740,12.73450,3.50410,3.97210,1.96870,2.88290,21.83000,1.1453,0.9105
2013-11-30,18329.00000,13177.00000,5152.00000,4379.00000,,4228.00000,924.00000,184.00000,1108.00000,404.00000,704.00000,704.00000,,695.00000,1407.00000,1075.00000,949.30000,961.50000,0.73000,0.72000,1.32890,0.18330,0.25290,28.10850,5.04120,5.86500,6.04510,3.79180,0.50240,1.70490,6.72130,13.39030,3.51020,4.00800,1.92980,2.86680,21.10780,0.13830,-0.24020
2013-08-31,17941.00000,12750.00000,5191.00000,4286.00000,,4010.00000,1181.00000,-12.00000,1169.00000,414.00000,755.00000,755.00000,,755.00000,1782.00000,1457.00000,946.00000,955.20000,0.79000,0.80000,1.33670,0.18710,0.25940,28.93370,6.58270,8.12110,6.51580,4.20820,0.50570,1.86080,6.81650,13.20330,3.88100,4.42970,2.12790,3.15490,20.55150,1.1888,0.9518
2013-05-31,18313.00000,13091.00000,5222.00000,4362.00000,,4231.00000,991.00000,27.00000,1018.00000,394.00000,624.00000,624.00000,,624.00000,1440.00000,1122.00000,947.70000,959.00000,0.66000,0.65000,1.29730,0.19170,0.33540,28.51530,5.41150,6.12680,5.55890,3.40740,0.51100,1.90250,7.57360,11.88340,3.28770,3.76360,1.74100,2.65750,20.08460,1.427,1.125
2013-02-28,18647.00000,13040.00000,5607.00000,4497.00000,20.00000,4392.00000,1215.00000,-23.00000,1192.00000,436.00000,756.00000,756.00000,,756.00000,1627.00000,1300.00000,945.40000,953.40000,0.80000,0.79000,1.37750,0.21050,0.33510,30.06920,6.51580,6.97160,6.39240,4.05430,0.52430,1.79790,7.51590,11.97460,3.98460,4.55810,2.12570,3.14590,20.02460,1.2551,0.9989
2012-11-30,17316.00000,12217.00000,5099.00000,4398.00000,,4394.00000,705.00000,-37.00000,668.00000,255.00000,413.00000,413.00000,,413.00000,1022.00000,709.00000,945.30000,951.20000,0.44000,0.43000,1.30490,0.21620,0.34740,29.44680,4.07140,4.09450,3.85770,2.38510,0.49110,1.56210,7.64840,11.76720,2.24710,2.58530,1.17130,1.76130,19.44650,0.63180,0.27860
2012-08-31,17073.00000,12238.00000,4835.00000,4249.00000,,4249.00000,586.00000,-37.00000,549.00000,196.00000,353.00000,353.00000,,353.00000,896.00000,586.00000,874.70000,880.10000,0.38000,0.39000,1.23370,0.18260,0.29570,28.31960,3.43230,3.43230,3.21560,2.06760,0.51020,1.73930,7.87860,11.42330,1.93570,2.19600,1.05490,1.58230,19.31670,0.801,0.3135
2012-05-31,17752.00000,12738.00000,5014.00000,4141.00000,,4141.00000,873.00000,-17.00000,856.00000,319.00000,537.00000,537.00000,,537.00000,1169.00000,873.00000,859.80000,865.20000,0.63000,0.62000,1.54250,0.13700,0.15960,28.24470,4.91780,4.91780,4.82200,3.02500,0.65270,1.81870,7.73840,11.63020,3.57050,4.17180,1.97430,3.08140,17.51960,2.1576,1.7104
2012-02-29,18651.00000,13262.00000,5389.00000,4284.00000,,4284.00000,1105.00000,-17.00000,1088.00000,405.00000,683.00000,683.00000,,683.00000,1388.00000,1105.00000,869.30000,874.70000,0.79000,0.78000,1.54540,0.13850,0.16150,28.89390,5.92460,5.92460,5.83350,3.66200,0.70060,1.80510,7.43360,12.10710,4.60990,5.36190,2.56550,3.97160,17.17300,1.1622,0.809
2011-11-30,18157.00000,13053.00000,5104.00000,4204.00000,,4204.00000,900.00000,-17.00000,883.00000,329.00000,554.00000,554.00000,,554.00000,1177.00000,900.00000,879.70000,885.20000,0.63000,0.63000,1.47130,0.14010,0.16360,28.11040,4.95680,4.95680,4.86310,3.05120,0.66200,1.58580,7.02130,12.81820,3.77540,4.37700,2.01980,3.24660,16.79910,0.91390,0.44060
2011-08-31,17967.00000,12898.00000,5069.00000,4237.00000,,3803.00000,1266.00000,-15.00000,1251.00000,459.00000,792.00000,792.00000,,792.00000,1554.00000,1266.00000,915.10000,924.50000,0.89000,0.87000,1.52440,0.13900,0.16230,28.21280,7.04630,7.04630,6.96280,4.40810,0.65440,1.60340,7.19540,12.50790,5.33440,6.17300,2.88480,4.59320,16.69530,0.3827,-0.1714
2011-05-31,18371.00000,13217.00000,5154.00000,4203.00000,,4203.00000,951.00000,-18.00000,933.00000,330.00000,603.00000,603.00000,,603.00000,1220.00000,951.00000,911.30000,922.20000,0.66000,0.65000,1.64250,0.13940,0.16270,28.05510,5.17660,5.17660,5.07870,3.28230,0.67250,1.75010,7.07120,12.72770,4.09560,4.70180,2.20750,3.52490,16.26100,1.3477,1.0951
2011-02-28,18502.00000,13178.00000,5324.00000,4117.00000,,4117.00000,1207.00000,-18.00000,1189.00000,450.00000,739.00000,739.00000,,739.00000,1463.00000,1207.00000,919.10000,928.00000,0.80000,0.80000,1.66190,0.13950,0.16300,28.77530,6.52360,6.52360,6.42630,3.99420,0.68840,1.73240,7.40970,12.14630,5.03370,5.78110,2.74950,4.33150,16.03680,0.9632,0.75
2010-11-30,17344.00000,12399.00000,4945.00000,4004.00000,,4004.00000,941.00000,-20.00000,921.00000,341.00000,580.00000,580.00000,,580.00000,1214.00000,941.00000,928.80000,934.30000,0.62000,0.62000,1.55390,0.14260,0.16720,28.51130,5.42550,5.42550,5.31020,3.34410,0.64130,1.56770,7.01620,12.82750,4.03820,4.65230,2.14470,3.46230,15.57110,1.24690,0.95470
2010-08-31,16870.00000,12078.00000,4792.00000,4046.00000,,4046.00000,746.00000,-18.00000,728.00000,258.00000,470.00000,470.00000,,470.00000,1008.00000,746.00000,981.70000,987.90000,0.49000,0.48000,1.60390,0.14230,0.16670,28.40550,4.42210,4.42210,4.31540,2.78600,0.64210,1.63700,6.88570,13.07050,3.26390,3.75610,1.78880,2.79950,15.34190,0.9192,0.6931
2010-05-31,17199.00000,12450.00000,4749.00000,3920.00000,,3920.00000,829.00000,-24.00000,805.00000,342.00000,463.00000,463.00000,,463.00000,1092.00000,829.00000,976.40000,982.00000,0.47000,0.47000,1.68040,0.13500,0.15670,27.61210,4.82000,4.82000,4.68050,2.69200,0.64400,1.75110,6.30230,14.28050,3.06380,3.50280,1.73360,2.65010,15.52850,1.077,0.8097
2010-02-28,16987.00000,12090.00000,4897.00000,3811.00000,,3811.00000,1086.00000,-22.00000,1064.00000,395.00000,669.00000,669.00000,,669.00000,1334.00000,1086.00000,982.90000,982.90000,0.68000,0.68000,1.80330,0.13570,0.15750,28.82790,6.39310,6.39310,6.26360,3.93830,0.64510,1.67920,6.30550,14.27330,4.47550,4.96730,2.54040,3.86820,15.27760,0.6179,0.3909
2009-11-30,16364.00000,11826.00000,4538.00000,3741.00000,,3741.00000,797.00000,-21.00000,776.00000,287.00000,489.00000,489.00000,,489.00000,1054.00000,797.00000,988.40000,993.40000,0.49000,0.49000,1.70970,0.13930,0.16270,27.73160,4.87040,4.87040,4.74210,2.98830,0.61640,1.58230,6.35000,14.17320,3.34450,3.71750,1.84190,2.87870,14.84100,1.17580,0.86970
2009-08-31,15703.00000,11357.00000,4346.00000,3644.00000,,3644.00000,702.00000,-23.00000,679.00000,243.00000,436.00000,436.00000,,436.00000,936.00000,702.00000,990.00000,991.30000,0.44000,0.43000,1.78000,0.13980,0.16350,27.67620,4.47050,4.47050,4.32400,2.77650,0.62460,1.67290,6.29130,14.30560,3.03280,3.37590,1.73420,2.60890,14.54240,0.8651,0.4308
2009-05-31,16210.00000,11751.00000,4459.00000,3613.00000,,3613.00000,846.00000,-25.00000,821.00000,299.00000,522.00000,522.00000,,522.00000,1110.00000,846.00000,992.00000,993.00000,0.53000,0.53000,1.75710,0.14150,0.16550,27.50770,5.21900,5.21900,5.06480,3.22020,0.64470,1.70530,5.79550,15.52930,3.67940,4.10250,2.07610,3.15890,14.29590,1.5225,1.0878
2009-02-28,16475.00000,11818.00000,4657.00000,3627.00000,,3627.00000,1030.00000,-20.00000,1010.00000,370.00000,640.00000,640.00000,,640.00000,1271.00000,1030.00000,988.00000,988.90000,0.65000,0.65000,1.67770,0.14560,0.17140,28.26710,6.25190,6.25190,6.13050,3.88470,0.66360,1.55830,5.80920,15.49260,4.67870,5.23390,2.57800,3.99730,13.79340,1.7595,0.6846
