Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,743.30000,454.02600,289.27400,128.28900,,156.52100,132.75300,2.52300,135.27600,32.66500,102.61100,102.61100,,102.90900,192.33300,132.75300,49.70300,50.70200,2.07000,2.03000,1.44890,0.50860,1.06030,38.91750,17.86000,17.86000,18.19940,13.84490,0.14260,2.50340,1.29930,69.26570,5.39640,191.96530,1.96820,2.65170,38.23120,3.4556,2.9486
2020-06-30,682.58400,450.34600,232.23800,127.71200,,155.47000,76.76800,7.18400,83.95200,16.28400,67.66800,67.66800,,67.43500,133.97600,76.76800,49.55300,50.24600,1.36000,1.34000,1.69620,0.55680,1.28700,34.02340,11.24670,11.24670,12.29920,9.87940,0.13020,2.67480,1.28180,70.21520,3.85190,-127.95040,1.29120,1.70710,35.37580,3.2226,2.692
2020-03-31,707.05900,454.99800,252.06100,129.90100,,157.78000,94.28100,-38.82200,55.45900,4.62200,50.83700,50.83700,,50.76900,151.54100,94.28100,49.18900,49.96600,1.03000,1.02000,1.74890,0.58430,1.43420,35.64920,13.33430,13.33430,7.84360,7.18030,0.13590,2.79250,1.30360,69.03960,3.07060,-32.47190,0.97730,1.27650,33.45650,1.37270,0.85800
2019-12-31,691.13820,428.82410,262.31410,129.59800,,153.52490,108.78920,-3.22400,105.56500,25.05300,80.51200,80.51200,,80.34800,160.62220,108.78910,48.73000,49.69300,1.64000,1.62000,1.43810,0.53040,1.15290,37.95390,15.74060,15.74060,15.27410,11.62550,0.14730,2.66910,1.34450,66.93740,4.91580,375.81660,1.71570,2.30860,33.46880,3.6385,2.3532
2019-09-30,667.95100,421.83500,246.11600,129.50900,,153.31400,92.80200,-19.56700,73.23500,-0.31700,73.55200,73.55200,,72.81000,144.56000,92.80200,48.81800,49.71500,1.49000,1.46000,1.42660,0.55060,1.24720,36.84640,13.89350,13.89350,10.96410,10.90050,0.14580,2.71230,1.27450,70.61400,4.78730,-110.62280,1.60500,2.15130,31.45950,3.1317,2.4253
2019-06-30,657.56800,419.46400,238.10400,135.94100,,158.33600,79.76800,-20.77400,58.99400,14.68500,44.30900,44.30900,,43.72800,128.91400,79.76800,48.77200,49.66200,0.90000,0.88000,1.58910,0.58320,1.42240,36.20980,12.13080,12.13080,8.97150,6.65000,0.14220,3.10890,1.20620,74.61330,3.03830,-27.89760,0.95790,1.26640,29.88510,2.6075,2.1098
2019-03-31,604.56900,392.79200,211.77700,122.57400,,141.98500,69.79200,-3.50200,66.29000,10.60200,55.68800,55.68800,,55.13300,115.15000,69.79200,48.45800,49.46200,1.14000,1.11000,1.63500,0.52380,1.12170,35.02940,11.54410,11.54410,10.96480,9.11940,0.15400,3.02690,1.22010,73.76350,3.97480,65.10930,1.41820,1.89300,28.74080,0.30040,-0.03780
2018-12-31,601.53000,375.11290,226.41710,106.91800,,123.93500,102.48210,-27.43400,75.04800,14.85000,60.19800,60.19800,0.00000,59.66500,144.06320,102.48210,47.94700,49.01800,1.26000,1.22000,1.60840,0.55360,1.26390,37.64020,17.03690,17.03690,12.47620,9.91890,0.15600,2.93300,1.27380,70.65700,4.56120,-20185.92000,1.56120,2.03620,27.37620,2.894,1.4838
2018-09-30,585.29500,369.09500,216.20000,113.03300,,131.83800,84.36200,-11.05700,73.30500,12.40300,60.90200,60.90200,,60.36800,127.95400,84.36200,48.31000,49.32600,1.25000,1.22000,1.55330,0.56810,1.34030,36.93860,14.41360,14.41360,12.52450,10.31410,0.15420,2.94100,1.20100,74.93740,4.84610,-76.19900,1.60410,2.09330,26.13030,2.3554,1.9062
2018-06-30,585.30100,369.32000,215.98100,120.53100,,139.27100,76.71000,-6.42200,70.28800,17.43800,52.85000,52.85000,1.52900,53.70900,120.10600,76.71000,48.19800,49.04300,1.11000,1.10000,1.71680,0.60250,1.54220,36.90080,13.10610,13.10610,12.00890,9.17630,0.15140,2.97520,1.22260,73.61370,4.45910,-32.01130,1.36710,1.77250,24.69130,2.5204,2.0904
2018-03-31,493.97000,312.50100,181.46900,103.37200,,113.64000,67.82900,-4.78900,63.04000,9.77200,53.26800,53.26800,-0.02300,52.63100,101.03900,67.82900,47.78500,48.82800,1.10000,1.08000,2.07160,0.49710,0.99130,36.73690,13.73140,13.73140,12.76190,10.65470,0.16460,2.62500,1.12240,80.18670,4.66190,22.12080,1.77500,2.34430,23.85170,1.22980,0.66200
2017-12-31,478.47690,311.08300,167.39390,94.10900,,104.56590,62.82790,6.22500,69.05300,98.09700,-29.04400,-29.04400,-0.02300,-29.84900,96.31190,62.82800,47.48100,48.56400,-0.62000,-0.63000,1.78340,0.51540,1.09330,34.98480,13.13080,13.13080,14.43180,-6.23830,0.16330,2.70610,1.11270,80.88470,-2.77290,-16.63170,-0.99130,-1.34370,22.09630,2.5439,1.9609
2017-09-30,464.23200,287.38500,176.84700,92.42800,,102.78500,74.06200,-1.12300,72.93900,19.94500,52.99400,52.99400,-0.03900,52.47400,107.52700,74.06200,47.45100,48.39000,1.11000,1.08000,1.88180,0.53010,1.15460,38.09450,15.95370,15.95370,15.71180,11.30340,0.16200,2.67650,1.09920,81.87750,5.17160,34.54700,1.84910,2.43010,21.65310,1.2265,0.7723
2017-06-30,469.12900,283.80400,185.32500,93.82000,,103.63900,81.68600,-4.77000,76.91600,22.24300,54.67300,54.67300,-0.07100,53.95200,113.48500,81.68600,47.59100,48.34200,1.13000,1.12000,1.74040,0.53600,1.18330,39.50410,17.41230,17.41230,16.39550,11.50050,0.16910,2.71090,1.17710,76.45920,5.65740,45.37370,1.97110,2.62510,20.30840,2.0764,1.745
2017-03-31,445.76300,274.41100,171.35200,90.90900,,101.64600,69.70600,8.34100,78.04700,31.08400,46.96300,46.96300,-0.00400,46.77800,102.11700,69.70600,47.54600,48.42100,0.98000,0.97000,1.82620,0.57100,1.36210,38.44020,15.63750,15.63750,17.50860,10.49390,0.16530,2.78640,1.16160,77.47910,5.34250,89.13240,1.74130,2.29190,18.45380,0.70280,0.37400
2016-12-31,466.78900,289.61500,177.17400,95.64100,,107.94990,69.22410,-5.49900,63.72500,18.45000,45.27500,45.27500,-0.04800,44.68000,104.76610,69.22400,47.01400,47.95800,0.94000,0.93000,1.52900,0.59000,1.47180,37.95590,14.82990,14.82980,13.65180,9.57180,0.17210,3.02210,1.28220,70.19120,5.39550,-199.59840,1.66960,2.21200,17.71690,2.4805,1.9441
2016-09-30,425.72000,269.45000,156.27000,85.65000,,97.47500,58.79500,-5.53900,53.25600,15.56500,37.69100,37.69100,0.34200,37.73500,92.90300,58.79500,47.16000,48.03400,0.80000,0.79000,1.58860,0.58550,1.44260,36.70720,13.81070,13.81070,12.50960,8.86380,0.15820,2.71150,1.18340,76.05010,4.31810,119.33210,1.40110,1.78970,18.44440,1.4988,1.3006
2016-06-30,434.05500,264.30800,169.74700,100.47300,,111.68600,58.06100,-3.67100,54.39000,18.84500,35.54500,35.54500,0.01200,35.20700,90.41400,58.06100,47.06100,47.91900,0.75000,0.73000,1.69700,0.61420,1.63250,39.10730,13.37640,13.37640,12.53070,8.11120,0.15710,2.69380,1.25620,71.64650,4.25100,-3356.59500,1.28650,1.64010,17.68460,1.6657,1.4208
2016-03-31,354.86800,214.10000,140.76800,82.94400,,89.29600,51.47200,0.07800,51.55000,13.97500,37.57500,37.57500,-0.02600,37.14300,76.12700,51.47200,46.64200,47.61700,0.80000,0.78000,2.05620,0.51720,1.09870,39.66770,14.50460,14.50460,14.52650,10.46670,0.16870,2.20490,1.23570,72.83280,4.79010,13.05250,1.78610,2.31240,16.64960,0.96280,0.78950
2015-12-31,353.85000,213.27600,140.57400,81.46100,,88.30500,52.26900,-2.27700,49.99200,16.72900,33.26300,33.26300,-0.90200,31.88400,75.85000,52.26900,46.49600,47.63400,0.69000,0.66000,1.79380,0.53420,1.17010,39.72700,14.77150,14.77150,14.12800,9.01060,0.17110,2.27530,1.31020,68.69050,4.50990,14.38110,1.60810,2.10050,15.79420,2.5068,1.9199
2015-09-30,349.46500,211.39000,138.07500,76.22500,,82.63500,55.44000,-2.28400,53.15600,15.25500,37.90100,37.90100,-0.03400,37.37900,79.65200,55.44000,46.29000,47.24500,0.81000,0.79000,1.84230,0.54120,1.20290,39.51040,15.86430,15.86430,15.21070,10.69610,0.17190,2.15490,1.20990,74.38580,5.34870,299.23380,1.86440,2.45410,15.19840,1.882,1.6574
2015-06-30,339.57300,206.79000,132.78300,71.33100,,77.04800,55.73500,4.59300,60.32800,11.07600,49.25200,49.25200,-0.00700,48.50900,80.03200,55.73500,46.67500,47.55000,1.04000,1.02000,2.27690,0.51680,1.09480,39.10290,16.41330,16.41330,17.76580,14.28530,0.18010,2.29670,1.22410,73.52120,6.97790,22.79770,2.61160,3.37200,15.06570,1.8176,1.5237
2015-03-31,320.41400,200.75400,119.66000,71.39700,,76.65500,43.00500,-11.05300,31.95200,0.33100,31.62100,31.62100,-0.00700,31.54100,65.79600,43.00500,46.77200,47.86800,0.67000,0.66000,2.27050,0.53060,1.17800,37.34540,13.42170,13.42170,9.97210,9.84380,0.17350,2.33290,1.20720,74.55460,4.73680,17.07760,1.71180,2.22360,14.09700,0.23510,0.01260
2014-12-31,329.54800,209.60300,119.94500,72.03400,,79.17790,40.76710,-0.58100,40.18600,11.65000,28.53600,28.53600,-0.86400,27.16600,67.20410,40.76700,46.62700,47.55800,0.59000,0.57000,1.96570,0.52280,1.14280,36.39680,12.37060,12.37060,12.19430,8.24340,0.17620,2.35400,1.27740,70.45770,4.22180,8.45820,1.52550,2.01460,14.28210,2.0531,1.4941
2014-09-30,327.56700,209.29900,118.26800,64.47600,,72.09600,46.17200,-2.29000,43.88200,11.58200,32.30000,32.30000,0.05200,32.03600,72.68500,46.17200,46.01600,46.87800,0.70000,0.68000,2.14080,0.52830,1.16750,36.10500,14.09540,14.09540,13.39630,9.78000,0.17780,2.25790,1.19100,75.56370,4.79350,14.88960,1.75320,2.26090,14.40860,1.4567,1.2488
2014-06-30,341.17900,215.54500,125.63400,67.75600,,74.60900,51.02500,-0.48400,50.54100,14.08100,36.46000,36.46000,-0.64400,35.26400,75.76000,51.02500,46.94200,47.68400,0.75000,0.74000,2.18190,0.53650,1.20500,36.82350,14.95550,14.95550,14.81360,10.33590,0.18310,2.32720,1.24290,72.41170,5.40040,18.52040,1.95660,2.50280,14.39560,1.2007,1.003
2014-03-31,299.36800,190.55500,108.81300,64.76700,,69.10700,39.70600,3.28000,42.98600,10.35800,32.62800,32.62800,-0.27000,32.23200,60.19100,39.70600,47.09100,48.15100,0.68000,0.67000,2.46810,0.46780,0.91720,36.34760,13.26330,13.26330,14.35890,10.76670,0.18120,2.07860,1.24740,72.15140,4.66990,8.38960,1.97530,2.48540,14.44750,0.59110,0.35870
2013-12-31,289.22790,201.03300,88.19490,58.67400,,63.58800,24.60690,-1.50100,23.10600,3.58000,19.52600,19.52600,-0.08200,19.09900,54.34390,24.60690,47.74000,48.48900,0.40000,0.39000,2.23670,0.49930,1.03060,30.49320,8.50780,8.50780,7.98890,6.60340,0.17710,2.24880,1.31090,68.65420,3.03160,5.93790,1.19590,1.51780,13.54410,1.2859,1.001
2013-09-30,292.12900,192.20300,99.92600,54.90300,,59.08300,40.84300,1.88300,42.72600,11.39000,31.33600,31.33600,-0.11300,30.86700,68.18800,40.84300,47.91100,48.44100,0.64000,0.64000,2.32930,0.48630,0.97120,34.20610,13.98120,13.98120,14.62570,10.56620,0.17770,2.20550,1.30260,69.09380,4.75180,9.13750,1.90640,2.44090,13.66630,1.4088,1.2184
2013-06-30,292.93300,190.36300,102.57000,54.91900,,59.38200,43.18800,-6.34100,36.84700,8.21900,28.62800,28.62800,-0.91500,27.28400,67.73600,43.18800,48.28000,48.83500,0.57000,0.56000,2.30130,0.48780,0.97730,35.01480,14.74330,14.74330,12.57860,9.31410,0.18060,2.15330,1.30760,68.83040,4.39950,8.59750,1.76540,2.25330,13.26880,0.9976,0.7981
2013-03-31,291.23800,187.02700,104.21100,57.19900,,61.44800,42.76300,-7.11500,35.64800,9.72200,25.92600,25.92600,-0.15500,25.57800,67.33000,42.76300,47.65900,48.43600,0.54000,0.53000,1.48910,0.45090,1.02860,35.78210,14.68320,14.68320,12.24020,8.78250,0.18160,2.20140,1.36390,65.98930,4.10980,8.39810,1.61650,2.25670,12.84600,0.61890,0.48620
2012-12-31,280.14000,189.11500,91.02500,51.32400,,55.95600,35.06900,-8.86400,26.20500,3.48800,22.71700,22.71700,-4.18900,18.41600,60.21300,35.06910,47.91200,48.40600,0.39000,0.38000,1.41780,0.46640,1.10500,32.49270,12.51840,12.51840,9.35430,6.57390,0.17660,2.13760,1.38000,65.21770,3.76610,7.33590,1.43200,2.00980,12.50930,1.3106,1.031
2012-09-30,278.68600,185.42700,93.25900,51.04700,,55.57700,37.68200,-9.28700,28.39500,6.01100,22.38400,22.38400,-0.18200,21.97200,62.70600,37.68200,47.62600,48.10900,0.46000,0.46000,1.40790,0.47520,1.11470,33.46380,13.52130,13.52130,10.18890,7.88410,0.17780,1.97860,1.29250,69.63350,3.73100,7.39340,1.42790,1.95820,12.37500,1.2794,1.0635
2012-06-30,284.72300,181.13800,103.58500,49.90000,,54.31100,49.27400,-9.27400,40.00000,9.45300,30.54700,30.54700,0.04200,30.46800,73.65600,49.27400,48.03000,48.41300,0.63000,0.63000,1.37620,0.49400,1.21490,36.38100,17.30590,17.30590,14.04870,10.70090,0.18420,1.96290,1.36860,65.76270,5.40800,10.75390,1.97580,2.73660,11.62460,1.1888,0.9917
2012-03-31,285.98100,181.76900,104.21200,55.97700,,60.47200,43.74000,-8.59400,35.14600,8.67600,26.47000,26.47000,0.07700,26.43900,68.08700,43.74000,48.25500,48.77200,0.55000,0.54000,1.95350,0.54890,1.27020,36.44020,15.29470,15.29470,12.28960,9.24500,0.18390,2.03440,1.38900,64.79580,4.77360,9.98230,1.70190,2.15330,11.31570,0.51830,0.22890
2011-12-31,290.96200,190.39410,100.56790,46.08700,,58.92100,41.64690,-8.99300,32.65400,5.57600,27.07800,27.07800,0.15000,27.11500,67.40900,41.64690,50.82300,51.31800,0.57000,0.57000,1.96420,0.57140,1.36140,34.56390,14.31350,14.31350,11.22280,9.31910,0.18670,2.04790,1.57440,57.16520,5.13460,11.45600,1.73760,2.20050,10.78980,1.3602,0.8315
2011-09-30,277.57900,184.86300,92.71600,50.34500,,55.62200,37.09400,-12.55300,24.54100,5.63000,18.91100,18.91100,-0.01800,18.79800,64.64000,37.09400,50.08000,50.53400,0.38000,0.37000,2.03860,0.57100,1.36750,33.40170,13.36340,13.36340,8.84110,6.77210,0.17510,1.95850,1.37160,65.61780,3.49320,8.02580,1.19280,1.49870,10.88750,0.9929,0.8242
2011-06-30,288.26300,181.94300,106.32000,47.20900,,53.00600,53.31400,-10.50900,42.80500,8.64900,34.15600,34.15600,-1.73200,32.31800,79.65100,53.31400,50.99200,51.68100,0.63000,0.63000,1.97850,0.55320,1.33660,36.88300,18.49490,18.49490,14.84930,11.21130,0.16900,1.80980,1.35700,66.32130,5.78300,12.41270,2.00280,2.58360,11.48010,1.2857,1.1498
2011-03-31,285.84300,183.20500,102.63800,55.00700,,60.38700,42.25100,-9.58900,32.66200,-2.71500,35.37700,35.37700,-3.94500,31.33500,67.84600,42.25100,53.93800,54.59800,0.58000,0.57000,1.82120,0.57430,1.51830,35.90710,14.78120,14.78120,11.42660,10.96230,0.16380,1.87720,1.32760,67.79020,6.26880,14.53920,2.02780,2.66870,10.93620,0.39180,0.26750
2010-12-31,281.65200,187.36100,94.29100,56.91300,-91.37800,459.45020,-365.15920,-7.82400,-372.98300,-30.55400,-342.42900,-342.42900,-5.54900,-343.56400,-32.38120,-365.15910,62.56100,62.56100,-5.47000,-5.46000,2.12830,0.49320,1.01760,33.47780,-129.64910,-129.64900,-132.42690,-121.98170,0.16250,1.86810,1.45950,61.66290,-49.71910,-92.78590,-19.75510,-25.19720,12.20260,1.0794,0.8233
2010-09-30,270.88500,180.38500,90.50000,48.00500,-30.00000,84.03200,6.46800,-14.04600,-7.57800,16.67000,-24.24800,-24.24800,-0.98600,-24.94100,38.50400,6.46800,62.59700,62.59700,-0.40000,-0.40000,2.22130,0.40310,0.69250,33.40900,2.38770,2.38770,-2.79750,-9.20720,0.13020,1.79030,1.24980,72.01060,-2.33570,-6.16380,-1.16560,-1.39420,17.98880,0.3355,0.1756
2010-06-30,288.59200,187.82800,100.76400,65.24000,,70.77900,29.98500,-7.58100,22.40400,7.17000,15.23400,15.23400,-1.13900,14.45400,60.01700,29.98500,65.29000,65.87400,0.22000,0.22000,2.47110,0.22700,0.31290,34.91570,10.39010,10.39010,7.76320,5.00850,0.13380,1.94500,1.31960,68.20200,1.09280,2.03280,0.70640,0.84470,21.03890,0.8499,0.722
2010-03-31,292.28700,193.08200,99.20500,62.33100,,69.01100,30.19400,-6.11900,24.07500,6.73700,17.33800,17.33800,-0.33800,17.38200,53.77400,30.19400,65.12400,65.82500,0.27000,0.26000,2.48260,0.24040,0.34270,33.94100,10.33030,10.33030,8.23680,5.94690,0.13370,1.97870,1.33050,67.64190,1.25300,2.38440,0.79280,0.95180,20.90860,0.42440,0.28320
2009-12-31,264.47200,170.72700,93.74500,54.77400,,59.13400,34.61100,-5.80600,28.80500,9.66600,19.13900,19.13900,-2.05200,17.56900,68.66300,34.61100,65.36600,65.63600,0.26000,0.27000,2.38460,0.24980,0.35870,35.44610,13.08680,13.08680,10.89150,6.64310,0.12000,1.66200,1.39120,64.69150,1.39310,2.68800,0.86830,1.04510,20.85440,0.9124,0.6662
2009-09-30,297.48500,190.92100,106.56400,54.12900,,62.11700,44.44700,-4.00700,40.44000,6.90000,33.54000,33.54000,3.45100,37.31300,69.28500,44.44700,64.98500,65.46200,0.57000,0.57000,2.22890,0.25580,0.36940,35.82160,14.94090,14.94090,13.59400,12.54280,0.13570,1.90370,1.39750,64.40150,2.48600,4.97520,1.53040,1.85010,20.47710,0.7269,0.4474
2009-06-30,308.15900,193.69600,114.46300,56.58200,,63.80100,50.66200,-3.37700,47.28500,13.63000,33.65500,33.65500,,34.15400,73.56200,50.66200,65.04600,65.22200,0.53000,0.52000,2.11280,0.27490,0.40680,37.14410,16.44020,16.44020,15.34440,11.08320,0.14310,2.00920,1.46820,61.29930,2.62320,5.17150,1.56270,1.90200,19.47030,1.0829,0.765
2009-03-31,301.52600,193.30600,108.22000,62.17800,,68.32700,39.89300,-4.86600,35.02700,10.15800,24.86900,24.86900,,25.40500,61.86300,39.89300,65.89000,66.02000,0.39000,0.38000,2.07850,0.28020,0.41830,35.89080,13.23040,13.23040,11.61660,8.42550,0.14440,1.98140,1.42840,63.00800,2.04170,3.90800,1.19130,1.46960,18.35000,0.56220,0.18920
