Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,0.30100,2.41200,-2.11100,6.83900,6.74700,,13.58600,-15.69700,-1.95000,-17.64700,,-17.64700,-17.64700,-17.64700,-13.64000,-15.69700,8.36810,8.36810,-2.10210,-2.10210,6.10950,0.08130,0.08860,-701.32890,-5214.95100,-5214.95100,-5862.79100,-5862.79100,0.00140,1.11410,1.75000,51.42860,-9.80340,-15.34660,-7.91710,-9.00590,21.26590,-0.79400,-0.86040
2020-12-31,0.16400,2.42000,-2.25600,4.82300,7.13000,,11.95300,-14.20900,-1.15300,-15.36200,,-15.36200,-15.36200,-15.36200,-13.30800,-14.20900,7.26840,7.26840,-1.80180,-1.80180,7.61130,0.08680,0.09510,-1375.61000,-8664.02400,-8664.02300,-9367.07400,-9367.07400,0.00080,1.12450,2.12990,42.25610,-8.94670,-14.31850,-7.33720,-8.16980,20.87240,-2.5639,-2.6415
2020-09-30,0.29800,2.11100,-1.81300,4.47800,5.56200,,10.04000,-11.85300,-1.14400,-12.99700,,-12.99700,-12.99700,-12.99700,-10.97000,-11.85300,7.81580,7.81580,-1.80180,-1.80180,9.06040,0.08730,0.09570,-608.38930,-3977.51700,-3977.51700,-4361.40900,-4361.40900,0.00150,1.36900,11.03700,8.15440,-7.83870,-12.43900,-6.51300,-7.15430,20.57170,-1.7693,-1.7921
2020-06-30,0.18400,2.06000,-1.87600,2.36500,3.90100,,6.26600,-8.14200,-1.37100,-9.51300,,-9.51300,-9.51300,-9.51300,-7.35000,-8.14200,7.22150,7.22150,-1.20120,-1.20120,5.85870,0.10840,0.12160,-1019.56500,-4425.00000,-4425.00000,-5170.10800,-5170.10800,0.00110,1.55120,8.36360,10.76090,-7.51340,-14.30630,-5.90180,-6.69900,16.48480,-0.8519,-0.8666
2020-03-31,0.41500,2.57700,-2.16200,3.19300,4.05800,,7.25100,-9.41300,1.05500,-8.35800,,-8.35800,-8.35800,-8.35800,-8.76800,-9.41300,5.93710,5.93710,-1.50150,-1.50150,1.29990,,0.19460,-520.96390,-2268.19300,-2268.19300,-2013.97600,-2013.97600,0.00390,4.00160,3.09700,29.06020,-11.22920,-50.71290,-7.79420,-11.22920,12.53060,-1.28820,-1.31060
2019-12-31,0.57400,2.39400,-1.82000,4.53000,-2.47400,,8.34800,-10.16800,-0.70700,-10.87500,,-10.87500,-10.87500,-10.87500,-15.80900,-10.16800,3.97760,3.97760,-0.90090,-0.90090,1.57820,,0.16820,-317.07310,-1771.42800,-1771.42800,-1894.60000,-1894.60000,0.00470,2.22700,2.85570,31.51570,-12.32230,-42.99950,-8.89930,-12.32230,14.86790,-0.8353,-0.7685
2019-09-30,0.64700,1.97700,-1.33000,5.40100,9.41200,,14.81300,-16.14300,-0.01900,-16.16200,,-16.16200,-16.16200,-16.16200,-9.19400,-16.14300,3.52120,3.52120,-4.50450,-4.50450,1.88260,,0.15020,-205.56410,-2495.05400,-2495.05400,-2497.99100,-2497.99100,0.00490,1.39230,3.33510,26.98610,-16.62470,-46.00500,-12.24990,-16.62470,16.37760,-3.3246,-3.423
2019-06-30,0.64000,2.35400,-1.71400,7.36100,3.19400,,10.55500,-12.26900,-0.90100,-13.17000,,-13.17000,-13.17000,-13.17000,-11.75400,-12.26900,3.25270,3.25270,-3.90390,-3.90390,0.95100,,0.18830,-267.81250,-1917.03100,-1917.03100,-2057.81300,-2057.81300,0.00560,1.96660,11.42860,7.87500,-17.27150,-186.46460,-11.48720,-17.27150,23.42420,-3.7678,-4.6597
2019-03-31,0.36000,1.17900,-0.81900,9.04000,3.96000,,13.00000,-13.81900,-0.78700,-14.60600,,-14.60600,-14.60600,-14.60600,-13.44000,-13.81900,3.24620,3.24620,-4.50450,-4.50450,1.99170,0.12550,0.16270,-227.50000,-3838.61100,-3838.61100,-4057.22200,-4057.22200,0.00290,1.08860,3.07690,29.25000,-16.84760,-77.72460,-11.56980,-14.73300,26.65780,-4.31900,-4.31900
2018-12-31,2.68400,1.22800,1.45600,10.08200,9.60400,,19.96400,-18.50800,-0.74000,-19.24800,,-19.24800,-19.24800,-19.24800,-18.04000,-18.50800,2.18610,2.18610,-8.40840,-8.40840,2.64070,0.11640,0.14290,54.24740,-689.56790,-689.56780,-717.13850,-717.13850,0.01950,1.34800,47.92860,1.87780,-19.61420,-60.87480,-13.98790,-17.33120,30.27340,-3.1123,-4.1658
2018-09-30,0.25900,0.80100,-0.54200,10.50700,3.49300,,14.00000,-14.54200,-0.82800,-15.37000,,-15.37000,-15.37000,-15.37000,-14.07100,-14.54200,2.14400,2.14400,-7.20720,-7.20720,1.60720,0.13350,0.17740,-209.26640,-5614.67200,-5614.67200,-5934.36300,-5934.36300,0.00240,0.71520,2.08870,43.08880,-19.92790,-223.72620,-14.12370,-17.26730,35.97470,-6.254,-6.99
2018-06-30,0.23400,1.06700,-0.83300,10.91400,3.98700,,14.90100,-15.73400,-0.99700,-16.73100,,-16.73100,-16.73100,-16.73100,-15.30500,-15.73400,2.13980,2.13980,-7.80780,-7.80780,2.75050,0.12240,0.15290,-355.98290,-6723.93200,-6723.93200,-7150.00100,-7150.00100,0.00200,1.04000,1.36050,66.15390,-18.63220,-80.20230,-13.97870,-16.35120,41.88340,-7.4486,-7.9257
2018-03-31,0.17800,1.41300,-1.23500,6.96400,3.42500,,10.38900,-11.62400,-0.62700,-12.25100,,-12.25100,-12.25100,-12.25100,-11.17600,-11.62400,2.13720,2.13720,-5.70570,-5.70570,3.76890,0.09550,0.12620,-693.82030,-6530.33700,-6530.33700,-6882.58400,-6882.58400,0.00130,1.80460,1.06590,84.43820,-11.50750,-33.90810,-9.08690,-10.40890,49.78550,-4.01370,-4.48860
2017-12-31,0.20100,1.22700,-1.02600,6.53100,3.42300,,9.95400,-10.98000,-0.56200,-11.54200,,-11.54200,-11.54200,-11.54200,-10.49200,-10.98000,1.47050,1.47050,-6.00600,-6.00600,5.32080,0.08790,0.10970,-510.44780,-5462.68800,-5462.68700,-5742.29000,-5742.29000,0.00140,1.55710,1.40560,64.02990,-9.63540,-24.31070,-7.92420,-8.78890,56.13710,-5.0002,-5.0428
2017-09-30,0.19300,1.33400,-1.14100,5.20500,2.79500,,8.00000,-9.14100,-0.66100,-9.80200,,-9.80200,-9.80200,-9.80200,-8.35700,-9.14100,1.33960,1.33960,-7.20720,-7.20720,1.02920,0.15830,0.20390,-591.19170,-4736.27000,-4736.27000,-5078.75600,-5078.75600,0.00220,1.90300,0.95070,94.66320,-15.56540,100.87480,-11.07820,-13.10200,47.00790,-4.2562,-4.3327
2017-06-30,0.34400,1.35700,-1.01300,4.52800,2.77100,,7.29900,-8.31200,-0.70100,-9.01300,,-9.01300,-9.01300,-9.01300,-7.83200,-8.31200,1.33500,1.33500,-6.60660,-6.60660,2.00190,0.14900,0.18080,-294.47670,-2416.27900,-2416.27900,-2620.05800,-2620.05800,0.00370,1.51620,1.52210,59.12790,-12.99400,1071.70600,-9.79730,-11.05820,51.77790,-5.899,-6.0156
2017-03-31,0.12700,1.27500,-1.14800,4.65400,3.04500,,7.69900,-8.84700,-0.22200,-9.06900,-0.43100,-8.63800,-8.63800,-8.63800,-8.38800,-8.84700,1.33290,1.33290,-6.60660,-6.60660,3.31230,0.13900,0.16140,-903.93700,-6966.14200,-6966.14200,-7140.94500,-6801.57400,0.00130,1.32950,2.95350,30.47240,-11.38690,-116.22710,-8.90620,-9.80440,56.86450,-6.18520,-6.38470
2016-12-31,0.14000,1.10000,-0.96000,4.22000,3.51000,,7.73000,-8.69000,-1.52700,-10.21000,-1.78000,-8.43000,-8.43000,-8.43000,-8.42900,-8.69000,1.00050,1.00050,-8.40840,-8.40840,4.51250,0.12490,0.14280,-685.71420,-6207.14300,-6207.14300,-7292.85700,-6021.42900,0.00130,1.32530,14.00000,6.42860,-10.06800,-53.22310,-8.04740,-8.81000,62.83280,-9.7219,-10.0433
2016-09-30,0.28100,1.50100,-1.22000,3.37100,3.14900,,6.52000,-7.74000,0.44100,-7.29900,,-7.29900,-7.29900,-7.29900,-7.57100,-7.74000,1.20380,1.20380,-6.00600,-6.00600,,,,-434.16370,-2754.44800,-2754.44800,-2597.50900,-2597.50900,,,,,,,,,,-1.2913,-1.2973
2016-06-30,0.08200,0.70300,-0.62100,2.12300,3.13800,,5.26100,-5.88200,-0.53400,-6.41600,,-6.41600,-6.41600,-6.41600,-5.73400,-5.88200,0.91970,0.91970,-6.90690,-6.90690,,,,-757.31710,-7173.17000,-7173.17000,-7824.39000,-7824.39000,,,,,,,,,,-5.2719,-5.3559
2016-03-31,0.04800,0.37700,-0.32900,0.25400,1.98000,,2.23400,-2.56300,1.48400,-1.07900,,-1.07900,-1.07900,-1.07900,-2.43100,-2.56300,0.62990,0.62990,-1.80180,-1.80180,,,,-685.41660,-5339.58300,-5339.58300,-2247.91700,-2247.91700,,,,,,,,,,-2.21630,-2.38460
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
