Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-04-30,501.70610,431.97700,69.72910,50.70900,,50.70900,19.02010,-1.95200,17.06800,2.54400,14.52400,14.52400,14.52400,70.74910,19.02010,16.59200,16.59200,0.88000,0.88000,1.98240,0.39600,0.65860,13.89840,3.79110,3.79110,3.40200,2.89490,0.30730,1.89250,3.19640,28.15690,1.87920,-20.50250,0.88970,1.13500,46.64070,2.2609,1.4012
2022-01-31,459.73600,407.98100,51.75500,46.66400,,46.53700,5.21800,-71.78500,-66.56700,-17.31000,-49.25700,-49.25700,-49.25700,29.35800,5.21800,16.56990,16.56990,-2.97000,-2.97000,1.99000,0.40280,0.67750,11.25760,1.13500,1.13500,-14.47940,-10.71420,0.28880,1.99760,2.88290,31.21860,-6.55930,47.27750,-3.09460,-3.91720,45.31730,-0.1748,-0.6426
2021-10-31,453.16300,401.54900,51.61400,46.10700,,46.10400,5.51000,-3.20000,2.31000,0.28000,2.03000,2.03000,2.03000,30.06500,5.51000,16.56700,16.60600,0.12000,0.12000,1.90490,0.40290,0.67770,11.38970,1.21590,1.21590,0.50980,0.44800,0.28400,2.10240,2.93690,30.64460,0.27320,-1.64480,0.12720,0.16310,44.84850,-1.0069,-1.6282
2021-07-31,442.58100,389.23500,53.34600,46.62200,,46.93500,6.41100,-2.20100,4.21000,1.22900,2.98100,2.98100,2.98100,31.07000,6.41100,16.66100,16.71600,0.18000,0.18000,1.78770,0.40000,0.66960,12.05340,1.44860,1.44860,0.95120,0.67350,0.27840,2.14110,3.38530,26.58550,0.40440,-2.11610,0.18750,0.24270,44.50820,0.39410,-0.31570
2021-04-30,473.39000,399.00700,74.38310,51.75000,,52.19400,22.18910,-19.21600,2.97300,-0.59400,3.56700,3.56700,3.56700,46.59610,22.18900,16.97000,17.03700,0.21000,0.21000,1.85970,0.40440,0.69000,15.71280,4.68730,4.68730,0.62800,0.75350,0.28610,2.52270,3.22330,27.92190,0.47170,-2.67890,0.21560,0.28090,45.01150,2.6012,1.9996
2021-01-31,431.95400,354.45800,77.49600,48.06400,,47.21700,30.27900,-5.48700,24.79200,6.34700,18.44500,18.44500,18.44500,55.62000,30.27900,16.99500,17.04700,1.09000,1.08000,1.91600,0.40360,0.67930,17.94080,7.00980,7.00980,5.73950,4.27010,0.26070,2.45140,2.92190,30.80200,2.41620,-13.42280,1.11320,1.44110,44.90270,1.815,1.3657
2020-10-31,448.58300,357.91100,90.67200,51.83700,,54.62800,36.04400,-5.00000,31.04400,7.92200,23.12200,23.12200,23.12200,62.10400,36.04400,16.99200,17.04700,1.36000,1.36000,2.07200,0.42730,0.74880,20.21300,8.03510,8.03510,6.92050,5.15450,0.26820,2.80240,3.00730,29.92720,3.10280,-13.79720,1.38220,1.77710,43.85300,2.1405,1.6266
2020-07-31,390.08700,310.52000,79.56700,49.88100,,53.34100,26.22600,-4.34200,21.88400,5.82500,16.05900,16.05900,16.05900,53.20800,26.22600,16.93700,17.01300,0.95000,0.94000,2.17880,0.45210,0.82790,20.39720,6.72310,6.72310,5.61000,4.11680,0.23390,2.45080,3.16370,28.44770,2.22570,-7.89110,0.96310,1.21960,42.47230,2.35110,2.04680
2020-04-30,399.19700,326.55200,72.64500,47.66000,,47.84910,24.79600,-9.45800,15.33800,3.53300,11.80500,11.80500,11.80500,50.58700,24.79590,16.90800,16.95200,0.70000,0.69000,2.08970,0.45920,0.85240,18.19780,6.21150,6.21150,3.84220,2.95720,0.24600,2.91990,3.75380,23.97550,1.68510,-4.98650,0.72740,0.91130,41.38580,3.863,3.5009
2020-01-31,395.75500,323.40700,72.34800,48.31500,,48.31500,24.03300,-6.75900,17.27400,4.47000,12.80400,12.80400,12.80400,49.51500,24.03300,16.92200,16.97500,0.76000,0.75000,1.84520,0.46560,0.87460,18.28100,6.07270,6.07270,4.36480,3.23530,0.24830,2.65240,3.07760,29.24330,1.85760,-4.92000,0.80330,0.99270,40.72590,1.5246,0.9579
2019-10-31,428.01600,340.96600,87.05000,50.35100,,50.16300,36.88700,-6.90900,29.97800,7.81500,22.16300,22.16300,22.16300,61.95500,36.88700,16.92000,16.95600,1.31000,1.31000,1.82410,0.47800,0.91900,20.33800,8.61810,8.61810,7.00390,5.17810,0.26770,2.84710,3.48480,25.82610,3.28390,-7.72580,1.38630,1.71430,39.88350,1.3823,0.7191
2019-07-31,427.36500,332.84600,94.51900,50.11900,,50.10000,44.41900,-8.08100,36.33800,9.45700,26.88100,26.88100,26.88100,69.19400,44.41900,16.86500,16.90700,1.59000,1.59000,1.76360,0.49870,0.99830,22.11670,10.39370,10.39370,8.50280,6.28990,0.26330,2.88580,3.56140,25.27090,4.12810,-8.32590,1.65580,2.06960,38.49420,3.70330,3.44620
2019-04-30,407.39900,320.27690,87.12210,48.64300,,48.56910,38.55300,-9.73900,28.81400,6.79000,22.02400,22.02400,22.02400,63.38500,38.55300,17.28900,17.33000,1.31000,1.30000,2.04580,0.52630,1.11470,21.38490,9.46320,9.46320,7.07270,5.40600,0.26630,2.95110,3.21010,28.03620,3.55020,-6.01870,1.43950,1.68180,36.81840,2.9995,2.6732
2019-01-31,384.08000,307.22700,76.85300,49.67700,,49.70300,27.15000,-3.02400,24.12600,5.71700,18.40900,18.40900,18.40900,51.40600,27.15000,17.18600,17.21600,1.07000,1.07000,2.05240,0.53860,1.17130,20.00960,7.06880,7.06880,6.28150,4.79300,0.25060,2.64590,3.25520,27.64790,3.02790,-4.71350,1.20100,1.39700,35.83470,1.8913,1.2043
2018-10-31,424.87800,338.11600,86.76200,51.70400,,51.29800,35.46400,-10.05500,25.40900,6.92100,18.48800,18.48800,18.48800,59.82800,35.46400,17.55600,17.58800,1.05000,1.05000,1.96360,0.53810,1.17200,20.42050,8.34690,8.34690,5.98030,4.35140,0.26940,2.91600,3.11240,28.91630,2.99960,-4.68720,1.17230,1.38560,35.41160,3.1171,2.808
2018-07-31,428.96200,333.22600,95.73600,52.76800,,55.20900,40.52700,-7.98800,32.53900,7.77200,24.76700,24.76700,24.76700,64.24500,40.52700,17.53400,17.61900,1.41000,1.41000,2.05880,0.55060,1.23240,22.31810,9.44770,9.44770,7.58550,5.77370,0.26860,2.93470,2.87200,31.33750,4.06080,-5.99070,1.55080,1.82470,34.67750,3.00450,2.47670
2018-04-30,405.88700,316.55600,89.33100,50.79400,,50.79390,38.53710,-10.37600,28.16100,9.05200,19.10900,19.10900,19.10900,61.87910,38.53710,16.63100,16.74500,1.09000,1.08000,2.13760,0.58200,1.39950,22.00880,9.49450,9.49450,6.93810,4.70800,0.24670,3.02050,2.50010,35.99920,3.28520,-4.21410,1.16140,1.37320,33.23040,2.2535,1.2814
2018-01-31,292.79100,242.41200,50.37900,42.65900,,42.65900,7.72000,-3.95600,3.76400,1.76800,1.99600,1.99600,1.99600,18.40500,7.72000,16.57800,16.69100,0.12000,0.12000,2.27190,0.61040,1.59330,17.20650,2.63670,2.63670,1.28560,0.68170,0.17200,2.24450,1.96330,45.84060,0.35480,-0.41320,0.11730,0.13820,32.14570,0.3568,-0.2416
2017-10-31,274.76900,217.43400,57.33500,26.52000,,26.52000,30.81500,0.64800,31.46300,11.70800,19.75500,19.75500,19.75500,36.25600,30.81500,16.19700,16.26800,1.22000,1.21000,3.41450,0.04110,0.04740,20.86660,11.21490,11.21490,11.45070,7.18970,0.53530,4.65370,4.14990,21.68730,5.26600,5.26600,3.84860,5.04950,23.29500,0.9472,0.3279
2017-07-31,276.82700,218.46900,58.35800,27.72500,,27.72500,30.63300,0.73900,31.37200,9.09100,22.28100,22.28100,22.28100,36.16900,30.63300,16.27200,16.35500,1.37000,1.36000,3.45310,0.04170,0.04810,21.08100,11.06580,11.06580,11.33270,8.04870,0.53520,4.91200,4.41010,20.40770,5.98270,5.98270,4.30790,5.73320,22.86050,1.62460,0.97400
2017-04-30,258.73700,201.16600,57.57110,31.18700,,31.18710,26.38400,0.37800,26.76200,9.41400,17.34800,17.34800,17.34800,31.34700,26.38400,16.25900,16.39800,1.07000,1.06000,3.34220,0.04150,0.04790,22.25080,10.19720,10.19720,10.34330,6.70490,0.51620,4.69370,4.08000,22.05890,4.92210,4.92210,3.46080,4.71760,21.71190,1.5467,1.0501
2017-01-31,249.28500,197.68900,51.59600,29.99500,,29.99500,21.60100,0.17200,21.77300,7.22000,14.55300,14.55300,14.55300,26.44700,21.60100,16.24200,16.38100,0.90000,0.89000,3.40910,0.06940,0.07940,20.69760,8.66520,8.66520,8.73420,5.83790,0.50840,4.79040,4.19050,21.47710,4.43630,4.43630,2.96780,4.12840,20.20850,0.7119,0.5089
2016-10-31,264.07600,207.92400,56.15200,27.82100,,27.82100,28.33100,0.09900,28.43000,10.79300,17.63700,17.63700,17.63700,32.70700,28.33100,16.29600,16.44000,1.08000,1.07000,3.45800,0.07050,0.08090,21.26360,10.72840,10.72840,10.76580,6.67880,0.53400,5.10320,3.86450,23.28900,5.59430,5.59430,3.56660,5.20000,19.38210,0.4307,0.0599
2016-07-31,258.15000,198.83300,59.31700,27.39500,,27.39500,31.92200,0.03800,31.96000,10.29900,21.66100,21.66100,21.66100,36.41900,31.92200,16.26400,16.38100,1.33000,1.32000,3.33310,0.07020,0.08080,22.97770,12.36570,12.36570,12.38040,8.39090,0.52660,4.97650,4.48330,20.07440,7.17970,7.17970,4.41840,6.67580,18.49650,2.01130,1.75380
2016-04-30,240.92300,192.05200,48.87090,26.71100,,26.71100,22.16000,-1.31100,20.84900,7.47700,13.37200,13.37200,13.37200,26.81200,22.16000,16.25600,16.44200,0.81000,0.82000,3.27370,0.07310,0.08450,20.28490,9.19790,9.19790,8.65380,5.55030,0.51660,4.88450,4.31660,20.84970,4.76280,4.76280,2.86730,4.41460,17.28400,1.2828,1.113
2016-01-31,218.63200,174.03400,44.59800,25.85700,,25.85700,18.74100,-0.05800,18.68300,6.67000,12.01300,12.01300,12.01300,23.03200,18.74100,16.29500,16.45700,0.74000,0.73000,3.35660,0.07840,0.09070,20.39870,8.57190,8.57190,8.54540,5.49460,0.48940,4.56830,4.41420,20.38860,4.32450,4.32450,2.68920,3.98540,17.04660,0.7057,0.4602
2015-10-31,256.29200,200.24000,56.05200,27.51600,,27.51600,28.53600,-0.00300,28.53300,10.35300,18.18000,18.18000,18.18000,32.49100,28.53600,16.28300,16.47300,1.12000,1.10000,3.05180,0.07300,0.08460,21.87040,11.13420,11.13420,11.13300,7.09350,0.56950,5.29720,4.18740,21.49290,6.81090,6.81090,4.03950,6.31340,16.38190,1.4738,0.8688
2015-07-31,231.19800,181.02500,50.17300,26.45000,,26.45000,23.72300,-0.00200,23.72100,8.56300,15.15800,15.15800,15.15800,27.28100,23.72300,16.18100,16.42100,0.94000,0.92000,3.27860,0.07870,0.09150,21.70130,10.26090,10.26090,10.26000,6.55630,0.54710,4.89200,4.35350,20.67290,6.08110,6.08110,3.58690,5.60260,15.32710,1.07510,0.40220
2015-04-30,206.89200,163.57200,43.32000,25.54600,,25.30010,18.01990,0.01500,18.03500,6.72700,11.30800,11.30800,11.30800,21.63490,18.02000,15.76400,16.03700,0.71000,0.69000,3.20710,0.08550,0.09990,20.93850,8.70980,8.70990,8.71710,5.46570,0.51870,4.54520,4.48380,20.07220,4.91990,4.91990,2.83480,4.49910,14.29370,1.5201,1.0101
2015-01-31,188.96300,153.84600,35.11700,24.06400,,24.06700,11.05000,-0.07400,10.97600,3.69400,7.28200,7.28200,7.28200,14.57100,11.05000,15.86000,16.13100,0.46000,0.45000,3.29060,0.08220,0.09600,18.58410,5.84770,5.84770,5.80850,3.85370,0.52010,4.41190,3.92260,22.94400,3.21810,3.21810,2.00410,2.95350,14.23610,1.0638,0.7238
2014-10-31,217.69300,180.71200,36.98100,24.54100,,24.54100,12.44000,-0.11800,12.32200,4.65100,7.67100,7.67100,7.67100,16.14700,12.44000,15.67200,15.96000,0.49000,0.48000,3.15560,0.08640,0.10070,16.98770,5.71450,5.71450,5.66030,3.52380,0.61220,5.11430,3.97370,22.64920,3.57230,3.57230,2.15730,3.26350,13.59360,0.58,0.34
2014-07-31,211.91700,174.80300,37.11400,23.92600,,23.92900,13.18500,-0.13100,13.05400,3.81600,9.23800,9.23800,9.23800,16.86800,13.18500,15.53200,15.76900,0.59000,0.59000,2.97210,0.09330,0.10930,17.51350,6.22180,6.22180,6.16000,4.35930,0.62250,4.93000,4.12500,21.81830,4.64800,4.64800,2.71350,4.21430,12.81530,0.58770,0.43100
2014-04-30,188.85500,156.66800,32.18700,23.22400,,22.82900,9.35800,0.04600,9.40400,3.77000,5.63400,5.63400,5.63400,13.04410,9.35800,15.29900,15.65300,0.35000,0.36000,2.94970,0.09690,0.11340,17.04320,4.95510,4.95510,4.97950,2.98320,0.57220,4.97000,4.06360,22.14790,2.95680,2.95680,1.70690,2.67020,12.31230,1.1021,0.9491
2014-01-31,169.03300,143.03200,26.00100,20.85100,,20.89900,5.10200,-0.14900,4.95300,2.05200,2.90100,2.90100,2.90100,8.77800,5.10200,15.47600,15.82800,0.19000,0.18000,3.01410,0.11440,0.13710,15.38220,3.01830,3.01830,2.93020,1.71620,0.51560,4.82060,3.51370,25.61410,1.60690,1.60690,0.88480,1.42310,11.62640,0.4727,0.3663
2013-10-31,190.53200,158.25800,32.27400,23.45700,,23.48800,8.78600,-0.15500,8.63100,3.36000,5.27100,5.27100,5.27100,12.42700,8.78600,15.23100,15.58200,0.35000,0.34000,2.82070,0.12040,0.14450,16.93890,4.61130,4.61130,4.52990,2.76650,0.58650,5.08360,3.87580,23.22080,3.05040,3.05040,1.62260,2.68320,11.23210,0.8678,0.7446
2013-07-31,178.09500,144.38000,33.71500,22.88500,0.09400,22.87300,10.84200,-0.16000,10.68200,4.02700,6.65500,6.65500,6.65500,14.38400,10.84200,14.94900,15.37300,0.45000,0.43000,2.79070,0.12980,0.15690,18.93090,6.08780,6.08780,5.99790,3.73680,0.58620,4.69270,3.93350,22.88020,4.20200,4.20200,2.19040,3.65670,10.51290,0.14700,0.02990
2013-04-30,171.07900,138.76700,32.31200,23.42400,0.57600,23.30200,9.01000,-0.13200,8.87800,3.68800,5.19000,5.19000,5.19000,12.47400,9.01000,14.56300,14.83300,0.36000,0.35000,2.57450,0.13900,0.16930,18.88720,5.26660,5.26660,5.18940,3.03370,0.58190,4.72990,4.38170,20.54000,3.55010,3.55010,1.76530,3.05670,9.86270,1.5034,1.4209
2013-01-31,151.34600,127.83900,23.50700,19.79700,,19.91500,3.59200,-0.11600,3.47600,1.41900,2.05700,2.05700,2.05700,6.98700,3.59200,14.58200,14.90500,0.14000,0.14000,2.50270,0.14290,0.17420,15.53200,2.37340,2.37340,2.29670,1.35910,0.55900,4.54230,3.47810,25.87620,1.46430,1.46430,0.75970,1.25510,9.60240,0.2968,0.1317
2012-10-31,159.76000,134.96600,24.79400,21.59700,0.39900,21.28200,3.51200,-0.14100,3.37100,1.42100,1.95000,1.95000,1.95000,7.21100,3.51200,14.49800,14.67800,0.13000,0.13000,2.38110,0.14940,0.18280,15.51950,2.19830,2.19830,2.11000,1.22060,0.59360,4.80440,3.64970,24.65930,1.44440,1.44440,0.72450,1.22850,9.30860,0.1121,-0.0824
2012-07-31,148.25200,126.20900,22.04300,20.15900,0.00000,20.93600,1.10700,-0.09200,1.01500,0.45400,0.56100,0.56100,0.56100,4.98000,1.10700,14.41600,14.57600,0.04000,0.04000,2.37010,0.15330,0.18790,14.86860,0.74670,0.74670,0.68460,0.37840,0.56860,5.15600,4.03820,22.28690,0.42840,0.42840,0.21520,0.36270,9.06110,-0.25880,-0.40860
2012-04-30,136.22100,118.85500,17.36600,20.66500,,26.62390,-9.25790,0.05400,-9.20400,-3.22400,-5.98000,-5.98000,-5.98000,-3.07490,-9.25790,14.34400,14.34400,-0.42000,-0.42000,2.21380,0.15470,0.18970,12.74840,-6.79630,-6.79630,-6.75670,-4.38990,0.51380,5.32030,4.18720,21.49430,-4.59930,-4.59930,-2.25560,-3.88790,9.03230,0.1846,0.0821
2012-01-31,119.97600,105.38800,14.58800,19.94400,,30.29100,-15.70300,0.05000,-15.65300,-6.53900,-9.11400,-9.11400,-9.11400,-9.98500,-15.70300,14.36200,14.36200,-0.63000,-0.63000,2.37100,0.15070,0.18470,12.15910,-13.08850,-13.08850,-13.04680,-7.59650,0.45950,4.76050,4.42310,20.34780,-6.77240,-6.77240,-3.49070,-5.75150,9.35860,0.3847,0.2303
2011-10-31,128.41800,112.30400,16.11400,20.67400,,20.67400,-4.56000,0.03700,-4.52300,-1.54700,-2.97600,-2.97600,-2.97600,0.95200,-4.56000,14.33100,14.33100,-0.21000,-0.21000,2.49040,0.13970,0.16860,12.54810,-3.55090,-3.55090,-3.52210,-2.31740,0.48880,4.53790,4.14610,21.70700,-1.98550,-1.98550,-1.13270,-1.70810,10.43950,0.2555,0.1351
2011-07-31,131.19900,112.79200,18.40700,22.31700,,22.33200,-3.92500,0.01700,-3.90800,-1.19200,-2.71600,-2.71600,-2.71600,2.04900,-3.92500,14.30000,14.30000,-0.19000,-0.19000,2.36410,0.13930,0.16800,14.02980,-2.99160,-2.99160,-2.97870,-2.07010,0.49040,4.47840,3.75040,23.99770,-1.79390,-1.79390,-1.01510,-1.54400,10.57750,0.29430,0.20710
2011-04-30,124.23000,107.84600,16.38400,20.48300,,20.49000,-4.10600,0.94800,-3.15800,0.23000,-3.38800,-3.38800,-3.38800,2.23900,-4.10600,14.25200,14.25200,-0.23000,-0.23000,2.36830,0.13800,0.16620,13.18840,-3.30520,-3.30520,-2.54210,-2.72720,0.46290,4.40710,3.56310,25.25910,-2.20050,-2.20050,-1.26240,-1.89680,10.76980,0.3851,0.2917
2011-01-31,111.44300,99.27900,12.16400,21.49000,,21.50600,-9.34200,0.03300,-9.30900,-3.48100,-5.82800,-5.82800,-5.82800,-2.80100,-9.34200,14.26300,14.26300,-0.41000,-0.41000,2.44400,0.13520,0.16220,10.91500,-8.38280,-8.38280,-8.35310,-5.22960,0.41930,4.22520,3.38790,26.56480,-3.67290,-3.67290,-2.19280,-3.17620,11.11180,0.0077,-0.0872
2010-10-31,107.61300,97.79700,9.81600,21.84500,,21.86100,-12.04500,0.08700,-11.95800,-4.57400,-7.38400,-7.38400,-7.38400,-5.28900,-12.04500,14.24000,14.24000,-0.52000,-0.52000,2.51640,0.13300,0.15900,9.12160,-11.19290,-11.19290,-11.11200,-6.86160,0.39700,4.07790,3.36650,26.73410,-4.48180,-4.48180,-2.72410,-3.88570,11.55780,0.4146,0.3215
2010-07-31,109.30300,94.91600,14.38700,19.92500,,19.94800,-5.56100,0.02600,-5.53500,-2.11700,-3.41800,-3.41800,-3.41800,1.50000,-5.56100,14.22200,14.22200,-0.24000,-0.24000,2.78580,0.12870,0.15290,13.16250,-5.08770,-5.08770,-5.06390,-3.12710,0.40160,4.01370,3.21020,28.03590,-1.98520,-1.98520,-1.25580,-1.72980,12.09060,0.11850,0.05270
2010-04-30,112.40700,93.90100,18.50600,22.34400,,22.41600,-3.91000,0.14600,-3.76400,-2.22900,-1.53500,-1.53500,-1.53500,3.31900,-3.91000,14.14600,14.14600,-0.12000,-0.12000,2.48180,0.12730,0.15100,16.46340,-3.47840,-3.47840,-3.34850,-1.36560,0.39800,3.72050,2.94130,30.59890,-0.87560,-0.87560,-0.54350,-0.76410,12.34200,0.1481,0.1167
2010-01-31,89.23000,83.31800,5.91200,20.55900,,20.50800,-14.59600,0.00200,-14.59400,-5.47300,-9.12100,-9.12100,-9.12100,-7.10300,-14.59600,14.16000,14.16000,-0.64000,-0.64000,2.60240,0.12280,0.14480,6.62560,-16.35770,-16.35770,-16.35550,-10.22190,0.32520,3.55000,2.76200,32.58480,-4.95980,-4.95980,-3.32440,-4.35090,12.98160,0.3986,0.3429
2009-10-31,104.06800,91.39900,12.66900,20.89000,,21.12300,-8.45400,0.00700,-8.44700,-3.16800,-5.27900,-5.27900,-5.27900,-1.02800,-8.45400,14.13800,14.13800,-0.37000,-0.37000,2.82360,0.11960,0.14030,12.17380,-8.12350,-8.12350,-8.11680,-5.07260,0.36280,3.44580,2.72870,32.98330,-2.73920,-2.73920,-1.84040,-2.41170,13.62080,0.0206,-0.0165
2009-07-31,100.83500,89.00100,11.83400,19.57600,,22.13000,-10.29600,0.04600,-10.25000,-3.84400,-6.40600,-6.40600,-6.40600,-1.56800,-10.29600,14.11400,14.11400,-0.45000,-0.45000,2.93550,0.11740,0.13730,11.73600,-10.21070,-10.21070,-10.16510,-6.35300,0.34880,3.22350,3.81570,23.58650,-3.23580,-3.23580,-2.21570,-2.85600,14.00800,-0.47600,-0.54480
2009-04-30,140.68900,113.11200,27.57700,23.36400,,33.10690,-5.52990,0.26500,-5.26500,-2.33300,-2.93200,-2.93200,-2.93200,3.45410,-5.52990,14.05500,14.05500,-0.21000,-0.21000,2.63960,0.11500,0.13420,19.60140,-3.93060,-3.93060,-3.74230,-2.08400,0.46320,3.46080,4.89640,18.38080,-1.43950,-1.43950,-0.96530,-1.27390,14.45170,1.4801,1.3548
2009-01-31,131.15300,110.76800,20.38500,20.87700,,20.87700,-0.49200,0.15600,-0.33600,-0.35900,0.02300,0.02300,0.02300,8.49500,-0.49200,14.04800,14.05500,0.00000,0.00000,2.66950,0.10620,0.12290,15.54290,-0.37510,-0.37510,-0.25620,0.01750,0.42860,2.83940,3.89390,23.11330,0.01080,0.01080,0.00750,0.00960,15.14830,1.8505,1.6372
