Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-12-31,201.63000,108.35200,93.27800,12.79700,20.17300,,32.97000,60.30800,0.38700,60.69500,12.34100,48.35400,48.35400,48.35400,68.00800,60.30800,38.36400,38.53100,1.29000,1.27000,11.15210,,,46.26200,29.91020,29.91020,30.10220,23.98150,0.14120,0.31460,0.63050,142.73770,3.65090,3.65090,3.38550,3.65090,34.89920,0.8172,0.555
2015-09-30,201.40200,108.13200,93.27000,11.73500,17.28000,,29.01500,64.25500,0.34100,64.59600,13.81900,50.77700,50.77700,50.77700,71.89300,64.25500,38.34700,38.54800,1.32000,1.32000,9.60460,,,46.31040,31.90390,31.90390,32.07320,25.21180,0.14000,0.29570,0.67480,133.36400,3.85900,3.85900,3.53080,3.85900,34.30660,1.2118,1.0668
2015-06-30,215.27600,117.66400,97.61200,11.40000,33.63300,,45.03300,52.57900,0.16200,52.74100,13.52800,39.21300,39.21300,39.21300,60.26300,52.57900,38.68600,38.88800,1.01000,1.01000,8.92520,,,45.34270,24.42400,24.42400,24.49930,18.21520,0.14880,0.30660,0.71900,125.16870,2.98020,2.98020,2.71040,2.98020,33.99490,0.6701,0.5405
2015-03-31,226.00200,125.13800,100.86400,12.21300,16.95800,,29.17100,71.69300,0.04600,71.73900,18.07500,53.66400,53.66400,53.66400,79.14800,71.69300,38.77300,38.94000,1.38000,1.38000,6.96260,,,44.62970,31.72230,31.72230,31.74260,23.74490,0.15740,0.32370,0.75510,119.19280,4.22530,4.22530,3.73700,4.22530,32.61680,2.23600,2.08100
2014-12-31,254.81900,142.49700,112.32200,11.62500,22.46200,,34.08700,78.23500,0.09200,78.32700,19.24000,59.08700,59.08700,59.08700,86.61600,78.23500,39.96400,40.19000,1.49000,1.48000,5.67420,,,44.07910,30.70220,30.70220,30.73830,23.18780,0.17580,0.36300,0.68130,132.09130,4.74520,4.74520,4.07710,4.74520,31.98300,1.1429,0.8763
2014-09-30,241.75000,135.25000,106.50000,12.66300,20.84500,,33.50800,72.99200,0.20300,73.19500,17.51200,55.68300,55.68300,55.68300,80.64000,72.99200,39.63000,39.88000,1.41000,1.40000,6.51600,,,44.05380,30.19320,30.19320,30.27720,23.03330,0.16920,0.33160,0.72910,123.43940,4.45430,4.45430,3.89660,4.45430,31.66920,0.9286,0.7216
2014-06-30,230.31500,124.99300,105.32200,10.84800,25.52000,,36.36800,68.95400,0.26100,69.21500,17.89100,51.32400,51.32400,51.32400,76.40000,68.95400,40.32700,40.56200,1.27000,1.27000,6.62030,,,45.72960,29.93900,29.93900,30.05230,22.28430,0.15900,0.30630,0.72670,123.84290,4.04260,4.04260,3.54310,4.04260,31.75790,0.455,0.2088
2014-03-31,204.07300,110.78700,93.28600,10.78400,23.93500,,34.71900,58.56700,0.07600,58.64300,16.02500,42.61800,42.61800,42.61800,66.24700,58.56700,40.67800,40.88700,1.05000,1.04000,7.26540,,,45.71210,28.69910,28.69910,28.73630,20.88370,0.13980,0.27880,0.76690,117.34890,3.29430,3.29430,2.91890,3.29430,31.68590,1.18870,0.87410
2013-12-31,232.46200,132.24400,100.21800,10.97600,26.07400,,37.05000,63.16800,0.09000,63.25800,16.19500,47.06300,47.06300,47.06300,70.79100,63.16800,40.64800,40.86500,1.16000,1.15000,7.23360,,,43.11160,27.17350,27.17350,27.21220,20.24550,0.16640,0.35900,0.83240,108.11560,3.78920,3.78920,3.36930,3.78920,30.42450,0.527,0.2309
2013-09-30,224.72400,132.13100,92.59300,10.77800,29.83000,,40.60800,51.98500,0.19900,52.18400,12.18900,39.99500,39.99500,39.99500,59.34900,51.98500,40.68300,40.91100,0.98000,0.98000,7.45130,,,41.20300,23.13280,23.13280,23.22140,17.79740,0.16680,0.35740,0.92370,97.43670,3.33680,3.33680,2.96860,3.33680,29.45620,1.3337,1.1637
2013-06-30,222.03100,133.20300,88.82800,9.34000,23.27300,,32.61300,56.21500,0.16100,56.37600,13.44900,42.92700,42.92700,42.92700,63.56700,56.21500,40.63600,40.82100,1.06000,1.05000,6.66000,,,40.00700,25.31850,25.31850,25.39110,19.33380,0.17130,0.35370,0.92120,97.69800,3.77050,3.77050,3.31100,3.77050,27.99960,0.2675,0.0012
2013-03-31,193.15500,116.32800,76.82700,9.02100,15.62900,,24.65000,52.17700,0.10200,52.27900,12.43700,39.84200,39.84200,39.84200,59.17800,52.17700,40.52900,40.71300,0.98000,0.98000,6.50590,,,39.77480,27.01300,27.01300,27.06580,20.62700,0.15430,0.31580,0.91070,98.82690,3.63090,3.63090,3.18240,3.63090,27.06160,1.84170,1.54940
2012-12-31,188.47700,114.47000,74.00710,8.81500,23.60400,,32.41900,41.58800,0.12200,41.71000,10.75800,30.95200,30.95200,30.95200,48.40210,41.58800,40.33200,40.52300,0.77000,0.76000,5.96040,,,39.26580,22.06530,22.06530,22.13000,16.42220,0.15310,0.31610,0.71610,125.68730,2.90240,2.90240,2.51350,2.90240,26.34790,0.0438,-0.197
2012-09-30,190.86000,121.82100,69.03900,9.55200,20.76400,,30.31600,38.72300,0.14100,38.86400,9.20700,29.65700,29.65700,29.65700,45.70200,38.72300,40.42300,40.58900,0.73000,0.73000,5.74610,,,36.17260,20.28870,20.28870,20.36260,15.53860,0.15960,0.34800,0.79250,113.56760,2.87520,2.87520,2.47930,2.87520,25.51100,0.5582,0.2485
2012-06-30,176.57000,108.32500,68.24500,9.47800,17.41800,,26.89600,41.34900,0.06900,41.41800,11.61500,29.80300,29.80300,29.80300,47.72200,41.34900,40.26800,40.45300,0.74000,0.74000,5.68790,,,38.65040,23.41790,23.41790,23.45700,16.87890,0.15350,0.31860,0.80220,112.19140,3.00850,3.00850,2.59170,3.00850,24.53530,-0.7666,-1.086
2012-03-31,177.12400,107.05000,70.07400,9.61000,20.43200,,30.04200,40.03200,0.09800,40.13000,11.33300,28.79700,28.79700,28.79700,46.09000,40.03200,40.18400,40.41100,0.72000,0.71000,5.47380,,0.00000,39.56210,22.60110,22.60110,22.65640,16.25810,0.15730,0.34890,0.92810,96.96940,2.98520,2.98520,2.55810,2.98520,24.00410,-0.03670,-0.37600
2011-12-31,171.64600,103.24800,68.39800,8.90100,17.93800,,31.55800,36.84000,0.13300,36.97300,8.84900,28.12400,28.12400,28.12400,42.88000,36.84000,40.07100,40.32200,0.71000,0.69000,5.29340,,0.00010,39.84830,21.46280,21.46280,21.54030,16.38490,0.15810,0.37170,0.95310,94.43010,3.03960,3.03960,2.59000,3.03960,23.03030,1.2543,0.974
2011-09-30,155.03500,96.48700,58.54800,8.49800,18.27400,,26.77200,31.77600,0.06900,31.84500,8.58200,23.26300,23.26300,23.26300,38.14300,31.77600,40.05900,40.29600,0.58000,0.58000,5.69910,,0.00010,37.76440,20.49600,20.49600,20.54050,15.00500,0.15020,0.35780,0.83570,107.69350,2.60920,2.60920,2.25320,2.60920,22.25570,0.3925,0.0934
2011-06-30,136.99400,82.00000,54.99400,8.52900,16.03700,,24.56600,30.42800,0.07500,30.50300,8.29500,22.20800,22.20800,22.20800,35.27900,30.42800,40.05800,40.31200,0.55000,0.55000,5.38620,,0.00010,40.14340,22.21120,22.21120,22.26590,16.21090,0.13260,0.30890,0.70920,126.89960,2.50980,2.50980,2.14960,2.50980,22.08930,-0.127,-0.426
2011-03-31,137.66700,80.11300,57.55400,8.69800,18.26100,,26.95900,30.59500,0.08800,30.68300,9.01100,21.67200,21.67200,21.67200,36.35000,30.59500,40.04900,40.32000,0.54000,0.54000,5.66340,,0.00020,41.80670,22.22390,22.22390,22.28780,15.74230,0.13840,0.31560,0.87570,102.77630,2.52430,2.52430,2.17880,2.52430,21.43750,1.00620,0.54080
2010-12-31,141.59500,81.82200,59.77300,7.97800,15.95800,-8.75900,32.69500,27.07800,0.00800,27.08600,6.21200,20.87400,20.87400,20.87400,32.66700,27.07800,39.82800,40.06000,0.53000,0.52000,6.18210,0.00010,0.00040,42.21410,19.12360,19.12350,19.12920,14.74210,0.14930,0.33610,0.89110,100.99550,2.52100,2.52100,2.20060,2.52080,20.67860,0.1518,-0.4864
2010-09-30,140.12300,79.42100,60.70200,7.38700,15.60100,,22.98800,37.71400,0.09000,37.80400,10.14700,27.65700,27.65700,27.65700,42.92000,37.71400,39.83000,40.03500,0.69000,0.69000,6.31900,0.00010,0.00060,43.32050,26.91490,26.91490,26.97920,19.73770,0.15370,0.31730,1.06850,84.23290,3.46820,3.46820,3.03320,3.46790,20.00960,1.4303,0.7698
2010-06-30,142.00000,79.54900,62.45100,7.05100,16.07700,,23.12800,39.32300,0.05800,39.38100,11.38300,27.99800,27.99800,27.99800,44.51900,39.32300,39.81900,40.02300,0.70000,0.70000,7.36810,0.00010,0.00080,43.97960,27.69230,27.69230,27.73310,19.71690,0.16750,0.33150,1.03290,87.13520,3.71240,3.71240,3.30220,3.71200,18.93880,0.5198,0.1754
2010-03-31,142.53300,81.81500,60.71800,6.78600,13.43300,-5.90100,26.12000,34.59800,0.03400,34.63200,8.93500,25.69700,25.69700,25.69700,39.48200,34.59800,39.72800,39.97200,0.65000,0.64000,6.18240,0.00020,0.00110,42.59930,24.27370,24.27370,24.29750,18.02880,0.17050,0.33900,1.04730,85.93290,3.53720,3.53720,3.07370,3.53660,18.25320,0.57310,0.39520
2009-12-31,141.33900,82.60900,58.73000,7.31800,14.77700,,22.09500,36.63500,0.03800,36.67300,7.99400,28.67900,28.67900,28.67900,41.28700,36.63500,39.16400,39.53800,0.73000,0.72000,5.89290,0.00040,0.00150,41.55260,25.91990,25.91990,25.94680,20.29090,0.17290,0.32870,1.08040,83.29930,4.06750,4.06750,3.50920,4.06560,17.77870,1.5253,1.3618
2009-09-30,138.15700,78.26000,59.89700,6.97900,13.26000,-5.22400,25.46300,34.43400,0.04600,34.48000,9.39600,25.08400,25.08400,25.08400,39.11500,34.43400,39.11300,39.56500,0.64000,0.63000,5.01220,0.00070,0.00170,43.35430,24.92380,24.92380,24.95710,18.15620,0.17380,0.30100,0.79870,112.67770,3.75220,3.75220,3.15610,3.74960,16.94990,0.8049,0.4044
2009-06-30,133.18600,77.40700,55.77900,6.57100,12.89700,,19.46800,36.31100,0.10300,36.41400,9.70700,26.70700,26.70700,26.70700,40.81300,36.31100,39.02600,39.43300,0.68000,0.68000,5.19580,0.00100,0.00220,41.88050,27.26340,27.26340,27.34070,20.05240,0.17790,0.29870,0.82930,108.52290,4.21860,4.21860,3.56810,4.21430,16.22080,0.1211,-0.0901
2009-03-31,127.52200,72.01700,55.50500,6.30500,14.54000,,20.84500,34.66000,0.16400,34.82400,10.15300,24.67100,24.67100,24.67100,38.82200,34.66000,39.02300,39.31500,0.63000,0.63000,4.60050,0.00120,0.00230,43.52580,27.17960,27.17960,27.30820,19.34650,0.18060,0.31030,0.82650,108.89320,4.22770,4.22770,3.49370,4.22250,14.95400,0.99890,0.65300
