Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,661.05450,304.53300,356.52150,58.84650,176.94450,2.01150,233.77950,122.74200,-6.35850,116.38350,13.47300,102.91050,102.91050,102.91050,167.74200,122.74200,829.25500,831.66500,0.12410,0.12370,1.71910,0.03890,0.16590,53.93220,18.56760,18.56760,17.60570,15.56760,0.19190,0.54480,0.97070,92.71550,4.57790,6.31740,2.98720,4.39980,2.71030,0.1574,0.1163
2020-06-30,585.00000,257.00000,328.00000,53.00000,169.00000,2.00000,220.00000,108.00000,9.00000,116.00000,40.00000,76.00000,76.00000,77.00000,150.00000,108.00000,836.95500,836.95500,0.09200,0.09200,1.66350,0.04030,0.19510,56.06840,18.46150,18.46150,19.82910,13.16240,0.17590,0.49610,0.94810,94.92310,3.54970,4.96080,2.28500,3.40500,2.57710,0.17210,0.14820
2020-03-31,458.15650,225.84060,232.31590,44.31870,73.11960,-3.13180,120.57000,111.74580,-30.21110,81.53460,-5.65810,87.19270,87.19270,88.19270,143.74580,111.74570,828.79000,830.41000,0.10580,0.10600,1.78990,0.00820,0.14250,50.70670,24.39030,24.39030,17.79620,19.24950,0.14870,0.48570,0.68690,131.02510,4.24300,5.32960,2.83000,4.20610,2.47450,0.0156,-0.0084
2019-12-31,618.11580,283.63560,334.48020,55.68090,178.64700,3.21480,231.11310,103.36710,-177.73050,-74.36340,5.96430,-80.32770,-80.32770,-80.32770,145.36710,103.36710,828.12000,828.12000,-0.09700,-0.09700,1.81150,0.00810,0.10990,54.11290,16.72290,16.72290,-12.03070,-12.99560,0.20240,0.53620,0.99380,90.56560,-3.85450,-4.86250,-2.63020,-3.82510,2.50720,0.1214,0.102
2019-09-30,681.72780,289.52380,392.20400,52.00040,238.23340,1.91700,288.31680,103.88720,4.94160,108.82880,-46.30620,155.13500,155.13500,155.13500,149.88720,103.88720,828.71500,829.60000,0.18720,0.18700,1.96300,0.09030,0.20490,57.53090,15.23880,15.23880,15.96370,22.75620,0.20590,0.58370,1.18360,76.04210,7.12610,10.00870,4.68540,6.48290,2.62690,0.1671,0.1479
2019-06-30,558.00000,270.00000,288.00000,52.00000,175.00000,55.00000,172.00000,116.00000,8.00000,123.00000,27.00000,96.00000,96.00000,96.00000,161.00000,116.00000,827.58500,827.58500,0.11600,0.11600,1.89490,0.10240,0.23570,51.61290,20.78850,20.78850,22.04300,17.20430,0.16930,0.52940,1.01640,88.54840,4.52400,6.72740,2.91350,4.06260,2.55980,0.17280,0.16070
2019-03-31,603.76460,286.04450,317.72020,55.09880,185.78000,5.36780,235.51100,82.20910,7.44740,88.65650,22.14270,66.51380,66.51380,65.51380,127.20910,82.20910,829.57000,830.64650,0.07990,0.08010,1.91890,0.13560,0.27380,52.29190,13.61610,13.61610,14.68400,10.85090,0.18530,0.58860,1.04820,85.86130,3.28300,5.00480,2.04090,2.83640,2.44120,0.1191,0.0734
2018-12-31,535.15000,246.69720,288.45280,50.98520,167.30040,9.46590,208.81970,79.63320,1.05640,80.68950,13.24670,67.44280,67.44280,67.44280,128.63310,79.63320,829.35000,830.57500,0.08130,0.08120,1.80530,0.15400,0.32310,53.90130,14.88050,14.88050,15.07790,12.60260,0.16430,0.50660,1.00030,89.97480,3.45860,5.42580,2.07010,2.92590,2.34850,0.2853,0.2721
2018-09-30,543.08540,244.25830,298.82710,58.91600,176.91960,9.16630,226.66930,72.15780,10.49620,82.65400,10.61060,72.04340,72.04340,72.04340,110.15770,72.15780,829.99500,829.99500,0.08680,0.08670,1.62160,0.17340,0.42220,55.02400,13.28660,13.28660,15.21930,13.26560,0.16820,0.54520,0.85390,105.39780,3.97810,6.51980,2.23110,3.28670,2.18290,0.1824,0.176
2018-06-30,543.00000,241.00000,302.00000,61.00000,177.00000,4.00000,234.00000,68.00000,3.00000,73.00000,7.00000,66.00000,66.00000,67.00000,112.00000,68.00000,837.50000,837.50000,0.08000,0.08000,1.63550,0.16670,0.41570,55.80110,12.52300,12.52300,13.44380,12.33890,0.16100,0.52390,0.77570,116.02210,3.46270,5.56490,1.95730,2.88710,2.29560,-0.08720,-0.12180
2018-03-31,524.89400,243.62010,281.27400,64.53150,179.15680,2.37010,241.31810,39.95580,14.43120,55.38690,10.66330,44.72360,44.72360,45.72360,83.95580,39.95570,829.22500,830.93010,0.05390,0.05400,1.57380,0.16540,0.40060,53.39630,7.61220,7.61210,10.55200,8.71100,0.15150,0.54500,0.84120,106.99300,2.30060,3.74260,1.29070,1.92190,2.34100,0.1019,0.0781
2017-12-31,589.93000,258.05950,331.87050,72.33850,186.74400,4.85150,254.23100,77.63950,14.50800,92.14750,40.31550,51.83200,51.83200,51.83200,125.63950,77.63950,829.36500,829.36500,0.06250,0.06240,1.49520,0.16500,0.44380,56.25590,13.16080,13.16080,15.62010,8.78610,0.16660,0.61440,0.88710,101.45270,2.67310,4.38140,1.46420,2.23320,2.33640,0.1447,0.1001
2017-09-30,553.17600,258.32040,294.85560,65.13000,172.09920,1.77840,235.45080,59.40480,1.06080,60.46560,16.02120,44.44440,44.44440,44.44440,104.40480,59.40480,829.18510,829.18510,0.05360,0.05360,1.46430,0.16990,0.44050,53.30230,10.73890,10.73890,10.93060,8.03440,0.16270,0.62550,0.85630,105.10220,2.38180,4.01850,1.30720,1.97710,2.24980,0.1281,0.0842
2017-06-30,513.00000,249.00000,264.00000,79.00000,182.00000,3.00000,258.00000,6.00000,6.00000,12.00000,3.00000,9.00000,9.00000,9.00000,49.00000,6.00000,750.00000,750.00000,0.01200,0.01200,1.52660,0.16590,0.40840,51.65690,1.16960,1.16960,2.33920,1.75440,0.15180,0.57240,0.80530,111.75440,0.47190,0.77650,0.26630,0.39300,2.30400,-0.04130,-0.09870
2017-03-31,608.42940,293.30790,315.12160,78.82180,189.41420,8.09180,260.14420,54.97730,0.30680,56.28420,1.74800,54.53620,54.53620,53.53620,104.97730,54.97740,833.24500,834.99000,0.06300,0.06330,1.18080,0.04210,0.39620,51.79260,9.03590,9.03590,9.25070,8.79910,0.17950,0.66660,1.03650,86.83010,2.85230,4.69330,1.60870,2.73090,2.30840,0.1662,0.105
2016-12-31,545.71560,223.29210,322.42350,72.96820,166.97590,2.75320,237.19080,85.23260,1.95820,87.19080,17.97700,69.21380,69.21380,69.21380,126.23260,85.23260,827.91500,829.90000,0.08360,0.08340,1.10550,0.04500,0.47920,59.08270,15.61850,15.61850,15.97730,12.68310,0.16310,0.50520,0.90200,99.77730,3.88410,6.61700,2.06920,3.70920,2.15050,0.0905,0.041
2016-09-30,537.85500,236.40000,301.45500,78.21000,176.61000,4.15500,250.66500,50.79000,6.73500,57.52500,13.27500,44.25000,44.25000,44.25000,93.79000,50.79000,828.65000,830.52000,0.05340,0.05330,1.11900,0.08460,0.52460,56.04760,9.44310,9.44310,10.69530,8.22710,0.16240,0.55230,0.96910,92.86890,2.55630,4.56660,1.33650,2.34000,2.08920,0.0541,-0.0048
2016-06-30,479.00000,210.00000,269.00000,71.00000,182.00000,1.00000,252.00000,17.00000,8.00000,25.00000,7.00000,18.00000,18.00000,19.00000,57.00000,17.00000,863.65000,863.65000,0.02200,0.02200,1.51710,0.08700,0.33020,56.15870,3.54910,3.54910,5.21920,3.96660,0.16540,0.50720,0.91060,98.83090,1.06510,1.41620,0.62150,0.97240,2.04190,0.08680,0.03130
2016-03-31,526.58860,229.96380,296.62480,68.87180,163.71400,4.21760,228.36820,68.25660,-39.58180,29.67480,24.87040,4.80440,4.80440,4.80440,113.25660,68.25660,852.73820,855.36390,0.00440,0.00510,1.85140,0.07670,0.26120,56.32950,12.96200,12.96200,5.63530,0.91240,0.16800,0.59580,0.84520,106.47780,0.24790,0.30700,0.15330,0.22900,2.27070,0.1636,0.1063
2015-12-31,603.12080,244.55280,358.56800,62.24400,182.99280,1.85440,243.38240,115.18560,0.03040,115.21600,27.17760,88.03840,88.03840,88.03840,153.18560,115.18560,853.01900,855.28650,0.10320,0.10290,1.88600,0.07690,0.26340,59.45210,19.09830,19.09830,19.10330,14.59710,0.19200,0.60680,0.95280,94.45870,4.52870,5.60400,2.80290,4.18040,2.27890,0.2081,0.1544
2015-09-30,614.29060,237.48340,376.80720,68.88420,170.29320,4.92800,234.24940,142.55780,-2.44860,140.10920,28.95200,111.15720,111.15720,111.15720,178.55780,142.55780,852.78850,855.21350,0.13030,0.13000,1.77400,0.08030,0.30460,61.34020,23.20690,23.20690,22.80830,18.09520,0.19870,0.57360,0.93930,95.81790,5.98910,7.48030,3.59620,5.51100,2.17480,0.1968,0.1448
2015-06-30,591.00000,230.00000,361.00000,69.00000,173.00000,2.00000,240.00000,121.00000,4.00000,125.00000,27.00000,98.00000,98.00000,98.00000,157.00000,121.00000,844.82500,844.82500,0.11600,0.11600,1.79430,0.09220,0.34810,61.08290,20.47380,20.47380,21.15060,16.58210,0.18680,0.55960,0.89410,100.65990,5.24340,6.57280,3.09730,4.75730,2.19280,0.15980,0.11240
2015-03-31,621.00000,268.27000,352.73000,79.14000,141.90000,,221.04000,131.69000,-11.16000,89.54000,11.27000,78.27000,83.00000,83.00000,168.69000,131.69000,846.94000,846.94000,0.09800,0.09800,1.87240,0.11410,0.39190,51.81000,21.20610,21.20610,14.41870,13.36550,0.19870,0.65430,0.94950,94.78260,4.64730,5.44620,2.65520,4.11710,,0.202,0.1555
2014-12-31,610.00000,255.00000,355.00000,68.00000,172.00000,,240.00000,115.00000,16.00000,131.00000,40.00000,91.00000,91.00000,91.00000,146.00000,115.00000,858.49000,858.49000,0.10600,0.10600,1.90950,0.13540,0.37790,58.19670,18.85250,18.85250,21.47540,14.91800,0.20850,0.55310,0.95610,94.13120,5.45890,6.57510,3.11110,4.71990,,0.1031,0.0539
2014-09-30,579.00000,245.73000,333.27000,67.86000,176.10000,,243.96000,89.31000,12.16000,114.46000,19.73000,94.73000,93.00000,93.00000,120.31000,89.31000,861.11000,861.11000,0.10800,0.10800,1.96150,0.15310,0.39270,59.80310,15.42490,15.42490,19.76860,16.06220,0.20330,0.54130,0.95070,94.66320,5.81610,6.74400,3.26550,4.92580,,0.0803,0.0424
2014-06-30,586.00000,239.00000,347.00000,65.00000,178.00000,,243.00000,104.00000,13.00000,117.00000,25.00000,92.00000,92.00000,92.00000,135.00000,104.00000,851.85000,851.85000,0.10800,0.10800,1.99770,0.16570,0.43270,59.21500,17.74740,17.74740,19.96590,15.69970,0.20280,0.56640,0.97500,92.30380,5.71430,6.70070,3.18340,4.76440,,0.08920,0.04930
2014-03-31,580.00000,263.00000,317.00000,70.00000,159.00000,,229.00000,88.00000,-14.00000,109.00000,22.00000,87.00000,80.00000,80.00000,123.00000,88.00000,851.06500,851.06500,0.09400,0.09400,1.91900,0.18610,0.49310,61.03450,15.17240,15.17240,18.79310,13.79310,0.20440,0.65750,1.05260,85.50000,5.28750,6.30910,2.81990,4.30340,,0.1636,0.1184
2013-12-31,571.00000,225.00000,346.00000,48.00000,169.00000,,217.00000,129.00000,12.00000,141.00000,41.00000,100.00000,100.00000,100.00000,159.00000,129.00000,847.46000,847.46000,0.11800,0.11800,1.80180,0.21250,0.57890,60.59550,22.59190,22.59190,24.69350,17.51310,0.21030,0.57690,1.01600,88.58140,7.27270,8.91270,3.68320,5.72740,,0.1166,0.072
2013-09-30,537.00000,225.00000,312.00000,48.00000,146.00000,,194.00000,118.00000,6.00000,123.00000,13.00000,110.00000,110.00000,110.00000,144.00000,118.00000,846.15500,846.15500,0.13000,0.13000,1.76680,0.24320,0.62980,57.91430,21.97390,21.97390,22.90500,20.48420,0.20850,0.59060,1.00940,89.16200,8.81410,10.95620,4.27180,6.67070,,0.0021,-0.061
2013-06-30,478.00000,226.00000,252.00000,41.00000,148.00000,,189.00000,63.00000,6.00000,70.00000,9.00000,61.00000,61.00000,61.00000,90.00000,63.00000,762.50000,762.50000,0.08000,0.08000,1.54100,0.15610,0.58650,52.71970,13.17990,13.17990,14.64440,12.76150,0.18850,0.59630,0.97550,92.25940,4.84130,6.02170,2.40540,4.08570,,0.09840,0.05510
2013-03-31,613.00000,301.14000,311.86000,42.54000,169.44000,,211.98000,99.88000,47.88000,137.72000,36.69000,101.03000,105.00000,105.00000,126.87000,99.88000,875.00000,875.00000,0.12000,0.12000,1.59760,0.14750,0.50260,49.07340,16.29360,16.29360,22.46660,17.12890,0.23480,0.76050,1.04610,86.03590,7.83000,9.69530,4.02140,6.67510,,0.0485,0.0179
2012-12-31,522.00000,250.86000,271.14000,37.46000,158.56000,,196.02000,75.12000,3.12000,86.28000,16.31000,69.97000,69.00000,69.00000,99.13000,75.12000,862.50000,862.50000,0.08000,0.08000,1.66750,0.20590,0.55140,53.48280,14.39080,14.39080,16.52870,13.21840,0.20620,0.58530,1.05000,85.71550,5.58450,6.86200,2.72620,4.43430,,0.0538,0.0331
2012-09-30,544.00000,255.00000,289.00000,33.00000,143.00000,,176.00000,113.00000,-5.00000,107.00000,30.00000,77.00000,77.00000,77.00000,141.00000,113.00000,770.00000,770.00000,0.10000,0.10000,1.65920,0.21030,0.55280,53.12500,20.77210,20.77210,19.66910,14.15440,0.22050,0.61590,1.09680,82.05880,6.44890,8.01250,3.12120,5.09260,,0.0833,0.0416
2012-06-30,457.00000,214.00000,243.00000,28.00000,145.00000,,173.00000,70.00000,-3.00000,67.00000,7.00000,60.00000,60.00000,60.00000,93.00000,70.00000,750.00000,750.00000,0.08000,0.08000,1.57560,0.22570,0.59400,53.17290,15.31730,15.31730,14.66080,13.12910,0.20050,0.57840,1.01780,88.42450,5.58660,7.23760,2.63270,4.32590,,0.09330,0.04800
2012-03-31,522.00000,210.65000,311.35000,28.73000,119.31000,,148.04000,163.31000,-12.09000,76.38000,18.59000,57.79000,68.00000,68.00000,193.31000,163.31000,850.00000,850.00000,0.08000,0.08000,1.61010,0.22140,0.56070,45.30650,31.28540,31.28540,14.63220,13.02680,0.22230,0.55430,1.04820,85.86210,6.02300,7.87040,2.89610,4.68970,,0.1552,0.1126
2011-12-31,522.00000,210.00000,312.00000,29.00000,141.00000,,170.00000,142.00000,3.00000,145.00000,48.00000,97.00000,97.00000,97.00000,163.00000,142.00000,808.33500,808.33500,0.12000,0.12000,1.39360,0.24440,0.74180,59.77010,27.20310,27.20310,27.77780,18.58240,0.22600,0.56910,1.04820,85.86210,9.89800,13.99710,4.19910,7.47880,,0.1072,0.0849
2011-09-30,462.00000,229.35000,232.65000,31.95000,158.05000,,190.00000,42.65000,3.92000,81.20000,13.79000,67.41000,63.00000,63.00000,65.65000,42.65000,787.50000,787.50000,0.08000,0.08000,1.10370,0.09930,0.65100,57.85280,9.23160,9.23160,17.57580,13.63640,0.21020,0.60510,1.10260,81.62340,6.42860,9.37500,2.86620,5.79040,,0.0334,-0.0107
2011-06-30,444.00000,203.00000,241.00000,26.32000,148.64000,,174.96000,66.04000,3.17000,60.42000,2.62000,57.80000,59.00000,59.00000,94.04000,66.04000,842.85500,842.85500,0.07000,0.07000,1.18650,0.09790,0.49090,52.30180,14.87390,14.87390,13.60810,13.28830,0.20210,0.52050,1.15630,77.83780,5.38320,7.75300,2.68550,4.85600,,0.07710,0.02850
2011-03-31,453.00000,223.44000,229.56000,36.58000,153.85000,,190.43000,39.13000,18.34000,93.00000,12.59000,80.41000,75.00000,75.00000,63.23000,39.13000,937.50000,937.50000,0.08000,0.08000,1.16070,0.10250,0.51210,58.51660,8.63800,8.63800,20.52980,16.55630,0.21240,0.61890,1.14680,78.47680,7.26040,10.85380,3.51620,6.51610,,-0.0181,-0.0322
2010-12-31,424.00000,191.13000,232.87000,29.12000,142.14000,,171.26000,61.61000,3.34000,64.31000,3.38000,60.93000,61.00000,61.00000,86.98000,61.61000,762.50000,762.50000,0.08000,0.08000,1.24840,0.00480,0.28670,54.77120,14.53070,14.53070,15.16750,14.38680,0.22630,0.56220,1.34920,66.70830,5.68110,7.78570,3.25570,5.65360,,0.1239,0.0339
2010-09-30,420.00000,187.43000,232.57000,27.30000,118.01000,,145.31000,87.26000,-0.68000,68.69000,7.03000,61.66000,64.00000,64.00000,109.79000,87.26000,800.00000,800.00000,0.08000,0.08000,1.27960,0.04980,0.32030,51.11670,20.77620,20.77620,16.35480,15.23810,0.23430,0.59190,1.46050,61.62430,6.57940,9.38020,3.57060,6.25150,,0.0622,0.0119
2010-06-30,363.00000,171.00000,192.00000,21.00000,118.00000,,139.00000,53.00000,,53.00000,8.00000,45.00000,45.00000,45.00000,74.00000,53.00000,750.00000,750.00000,0.06000,0.06000,1.41640,0.08580,0.30860,52.89260,14.60060,14.60060,14.60060,12.39670,0.20570,0.54980,1.32000,68.18180,4.64400,6.59820,2.54960,4.24530,,0.02400,-0.03070
2010-03-31,365.00000,204.80000,160.20000,23.90000,153.36000,,177.26000,-17.06000,3.69000,51.58000,11.39000,40.19000,37.00000,37.00000,7.94000,-17.06000,925.00000,925.00000,0.04000,0.04000,1.44890,0.11160,0.34240,61.67950,-4.67400,-4.67400,14.13150,10.13700,0.20430,0.68960,1.37220,65.58900,3.87430,5.73640,2.07050,3.44190,,0.0103,-0.028
2009-12-31,373.00000,182.47000,190.53000,19.17000,116.76000,,135.93000,54.60000,-182.32000,-128.87000,-16.70000,-112.17000,-112.00000,-112.00000,78.70000,54.60000,800.00000,800.00000,-0.14000,-0.14000,1.70340,0.14650,0.31240,50.77480,14.63810,14.63810,-34.54960,-30.02680,0.23830,0.65640,1.49200,60.32170,-12.82930,-18.45140,-7.15650,-10.93750,,0.0581,0.0459
2009-09-30,382.00000,199.73000,182.27000,19.93000,107.88000,,127.81000,54.46000,4.63000,57.29000,12.31000,44.98000,45.00000,45.00000,74.36000,54.46000,750.00000,750.00000,0.06000,0.06000,1.57140,0.15460,0.32130,47.24610,14.25650,14.25650,14.99740,11.78010,0.22320,0.73450,1.40290,64.15450,4.76240,9.21490,2.62940,4.02620,,0.1357,0.1057
2009-06-30,381.00000,168.00000,213.00000,21.00000,123.00000,,144.00000,69.00000,-3.00000,66.00000,15.00000,51.00000,51.00000,51.00000,93.00000,69.00000,844.50000,844.50000,0.06000,0.06000,1.55180,0.16900,0.35890,55.90550,18.11020,18.11020,17.32280,13.38580,0.21640,0.57530,1.36070,66.14170,5.41980,10.55900,2.89610,4.51330,,0.11370,0.09590
2009-03-31,390.00000,121.40000,268.60000,15.04000,65.34000,,80.38000,188.22000,-271.11000,-197.62000,3.37000,-200.99000,-192.00000,-192.00000,204.22000,188.22000,872.72500,872.72500,-0.22000,-0.22000,1.46740,0.19400,0.46800,39.44360,48.26150,48.26150,-50.67180,-49.23080,0.23690,0.46690,1.35890,66.23080,-23.21640,-49.35730,-11.66460,-18.71350,,0.1031,0.0034
