Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2013-03-31,1138.90000,292.90000,846.00000,53.50000,460.80000,-33.50000,547.80000,298.20010,-14.50000,283.70000,65.70000,218.00000,218.00000,,218.60000,383.30010,298.20010,168.70000,170.70000,1.30000,1.28000,4.53820,0.22960,0.29810,74.28220,26.18320,26.18320,24.91000,19.19400,0.13020,0.28190,1.24810,72.10910,3.81630,8.88020,2.49300,2.93990,34.08350,1.05740,0.61570
2012-12-31,1180.50000,298.90000,881.60030,55.30000,460.50000,-69.30000,681.09960,200.50060,-14.00000,186.49990,34.20000,152.29990,152.29990,,152.80000,386.70060,200.50050,174.90000,176.00000,0.90000,0.88000,4.28260,0.22680,0.31040,74.68020,16.98440,16.98440,15.79840,12.94370,0.13100,0.30030,1.33450,67.44090,2.59620,5.96370,1.68990,2.00740,34.18590,2.0731,1.58
2012-09-30,1025.50000,255.70000,769.80000,53.50000,430.00000,-36.90000,520.40000,249.40000,-14.50000,234.90000,57.20000,177.70000,177.70000,,178.10000,332.10000,249.40000,174.10000,175.30000,1.02000,1.02000,4.80730,0.22920,0.29740,75.06580,24.31980,24.31980,22.90590,17.36710,0.11670,0.25720,1.17210,76.78300,3.04760,7.33750,2.02300,2.34900,33.60750,1.9809,1.6153
2012-06-30,1125.00000,281.90000,843.10000,57.20000,453.30000,-30.70000,541.20000,301.90000,-14.30000,287.60000,73.60000,214.00000,214.00000,,214.50000,395.30000,301.90000,175.20000,176.20000,1.22000,1.22000,5.09190,0.23210,0.30280,74.94220,26.83560,26.83560,25.56440,19.06670,0.13060,0.29490,1.24080,72.53600,3.74640,9.20110,2.48360,2.87680,32.71590,1.329,0.9606
2012-03-31,1140.70000,288.70000,851.99990,59.60000,463.30000,-33.50000,556.40000,295.60000,-14.50000,281.10000,72.20000,208.90000,208.90000,,209.60000,392.40000,295.60000,177.40000,178.50000,1.18000,1.17000,3.85530,0.21740,0.30330,74.69100,25.91390,25.91390,24.64280,18.37470,0.13260,0.30810,1.27450,70.61450,3.68980,9.41420,2.42800,2.88760,32.14990,1.16190,0.89130
2011-12-31,1167.30000,303.20000,864.10000,64.90000,462.00010,-136.00000,662.90020,201.19970,-12.70000,188.50000,32.40000,156.10000,156.10000,,156.60000,295.49970,201.19960,187.60000,188.70000,0.89000,0.88000,3.77880,0.22230,0.31180,74.02560,17.23630,17.23630,16.14840,13.41560,0.13710,0.32610,1.39160,64.67230,2.83060,7.46780,1.83320,2.20140,30.98200,2.0854,1.7007
2011-09-30,1031.50000,251.90000,779.60000,61.00000,444.00000,-8.00000,513.00000,266.60000,-11.70000,254.90000,63.70000,191.20000,191.20000,,191.50000,357.50000,266.60000,187.70000,188.80000,1.02000,1.01000,4.55570,0.21580,0.27520,75.57930,25.84590,25.84590,24.71160,18.56520,0.12580,0.26010,1.24590,72.23560,3.40900,8.77190,2.33200,2.67330,31.09040,1.9034,1.4801
2011-06-30,1137.40000,287.90000,849.50000,56.90000,470.00000,-63.50000,590.40000,259.10000,-9.80000,249.30000,45.50000,203.80000,203.80000,,203.80000,347.70000,259.10000,191.50000,192.70000,1.06000,1.06000,4.57780,0.16020,0.19070,74.68790,22.78000,22.78000,21.91840,17.91810,0.13790,0.29530,1.28030,70.29720,3.38770,8.11860,2.47050,2.84510,31.59560,1.308,1.0165
2011-03-31,1115.60000,279.00000,836.60000,55.60000,458.30000,-25.50000,539.40000,297.20000,-11.00000,286.20000,77.30000,208.90000,208.90000,,208.90000,383.30000,297.20000,192.60000,193.80000,1.08000,1.08000,4.24820,0.16280,0.19440,74.99100,26.64040,26.64040,25.65440,18.72540,0.13740,0.29110,1.27310,70.69470,3.56220,8.86300,2.57340,2.98240,30.54320,0.94010,0.61300
2010-12-31,1134.70000,274.10000,860.60020,56.50000,461.60000,-15.60000,737.70000,122.90050,-13.40000,109.50010,74.60000,34.90010,34.90010,,34.90000,417.60050,122.90040,200.00000,201.10000,0.19000,0.18000,4.28430,0.16520,0.19790,75.84380,10.83110,10.83110,9.65010,3.07570,0.14180,0.29270,1.46240,61.54140,0.60470,1.47670,0.43630,0.50480,29.50560,1.666,1.1847
2010-09-30,965.00000,219.10000,745.90000,57.30000,412.00000,-5.00000,474.30000,271.60000,-14.20000,257.40000,66.30000,191.10000,191.10000,,191.10000,355.30000,271.60000,198.70000,199.70000,0.96000,0.96000,4.30480,0.16360,0.19560,77.29530,28.14510,28.14510,26.67360,19.80310,0.12060,0.23680,1.27340,70.67560,3.28240,8.42180,2.38760,2.74550,29.47800,1.6472,1.3183
2010-06-30,1057.70000,250.60000,807.10000,54.20000,438.30000,-86.50000,579.00000,228.10000,-14.30000,213.80000,48.30000,165.50000,165.50000,,165.50000,309.00000,228.10000,201.90000,203.00000,0.82000,0.82000,4.95650,0.16470,0.19720,76.30710,21.56570,21.56570,20.21370,15.64720,0.13510,0.28290,1.38240,65.10260,2.88600,7.26390,2.11440,2.41070,28.45910,1.3509,1.0593
2010-03-31,1062.80000,268.40000,794.40000,50.50000,447.20000,-2.60000,500.30000,294.10010,-14.60000,279.50000,74.10000,205.40000,205.40000,,205.40000,379.00010,294.10010,203.00000,204.20000,1.01000,1.01000,4.38610,0.16470,0.19720,74.74600,27.67220,27.67220,26.29850,19.32630,0.13590,0.29940,1.38550,64.95950,3.59470,9.47590,2.62590,3.00250,28.17510,1.27080,1.02150
2009-12-31,1107.30000,274.40000,832.89990,51.70000,460.10000,-75.30000,594.39970,238.50020,-8.70000,229.80000,74.60000,155.20000,155.20000,,155.20000,399.30020,238.50020,215.00000,215.80000,0.75000,0.73000,3.96410,0.16660,0.20000,75.21900,21.53890,21.53890,20.75320,14.01610,0.14220,0.30050,1.47360,61.07290,2.75240,7.77090,1.99340,2.29370,27.61360,1.7658,1.5424
2009-09-30,975.60000,249.30000,726.30000,52.20000,412.90000,-35.00000,522.30000,203.99990,-4.20000,199.80000,49.90000,149.90000,149.90000,,149.90000,292.20000,203.99990,213.60000,214.50000,0.70000,0.70000,3.61870,0.09120,0.10040,74.44650,20.91020,20.91020,20.47970,15.36490,0.12760,0.25650,1.31270,68.56090,2.50720,6.74740,1.96000,2.27850,28.06900,1.6507,1.4199
2009-06-30,1019.90000,236.80000,783.10000,49.90000,432.30000,32.10000,486.60000,296.50000,-4.00000,292.50000,82.40000,210.10000,210.10000,,210.10000,378.30000,296.50000,214.70000,215.50000,0.98000,0.98000,3.47980,0.10120,0.11260,76.78200,29.07150,29.07150,28.67930,20.60010,0.13670,0.24140,1.32680,67.83310,3.61890,9.92720,2.81560,3.25280,27.09100,0.9307,0.6678
2009-03-31,992.60000,230.20000,762.40000,51.90000,423.70000,,482.60000,279.79990,-3.70000,276.10000,73.90000,202.20000,202.20000,,202.20000,359.39990,279.79990,221.50000,222.10000,0.91000,0.91000,3.12070,0.10620,0.11890,76.80840,28.18860,28.18860,27.81580,20.37070,0.13730,0.24310,1.36800,65.79090,3.63970,10.40390,2.79590,3.25300,25.82710,0.83120,0.48810
