Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,572.00000,160.00000,412.00000,53.00000,175.00000,,372.00000,40.00000,-104.00000,-64.00000,3.00000,-67.00000,-67.00000,95.00000,26.00000,40.00000,40.00000,97.00000,97.00000,0.26000,0.26000,1.89430,1.32130,-4.13340,72.02800,6.99300,6.99300,-11.18880,4.54550,0.07190,1.41590,1.32710,67.81470,3.13520,1.09600,-0.84260,-1.00720,-22.03090,0.96910,0.52580
2021-12-31,580.00000,170.00000,410.00000,50.00000,176.00000,,406.00000,4.00000,-96.00000,-92.00000,-155.00000,63.00000,63.00000,36.00000,95.00000,4.00000,4.00000,96.00000,98.00000,1.00000,0.96000,1.77820,1.32200,-4.12630,70.68970,0.68970,0.68970,-15.86210,16.37930,0.07360,1.73470,1.37120,65.63790,-2.99150,-1.03940,0.79920,0.96330,-21.71130,2.3534,1.8005
2021-09-30,539.00000,153.00000,386.00000,47.00000,164.00000,,352.00000,34.00000,-106.00000,-72.00000,-172.00000,100.00000,100.00000,87.00000,182.00000,34.00000,34.00000,96.00000,99.00000,1.89000,1.84000,2.27610,1.33140,-4.03740,71.61410,6.30800,6.30800,-13.35810,33.76620,0.06870,1.45710,1.29880,69.29500,-4.56410,-1.65480,1.27390,1.51260,-22.58760,1.8031,1.3923
2021-06-30,581.00000,159.00000,422.00000,48.00000,180.00000,,354.00000,68.00000,-113.00000,-45.00000,6.00000,-51.00000,-51.00000,164.00000,109.00000,68.00000,68.00000,96.00000,96.00000,1.13000,1.13000,2.58590,1.35880,-3.80550,72.63340,11.70400,11.70400,-7.74530,18.76080,0.07490,0.86410,0.91350,98.51980,2.15190,0.71250,-0.65700,-0.77210,-24.68750,1.5386,1.1258
2021-03-31,453.00000,127.00000,326.00000,45.00000,159.00000,,322.00000,4.00000,-89.00000,-85.00000,3.00000,-88.00000,-88.00000,79.00000,-15.00000,4.00000,4.00000,95.00000,95.00000,-0.16000,-0.16000,2.42860,1.38190,-3.63590,71.96470,0.88300,0.88300,-18.76380,-3.31130,0.05770,0.66490,0.72950,123.37750,3.49070,1.21030,-1.12020,-1.33310,-26.26040,1.29470,0.92630
2020-12-31,3.00000,-93.00000,96.00000,30.00000,132.00000,,223.00000,-127.00000,-146.00000,-273.00000,-12.00000,-261.00000,-261.00000,177.00000,-90.00000,-127.00000,-127.00000,95.00000,95.00000,-0.95000,-0.95000,2.62140,1.37480,-3.68580,3200.00000,-4233.33300,-4233.33300,-9100.00000,-3000.00000,0.00040,-0.78150,0.00680,13140.00000,10.34070,4.02470,-3.26900,-3.87530,-26.56840,1.6737,1.0526
2020-09-30,432.00000,152.00000,280.00000,36.00000,146.00000,,310.00000,-30.00000,-154.00000,-184.00000,3.00000,-187.00000,-187.00000,76.00000,-117.00000,-30.00000,-30.00000,95.00000,95.00000,-1.23000,-1.23000,2.68120,1.37410,-3.69070,64.81480,-6.94440,-6.94440,-42.59260,-27.08330,0.05330,0.68160,0.65260,137.91670,7.35930,2.54390,-2.30810,-2.75280,-26.74740,1.4737,1.3895
2020-06-30,539.00000,257.00000,282.00000,31.00000,151.00000,,338.00000,-56.00000,-140.00000,-196.00000,2.00000,-198.00000,-198.00000,,-203.00000,-56.00000,-56.00000,95.00000,95.00000,-2.15000,-2.15000,1.78060,1.39410,-3.69220,52.31910,-10.38960,-10.38960,-36.36360,-37.66230,0.06870,1.10300,0.88070,102.18920,7.98710,2.70230,-2.52420,-3.14790,-26.09470,0.5339,0.1269
2020-03-31,725.00000,294.00000,431.00000,51.00000,198.00000,,463.00000,-32.00000,-119.00000,-151.00000,4.00000,-155.00000,-155.00000,,-159.00000,-32.00000,-32.00000,94.00000,94.00000,-1.69000,-1.69000,2.03540,1.37660,-3.67470,59.44830,-4.41380,-4.41380,-20.82760,-21.93100,0.09720,1.18550,1.16190,77.46210,6.57340,2.15370,-2.07830,-2.47520,-25.08510,1.27660,0.94680
2019-12-31,-149.00000,-199.00000,50.00000,24.00000,84.00000,,154.00000,-104.00000,-200.00000,-304.00000,-55.00000,-249.00000,-249.00000,,-43.00000,-104.00000,-104.00000,93.00000,93.00000,-0.46000,-0.46000,2.10840,1.32080,-4.13900,-33.55710,69.79870,69.79870,204.02680,28.85910,-0.01910,-0.81560,-0.19740,-456.04030,11.81210,3.47670,-3.18860,-3.78880,-22.42550,1.5838,1.3773
2019-09-30,855.00000,317.00000,538.00000,47.00000,175.00000,,395.00000,143.00000,-128.00000,15.00000,-3.00000,18.00000,18.00000,,14.00000,143.00000,143.00000,93.00000,94.00000,0.15000,0.15000,1.57990,1.33430,-4.12710,62.92400,16.72520,16.72520,1.75440,1.63740,0.10810,1.23350,1.34430,66.94740,-0.84710,-0.24910,0.22760,0.28320,-22.84950,1.47,0.6873
2019-06-30,845.00000,321.00000,524.00000,46.00000,174.00000,,396.00000,128.00000,-196.00000,-68.00000,7.00000,-75.00000,-75.00000,,-77.00000,128.00000,128.00000,93.00000,93.00000,-0.83000,-0.83000,2.16230,1.31690,-4.17710,62.01180,15.14790,15.14790,-8.04730,-9.11240,0.10650,1.34870,1.37180,65.60950,3.54110,1.02430,-0.94550,-1.12210,-22.77420,1.002,0.3108
2019-03-31,837.00000,307.00000,530.00000,49.00000,186.00000,,407.00000,123.00000,-143.00000,-20.00000,4.00000,-24.00000,-24.00000,,-24.00000,123.00000,123.00000,92.00000,92.00000,-0.26000,-0.26000,1.36950,1.37200,-4.12010,63.32140,14.69530,14.69530,-2.38950,-2.86740,0.09470,1.34060,1.34780,66.77420,0.99050,0.30980,-0.27160,-0.36840,-26.05380,1.81520,1.08700
2018-12-31,885.00000,341.00000,544.00000,49.00000,181.00000,,221.00000,323.00000,-108.00000,215.00000,7.00000,208.00000,208.00000,,208.00000,323.00000,323.00000,91.00000,91.00000,2.28000,2.28000,1.83270,1.37720,-3.66910,61.46890,36.49720,36.49720,24.29380,23.50280,0.11470,1.57870,1.47750,60.91530,-8.44500,-2.65410,2.69500,3.18580,-26.77170,-0.1099,-0.7472
2018-09-30,821.00000,301.00000,520.00000,50.00000,170.00000,,725.00000,-205.00000,-147.00000,-352.00000,,-352.00000,-352.00000,,-352.00000,-205.00000,-205.00000,91.00000,91.00000,-3.85000,-3.85000,1.22140,1.42810,-3.35360,63.33740,-24.96960,-24.96960,-42.87450,-42.87450,0.10900,1.26260,1.55880,57.73810,13.44230,4.42560,-4.67530,-5.75500,-28.64990,2.4616,1.4396
2018-06-30,845.00000,316.00000,529.00000,49.00000,174.00000,,430.00000,99.00000,-105.00000,-6.00000,,-6.00000,-6.00000,,-6.00000,99.00000,99.00000,91.00000,91.00000,-0.06000,-0.06000,1.91770,1.34490,-3.92080,62.60360,11.71600,11.71600,-0.71010,-0.71010,0.11100,1.36270,1.50280,59.88990,0.26450,0.07800,-0.07880,-0.09120,-24.81840,1.1172,-0.1029
2018-03-31,812.00000,297.00000,515.00000,54.00000,172.00000,,466.00000,49.00000,-245.00000,-196.00000,6.00000,-202.00000,-202.00000,,-202.00000,49.00000,49.00000,90.00000,90.00000,-2.24000,-2.24000,1.73370,1.33280,-4.02730,63.42370,6.03450,6.03450,-24.13790,-24.87690,0.10490,1.28460,1.46540,61.41500,9.19810,2.58990,-2.61080,-3.06160,-24.21280,0.33330,-0.64440
2017-12-31,823.40000,314.30000,509.10000,45.70000,167.60000,,410.99990,98.10010,-144.80000,-46.70000,-3.90000,-42.80000,-42.80000,,-42.80000,98.10010,98.10000,89.00000,89.00000,-0.48000,-0.48000,2.53640,1.30210,-4.32980,61.82900,11.91400,11.91400,-5.67160,-5.19800,0.10660,1.29290,1.52230,59.12190,2.11150,0.61790,-0.55400,-0.63790,-22.54730,1.3551,0.5536
2017-09-30,768.90000,290.80000,478.10000,47.80000,158.80000,,387.50000,90.60000,-154.10000,-63.50000,-4.20000,-59.30000,-59.30000,,-59.30000,90.60000,90.60000,89.60000,89.60000,-0.66000,-0.66000,1.82730,1.32550,-4.09250,62.17970,11.78310,11.78310,-8.25860,-7.71230,0.10890,1.13950,1.56060,57.67070,3.00030,0.85170,-0.83970,-0.97650,-22.05920,1.2046,0.3886
2017-06-30,766.30000,278.90000,487.40000,48.10000,145.90000,,370.10000,117.30000,-150.00000,-32.70000,6.40000,-39.10000,-39.10000,,-39.10000,117.30000,117.30000,89.10000,89.10000,-0.44000,-0.44000,1.74280,1.32950,-4.05500,63.60430,15.30730,15.30730,-4.26730,-5.10240,0.10840,1.10370,1.59880,56.29260,1.95690,0.55720,-0.55340,-0.64470,-22.35010,1.8784,0.9999
2017-03-31,725.40000,280.00000,445.40000,42.40000,140.70000,,357.40000,88.00000,-172.10000,-84.10000,16.70000,-100.80000,-100.80000,,-100.80000,88.00000,88.00000,88.20000,88.20000,-1.14000,-1.14000,1.63410,1.32850,-4.06360,61.40060,12.13120,12.13120,-11.59360,-13.89580,0.10260,1.10450,1.56500,57.50620,5.05210,1.42800,-1.42510,-1.65980,-22.49380,1.25850,0.56350
2016-12-31,752.20000,299.49990,452.70000,49.40000,137.00000,,465.00000,-12.30000,-165.00000,-177.30000,-66.50000,-110.80000,-110.80000,,-110.80000,-12.30000,-12.30010,87.30000,87.30000,-1.26000,-1.26000,1.61270,1.31790,-4.17120,60.18350,-1.63520,-1.63520,-23.57090,-14.73010,0.10610,1.23610,1.51960,59.22630,5.72400,1.58250,-1.56330,-1.81960,-21.99660,0.8818,0.3619
2016-09-30,720.00000,274.30000,445.70000,53.90000,152.80000,,412.20000,33.50000,-152.10000,-118.60000,-19.70000,-98.90000,-98.90000,,-98.90000,33.50000,33.50000,87.50000,87.50000,-1.13000,-1.13000,1.58050,1.27850,-4.61910,61.90280,4.65280,4.65280,-16.47220,-13.73610,0.09760,1.01560,1.54740,58.16250,5.65140,1.41020,-1.34070,-1.57390,-19.97720,1.7195,0.7881
2016-06-30,729.20000,276.20000,453.00000,51.70000,144.90000,,393.90000,59.10000,-130.40000,-71.30000,-19.60000,-51.70000,-51.70000,,-51.70000,59.10000,59.10000,87.30000,87.30000,-0.59000,-0.59000,1.76190,1.26040,-4.86970,62.12290,8.10480,8.10480,-9.77780,-7.09000,0.09770,1.10920,1.45460,61.87190,3.10160,0.73920,-0.69260,-0.80770,-19.05030,1.0308,0.1386
2016-03-31,682.00000,256.30000,425.70000,49.80000,142.30000,,375.40000,50.30000,-161.80000,-111.50000,-19.20000,-92.30000,-92.30000,,-92.30000,50.30000,50.30000,86.60000,86.60000,-1.07000,-1.07000,1.77160,1.24170,-5.16900,62.41940,7.37540,7.37540,-16.34900,-13.53370,0.08870,0.98610,1.44460,62.30060,5.82740,1.31640,-1.20020,-1.40850,-18.20580,1.16740,0.57620
2015-12-31,737.00020,323.40000,413.60020,43.10000,144.10000,,467.99950,-54.39940,-164.10000,-218.50000,-91.00000,-127.50000,-127.50000,,-127.50010,223.50070,-54.39950,85.90000,85.90000,-1.51000,-1.51000,1.79770,1.22450,-5.48780,56.11940,-7.38120,-7.38120,-29.64720,-17.29990,0.09530,1.30140,1.51300,59.48300,8.52560,1.84380,-1.64890,-1.91410,-17.28900,1.8544,0.8783
2015-09-30,671.60000,250.00000,421.60000,45.90000,136.80000,,1409.80000,-988.20010,-171.30000,-1159.50000,-81.30000,-1078.20000,-1078.20000,,-1078.20000,233.29990,-988.20010,86.10000,86.10000,-12.52000,-12.52000,2.06620,1.13290,-8.57480,62.77550,-147.14120,-147.14120,-172.64740,-160.54200,0.07800,1.02540,1.42710,63.06430,109.93070,15.54990,-12.51520,-14.61170,-11.37820,1.6357,0.2206
2015-06-30,691.50000,275.30000,416.20000,48.00000,140.90000,-5.20000,416.30000,-0.10000,-167.40000,-167.50000,-65.30000,-102.20000,-102.20000,,-102.20000,222.10000,-0.10000,85.90000,85.90000,-1.19000,-1.19000,2.22070,1.03180,-32.61280,60.18800,-0.01450,-0.01450,-24.22270,-14.77950,0.07290,1.09940,1.42520,63.14970,39.29260,1.46910,-1.07730,-1.25060,-3.02090,0.4197,-0.2628
2015-03-31,658.70000,255.40000,403.30000,46.90000,145.90000,-8.20000,385.20000,18.10000,-166.80000,-148.70000,-62.30000,-86.40000,-86.40000,,-86.40000,202.30000,18.10000,85.30000,85.30000,-1.01000,-1.01000,2.06280,1.02290,-44.86910,61.22670,2.74780,2.74780,-22.57480,-13.11680,0.06790,0.97560,1.42020,63.37030,45.61770,1.23690,-0.89040,-1.04620,-2.20750,0.91210,0.29660
2014-12-31,565.80000,275.00000,290.80000,40.00000,225.10000,,447.20000,-156.39990,-169.30000,-325.70000,-278.60000,-47.10000,-47.10000,,-47.10000,7.40010,-156.39990,84.60000,84.60000,-0.56000,-0.56000,1.99020,0.99950,2131.51300,51.39620,-27.64230,-27.64230,-57.56450,-8.32450,0.05820,1.03540,1.20790,74.50690,-1207.69200,0.67780,-0.48450,-0.56980,0.04580,-0.3502,-1.9154
2014-09-30,415.60000,199.20000,216.40000,26.30000,95.60000,-1.90000,224.20000,-7.80000,-56.60000,-64.40000,5.40000,-69.80000,-69.80000,,-69.80000,92.60000,-7.80000,84.70000,84.70000,-0.82000,-0.82000,2.16780,0.96780,30.36230,52.06930,-1.87680,-1.87680,-15.49570,-16.79500,0.10290,1.16560,1.39790,64.38160,-66.03600,3.73240,-1.72820,-2.12540,1.24650,1.4866,1.0218
2014-06-30,416.90000,192.40000,224.50000,24.80000,95.20000,-4.90000,220.90000,3.60000,-71.30000,-67.70000,4.70000,-72.40000,-72.40000,,-72.40000,99.60000,3.60000,84.40000,84.40000,-0.86000,-0.86000,2.19690,0.93380,14.27050,53.84990,0.86350,0.86350,-16.23890,-17.36630,0.09970,1.12980,1.27690,70.48450,-32.04960,4.01490,-1.73060,-2.12110,2.67020,0.2809,-0.0622
2014-03-31,388.10000,182.80000,205.30000,25.90000,91.80000,-5.60000,217.40000,-12.10000,-25.00000,-37.10000,7.90000,-45.00000,-45.00000,,-45.00000,82.00000,-12.10000,84.30000,84.30000,-0.53000,-0.53000,2.15140,0.91720,11.19690,52.89870,-3.11770,-3.11770,-9.55940,-11.59500,0.09110,1.12010,1.22120,73.69750,-15.73980,2.57690,-1.05630,-1.30280,3.39550,0.98810,0.55040
2013-12-31,401.90000,207.10000,194.80000,21.30000,127.30000,-22.40000,262.30000,-67.50000,-61.90000,-129.40000,-128.90000,-0.50000,-0.50000,-3.00000,-3.50000,23.80000,-67.50000,85.00000,85.00000,-0.04000,-0.04000,2.12000,0.89400,8.51360,48.46980,-16.79520,-16.79520,-32.19710,-0.87090,0.09490,1.50290,1.16160,77.48200,-0.13330,0.03200,-0.01180,-0.01410,4.40140,0.8907,0.3075
2013-09-30,234.40000,126.50000,107.90000,1.40000,45.60000,,82.20000,25.70000,-21.80000,3.90000,4.30000,-0.40000,-0.40000,-0.10000,-0.50000,61.00000,25.70000,85.10000,85.10000,-0.01000,-0.01000,1.83680,0.80330,4.11440,46.03240,10.96420,10.96420,1.66380,-0.21330,0.10870,1.59610,1.16990,76.92700,-0.11280,0.07440,-0.01860,-0.02220,4.16300,0.2999,0.229
2013-06-30,235.00000,133.40000,101.60000,1.40000,44.70000,,89.20000,12.40000,-21.40000,-9.00000,3.40000,-12.40000,-12.40000,-0.60000,-13.00000,55.50000,12.40000,85.00000,85.00000,-0.15000,-0.15000,2.00430,0.82390,4.71320,43.23400,5.27660,5.27660,-3.82980,-5.53190,0.11170,1.98030,1.23810,72.69280,-4.00470,2.18800,-0.58950,-0.70500,3.63960,0.5493,0.1518
2013-03-31,219.60000,124.70000,94.90000,1.90000,48.80000,-0.30000,83.80000,11.10000,-19.90000,-8.80000,3.50000,-12.30000,-12.30000,-0.90000,-13.20000,44.40000,11.10000,84.60000,84.60000,-0.16000,-0.16000,1.85300,0.82110,4.64260,43.21490,5.05460,5.05460,-4.00730,-6.01090,0.10290,1.76180,1.20330,74.79630,-3.89060,2.17320,-0.57630,-0.69610,3.72000,0.27420,-0.00120
2012-12-31,246.76200,135.63000,111.13200,,43.87100,-0.73200,101.06190,10.07010,-16.99500,-6.92500,5.37800,-12.30300,-12.30300,-12.39400,-24.69700,74.62510,10.07000,90.00000,90.00000,-0.28000,-0.28000,1.89080,0.79920,4.02470,45.03610,4.08090,4.08090,-2.80630,-10.00840,0.11280,1.90220,1.17560,76.55560,-3.37250,2.02320,-0.56260,-0.67730,4.32250,0.5423,0.3528
2012-09-30,224.63700,126.89300,97.74400,,43.76700,-1.81700,81.23900,16.50500,-35.09600,-18.59100,5.96200,-24.55300,-24.55300,-2.58000,-27.13300,55.74600,16.50500,89.95000,89.95000,-0.30000,-0.30000,2.03650,0.78420,3.67140,43.51200,7.34740,7.34740,-8.27600,-12.07860,0.10220,1.44540,1.24240,72.43970,-6.13610,5.06540,-1.11700,-1.32420,4.61480,0.3013,0.1127
2012-06-30,226.00700,125.58400,100.42300,,46.46400,-5.74700,89.02900,11.39400,-18.47800,-7.08400,3.82800,-10.91200,-10.91200,-1.67700,-12.58900,50.48000,11.39400,92.76700,92.76700,-0.14000,-0.14000,1.95730,0.75440,3.10550,44.43360,5.04140,5.04140,-3.13440,-5.57020,0.10640,1.50250,1.35430,66.45540,-2.47410,2.57530,-0.51390,-0.60760,4.76290,0.6659,0.5102
2012-03-31,231.19400,130.19300,101.00100,,45.29800,-2.30400,76.07000,24.93100,-15.53100,9.40000,5.53200,3.86800,3.86800,-2.04900,1.81900,55.44900,24.93100,92.48400,94.22400,0.02000,0.02000,1.77690,0.73920,2.90500,43.68670,10.78360,10.78360,4.06580,0.78680,0.10620,1.63100,1.30330,69.05810,0.80990,-0.99860,0.17770,0.21120,5.14880,0.23270,0.13430
2011-12-31,226.25700,126.22200,100.03500,,42.26000,-0.97000,72.42790,27.60710,-23.88200,3.72500,5.48800,-1.76300,-1.76300,,-8.56300,58.30510,27.60710,92.10000,92.10000,-0.10000,-0.10000,1.71050,0.75460,3.13420,44.21300,12.20170,12.20160,1.64640,-3.78460,0.10470,1.58290,1.24000,72.58130,-0.39730,0.42840,-0.08150,-0.09750,4.80040,0.2011,0.0873
2011-09-30,222.73900,124.67900,98.06000,,47.66000,-1.03000,76.68400,21.37600,-23.29800,-1.92200,2.20200,-4.12400,-4.12400,,-4.12400,49.37000,21.37600,92.12500,92.12500,-0.04000,-0.04000,1.74280,0.75000,3.02050,44.02460,9.59690,9.59690,-0.86290,-1.85150,0.10140,1.57030,1.18960,75.65470,-0.89500,1.04590,-0.18780,-0.22370,5.00150,0.6025,0.4489
2011-06-30,220.24800,118.95400,101.29400,,43.42600,0.00000,72.43000,28.86400,-16.30900,12.55500,5.53600,7.01900,7.01900,,7.01900,57.86800,28.86400,92.06900,92.56500,0.08000,0.08000,2.08340,0.73070,2.73230,45.99090,13.10520,13.10520,5.70040,3.18690,0.09940,1.71830,1.32070,68.14770,1.37890,-2.00220,0.31690,0.37130,5.52600,0.5252,0.3516
2011-03-31,196.65600,111.84500,84.81100,,39.55400,0.00000,70.45800,14.35300,-16.11100,-1.75800,5.17400,-6.93200,-6.93200,,-6.93200,45.25700,14.35300,91.88600,91.88600,-0.08000,-0.08000,1.86250,0.74060,2.87640,43.12660,7.29850,7.29850,-0.89390,-3.52490,0.08920,1.65080,1.23690,72.76480,-1.43190,1.84720,-0.31430,-0.37150,5.25930,0.52900,0.42380
2010-12-31,212.06600,120.40500,91.66100,,42.95700,0.00000,102.70600,-11.04500,-20.55600,-31.60100,126.84800,-158.44900,-158.44900,,-158.44900,48.70400,-11.04490,92.66600,92.66600,-1.70000,-1.70000,2.11060,0.75410,3.08550,43.22290,-5.20830,-5.20830,-14.90150,-74.71680,0.09860,1.75150,1.19020,75.61850,-35.00410,41.49290,-7.36450,-8.60710,4.93490,0.2878,0.078
2010-09-30,221.06100,132.83800,88.22300,,36.43500,-2.75700,66.47600,21.74700,-10.81100,10.93600,2.23200,8.70400,8.70400,,8.70400,49.03100,21.74700,91.84400,92.24000,0.09000,0.09000,3.16570,0.70370,2.38900,39.90890,9.83760,9.83760,4.94710,3.93740,0.09260,1.77460,1.32160,68.09820,1.40760,-3.95040,0.36460,0.41700,6.75280,0.4505,0.2577
2010-06-30,233.03300,132.99800,100.03500,,40.55200,-5.87400,73.50400,26.53100,-17.79800,8.73300,13.07600,-4.34300,-4.34300,,-4.34300,53.60900,26.53100,93.55200,93.55200,-0.05000,-0.05000,2.90520,0.71140,2.48090,42.92740,11.38510,11.38510,3.74750,-1.86370,0.10590,1.98940,1.48300,60.68580,-0.78200,1.70190,-0.19730,-0.22570,6.01050,0.6715,0.4441
2010-03-31,216.33900,128.62500,87.71400,,38.55600,,66.21100,21.50300,-14.88400,6.61900,1.73200,4.88700,4.88700,,4.88700,49.15800,21.50300,93.99300,94.66200,0.05000,0.05000,3.16980,0.68940,2.24530,40.54470,9.93950,9.93950,3.05960,2.25900,0.09620,1.83980,1.36140,66.10960,0.81050,-2.16890,0.21730,0.25170,6.40770,0.43090,0.28600
2009-12-31,232.88500,140.89200,91.99300,,48.76900,-54.35600,161.45600,-69.46300,-13.73000,-83.19300,-33.05200,-50.14100,-50.14100,,-50.14100,-11.13200,-69.46300,92.70100,92.70100,-0.54000,-0.54000,2.98720,0.68410,2.20580,39.50150,-29.82710,-29.82720,-35.72280,-21.53040,0.10160,1.90550,1.30860,68.77660,-8.09040,21.53860,-2.18790,-2.55560,6.60140,0.5024,0.2808
2009-09-30,239.14600,138.28600,100.86000,,38.86100,,70.91000,29.95000,-7.97900,21.97100,6.86500,15.10600,15.10600,,15.10600,61.99900,29.95000,92.72700,94.02800,0.16000,0.16000,1.63390,0.64040,1.98900,42.17510,12.52370,12.52370,9.18730,6.31660,0.10230,1.82540,1.12590,79.93820,2.26220,-6.75790,0.64650,0.81340,7.19850,0.4827,0.3103
2009-06-30,225.02800,129.10600,95.92200,,39.13200,,69.39300,26.52900,-5.09000,21.43900,1.09300,20.34600,20.34600,,20.34600,56.79000,26.52900,92.46300,93.95900,0.22000,0.22000,1.52260,0.65040,2.13980,42.62670,11.78920,11.78920,9.52730,9.04150,0.09660,1.61510,1.22610,73.40530,3.18000,-8.09450,0.87340,1.11160,6.90620,0.8446,0.6008
