Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,90.01700,55.14000,34.87700,26.05700,,26.13300,8.74400,-0.97500,7.76900,1.78100,5.98800,5.98800,5.96100,12.70700,8.74400,13.61600,13.65700,0.45000,0.44000,3.63530,0.17980,0.21920,38.74490,9.71370,9.71370,8.63060,6.62210,0.19490,0.72150,1.54500,58.25400,2.16140,3.34950,1.29640,1.77290,20.33190,1.1324,0.7058
2021-09-30,81.97400,50.12900,31.84500,24.58000,,24.58000,7.26500,-0.15400,7.11100,1.66200,5.44900,5.44900,5.37900,11.19000,7.26500,13.62600,13.66400,0.39000,0.39000,4.10460,0.18370,0.22510,38.84770,8.86260,8.86260,8.67470,6.56180,0.18220,0.63870,1.52620,58.96980,2.02060,3.19070,1.21110,1.64940,19.79060,0.4162,0.2181
2021-06-30,75.33900,45.54100,29.79800,22.45300,,24.87400,4.92400,-0.59900,4.32500,0.26200,4.06300,4.06300,3.92000,9.73300,4.92400,13.61800,13.64600,0.29000,0.29000,4.24740,0.18580,0.22820,39.55190,6.53580,6.53580,5.74070,5.20310,0.17110,0.58780,1.45390,61.90180,1.52790,2.45180,0.92280,1.24410,19.51550,0.4945,0.3082
2021-03-31,70.58900,41.96700,28.62200,22.18300,,22.18300,6.43900,0.26800,6.70700,1.76400,4.94300,4.94300,4.96100,9.96100,6.43900,13.59300,13.62900,0.36000,0.36000,4.94680,0.13490,0.15600,40.54740,9.12180,9.12180,9.50150,7.02800,0.17710,0.65270,1.60850,55.95150,1.89660,2.49740,1.24010,1.64070,19.14910,0.41260,-0.00880
2020-12-31,75.44500,46.69800,28.74700,20.18100,,22.82600,5.92100,-2.68200,3.23900,3.14200,0.09700,0.09700,0.11800,11.53400,5.92100,13.56600,13.62300,0.02000,0.01000,4.66670,0.13610,0.15760,38.10330,7.84810,7.84810,4.29320,0.15640,0.18770,0.74900,1.66400,54.08590,0.03760,0.04980,0.02410,0.03250,18.99500,0.9178,0.434
2020-09-30,67.52500,40.17600,27.34900,19.14400,,19.22800,8.12100,-0.34800,7.77300,2.10900,5.66400,5.66400,5.59800,11.14300,8.12100,13.57500,13.63700,0.41000,0.41000,4.62140,0.13850,0.16100,40.50200,12.02670,12.02670,11.51130,8.29030,0.17190,0.60450,1.50170,59.93250,2.24280,3.05090,1.44230,1.93210,18.60360,0.4476,0.1008
2020-06-30,59.14600,36.03600,23.11000,18.64000,,19.13900,3.97100,-1.54000,2.43100,0.68400,1.74700,1.74700,1.75900,7.08400,3.97100,13.57100,13.60900,0.13000,0.13000,4.46450,0.14250,0.16650,39.07280,6.71390,6.71390,4.11020,2.97400,0.15380,0.54000,1.45170,61.99690,0.71530,0.98680,0.45420,0.61330,17.99190,0.7634,0.2265
2020-03-31,67.69600,42.63100,25.06500,20.29100,,20.42100,4.64400,0.22200,4.86600,1.57400,3.29200,3.29200,3.31200,7.84300,4.64400,13.54100,13.58600,0.24000,0.24000,4.43010,0.14510,0.17030,37.02580,6.86010,6.86010,7.18800,4.89250,0.18560,0.66640,1.44160,62.42940,1.37680,1.91780,0.90240,1.17700,17.62420,0.46340,0.21840
2019-12-31,69.14200,44.97500,24.16700,20.22100,,22.41000,1.75700,-0.75200,1.00500,-2.85400,3.85900,3.85900,3.87100,4.91300,1.75700,13.51500,13.59700,0.29000,0.28000,2.39070,0.00010,0.18420,34.95270,2.54120,2.54120,1.45350,5.59860,0.18670,0.67230,1.60060,56.22950,1.59630,2.23660,1.04180,1.59620,17.87710,0.4654,0.3013
2019-09-30,67.42100,41.63100,25.79000,19.05700,,19.60400,6.18600,0.22300,6.40900,1.87900,4.53000,4.53000,4.50900,9.20600,6.18600,13.52300,13.60700,0.33000,0.33000,4.36820,0.07310,0.10000,38.25220,9.17520,9.17520,9.50590,6.68780,0.19560,0.64930,1.51750,59.30940,1.91420,2.22460,1.31400,1.77420,17.49990,0.5568,0.3509
2019-06-30,70.87000,42.26100,28.60900,19.89600,-0.61100,20.50700,8.10200,-0.51900,7.58300,2.00300,5.58000,5.58000,5.56500,10.86700,8.10200,13.51800,13.59500,0.41000,0.41000,4.38620,0.07840,0.10590,40.36830,11.43220,11.43220,10.69990,7.85240,0.20690,0.65740,1.53100,58.78640,2.38220,2.78080,1.62930,2.19540,17.32180,0.6551,0.4906
2019-03-31,76.52500,43.47400,33.05100,20.44800,,20.44800,12.60300,-1.16000,11.44300,3.11700,8.32600,8.32600,8.24300,15.45700,12.60300,13.49500,13.56300,0.61000,0.61000,4.03520,0.08500,0.11380,43.18980,16.46910,16.46910,14.95330,10.77160,0.22320,0.68600,1.45810,61.72570,3.65370,4.28620,2.42890,3.34310,16.86360,0.59760,0.35390
2018-12-31,76.98200,46.16600,30.81600,20.90500,,23.72500,7.09100,-0.80800,6.28300,2.84600,3.43700,3.43700,3.41800,12.60300,7.09100,13.43900,13.53500,0.26000,0.25000,3.92230,0.09310,0.12390,40.03010,9.21130,9.21130,8.16160,4.44000,0.23590,0.74170,1.44820,62.14490,1.57330,1.86130,1.05310,1.42690,16.21290,1.2875,0.9482
2018-09-30,75.49000,44.91000,30.58000,19.72100,,19.94900,10.63100,-0.58500,10.04600,2.47900,7.56700,7.56700,7.54700,13.23800,10.63100,13.47400,13.53400,0.56000,0.56000,4.09030,0.09890,0.13010,40.50870,14.08270,14.08270,13.30770,9.99740,0.23460,0.69450,1.39790,64.38300,3.52670,4.27800,2.35190,3.17790,15.92420,0.7812,0.5035
2018-06-30,74.23100,42.86500,31.36600,19.99000,,20.05100,11.31500,-0.75000,10.56500,2.88200,7.68300,7.68300,7.69300,13.96300,11.31500,13.46400,13.51300,0.57000,0.57000,4.10130,0.11460,0.14920,42.25460,15.24300,15.24300,14.23260,10.36360,0.23570,0.65520,1.42470,63.17130,3.72420,4.55880,2.43980,3.29760,15.31080,0.4115,0.2798
2018-03-31,73.09100,44.58600,28.50500,20.31900,,20.31900,8.18600,-1.09100,7.09500,2.13700,4.95800,4.95800,4.98800,10.87000,8.18600,13.34200,13.49700,0.37000,0.37000,3.82460,0.12070,0.15670,38.99930,11.19970,11.19970,9.70710,6.82440,0.23170,0.72380,1.37540,65.43470,2.45600,3.03930,1.57200,2.15950,15.00480,0.13370,-0.18070
2017-12-31,69.43900,42.69900,26.74000,18.82800,,19.58000,7.16000,-0.93900,6.22100,1.77100,4.45000,4.45000,4.47600,9.80900,7.16000,13.26200,13.47100,0.34000,0.33000,3.68520,0.12840,0.16740,38.50860,10.31120,10.31120,8.95890,6.44590,0.22650,0.71240,1.48410,60.64330,2.30210,2.89620,1.45160,2.00650,14.54400,0.5885,0.4032
2017-09-30,62.80500,38.53800,24.26700,18.31400,,18.73700,5.53000,1.03400,6.56400,2.23900,4.32500,4.32500,4.25500,8.18900,5.53000,13.29100,13.47000,0.32000,0.32000,3.92170,0.13670,0.17400,38.63860,8.80500,8.80500,10.45140,6.77490,0.21240,0.65030,1.45930,61.67230,2.28230,2.89790,1.46250,1.97020,14.25780,0.5536,0.472
2017-06-30,62.31900,37.56000,24.75900,18.59100,,18.90600,5.85300,-1.03900,4.81400,1.19800,3.61600,3.61600,3.61900,8.49000,5.85300,13.25700,13.44600,0.27000,0.27000,4.04160,0.14430,0.18420,39.72950,9.39200,9.39200,7.72480,5.80720,0.21860,0.66000,1.47060,61.19870,1.98170,2.53780,1.26850,1.69580,13.72860,0.3308,0.2561
2017-03-31,59.78700,37.27000,22.51700,18.01800,,18.57200,3.94500,-0.98100,2.96400,0.96100,2.00300,2.00300,1.99500,6.62600,3.94500,13.21000,13.43800,0.15000,0.15000,4.01460,0.15780,0.20310,37.66200,6.59840,6.59840,4.95760,3.33680,0.21550,0.66530,1.56750,57.41530,1.14410,1.48350,0.72210,0.96360,13.24450,0.21440,0.07940
2016-12-31,55.81400,34.54000,21.27400,14.97300,,15.32400,5.95000,-0.93500,5.01500,2.03500,2.98000,2.98000,3.00500,8.68300,5.95000,13.18700,13.41900,0.23000,0.22000,4.22170,0.16350,0.21070,38.11590,10.66040,10.66040,8.98520,5.38400,0.20630,0.61330,1.62870,55.26030,1.73700,2.27040,1.10160,1.45300,13.00460,0.3674,0.347
2016-09-30,54.49000,34.22500,20.26500,16.91700,,17.62600,2.63900,-0.42100,2.21800,1.13500,1.08300,1.08300,1.05100,5.41500,2.63900,13.19200,13.42200,0.08000,0.08000,3.94680,0.16300,0.20770,37.19030,4.84310,4.84310,4.07050,1.92880,0.20030,0.58670,1.56180,57.62540,0.61220,0.80130,0.39820,0.51240,13.40920,0.4696,0.3385
2016-06-30,57.99600,36.50100,21.49500,18.44400,,19.80700,1.68800,-0.40100,1.28700,-0.56200,1.84900,1.84900,1.86800,4.58200,1.68800,13.18400,13.40500,0.14000,0.14000,4.15900,0.16570,0.21130,37.06290,2.91050,2.91050,2.21910,3.22090,0.21570,0.63130,1.61010,55.89700,1.04900,1.38190,0.68780,0.87510,13.36140,-0.0345,-0.1853
2016-03-31,56.62900,36.85400,19.77500,18.04800,,18.78500,0.99000,0.09700,1.08700,0.59100,0.49600,0.49600,0.48000,3.73600,0.99000,13.17800,13.39900,0.04000,0.04000,4.04860,0.14840,0.18670,34.92030,1.74820,1.74820,1.91950,0.84760,0.21350,0.64590,1.60720,55.99870,0.28310,0.34390,0.18700,0.24110,13.29420,0.05490,-0.10650
2015-12-31,58.91300,38.14800,20.76500,16.37800,,20.18300,0.58200,-0.60500,-0.02300,13.32600,-13.34900,-13.34900,-13.40100,3.53700,0.58200,13.48500,13.48500,-0.98000,-0.98000,3.94250,0.15250,0.19230,35.24690,0.98790,0.98790,-0.03900,-22.74710,0.22340,0.67880,1.65700,54.31350,-7.74120,-9.39050,-5.06130,-6.56040,13.09450,0.6606,0.4831
2015-09-30,57.14900,35.69900,21.45000,17.76000,,23.16100,-1.71100,-0.54500,-2.25600,-0.30400,-1.95200,-1.95200,-1.94300,5.84900,-1.71100,13.34700,13.34700,-0.15000,-0.15000,3.99920,0.06550,0.10140,37.53350,-2.99390,-2.99390,-3.94760,-3.39990,0.21730,0.63860,1.53500,58.63100,-1.04200,-1.16830,-0.74210,-0.97380,14.22510,0.401,0.2077
2015-06-30,59.50800,38.47300,21.03500,18.39600,,18.70000,2.33500,-0.58700,1.74800,0.28800,1.46000,1.46000,1.47600,5.07200,2.33500,13.58000,13.79000,0.11000,0.11000,3.22430,0.02340,0.10840,35.34820,3.92380,3.92380,2.93740,2.48030,0.21840,0.68990,1.55580,57.84940,0.75370,0.87830,0.53580,0.73610,14.41210,0.1647,0.0047
2015-03-31,56.60800,35.62900,20.97900,18.74800,,18.82600,2.15300,-1.11600,1.03700,0.19000,0.84700,0.84700,0.86000,4.94000,2.15300,13.74600,13.96000,0.06000,0.06000,4.09260,0.07610,0.10960,37.06010,3.80340,3.80340,1.83190,1.51920,0.20420,0.64030,1.54220,58.35980,0.43080,0.50150,0.30560,0.39800,14.43560,-0.16830,-0.36880
2014-12-31,60.42300,40.27500,20.14800,18.79000,,24.56200,-4.41400,-0.28900,-4.70300,0.64600,-5.34900,-5.34900,-5.43800,4.17500,-4.41400,13.75500,13.97700,-0.40000,-0.39000,3.69920,0.08140,0.11420,33.34490,-7.30510,-7.30520,-7.78350,-8.99990,0.21060,0.76220,1.61440,55.74750,-2.67600,-3.15170,-1.86430,-2.45820,14.53180,0.7714,0.5205
2014-09-30,63.40200,39.73200,23.67000,19.64700,,19.79100,3.87900,-0.09200,3.78700,0.52300,3.26400,3.26400,3.23400,6.82200,3.87900,13.75700,13.97700,0.24000,0.23000,4.17090,0.08320,0.11400,37.33320,6.11810,6.11810,5.97300,5.10080,0.21660,0.73700,1.47180,61.14980,1.55390,1.89820,1.11530,1.42460,15.27140,0.5429,0.3907
2014-06-30,65.16200,40.25300,24.90900,19.89700,,19.90400,5.00500,-0.48700,4.51800,0.94800,3.57000,3.57000,3.57800,7.93900,5.00500,13.75600,13.96800,0.26000,0.26000,4.20580,0.08830,0.11890,38.22630,7.68090,7.68090,6.93350,5.49090,0.22090,0.73660,1.43790,62.58920,1.69510,2.09240,1.21030,1.54540,15.31030,0.2033,0.0963
2014-03-31,61.04100,38.99400,22.04700,18.70000,,19.02400,3.02300,-0.75400,2.26900,0.49600,1.77300,1.77300,1.70600,5.87200,3.02300,13.75200,13.95800,0.12000,0.12000,4.15400,0.09540,0.12680,36.11840,4.95240,4.95240,3.71720,2.79480,0.20980,0.71020,1.45690,61.77370,0.86270,1.06690,0.60950,0.78040,14.94490,0.14610,0.01170
2013-12-31,60.56200,37.87900,22.68300,19.21200,,19.30500,3.37800,-0.47700,2.90100,1.59000,1.31100,1.31100,1.27300,6.42600,3.37800,13.56300,13.94400,0.09000,0.09000,4.00400,0.10130,0.13300,37.45420,5.57780,5.57780,4.79010,2.10200,0.20730,0.68900,1.49540,60.18630,0.64410,0.80820,0.44880,0.57880,14.81770,0.6038,0.401
2013-09-30,57.72900,38.48600,19.24300,18.48500,,18.64100,0.60200,-0.06600,0.53600,-0.91900,1.45500,1.45500,1.46600,3.59100,0.60200,13.73400,13.94400,0.11000,0.11000,4.30170,0.10640,0.13840,33.33330,1.04280,1.04280,0.92850,2.53950,0.19990,0.70100,1.55900,57.73010,0.72100,0.91220,0.50370,0.64430,14.69320,0.1576,0.0095
2013-06-30,62.83700,41.27700,21.56000,18.56500,,18.77300,2.78700,-1.20500,1.58200,0.29200,1.29000,1.29000,1.31000,5.80700,2.78700,13.39200,13.94700,0.10000,0.09000,4.20040,0.13830,0.17930,34.31100,4.43530,4.43530,2.51760,2.08480,0.21840,0.73810,1.66350,54.10140,0.66900,0.85850,0.44840,0.57650,14.31130,0.3826,0.3136
2013-03-31,57.46100,37.49200,19.96900,17.79700,,18.67200,1.29700,-0.57300,0.72400,0.28800,0.43600,0.43600,0.38700,4.30400,1.29700,13.38700,13.92800,0.03000,0.03000,3.95760,0.14160,0.18110,34.75230,2.25720,2.25720,1.26000,0.67350,0.19500,0.64110,1.72210,52.26050,0.22290,0.29900,0.14800,0.19130,14.61370,-0.09920,-0.15700
2012-12-31,51.01000,33.44800,17.56200,15.74300,,16.01800,1.54400,-0.36600,1.17800,-4.03600,5.21400,5.21400,5.16500,4.47800,1.54400,13.36700,13.88900,0.38000,0.37000,5.78810,0.05360,0.05750,34.42860,3.02690,3.02690,2.30940,10.12550,0.19380,0.67720,1.77330,50.75360,2.64930,2.76170,1.98120,2.50720,14.71900,0.5458,0.3708
2012-09-30,55.43000,36.69100,18.73900,15.64600,,15.64600,3.09300,-0.37000,2.72300,0.81100,1.91200,1.91200,1.94200,5.94100,3.09300,13.37100,13.89300,0.15000,0.14000,5.56650,0.05520,0.05940,33.80660,5.58000,5.58000,4.91250,3.50350,0.21120,0.74250,1.65850,54.26470,0.98630,1.03440,0.72840,0.93190,14.49830,0.5285,0.4207
2012-06-30,55.33200,35.48100,19.85100,15.76100,,15.76100,4.09000,0.03900,4.12900,1.12500,3.00400,3.00400,2.96100,6.99400,4.09000,13.36600,13.88200,0.22000,0.21000,5.58510,0.05680,0.06120,35.87620,7.39180,7.39180,7.46220,5.35130,0.21690,0.71360,1.63630,55.00330,1.59510,1.67870,1.17760,1.50450,14.08460,0.1481,0.0334
2012-03-31,55.84400,36.96400,18.88000,16.51600,,16.51600,2.36400,0.13000,2.49400,0.86000,1.63400,1.63400,1.62300,5.33900,2.36400,13.36200,13.86800,0.12000,0.12000,5.02050,0.05680,0.06120,33.80850,4.23320,4.23320,4.46600,2.90630,0.21570,0.74310,1.63930,54.90190,0.86910,0.91940,0.63110,0.81970,14.07040,0.29640,0.12060
2011-12-31,56.41200,37.59300,18.81900,16.94900,,16.94900,1.87000,-0.29800,1.57200,0.40500,1.16700,1.16700,1.19500,4.76600,1.87000,13.34300,13.83400,0.09000,0.08000,4.83470,0.05840,0.06300,33.35990,3.31490,3.31490,2.78660,2.11830,0.21980,0.76570,1.64880,54.58520,0.63100,0.67130,0.45480,0.59420,13.85720,0.4258,-0.0035
2011-09-30,60.03700,38.84500,21.19200,16.48200,,16.48200,4.71000,-0.83300,3.87700,0.63900,3.23800,3.23800,3.30000,7.52300,4.71000,13.34600,13.83100,0.25000,0.24000,4.64970,0.05770,0.06910,35.29820,7.84520,7.84520,6.45770,5.49660,0.22910,0.77760,1.60180,56.18840,1.71780,1.83760,1.23560,1.61870,14.12380,0.6818,0.3033
2011-06-30,62.13300,40.04300,22.09000,17.08300,,17.08300,5.00700,-0.22300,4.78400,1.75900,3.02500,3.02500,2.98300,7.81300,5.00700,13.34100,13.82000,0.22000,0.22000,5.21700,0.05800,0.06640,35.55280,8.05850,8.05850,7.69960,4.80100,0.24310,0.81430,1.60510,56.07170,1.62000,1.74370,1.18340,1.52600,13.99180,0.1903,0.0389
2011-03-31,59.52500,38.51500,21.01000,16.33300,,16.33300,4.67700,0.20000,4.87700,1.51300,3.36400,3.36400,3.29300,7.48300,4.67700,13.34000,13.80900,0.25000,0.24000,5.04490,0.06000,0.06740,35.29610,7.85720,7.85720,8.19320,5.53210,0.23560,0.78510,1.60720,55.99730,1.83730,1.98910,1.33170,1.72700,13.72510,-0.17080,-0.37860
2010-12-31,54.82700,33.87100,20.95600,15.90300,,15.90300,5.05300,-0.58400,4.46900,1.22600,3.24300,3.24300,3.27600,7.84700,5.05300,13.33200,13.78700,0.25000,0.23000,4.61850,0.06200,0.06660,38.22200,9.21630,9.21630,8.15110,5.97520,0.22040,0.70070,1.61310,55.79220,1.83290,1.99660,1.30390,1.71930,14.37640,0.1201,-0.0914
2010-09-30,51.60800,32.46600,19.14200,14.35600,,14.35600,4.78600,-0.45800,4.32800,1.69800,2.63000,2.63000,2.61900,6.58100,4.78600,13.33200,13.77900,0.20000,0.19000,4.67210,0.06370,0.07210,37.09120,9.27380,9.27380,8.38630,5.07480,0.21040,0.70320,1.50590,59.76400,1.53470,1.68760,1.07230,1.43700,12.85370,0.7491,0.6372
2010-06-30,52.91400,32.93200,19.98200,13.83100,,13.83100,6.15100,-0.06500,6.08600,2.01900,4.06700,4.06700,4.03500,9.59900,6.15100,13.33200,13.33200,0.30000,0.30000,3.37790,0.01020,0.01380,37.76320,11.62450,11.62450,11.50170,7.62560,0.23370,0.74720,1.65270,54.45690,2.61230,2.89850,1.79590,2.58560,11.67760,0.3401,0.193
2010-03-31,48.17500,31.12700,17.04800,13.20700,,13.20700,3.84100,-0.21100,3.63000,1.82700,1.80300,1.80300,1.77600,6.38200,3.84100,13.33200,13.33200,0.13000,0.13000,,,,35.38770,7.97300,7.97300,7.53500,3.68660,,,,,,,,,,0.36430,0.22970
2009-12-31,46.84700,,46.84700,,,,46.84700,,46.84700,,46.84700,0.71000,0.71000,49.93200,46.84700,13.26800,13.26800,0.05000,0.05000,3.74530,0.01040,0.01180,100.00000,100.00000,100.00000,100.00000,1.51560,0.22330,,2.00670,44.84920,0.47900,0.54200,0.33850,0.47410,,0.8946,0.8281
2009-09-30,40.10600,27.42500,12.68100,10.27000,,10.44500,2.23600,-0.19700,2.03900,1.52200,0.51700,0.51700,0.52100,5.04900,2.23600,13.33200,13.33200,0.04000,0.04000,,,,31.61870,5.57520,5.57520,5.08400,1.29910,,,,,,,,,,1.3084,1.2724
2009-06-30,41.33300,30.35400,10.97900,10.13100,,11.52100,-0.54200,-0.12800,-0.67000,-0.50000,-0.17000,-0.17000,-0.11600,-0.54200,-0.54200,,,,0.00000,,,,26.56230,-1.31130,-1.31130,-1.62100,-0.28060,,,,,,,,,,0,0
2009-03-31,43.70500,,43.70500,,,,43.70500,,43.70500,,43.70500,0.58900,0.58900,43.70500,43.70500,13.30000,13.30000,0.04000,0.04000,,,,100.00000,100.00000,100.00000,100.00000,1.34770,,,,,,,,,,0.00000,
