Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,357.70000,308.80000,48.90000,40.20000,,43.50000,5.40000,-4.30000,1.10000,-2.80000,3.90000,3.90000,2.40000,6.10000,13.20000,5.40000,12.00000,12.20000,0.51000,0.50000,2.18170,0.65380,1.91860,13.67070,1.50970,1.50970,0.30750,1.70530,0.24990,0.76910,1.19430,75.35650,1.18940,2.72540,0.27250,0.41180,26.06730,-0.17210,-0.62300
2021-12-31,208.90000,162.99990,45.90010,27.80000,,33.50010,12.40000,-2.30000,10.10000,2.70000,7.40000,7.40000,,-17.80000,14.30000,12.39990,12.00000,12.30000,-1.49000,-1.43000,2.22210,0.64370,1.82640,21.97220,5.93580,5.93580,4.83480,-8.52080,0.15360,0.46250,0.93430,96.33320,2.27830,5.39750,0.54410,0.81170,25.80240,1.1486,3.0438
2021-09-30,358.50000,318.40000,40.10000,45.10000,,45.10000,-5.00000,-5.20000,-10.20000,-2.80000,-7.40000,-7.40000,,-7.20000,4.60000,-5.00000,12.10000,12.10000,-0.60000,-0.60000,2.35980,0.63680,1.77970,11.18550,-1.39470,-1.39470,-2.84520,-2.00840,0.26170,0.82400,1.41310,63.69040,-2.19130,-5.18570,-0.54020,-0.79590,26.80160,-0.1988,-1.0566
2021-06-30,350.00000,310.10000,39.90000,43.30000,,43.30000,-3.40000,-4.90000,-8.30000,-2.80000,-5.50000,-5.50000,,-5.30000,6.50000,-3.40000,12.00000,12.00000,-0.44000,-0.44000,2.38470,0.61750,1.63790,11.40000,-0.97140,-0.97140,-2.37140,-1.51430,0.25980,0.85170,1.43500,62.71710,-1.55720,-3.56450,-0.40820,-0.59560,27.82420,-2.7466,-3.41
2021-03-31,359.60000,307.60000,52.00000,39.70000,,39.70000,12.30000,-5.00000,7.30000,1.90000,5.40000,5.40000,,5.50000,21.70000,12.30000,12.00000,12.30000,0.46000,0.45000,2.27950,0.59320,1.48200,14.46050,3.42050,3.42050,2.03000,1.52950,0.27280,0.92260,1.45120,62.01890,1.50380,3.27270,0.40960,0.61180,28.54990,0.80490,0.26830
2020-12-31,217.30000,169.80000,47.50000,25.50000,,32.10000,15.40000,-2.90000,12.50000,2.50000,10.00000,10.00000,,5.60000,16.70000,15.40000,12.10000,12.10000,0.47000,0.47000,2.30020,0.59130,1.47920,21.85920,7.08700,7.08700,5.75240,2.57710,0.16710,0.54620,0.87590,102.75660,2.79410,6.24220,0.76890,1.14190,28.42960,2.1097,1.6727
2020-09-30,340.20000,290.50000,49.70000,38.70000,,38.70000,11.00000,-5.50000,5.50000,0.30000,5.20000,5.20000,,5.30000,20.10000,11.00000,12.00000,12.00000,0.44000,0.44000,2.42980,0.61660,1.64490,14.60910,3.23340,3.23340,1.61670,1.55790,0.26820,0.95150,1.35650,66.34920,1.55690,3.75990,0.40990,0.59690,26.47430,1.9482,1.4843
2020-06-30,228.30000,214.10000,14.20000,35.10000,,35.10000,-20.90000,-5.70000,-26.60000,-9.60000,-17.00000,-17.00000,,-16.60000,-12.00000,-20.90000,12.10000,12.10000,-1.38000,-1.38000,2.67570,0.63660,1.79130,6.21990,-9.15460,-9.15460,-11.65130,-7.27110,0.18690,0.67820,1.16480,77.26680,-5.37630,-13.91160,-1.39180,-1.95400,25.09130,1.1022,0.7256
2020-03-31,366.30000,312.40000,53.90000,40.90000,,40.90000,13.00000,-6.20000,6.80000,5.50000,1.30000,1.30000,,1.20000,21.90000,13.00000,12.20000,12.30000,0.10000,0.10000,2.45710,0.62820,1.73550,14.71470,3.54900,3.54900,1.85640,0.32760,0.28340,0.94640,1.47170,61.15480,0.39200,0.94960,0.10060,0.14580,26.61530,-0.31710,-0.60160
2019-12-31,379.50000,317.20000,62.30000,44.80000,,44.80000,17.50000,-6.90000,10.60000,2.90000,7.70000,7.70000,,7.60000,26.20000,17.50010,12.20000,12.40000,0.62000,0.62000,2.37930,0.60930,1.60760,16.41630,4.61130,4.61140,2.79310,2.00260,0.28960,0.96940,1.45240,61.96840,2.20250,5.11290,0.58760,0.86050,27.60150,2.4135,1.7487
2019-09-30,403.40000,336.90000,66.50000,42.70000,,42.70000,23.80000,-7.20000,16.60000,4.20000,12.40000,12.40000,,12.20000,31.60000,23.80000,12.20000,12.30000,1.00000,0.99000,2.33550,0.62650,1.72530,16.48490,5.89980,5.89980,4.11500,3.02430,0.30580,1.03980,1.41400,63.65150,3.71810,9.11760,0.94010,1.38870,26.69500,2.4978,1.598
2019-06-30,415.30000,349.10000,66.20000,46.90000,,46.90000,19.30000,-7.20000,12.10000,4.20000,7.90000,7.90000,,7.60000,27.80000,19.30000,12.20000,12.40000,0.62000,0.61000,2.37010,0.63340,1.78160,15.94030,4.64720,4.64720,2.91360,1.83000,0.31360,1.05850,1.44000,62.49940,2.39250,6.15260,0.59650,0.87710,26.45830,-0.3065,-1.1209
2019-03-31,420.10000,354.80000,65.30000,42.80000,,42.80000,22.50000,-6.90000,15.60000,3.90000,11.70000,11.70000,,11.20000,31.70000,22.50000,12.20000,12.40000,0.92000,0.90000,2.27420,0.62380,1.71270,15.54390,5.35590,5.35590,3.71340,2.66600,0.32070,1.07610,1.45920,61.67820,3.55300,8.82350,0.89330,1.33650,26.06870,0.53230,-0.32260
2018-12-31,405.90000,338.50000,67.40010,44.20000,,44.19990,23.20010,-5.80000,17.40000,2.10000,15.30000,15.30000,,14.80000,32.20010,23.20000,12.30000,12.50000,1.22000,1.18000,2.41080,0.63660,1.80870,16.60510,5.71570,5.71570,4.28680,3.64620,0.33590,1.06510,1.53520,58.62530,4.89440,13.43280,1.26600,1.77890,24.75840,2.64,1.904
2018-09-30,414.30000,348.40000,65.90000,41.10000,,41.10000,24.80000,-6.90000,17.90000,3.20000,14.70000,14.70000,,14.20000,34.00000,24.80000,12.30000,12.50000,1.15000,1.14000,2.43260,0.64070,1.83500,15.90640,5.98600,5.98600,4.32050,3.42750,0.33350,1.12610,1.43950,62.51990,4.65480,13.26710,1.18320,1.67250,24.86220,1.8472,0.7468
2018-06-30,432.20000,359.10000,73.10000,47.80000,1.90000,45.90000,27.20000,-6.70000,20.50000,5.50000,15.00000,15.00000,,14.80000,36.40000,27.20000,12.30000,12.60000,1.20000,1.18000,2.55370,0.65760,1.97110,16.91350,6.29340,6.29340,4.74320,3.42430,0.34320,1.17820,1.50170,59.93060,4.86700,14.67710,1.19110,1.66650,24.02740,-0.7752,-1.6108
2018-03-31,405.70000,340.60000,65.10000,43.00000,,43.00000,22.10000,-6.10000,16.00000,5.80000,10.20000,10.20000,,9.80000,31.00000,22.10000,12.30000,12.50000,0.80000,0.78000,2.47200,0.65110,1.91340,16.04630,5.44740,5.44740,3.94380,2.41560,0.32880,1.13650,1.48880,60.45110,3.34650,11.05090,0.82680,1.16770,24.40740,0.67200,-0.04000
2017-12-31,365.99990,304.70000,61.29990,39.60000,,39.60000,21.70000,-6.90000,14.80000,8.80000,6.00000,6.00000,,5.80000,29.60000,21.70010,12.20000,12.50000,0.47000,0.47000,2.42520,0.64160,1.85140,16.74860,5.92890,5.92900,4.04370,1.58470,0.32320,1.07740,1.50870,59.65580,2.08330,6.79500,0.52980,0.74670,22.98670,1.5425,0.8346
2017-09-30,352.20000,295.50000,56.70000,37.70000,,37.70000,19.00000,-6.10000,12.90000,2.70000,10.20000,10.20000,,10.00000,26.80000,19.00000,12.20000,12.40000,0.82000,0.80000,2.36430,0.64190,1.85800,16.09880,5.39470,5.39470,3.66270,2.83930,0.32260,1.10140,1.52200,59.13120,3.71310,11.97180,0.93440,1.32990,21.92160,1.4677,0.9436
2017-06-30,350.90000,291.10000,59.80000,37.20000,,37.20000,22.60000,-17.40000,5.20000,2.00000,3.20000,3.20000,,3.00000,30.60000,22.60000,12.20000,12.40000,0.25000,0.24000,2.45990,0.65940,2.00120,17.04190,6.44060,6.44060,1.48190,0.85490,0.33350,1.13490,1.56790,57.40100,1.24900,4.57140,0.30410,0.42540,20.48290,0.7418,0.2298
2017-03-31,343.80000,288.80000,55.00000,37.80000,3.30000,34.50000,20.50000,-5.70000,14.80000,4.70000,10.10000,10.10000,,9.80000,28.30000,20.50000,12.20000,12.50000,0.80000,0.79000,2.21350,0.64370,1.92530,15.99770,5.96280,5.96280,4.30480,2.85050,0.33620,1.16170,1.52190,59.13610,4.03680,14.85290,0.98760,1.43830,19.92360,-0.01600,-0.50400
2016-12-31,306.80000,261.99990,44.80010,34.30000,,34.30000,10.50020,-0.70000,9.80000,3.10000,6.70000,6.70000,,6.50000,17.80020,10.50010,12.10000,12.30000,0.54000,0.53000,2.28480,0.65040,1.99070,14.60230,3.42250,3.42250,3.19430,2.11860,0.31490,1.08890,1.57820,57.02740,2.83900,12.68940,0.68770,0.99260,19.03230,2.6097,1.9431
2016-09-30,312.70000,258.40000,54.30000,33.40000,,33.40000,20.90000,-7.20000,13.70000,-0.10000,13.80000,13.80000,,13.50000,28.30000,20.90000,12.10000,12.30000,1.12000,1.10000,2.43230,0.64560,1.90890,17.36490,6.68370,6.68370,4.38120,4.31720,0.33200,1.02780,1.55880,57.73590,5.87230,20.94080,1.46510,2.08110,18.97000,1.0813,0.5691
2016-06-30,329.40000,275.10000,54.30000,34.00000,,34.00000,20.30000,-7.00000,13.30000,4.30000,9.00000,9.00000,,9.00000,27.70000,20.30000,12.10000,12.30000,0.74000,0.73000,2.39330,0.66240,1.96200,16.48450,6.16270,6.16270,4.03760,2.73220,0.35000,1.10530,1.64370,54.75410,4.06870,17.85720,0.95630,1.37360,17.85460,1.4079,0.9992
2016-03-31,328.00000,280.20000,47.80000,32.50000,-4.00000,36.50000,11.30000,-7.10000,4.20000,1.50000,2.70000,2.70000,,2.70000,18.70000,11.30000,12.10000,12.20000,0.22000,0.22000,2.32380,0.66820,2.01370,14.57320,3.44510,3.44510,1.28050,0.82320,0.34160,1.10580,1.54640,58.19820,1.23680,6.10860,0.28120,0.41040,17.77110,0.82790,0.09840
2015-12-31,347.40000,293.30000,54.10000,31.30000,,33.50000,20.60010,-7.20000,13.40000,1.60000,11.80000,11.80000,,11.70000,28.10010,20.60010,12.20000,12.40000,0.96000,0.95000,2.44050,0.67750,2.18470,15.57280,5.92980,5.92980,3.85720,3.36790,0.36880,1.17790,1.74310,51.63210,5.56080,31.55080,1.25250,1.79330,17.29420,2.6613,2.2258
2015-09-30,364.40000,302.10000,62.30000,34.90000,,34.90000,27.40000,-7.00000,20.40000,7.20000,13.20000,13.20000,,13.20000,34.60000,27.40000,12.30000,12.40000,1.07000,1.06000,2.53920,0.67620,2.08870,17.09660,7.51920,7.51920,5.59820,3.62240,0.35900,1.21910,1.66620,54.01480,5.94330,24.08760,1.30040,1.92420,17.72550,1.3467,0.4436
2015-06-30,377.30000,316.90000,60.40000,34.80000,,34.80000,25.60000,-6.90000,18.70000,6.10000,12.60000,12.60000,,12.40000,32.60000,25.60000,12.20000,12.40000,1.02000,1.00000,2.44460,0.68580,2.18230,16.00850,6.78510,6.78510,4.95630,3.28650,0.37780,1.25500,1.74030,51.71480,6.01430,33.24540,1.26180,1.88990,16.75200,-0.4838,-1.1613
2015-03-31,374.70000,316.30000,58.40000,34.10000,,34.10000,24.30000,-6.80000,17.50000,6.40000,11.10000,11.10000,,10.80000,31.30000,24.30000,12.20000,12.40000,0.89000,0.87000,2.19610,0.68860,2.21140,15.58580,6.48520,6.48520,4.67040,2.88230,0.37970,1.26770,1.71880,52.36190,5.64020,44.93920,1.12470,1.75630,15.74900,0.08060,-0.84680
2014-12-31,373.00000,316.10000,56.90000,33.70000,,33.69990,23.20010,-6.70000,16.50000,5.30000,11.20000,11.20000,,10.70000,30.10010,23.20000,12.10000,12.40000,0.89000,0.86000,2.20610,0.69360,2.26370,15.25470,6.21990,6.21980,4.42360,2.86860,0.38290,1.32590,1.79330,50.18770,5.83640,78.32160,1.14970,1.78830,15.35320,1.5645,0.6129
2014-09-30,344.60000,284.00000,60.60000,34.20000,,34.20000,26.40000,-6.50000,19.90000,7.40000,12.50000,12.50000,,12.40000,32.10000,26.40000,12.10000,12.40000,1.02000,1.00000,2.44710,0.66020,1.94280,17.58560,7.66110,7.66110,5.77480,3.59840,0.39440,1.23320,1.70590,52.75680,6.44660,18.35540,1.43050,2.19070,15.50700,1.5081,1.5
2014-06-30,343.30000,282.30000,61.00000,34.90000,,34.90000,26.10000,-6.60000,19.50000,6.60000,12.90000,12.90000,,12.40000,31.40000,26.10000,12.10000,12.40000,1.02000,1.00000,2.54110,0.67850,2.13540,17.76870,7.60270,7.60270,5.68020,3.61200,0.39470,1.22630,1.74530,51.56720,6.93180,22.05130,1.48310,2.22840,14.87370,0.8598,0.1602
2014-03-31,317.80000,261.80000,56.00000,33.80000,,33.80000,22.20000,-6.30000,15.90000,5.60000,10.30000,10.30000,,10.10000,27.50000,22.20000,12.00000,12.30000,0.84000,0.82000,2.47080,0.68510,2.20130,17.62120,6.98550,6.98550,5.00310,3.17810,0.37510,1.15080,1.72250,52.24980,5.87230,20.68270,1.21580,1.84920,14.11100,0.39020,0.13820
2013-12-31,309.40000,262.10010,47.29990,28.20000,,28.19990,19.10000,-6.30000,12.80000,3.40000,9.40000,9.40000,-0.20000,8.90000,24.80000,19.10000,11.90000,12.20000,0.66000,0.74000,2.50660,0.69810,2.31220,15.28770,6.17320,6.17320,4.13700,2.87650,0.37790,1.18380,1.86720,48.19980,5.73170,25.13370,1.14820,1.73050,13.19500,1.9426,1.4979
2013-09-30,303.50000,248.90000,54.60000,31.10000,-5.20000,36.30000,18.30000,-5.90000,12.40000,3.70000,8.70000,8.70000,3.70000,12.20000,22.30000,18.30000,12.00000,12.30000,1.02000,0.99000,2.52580,0.73020,2.74080,17.99010,6.02970,6.02970,4.08570,4.01980,0.38400,1.14440,1.68520,53.40690,6.14410,25.00000,1.10080,1.65750,11.44890,0.2295,1.0349
2013-06-30,307.30000,249.80000,57.50000,32.50000,,32.50000,25.00000,-6.60000,18.40000,6.30000,12.10000,12.10000,-0.10000,12.00000,29.90000,25.00000,11.90000,12.20000,1.01000,0.98000,2.43170,0.76010,3.20410,18.71140,8.13540,8.13540,5.98760,3.90500,0.39790,1.14900,1.78250,50.49140,9.87760,81.20810,1.56670,2.36930,9.89420,1.4151,0.6966
2013-03-31,283.00000,231.40000,51.60000,28.40000,,28.40000,23.20000,-6.50000,16.70000,6.00000,10.70000,10.70000,-0.40000,10.30000,27.80000,23.20000,11.90000,12.10000,0.87000,0.85000,2.32560,0.76810,3.35130,18.23320,8.19790,8.19790,5.90110,3.63960,0.37700,1.05370,1.65690,54.31800,9.58780,81.06040,1.42530,2.22360,9.01090,1.35540,1.01650
2012-12-31,271.09990,222.80000,48.29990,25.10000,,25.10010,23.19990,-6.20000,17.00000,7.60000,9.40000,9.40000,-1.70000,7.70000,27.99990,23.19990,11.90000,12.10000,0.65000,0.63000,2.42670,0.78610,3.71910,17.81630,8.55770,8.55770,6.27080,2.84030,0.37310,1.03340,1.69010,53.24970,9.23380,376.00230,1.29370,1.97480,8.31900,1.087,0.6942
2012-09-30,285.20000,231.00000,54.20000,30.40000,,30.40000,23.80000,-6.50000,17.30000,5.90000,11.40000,11.40000,-0.70000,10.70000,28.70000,23.80000,12.00000,12.20000,0.89000,0.88000,2.20970,0.80020,4.05040,19.00420,8.34500,8.34500,6.06590,3.75180,0.37950,1.03160,1.64830,54.60270,12.05660,-380.50900,1.51690,2.40860,7.62660,1.9543,0.9917
2012-06-30,308.80000,252.90000,55.90000,29.50000,-13.00000,42.50000,13.40000,-6.60000,6.80000,2.40000,4.40000,4.40000,,4.40000,18.20000,13.40000,11.90000,12.10000,0.37000,0.37000,2.15900,0.83240,5.02190,18.10230,4.33940,4.33940,2.20210,1.42490,0.40680,1.11780,1.68310,53.47340,5.54840,-23.27670,0.57960,0.93010,6.43420,0.1584,-0.1793
2012-03-31,263.10000,214.20000,48.90000,28.80000,,28.80000,20.10000,-6.70000,13.40000,4.40000,9.00000,9.00000,,9.00000,23.60000,20.10000,11.78700,12.04100,0.76000,0.74000,2.08570,0.83730,5.20750,18.58610,7.63970,7.63970,5.09310,3.42080,0.34600,0.96210,1.37700,65.35760,11.84100,-31.83020,1.18360,1.92680,6.26860,1.42010,1.18760
2011-12-31,229.42000,190.67900,38.74100,21.46700,,21.50800,17.23300,-5.89300,11.34000,-9.86800,21.20800,21.20800,,18.90800,21.51100,17.23300,11.60000,12.00000,1.63000,1.58000,2.64210,0.84100,5.31130,16.88650,7.51150,7.51150,4.94290,8.24170,0.37320,0.94380,1.63940,54.89800,32.40730,46.86340,3.44970,5.15250,5.39060,0.8213,0.6908
2011-09-30,243.54400,201.70000,41.84400,26.22200,,31.58100,10.26300,-6.21500,4.04800,1.17800,2.87000,2.87000,,2.87000,13.90800,10.26300,11.60000,12.01200,0.25000,0.24000,2.37620,0.85550,5.94370,17.18130,4.21400,4.21400,1.66210,1.17840,0.38590,0.96700,1.68090,53.54200,4.91140,5.87360,0.45470,0.70960,4.88640,1.1678,0.8287
2011-06-30,246.80800,201.62800,45.18000,28.84600,,28.84600,16.33400,-14.22900,2.10500,3.21200,-1.10700,-1.10700,,-1.10700,20.65400,16.33400,11.54500,11.54500,-0.10000,-0.10000,2.44840,0.85550,5.94380,18.30570,6.61810,6.61810,0.85290,-0.44850,0.39720,0.98000,1.67550,53.71560,-1.89760,-2.28510,-0.17820,-0.27420,4.87430,-0.0794,-0.4084
2011-03-31,241.62800,199.69300,41.93500,25.66500,,25.66500,16.27000,-5.86300,10.40700,1.67800,8.72900,8.72900,,8.72900,20.22700,16.27000,11.46000,11.98700,0.76000,0.73000,2.16020,0.83450,5.17770,17.35520,6.73350,6.73350,4.30700,3.61260,0.42030,0.99490,1.64970,54.55620,15.04120,18.04890,1.51820,2.48880,4.90730,1.08200,0.95560
2010-12-31,220.53200,184.05100,36.48100,26.30000,,28.51000,7.97100,-3.51000,4.46100,0.93900,3.52200,3.52200,,3.52200,12.99800,7.97100,11.31400,11.80700,0.31000,0.30000,2.28100,0.86500,6.70380,16.54230,3.61450,3.61440,2.02280,1.59700,0.39910,0.95590,1.74460,51.58800,7.59460,9.44870,0.63740,1.02530,3.91750,1.4764,1.3239
2010-09-30,202.98600,168.00600,34.98000,22.15000,2.21000,23.47900,11.50100,-6.46900,5.03200,-1.15200,6.18400,6.18400,,6.18400,15.16900,11.50100,11.38600,11.82400,0.54000,0.52000,2.25990,0.89900,9.24690,17.23270,5.66590,5.66590,2.47900,3.04650,0.37040,0.87040,1.48140,60.75380,17.73900,23.53570,1.12860,1.79190,2.95060,1.9923,1.8634
2010-06-30,198.30300,165.00500,33.29800,22.33700,,22.33700,10.96100,-6.16700,4.79400,1.37900,3.41500,3.41500,,3.41500,15.23000,10.96100,11.47500,11.95600,0.30000,0.29000,2.42210,0.93030,13.87050,16.79150,5.52740,5.52740,2.41750,1.72210,0.39340,0.97570,1.65420,54.40670,14.91530,17.82550,0.67760,1.03930,1.94940,1.021,0.9864
2010-03-31,191.70100,162.36300,29.33800,20.96800,,20.96800,8.37000,-5.43600,2.93400,0.86800,2.06600,2.06600,,2.06600,12.53800,8.37000,11.10800,11.64700,0.19000,0.18000,2.49030,0.93230,14.23160,15.30400,4.36620,4.36620,1.53050,1.07770,0.37200,0.93690,1.59690,56.36030,8.92210,10.77560,0.40100,0.60420,1.96240,1.18990,1.17130
2009-12-31,187.79500,159.79700,27.99800,21.25000,1.19000,25.26600,2.73200,-5.19300,-2.46100,-2.66600,0.20500,0.20500,,0.20500,7.52900,2.73200,10.96800,10.96800,0.02000,0.03000,2.74950,0.93410,14.64260,14.90880,1.45480,1.45480,-1.31050,0.10920,0.37390,0.87740,1.79460,50.14970,0.89870,1.09890,0.04080,0.05930,1.93310,1.3471,1.2561
2009-09-30,168.59700,145.93800,22.65900,21.70100,2.01100,19.69000,2.96900,-5.89700,-2.92800,0.29600,-3.22400,-3.22400,,-3.22400,7.43000,2.96900,11.01100,11.01100,-0.29000,-0.29000,2.76730,0.96270,25.98210,13.43970,1.76100,1.76100,-1.73670,-1.91230,0.32300,0.73270,1.37240,65.58000,-24.28080,-35.53800,-0.61770,-0.90590,1.12720,2.8222,2.697
2009-06-30,163.40500,134.07700,29.32800,22.21400,3.09600,19.11800,10.21000,-6.12800,4.08200,0.81000,3.27200,3.27200,,3.27200,14.64100,10.21000,11.00800,11.28200,0.30000,0.29000,3.07520,0.96530,27.98140,17.94810,6.24830,6.24830,2.49810,2.00240,0.30380,0.61950,1.32090,68.13520,24.73730,35.84970,0.60830,0.85880,1.12620,0.4685,0.2984
2009-03-31,181.25000,157.38800,23.86200,22.62100,,22.62100,1.24100,-5.97100,-4.73000,0.73200,-5.46200,-5.46200,,-5.46200,6.47000,1.24100,10.95000,10.95000,-0.50000,-0.50000,2.62690,0.98590,70.37080,13.16520,0.68470,0.68470,-2.60970,-3.01350,0.31690,0.70290,1.36550,65.91030,-101.73220,-380.88770,-0.95500,-1.43590,0.45980,-0.63840,-0.76040
