Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1563.35600,1335.12400,228.23210,277.89900,317.82800,22.24000,573.48700,-345.25500,68.85100,-276.40400,4.80500,-281.20900,-281.20900,-287.89300,-345.25500,-345.25500,1624.80500,1624.80500,-0.18000,-0.18000,2.01520,0.24560,0.54860,14.59890,-22.08420,-22.08420,-17.68020,-18.41510,0.11370,3.16220,1.90510,47.24140,,-5.25180,-2.04450,-3.93900,,0.00000,
2021-12-31,1622.05600,1342.03700,280.01880,293.74200,381.40400,6.89300,668.25300,-388.23390,52.55000,-335.68400,5.24400,-340.92800,-340.92800,-369.16790,-265.11090,-388.23440,1572.70200,1572.70200,-0.22000,-0.22000,2.17960,0.21870,0.48980,17.26320,-23.93470,-23.93470,-20.69500,-22.75930,0.12470,4.15890,2.37890,37.83290,-6.24570,-6.28160,-2.62130,-4.87950,3.32100,0.163,-0.007
2021-09-30,1521.75900,1212.42500,309.33400,185.17000,283.21600,5.10800,463.27800,-153.94400,24.81100,-129.13300,0.50400,-129.63700,-129.63700,-443.68700,-153.94400,-153.94400,1567.80700,1567.80700,-0.28000,-0.28000,2.04170,0.28610,0.68100,20.32740,-10.11620,-10.11620,-8.48580,-29.15620,0.14210,4.58730,2.26630,39.71230,-3.40640,-3.43450,-1.21040,-2.43190,2.42080,0.0332,-0.2037
2021-06-30,1308.43600,1064.66700,243.76900,136.86200,231.97300,6.84300,361.99200,-118.22300,27.56400,-90.65900,0.28000,-90.93900,-90.93900,-102.10700,-118.22300,-118.22300,1563.89400,1563.89400,-0.07000,-0.07000,2.48140,0.27090,0.58770,18.63060,-9.03540,-9.03540,-6.92880,-7.80370,0.12890,3.14330,2.99930,30.00740,-2.22820,-2.24540,-0.89620,-1.62450,,0,0
2021-03-31,1218.34200,981.03300,237.30900,104.78800,182.73600,5.04700,282.47700,-45.16800,-23.07300,-68.24100,0.60400,-68.84500,-68.84500,-744.06600,-45.16800,-45.16800,1551.91900,1551.91900,-0.48000,-0.48000,3.06030,0.27950,0.51690,19.47800,-3.70730,-3.70730,-5.60110,-61.07200,0.13060,3.67320,4.75630,18.92240,-1.68160,-1.69440,-0.73800,-1.21160,,0.00000,
2020-12-31,1104.89800,924.73590,180.16200,143.31700,211.74800,-5.97000,361.03510,-180.87320,-72.03300,-252.90600,0.30400,-253.21000,-253.21000,-270.66000,-108.08120,-180.87310,1182.66100,1182.66100,-0.20000,-0.20000,3.30610,0.17940,0.28960,16.30580,-16.37010,-16.37010,-22.88950,-24.49640,0.13190,5.57890,5.77420,15.58660,-6.08070,-6.12690,-3.02370,-4.99010,2.65380,0.2767,0.2478
2020-09-30,666.60200,580.32100,86.28100,87.01300,138.49600,-0.10100,225.61000,-139.32900,-14.69800,-154.02700,0.17900,-154.20600,-154.20600,-174.96500,-139.32900,-139.32900,1210.61300,1210.61300,-0.14000,-0.14000,2.42300,0.45730,1.01680,12.94340,-20.90140,-20.90140,-23.10630,-26.24730,0.13160,3.79190,2.88280,31.21990,-13.04400,-13.38760,-3.04420,-7.07830,0.83970,-0.0239,-0.12
2020-06-30,526.38100,482.05800,44.32300,77.16600,132.59400,1.25000,208.51000,-164.18700,-2.07200,-166.25900,0.28500,-166.54400,-166.54400,-170.95900,-164.18700,-164.18700,1054.63900,1054.63900,-0.16000,-0.16000,1.15630,5.57980,-1.97420,8.42030,-31.19170,-31.19170,-31.58530,-32.47820,0.16060,3.32600,2.60450,34.55500,20.32670,19.62330,-5.08260,-93.09230,,0,0
2020-03-31,193.75600,217.40900,-23.65300,73.77100,119.80900,-4.53100,198.11100,-221.76400,-16.95600,-238.72000,0.20800,-238.92800,-238.92800,-243.31000,-221.76400,-221.76400,1037.48800,1037.48800,-0.23000,-0.23000,0.52580,-8.48420,-1.42920,-12.20760,-114.45530,-114.45530,-123.20650,-125.57550,0.08950,1.61180,1.08870,82.67020,21.02510,20.49300,-11.03070,199.40570,,0.00000,
2019-12-31,404.19600,439.27400,-35.07790,142.83800,216.46200,,359.29990,-394.37780,-5.46600,-399.84400,0.32200,-400.16600,-400.16600,-404.27010,-394.37780,-394.37770,1029.93200,1029.93200,-0.39000,-0.39000,0.51880,8.15650,-1.33220,-8.67850,-97.57090,-97.57090,-98.92330,-100.01830,0.19300,3.43790,2.00580,44.86930,44.37810,42.93930,-19.10490,-317.58950,-0.81060,-1.2164,-1.4544
2019-09-30,256.98400,287.98400,-31.00000,143.15000,162.91200,,306.06200,-337.06200,-15.65500,-352.71700,0.07500,-352.79200,-352.79200,-357.26400,-337.06200,-337.06200,1028.69800,1028.69800,-0.35000,-0.35000,0.78200,2.00530,-2.50550,-12.06300,-131.16070,-131.16070,-137.25250,-139.02190,0.10900,1.13390,1.38880,64.80610,71.39950,67.34360,-14.97020,-71.77890,,0,0
2019-06-30,219.74800,293.19100,-73.44300,189.44400,207.04900,,396.49300,-469.93600,-8.15500,-478.09100,0.53600,-478.62700,-478.62700,-482.68900,-469.93600,-469.93600,1026.50500,1026.50500,-0.47000,-0.47000,0.96960,1.16770,-8.85290,-33.42150,-213.85220,-213.85220,-217.56330,-219.65570,0.08290,1.44730,1.15480,77.93560,351.15180,285.77130,-18.05080,-58.89760,,0,0
2019-03-31,243.05000,275.72800,-32.67800,160.69400,196.67700,,357.37100,-390.04900,-0.68400,-390.73300,0.20000,-390.93300,-390.93300,-395.16600,-390.04900,-390.04900,1034.64800,1034.64800,-0.38000,-0.38000,1.49030,0.73890,3.95420,-13.44500,-160.48100,-160.48100,-160.76240,-162.58630,0.07750,1.62190,1.47310,61.09740,-112.16490,-123.54490,-12.46700,-29.28930,,0.00000,
2018-09-30,213.97400,230.91000,-16.93600,149.01500,243.17100,,392.18600,-409.12200,0.11500,-409.00700,0.20000,-409.20700,-409.20700,-1420.62300,-409.12200,-409.12200,229.08300,229.08300,-6.20000,-6.20000,2.56310,0.10540,0.18320,-7.91500,-191.20170,-191.20170,-191.14800,-663.92320,0.08630,1.16490,5.17130,17.40370,-30.67430,-31.44290,-16.51320,-27.44200,,-3.389,-4.5569
