Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1548.00000,1334.00000,214.00000,235.00000,,235.00000,-21.00000,-14.00000,-35.00000,14.00000,-49.00000,-49.00000,,-50.00000,53.00000,-21.00000,387.00000,387.00000,-0.13000,-0.13000,2.50080,0.25440,0.34210,13.82430,-1.35660,-1.35660,-2.26100,-3.23000,0.16200,0.92640,1.05670,85.17440,-0.97800,-1.63880,-0.51290,-0.72930,12.75390,-0.26610,-0.38500
2021-12-31,1517.00000,1315.00000,202.00000,217.00000,,217.00000,-15.00000,-14.00000,-29.00000,14.00000,-43.00000,-43.00000,,-40.00000,60.00000,-15.00000,386.00000,386.00000,-0.10000,-0.10000,2.56650,0.25220,0.33830,13.31580,-0.98880,-0.98880,-1.91170,-2.63680,0.15880,0.98800,1.14840,78.37180,-0.84910,-1.41730,-0.45030,-0.63500,12.89620,0.095,-0.0717
2021-09-30,1341.00000,1156.00000,185.00000,228.00000,,228.00000,-43.00000,-17.00000,-60.00000,5.00000,-65.00000,-65.00000,,-69.00000,32.00000,-43.00000,387.00000,387.00000,-0.18000,-0.18000,2.66540,0.25130,0.33560,13.79570,-3.20660,-3.20660,-4.47430,-5.14540,0.14020,0.87250,1.04770,85.90600,-1.28000,-2.10630,-0.67940,-0.95840,12.99740,0.2703,0.1702
2021-06-30,1417.00000,1186.00000,231.00000,219.00000,,219.00000,12.00000,-33.00000,-21.00000,2.00000,-23.00000,-23.00000,,-26.00000,89.00000,12.00000,386.00000,386.00000,-0.07000,-0.07000,2.71160,0.24560,0.32560,16.30210,0.84690,0.84690,-1.48200,-1.83490,0.14760,0.89710,1.12640,79.90120,-0.44420,-0.72440,-0.23960,-0.33510,13.25550,0.4587,0.3321
2021-03-31,1249.00000,1093.00000,156.00000,244.00000,,244.00000,-88.00000,-32.00000,-120.00000,-6.00000,-114.00000,-114.00000,,-115.00000,-9.00000,-88.00000,385.00000,385.00000,-0.30000,-0.30000,2.58320,0.24480,0.35940,12.49000,-7.04560,-7.04560,-9.60770,-9.20740,0.12910,0.80550,0.98740,91.15290,-2.21360,-3.63170,-1.17870,-1.67180,13.18310,-0.07010,-0.19740
2020-12-31,1327.00000,1393.00000,-66.00000,235.00000,,235.00000,-301.00000,-25.00000,-326.00000,22.00000,-348.00000,-348.00000,,-347.00000,-219.00000,-301.00000,384.00000,384.00000,-0.90000,-0.90000,2.79000,0.25780,0.34740,-4.97360,-22.68270,-22.68270,-24.56670,-26.14920,0.13360,0.98930,1.04160,86.40540,-6.59220,-10.67810,-3.50490,-4.89250,13.59670,0.4894,0.3502
2020-09-30,1384.00000,1245.00000,139.00000,213.00000,,213.00000,-74.00000,-40.00000,-114.00000,-61.00000,-53.00000,-53.00000,,-55.00000,9.00000,-74.00000,385.00000,385.00000,-0.14000,-0.14000,2.85350,0.24770,0.32920,10.04340,-5.34680,-5.34680,-8.23700,-3.97400,0.13610,0.71350,1.00140,89.86990,-0.95670,-1.50100,-0.52120,-0.71970,14.26850,0.839,0.7117
2020-06-30,1496.00000,1359.00000,137.00000,237.00000,,237.00000,-100.00000,-34.00000,-134.00000,-47.00000,-87.00000,-87.00000,,-93.00000,-18.00000,-100.00000,385.00000,385.00000,-0.24000,-0.24000,2.86080,0.26830,0.36670,9.15780,-6.68450,-6.68450,-8.95720,-6.21660,0.14320,0.70450,0.99600,90.36100,-1.57240,-2.47510,-0.83280,-1.15050,14.25050,0.9813,0.8367
2020-03-31,1883.00000,1659.00000,224.00000,283.00000,-513.00000,2174.00000,-1950.00000,-255.00000,-2205.00000,-156.00000,-2049.00000,-2049.00000,,-2047.00000,-467.00000,-1950.00000,383.00000,383.00000,-5.34000,-5.34000,2.72860,0.26500,0.36050,11.89590,-103.55810,-103.55810,-117.10040,-108.70950,0.17610,0.81640,1.00210,89.80880,-36.89230,-58.45930,-19.16750,-27.11750,14.30620,0.10180,-0.07570
2019-12-31,2281.00000,1905.00000,376.00000,289.00000,-10.00000,725.00000,-349.00000,-82.00000,-431.00000,-46.00000,-385.00000,-385.00000,,-385.00000,177.00000,-349.00000,382.00000,382.00000,-1.01000,-1.01000,2.72050,0.20220,0.25350,16.48400,-15.30030,-15.30030,-18.89520,-16.87860,0.17350,0.86710,1.22970,73.19160,-4.90700,-9.19510,-2.92800,-3.91460,20.33240,1.2382,1.0629
2019-09-30,2126.00000,1975.00000,151.00000,293.00000,-12.00000,305.00000,-154.00000,-35.00000,-189.00000,60.00000,-249.00000,-249.00000,,-244.00000,-52.00000,-154.00000,382.00000,382.00000,-0.64000,-0.64000,2.86250,0.23410,0.30560,7.10250,-7.24370,-7.24370,-8.88990,-11.47700,0.15180,0.77850,1.18180,76.15710,-3.06310,-6.18330,-1.77790,-2.34620,21.06780,0.9215,0.7408
2019-06-30,2132.00000,2070.00000,62.00000,417.00000,-2187.00000,5790.00000,-5728.00000,-29.00000,-5757.00000,-373.00000,-5384.00000,-5384.00000,,-5389.00000,-2388.00000,-5728.00000,382.00000,382.00000,-14.11000,-14.11000,3.04640,0.22630,0.29260,2.90810,-268.66790,-268.66790,-270.02810,-252.76730,0.14860,0.72430,1.08060,83.28800,-63.43820,-122.89430,-37.52180,-49.07930,21.99250,-0.1906,-0.3313
2019-03-31,1940.00000,1684.00000,256.00000,304.00000,0.00000,304.00000,-48.00000,-37.00000,-85.00000,-10.00000,-75.00000,-75.00000,,-77.00000,129.00000,-48.00000,380.00000,380.00000,-0.20000,-0.20000,3.29910,0.15210,0.17940,13.19590,-2.47420,-2.47420,-4.38140,-3.96910,0.09700,0.53780,1.08200,83.18040,-0.54190,-1.62830,-0.37500,-0.45950,35.86120,-0.10000,-0.21320
2018-12-31,2398.00000,1989.00000,409.00000,322.00000,,322.00000,87.00000,-46.00000,41.00000,26.00000,15.00000,15.00000,,12.00000,258.00000,87.00000,378.00000,378.00000,0.04000,0.04000,3.10940,0.15160,0.17870,17.05590,3.62800,3.62800,1.70980,0.50040,0.12110,0.66610,1.14140,78.85320,0.10800,0.32570,0.07580,0.09160,36.22330,0.595,0.4012
2018-09-30,2154.00000,1761.00000,393.00000,320.00000,0.00000,320.00000,73.00000,-40.00000,33.00000,29.00000,4.00000,4.00000,,1.00000,245.00000,73.00000,379.00000,383.00000,0.00000,0.00000,3.17270,0.16220,0.19420,18.24510,3.38900,3.38900,1.53200,0.04640,0.10830,0.55430,1.07430,83.77440,0.02860,0.08760,0.02010,0.02400,36.45790,0.4946,0.3106
2018-06-30,2106.00000,1751.00000,355.00000,303.00000,,303.00000,52.00000,-22.00000,30.00000,5.00000,25.00000,25.00000,,24.00000,226.00000,52.00000,378.00000,381.00000,0.06000,0.06000,3.19420,0.16230,0.19440,16.85660,2.46910,2.46910,1.42450,1.13960,0.10660,0.55450,1.07070,84.05980,0.17900,0.55260,0.12650,0.14990,36.51480,0.6309,0.4666
2018-03-31,1795.00000,1508.00000,287.00000,288.00000,,288.00000,-1.00000,-62.00000,-63.00000,3.00000,-66.00000,-66.00000,,-68.00000,172.00000,-1.00000,377.00000,377.00000,-0.18000,-0.18000,3.37050,0.16060,0.19170,15.98890,-0.05570,-0.05570,-3.50970,-3.78830,0.08970,0.47930,0.85390,105.39280,-0.46640,-1.39860,-0.32980,-0.39150,37.05410,-0.34220,-0.44560
2017-12-31,1969.00000,1802.00000,167.00000,278.00000,,278.00000,-111.00000,-17.00000,-128.00000,-113.00000,-15.00000,-15.00000,,-14.00000,64.00000,-111.00000,377.00000,377.00000,-0.04000,-0.04000,3.06580,0.16040,0.19150,8.48150,-5.63740,-5.63740,-6.50080,-0.71100,0.09740,0.60010,0.97720,92.10260,-0.10590,-0.32380,-0.07420,-0.08890,37.25290,0.8515,0.679
2017-09-30,1835.00000,1550.00000,285.00000,292.00000,,292.00000,-7.00000,-33.00000,-40.00000,-13.00000,-27.00000,-27.00000,,-26.00000,167.00000,-7.00000,377.00000,377.00000,-0.07000,-0.07000,2.75330,0.16060,0.22710,15.53130,-0.38150,-0.38150,-2.17980,-1.41690,0.08770,0.48150,0.89080,101.03540,-0.19080,-0.58580,-0.12900,-0.16020,37.23420,0.6153,0.504
2017-06-30,1759.00000,1528.00000,231.00000,293.00000,,293.00000,-62.00000,-29.00000,-91.00000,-17.00000,-74.00000,-74.00000,,-75.00000,112.00000,-62.00000,377.00000,377.00000,-0.20000,-0.20000,2.71520,0.16190,0.22920,13.13250,-3.52470,-3.52470,-5.17340,-4.26380,0.08420,0.47650,0.84320,106.73110,-0.52770,-1.66110,-0.35430,-0.44230,36.89500,0.4449,0.3311
2017-03-31,1741.00000,1532.00000,209.00000,306.00000,,306.00000,-97.00000,-36.00000,-133.00000,-13.00000,-120.00000,-120.00000,,-122.00000,78.00000,-97.00000,376.00000,376.00000,-0.32000,-0.32000,2.71530,0.16220,0.22970,12.00460,-5.57150,-5.57150,-7.63930,-7.00750,0.08330,0.47080,0.88020,102.25160,-0.85810,-2.69480,-0.57410,-0.71890,36.79680,0.29520,0.18350
2016-12-31,1692.00000,2151.00000,-459.00000,307.00000,,307.00000,-766.00000,-39.00000,-805.00000,-88.00000,-717.00000,-717.00000,,-714.00000,-592.00000,-766.00000,376.00000,376.00000,-1.89000,-1.89000,2.58480,0.16200,0.22950,-27.12770,-45.27190,-45.27190,-47.57680,-42.19860,0.08000,0.64690,0.81230,110.79790,-5.12030,-16.27330,-3.39170,-4.29060,36.98270,0.4069,0.2394
2016-09-30,1646.00000,1567.00000,79.00000,293.00000,,1265.00000,-1186.00000,-58.00000,-1244.00000,120.00000,-1364.00000,-1364.00000,,-1362.00000,-38.00000,-1186.00000,376.00000,376.00000,-3.62000,-3.62000,3.33120,0.17740,0.21600,4.79950,-72.05350,-72.05350,-75.57720,-82.74610,0.07420,0.37660,0.91040,98.85780,-9.16170,-25.99580,-6.14580,-7.53670,39.42020,0.149,-0.0095
2016-06-30,1724.00000,1689.00000,35.00000,305.00000,,305.00000,-270.00000,-68.00000,-338.00000,-121.00000,-217.00000,-217.00000,,-217.00000,-92.00000,-270.00000,375.00000,375.00000,-0.58000,-0.58000,3.12320,0.16800,0.20260,2.03020,-15.66130,-15.66130,-19.60560,-12.58700,0.07250,0.39400,0.84340,106.70530,-1.34070,-3.95190,-0.91240,-1.11550,42.92390,0.3413,0.136
2016-03-31,2189.00000,1945.00000,244.00000,433.00000,,433.00000,-189.00000,-47.00000,-236.00000,-118.00000,-118.00000,-118.00000,,-119.00000,-14.00000,-189.00000,375.00000,375.00000,-0.32000,-0.32000,2.92520,0.17030,0.20560,11.14660,-8.63410,-8.63410,-10.78120,-5.43630,0.08840,0.42900,0.98960,90.94560,-0.71810,-2.09590,-0.47670,-0.59580,43.58120,1.65600,1.43200
2015-12-31,2722.00000,2202.00000,520.00000,379.00000,-1773.00000,2152.00000,-1632.00000,-42.00000,-1674.00000,-152.00000,-1522.00000,-1522.00000,,-1523.00000,185.00000,-1632.00000,375.00000,375.00000,-4.06000,-4.06000,2.88660,0.19180,0.23750,19.10360,-59.95590,-59.95590,-61.49890,-55.95150,0.10480,0.47070,0.93030,96.74500,-9.24670,-27.02900,-5.86060,-7.47290,43.80410,1.6675,1.3309
2015-09-30,3306.00000,2634.00000,672.00000,383.00000,,438.00000,234.00000,-42.00000,192.00000,36.00000,156.00000,156.00000,,155.00000,473.00000,234.00000,380.00000,381.00000,0.41000,0.41000,2.49050,0.17940,0.21880,20.32670,7.07800,7.07800,5.80760,4.68840,0.11160,0.50930,0.99430,90.51720,0.85690,2.75910,0.52650,0.70310,48.45440,1.0907,0.8224
2015-06-30,3909.00000,3054.00000,855.00000,417.00000,,417.00000,438.00000,-47.00000,391.00000,105.00000,286.00000,286.00000,,289.00000,628.00000,438.00000,387.00000,388.00000,0.75000,0.74000,2.49770,0.17940,0.22650,21.87260,11.20490,11.20490,10.00260,7.39320,0.12520,0.56620,1.12460,80.03070,1.50490,4.58260,0.91590,1.23490,49.16670,0.5151,0.2298
2015-03-31,4820.00000,3643.00000,1177.00000,607.00000,,607.00000,570.00000,-68.00000,502.00000,189.00000,313.00000,313.00000,,310.00000,760.00000,570.00000,407.00000,409.00000,0.76000,0.76000,2.29470,0.17630,0.22200,24.41910,11.82570,11.82570,10.41490,6.43150,0.14870,0.67740,1.19780,75.13690,1.63690,4.95020,0.96530,1.34820,48.40250,0.27870,-0.03910
2014-12-31,5709.00000,4163.00000,1546.00000,528.00000,-163.00000,691.00000,855.00000,-25.00000,830.00000,233.00000,597.00000,597.00000,,595.00000,1158.00000,855.00000,427.00000,428.00000,1.39000,1.39000,2.19180,0.12670,0.15240,27.08010,14.97640,14.97640,14.53850,10.42210,0.17010,0.78830,1.29280,69.61640,2.87410,7.66470,1.77880,2.50990,49.57780,1.7502,1.2028
2014-09-30,5587.00000,4059.00000,1528.00000,540.00000,,540.00000,988.00000,-4.00000,984.00000,283.00000,701.00000,701.00000,,699.00000,1186.00000,988.00000,429.00000,431.00000,1.63000,1.62000,2.31500,0.12170,0.14550,27.34920,17.68390,17.68390,17.61230,12.51120,0.16300,0.74290,1.24650,72.19980,3.24250,8.43560,2.04550,2.84800,50.21020,1.1968,0.8087
2014-06-30,5255.00000,3800.00000,1455.00000,542.00000,,542.00000,913.00000,-20.00000,893.00000,284.00000,609.00000,609.00000,11.00000,619.00000,1103.00000,913.00000,428.00000,430.00000,1.45000,1.44000,2.31420,0.12810,0.14700,27.68790,17.37390,17.37390,16.99330,11.77930,0.15530,0.73110,1.18700,75.81920,2.84340,7.64120,1.80030,2.47900,49.87220,2.023,1.6166
2014-03-31,4889.00000,3599.00000,1290.00000,491.00000,,491.00000,799.00000,-12.00000,787.00000,239.00000,548.00000,548.00000,41.00000,589.00000,990.00000,799.00000,428.00000,429.00000,1.38000,1.37000,2.42480,0.12140,0.13820,26.38580,16.34280,16.34280,16.09740,12.04750,0.13780,0.63600,0.92070,97.75010,2.40440,6.11330,1.54450,2.11250,53.14650,1.13750,0.84620
2013-12-31,5302.00000,3895.00000,1407.00000,482.00000,-16.00000,498.00000,909.00000,-22.00000,887.00000,257.00000,630.00000,630.00000,31.00000,658.00000,1104.00000,909.00000,427.00000,429.00000,1.54000,1.53000,2.45930,0.12360,0.14110,26.53720,17.14450,17.14450,16.72950,12.41040,0.15230,0.69520,1.08290,83.10830,2.82130,7.65860,1.80970,2.47260,52.12010,3.5282,3.111
2013-09-30,4863.00000,3503.00000,1360.00000,476.00000,,476.00000,884.00000,-23.00000,861.00000,263.00000,598.00000,598.00000,38.00000,636.00000,1071.00000,884.00000,426.00000,428.00000,1.49000,1.49000,2.57320,0.14720,0.17260,27.96630,18.17810,18.17810,17.70510,13.07840,0.14030,0.57630,1.01290,88.85260,2.75260,7.96380,1.72470,2.34750,50.79270,2.3575,2.007
2013-06-30,4680.00000,3507.00000,1173.00000,460.00000,,460.00000,713.00000,-1.00000,712.00000,218.00000,494.00000,494.00000,37.00000,531.00000,895.00000,713.00000,426.00000,428.00000,1.25000,1.24000,2.70880,0.16430,0.19660,25.06410,15.23500,15.23500,15.21370,11.34620,0.13930,0.57650,1.05790,85.07690,2.35790,7.42970,1.47050,1.97040,49.01930,0.8505,0.5795
2013-03-31,5307.00000,4043.00000,1264.00000,513.00000,,513.00000,751.00000,-27.00000,724.00000,224.00000,500.00000,500.00000,,502.00000,925.00000,751.00000,426.00000,428.00000,1.18000,1.17000,2.70360,0.17380,0.21030,23.81760,14.15110,14.15110,13.64240,9.45920,0.15820,0.65900,1.24020,72.56640,2.41790,7.96810,1.49000,1.99780,48.40400,1.18220,0.78970
2012-12-31,5685.00000,4275.00000,1410.00000,456.00000,-51.00000,507.00000,903.00000,-32.00000,871.00000,203.00000,668.00000,668.00000,,668.00000,1057.00000,903.00000,426.00000,428.00000,1.57000,1.56000,2.77540,0.13390,0.15470,24.80210,15.88390,15.88390,15.32100,11.75020,0.18060,0.72570,1.31600,68.39050,3.28160,7.91380,2.12170,2.84210,47.68020,1.8701,1.4354
2012-09-30,5319.00000,3948.00000,1371.00000,473.00000,,473.00000,898.00000,-24.00000,874.00000,265.00000,609.00000,609.00000,,612.00000,1055.00000,898.00000,425.00000,427.00000,1.44000,1.43000,2.40570,0.05630,0.07770,25.77550,16.88290,16.88290,16.43170,11.50590,0.18560,0.65920,1.31890,68.24030,3.09400,7.32680,2.12480,2.91970,46.10910,0.3209,0.0187
2012-06-30,4734.00000,3428.00000,1306.00000,427.00000,,427.00000,879.00000,8.00000,887.00000,285.00000,602.00000,602.00000,,605.00000,1036.00000,879.00000,425.00000,427.00000,1.42000,1.42000,2.00800,0.00830,0.07650,27.58770,18.56780,18.56780,18.73680,12.77990,0.17010,0.62320,1.22640,73.38400,3.18000,8.02450,2.16290,3.15350,44.40020,-0.5922,-0.9194
2012-03-31,4303.00000,3036.00000,1267.00000,390.00000,,390.00000,877.00000,-4.00000,873.00000,269.00000,604.00000,604.00000,,606.00000,1025.00000,877.00000,423.00000,426.00000,1.43000,1.42000,2.35740,0.00850,0.02750,29.44460,20.38110,20.38110,20.28820,14.08320,0.16370,0.67050,1.29220,69.64910,3.26130,7.26840,2.29770,3.23360,43.45540,-0.15020,-0.41550
2011-12-31,4259.00000,2972.00000,1287.00000,427.00000,-12.00000,439.00000,848.00000,-5.00000,843.00000,270.00000,573.00000,573.00000,,574.00000,990.00000,848.00000,422.00000,425.00000,1.36000,1.35000,2.23600,0.00890,0.02880,30.21840,19.91080,19.91080,19.79340,13.47730,0.16690,0.73750,1.29410,69.54450,3.23220,7.63590,2.24570,3.20340,41.82110,1.4636,1.073
2011-09-30,3740.00000,2576.00000,1164.00000,392.00000,,392.00000,772.00000,8.00000,780.00000,252.00000,528.00000,528.00000,,532.00000,912.00000,772.00000,422.00000,425.00000,1.26000,1.25000,2.53750,0.02870,0.02970,31.12300,20.64170,20.64170,20.85560,14.22460,0.15240,0.65930,1.20300,74.81550,3.06280,7.23090,2.15120,2.97480,40.67550,1.4917,1.1976
2011-06-30,3513.00000,2430.00000,1083.00000,375.00000,,375.00000,708.00000,-2.00000,706.00000,226.00000,480.00000,480.00000,,481.00000,846.00000,708.00000,422.00000,425.00000,1.14000,1.13000,2.64140,0.02930,0.03030,30.82840,20.15370,20.15370,20.09680,13.69200,0.14790,0.64700,1.23310,72.98890,2.83940,6.96360,2.02050,2.75610,39.94290,2.1462,1.8812
2011-03-31,3146.00000,2171.00000,975.00000,366.00000,,366.00000,609.00000,-16.00000,593.00000,189.00000,404.00000,404.00000,,407.00000,744.00000,609.00000,420.00000,423.00000,0.97000,0.96000,2.59900,0.03030,0.04360,30.99170,19.35790,19.35790,18.84930,12.93710,0.13590,0.60810,1.14110,78.87160,2.46330,6.24710,1.74470,2.38870,38.77690,-0.05910,-0.24590
2010-12-31,3172.00000,2174.00000,998.00000,373.00000,-1.00000,374.00000,624.00000,-1.00000,623.00000,186.00000,437.00000,437.00000,,440.00000,753.00000,624.00000,418.00000,421.00000,1.05000,1.05000,2.32250,0.03140,0.05590,31.46280,19.67210,19.67210,19.64060,13.87140,0.13760,0.64170,1.30800,68.80520,2.75500,7.32120,1.89590,2.66850,37.66430,1.9085,1.6916
2010-09-30,3011.00000,2066.00000,945.00000,349.00000,,349.00000,596.00000,-23.00000,573.00000,169.00000,404.00000,404.00000,,404.00000,723.00000,596.00000,417.00000,419.00000,0.97000,0.96000,2.66680,0.03240,0.05650,31.38490,19.79410,19.79410,19.03020,13.41750,0.13540,0.58000,1.25040,71.97610,2.62270,6.73110,1.81730,2.53770,36.74900,1.0812,0.9331
2010-06-30,2941.00000,2013.00000,928.00000,338.00000,,338.00000,590.00000,-5.00000,585.00000,186.00000,399.00000,399.00000,,401.00000,714.00000,590.00000,417.00000,419.00000,0.96000,0.96000,2.49580,0.03380,0.05870,31.55390,20.06120,20.06120,19.89120,13.63480,0.13590,0.58470,1.23210,73.04660,2.68920,7.42050,1.84310,2.59830,35.40590,0.4463,0.3342
2010-03-31,3032.00000,2070.00000,962.00000,325.00000,,325.00000,637.00000,-21.00000,616.00000,197.00000,419.00000,419.00000,,422.00000,764.00000,637.00000,417.00000,419.00000,1.01000,1.01000,2.54940,0.04730,0.06040,31.72820,21.00920,21.00920,20.31660,13.91820,0.14120,0.60470,1.43630,62.66160,2.87380,8.29870,1.95190,2.73780,34.80220,0.22670,0.15270
2009-12-31,3134.00000,2154.00000,980.00000,358.00000,-14.00000,372.00000,608.00000,-33.00000,575.00000,184.00000,391.00000,391.00000,,394.00000,734.00000,608.00000,416.00000,419.00000,0.95000,0.94000,2.12630,0.05800,0.06210,31.26990,19.40010,19.40010,18.34720,12.57180,0.14560,0.61720,1.43300,62.80470,2.74810,8.34220,1.81590,2.58870,34.00150,0.2895,0.1377
2009-09-30,3087.00000,2196.00000,891.00000,279.00000,-11.00000,290.00000,601.00000,-22.00000,579.00000,192.00000,387.00000,387.00000,,385.00000,727.00000,601.00000,416.00000,418.00000,0.93000,0.92000,2.08600,0.05770,0.06190,28.86300,19.46870,19.46870,18.75610,12.47170,0.13800,0.58300,1.40060,64.25660,2.71030,8.11150,1.73060,2.55380,34.13730,1.6363,1.5335
2009-06-30,3010.00000,2135.00000,875.00000,334.00000,-8.00000,489.00000,386.00000,-33.00000,353.00000,131.00000,222.00000,222.00000,,220.00000,508.00000,386.00000,416.00000,418.00000,0.53000,0.53000,1.91790,0.06030,0.06480,29.06980,12.82390,12.82390,11.72760,7.30900,0.13720,0.55820,1.15640,77.83060,1.63180,5.54310,1.01190,1.53340,32.53290,1.1962,1.0431
2009-03-31,3481.00000,2442.00000,1039.00000,319.00000,,319.00000,720.00000,-19.00000,701.00000,228.00000,473.00000,473.00000,,470.00000,836.00000,720.00000,416.00000,418.00000,1.13000,1.13000,1.76660,0.06180,0.06630,29.84770,20.68370,20.68370,20.13790,13.50190,0.15770,0.63710,1.20370,74.77160,3.59070,12.95540,2.14220,3.36870,31.50460,1.87800,1.68900
