Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,0.61810,1.11080,-0.49270,,2.23440,,2.23450,-2.72720,-0.17880,-2.90600,0.00000,-2.90600,-2.90600,,-2.89260,-2.03200,-2.72720,0.04020,0.04020,-71.94240,-71.94240,2.20120,,0.34950,-79.71960,-441.22480,-441.22480,-470.15450,-467.98450,0.00860,0.05270,0.06490,1386.04900,-7.20610,-7.20610,-4.04310,-7.20610,979.89940,-20.4115,-19.9676
2021-12-31,0.73260,1.29430,-0.56170,,1.94280,,1.94280,-2.50450,-0.38640,-2.89090,-0.00650,-2.88440,-2.88440,,-2.87770,-1.23320,-2.50450,0.03810,0.03810,-76.73860,-76.73860,2.19380,,0.35480,-76.67360,-341.87550,-341.87550,-394.61930,-392.82190,0.00980,0.06160,0.07750,1161.78800,-6.89480,-6.89480,-3.85860,-6.89480,1063.63900,4.4077,1.9702
2021-09-30,0.62980,1.35930,-0.72950,,8.58200,-1.14060,9.72260,-10.45210,-0.65610,-11.10820,,-11.10820,-11.10820,-3.13520,-14.23830,-9.60570,-10.45210,0.03470,0.03470,-410.07190,-410.07190,2.05190,,0.44620,-115.84530,-1659.70000,-1659.70000,-1763.88700,-2260.92100,0.00920,0.06680,0.24300,370.36300,-30.30980,-30.30980,-16.27310,-30.30980,992.37540,-151.83860,-157.51130
2021-06-30,0.58630,1.09940,-0.51320,,10.52740,,10.52740,-11.04060,-0.13450,-11.17500,,-11.17500,-11.17500,1.43480,-9.86180,-10.87430,-11.04060,0.01840,0.01840,-83.93270,-83.93270,3.33070,,0.06460,-87.53210,-1883.20100,-1883.20100,-1906.13400,-1682.13100,0.00960,0.83080,0.20800,432.76640,-24.62640,-25.26260,-18.22450,-24.62640,1380.79700,94.2947,94.2947
2021-03-31,0.63780,1.65550,-1.01770,,1.98990,,1.98990,-3.00760,0.01030,-2.99730,-0.00450,-2.99270,-2.99270,-4.78700,-7.50730,-2.76820,-3.00760,0.01330,0.01330,-563.54910,-563.54910,3.87680,,0.03530,-159.55980,-471.55970,-471.55970,-469.93890,-1177.05800,0.00940,0.70060,0.12220,736.30580,-5.77250,-6.05140,-4.42770,-5.77250,3101.20100,-31.4542,-31.4542
2020-12-31,0.78970,3.76060,-2.97090,,3.22350,,3.22350,-6.19440,0.09060,-6.10390,0.00450,-6.10840,-6.10840,-7.37510,-13.01890,-5.93000,-6.19440,0.01330,0.01330,-980.81540,-980.81540,4.29040,,0.03130,-376.23020,-784.44290,-784.44290,-772.97080,-1648.66900,0.01070,1.24700,0.08950,1006.11400,-10.40690,-10.85190,-8.28340,-10.40690,3861.63300,-143.2246,-143.2246
2020-09-30,1.00800,0.74230,0.26560,,1.43600,,1.43600,-1.17030,0.00700,-1.16330,,-1.16330,-1.16330,0.11030,-1.05750,-0.96210,-1.17030,0.01270,0.01270,-83.93290,-83.93290,4.57170,,0.03560,26.35360,-116.10560,-116.10560,-115.40990,-104.91410,0.01210,0.19310,0.08140,1105.65000,-1.70750,-1.76770,-1.39810,-1.70750,5374.17600,-717.86240,-717.86240
2020-06-30,-8.23110,-6.71170,-1.51940,,-1.70020,,-1.70020,0.18080,-2.07400,-1.89330,-0.03010,-1.86320,-1.86320,,-1.13080,0.13480,0.18080,0.01230,0.01230,-86.33100,-86.33100,5.24530,,,18.45980,-2.19600,-2.19600,23.00110,13.73840,-0.10410,-9.59520,-1.58920,-56.63080,-2.80120,-2.84590,-2.35580,-2.80120,5246.78100,-717.9617,-718.5703
2020-03-31,3.73430,3.32420,0.41010,,4.04200,,4.04200,-3.63190,-0.05040,-3.68220,0.11020,-3.79240,-3.79240,,-3.81770,-3.40450,-3.63190,0.01270,0.01270,-302.15830,-302.15830,5.26650,,0.03450,10.98260,-97.25680,-97.25680,-98.60560,-102.23260,0.04730,1.95580,0.37080,242.70550,-5.62510,-5.81860,-4.80680,-5.62510,5324.11400,-143.3913,-143.3772
2019-12-31,7.86860,5.50360,2.36500,,2.16560,,2.16560,0.19940,0.12170,0.32110,0.16920,0.15190,0.15190,,0.11250,0.67640,0.19940,0.01270,0.01270,9.59230,9.59230,6.04690,,0.02380,30.05600,2.53420,2.53420,4.08100,1.42950,0.09470,2.10220,0.80190,112.22820,0.20980,0.21660,0.18290,0.20980,5719.11100,291.2504,290.6274
2019-09-30,7.04680,5.40690,1.63990,,3.47650,,3.47650,-1.83660,0.05700,-1.77960,-0.00480,-1.77480,-1.77480,,-1.79260,-1.64920,-1.83660,0.01120,0.01120,-160.67150,-160.67150,5.88670,,0.03280,23.27160,-26.06350,-26.06350,-25.25430,-25.43910,0.08680,2.71870,0.73800,121.95530,-2.51670,-2.59940,-2.18720,-2.51670,5569.09700,191.48320,198.24460
2019-06-30,7.54640,5.44270,2.10370,,1.54360,,1.54360,0.56010,0.16780,0.72790,0.16910,0.55880,0.55880,,0.52120,0.53160,0.56010,0.01040,0.01040,55.15370,55.15370,5.81600,,0.03320,27.87710,7.42210,7.42210,9.64600,6.90670,0.09010,2.45660,0.76450,117.72950,0.76940,0.79500,0.66730,0.76940,6846.60800,200.1691,200.0881
2019-03-31,7.70260,5.34570,2.35690,,3.73540,,3.73550,-1.37860,0.48600,-0.89260,0.17440,-1.06700,-1.06700,,-1.08170,-0.88540,-1.37860,0.01060,0.01060,-107.92450,-107.92450,5.65560,,0.03360,30.59830,-17.89760,-17.89760,-11.58860,-14.04370,0.09030,2.23980,0.69270,129.92140,-1.44660,-1.49530,-1.25040,-1.44660,6960.61900,-252.6516,-253.6131
2018-12-31,8.38190,5.98190,2.40010,,1.85260,,1.85250,0.54750,0.41980,0.96730,0.22540,0.74190,0.74190,,0.72390,0.67780,0.54750,0.01060,0.01060,64.75470,64.75470,6.88070,,0.02930,28.63400,6.53180,6.53180,11.54040,8.63620,0.10160,2.51850,0.63740,141.19250,1.01320,1.04690,0.89910,1.01320,6910.55100,438.7564,426.4177
2018-09-30,7.58910,5.47820,2.11090,,1.72450,,1.72450,0.38640,0.48040,0.86680,0.21880,0.64800,0.64800,,0.63280,0.58290,0.38640,0.00990,0.00990,64.75470,64.75470,7.16800,,0.03090,27.81530,5.09160,5.09160,11.42130,8.33860,0.09360,2.37760,0.42580,211.35420,0.89440,0.92450,0.79880,0.89440,6837.55400,-50.29560,-50.14900
2018-06-30,8.61460,5.99540,2.61930,,1.46220,,1.46220,1.15710,-1.57500,-0.53550,1.28890,-1.82450,-1.82450,,-1.81760,1.36550,1.15710,0.00980,0.00980,-172.67910,-172.67910,5.89350,,0.03180,30.40480,13.43130,13.43130,-6.21640,-21.09920,0.10370,2.53550,0.54290,165.76360,-2.50360,-2.59110,-2.19550,-2.50360,7407.79200,461.7174,463.5912
2018-03-31,13.34130,8.07940,5.26190,,1.34430,,1.34430,3.91760,0.83380,4.75140,0.23960,4.51180,4.51180,,4.55190,4.11160,3.91760,0.00980,0.00980,453.28270,453.28270,5.83620,,0.03170,39.44060,29.36460,29.36460,35.61450,34.11890,0.14950,2.92190,0.52790,170.49560,5.72900,6.10350,5.05460,5.76080,7962.90400,-253.7207,-309.9646
2017-12-31,14.13220,9.31440,4.81780,,1.57870,,1.57870,3.23910,0.65550,3.89470,0.31220,3.58250,3.58250,,3.59770,3.38830,3.23910,0.00970,0.00970,366.94310,366.94310,6.70560,,0.01690,34.09080,22.92010,22.92010,27.55880,25.45780,0.17920,3.72250,0.85240,105.58870,5.03690,5.39110,4.54150,5.03690,7298.72400,420.2334,301.2092
2017-09-30,7.80950,5.72110,2.08840,,1.13050,,1.13050,0.95790,0.58370,1.54160,0.28290,1.25870,1.25870,,1.25590,1.10450,0.95790,0.00970,0.00970,129.50930,129.50930,8.94750,,0.03420,26.74140,12.26560,12.26560,19.73980,16.08160,0.10960,2.50100,0.55110,163.29530,1.90770,1.94790,1.76600,1.90770,6771.01600,378.16390,377.41120
2017-06-30,8.06100,5.79170,2.26930,,0.07770,,0.07780,2.19160,0.58390,2.80380,0.41900,2.38480,2.38480,,2.35080,2.32170,2.19160,0.00960,0.00960,237.43380,237.43380,8.89000,,0.04210,28.15140,27.18700,27.18700,34.78170,29.16260,0.11800,2.46850,0.54000,166.67800,3.77020,3.85220,3.49240,3.77020,6491.05800,-145.262,-144.4217
2017-03-31,7.94160,5.33900,2.60260,,0.93580,,0.93580,1.66680,0.61980,2.28650,0.32830,1.95820,1.95820,,1.92240,1.81220,1.66680,0.00970,0.00970,194.26400,194.26400,7.85660,,0.04850,32.77150,20.98770,20.98770,28.79160,24.20690,0.12110,2.93030,0.55010,163.61330,3.25530,3.32910,2.98510,3.25530,6173.01600,-126.9932,-127.9234
2016-12-31,11.22310,7.26960,3.95350,,1.42660,,1.42660,2.52690,0.67440,3.20130,0.30380,2.89760,2.89760,,2.84770,2.66940,2.52690,0.00970,0.00970,302.18850,302.18850,6.72120,,0.05030,35.22670,22.51520,22.51520,28.52440,25.37400,0.17600,3.79740,0.87000,103.45230,5.02460,5.14350,4.54370,5.02460,5917.81100,-61.3364,-62.1499
2016-09-30,6.36670,4.45170,1.91490,,0.85410,,0.85410,1.06090,0.51980,1.58070,0.20160,1.37910,1.37910,,1.34870,1.21790,1.06090,0.00900,0.00900,151.09420,151.09420,5.68350,,0.04780,30.07770,16.66280,16.66280,24.82760,21.18390,0.09840,1.10140,0.70970,126.82010,2.41570,2.47620,2.13080,2.41570,5858.28500,46.28600,43.82070
2016-06-30,8.13300,5.96200,2.17100,0.00000,0.99300,,0.99300,1.17800,0.26900,1.74100,0.30800,1.43300,1.39800,0.00000,1.39800,1.45110,1.17800,0.22190,0.22190,6.30060,6.30060,5.36110,,0.05440,26.98880,14.48420,14.48420,21.40660,17.18920,0.14260,1.29380,1.05800,85.06500,2.76770,2.84710,2.45050,2.76770,5643.21600,-1067.7172,-1067.2609
2016-03-31,7.66250,5.49150,2.17100,,0.82450,,0.82440,1.34660,0.68490,2.03150,0.25700,1.77450,1.77450,,1.74330,1.54180,1.34660,0.00900,0.00900,194.26400,194.26400,,,,28.33340,17.57360,17.57360,26.51200,22.75130,,,,,,,,,,71.353,70.302
2015-12-31,12.12500,7.80520,4.31980,,0.93330,,0.93330,3.38650,0.56200,3.94850,0.32590,3.62250,3.62250,,3.57360,3.51770,3.38650,0.00900,0.00900,388.52800,388.52800,,,,35.62710,27.92960,27.92960,32.56470,29.47290,,,,,,,,,,422.2794,420.955
2015-09-30,7.28590,4.87350,2.41240,,1.00300,,1.00300,1.40940,0.35570,1.76510,0.30090,1.46410,1.46410,,1.42210,1.68090,1.40940,0.00900,0.00900,151.09420,151.09420,,,,33.11110,19.34430,19.34430,24.22600,19.51880,,,,,,,,,,633.97660,633.64700
2015-06-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
