Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,80.19630,74.87990,5.31640,3.31310,3.06700,-0.27140,6.65170,-1.33530,1.91220,0.58700,-0.09350,0.68050,0.68050,,0.44450,0.77800,-1.33530,88.71400,88.73500,0.01000,0.01000,1.10400,,0.10860,6.62920,-1.66500,-1.66500,0.73190,0.55420,0.28770,1.78830,1.55880,57.73700,0.47910,0.54520,0.24410,0.47910,1.60120,0.05690,0.02630
2021-12-31,27.80230,26.76030,1.04200,1.92950,5.24250,0.34290,6.82910,-5.78710,7.26160,1.47450,,9.20750,9.20750,,9.15640,-4.22210,-5.78710,87.60500,87.88400,0.10000,0.10000,1.08930,,0.09580,3.74800,-20.81510,-20.81510,5.30350,32.93410,0.10590,0.88810,0.53240,169.03780,6.53550,7.45670,3.50610,6.53550,1.58820,0.033,0.0122
2021-09-30,9.56220,8.43080,1.13140,1.81580,2.66860,0.17890,4.30540,-3.17400,23.19730,20.02320,,20.02320,20.02320,,20.01970,-2.56180,-3.17400,88.42000,88.70900,0.23000,0.23000,1.20620,,0.00560,11.83180,-33.19370,-33.19370,209.39990,209.36350,0.05010,0.91150,0.43010,209.24390,16.38620,17.45570,10.49950,16.38620,1.38210,-0.0544,-0.1038
2021-06-30,5.88920,4.79150,1.09770,1.04530,2.88040,0.10450,3.82120,-2.72350,5.44370,2.72020,,2.72020,2.72020,,2.70060,-2.02650,-2.72350,88.41200,88.99400,0.02000,0.02000,1.28340,,0.00820,18.63850,-46.24620,-46.24620,46.19040,45.85720,0.03060,0.49410,0.26540,339.05430,2.67110,2.67140,1.41550,2.67110,1.15210,-0.0362,-0.1177
2021-03-31,9.41600,7.57660,1.83940,0.48370,1.53760,0.15410,1.86730,-0.02790,29.63610,29.60820,,29.60820,29.60820,,29.60930,0.67660,-0.02790,84.28400,84.93400,0.35000,0.35000,1.34370,,0.15110,19.53500,-0.29610,-0.29610,314.44360,314.45550,0.04620,1.16580,0.40400,222.76860,30.24850,30.25200,14.51640,30.24850,1.11100,0.00900,-0.05790
2020-12-31,15.42000,14.37440,1.04560,0.54860,1.48080,-5.00400,7.03340,-5.98780,1.65160,-4.33620,,-4.33620,-4.33620,,-4.29390,-5.14310,-5.98780,61.99200,61.99200,-0.07000,-0.07000,0.85700,,0.28610,6.78060,-38.83140,-38.83140,-28.12070,-27.84670,0.10800,2.73650,0.52150,172.59530,-8.27410,-9.65870,-3.03730,-8.27410,0.66200,-0.1571,-0.2181
2020-09-30,10.62070,9.24580,1.37480,0.44620,0.89930,0.36420,0.98130,0.39360,-0.35190,0.04170,,0.04170,0.04170,,0.04420,1.09530,0.39360,64.91000,65.40000,0.00000,0.00000,0.48550,,1.96510,12.94500,3.70580,3.70580,0.39280,0.41660,0.10410,2.55440,0.56400,159.56500,0.24480,0.24500,0.04090,0.24480,0.26150,0.0421,0.0239
2020-06-30,4.62420,4.53660,0.08760,0.38520,0.85770,0.24550,0.99740,-0.90980,-0.28840,-1.19820,,-1.19820,-1.19820,,-1.19720,-0.34280,-0.90980,60.43000,60.43000,-0.02000,-0.02000,0.42830,,2.19110,1.89460,-19.67420,-19.67420,-25.91050,-25.89000,0.05000,0.84650,0.40050,224.74390,-7.92270,-7.92920,-1.29660,-7.92270,0.23760,0.0199,0.0119
2020-03-31,6.90130,6.69530,0.20600,0.29890,1.20940,-0.67320,2.18150,-1.97550,-0.37860,-2.35410,,-2.35410,-2.35410,,-2.36000,-1.38790,-1.97550,53.29400,53.29400,-0.04000,-0.04000,0.47050,0.44870,2.92450,2.98500,-28.62520,-28.62520,-34.11130,-34.19630,0.07330,0.90120,0.64260,140.05230,-20.46690,-20.49120,-2.49900,-11.28320,0.21520,0.01290,0.00800
2019-12-31,4.66190,4.24960,0.41230,0.48050,0.98620,-2.92990,4.39660,-3.98430,0.05940,-3.92490,,-3.92490,-3.92490,,-3.89010,-3.31460,-3.98430,38.96600,38.96600,-0.07000,-0.07000,0.48290,0.41070,2.65720,8.84490,-85.46390,-85.46390,-84.18950,-83.44450,0.04880,0.49030,0.58620,153.52380,-28.73660,-28.76860,-4.10620,-16.93420,0.25730,-0.2156,-0.2304
2019-09-30,8.08980,7.43100,0.65880,0.47810,1.56160,-0.11910,2.15890,-1.50000,-0.28700,-1.78710,,-1.78710,-1.78710,,-1.77260,-0.81290,-1.50000,42.26200,42.26200,-0.04000,-0.04000,0.55120,0.44930,2.56780,8.14320,-18.54250,-18.54250,-22.09040,-21.91180,0.07330,0.68310,0.48570,185.28660,-15.53190,-38.84530,-1.61870,-8.55270,0.26050,-0.1907,-0.1983
2019-06-30,4.27090,4.49050,-0.21960,0.51340,1.08020,-0.25280,1.84640,-2.06600,-0.26820,-2.33420,,-2.33420,-2.33420,,-2.31740,-1.35110,-2.06600,35.38000,35.38000,-0.07000,-0.07000,0.52730,0.61290,5.44630,-5.14120,-48.37310,-48.37310,-54.65250,-54.25940,0.03610,0.51550,0.28250,318.63340,-37.80670,220.53440,-1.97240,-14.63420,0.16710,0.0023,0.0054
2019-03-31,5.17170,5.40070,-0.22900,0.43350,1.80470,-0.07120,2.30940,-2.53840,-0.26890,-2.80730,,-2.80730,-2.80730,,-2.78740,-1.85700,-2.53840,28.61000,28.61000,-0.10000,-0.10000,0.59160,0.87730,13.20860,-4.42810,-49.08260,-49.08260,-54.28290,-53.89730,0.04200,0.58600,0.30750,292.65560,-94.96370,62.58440,-2.27780,-11.65680,0.09310,-0.14060,-0.18340
2018-12-31,9.48080,9.54570,-0.06490,0.51220,1.87570,-1.16760,3.55550,-3.62040,-0.24410,-3.86450,,-3.86450,-3.86450,,-3.86170,-2.92190,-3.62040,26.59600,26.59600,-0.14000,-0.14000,0.60650,0.98440,117.38900,-0.68460,-38.18660,-38.18660,-40.76140,-40.73140,0.07430,0.99200,0.43590,206.47900,-1180.79000,55.39480,-3.02900,-18.45390,0.01230,-0.0141,-0.044
2018-09-30,5.58940,7.42680,-1.83750,0.60440,1.67360,,2.27800,-4.11540,12.03600,7.92060,,7.92060,7.92060,,7.92850,-3.47020,-4.11540,26.66100,26.70800,0.30000,0.30000,0.66650,0.82500,9.92460,-32.87450,-73.62930,-73.62930,141.70760,141.85010,0.04230,0.81390,0.19540,460.60460,199.17790,-234.32270,5.99320,34.97990,0.14870,0.1613,0.1978
2018-06-30,6.05030,7.09940,-1.04910,0.54740,1.69330,,2.24070,-3.28980,-0.15590,-3.44570,,-3.44570,-3.44570,,-3.44220,-2.70560,-3.28980,26.55800,26.55800,-0.13000,-0.13000,0.59550,1.24240,-11.10650,-17.33920,-54.37380,-54.37380,-56.95070,-56.89290,0.04460,0.66410,0.19040,472.71350,97.96900,30.79560,-2.53940,-23.75050,-0.13400,0.0903,-0.0234
2018-03-31,3.31280,3.65990,-0.34710,0.81710,1.33590,0.08670,2.06640,-2.41350,-0.15440,-2.56780,,-2.56780,-2.56780,,-2.56780,-1.87530,-2.41350,26.50200,26.50200,-0.10000,-0.10000,0.65940,1.00760,-249.00360,-10.47890,-72.85270,-72.85270,-77.51250,-77.51250,0.02230,0.31540,0.07480,1203.85600,1680.16800,30.97580,-1.72570,-12.80500,-0.00580,0.09060,-0.07780
2017-12-31,30.56930,37.49570,-6.92640,0.40320,2.26280,-1.68870,4.35470,-11.28110,-0.16190,-11.44300,,-11.44300,-11.44300,,-11.44300,-10.69490,-11.28110,23.23700,23.23700,-0.48000,-0.48000,0.72910,0.89870,15.54210,-22.65820,-36.90330,-36.90330,-37.43300,-37.43300,0.19960,3.81350,0.53150,169.34240,-521.15150,200.87550,-7.47270,-52.76810,0.08370,0.5155,0.329
2017-09-30,17.75070,19.11140,-1.36070,0.37200,2.46460,,2.83670,-4.19740,-0.00540,-4.20280,,-4.20280,-4.20280,,-4.20280,-3.82310,-4.19740,26.33500,26.33500,-0.16000,-0.16000,0.73580,0.58490,2.39270,-7.66570,-23.64640,-23.64640,-23.67650,-23.67650,0.14350,1.04740,0.58050,155.03310,-31.07840,-72.90720,-3.39870,-12.90110,0.51570,-0.0772,-0.0754
2017-06-30,6.33930,7.83040,-1.49110,0.53320,1.60800,,2.14120,-3.63230,-0.12110,-3.75340,,-3.75340,-3.75340,,-3.75340,-3.29790,-3.63230,20.40200,20.40200,-0.18000,-0.18000,0.71400,0.51960,1.93550,-23.52230,-57.29880,-57.29880,-59.20850,-59.20850,0.06100,0.46740,0.62450,144.11930,-21.70770,-38.96090,-3.60970,-10.42870,0.66210,0.0467,-0.2259
2017-03-31,3.71610,4.13330,-0.41720,0.43030,1.21030,-0.00910,1.64970,-2.06690,-0.00130,-2.06820,,-2.06820,-2.06820,,-2.06820,-1.76950,-2.06690,19.85700,19.85700,-0.10000,-0.10000,0.61820,0.62930,3.31060,-11.22610,-55.61890,-55.61890,-55.65490,-55.65490,0.03820,0.23880,0.62040,145.06280,-19.07560,-63.36260,-2.12560,-7.07100,0.55000,-0.21750,-0.27860
2016-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.724,0.8007
2016-09-30,0.30760,1.22660,-0.91900,0.45980,3.82470,,4.28450,-5.20350,-0.08650,-5.28990,0.65780,-5.94770,-5.94770,,-5.94770,-4.91420,-5.20350,17.33900,17.33900,-0.34000,-0.34000,,,,-298.71930,-1691.37200,-1691.37200,-1719.47600,-1933.29400,,,,,,,,,,-0.8049,-0.4408
2016-06-30,1.36230,1.91590,-0.55360,0.31200,2.01710,,2.32910,-2.88270,0.21400,-2.66870,0.00010,-2.66870,-2.66870,,-2.66860,-2.61270,-2.88270,17.28400,17.28400,-0.15000,-0.15000,0.55060,0.45680,0.88610,-40.63690,-211.60880,-211.60880,-195.89680,-195.89300,0.01650,0.17470,0.24990,360.19640,-17.65630,-37.40570,-3.23330,-9.59140,0.87430,-0.115,-0.3801
2016-03-31,3.19890,3.29820,-0.09930,0.36050,1.47070,,1.83120,-1.93050,-0.02990,-1.96040,-0.05720,-1.90320,-1.90320,,-1.90320,-1.65790,-1.93050,17.22900,17.22900,-0.11000,-0.11000,0.44560,,0.75740,-3.10400,-60.34830,-60.34830,-61.28330,-59.49390,0.04740,0.72330,0.46020,195.57800,-10.58110,-19.60190,-2.81770,-10.58110,1.04610,0.19590,0.02020
2015-12-31,5.50060,5.65890,-0.15830,0.74750,,,,5.50060,,-2.06060,0.07210,,,,-2.13270,5.50060,,17.17200,17.17200,-0.12000,-0.12000,0.52790,,0.64350,-2.87780,100.00000,,-37.46160,-38.77170,0.08560,1.27560,0.55430,162.35950,,,,,1.13290,-0.0777,-0.3454
2015-09-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.5196,1.0754
2015-06-30,2.45270,2.22600,0.22670,0.62020,0.82100,,1.44120,-1.21450,-0.08730,-1.30190,-0.03290,-1.26900,-1.26900,0.31510,-0.95390,-1.08220,-1.21450,12.72000,12.72000,-0.08000,-0.08000,0.61320,,1.85850,9.24100,-49.51890,-49.51890,-53.07850,-38.89360,0.03680,0.55590,0.46550,193.34960,-9.48660,-27.26860,-1.90420,-9.48660,1.06000,-0.4223,-0.6443
2015-03-31,3.06630,2.71710,0.34920,0.05390,0.55710,,0.61100,-0.26180,-0.23390,-0.49580,-0.04150,-0.45420,-0.45420,1.52150,1.06730,-0.13520,-0.26180,12.72000,12.72000,0.08000,0.08000,0.49750,,0.43710,11.38910,-8.53910,-8.53910,-16.16790,34.80720,0.06480,2.38230,0.57110,157.59790,-3.21630,-8.48150,-0.95990,-3.21630,1.11910,-0.09730,-0.43110
2014-12-31,3.07910,2.67190,0.40720,0.05200,,,,3.07910,,23.23370,5.84510,,,,17.38860,3.07910,,12.71960,12.71960,1.37000,1.37000,0.44000,,0.45800,13.22460,100.00000,,754.55830,564.72850,0.06920,1.59350,0.68700,131.01310,,,,,1.02340,-0.0445,-0.31
2014-09-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,1.5282,2.1933
2014-06-30,47.99490,43.67600,4.31890,1.46930,5.72750,-0.72940,7.92620,-3.60730,-6.22210,-9.82940,,-9.82940,-9.82940,46.93630,37.10680,-0.37230,-3.60730,12.71500,12.71500,2.92000,2.92000,0.05640,,,8.99860,-7.51610,-7.51610,-20.48020,77.31420,3.43630,54.14160,272.01950,0.33090,50.35080,50.35070,-70.37650,50.35070,-1.54690,-1.2744,-1.5779
2014-03-31,32.83880,30.32260,2.51610,1.22740,5.03010,-0.18810,6.44570,-3.92950,-6.47130,-10.40090,,-10.40090,-10.40090,1.13610,-9.26480,1.08700,-3.92950,12.70960,12.70960,-0.73000,-0.73000,0.36800,,-3.40160,7.66210,-11.96610,-11.96610,-31.67250,-28.21300,0.09970,0.71170,0.70870,126.99210,18.42130,13.26340,-3.15930,18.42130,-4.47390,-0.25380,-0.61540
2013-12-31,41.20570,38.55960,2.64610,1.28440,,1.55690,,41.20570,,-6.12140,0.01650,,-6.13790,0.85580,-5.28200,41.20570,,12.70460,12.70460,-0.42000,-0.42000,0.40710,,-3.14690,6.42160,100.00000,,-14.85570,-12.81870,0.12000,0.78380,0.93970,95.77420,12.61970,8.60040,-1.78750,12.61970,-3.85400,-0.3752,-0.394
2013-09-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-3.4194,-1.4083
2013-06-30,45.59870,46.98620,-1.38750,1.13540,6.36470,1.18020,6.31990,-7.70740,-2.50530,-10.21270,0.05800,-10.27070,-10.27070,,-10.27070,-2.67070,-7.70740,12.61960,12.61960,-0.81000,-0.81000,0.51020,0.54970,10.45070,-3.04280,-16.90260,-16.90260,-22.39690,-22.52410,0.10410,0.77240,0.84780,106.16010,-63.38170,145.07190,-2.34440,-28.54300,1.28400,1.8446,1.4817
2013-03-31,44.06650,47.61900,-3.55250,1.31460,7.22240,-4.49660,13.03370,-16.58620,2.89210,-13.69410,5.99430,-19.68840,-19.68840,,-19.68840,-6.56370,-16.58620,12.62000,12.62000,-1.56000,-1.56000,0.42170,0.55500,7.62480,-8.06170,-37.63900,-37.63900,-31.07600,-44.67880,0.10500,0.87140,0.76010,118.40000,-77.13680,264.08530,-4.69090,-34.32800,2.02250,1.57480,-0.07340
2012-12-31,63.73240,67.97140,-4.23900,1.54500,,-6.20010,,63.73240,,-28.13370,0.03200,,,,-28.16580,63.73240,,12.62000,12.62000,-2.23000,-2.23000,0.44620,0.38570,4.08770,-6.65130,100.00000,,-44.14360,-44.19380,0.14450,1.12220,1.01540,88.63860,,,,,3.73200,0.4685,-0.3561
2012-09-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.9813,0.2416
2012-06-30,46.84400,51.90690,-5.06290,1.61240,5.99990,-11.77900,19.39120,-24.45420,-2.86730,-27.32140,0.27460,-27.59610,-27.59610,,-27.59610,-19.24450,-24.45420,12.61910,12.61910,-2.19000,-2.19000,0.58400,0.22000,1.87800,-10.80800,-52.20340,-52.20340,-58.32430,-58.91060,0.10310,0.86520,0.52280,172.13400,-30.09700,-30.34730,-6.07260,-23.47460,7.18400,-0.1901,-0.6164
2012-03-31,32.78090,36.65110,-3.87010,0.71000,8.42490,-0.42140,9.55630,-13.42650,-2.19370,-15.62020,0.00780,-15.62810,-15.62810,,-15.62810,-3.09970,-13.42650,12.61900,12.61900,-1.24000,-1.24000,0.63760,0.17850,1.38980,-11.80610,-40.95820,-40.95820,-47.65030,-47.67420,0.06980,0.62350,0.32670,275.47950,-13.00610,-13.09470,-3.32780,-10.68450,9.41450,1.17140,0.37480
2011-12-31,71.75500,57.72380,14.03120,1.24420,,-2.70770,,71.75500,,0.29430,2.11400,,,,-1.81980,71.75500,,12.61910,12.61910,-0.14000,-0.14000,0.65500,0.14320,1.19160,19.55430,100.00000,,0.41010,-2.53610,0.15530,1.04020,0.65680,137.01820,,,,,10.61650,0.4474,0.148
2011-09-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-2.0446,0.0146
2011-06-30,47.12960,43.53670,3.59290,1.83890,7.08470,0.00000,8.92360,-5.33060,-1.91470,-7.24530,,-7.24530,-7.24530,,-7.24530,-0.03680,-5.33060,12.57900,12.57900,-0.60000,-0.60000,0.63770,0.09430,1.23910,7.62350,-11.31060,-11.31060,-15.37310,-15.37310,0.10050,0.55120,0.66240,135.87240,-5.09820,-5.10370,-1.54490,-4.61760,11.16980,0.3743,-0.7057
2011-03-31,46.71060,42.26160,4.44900,1.93270,4.34880,,6.28150,-1.83250,-2.43280,-4.26530,-0.18180,-4.08360,-4.08360,,-4.08360,7.14270,-1.83250,12.57900,12.57900,-0.30000,-0.30000,0.70210,0.09420,1.17760,9.52460,-3.92310,-3.92310,-9.13140,-8.74230,0.09990,0.63270,0.51000,176.46500,-2.77970,-2.78290,-0.87330,-2.51800,11.54620,1.67030,0.69110
2010-12-31,63.53020,53.53390,9.99640,1.64470,,,,63.53020,,-3.79160,-0.13380,,,,-3.65780,63.53020,,12.57900,12.57900,-0.30000,-0.30000,0.74530,0.13200,1.18940,,100.00000,,-5.96820,-5.75760,0.13350,0.79700,0.68890,130.64150,,,,,11.73840,1.4617,0.9872
2010-09-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.8495,2.4586
2010-06-30,58.55730,59.76440,-1.20710,2.12960,10.01600,-5.05770,17.20330,-18.41050,-1.85610,-20.26660,-2.00360,-18.26300,-18.26300,,-18.26300,-13.94130,-18.41050,12.57760,12.57760,-1.45000,-1.45000,0.76540,0.15950,1.15980,-2.06150,-31.44010,-31.44010,-34.60990,-31.18820,0.13040,0.92230,0.73540,122.38580,-11.75240,-11.76770,-4.06810,-9.87770,12.21510,0.6526,-0.3436
2010-03-31,50.42370,41.42100,9.00280,1.62540,6.52410,,8.14950,0.85330,-2.25670,-1.40340,1.14640,-2.54980,-2.54980,,-2.54980,9.64610,0.85330,12.57640,12.57640,-0.20000,-0.20000,0.85910,0.14560,1.15320,17.85420,1.69220,1.69220,-2.78320,-5.05680,0.10480,0.54650,0.60340,149.16620,-1.48290,-1.48470,-0.53000,-1.26700,13.51690,-1.50210,-2.11500
2009-12-31,50.22760,40.66770,9.55990,1.76810,,,,50.22760,,-4.66460,-1.27230,,,,-3.39230,50.22760,,12.22160,12.22160,-0.30000,-0.30000,0.84870,0.14420,0.98880,,100.00000,,-9.28700,-6.75390,0.10900,0.51220,0.67800,132.73960,,,,,13.66820,-1.4215,-1.741
2009-09-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-2.8624,0.1833
2009-06-30,44.68860,39.64080,5.04780,1.47200,7.13210,,8.60410,-3.55630,-2.02780,-5.58410,-0.41300,-5.17100,-5.17100,,-5.17100,0.42660,-3.55630,11.39340,11.39340,-0.45000,-0.45000,0.82950,0.20180,1.22470,11.29550,-7.95790,-7.95790,-12.49550,-11.57120,0.09910,0.64100,0.64030,140.54820,-3.30840,-3.31350,-1.14640,-2.64060,13.54700,0.4526,0.298
2009-03-31,40.81470,37.79300,3.02170,1.12470,5.26980,,6.39440,-3.37270,-2.13800,-5.51070,0.21120,-5.72190,-5.72190,,-5.72190,4.14810,-3.37270,11.39200,11.39200,-0.50000,-0.50000,0.82880,0.19700,1.07210,7.40340,-8.26350,-8.26350,-13.50180,-14.01930,0.09460,0.65510,0.55130,163.24400,-3.55270,-3.55720,-1.32570,-2.85280,13.96040,2.40980,-0.48130
