Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,26.85200,5.94400,20.90800,10.76100,30.45300,-2.56200,45.42400,-24.51600,0.02700,-24.48900,0.13400,-24.62300,-24.62300,-24.62300,-22.36500,-24.51600,25.42400,25.42400,-0.97000,-0.97000,8.51300,,,77.86390,-91.30050,-91.30050,-91.19990,-91.69890,0.06040,2.52940,1.34870,66.73250,-6.19700,-7.94130,-5.54040,-6.19700,15.59100,-0.84290,-0.85870
2021-12-31,25.03900,4.59700,20.44200,9.44500,25.16000,,35.61300,-15.17100,0.01600,-15.15500,-8.72500,-6.43000,-6.43000,-6.43000,-13.72000,-15.17100,25.13700,25.13700,-0.25000,-0.25000,14.21450,,,81.64060,-60.58950,-60.58950,-60.52560,-25.67990,0.05410,2.27460,1.44880,62.11830,-1.56170,-1.99180,-1.39010,-1.56170,16.22370,-0.1145,-0.1504
2021-09-30,23.47500,4.50000,18.97500,7.50000,22.59500,,30.78900,-11.81400,0.02300,-11.79100,,-11.79100,-11.79100,-11.79100,-10.72500,-11.81400,25.28700,25.28700,-0.47000,-0.47000,18.55780,,,80.83070,-50.32590,-50.32590,-50.22790,-50.22790,0.05410,1.89470,1.26670,71.04920,-2.86390,-3.10610,-2.71880,-2.86390,16.28160,-0.2394,-0.2754
2021-06-30,22.75800,3.69700,19.06100,6.79300,20.82200,,27.87100,-8.81000,0.02400,-8.78600,0.00500,-8.79100,-8.79100,-8.79100,-8.17600,-8.81000,25.09100,25.09100,-0.35000,-0.35000,20.99810,,,83.75520,-38.71170,-38.71170,-38.60620,-38.62820,0.05230,1.74060,1.27730,70.46010,-2.11360,-2.29460,-2.01840,-2.11360,16.52820,-0.2555,-0.2916
2021-03-31,22.81300,3.02800,19.78500,5.90800,18.16100,,24.06900,-4.28400,0.00400,-4.28000,,-4.28000,-4.28000,-4.28000,-4.05100,-4.28400,24.91200,24.91200,-0.17000,-0.17000,24.27300,,,86.72690,-18.77880,-18.77880,-18.76120,-18.76120,0.05220,1.31080,1.59620,56.38360,-1.02250,-1.02250,-0.97870,-1.02250,16.70670,-0.14580,-0.17590
2020-12-31,17.29900,2.67300,14.62600,4.58100,14.95900,1.88200,17.65800,-3.03200,-1.77300,-4.80500,,-4.88900,-4.88900,-4.88900,-2.69900,-3.03200,18.92900,18.92900,-0.26000,-0.26000,20.57840,,,84.54820,-17.52700,-17.52700,-27.77620,-28.26180,0.03940,1.20570,1.35580,66.38010,-1.17610,-1.17610,-1.11280,-1.17610,16.75360,0.0048,-0.0374
2020-09-30,15.21700,2.47500,12.74200,3.05800,11.70300,-1.88200,16.64300,-3.90100,-0.68800,-4.58900,,-4.58900,-4.58900,-4.58900,-3.56800,-3.90100,19.93600,19.93600,-0.23000,-0.23000,6.64900,0.06960,0.13480,83.73530,-25.63580,-25.63580,-30.15710,-30.15710,0.07230,1.47410,1.20600,74.62840,-2.75520,-2.75520,-2.18110,-2.56350,8.39340,-0.2388,-0.319
2020-06-30,12.71500,2.14600,10.56900,2.70400,10.39200,1.88200,11.21400,-0.64500,-0.73100,-1.37600,,-1.37600,-1.37600,-1.37600,-0.31500,-0.64500,17.54400,17.54400,-0.08000,-0.08000,6.92840,0.08550,0.15700,83.12230,-5.07280,-5.07280,-10.82190,-10.82190,0.06310,1.28730,1.01490,88.67640,-0.87300,-0.87300,-0.68270,-0.79830,8.13570,0.7686,0.6668
2020-03-31,17.41800,2.39100,15.02700,2.91300,11.07800,,13.99100,1.03600,-0.46600,0.57000,,0.57000,0.57000,0.57000,1.35100,1.03600,17.37200,18.73400,0.03000,0.03000,7.63970,0.16210,0.28820,86.27280,5.94790,5.94790,3.27250,3.27250,0.14480,1.96140,1.19300,75.43920,0.64820,0.64820,0.47400,0.54310,5.11160,-0.01340,-0.04010
2019-12-31,17.63500,2.01100,15.62400,3.15900,9.85200,,13.01100,2.61300,-0.48600,2.12700,,2.05500,2.05500,2.05500,2.94700,2.61300,8.58400,8.65800,2.19000,2.01000,7.63170,0.18480,0.29520,88.59650,14.81720,14.81710,12.06120,11.65300,0.14730,1.62570,1.20390,74.75590,2.41440,2.41440,1.71610,1.96840,4.96840,0.6339,0.5669
2019-09-30,14.77400,1.70800,13.06600,1.51500,7.12200,,8.63700,4.42900,1.42000,5.84900,,5.84900,5.84900,5.54300,4.96100,4.42900,12.75800,14.30200,0.43000,0.05000,11.89280,0.20760,0.30250,88.43920,29.97830,29.97830,39.58980,37.51860,0.13050,2.07870,1.19440,75.35090,7.10380,7.10380,5.16700,5.62910,4.82230,-0.6458,-0.4901
2019-06-30,10.73900,1.99300,8.74600,1.31700,6.82100,,8.13800,0.60800,-1.87700,-1.26900,,-1.26900,-1.26900,-2.26500,1.61100,0.60800,2.15300,2.15300,-1.05000,-1.05000,2.42850,-0.90570,-0.58000,81.44150,5.66160,5.66160,-11.81670,-21.09140,0.32200,3.61780,1.10370,81.54660,2.52780,2.52780,-3.80540,4.81710,-22.90260,0.1502,0.0806
2019-03-31,8.71700,1.59800,7.11900,1.39400,6.04700,,7.44100,-0.32200,-1.03600,-1.35800,,-1.35800,-1.35800,-2.34200,0.09200,-0.32200,1.91700,1.91700,-1.22000,-1.22000,,,,81.66800,-3.69390,-3.69390,-15.57880,-26.86700,,,,,,,,,,0.67190,0.54460
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,4.7512,4.8933
2018-09-30,3.71180,1.35080,2.36100,1.29430,3.91840,,5.21270,-2.85170,-0.59830,-3.45000,,-3.45000,-3.45000,-4.45610,-2.62920,-2.85170,1.91200,1.91200,-2.33000,-2.33000,,,,63.60760,-76.82960,-76.82960,-92.94870,-120.05300,,,,,,,,,,-0.9527,-0.9975
2018-06-30,3.97940,1.32680,2.65250,1.15920,4.15980,,5.31900,-2.66640,-0.48860,-3.15500,,-3.15500,-3.15500,-4.07980,-2.66640,-2.66640,1.89700,1.89700,-2.15000,-2.15000,,,,66.65720,-67.00570,-67.00570,-79.28310,-102.52290,,,,,,,,,,-3.7985,-3.8958
