Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,59.92800,33.72700,26.20100,7.65900,-0.27500,7.93400,18.26700,1.38300,19.65000,3.55800,16.09200,16.09200,16.09200,18.28900,18.26700,24.35120,24.66140,0.66000,0.65000,2.38240,0.01520,0.01540,43.72080,30.48160,30.48160,32.78930,26.85220,0.15340,0.70580,4.39260,20.48910,4.88390,4.88390,4.11910,4.80980,13.50050,-0.04290,-0.07790
2021-12-31,52.50800,28.03000,24.47800,8.30200,-0.23800,8.54000,15.93800,0.91900,16.85700,3.32900,13.52800,13.52800,13.52800,17.72400,15.93800,24.20440,24.27600,0.56000,0.55000,2.20650,0.02520,0.02580,46.61770,30.35350,30.35350,32.10370,25.76370,0.14320,0.66740,6.09570,14.76460,4.37240,4.37240,3.68950,4.26230,12.77980,0.4059,0.3519
2021-09-30,56.47000,35.67600,20.79400,5.04600,-0.42000,5.46600,15.32800,0.38600,15.71400,2.72100,12.99300,12.99300,12.99300,14.92200,15.32800,24.20440,24.28370,0.54000,0.54000,2.14290,0.02720,0.02800,36.82310,27.14360,27.14360,27.82720,23.00870,0.16180,0.96550,6.86480,13.11030,4.39490,4.39490,3.72300,4.27510,12.21150,2.2749,2.1799
2021-06-30,48.58900,28.34300,20.24600,5.16500,-0.11400,5.27900,14.96700,0.18000,15.14700,2.49800,12.64900,12.64900,12.64900,15.49800,14.96700,24.20260,24.23490,0.52000,0.52000,1.86570,0.15030,0.17690,41.66790,30.80330,30.80330,31.17370,26.03260,0.13000,0.71390,8.22570,10.94140,4.50540,4.50540,3.38390,3.82810,11.59990,-0.1362,-0.1615
2021-03-31,39.94000,22.00100,17.93900,4.79300,-0.46300,5.25600,12.68300,0.22600,12.90900,2.20800,10.70100,10.70100,10.70100,13.17300,12.68300,24.19910,24.21120,0.44000,0.44000,1.67790,0.14460,0.16900,44.91490,31.75510,31.75510,32.32100,26.79270,0.11190,0.68940,10.20440,8.81970,3.98900,3.98900,2.99820,3.41220,11.08380,-0.06080,-0.13170
2020-12-31,48.70200,31.33800,17.36400,4.86700,0.59400,4.27300,13.09100,0.12300,13.21400,2.73000,10.48400,10.48400,10.48400,12.75700,13.09100,24.22610,24.23640,0.44000,0.44000,1.50060,0.12250,0.13960,35.65360,26.87980,26.87980,27.13240,21.52680,0.14380,1.15110,13.77320,6.53440,4.04490,4.04490,3.09610,3.54950,10.71310,0.237,0.2098
2020-09-30,43.74300,27.83900,15.90400,4.52500,-0.55000,5.07500,10.82900,0.10300,10.93200,2.48600,8.44600,8.44600,8.44600,11.14800,10.82900,24.19200,24.21400,0.35000,0.35000,1.97840,0.14980,0.17620,36.35780,24.75600,24.75600,24.99140,19.30820,0.13320,0.99950,17.44140,5.16010,3.39660,3.39660,2.57200,2.88770,10.27850,-0.096,-0.1526
2020-06-30,46.00600,28.68800,17.31800,4.06400,-0.18600,4.25000,13.06800,-0.01300,13.05500,3.01500,10.04000,10.04000,10.04000,13.37700,13.06800,24.20100,24.20200,0.41000,0.41000,1.82590,0.13520,0.15630,37.64290,28.40500,28.40500,28.37670,21.82320,0.14740,1.08760,31.70640,2.83850,4.18040,4.18040,3.21610,3.61530,9.92770,-0.0301,-0.0475
2020-03-31,38.27300,21.85800,16.41500,5.61200,-0.19400,5.80600,10.60900,1.01200,11.62100,2.59600,9.02500,9.02500,9.02500,10.89000,10.60900,24.31900,24.36100,0.37000,0.37000,2.36890,0.14460,0.16910,42.88920,27.71930,27.71930,30.36340,23.58060,0.12690,0.69340,12.06970,7.45670,3.90980,3.90980,2.99220,3.34440,9.50930,-0.18670,-0.20170
2019-12-31,43.30500,27.63800,15.66700,6.55400,-0.19700,6.75100,8.91600,-0.00100,8.91500,2.05500,6.86000,6.86000,6.86000,9.16500,8.91600,24.38000,24.43700,0.29000,0.29000,1.01990,0.00890,0.13880,36.17830,20.58880,20.58880,20.58650,15.84110,0.15270,1.01510,24.50760,3.67230,3.08470,3.08470,2.41870,3.05720,9.14430,-0.298,-0.2861
2019-09-30,41.93600,27.50400,14.43200,6.29300,-0.08500,6.37800,8.05400,-0.02100,8.03300,1.89500,6.13800,6.13800,6.13800,8.32500,8.05400,24.31700,24.33900,0.25000,0.25000,1.57150,0.02370,0.07550,34.41440,19.20550,19.20550,19.15540,14.63660,0.15990,0.98300,19.20150,4.68710,2.84930,2.84930,2.33970,2.78180,8.85890,-0.0107,-0.135
2019-06-30,45.76100,27.87600,17.88500,6.14400,-0.23900,6.38300,11.50200,-0.08100,11.42100,2.78800,8.63300,8.63300,8.63300,11.75500,11.50200,24.37000,24.37000,0.35000,0.35000,1.93420,0.02460,0.06020,39.08350,25.13490,25.13490,24.95790,18.86540,0.18170,0.83000,13.11960,6.86000,4.12700,4.12700,3.42830,4.02550,8.60230,-0.0009,-0.0298
2019-03-31,37.95400,21.88500,16.06900,6.49100,-0.21000,6.70100,9.36800,-0.14700,9.22100,2.00800,7.21300,7.21300,7.21300,9.60900,9.36800,24.51700,24.57100,0.29000,0.29000,2.83070,0.04900,0.05240,42.33810,24.68250,24.68250,24.29520,19.00460,0.15580,0.57640,12.26300,7.33910,3.54580,3.54580,2.96010,3.37200,8.26350,0.13800,0.10720
2018-12-31,34.63800,23.90800,10.73000,6.61900,-0.37000,6.61900,4.11100,-0.43900,3.67200,0.89400,2.77800,2.77800,2.77800,4.33900,4.11100,20.19700,20.19700,0.14000,0.14000,3.09760,0.08430,0.09320,30.97750,11.86850,11.86850,10.60110,8.02010,0.14740,0.56880,11.72980,7.67280,1.46770,1.46770,1.18190,1.34400,7.88670,0.1475,0.0825
2018-09-30,40.54700,26.34100,14.20600,4.79400,-0.12200,4.91600,9.29000,-0.60200,8.68800,2.20200,6.48600,6.48600,6.48600,9.49800,9.29000,20.00000,20.00000,0.32000,0.32000,,,,35.03590,22.91170,22.91170,21.42700,15.99630,,,,,,,,,,-0.1557,-0.1591
2018-06-30,44.00600,29.33500,14.67100,5.17500,-0.00200,5.17700,9.49400,-0.56000,8.93400,2.04600,6.88800,6.88800,6.88800,9.70000,9.49400,20.00000,20.00000,0.34000,0.34000,,,,33.33860,21.57430,21.57430,20.30180,15.65240,,,,,,,,,,-0.0766,-0.2926
2018-03-31,42.68600,27.64700,15.03900,4.79900,-0.33500,5.13400,9.90500,-0.55400,9.35100,3.99000,5.36100,5.36100,5.36100,10.10100,9.90500,20.00000,20.00000,0.27000,0.27000,,,,35.23170,23.20430,23.20430,21.90650,12.55920,,,,,,,,,,0.22440,0.20500
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
