Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,37.07560,27.35990,9.71570,0.49990,5.08650,,7.22510,2.49060,0.06520,2.55580,-0.34720,2.90300,2.90300,-1.48920,1.41380,9.31480,2.49060,6.23800,6.26500,0.23000,0.22000,2.74760,0.44090,0.85030,26.20510,6.71760,6.71760,6.89340,3.81330,0.13460,0.63450,1.16570,77.20390,2.78320,-714.49820,1.05360,1.55610,16.69710,-0.7906,-0.9182
2020-09-30,55.70560,42.31560,13.39000,0.55650,8.53680,,9.09320,4.29680,-0.11960,4.17720,1.02160,3.15560,3.15560,-0.17090,2.98470,6.05110,4.29680,6.23800,6.23900,0.48000,0.48000,3.23470,0.45650,0.89470,24.03720,7.71340,7.71340,7.49870,5.35790,0.20540,0.85570,1.63010,55.21290,2.97450,-62.30670,1.16330,1.61670,16.99310,2.066,1.9536
2020-06-30,39.50780,29.18820,10.31960,0.91750,6.54550,,7.46300,2.85660,-0.15120,2.70540,0.62490,2.08050,2.08050,-3.96920,-1.88880,4.01340,2.85660,6.24600,6.24600,-0.30000,-0.30000,3.65490,0.46950,0.93540,26.12050,7.23040,7.23040,6.84780,-4.78080,0.14560,0.52210,1.17650,76.49690,2.02420,-67.57200,0.76660,1.07390,16.47620,0.8078,0.8075
2020-03-31,65.32560,50.66390,14.66170,0.77540,10.02500,,10.80050,3.86130,-0.08290,3.77840,0.88260,2.89580,2.89580,,2.89580,5.91700,3.86130,6.23800,6.24100,0.46000,0.46000,3.41810,0.46770,0.92800,22.44400,5.91080,5.91080,5.78390,4.43290,0.23340,0.91660,1.63830,54.93380,2.75510,-53.48750,1.03450,1.46650,16.86860,0.24110,0.17970
2019-12-31,68.72690,50.63100,18.09590,0.78460,10.85250,,11.65210,6.44380,-1.06670,5.37710,0.40480,4.97230,4.97230,,4.97230,9.09120,6.44380,6.23500,6.27000,0.80000,0.80000,3.32230,0.47020,0.93670,26.33010,9.37600,9.37600,7.82390,7.23490,0.24490,0.92730,1.81140,49.68610,4.71590,-83.63650,1.77160,2.49850,16.89430,1.6609,1.2332
2019-09-30,60.69270,45.75490,14.93770,0.82540,8.39190,,9.21730,5.72040,-0.23180,5.48870,1.29560,4.19310,4.19310,,4.19310,7.13660,5.72040,6.23600,6.25400,0.67000,0.67000,3.21880,0.47790,0.96550,24.61210,9.42520,9.42520,9.04340,6.90870,0.21740,0.86720,1.39410,64.56000,4.04690,-45.14810,1.50160,2.11280,16.60980,0.6104,0.5087
2019-06-30,61.43990,46.43000,15.00990,2.17480,8.07650,,12.05060,2.95930,0.32520,3.28450,0.75470,2.52980,2.52980,,2.52980,3.91180,2.95930,6.23400,6.26300,0.41000,0.40000,3.50410,0.16140,0.22330,24.43020,4.81660,4.81660,5.34590,4.11750,0.33140,0.94230,1.91380,47.02650,2.52210,4.80780,1.36440,2.11510,16.08460,1.1524,1.0863
2019-03-31,60.88320,47.07410,13.80900,2.23980,8.39830,,11.47470,2.33430,-0.27860,2.05570,0.48470,1.57100,1.57100,,1.57100,3.77310,2.33430,6.23200,6.26500,0.25000,0.25000,3.49720,0.20630,0.28750,22.68120,3.83410,3.83410,3.37650,2.58030,0.31800,0.91190,1.87670,47.95570,1.59640,3.14620,0.82060,1.26710,15.78770,0.23790,0.10250
2018-12-31,56.61220,41.87960,14.73260,1.97510,8.19890,,10.17400,4.55850,-0.02340,4.53510,0.15450,4.38060,4.38060,,4.38060,6.40470,4.55850,6.25800,6.27400,0.71000,0.70000,3.35640,0.21380,0.29600,26.02360,8.05220,8.05220,8.01090,7.73790,0.31230,0.79360,1.86930,48.14650,4.52220,9.11480,2.41690,3.55510,15.54620,0.9242,0.7235
2018-09-30,57.35740,43.13980,14.21770,2.00490,7.47230,,9.47720,4.74040,-0.08170,4.65870,0.89200,3.76670,3.76670,,3.76670,5.90850,4.74040,6.26200,6.29000,0.60000,0.60000,3.25530,0.22180,0.30540,24.78780,8.26470,8.26470,8.12220,6.56700,0.32240,0.84260,1.87960,47.88170,3.95820,8.20910,2.11720,3.08020,15.23540,0.2358,0.0002
2018-06-30,60.86090,45.80750,15.05340,1.58170,9.08310,,10.66480,4.38850,-0.08630,4.30220,1.04370,3.25850,3.25850,,3.25850,5.55330,4.38850,6.26530,6.29230,0.52000,0.52000,2.98270,0.23170,0.38310,24.73410,7.21070,7.21070,7.06890,5.35400,0.33060,0.91820,1.99880,45.02800,3.52170,7.58750,1.77010,2.70580,14.76380,0.8771,0.6639
2018-03-31,59.44500,44.72350,14.72150,1.38920,9.16040,,10.54960,4.17190,-0.07760,4.09430,0.99410,3.10020,3.10020,,3.10020,5.32210,4.17190,6.26400,6.29200,0.49000,0.49000,3.59470,0.23830,0.34100,24.76490,7.01810,7.01810,6.88750,5.21520,0.33820,0.91320,1.96160,45.88140,3.42850,6.93700,1.76380,2.61150,14.43340,0.01520,-0.19770
2017-12-31,54.14360,40.43430,13.70930,2.09070,8.40210,,9.86240,3.84700,-0.09770,3.74920,3.91800,-0.16880,-0.16880,,-0.16880,5.33600,3.84700,6.25900,6.29500,-0.02000,-0.02000,3.19550,0.24800,0.40520,25.32020,7.10510,7.10510,6.92460,-0.31170,0.30680,0.85540,1.99650,45.07990,-0.19410,-0.40430,-0.09560,-0.14600,13.88000,0.1603,-0.0402
2017-09-30,56.00790,44.05840,11.94950,1.84890,6.52700,,8.37590,3.57360,-0.31370,3.25990,1.02950,2.23050,2.23050,,2.23050,5.26750,3.57360,6.26000,6.29700,0.36000,0.35000,3.16130,0.24910,0.40640,21.33540,6.38060,6.38060,5.82050,3.98240,0.31940,0.97460,1.96870,45.71440,2.54560,5.32050,1.27190,1.91160,13.99450,0.612,0.4933
2017-06-30,58.04470,42.53080,15.51400,1.68330,11.34420,,13.02750,2.48650,-0.27550,2.21090,0.74450,1.46640,1.46640,,1.46640,3.06720,2.48650,6.25800,6.28500,0.23000,0.23000,3.23690,0.25640,0.42160,26.72770,4.28370,4.28370,3.80900,2.52630,0.33740,0.96490,2.00650,44.85390,1.71720,3.67460,0.85230,1.27680,13.64150,0.6214,0.5866
2017-03-31,36.04330,27.35930,8.68410,,5.87800,-0.63040,6.50830,2.17570,0.05920,2.23480,0.71770,1.51710,1.51710,,1.51710,3.13130,2.17570,6.25600,6.25600,0.24000,0.24000,6.19090,0.00840,0.01700,24.09340,6.03630,6.03630,6.20040,4.20920,0.28800,0.84170,1.80570,49.84260,1.80580,2.25330,1.21230,1.79060,13.42520,0.38230,0.30440
2016-12-31,34.14490,22.19350,11.95140,,6.24180,-1.90460,8.14640,3.80500,0.13030,3.93540,1.28600,2.64930,2.64930,,2.64930,4.82370,3.80500,6.25200,6.25200,0.44000,0.44000,6.03890,0.01070,0.02170,35.00200,11.14380,11.14380,11.52550,7.75910,0.27490,0.65220,1.88270,47.80270,3.21260,4.03150,2.13320,3.17820,13.18220,0.5495,0.3838
2016-09-30,33.47840,24.10560,9.37270,,5.44490,-0.66370,6.10860,3.26410,-0.00060,3.26350,0.86340,2.40010,2.40010,,2.40010,4.21070,3.26410,6.25400,6.25400,0.38000,0.38000,5.73720,0.01300,0.02630,27.99640,9.74990,9.74990,9.74800,7.16900,0.27090,0.70690,1.75820,51.18930,2.94190,3.70900,1.94180,2.90380,13.04480,0.4635,0.346
2016-06-30,36.88330,28.28170,8.60160,,5.49570,,5.49570,3.10590,-0.02720,3.07860,0.99080,2.08780,2.08780,,2.08780,4.02690,3.10590,6.25000,6.25000,0.33000,0.33000,5.56330,0.01320,0.02680,23.32110,8.42080,8.42080,8.34690,5.66070,0.30000,0.83220,1.87930,47.89090,2.61400,3.31890,1.69830,2.57940,12.77540,0.8675,0.7482
2016-03-31,33.10170,26.68120,6.42040,,5.45960,,5.45960,0.96090,-0.01490,0.94600,0.29790,0.64810,0.64810,,0.64810,1.88900,0.96090,6.24800,6.24800,0.10000,0.10000,5.90880,0.01540,0.03120,19.39610,2.90280,2.90280,2.85770,1.95780,0.27750,0.74770,1.85290,48.57170,0.81000,1.02940,0.54330,0.79760,12.71980,0.10530,0.05110
2015-12-31,34.41390,24.44550,9.96840,,5.15880,,7.61780,2.35060,0.10550,2.45610,0.71530,1.74080,1.74080,,1.74080,3.38650,2.35060,6.24500,6.24500,0.28000,0.28000,4.96400,0.02200,0.04050,28.96630,6.83040,6.83040,7.13690,5.05840,0.28270,0.66350,1.96620,45.77280,2.19230,2.79260,1.42990,2.14410,12.70890,0.8781,0.8032
2015-09-30,36.23950,27.20570,9.03380,,5.58420,,5.58420,3.44960,-0.03860,3.41100,0.88330,2.52770,2.52770,,2.52770,4.43280,3.44960,6.24500,6.24500,0.41000,0.41000,5.52010,0.02730,0.04210,24.92820,9.51890,9.51890,9.41240,6.97500,0.29940,0.74590,1.83510,49.04280,3.31360,4.27350,2.08840,3.22310,12.21310,0.3677,0.2979
2015-06-30,37.03770,29.12550,7.91220,,7.05610,,7.05620,0.85600,-0.02780,0.82820,0.24360,0.58460,0.58460,,0.58460,1.79860,0.85600,6.24400,6.24400,0.09000,0.09000,5.49730,0.03220,0.04750,21.36250,2.31120,2.31120,2.23620,1.57840,0.30780,0.83450,1.85700,48.46600,0.77800,1.01040,0.48580,0.75300,12.03150,0.1644,0.038
2015-03-31,36.87680,29.54170,7.33520,,5.96370,,5.96370,1.37150,-0.04580,1.32570,0.45170,0.87400,0.87400,,0.87400,2.33130,1.37150,6.24400,6.24400,0.14000,0.14000,5.49040,0.03670,0.05240,19.89100,3.71910,3.71910,3.59480,2.36990,0.30550,0.86480,1.91450,47.00860,1.16660,1.51870,0.72400,1.12370,11.99790,0.05230,-0.07900
2014-12-31,34.39310,25.83780,8.55520,,5.67050,,5.67050,2.88470,-0.03400,2.85070,0.81740,2.03330,2.03330,,2.03330,3.86420,2.88470,6.22500,6.23800,0.33000,0.33000,5.30200,0.04110,0.05720,24.87490,8.38750,8.38750,8.28860,5.91190,0.28360,0.75110,1.97160,45.64820,2.71190,3.54590,1.67660,2.60050,12.00750,0.3744,0.16
2014-09-30,35.80340,27.16190,8.64150,,4.89260,,4.89260,3.74890,-0.04670,3.70220,1.27040,2.43180,2.43180,,2.43180,4.58880,3.74890,6.22300,6.24000,0.39000,0.39000,5.32960,0.03650,0.05890,24.13590,10.47070,10.47070,10.34040,6.79210,0.30610,0.88470,1.93100,46.60750,2.86400,3.49660,2.07900,2.75960,13.64210,0.6204,0.5138
2014-06-30,34.77980,27.00350,7.77630,,4.98840,,4.98830,2.78790,-0.04790,2.74000,1.04650,1.69350,1.69350,,1.69350,3.63150,2.78790,6.22270,6.23990,0.27000,0.27000,5.54390,0.04090,0.06400,22.35870,8.01600,8.01600,7.87810,4.86920,0.30240,0.87700,1.89570,47.47590,2.02420,2.48290,1.47240,1.94130,13.44420,0.4374,0.2902
2014-03-31,35.84910,28.33570,7.51340,,5.21630,,5.21630,2.29710,-0.06130,2.23580,0.73290,1.50290,1.50290,,1.50290,3.12040,2.29710,6.22220,6.23910,0.24000,0.24000,5.53960,0.04560,0.06960,20.95840,6.40770,6.40770,6.23680,4.19230,0.31500,0.93620,1.97230,45.63170,1.82950,2.25180,1.32080,1.74600,13.20080,0.06620,-0.04440
2013-12-31,34.26200,26.13640,8.12570,,5.08920,,5.08920,3.03650,-0.05960,2.97690,1.05330,1.92360,1.92360,,1.92360,3.94550,3.03650,6.22100,6.23800,0.31000,0.31000,5.21450,0.05000,0.07450,23.71630,8.86250,8.86250,8.68850,5.61440,0.30090,0.85250,2.10400,42.77660,2.36010,2.91310,1.68950,2.24220,13.09950,0.5489,0.3308
2013-09-30,34.25610,27.03170,7.22440,,4.76750,,4.76750,2.45690,-0.07040,2.38650,0.58770,1.79880,1.79880,,1.79880,3.42430,2.45690,6.22150,6.23810,0.29000,0.29000,5.51500,0.06240,0.08560,21.08940,7.17220,7.17220,6.96660,5.25100,0.29190,0.88850,1.83550,49.03170,2.39400,3.02060,1.53290,2.24470,12.07590,0.5397,0.3079
2013-06-30,39.24800,30.71710,8.53080,,5.22320,,5.22320,3.30770,-0.06490,3.24280,1.06850,2.17430,2.17430,,2.17430,4.30700,3.30770,6.22060,6.23800,0.35000,0.35000,5.36770,0.06790,0.09230,21.73580,8.42760,8.42760,8.26220,5.53990,0.33780,1.03530,1.97580,45.55150,2.95650,3.75320,1.87150,2.75570,11.82180,0.6124,0.3788
2013-03-31,34.69220,28.42560,6.26660,,4.68130,,4.68130,1.58530,-0.07750,1.50780,0.50250,1.00520,1.00520,,1.00520,2.53480,1.58530,6.21980,6.23680,0.16000,0.16000,5.62860,0.07340,0.09900,18.06340,4.56960,4.56960,4.34620,2.89760,0.30480,0.95420,1.84690,48.72910,1.39350,1.78160,0.88310,1.29120,11.59770,0.11320,-0.08830
2012-12-31,35.80970,28.05250,7.75710,,4.85390,,4.85390,2.90320,-0.05990,2.84330,1.11940,1.72390,1.72390,,1.72390,3.79280,2.90320,6.21700,6.23300,0.28000,0.27000,4.81910,0.07820,0.10480,21.66210,8.10740,8.10740,7.94010,4.81400,0.30910,0.95470,1.83380,49.07800,2.40820,3.08800,1.48800,2.22000,11.50840,0.462,0.3588
2012-09-30,39.64410,31.47860,8.16550,,4.83100,,4.83090,3.33450,-0.08980,3.24470,1.02080,2.22400,2.22400,,2.22400,4.17410,3.33450,6.21900,6.23500,0.36000,0.36000,4.75750,0.07850,0.10410,20.59700,8.41120,8.41120,8.18470,5.60990,0.34850,1.08640,2.01420,44.68370,2.94770,3.72850,1.95480,2.71630,12.13190,0.8615,0.6728
2012-06-30,41.55960,32.31420,9.24540,,5.10120,,5.10120,4.14420,-0.09410,4.05020,1.41780,2.63230,2.63230,,2.63230,5.03740,4.14420,6.21700,6.23100,0.42000,0.42000,5.00220,0.08500,0.11240,22.24610,9.97180,9.97180,9.74540,6.33390,0.37440,1.09350,2.03520,44.22230,3.60200,4.59080,2.37170,3.29600,11.75100,0.5363,0.4055
2012-03-31,40.49590,32.31140,8.18450,,5.01510,,5.01510,3.16940,-0.08310,3.08630,1.04070,2.04560,2.04560,,2.04560,3.98700,3.16940,6.21390,6.23170,0.33000,0.33000,4.84880,0.09110,0.12030,20.21060,7.82650,7.82650,7.62130,5.05140,0.36550,1.07140,1.95270,46.08890,2.87180,3.69170,1.84610,2.61000,11.46310,0.32950,0.08270
2011-12-31,38.05730,30.51060,7.54670,,4.97960,,4.97960,2.56710,-0.04910,2.51800,1.05400,1.46400,1.46400,,1.46400,3.48120,2.56710,6.17900,6.21600,0.23000,0.23000,4.00760,0.04200,0.09760,19.82990,6.74540,6.74540,6.61640,3.84690,0.35670,1.02410,1.97380,45.59690,2.11690,2.74520,1.37210,2.02790,11.12940,-0.0333,-0.106
2011-09-30,36.09000,29.53350,6.55640,,4.42930,,4.42930,2.12710,-0.04560,2.08150,0.62150,1.45990,1.45990,,1.45990,3.10520,2.12710,6.17200,6.20200,0.24000,0.24000,4.34450,0.04220,0.05380,18.16690,5.89390,5.89390,5.76750,4.04530,0.33830,0.99300,1.62670,55.32510,1.99960,2.55300,1.36830,1.91530,11.78000,0.3321,0.1557
2011-06-30,35.52020,28.58810,6.93210,,4.63320,,4.63320,2.29890,-0.05000,2.24890,0.76610,1.48280,1.48280,,1.48280,3.20630,2.29890,6.16690,6.21850,0.24000,0.24000,5.36090,0.04250,0.05430,19.51600,6.47210,6.47210,6.33150,4.17450,0.34500,0.99620,1.80150,49.95910,2.04810,2.63430,1.44040,1.96100,11.73800,0.1711,0.0056
2011-03-31,33.18860,26.87230,6.31630,,4.59730,,4.59730,1.71910,-0.06060,1.65850,0.56030,1.09820,1.09820,,1.09820,2.62680,1.71910,6.16300,6.21300,0.18000,0.18000,5.21050,0.04550,0.05770,19.03170,5.17970,5.17970,4.99720,3.30890,0.32430,0.92660,1.81020,49.71780,1.54370,2.00130,1.07300,1.47340,11.54090,-0.23720,-0.36810
2010-12-31,32.63950,25.84310,6.79640,,4.42440,,4.42440,2.37200,-0.06080,2.31120,0.67850,1.63270,1.63270,,1.63270,3.39430,2.37200,6.10500,6.19200,0.27000,0.27000,4.90090,0.05080,0.06370,20.82260,7.26730,7.26730,7.08110,5.00230,0.31890,0.91670,1.98720,45.28960,2.33100,3.04050,1.59520,2.21260,11.37440,0.4156,0.2347
2010-09-30,33.95870,27.04020,6.91850,,4.68020,,4.68020,2.23830,-0.06500,2.17330,0.68360,1.48970,1.48970,,1.48970,3.17730,2.23830,6.13100,6.20800,0.24000,0.24000,4.62790,0.05070,0.06360,20.37340,6.59120,6.59120,6.40000,4.38690,0.33360,1.02740,1.87380,48.02990,2.12390,2.77430,1.46340,2.01610,11.43500,0.3041,0.0313
2010-06-30,32.57770,25.67930,6.89830,,4.62310,,4.62310,2.27520,-0.06760,2.20770,0.79680,1.41090,1.41090,,1.41090,3.25850,2.27520,6.07500,6.16500,0.23000,0.23000,4.83010,0.05430,0.06780,21.17510,6.98410,6.98410,6.77660,4.33080,0.32780,0.97180,1.96580,45.78320,2.06000,2.71440,1.41970,1.94830,11.18160,0.4621,0.3081
2010-03-31,30.95460,24.89560,6.05900,,4.43280,,4.43280,1.62620,-0.07000,1.55620,0.54650,1.00970,1.00970,,1.00970,2.62430,1.62620,6.06500,6.19000,0.17000,0.16000,5.10360,0.05730,0.07130,19.57380,5.25340,5.25340,5.02740,3.26180,0.31690,0.99000,1.85590,48.49370,1.49410,1.98680,1.03370,1.40850,11.14010,0.35260,0.19600
2009-12-31,28.01430,22.19880,5.81550,,4.19180,,4.19180,1.62370,-1.04400,0.57970,0.21050,0.36920,0.36920,,0.36920,2.67140,1.62370,5.98600,5.98600,0.06000,0.07000,3.86030,0.06050,0.17160,20.75900,5.79600,5.79600,2.06930,1.31780,0.27770,0.90530,1.82780,49.23840,0.55430,0.74160,0.36600,0.52080,10.98060,-0.0723,-0.1478
2009-09-30,28.13110,22.40900,5.72210,,4.37190,,4.37190,1.35020,-0.22570,1.12440,0.21710,0.90740,0.90740,,0.90740,2.33510,1.35020,5.99100,5.99100,0.15000,0.15000,5.14750,0.11890,0.17990,20.34070,4.79960,4.79960,3.99710,3.22550,0.27360,0.93760,1.87070,48.10960,1.42810,1.94860,0.88260,1.25830,10.58460,0.8348,0.7478
2009-06-30,28.08760,22.41090,5.67680,,4.10310,,4.10310,1.57370,-0.20580,1.36790,0.52550,0.84240,0.84240,,0.84240,2.61660,1.57370,5.96800,6.26900,0.14000,0.13000,5.02770,0.13000,0.19540,20.21090,5.60270,5.60270,4.87010,2.99910,0.27630,0.87140,1.81720,49.52630,1.35570,1.86600,0.82860,1.17940,10.40840,0.9533,0.8585
2009-03-31,28.43250,25.01240,3.42010,,4.38890,,4.38890,-0.96880,-0.20170,-1.17050,-0.08800,-1.08250,-1.08250,,-1.08250,0.05900,-0.96880,5.96600,5.96600,-0.18000,-0.18000,5.40080,0.14940,0.21130,12.02880,-3.40730,-3.40730,-4.11670,-3.80740,0.28220,0.93360,1.70570,52.76500,-1.77520,-2.46460,-1.07440,-1.50990,10.22150,0.51330,0.39880
