Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,747.99990,167.00000,580.99990,89.00000,323.80000,1.20000,411.60010,169.39980,2.30000,171.70000,25.00000,146.70000,146.70000,146.70000,224.79980,169.39990,821.00000,838.30000,0.18600,0.17200,1.49790,,,77.67380,22.64700,22.64700,22.95460,19.61230,0.18490,1.19460,1.03890,86.63100,17.13790,20.05740,3.62710,17.13790,1.05350,0.342,0.3049
2020-09-30,651.10000,139.20000,511.90000,90.00000,296.10000,1.10000,385.00000,126.90000,1.50000,128.40000,5.00000,123.40000,123.40000,123.40000,179.50000,126.90000,810.50000,828.00000,0.15200,0.15000,1.44910,,,78.62080,19.49010,19.49010,19.72050,18.95250,0.18160,1.03490,1.19120,75.55520,17.30230,19.91290,3.44100,17.30230,0.87890,0.2658,0.2236
2020-06-30,617.60000,135.10000,482.50000,82.10000,282.70000,1.10000,363.70000,118.80000,4.90000,123.70000,9.90000,113.80000,113.80000,113.80000,170.00000,118.80000,808.00000,827.00000,0.14000,0.13800,1.37020,,,78.12500,19.23570,19.23570,20.02920,18.42620,0.18540,1.07220,1.23840,72.67330,20.92300,25.10480,3.41680,20.92300,0.67230,0.3182,0.2791
2020-03-31,577.70000,128.70000,449.00000,80.30000,288.80000,36.80000,332.30000,116.70000,1.20000,117.90000,13.30000,104.60000,104.60000,104.60000,165.00000,116.70000,853.00000,871.00000,0.12200,0.12000,1.31910,,,77.72200,20.20080,20.20080,20.40850,18.10630,0.18020,1.22570,1.21700,73.95360,19.50400,23.66520,3.26240,19.50400,0.65970,0.36670,0.33500
2019-12-31,620.60000,140.50000,480.10000,71.20000,284.30000,,355.50000,124.60000,9.30000,133.90000,13.90000,120.00000,120.00000,120.00000,168.40000,124.60000,855.00000,875.00000,0.14000,0.13600,1.90200,,,77.36060,20.07730,20.07740,21.57590,19.33610,0.16000,1.19170,1.14020,78.93490,8.93920,9.64550,3.09340,8.93920,1.56370,0.2168,0.163
2019-09-30,548.10000,124.10000,424.00000,69.90000,253.50000,,323.40000,100.60000,5.40000,106.00000,25.80000,80.20000,80.20000,80.20000,141.40000,100.60000,856.50000,874.00000,0.09400,0.09200,1.83780,,,77.35820,18.35430,18.35430,19.33950,14.63240,0.15460,1.25100,1.42700,63.07060,6.68110,6.98480,2.26200,6.68110,1.40150,0.2538,0.2337
2019-06-30,521.70000,128.30000,393.40000,67.40000,250.80000,,318.20000,75.20000,10.60000,85.80000,13.10000,72.70000,72.70000,72.70000,114.40000,75.20000,855.50000,875.50000,0.08400,0.08400,1.82480,,,75.40730,14.41440,14.41440,16.44620,13.93520,0.15480,1.49710,1.29420,69.54000,6.47780,6.80780,2.15770,6.47780,1.31260,0.2225,0.2028
2019-03-31,472.60000,113.00000,359.60000,68.60000,240.40000,,309.00000,50.60000,9.70000,60.30000,1.50000,58.80000,58.80000,58.80000,90.30000,50.60000,851.00000,874.00000,0.07000,0.06800,1.84430,,,76.08970,10.70670,10.70670,12.75920,12.44180,0.14740,1.27830,1.24040,72.55610,5.55710,5.87530,1.83420,5.55710,1.23970,0.23030,0.21860
2018-12-31,510.40000,128.50000,381.90000,65.50000,227.90000,,293.40000,88.49990,7.00000,95.50000,-89.80000,185.30000,185.30000,185.30000,127.19990,88.50000,845.50000,871.00000,0.21800,0.21400,1.76770,,,74.82370,17.33930,17.33940,18.71080,36.30490,0.16580,1.42780,1.14830,78.37970,18.34290,19.50730,6.02010,18.34290,1.18990,0.2114,0.1977
2018-09-30,453.90000,111.60000,342.30000,58.70000,220.80000,,279.50000,62.80000,7.80000,70.60000,11.90000,58.70000,58.70000,58.70000,99.90000,62.80000,849.00000,878.50000,0.07000,0.06600,1.86900,,,75.41310,13.83560,13.83560,15.55410,12.93240,0.16420,1.38120,1.39920,64.32250,6.58370,6.92380,2.12410,6.58370,1.04710,0.197,0.1767
2018-06-30,441.30000,113.10000,328.20000,61.20000,216.30000,,277.50000,50.70000,0.80000,51.50000,2.20000,49.30000,49.30000,49.30000,86.80000,50.70000,843.00000,867.50000,0.05800,0.05600,1.73680,,,74.37120,11.48880,11.48880,11.67010,11.17150,0.17130,1.44630,1.32280,68.03540,6.31890,6.71940,1.91400,6.31890,0.92330,0.1625,0.1492
2018-03-31,399.00000,97.20000,301.80000,59.10000,210.30000,,269.40000,32.40000,4.30000,36.70000,-4.90000,41.60000,41.60000,41.60000,66.50000,32.40000,838.50000,859.00000,0.05000,0.04800,1.68570,,,75.63910,8.12030,8.12030,9.19800,10.42610,0.16620,1.21500,1.27440,70.62410,5.99860,6.26130,1.73280,5.99860,0.82560,0.16260,0.14910
2017-12-31,416.59990,105.40000,311.20000,54.70000,214.30000,,269.00010,42.19980,2.80000,45.00000,74.00000,-29.00000,-29.00000,-29.00000,56.89980,42.19990,871.50000,890.50000,-0.03200,-0.03200,1.67130,,,74.70000,10.12960,10.12960,10.80170,-6.96110,0.18450,1.36350,1.19640,75.22320,-4.92030,-5.19250,-1.28440,-4.92030,0.70210,0.1793,0.1633
2017-09-30,374.20000,93.60000,280.60000,53.50000,193.40000,,246.90000,33.70000,4.30000,38.00000,11.30000,26.70000,26.70000,26.70000,48.10000,33.70000,877.50000,895.00000,0.03000,0.03000,1.81260,,,74.98660,9.00590,9.00590,10.15500,7.13520,0.15620,1.27180,1.45040,62.05210,2.95940,3.07120,1.11470,2.95940,1.03330,0.1827,0.158
2017-06-30,363.50000,95.70000,267.80000,51.20000,188.20000,,239.30000,28.50000,4.40000,32.90000,9.90000,23.00000,23.00000,23.00000,42.90000,28.50000,878.50000,898.50000,0.02600,0.02600,1.81210,,,73.67260,7.84040,7.84040,9.05090,6.32740,0.15400,1.10710,1.32430,67.95830,2.49420,2.59230,0.97430,2.49420,1.04950,0.16,0.064
2017-03-31,340.60000,90.60000,250.00000,51.20000,193.00000,,244.60000,5.40000,2.70000,8.10000,-2.60000,10.70000,10.70000,10.70000,19.90000,5.40000,872.50000,891.50000,0.01200,0.01200,1.88670,,,73.39990,1.58540,1.58540,2.37820,3.14150,0.15020,0.86300,1.26100,71.37400,1.19120,1.24250,0.47190,1.19120,1.02400,0.14550,0.13030
2016-12-31,362.78700,90.85400,271.93300,45.60500,180.34300,,226.78400,45.14910,-1.69000,43.45900,18.28000,25.17900,25.17900,25.17900,59.72510,45.14910,863.00000,881.50000,0.03000,0.02800,1.85510,,,74.95660,12.44510,12.44510,11.97920,6.94040,0.16950,0.85000,1.15910,77.64840,3.00580,3.15410,1.17660,3.00580,0.96800,0.1172,0.0975
2016-09-30,316.64600,84.79900,231.84700,47.23900,176.83700,,226.35900,5.48800,1.10100,6.58900,0.29800,6.29100,6.29100,6.29100,19.57700,5.48800,866.67500,889.69000,0.00800,0.00800,1.85890,,,73.21960,1.73320,1.73320,2.08090,1.98680,0.15750,0.90470,1.32490,67.92740,0.76430,0.80580,0.31300,0.76430,0.94870,0.0791,0.0741
2016-06-30,311.39100,84.50300,226.88800,45.50200,184.87800,,230.93300,-4.04500,0.35500,-3.69000,-2.30200,-1.38800,-1.38800,-1.38800,8.54300,-4.04500,860.37500,860.37500,-0.00200,-0.00200,1.84970,,,72.86270,-1.29900,-1.29900,-1.18500,-0.44570,0.15890,1.04010,1.22410,73.52210,-0.17250,-0.18290,-0.07080,-0.17250,0.93320,0.0806,0.0633
2016-03-31,284.57600,77.64400,206.93200,44.75400,165.54200,,210.62400,-3.69200,0.43400,-3.25800,-5.37600,2.11800,2.11800,2.11800,8.35500,-3.69200,858.72500,872.10500,0.00200,0.00200,1.87050,,,72.71590,-1.29740,-1.29740,-1.14490,0.74430,0.15710,0.99240,1.29270,69.61990,0.28530,0.29370,0.11690,0.28530,0.86530,0.11530,0.08100
2015-12-31,296.52900,81.97600,214.55300,42.81400,157.15500,,201.68600,12.86700,0.16900,13.03600,15.57000,-2.53400,-2.53400,-2.53400,23.93700,12.86700,851.92500,880.70500,-0.00290,-0.00290,1.87210,,,72.35480,4.33920,4.33920,4.39620,-0.85460,0.16560,0.97740,1.14240,78.78040,-0.33550,-0.34570,-0.14150,-0.33550,0.88140,0.0802,0.0704
2015-09-30,260.06800,71.70100,188.36700,42.11000,142.21400,,190.20700,-1.84000,0.68000,-1.16000,-9.32900,8.16900,8.16900,8.16900,8.87300,-1.84000,858.24000,889.48500,0.01000,0.01000,2.07540,,,72.42990,-0.70750,-0.70750,-0.44600,3.14110,0.15230,0.88900,1.49370,60.25340,1.02700,1.05790,0.47850,1.02700,0.92270,0.0716,0.0568
2015-06-30,239.78500,69.49800,170.28700,37.38900,129.94600,,167.33500,2.95200,0.53400,3.48600,2.69400,0.79200,0.79200,0.79200,11.92400,2.95200,849.65000,881.17000,0.00090,0.00090,2.11480,,,71.01650,1.23110,1.23110,1.45380,0.33030,0.14940,1.00950,1.35590,66.37780,0.10550,0.10600,0.04930,0.10550,0.88100,0.0946,0.0825
2015-03-31,212.88600,63.60200,149.28400,35.81600,112.57000,,148.38600,0.89800,0.74500,1.64300,0.08300,1.56000,1.56000,1.56000,9.18900,0.89800,840.38500,868.60000,0.00200,0.00200,2.14370,,,70.12390,0.42180,0.42180,0.77180,0.73280,0.14210,0.88260,1.31530,68.42560,0.21670,0.21840,0.10410,0.21670,0.85050,0.07440,0.06870
2014-12-31,223.96900,65.62400,158.34500,33.09700,105.33200,,138.42890,19.91600,0.20200,20.11800,13.30500,6.81300,6.81300,6.81300,27.44800,19.91600,819.15500,846.44500,0.00800,0.00800,2.02510,,,70.69950,8.89230,8.89230,8.98250,3.04190,0.15720,0.94450,1.21230,74.23660,1.00790,1.01640,0.47820,1.00790,0.81220,0.0422,0.0358
2014-09-30,193.34800,56.88500,136.46300,30.79000,90.22200,,121.01200,15.45100,0.33400,15.78500,11.72900,4.05600,4.05600,4.05600,22.98400,15.45100,821.47000,848.63500,0.00400,0.00400,2.06320,,,70.57900,7.99130,7.99130,8.16400,2.09780,0.14730,1.10790,1.66130,54.17370,0.62470,0.63050,0.30900,0.62470,0.78740,0.0656,0.059
2014-06-30,184.09800,57.75700,126.34100,29.93800,85.26100,,115.19900,11.14200,0.74500,11.88700,5.80600,6.08100,6.08100,6.08100,19.87300,11.14200,815.80500,841.72500,0.00800,0.00800,1.89390,,,68.62700,6.05220,6.05220,6.45690,3.30310,0.14550,1.23350,1.44020,62.48980,0.97260,0.98240,0.48070,0.97260,0.76450,0.0519,0.0404
2014-03-31,168.94900,50.74300,118.20600,29.05500,76.33600,,105.39100,12.81500,0.94400,13.75900,5.36600,8.39300,8.39300,8.39300,19.75000,12.81500,811.95500,840.57000,0.01000,0.01000,1.97910,,,69.96550,7.58510,7.58510,8.14390,4.96780,0.14080,1.17210,1.51540,59.39080,1.37570,1.39640,0.69940,1.37570,0.74870,0.07250,0.05900
2013-12-31,177.35000,53.87700,123.47300,27.74700,71.08300,,98.83000,24.64290,0.89900,25.54200,13.52600,12.01600,12.01600,12.01600,31.48890,24.64300,812.17500,840.91500,0.01200,0.01400,1.78070,,,69.62110,13.89510,13.89510,14.40200,6.77530,0.15180,1.10690,1.35930,66.21030,2.05140,2.08590,1.02840,2.05140,0.72520,0.0559,0.0474
2013-09-30,154.69900,43.93000,110.76900,26.42100,66.06900,,92.49000,18.27900,0.13100,18.41000,7.38100,11.02900,11.02900,11.02900,25.47900,18.27900,814.53000,843.33000,0.01400,0.01400,1.92190,,,71.60290,11.81590,11.81590,11.90050,7.12930,0.13710,0.93720,1.43500,62.71650,1.83830,1.87140,0.97760,1.83830,0.73470,0.0297,0.026
2013-06-30,147.42800,43.70800,103.72000,25.15800,64.78500,,89.94300,13.77700,1.23700,15.01400,6.03500,8.97900,8.97900,8.97900,20.40100,13.77700,811.23500,840.21000,0.01200,0.01000,1.86530,,,70.35300,9.34490,9.34490,10.18400,6.09040,0.13580,1.31190,1.35370,66.48420,1.58310,1.61020,0.82700,1.58310,0.69870,0.0443,0.0418
2013-03-31,135.82000,39.12800,96.69200,23.33400,57.96700,,81.30100,15.39100,1.58400,16.97500,4.72600,12.24900,12.24900,12.24900,21.97800,15.39100,806.41000,839.11500,0.01600,0.01400,1.84990,,,71.19130,11.33190,11.33190,12.49820,9.01860,0.13150,1.63490,1.32690,67.82730,2.23640,2.27780,1.18610,2.23640,0.67560,0.04540,0.04360
2012-12-31,151.16200,41.44200,109.72000,20.52500,54.15500,,74.68000,35.03990,1.23000,36.27000,14.76300,21.50700,21.50700,21.50700,41.48790,35.04000,790.37000,831.64500,0.02600,0.02600,1.78290,,,72.58440,23.18040,23.18040,23.99410,14.22780,0.15500,1.96780,1.40430,64.08880,4.20930,4.22690,2.20470,4.20930,0.63730,0.0609,0.0587
2012-09-30,136.26800,37.80800,98.46000,20.49800,52.19200,,72.69000,25.77000,1.00100,26.77100,9.56500,17.20600,17.20600,17.20600,32.24300,25.77000,793.75500,833.95500,0.02200,0.02000,1.72300,,,72.25470,18.91130,18.91130,19.64580,12.62660,0.14920,1.44400,1.51670,59.33800,3.59610,3.59610,1.88400,3.59610,0.59880,0.0484,0.0287
2012-06-30,128.96200,37.12700,91.83500,20.38800,50.49700,,70.88500,20.95000,1.27600,22.22600,8.27600,13.95000,13.95000,13.95000,27.21800,20.95000,787.37000,830.30510,0.01800,0.01600,1.84590,,,71.21090,16.24510,16.24510,17.23450,10.81710,0.15150,1.78260,1.35250,66.54360,3.26970,3.26970,1.63880,3.26970,0.54090,0.0533,0.0505
2012-03-31,117.24700,31.04300,86.20400,19.66700,47.82200,,67.48900,18.71500,1.01400,19.72900,5.55600,14.17300,14.17300,14.17300,24.05200,18.71500,780.05000,828.75500,0.01800,0.01800,2.03530,,,73.52340,15.96200,15.96200,16.82690,12.08820,0.14870,1.72850,1.38330,65.06190,3.55810,3.55810,1.79760,3.55810,0.50720,0.05850,0.05660
2011-12-31,120.86100,32.48500,88.37600,16.38000,45.47600,,61.85600,26.52000,0.85100,27.37100,10.87700,16.49400,16.49400,16.49400,31.40200,26.52000,762.90500,818.90500,0.02000,0.02000,1.96190,,,73.12200,21.94260,21.94260,22.64670,13.64710,0.16450,1.99920,1.26530,71.13110,4.60270,4.60270,2.24490,4.60270,0.46240,0.0276,0.0266
2011-09-30,116.42600,31.13900,85.28700,16.83400,42.29300,,59.12700,26.16000,0.96400,27.12400,9.20700,17.91700,17.91700,17.91700,31.15500,26.16000,766.32500,819.34500,0.02400,0.02200,2.00240,,,73.25430,22.46920,22.46920,23.29720,15.38920,0.17350,2.40120,1.53530,58.62220,5.65440,5.65440,2.67020,5.65440,0.41260,0.044,0.0424
2011-06-30,103.02300,26.55800,76.46500,15.94200,41.74400,,57.68600,18.77900,0.65600,19.43500,4.94100,14.49400,14.49400,14.49400,23.46700,18.77900,761.33500,819.43490,0.02000,0.01800,1.84500,,,74.22130,18.22800,18.22800,18.86470,14.06870,0.16220,1.94560,1.42670,63.08380,5.04100,5.04100,2.28170,5.04100,0.37610,0.0413,0.0403
2011-03-31,93.26600,23.41600,69.85000,14.42100,37.98400,,52.40500,17.44500,0.69800,18.14300,4.55600,13.58700,13.58700,13.58700,22.38400,17.44500,751.54000,814.32000,0.01800,0.01600,1.71300,,,74.89330,18.70460,18.70460,19.45300,14.56800,0.15870,1.93120,1.30760,68.82830,5.26440,5.26440,2.31170,5.26440,0.34050,0.04930,0.04850
2010-12-31,93.59900,24.22300,69.37600,12.80200,35.87600,,48.67800,20.69800,0.38400,21.08200,4.94100,16.14100,16.14100,16.14100,24.57600,20.69800,703.63000,782.03000,0.02200,0.01800,1.92400,,,74.12040,22.11350,22.11350,22.52370,17.24480,0.17160,1.79200,1.29390,69.55460,6.94370,6.94370,2.95940,6.94370,0.31250,0.0399,0.0388
2010-09-30,84.97100,21.44300,63.52800,12.38900,32.98000,,45.36900,18.15900,0.11200,18.27100,4.25400,14.01700,14.01700,14.01700,21.77100,18.15900,718.36000,779.21000,0.02000,0.01800,1.89190,,,74.76430,21.37080,21.37080,21.50260,16.49620,0.17400,1.90030,1.42660,63.08720,6.78950,6.78950,2.86970,6.78950,0.28220,0.0397,0.039
2010-06-30,76.33100,20.16500,56.16600,12.67600,33.71000,,46.38600,9.78000,0.48600,10.26600,3.39700,6.86900,6.86900,6.86900,12.87000,9.78000,684.95000,756.37000,0.01000,0.01000,1.75230,,,73.58220,12.81260,12.81260,13.44930,8.99900,0.17050,1.66360,1.27630,70.51580,3.89500,3.89500,1.53460,3.89500,0.25030,0.0235,0.0218
2010-03-31,69.79500,19.37500,50.42000,11.93400,31.78200,,43.71600,6.70400,0.01800,6.72200,2.50400,4.21800,4.21800,4.21800,9.16900,6.70400,671.81000,748.78000,0.00600,0.00600,1.77600,,,72.24010,9.60530,9.60530,9.63110,6.04340,0.17270,1.96360,1.36010,66.17020,2.79140,2.79140,1.04350,2.79140,0.22430,0.02910,0.02780
2009-12-31,70.71100,20.90900,49.80200,11.00500,31.36100,,42.36600,7.43600,0.35400,7.80800,-36.13200,43.94000,43.93900,43.93900,9.03200,7.43600,429.91000,707.60000,0.10200,0.06200,1.89530,,,70.44170,10.51600,10.51600,11.04210,62.13890,0.18260,1.96350,1.29620,69.43180,30.84480,30.84480,11.34750,30.84480,0.21320,0.0163,0.0164
2009-09-30,65.86400,17.43300,48.43100,10.79700,27.95800,,38.75500,9.67600,0.36400,10.04000,2.15100,7.88900,7.88900,6.39000,11.54800,9.67600,582.88000,641.67000,0.01100,0.01000,,,,73.53180,14.69090,14.69090,15.24350,9.70180,,,,,,,,,,0.0246,0.0227
2009-06-30,61.34500,16.97900,44.36600,10.53400,28.85700,,39.39100,4.97500,0.25300,5.22800,0.65200,4.57600,4.57600,0.00000,6.65600,4.97500,205.74000,640.31990,,0.00000,,,,72.32210,8.10990,8.10990,8.52230,,,,,,,,,,,-0.0276,-0.0198
2009-03-31,54.19400,14.65400,39.54000,9.87600,26.43500,,36.31100,3.22900,1.20800,4.43700,0.66300,3.77400,3.77400,-1.45700,4.85100,3.22900,209.60000,209.60000,-0.00700,-0.00700,,,,72.96010,5.95820,5.95820,8.18730,-2.68850,,,,,,,,,,0.07430,0.06180
