Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,5.51300,1.69400,3.81900,11.80100,13.68900,,25.97200,-22.15300,-1.80300,-23.95600,-0.05800,-23.89800,-23.89800,4.64700,-19.25100,-17.83000,-22.15300,199.62900,199.62900,-0.10000,-0.10000,6.05200,0.73150,2.72860,69.27260,-401.83200,-401.83200,-434.53660,-349.19280,0.01640,0.13310,0.22170,405.93870,-32.36630,76.58640,-7.12170,-8.69180,0.35550,-0.09410,-0.10130
2021-12-31,-17.39200,-10.03300,-7.35900,11.79400,7.36100,,19.15500,-26.51400,-5.17800,-31.69200,0.01700,-31.70900,-31.70500,6.67100,-25.03400,-19.76200,-26.51400,197.76000,197.76000,-0.13000,-0.13000,4.52090,0.62630,1.67620,42.31260,152.44940,152.44940,182.22170,143.93970,-0.04830,-30.77610,-8.78380,-10.24610,-29.53480,-181.14050,-8.81050,-11.03820,0.51920,-0.0752,-0.087
2021-09-30,3.33300,1.45200,1.88100,12.43400,10.97700,,23.41100,-21.53000,-4.85000,-26.38000,-0.06100,-26.31900,-26.31900,-3.44500,-29.76400,-14.72500,-21.53000,199.18000,199.18000,-0.15000,-0.15000,5.28100,0.57810,1.37280,56.43570,-645.96460,-645.96460,-791.47920,-893.00930,0.00880,0.14610,0.15810,569.29790,-20.05300,-130.76470,-6.98300,-8.46100,0.63480,-0.0854,-0.0954
2021-06-30,3.81500,1.35000,2.46500,13.18400,14.95400,-0.54300,28.68100,-26.21600,-4.78300,-30.99900,-0.06000,-30.93900,-30.93900,10.88900,-20.05000,-19.37600,-26.21600,199.02200,199.02200,-0.10000,-0.10000,5.42740,0.52640,1.11360,64.61340,-687.18210,-687.18210,-812.55570,-525.55700,0.00950,0.11830,0.14300,629.19790,-19.43450,-68.78240,-7.68530,-9.20480,0.77060,-0.0367,-0.0412
2021-03-31,24.51100,12.97600,11.53500,10.52100,18.70200,,29.22300,-17.68800,-4.20800,-21.89600,-0.05600,-21.84000,-21.84400,4.52600,-17.31800,-11.35700,-17.68800,193.50000,193.50000,-0.09000,-0.09000,5.70920,0.49910,0.99840,47.06050,-72.16350,-72.16350,-89.33130,-70.65400,0.06020,1.21990,1.14770,78.41910,-12.49690,-36.81970,-5.36730,-6.25990,0.84680,-0.08470,-0.07990
2020-12-31,-51.85300,-36.34900,-15.50400,8.45500,11.02900,0.10600,19.37800,-34.88200,-5.42100,-40.30300,0.04800,-40.35100,-40.35100,-1.31000,-41.66100,-28.33400,-34.88200,167.06600,167.06600,-0.23000,-0.23000,3.53570,0.71860,2.55880,29.89990,67.27100,67.27100,77.72550,80.34440,-0.16480,-3.20000,-3.09790,-29.05170,-60.06940,76.73480,-12.82670,-16.90480,0.35800,-0.0952,-0.0759
2020-09-30,23.58300,13.18700,10.39600,10.17200,22.31000,-0.92000,33.40200,-23.00600,-4.58000,-27.58600,-0.05000,-27.53600,-27.53600,-1.97200,-29.50800,-16.34400,-23.00600,165.52700,165.52700,-0.18000,-0.18000,4.92860,0.76800,3.31710,44.08260,-97.55330,-97.55330,-116.97410,-125.12400,0.07010,1.27440,1.21810,73.88370,-47.02830,45.36190,-8.19070,-10.91170,0.32760,-0.1126,-0.1168
2020-06-30,30.42400,14.91100,15.51300,9.47400,17.86900,,27.34300,-11.83000,-3.99900,-15.82900,-0.12000,-15.70900,-15.70900,-27.64500,-43.35400,4.90500,-11.83000,164.06510,164.06510,-0.26000,-0.26000,2.69880,0.79420,4.50750,50.98940,-38.88380,-38.88380,-52.02800,-142.49930,0.08410,1.17140,1.26790,70.98180,-31.70840,22.65540,-4.34290,-6.52510,0.28760,-0.0802,-0.0862
2020-03-31,29.83800,13.62500,16.21300,11.32700,21.48600,,32.81300,-16.60000,-4.20600,-20.80600,0.04000,-20.84600,-20.84600,-35.15200,-55.99800,-9.40000,-16.60000,160.33900,160.33900,-0.35000,-0.35000,2.68110,0.68390,2.54300,54.33680,-55.63380,-55.63380,-69.72990,-187.67340,0.07370,0.93090,1.49350,60.26240,-23.89800,49.67710,-5.15130,-7.55400,0.51110,-0.17300,-0.18840
2019-12-31,17.00200,15.41100,1.59100,-14.17800,26.14800,-0.54200,42.15400,-40.56300,3.58300,-36.98000,-0.90500,-36.07500,-36.07500,-133.14000,-169.21500,50.54800,-40.56300,154.13900,154.13900,-1.09000,-1.09000,1.90900,0.72210,3.06670,9.35770,-238.57760,-238.57760,-217.50380,-995.26490,0.03730,0.95740,0.73030,123.23250,-50.30610,71.07810,-7.91530,-13.98080,0.43920,-0.2105,-0.2395
2019-09-30,18.29900,14.45600,3.84300,25.66700,22.18700,-0.44800,48.48000,-44.63700,-4.42000,-49.05700,-0.00300,-49.05400,-49.05400,-4.58000,-53.63400,-33.19600,-44.63700,154.59600,154.59600,-0.35000,-0.35000,1.91970,0.44620,0.94580,21.00110,-243.93140,-243.93140,-268.08570,-293.09800,0.03030,0.83580,0.73280,122.81490,-21.47530,183.93660,-8.10940,-11.89320,1.40560,-0.1728,-0.221
2019-06-30,32.83600,16.72000,16.11600,28.23900,19.25000,,47.48900,-31.37300,-0.94100,-32.31400,-0.00900,-32.30500,-32.30500,-6.62600,-38.76600,-28.91400,-31.37300,153.75000,153.75000,-0.25000,-0.25000,3.54740,0.43210,0.76400,49.08030,-95.54450,-95.54450,-98.41030,-118.05940,0.05010,0.91910,0.95300,94.44300,-11.56960,-192.50970,-4.93060,-6.57000,1.72450,-0.2158,-0.3051
2019-03-31,22.58500,14.81400,7.77100,26.93800,31.04900,,57.98700,-50.21600,-2.69700,-52.91300,-0.01300,-52.90000,-52.90000,-9.23600,-60.70900,-41.84800,-50.21600,152.94800,152.94800,-0.40000,-0.40000,3.90720,0.38990,0.64170,34.40780,-222.34230,-222.34230,-234.28380,-268.80230,0.03180,0.74460,0.90770,99.14940,-15.79940,-90.89340,-7.45210,-9.63860,2.08460,-0.28270,-0.35760
2018-12-31,33.78900,13.50300,20.28600,208.80600,12.29000,,221.09600,-200.81000,-2.58300,-203.39300,4.11000,-207.50300,-207.50300,,-340.46500,-188.48100,-200.81000,129.52170,129.52170,-2.62000,-2.62000,4.63730,0.35800,0.56020,60.03730,-594.30580,-594.30600,-601.95040,-1007.62100,0.04720,0.65630,1.27190,70.75830,-54.79030,-105.79710,-28.97370,-35.17370,2.36670,-0.2884,-0.3726
2018-09-30,32.44800,15.32600,17.12200,44.88500,38.70800,,83.59300,-66.47100,-6.59700,-73.06800,-14.32200,-58.74600,-58.74600,,-57.32400,-49.04000,-66.47100,129.51900,129.51900,-0.44000,-0.44000,3.36260,0.24800,0.33100,52.76750,-204.85390,-204.85390,-225.18490,-176.66420,0.03310,0.83780,1.07060,84.06160,-10.57640,-30.76950,-5.99200,-7.95400,4.05000,-0.2218,-0.2776
2018-06-30,45.27500,18.53400,26.74100,42.04900,34.42700,,76.47600,-49.73500,-18.22100,-67.95600,-1.12700,-66.82900,-66.82900,,-65.38200,-22.05400,-49.73500,129.30000,129.30000,-0.51000,-0.51000,1.77570,0.01270,0.01470,59.06350,-109.85090,-109.85090,-150.09610,-144.41080,0.05490,0.92330,1.33860,67.23310,-11.78350,-33.98600,-8.09900,-11.63430,4.38210,-0.2149,-0.296
2018-03-31,39.66600,15.31300,24.35300,37.26700,39.73700,,77.00400,-52.65100,1.15600,-51.49500,-4.08600,-47.40900,-47.40900,,-46.16500,-43.17300,-52.65100,127.69300,127.69300,-0.36000,-0.36000,2.44890,0.01160,0.01300,61.39520,-132.73590,-132.73590,-129.82150,-116.38430,0.04430,0.75540,1.29130,69.69980,-7.47630,-19.15590,-5.29320,-7.38980,4.90660,-0.23410,-0.31660
2017-12-31,65.26700,14.01900,51.24800,4.51300,17.42400,,35.76000,15.48800,1.18400,16.67200,4.23600,12.43600,12.43600,,-27.26600,30.40600,15.48800,119.99880,119.99880,-0.23000,-0.23000,1.92140,0.01360,0.01510,78.52060,23.73020,23.73020,25.54430,-41.77610,0.07710,0.68410,1.63820,54.93880,2.27540,7.75410,1.46850,2.24440,4.47670,-0.2848,-0.4008
2017-09-30,46.01600,15.01400,31.00200,36.47200,39.27700,,75.74900,-44.74700,3.09300,-41.65400,-0.81800,-40.83600,-40.83600,,-39.68900,-38.85100,-44.74700,120.51890,120.51890,-0.33000,-0.33000,2.04720,0.01370,0.01510,67.37220,-97.24230,-97.24230,-90.52070,-86.25040,0.05120,0.84680,1.20290,74.81680,-7.38210,-28.07350,-4.54610,-7.28110,4.58600,-0.18,-0.2961
2017-06-30,54.43300,16.84900,37.58400,34.01100,38.84300,,72.85400,-35.27000,14.79500,-20.47500,-0.81300,-19.66200,-19.66200,,-18.66400,-36.33400,-35.27000,119.73100,119.73100,-0.16000,-0.16000,2.44670,0.01330,0.01470,69.04640,-64.79530,-64.79530,-37.61510,-34.28800,0.05830,0.88000,1.24740,72.14980,-3.44010,-11.82610,-2.10520,-3.39450,4.74690,-0.192,-0.283
2017-03-31,53.74700,15.81000,37.93700,34.18000,35.13800,,69.31800,-31.38100,-1.52900,-32.91000,-0.53300,-32.37700,-32.37700,,-31.39900,-22.16100,-31.38100,118.95700,118.95700,-0.26000,-0.26000,3.10720,0.01360,0.01530,70.58440,-58.38650,-58.38650,-61.23130,-58.42000,0.05870,0.82850,1.24410,72.34060,-5.88500,-19.12830,-3.53490,-5.80470,4.60180,-0.20750,-0.25970
2016-12-31,46.00200,14.36100,31.64100,28.86900,35.36200,,64.23100,-32.59000,-12.90900,-45.49900,-0.58700,-44.91200,-44.91200,,-44.13700,-11.96100,-32.59000,117.98400,117.98400,-0.37000,-0.37000,3.33150,0.01310,0.01540,68.78180,-70.84470,-70.84470,-98.90660,-95.94590,0.04850,0.67940,1.12240,80.18460,-7.88970,-24.08690,-4.73220,-7.78630,4.79610,-0.1467,-0.2439
2016-09-30,48.98500,14.95900,34.02600,29.03500,33.81200,,62.84700,-28.82100,-1.60800,-30.42900,-0.41800,-30.01100,-30.01100,,-28.98200,-22.98600,-28.82100,118.34700,118.34700,-0.24000,-0.24000,3.14580,0.01290,0.01470,69.46210,-58.83640,-58.83640,-62.11900,-59.16510,0.04870,0.68370,1.20310,74.80370,-4.93260,-14.28780,-2.98440,-4.86900,5.13660,-0.1327,-0.2175
2016-06-30,52.50100,17.08500,35.41600,28.37500,30.26300,,58.63800,-23.22200,-27.40000,-50.62200,-0.59100,-50.03100,-50.03100,,-49.06400,6.55100,-23.22200,118.14100,118.14100,-0.42000,-0.42000,3.61950,0.01180,0.01350,67.45780,-44.23150,-44.23150,-96.42100,-93.45350,0.05090,0.69760,1.20100,74.94030,-7.96440,-22.47470,-4.85210,-7.87010,5.31140,-0.1049,-0.1532
2016-03-31,43.43800,15.23400,28.20400,25.85600,42.88100,,68.73700,-40.53300,-27.06800,-67.60100,-2.28100,-65.32000,-65.32000,,-64.42900,-12.23400,-40.53300,116.86100,116.86100,-0.55000,-0.55000,4.31810,0.01120,0.01340,64.92930,-93.31230,-93.31230,-155.62640,-148.32410,0.04510,0.60750,0.97390,92.40760,-9.67940,-25.63610,-6.78700,-9.57150,5.74250,-0.03090,-0.06640
2015-12-31,41.49800,14.95900,26.53900,26.19700,34.73700,,60.93400,-34.39500,1.33000,-33.06500,0.21000,-33.27500,-33.27500,,-32.71400,-30.99400,-34.39500,111.06600,111.06600,-0.31000,-0.30000,4.26590,0.01070,0.01290,63.95250,-82.88360,-82.88350,-79.67850,-78.83270,0.04230,0.56320,0.80280,112.11070,-4.72060,-11.38850,-3.38830,-4.67030,6.04230,0.1133,0.088
2015-09-30,53.36700,16.66600,36.70100,21.59800,23.01900,,44.61700,-7.91600,-32.03600,-39.95200,-0.92300,-39.02900,-39.02900,,-38.21300,27.48300,-7.91600,112.24400,112.24400,-0.34000,-0.34000,3.92290,0.01060,0.01310,68.77100,-14.83310,-14.83310,-74.86270,-71.60420,0.05390,0.74610,0.95530,94.21440,-5.34920,-12.73490,-3.94280,-5.29260,6.27040,0.4783,0.4539
2015-06-30,44.89100,18.26700,26.62400,20.38100,23.67300,,44.05400,-17.43000,-23.13000,-40.56000,0.93400,-41.49400,-41.49400,,-40.66300,7.06000,-17.43000,109.31800,109.31800,-0.37000,-0.37000,2.92770,0.01620,0.02120,59.30810,-38.82740,-38.82740,-90.35220,-90.58160,0.05660,0.67650,0.28200,319.19120,-8.52160,-20.16940,-5.23290,-8.38320,4.43750,-0.1498,-0.186
2015-03-31,33.84900,14.03700,19.81200,79.30700,27.62800,,106.93500,-87.12300,113.72200,26.59900,0.79500,25.80400,25.80400,,27.09700,-198.90400,-87.12300,106.10400,108.14200,0.26000,0.25000,4.90320,0.01250,0.01580,58.53050,-257.38720,-257.38720,78.58140,80.05260,0.04130,0.53640,1.32420,67.96600,3.94950,6.14390,3.14690,3.90000,6.02030,-0.12060,-0.14390
2014-12-31,31.09200,12.63400,18.45800,17.64000,19.77900,,37.41900,-18.96100,36.76700,17.80600,-0.12600,17.93200,17.93200,,18.83100,-53.65500,-18.96100,99.17100,99.17100,0.19000,0.19000,3.68080,0.02080,0.03090,59.36570,-60.98350,-60.98350,57.26870,60.56540,0.05400,0.48990,1.11990,80.36380,4.38130,7.40130,3.11170,4.29010,4.07020,-0.092,-0.1041
2014-09-30,21.19700,6.54000,14.65700,14.85100,14.85300,,29.70400,-15.04700,-38.81500,-53.86200,,-53.86200,-53.86200,,-52.72500,25.46800,-15.04700,99.88800,99.88800,-0.53000,-0.53000,4.61770,0.02420,0.03020,69.14660,-70.98650,-70.98650,-254.10200,-248.73800,0.03940,0.39220,0.76890,117.05050,-14.18010,-25.30540,-10.00220,-13.83670,3.77920,-0.066,-0.08
2014-06-30,11.78700,0.05300,11.73400,14.43400,15.38200,,29.81600,-18.08200,-35.13600,-53.21800,-0.28300,-52.93500,-52.93500,,-52.04300,18.04100,-18.08200,98.89300,98.89300,-0.53000,-0.53000,9.10030,0.00510,0.00520,99.55040,-153.40630,-153.40630,-451.49740,-441.52880,0.02350,,1.20180,74.88930,-13.63020,-17.18140,-10.57560,-13.56030,3.92240,-0.1376,-0.144
2014-03-31,7.85400,0.03300,7.82100,12.05800,13.63500,,25.69300,-17.87200,21.42700,3.55500,0.30600,3.24900,3.24900,,4.11500,-37.57500,-17.87200,97.32600,99.33800,0.04000,0.04000,10.48680,0.00410,0.00410,99.57980,-227.55280,-227.55280,45.26360,52.39370,0.01430,,1.05860,85.01530,0.75230,0.92580,0.59310,0.74920,4.37190,0.09540,0.06540
2013-12-31,7.14300,,7.14300,12.55000,12.29700,,,-17.72600,4.70800,-13.01800,,-13.01800,-13.01800,,-9.07200,-20.25600,-17.72600,40.95200,40.95200,8.44000,8.44000,9.45870,0.00430,0.00430,99.69200,-248.15910,-248.15910,-182.24840,-127.00550,0.01520,,0.97090,92.69640,-3.41370,-3.99860,-2.77290,-3.39900,3.92920,-0.5369,-0.5485
2013-09-30,6.04200,,6.04200,10.67200,7.40700,,,-12.03700,27.02800,14.99100,,14.99100,14.99100,,8.32200,-37.40900,-12.03700,54.30500,56.15100,0.15000,0.15000,10.45980,0.00590,0.00660,100.00000,-199.22210,-199.22210,248.11320,137.73580,0.01270,,1.12960,79.67730,3.83200,4.47360,3.16130,3.80940,4.03360,4.0977,4.2207
2013-06-30,6.69000,,6.69000,13.51000,7.43400,,,-14.25400,7.73500,-6.51900,,-6.51900,-6.51900,,-13.90500,-20.11400,-14.25400,5.66800,5.66800,-2.45000,-2.45000,7.67050,0.01010,0.01140,100.00000,-213.06430,-213.06430,-97.44400,-207.84750,0.02360,,5.12640,17.55610,1.80320,-4.36010,-2.29990,-3.12760,36.37760,-2.3498,-2.4547
2013-03-31,3.88500,,3.88500,11.41100,6.48000,,,-14.00600,-22.35600,-36.36200,,-36.36200,-36.36200,,-42.71600,17.23400,-14.00600,5.66200,5.66200,-7.54000,-7.54000,,,,100.00000,-360.51480,-360.51480,-935.95870,-1099.51100,,,,,,,,,,-2.52190,-2.55390
2012-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,8.8226,10.1012
2012-09-30,2.92500,,2.92500,14.36400,5.04600,,,-16.48500,-4.00500,-20.49000,,-20.49000,-20.49000,,-25.95900,-10.48100,-16.48500,5.57600,5.57600,-4.66000,-4.66000,,,,100.00000,-563.58980,-563.58980,-700.51290,-887.48720,,,,,,,,,,-2.6392,-2.6489
2012-06-30,2.72600,,2.72600,17.64100,6.33300,,,-21.24800,4.71300,-16.53500,,-16.53500,-16.53500,,-21.89700,-21.24800,-21.24800,5.48500,5.48500,-3.99000,-3.99000,,,,100.00000,-779.45710,-779.45710,-606.56640,-803.26480,,,,,,,,,,-6.1834,-7.4523
2011-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
