Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,222.87300,90.56400,132.30900,8.74400,-0.17300,28.38200,103.92700,-10.00800,93.91900,0.25800,93.66100,93.66100,93.66100,123.39200,103.92700,10.66500,10.66500,8.78000,8.78000,1.46500,0.59790,1.48690,59.36520,46.63060,46.63060,42.14010,42.02440,0.20210,1.38920,5.11450,17.59720,25.48660,25.48660,8.49380,10.24820,34.76740,15.65190,14.91120
2021-12-31,188.92000,88.45900,100.46100,7.30300,-0.47100,28.60600,71.85500,-10.32700,61.52800,0.03800,61.49000,61.49000,61.49000,95.48600,71.85500,10.68500,10.68500,5.74000,5.74000,1.62020,0.64090,1.78450,53.17650,38.03460,38.03460,32.56830,32.54820,0.16760,1.69230,2.13830,42.08970,17.96910,17.96910,5.45580,6.45330,32.03800,6.4026,5.4543
2021-09-30,144.71500,74.37400,70.34100,6.61900,,24.02500,46.31600,-11.28700,35.02900,,35.02900,35.02900,35.02900,63.72200,46.31600,10.68100,10.68100,3.28000,3.28000,1.69940,0.66710,2.00390,48.60660,32.00500,32.00500,24.20550,24.20550,0.13550,1.26000,4.39490,20.47830,11.22710,11.22710,3.27890,3.73750,29.21120,9.1086,8.6534
2021-06-30,138.02500,79.38500,58.64000,6.80200,-0.40500,28.32600,30.31400,-23.29400,7.02000,,7.02000,7.02000,7.02000,51.43300,30.31400,10.68100,10.68100,0.66000,0.66000,1.92900,0.68440,2.16840,42.48510,21.96270,21.96270,5.08600,5.08600,0.13540,1.58360,3.95920,22.73200,2.37690,2.37690,0.68880,0.75020,27.65170,-0.2377,-0.458
2021-03-31,60.92100,54.84100,6.08000,5.89100,-0.07200,20.08600,-14.00600,-11.35900,-25.36500,0.01900,-25.38400,-25.38400,-25.38400,0.11700,-14.00600,10.69500,10.69500,-2.37000,-2.37000,1.32960,0.68770,2.20220,9.98010,-22.99040,-22.99040,-41.63590,-41.66710,0.05900,0.95900,3.93270,22.88520,-8.80390,-8.80390,-2.46000,-2.74930,26.99450,2.38910,2.10910
2020-12-31,90.30000,67.67200,22.62800,4.13700,-0.46200,23.67900,-1.05100,-15.84100,-16.89200,-0.01000,-16.88200,-16.88200,-16.88200,22.07800,-1.05100,11.19500,11.19500,-1.56000,-1.56000,1.54850,0.66860,2.02450,25.05870,-1.16390,-1.16390,-18.70650,-18.69550,0.08740,1.59800,2.44740,36.77340,-5.37230,-5.37230,-1.63450,-1.78050,29.35190,-0.862,-1.1599
2020-09-30,79.48200,60.29100,19.19100,4.23200,-0.03900,22.30000,-3.10900,-15.82000,-18.92900,0.02300,-18.95200,-18.95200,-18.95200,14.92000,-3.10900,11.12900,11.12900,-1.70000,-1.70000,1.69230,0.65330,1.88460,24.14510,-3.91160,-3.91160,-23.81550,-23.84440,0.07590,1.31320,4.27510,21.05230,-5.64300,-5.64300,-1.81020,-1.95620,30.25990,2.0264,1.5648
2020-06-30,105.09100,61.95600,43.13500,4.45100,-0.09400,68.88500,-25.75000,-15.85200,-41.60200,0.01000,-41.61200,-41.61200,-41.61200,38.59000,-25.75000,11.31700,11.31700,-3.68000,-3.68000,2.18840,0.63960,1.77470,41.04540,-24.50260,-24.50260,-39.58660,-39.59620,0.10080,1.32760,6.97720,12.89910,-11.68460,-11.68460,-3.98940,-4.21120,31.68580,-1.847,-2.1564
2020-03-31,75.08000,59.11400,15.96600,5.35400,0.01300,20.93800,-4.97200,-15.75600,-20.72800,0.00700,-20.73500,-20.73500,-20.73500,10.62500,-4.97200,11.32800,11.32800,-1.83000,-1.83000,1.43920,0.61370,1.58850,21.26530,-6.62230,-6.62230,-27.60790,-27.61720,0.06620,1.07300,5.04980,17.82260,-5.20070,-5.79640,-1.82850,-2.00920,35.19440,2.44590,1.85780
2019-12-31,86.06200,68.38100,17.68100,6.19200,-0.76800,26.76700,-9.08600,-15.72600,-24.81200,0.07000,-24.88200,-24.88200,-24.88200,14.38700,-9.08600,11.32800,11.32800,-2.29000,-2.29000,1.65440,0.60120,1.50740,20.54450,-10.55750,-10.55750,-28.83040,-28.91170,0.07560,1.41590,2.51170,35.83180,-5.93070,-6.57250,-2.18660,-2.36530,37.03600,-2.6053,-3.4114
2019-09-30,88.58200,69.17100,19.41100,6.32600,-2.18400,26.92800,-7.51700,-15.44700,-22.96400,0.01200,-22.97600,-22.97600,-22.97600,10.90100,-7.51700,11.32830,11.32830,-2.00000,-2.00000,1.89060,0.58260,1.39610,21.91300,-8.48590,-8.48590,-25.92400,-25.93760,0.07500,1.21640,5.94150,15.14770,-5.07920,-5.58500,-1.94660,-2.11980,39.93150,3.0006,2.6713
2019-06-30,137.66000,71.63000,66.03000,6.46500,0.00900,31.48600,34.54400,-15.56400,18.98000,0.01200,18.96800,18.96800,18.96800,59.57400,34.54400,11.32830,11.32830,1.70000,1.70000,2.73910,0.56220,1.28390,47.96600,25.09370,25.09370,13.78760,13.77890,0.11560,1.28350,5.99040,15.02400,3.86160,4.21300,1.59340,1.69080,43.35970,-1.5222,-1.7135
2019-03-31,91.87300,58.55000,33.32300,6.84600,-0.45400,23.88400,9.43900,-15.63000,-6.19100,-0.11200,-6.07900,-6.07900,-6.07900,26.02300,9.43900,11.32830,11.32830,-0.50000,-0.50000,1.54160,0.56740,1.31170,36.27070,10.27400,10.27400,-6.73870,-6.61670,0.07370,0.80780,5.42920,16.57700,-1.26610,-1.38420,-0.48750,-0.54770,42.38530,4.58360,4.27460
2018-12-31,98.11700,65.11400,33.00300,6.06800,-0.23000,25.00700,7.99600,-9.40700,-1.41100,-0.04000,-1.37100,-1.37100,-1.37100,30.03800,7.99600,11.32800,11.32800,-0.02000,-0.02000,1.58180,0.55720,1.25840,33.63640,8.14950,8.14950,-1.43810,-1.39730,0.07820,1.02450,1.59120,56.56080,-0.27430,-0.29880,-0.10930,-0.12150,44.12190,0.4517,0.0296
2018-09-30,79.90900,54.92400,24.98500,6.39300,-0.02800,22.45600,2.52900,-15.66300,-13.13400,0.01200,-13.14600,-13.14600,-13.14600,18.56400,2.52900,11.32830,11.32830,-1.20000,-1.20000,1.66730,0.55620,1.25340,31.26680,3.16490,3.16490,-16.43620,-16.45120,0.06560,0.96520,3.88590,23.16080,-2.62290,-2.85640,-1.07890,-1.16400,44.24290,3.4946,2.9298
2018-06-30,93.19700,66.60400,26.59300,6.90000,-0.07800,27.38300,-0.79000,-15.65000,-16.44000,0.01900,-16.45900,-16.45900,-16.45900,19.61500,-0.79000,11.32830,11.32830,-1.50000,-1.50000,1.99030,0.54950,1.21980,28.53420,-0.84770,-0.84770,-17.64010,-17.66040,0.07770,1.34550,3.37990,26.62810,-3.20000,-3.47700,-1.37210,-1.44160,45.40340,-2.3795,-2.9006
2018-03-31,79.85900,61.13800,18.72100,5.66200,-0.05400,22.14200,-3.42100,-15.66700,-19.08800,-0.03700,-19.05100,-19.05100,-19.05100,13.00500,-3.42100,11.32830,11.32830,-1.70000,-1.70000,1.74870,0.54140,1.18060,23.44260,-4.28380,-4.28380,-23.90210,-23.85580,0.06440,1.05790,5.34250,16.84620,-3.58910,-3.88930,-1.53700,-1.64590,46.85630,1.27870,1.05380
2017-12-31,78.19200,63.90300,14.28900,6.87900,-0.18900,26.17700,-11.88800,-15.26100,-27.14900,0.25600,-27.40500,-27.40500,-27.40500,10.26700,-11.88800,11.32830,11.32830,-2.40000,-2.40000,2.10340,0.53230,1.13830,18.27430,-15.20360,-15.20360,-34.72090,-35.04840,0.06340,1.20190,7.93420,11.34320,-4.98410,-5.38530,-2.22030,-2.33080,48.53800,-1.5628,-1.8365
2017-09-30,69.39300,59.74400,9.64900,6.08300,-0.01900,25.58500,-15.93600,-15.70100,-31.63700,-0.03500,-31.60200,-31.60200,-31.60200,3.54700,-15.93600,11.32830,11.32830,-2.80000,-2.80000,2.02170,0.51990,1.08300,13.90490,-22.96490,-22.96490,-45.59110,-45.54060,0.05440,1.03800,5.62110,16.01100,-5.47450,-5.89270,-2.47710,-2.62820,50.95720,1.8685,1.6178
2017-06-30,97.89600,59.93700,37.95900,5.75400,-0.02500,25.76100,12.19800,-15.66700,-3.46900,-0.02400,-3.44500,-3.44500,-3.44500,31.44500,12.19800,11.32830,11.32830,-0.30000,-0.30000,2.92790,0.50630,1.02560,38.77480,12.46020,12.46020,-3.54360,-3.51900,0.07640,0.96410,6.77950,13.27530,-0.56580,-0.60660,-0.26900,-0.27930,53.74680,-2.0407,-2.4383
2017-03-31,85.32100,57.64700,27.67400,6.91400,,22.32600,5.34800,-15.66100,-10.31300,0.02300,-10.33600,-10.33600,-10.33600,21.49500,5.34800,11.32830,11.32830,-0.90000,-0.90000,1.87580,0.50370,1.01500,32.43520,6.26810,6.26810,-12.08730,-12.11430,0.06420,0.89970,5.64480,15.94390,-1.68180,-1.80190,-0.77810,-0.83470,54.25100,2.65310,2.29010
2016-12-31,84.92100,61.34400,23.57700,7.28000,,24.75900,-1.18200,-13.31700,-14.49900,0.04500,-14.54400,-14.54400,-14.54400,16.79900,-1.18200,10.32990,10.32990,-2.40000,-2.40000,2.13490,0.49930,0.99710,27.76350,-1.39190,-1.39190,-17.07350,-17.12650,0.06470,1.05460,6.09890,14.75680,-2.32740,-2.49070,-1.10840,-1.16540,55.16340,0.1595,-0.4768
2016-09-30,78.47400,52.37700,26.09700,7.26100,,23.71300,2.38400,-15.60700,-13.22300,0.20700,-13.43000,-13.43000,-13.43000,19.48200,2.38400,11.32830,11.32830,-1.20000,-1.20000,2.26900,0.49410,0.97660,33.25560,3.03790,3.03790,-16.85020,-17.11400,0.05910,0.92070,6.17420,14.57680,-2.10020,-2.24400,-1.01220,-1.06250,56.44720,1.6202,1.0554
2016-06-30,119.79700,90.19300,29.60400,8.34300,,25.90200,3.70200,-20.63200,-16.93000,0.07600,-17.00600,-17.00600,-17.00600,22.64800,3.70200,11.32830,11.32830,-1.50000,-1.50000,2.80890,0.48200,0.93030,24.71180,3.09020,3.09020,-14.13220,-14.19570,0.08860,1.69810,7.45980,12.06470,-2.53010,-2.69440,-1.25720,-1.31070,59.33280,-0.6591,-1.4699
2016-03-31,73.09200,40.07100,33.02100,6.39200,,13.36800,19.65300,-1.61000,18.04300,0.00100,18.04200,18.04200,18.04200,26.87000,19.65300,7.31280,7.31280,2.50000,2.50000,4.77380,0.24560,0.32550,45.17730,26.88800,26.88800,24.68530,24.68400,0.13810,1.22950,8.06220,11.16320,4.69880,5.26010,3.40920,3.54500,52.50630,3.23270,2.99570
2015-12-31,66.00400,32.81200,33.19200,5.62000,,12.83400,20.35800,-1.63400,18.72400,-0.00600,18.73000,18.73000,18.73000,27.81500,20.35800,7.31230,7.31310,2.50000,2.50000,3.80280,0.24450,0.32360,50.28780,30.84360,30.84360,28.36800,28.37710,0.12310,0.87430,9.18380,9.79990,4.85800,5.43560,3.49270,3.67020,52.72290,2.916,2.2878
2015-09-30,49.32500,47.68000,1.64500,6.04200,,13.45100,-11.80600,-1.66300,-13.46900,0.00900,-13.47800,-13.47800,-13.47800,-4.15500,-11.80600,7.31230,7.31230,-1.80000,-1.80000,0.51300,,0.34100,3.33500,-23.93510,-23.93510,-27.30660,-27.32490,0.09420,1.29860,6.27150,14.35070,-3.67670,-4.13930,-2.57330,-3.67670,50.13240,0.1562,-0.7121
2015-06-30,80.81500,40.57000,40.24500,4.52300,,11.53300,28.71200,-1.70000,27.01200,-0.00400,27.01600,27.01600,27.01600,35.96100,28.71200,7.31230,7.31310,3.70000,3.70000,0.77680,,0.30610,49.79890,35.52810,35.52810,33.42450,33.42940,0.14430,1.13570,7.77290,11.57870,6.61640,7.35430,4.82460,6.61640,55.83990,4.1828,3.726
2015-03-31,93.05000,50.18300,42.86700,4.58300,,11.40200,31.46500,-1.67900,29.78600,0.01200,29.77400,29.77400,29.77400,38.52400,31.46500,7.31230,7.31310,4.10000,4.10000,4.24750,0.23190,0.30200,46.06880,33.81520,33.81520,32.01080,31.99790,0.16380,1.48160,9.48720,9.48650,7.19230,7.98220,5.24110,5.52420,56.61310,3.46840,3.10460
2014-12-31,74.40100,37.11800,37.28300,3.81600,,10.79400,26.48900,-1.69700,24.79200,-0.05500,24.84700,24.84700,24.84700,33.70900,26.48900,7.31150,7.31390,3.50000,3.50000,3.26340,0.23190,0.30200,50.11090,35.60300,35.60300,33.32210,33.39610,0.12850,1.04220,10.42620,8.63210,6.00270,6.66210,4.29260,4.61040,56.60750,5.3644,4.3311
2014-09-30,66.73300,41.54200,25.19100,3.96300,,10.77500,14.41600,-1.68400,12.73200,0.01300,12.71900,12.71900,12.71900,21.47200,14.41600,7.31150,7.31390,1.70000,1.70000,4.01790,0.23420,0.30590,37.74890,21.60250,21.60250,19.07900,19.05950,0.11870,1.26080,9.97800,9.01980,3.11210,3.45880,2.26280,2.38320,55.89580,2.6928,1.8712
2014-06-30,77.21500,46.35300,30.86200,5.27000,,12.06200,18.80000,-1.66300,17.13700,0.00700,17.13000,17.13000,17.13000,25.83200,18.80000,7.31130,7.31460,2.30000,2.30000,4.17580,0.22940,0.29770,39.96890,24.34760,24.34760,22.19390,22.18480,0.13420,1.49950,9.74690,9.23370,4.07920,4.52020,2.97820,3.14350,57.43510,3.3293,2.7804
2014-03-31,80.31600,45.89700,34.41900,4.65400,,11.32100,23.09800,-1.63800,21.46000,0.00700,21.45300,21.45300,21.45300,30.00300,23.09800,7.31130,7.31450,2.90000,2.90000,3.80700,0.22510,0.29050,42.85450,28.75890,28.75890,26.71950,26.71070,0.13550,1.36860,7.56130,11.90270,4.98600,5.51070,3.62010,3.86350,58.84990,4.86720,4.40440
2013-12-31,84.22800,42.23800,41.99000,5.26600,,12.32100,29.66900,-1.66400,28.00500,0.08400,27.92100,27.92100,27.92100,36.96700,29.66900,7.30720,7.32280,3.80000,3.80000,4.95800,0.22130,0.28410,49.85280,35.22460,35.22460,33.24910,33.14930,0.14190,1.27750,11.15750,8.06630,6.34680,6.99860,4.70480,4.94250,60.17000,4.4357,3.3557
2013-09-30,69.19900,36.72900,32.47000,4.58800,,11.15100,21.31900,-1.61700,19.70200,-0.00300,19.70500,19.70500,19.70500,28.12500,21.31900,7.30760,7.32250,2.70000,2.70000,4.57170,0.22180,0.28510,46.92260,30.80820,30.80820,28.47150,28.47590,0.11650,1.11850,8.84220,10.17850,4.49370,4.95720,3.31720,3.49690,60.00450,2.9916,2.4462
2013-06-30,88.83400,39.98900,48.84500,5.59200,,11.78500,37.06000,-1.60500,35.45500,0.01800,35.43700,35.43700,35.43700,43.49300,37.06000,7.30680,7.32300,4.80000,4.80000,4.88480,0.21330,0.27110,54.98460,41.71830,41.71830,39.91150,39.89130,0.14350,1.21780,17.90290,5.02710,7.68540,8.43540,5.72300,6.04630,63.09910,2.3394,0.4612
2013-03-31,81.41100,33.21100,48.20000,5.63000,,11.39700,36.80300,-1.24100,35.56200,0.00900,35.55300,35.55300,35.55300,42.80800,36.80300,7.30650,7.32230,4.90000,4.90000,3.11700,0.21040,0.26650,59.20580,45.20640,45.20640,43.68210,43.67100,0.12330,1.03060,7.12880,12.62480,7.57870,8.30450,5.38590,5.98420,64.20530,7.85070,5.38380
2012-12-31,67.58900,40.64200,26.94700,6.11200,,11.00900,15.93800,-0.61500,15.32300,-0.01100,15.33400,15.33400,15.33400,21.07800,15.93800,7.30390,7.31930,2.20000,2.10000,3.35620,0.21880,0.28010,39.86890,23.58080,23.58080,22.67090,22.68710,0.10850,1.40390,9.93230,9.06140,3.43660,3.78440,2.46150,2.68460,61.06800,1.1891,-2.3298
2012-09-30,75.01300,32.36000,42.65300,5.07600,,10.30600,32.34700,-0.77700,31.57000,0.01300,31.55700,31.55700,31.55700,37.82000,32.34700,7.30450,7.31910,4.30000,4.30000,3.69930,0.21150,0.26830,56.86080,43.12190,43.12190,42.08600,42.06870,0.11480,1.08600,9.45110,9.52270,6.77290,7.42640,4.83080,5.34020,63.78610,6.1388,3.7919
2012-06-30,81.43100,33.24900,48.18200,6.97700,,12.13500,36.04700,-0.92700,35.12000,0.03200,35.08800,35.08800,35.08800,41.44500,36.04700,7.30350,7.31940,4.80000,4.80000,6.48530,0.20760,0.26200,59.16910,44.26690,44.26690,43.12850,43.08920,0.12730,1.46740,17.33680,5.19130,7.35380,8.04510,5.48500,5.82720,65.32370,3.5591,1.2441
2012-03-31,78.27600,35.43500,42.84100,5.97700,,11.41500,31.42600,-1.16400,30.26200,0.01800,30.24400,30.24400,30.24400,37.10200,31.42600,7.30310,7.31960,4.10000,4.10000,4.94610,0.20730,0.26150,54.73070,40.14770,40.14770,38.66060,38.63760,0.11920,1.62600,13.77860,6.53190,6.32680,6.92030,4.60380,5.01530,65.45620,7.35200,4.30900
2011-12-31,87.61400,35.49100,52.12300,4.63000,,9.55100,42.57200,-1.35400,41.21800,0.00100,41.21700,41.21700,41.21700,47.72900,42.57200,7.30080,7.30730,5.60000,5.60000,6.40370,0.20340,0.25540,59.49170,48.59040,48.59040,47.04500,47.04390,0.13290,1.52620,9.39860,9.57590,8.42040,9.19030,6.25150,6.70750,67.02480,4.3752,3.1972
2011-09-30,77.20300,30.98400,46.21900,4.53200,0.49000,8.70500,37.51400,-1.21700,36.29700,0.01200,36.28500,36.28500,36.28500,42.42400,37.51400,7.30030,7.30830,5.00000,5.00000,5.11480,0.20350,0.25550,59.86680,48.59140,48.59140,47.01500,46.99950,0.11460,1.20100,10.16230,8.85630,7.41630,8.09480,5.38530,5.90710,67.01890,7.8919,7.2777
2011-06-30,80.67300,32.01200,48.66100,4.66700,,9.31500,39.34600,-1.13000,38.21600,0.00500,38.21100,38.21100,38.21100,44.20500,39.34600,7.30010,7.30440,4.20000,4.20000,8.59510,0.20520,0.25820,60.31880,48.77220,48.77220,47.37150,47.36530,0.12590,1.40940,13.74090,6.54980,7.89170,8.62190,5.96360,6.27240,66.32540,6.8717,6.0439
2011-03-31,57.37700,30.51500,26.86200,8.32900,2.87000,10.09600,16.76600,-0.02200,16.74400,0.01000,16.73400,16.73400,16.73400,21.40300,16.76600,,,,0.00000,2.02880,,,46.81670,29.22080,29.22080,29.18240,29.16500,0.11970,1.46570,7.74630,11.61840,3.95090,4.37450,3.49010,3.95090,139.63210,0.00000,
2010-12-31,39.42000,32.63000,6.79000,11.87000,,16.48000,-9.69000,3.49000,-6.19000,-0.00700,-6.18300,-6.18000,-6.18000,-5.09200,-9.69000,,,,0.00000,1.58800,,,17.25010,-24.58140,-24.58140,-15.70270,-15.67730,0.08720,1.64550,7.82760,11.49770,-1.53650,-1.71100,-1.36680,-1.53650,132.59580,0,0
2010-09-30,46.42600,28.01900,18.40700,3.32100,,7.84700,10.56000,2.98700,13.54700,0.00300,13.54400,13.54400,13.54400,15.08600,10.56000,,,,0.00000,,,,39.64800,22.74590,22.74590,29.17980,29.17330,,,,,,,,,,0,0
2010-06-30,56.34600,33.21400,23.13200,1.95900,,6.63000,16.50200,3.44900,19.95100,0.00400,19.94700,19.94700,19.94700,21.17300,16.50200,,,,0.00000,,,,41.05350,29.28690,29.28690,35.40800,35.40090,,,,,,,,,,0,0
2010-03-31,38.28500,27.15000,11.13500,3.50200,,8.16700,2.96800,3.06300,6.03100,0.02800,6.00300,6.00300,6.00300,7.63300,2.96800,,,,0.00000,,,,29.08450,7.75240,7.75240,15.75290,15.67980,,,,,,,,,,0.00000,
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
