Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-08-31,5.64600,3.36500,2.28100,1.32100,1.95300,,3.27400,-0.99300,1.71200,0.71900,0.02300,0.69600,0.69600,0.69600,-0.92000,-0.99300,23.99900,25.35600,0.03000,0.03000,2.47710,,,40.40030,-17.58770,-17.58770,12.73470,12.32730,0.23520,0.33170,1.32410,67.97030,4.89040,4.89040,2.89990,4.89040,0.58130,0.07390,0.07160
2021-05-31,7.63800,4.10400,3.53400,1.02900,1.90400,,2.93300,0.60100,-0.03400,0.56700,,0.39000,0.39000,0.56700,0.69000,0.60100,23.45700,23.45700,0.02000,0.02000,2.11720,,0.26890,46.26870,7.86860,7.86860,7.42340,7.42340,0.35260,0.46380,1.46830,61.29620,3.40640,3.40640,1.80010,3.40640,0.48260,-0.0084,-0.0093
2021-02-28,5.26700,3.37300,1.89400,0.90300,1.64300,,2.54600,-0.65200,-0.04900,-0.70100,0.03400,-0.73500,-0.73500,-0.73500,-0.57800,-0.65200,23.52500,23.52500,-0.03000,-0.03000,2.36850,0.01750,0.29370,35.95980,-12.37900,-12.37900,-13.30930,-13.95480,0.27880,0.40450,1.93570,46.49520,-7.01000,-7.01000,-3.89070,-6.88720,0.44430,-0.0103,-0.0108
2020-11-30,1.68300,1.30600,0.37700,0.82000,1.50100,,2.32100,-1.94400,-0.01800,-1.96200,0.00400,-1.96600,-1.96600,-1.96600,-1.86100,-1.94400,23.39600,23.39600,-0.08000,-0.08000,3.20500,0.04140,0.15560,22.40050,-115.50800,-115.50800,-116.57750,-116.81520,0.09840,0.14420,1.17770,76.41710,-18.21720,-18.21720,-11.48970,-17.46310,0.45950,-0.1238,-0.1301
2020-08-31,2.01200,1.78500,0.22700,0.90000,1.51400,,2.41400,-2.18700,2.07900,-0.10800,-0.21500,0.10700,0.10700,0.10700,-2.10500,-2.18700,23.24800,23.45500,0.00000,0.00000,3.82700,0.05710,0.13630,11.28230,-108.69780,-108.69780,-5.36780,5.31810,0.10760,0.22030,1.80290,49.92050,0.86840,0.86840,0.57250,0.81890,0.52900,0.02740,0.02540
2020-05-31,3.77300,3.86600,-0.09300,0.85400,1.67400,,2.74800,-2.84100,-0.03400,-2.87500,0.01600,-2.89100,-2.89100,-2.88500,-2.75500,-2.84100,22.88200,22.88200,-0.12000,-0.12000,4.56690,0.06800,0.11950,-2.46490,-75.29820,-75.29820,-76.19930,-76.46440,0.18340,0.48390,1.01510,88.66420,-20.56770,-20.56770,-14.05170,-19.16850,0.60830,-0.0608,-0.0615
2020-02-29,6.11100,3.12000,2.99100,0.84500,1.89100,,2.73600,0.25500,0.00400,0.25900,0.01400,0.24500,0.24500,0.24500,0.36000,0.25500,22.93700,23.13000,0.01000,0.01000,5.55610,,,48.94450,4.17280,4.17280,4.23830,4.00920,0.28180,0.33440,1.74050,51.70840,1.47990,1.47990,1.12970,1.47990,0.71930,-0.0157,-0.0167
2019-11-30,6.87400,3.67200,3.20200,0.79500,2.15700,,2.95200,0.25000,0.00700,0.25700,,0.25700,0.25700,0.25100,0.34800,0.25000,22.82300,22.91200,0.01000,0.01000,3.28930,,,46.58130,3.63690,3.63690,3.73870,3.65140,0.28290,0.37470,1.31410,68.48850,1.60950,1.60950,1.05760,1.60950,0.69690,-0.0036,-0.0068
2019-08-31,5.53300,3.26200,2.27100,0.89200,1.80800,,2.70000,-0.42900,0.02200,-0.40700,0.00600,-0.41300,-0.41300,-0.41300,-0.33400,-0.42900,22.70800,22.70800,-0.02000,-0.02000,4.02930,,,41.04460,-7.75350,-7.75350,-7.35590,-7.46430,0.25120,0.35390,1.68330,53.46650,-2.70180,-2.70180,-1.87510,-2.70180,0.67280,-0.00840,-0.01060
2019-05-31,7.24200,3.86300,3.37900,1.12000,2.01800,,3.25600,0.12300,-0.00700,0.11600,0.01400,0.10200,0.10200,0.11000,0.22100,0.12300,22.38700,22.38700,0.01000,0.01000,3.63460,,,46.65840,1.69840,1.69840,1.60180,1.51890,0.33990,0.42630,1.49040,60.38530,0.66010,0.66010,0.47870,0.66010,0.68170,-0.0384,-0.0406
2019-02-28,3.16300,2.89100,0.27200,0.93100,1.85000,,3.38800,-3.11600,-0.08700,-3.20300,-0.00200,-3.20100,-3.20100,-3.20100,-3.01300,-3.11600,22.45900,22.45900,-0.14000,-0.14000,2.41740,,0.40620,8.59940,-98.51410,-98.51410,-101.26460,-101.20140,0.12430,0.31460,1.62710,55.31460,-21.28180,-21.28180,-12.57710,-21.28180,0.66670,-0.0808,-0.0816
2018-11-30,5.91100,3.51300,2.39800,0.98600,1.97700,,2.96300,-0.56500,-0.04500,-0.61000,0.01900,-0.62900,-0.62900,-0.62900,-0.44600,-0.56500,22.29400,22.29400,-0.03000,-0.03000,2.45660,,0.34160,40.56840,-9.55850,-9.55850,-10.31970,-10.64120,0.19770,0.35190,1.52820,58.89360,-3.51710,-3.51710,-2.10360,-3.51710,0.80000,-0.0888,-0.0898
2018-08-31,4.74000,3.18700,1.55300,1.11600,1.87900,,2.99500,-1.44200,-0.06900,-1.51100,-0.00400,-1.50700,-1.50700,-1.51500,-1.33100,-1.44200,22.19000,22.19000,-0.07000,-0.07000,2.52560,0.00790,0.34520,32.76370,-30.42200,-30.42200,-31.87760,-31.96200,0.15860,0.33250,2.08630,43.13920,-8.31680,-8.31680,-5.04220,-8.25080,0.81460,-0.04380,-0.04750
2018-05-31,7.26900,4.10800,3.16100,1.09600,1.81600,,2.91200,0.24900,-0.05000,0.19900,-0.00200,0.20100,0.20100,0.19100,0.36600,0.24900,21.73200,22.78200,0.01000,0.01000,2.64230,,0.31680,43.48600,3.42550,3.42550,2.73770,2.62760,0.23480,0.45400,2.54520,35.36110,1.04230,1.04230,0.64930,1.04230,0.87090,0.0774,0.0726
2018-02-28,7.39300,4.21700,3.17600,1.04000,1.82900,,2.86900,0.30700,-0.13100,0.17600,-0.09100,0.26700,0.26700,0.26700,0.41700,0.30700,21.83200,22.64100,0.01000,0.01000,4.61890,0.24550,0.32550,42.95960,4.15260,4.15260,2.38060,3.61150,0.23120,0.45010,1.58210,56.88760,1.42220,1.42220,0.83510,1.07300,0.85560,-0.0426,-0.0492
2017-11-30,7.92300,4.79200,3.13100,1.09000,1.85400,,2.94400,0.18700,-0.11200,0.07500,0.01500,0.06000,0.06000,0.06000,0.28800,0.18700,21.64500,22.88300,0.00000,0.00000,4.54890,0.25240,0.33750,39.51790,2.36020,2.36020,0.94660,0.75730,0.25560,0.58260,2.27020,39.64410,0.33150,0.33150,0.19350,0.24780,0.83050,0.0745,0.0688
2017-08-31,6.97000,4.05200,2.91800,0.95500,1.79100,,2.74600,0.17200,-0.16700,0.00500,0.00500,,,0.01000,0.26100,0.17200,21.41700,22.99100,0.00000,0.00000,3.75840,0.26090,0.35290,41.86510,2.46770,2.46770,0.07170,0.14350,0.22060,0.44920,1.31480,68.44910,,,,,0.80410,-0.16860,-0.17660
2017-05-31,6.68300,4.07500,2.60800,1.30900,1.90500,,3.21400,-0.60600,-0.20000,-0.80600,-0.00300,-0.80300,-0.79500,-0.79500,-0.51500,-0.60600,16.26700,16.26700,-0.04000,-0.04000,3.72630,0.26680,0.36380,39.02440,-9.06780,-9.06780,-12.06050,-11.89590,0.21630,0.61710,1.66660,54.00270,-4.73380,-4.73380,-2.57350,-3.47100,0.78700,-0.0083,-0.0245
2017-02-28,2.68100,2.17800,0.50300,1.24800,1.72400,,2.97200,-2.46900,-0.18000,-2.64900,0.00200,-2.65100,-2.65100,-2.65100,-2.35900,-2.46900,16.67200,16.67200,-0.16000,-0.16000,2.36700,0.82470,4.70290,18.76170,-92.09250,-92.09250,-98.80640,-98.88100,0.22060,0.30220,1.67980,53.57700,-204.55250,-204.55260,-21.81360,-35.86800,0.07740,-0.1797,-0.1873
2016-11-30,4.21600,2.75300,1.46300,1.04000,1.70700,,2.74700,-1.28400,-0.13800,-1.42200,0.03000,-1.45200,-1.45200,-1.45200,-1.17800,-1.28400,16.02900,16.02900,-0.09000,-0.09000,3.11190,0.62430,1.66190,34.70110,-30.45540,-30.45540,-33.72870,-34.44020,0.30270,0.45360,2.95030,30.50520,-39.87920,-39.87920,-10.42360,-14.98140,0.21880,-0.1817,-0.1856
2016-08-31,5.31800,3.11200,2.20600,1.06000,1.71600,,2.77600,-0.57000,-0.18100,-0.75100,-0.00400,-0.74700,-0.75500,-0.75500,-0.45800,-0.57000,13.31700,13.31700,-0.06000,-0.06000,1.74140,1.13940,-8.17140,41.48180,-10.71830,-10.71830,-14.12190,-14.19710,0.46910,0.51600,2.99770,30.02260,102.72110,102.72110,-6.66020,-14.32370,-0.05410,0.09340,0.09180
2016-05-31,1.57100,1.66900,-0.09800,1.04600,1.72200,,2.76800,-2.86600,-0.19100,-3.05700,-0.00100,-3.05600,-3.05600,-3.05600,-2.73500,-2.86600,13.09100,13.09100,-0.23000,-0.23000,1.86920,1.13800,-10.61690,-6.23810,-182.43150,-182.43150,-194.58940,-194.52570,0.15640,0.23730,3.00960,29.90450,422.68190,422.68300,-30.42010,-58.33180,-0.05470,-0.1222,-0.1248
2016-02-29,1.67700,1.50800,0.16900,1.29300,1.69500,,2.98800,-2.81900,-0.18900,-3.00800,-0.03300,-2.97500,-2.97500,-2.97500,-2.72500,-2.81900,13.16400,13.16400,-0.23000,-0.23000,1.64160,0.65890,2.91770,10.07750,-168.09780,-168.09780,-179.36790,-177.40010,0.12480,0.20440,0.86130,104.49020,-146.69630,-146.69630,-22.13710,-50.04210,0.15410,-0.0623,-0.117
2015-11-30,4.62000,2.92900,1.69100,0.92300,1.71300,,2.63600,-0.94500,-0.08200,-1.02700,0.02100,-1.04800,-1.04800,-1.04800,-0.86400,-0.94500,13.04800,13.04800,-0.08000,-0.08000,2.93690,0.44830,0.81250,36.60170,-20.45450,-20.45450,-22.22940,-22.68400,0.35680,0.39480,1.84580,48.75970,-21.98450,-21.98450,-8.09390,-12.12960,0.36210,-0.1436,-0.1549
2015-08-31,6.63300,3.25000,3.38300,1.06200,1.84500,,2.90700,0.47600,-0.15900,0.31700,0.02300,0.29400,0.29400,0.29400,0.55000,0.47600,12.96300,13.81400,0.02000,0.02000,2.68070,0.41550,0.71100,51.00260,7.17620,7.17620,4.77910,4.43240,0.45550,0.44780,2.52400,35.65810,5.46060,5.46060,2.01880,3.19150,0.41460,-0.15170,-0.15330
2015-05-31,1.81800,1.13600,0.68200,0.96700,1.52600,,2.49300,-1.81100,-0.09100,-1.90200,-0.00200,-1.90000,-1.90000,-1.90000,-1.74300,-1.81100,12.04700,12.04700,-0.15000,-0.15000,2.19280,0.45450,0.83320,37.51380,-99.61500,-99.61500,-104.62050,-104.51050,0.12230,0.15950,1.31450,68.46540,-41.75820,-41.75820,-12.77910,-22.77910,0.35390,-0.0579,-0.0594
2015-02-28,2.02700,1.17500,0.85200,1.03100,1.58400,,2.61500,-1.76300,0.10300,-1.66000,0.06600,-1.72600,-1.72600,-1.72600,-1.72600,-1.76300,12.67700,12.67700,-0.14000,-0.14000,2.10080,,0.01950,42.03260,-86.97580,-86.97580,-81.89440,-85.15050,0.18860,0.17140,3.39530,26.50720,-29.21460,-29.21460,-16.05730,-29.21460,0.46540,-0.0575,-0.0568
2014-11-30,2.61500,1.92100,0.69400,1.10500,1.73600,,2.84100,-2.14700,0.05200,-2.09500,0.01900,-2.11400,-2.11400,-2.11400,-2.11500,-2.14700,11.72400,11.72400,-0.18000,-0.18000,2.53620,,0.08570,26.53920,-82.10330,-82.10330,-80.11470,-80.84130,0.21840,0.31830,1.93420,46.53160,-28.20930,-28.20920,-17.65490,-28.20920,0.59160,-0.0528,-0.0599
2014-08-31,3.55800,1.94800,1.61000,0.95900,1.62400,,2.58300,-0.97300,0.01700,-0.95600,-0.04900,-0.90700,-0.90700,-0.90700,-0.94400,-0.97300,11.39100,11.39100,-0.08000,-0.08000,2.26430,,0.15090,45.25010,-27.34680,-27.34680,-26.86900,-25.49190,0.31170,0.30900,1.69590,53.06910,-13.69060,-13.69060,-7.94570,-13.69060,0.57620,-0.01910,-0.02100
2014-05-31,5.37000,2.45600,2.91400,1.01600,1.68500,,2.70100,0.21300,0.01600,0.22900,-0.01000,0.23900,0.23900,0.23900,0.23500,0.21300,10.87700,11.88900,0.03000,0.03000,2.28120,0.00110,0.11170,54.26440,3.96650,3.96650,4.26440,4.45070,0.43930,0.39950,1.58410,56.81560,3.40020,3.40020,1.95500,3.39630,0.62740,-0.0373,-0.0532
2014-02-28,5.61200,2.74200,2.87000,0.90700,1.70100,,2.60800,0.26200,-0.02800,0.23400,0.02200,0.21200,0.21200,0.21200,0.28600,0.26200,10.98200,12.27700,0.02000,0.02000,2.11500,0.00500,0.06880,51.14040,4.66860,4.66860,4.16960,3.77760,0.46990,0.46230,1.66130,54.17320,3.33180,3.33180,1.77510,3.31510,0.57750,-0.0505,-0.0546
2013-11-30,4.95000,2.45600,2.49400,0.79800,1.51700,,2.31500,0.17900,-0.04000,0.13900,0.00200,0.13700,0.13700,0.13700,0.22100,0.17900,10.80600,11.83900,0.01000,0.01000,1.99950,0.00950,0.09140,50.38380,3.61620,3.61620,2.80810,2.76770,0.42580,0.43470,1.80990,49.72730,2.35270,2.35270,1.17840,2.33030,0.53260,0.0205,0.0168
2013-08-31,3.75200,1.80800,1.94400,0.68100,1.42000,,2.10100,-0.15700,-0.03800,-0.19500,-0.02900,-0.16600,-0.16600,-0.16600,-0.10400,-0.15700,10.63500,10.63500,-0.02000,-0.02000,1.79350,0.01560,0.68090,51.81240,-4.18440,-4.18440,-5.19720,-4.42430,0.32790,0.33670,1.31190,68.60340,-3.28580,-3.28580,-1.45050,-3.23460,0.47360,0.01620,0.01560
2013-05-31,3.26200,1.97000,1.29200,0.63400,1.50400,,2.13800,-0.84600,0.00400,-0.84200,0.01200,-0.85400,-0.85400,-0.85400,-0.77100,-0.84600,9.54900,9.54900,-0.08000,-0.08000,1.85950,0.02020,0.24110,39.60760,-25.93500,-25.93500,-25.81240,-26.18030,0.29720,0.36690,1.23940,72.61800,-17.10050,-17.10050,-7.78130,-16.75500,0.47120,-0.0001,0
2013-02-28,3.34000,2.57500,0.76500,0.68500,1.51100,,2.19600,-1.43100,-0.02700,-1.45800,,-1.45800,-1.45800,-1.45800,-1.35400,-1.43100,9.36300,9.36300,-0.16000,-0.16000,1.96240,0.02620,0.29500,22.90420,-42.84430,-42.84430,-43.65270,-43.65270,0.35480,0.45000,2.12740,42.30540,-32.17120,-32.17120,-15.48590,-31.32790,0.48400,0.0998,0.0886
2012-11-30,5.05400,2.79100,2.26300,0.96200,2.06800,,3.03000,-0.76700,-0.02800,-0.79500,0.01600,-0.81100,-0.81100,-0.81100,-0.68300,-0.76700,9.30000,9.30000,-0.09000,-0.09000,2.04170,0.02370,0.31260,44.77640,-15.17610,-15.17610,-15.73010,-16.04670,0.44130,0.43310,1.74340,51.62450,-13.87510,-13.87510,-7.08170,-13.54600,0.62430,-0.1025,-0.103
2012-08-31,4.83200,2.37600,2.45600,0.93000,1.78900,,2.71900,-0.26300,-0.03100,-0.29400,0.00200,-0.29600,-0.29600,-0.29600,-0.17700,-0.26300,9.16600,9.16600,-0.03000,-0.03000,2.11850,0.02450,0.25170,50.82780,-5.44290,-5.44290,-6.08440,-6.12580,0.39910,0.35410,1.88900,47.64490,-4.61850,-4.61850,-2.44470,-4.50530,0.69390,-0.02970,-0.03140
2012-05-31,4.67600,2.50700,2.16900,1.13400,1.87200,,3.00600,-0.83700,0.06000,-0.77700,0.00200,-0.77900,-0.77900,-0.78000,-0.73400,-0.83700,9.01600,9.01600,-0.09000,-0.09000,2.27290,0.02700,0.32460,46.38580,-17.89990,-17.89990,-16.61680,-16.68090,0.40270,0.41300,1.80680,49.81180,-12.07000,-12.07000,-6.70800,-11.74430,0.70650,-0.1866,-0.1894
2012-02-29,2.85500,1.74700,1.10800,0.93300,1.52500,,2.45800,-1.35000,0.00700,-1.34300,0.01800,-1.36100,-1.36100,-1.36100,-1.23000,-1.35000,9.05500,9.05500,-0.15000,-0.15000,3.14630,0.02690,0.12920,38.80910,-47.28550,-47.28550,-47.04030,-47.67080,0.27300,0.30920,3.46060,26.00700,-19.30500,-19.30500,-13.01650,-18.78540,0.77860,-0.0847,-0.0849
2011-11-30,3.86000,2.73200,1.12800,1.03900,1.52800,,2.56700,-1.43900,0.05800,-1.38100,-0.00800,-1.37300,-1.37300,-1.37300,-1.30800,-1.43900,8.98000,8.98000,-0.15000,-0.15000,3.32250,0.02470,0.02530,29.22280,-37.27980,-37.27980,-35.77720,-35.57000,0.32420,0.48970,1.83720,48.98710,-16.63640,-16.63640,-11.53010,-16.22550,0.91140,-0.0914,-0.0926
2011-08-31,4.13000,2.32800,1.80200,1.08200,1.60100,,2.68300,-0.88100,0.97800,0.09700,-0.02700,0.12400,0.12400,0.12400,-0.74400,-0.88100,8.93200,9.10000,0.01000,0.01000,3.81140,0.02320,0.02380,43.63200,-21.33170,-21.33170,2.34870,3.00240,0.31900,0.45040,1.56860,57.37770,1.31580,1.31580,0.95780,1.28520,1.05510,-0.17800,-0.17880
2011-05-31,3.74900,2.14000,1.60900,1.19000,1.46500,0.67700,1.97800,-0.36900,0.16900,-0.20000,-0.05600,-0.14400,-0.14400,-0.16000,-0.22800,-0.36900,8.77600,8.77600,-0.02000,-0.02000,4.16180,0.02550,0.02620,42.91810,-9.84260,-9.84260,-5.33480,-4.26780,0.31030,0.43160,2.61800,34.37720,-1.58220,-1.58220,-1.19180,-1.54190,1.01890,0.0323,0.0313
2011-02-28,4.24200,2.63700,1.60500,1.03900,1.48600,,2.52500,-0.92000,-0.03000,-0.95000,-0.00400,-0.94600,-0.94600,-0.94600,-0.78000,-0.92000,8.82800,8.82800,-0.11000,-0.11000,3.72880,0.02670,0.02740,37.83590,-21.68790,-21.68790,-22.39510,-22.30080,0.33770,0.56260,1.90310,47.29140,-10.41850,-10.41850,-7.53060,-10.14040,1.02840,-0.1451,-0.1455
2010-11-30,3.57700,2.22300,1.35400,1.19600,1.49500,,2.69100,-1.33700,0.58000,-0.75700,0.01000,-0.76700,-0.76700,-0.76700,-1.19200,-1.33700,8.73100,8.73100,-0.09000,-0.09000,4.46450,0.02600,0.02670,37.85300,-37.37770,-37.37770,-21.16300,-21.44260,0.28020,0.52270,2.37200,37.94240,-7.87230,-7.87230,-6.00810,-7.66770,1.10390,-0.063,-0.0633
2010-08-31,2.16900,1.22500,0.94400,1.14200,1.51800,0.15500,2.50500,-1.56100,0.04600,-1.51500,0.00100,-1.51600,-1.51600,-1.51600,-1.41400,-1.56100,8.66700,8.66700,-0.17000,-0.17000,4.94970,0.02630,0.02700,43.52240,-71.96870,-71.96870,-69.84790,-69.89400,0.16920,0.31080,1.56380,57.55190,-15.09060,-15.09060,-11.82340,-14.69420,1.15750,-0.29620,-0.29620
2010-05-31,3.56700,1.77100,1.79600,1.28800,1.49400,0.12000,2.66200,-0.86600,0.06500,-0.80100,0.01800,-0.81900,-0.81900,-0.81900,-0.71300,-0.86600,8.56300,8.56300,-0.10000,-0.10000,4.75790,0.02420,0.02480,50.35040,-24.27810,-24.27810,-22.45580,-22.96050,0.24640,0.48720,5.98490,15.03790,-7.26000,-7.26000,-5.65840,-7.08420,1.30210,-0.0875,-0.0882
2010-02-28,5.19300,1.17800,4.01500,1.45100,1.66400,0.58400,2.53100,1.48400,0.05600,1.54000,0.00500,1.53500,1.53500,1.53500,1.66300,1.48400,8.60100,8.75900,0.18000,0.18000,3.21960,0.02380,0.02430,77.31560,28.57690,28.57690,29.65530,29.55900,0.30610,0.29190,3.93110,22.89430,13.02280,13.02280,9.04700,12.71330,1.37030,0.4255,0.4245
2009-11-30,1.64600,1.29700,0.34900,1.07700,1.62300,,2.70000,-2.35100,0.02800,-2.32300,-0.16500,-2.15800,-2.15800,-2.15800,-2.17400,-2.35100,8.52600,8.52600,-0.25000,-0.25000,3.57420,0.02850,0.02930,21.20290,-142.83110,-142.83110,-141.13000,-131.10570,0.12120,0.32840,1.69520,53.09230,-21.53260,-21.53260,-15.88990,-20.91900,1.16560,0.2428,0.2364
2009-08-31,1.26800,1.32500,-0.05700,0.94200,1.31300,3.28900,-1.03400,0.97700,-0.01300,0.96400,0.00300,0.96100,0.96100,0.96100,1.15800,0.97700,8.49600,8.51200,0.11000,0.11000,4.39260,0.02610,0.02680,-4.49530,77.05050,77.05050,76.02520,75.78870,0.08790,0.32180,1.76600,50.96220,8.54450,8.54450,6.66110,8.32180,1.32380,-0.20160,-0.20160
2009-05-31,1.24000,2.75200,-1.51200,1.11100,1.38000,,2.49100,-4.00300,-0.10100,-4.10400,-0.07600,-4.02800,-4.02800,-4.02800,-4.02900,-4.00300,8.43600,8.43600,-0.47000,-0.47000,3.18340,0.02980,0.03070,-121.93550,-322.82240,-322.82240,-330.96780,-324.83880,0.08910,0.61540,1.33190,67.57260,-40.42960,-40.42960,-28.95550,-39.22490,1.17270,-0.3261,-0.3896
2009-02-28,1.23500,8.04900,-6.81400,1.59600,15.32800,-0.27400,17.19800,-24.01200,0.03300,-23.97900,3.70100,-27.68000,-27.68000,-27.68000,-23.57500,-24.01200,8.45000,8.45000,-3.28000,-3.28000,3.40120,0.02240,0.02290,-551.74090,-1944.29200,-1944.29200,-1941.62000,-2241.29600,0.06640,1.35800,1.14880,78.34010,-205.35650,-205.35650,-148.80120,-200.75430,1.59510,-0.9821,-1.0505
