Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,49.38200,33.70000,15.68200,12.65000,37.58200,,50.23200,-34.55000,1.11700,-33.43300,0.04700,-33.48000,-33.48000,-33.48000,-32.52300,-34.55000,52.75800,53.04300,-0.63000,-0.65000,1.50690,,0.67610,31.75650,-69.96480,-69.96480,-67.70280,-67.79800,0.28050,4.09830,6.60360,13.62890,-45.44470,-45.44470,-19.02010,-45.44470,1.39510,-0.46420,-0.58360
2016-12-31,44.73700,38.00000,6.73700,11.45900,37.55300,,49.01200,-42.27500,-0.15500,-42.43000,0.03900,-42.46900,-42.46900,-42.46900,-39.97600,-42.27500,51.57600,51.57600,-0.82000,-0.82000,1.80590,,0.46610,15.05910,-94.49680,-94.49680,-94.84320,-94.93040,0.21230,5.92450,3.33960,26.94950,-39.88600,-39.88600,-20.15810,-39.88600,2.02180,-0.582,-0.7504
2016-09-30,53.88900,34.26100,19.62800,11.34500,34.93800,,46.28300,-26.65500,0.74100,-25.91400,0.10300,-26.01700,-26.01700,-26.01700,-24.52200,-26.65500,52.01200,52.01200,-0.50000,-0.50000,2.21170,,0.35260,36.42300,-49.46280,-49.46280,-48.08770,-48.27890,0.22230,3.70430,5.72800,15.71230,-18.54200,-18.54200,-10.73380,-18.54200,2.67860,-0.4613,-0.6038
2016-06-30,51.98400,30.97300,21.01100,10.29900,33.22700,,43.52600,-22.51500,-0.64100,-23.15600,,-23.15600,-23.15600,-23.15600,-20.88400,-22.51500,51.44500,51.44500,-0.46000,-0.46000,2.48380,,0.30110,40.41820,-43.31140,-43.31140,-44.54450,-44.54450,0.19900,3.48290,8.42390,10.68390,-14.13550,-14.13550,-8.86300,-14.13550,3.16360,-0.4018,-0.4749
2016-03-31,61.90200,32.34000,29.56200,8.75900,30.40800,,39.16700,-9.60500,0.92000,-8.68500,,-8.68500,-8.68500,-8.68500,-8.04700,-9.60500,50.43900,50.43900,-0.17000,-0.17000,2.95440,,0.23240,47.75610,-15.51650,-15.51650,-14.03020,-14.03020,0.23290,4.83480,10.13960,8.87610,-4.78260,-4.78260,-3.26810,-4.78260,3.54290,0.00930,-0.05530
2015-12-31,52.91200,31.81400,21.09800,8.00400,30.44200,,38.44600,-17.34800,-5.61200,-22.96000,,-22.96000,-22.96000,-22.96000,-15.88800,-17.34800,26.20400,26.20400,3.18000,3.18000,3.11560,,0.22780,39.87370,-32.78650,-32.78650,-43.39280,-43.39280,0.19950,3.93110,9.02630,9.97090,-12.42660,-12.42660,-8.65630,-12.42660,3.66990,-0.7063,-0.8447
2015-09-30,44.92100,30.45600,14.46500,7.33600,27.87000,,35.20600,-20.74100,3.11100,-17.63000,,-17.63000,-17.63000,-17.63000,-19.32400,-20.74100,44.94400,44.94400,-0.39000,-0.39000,7.03130,0.09360,0.10330,32.20100,-46.17220,-46.17220,-39.24670,-39.24670,0.17120,2.39360,7.71840,11.66050,-8.55560,-8.55560,-6.71960,-7.75490,4.12530,2.1494,3.1046
2015-06-30,45.08700,25.73200,19.35500,6.74100,28.08600,,34.82700,-15.47200,-4.20900,-19.68100,,-19.68100,-19.68100,-19.68100,-14.13900,-15.47200,5.49400,5.49400,-3.58000,-3.58000,2.22850,0.37260,0.64860,42.92810,-34.31590,-34.31590,-43.65120,-43.65120,0.42240,1.75850,8.55050,10.52570,9.95130,-45.97180,-18.43620,-28.84210,6.02970,-2.4158,-2.8058
2015-03-31,47.43500,24.84300,22.59200,5.63000,23.23900,,28.86900,-6.27700,-3.72700,-10.00400,,-10.00400,-10.00400,-10.00400,-4.63600,-6.27700,5.28900,5.28900,-1.89000,-1.89000,,,,47.62730,-13.23280,-13.23280,-21.08990,-21.08990,,,,,,,,,,-0.47100,-1.17980
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.0098,0.1558
2014-09-30,46.27400,20.82000,25.45400,4.37200,16.30300,,20.67500,4.77900,-1.05500,3.72400,,3.72400,3.72400,0.17200,6.14100,4.77900,4.86600,36.93100,0.04000,0.03000,,,,55.00710,10.32760,10.32760,8.04770,0.37170,,,,,,,,,,1.1705,2.2483
2014-06-30,35.83600,19.01400,16.82200,4.12200,13.90500,,18.02700,-1.20500,0.69100,-0.51400,,-0.51400,-0.51400,-0.51400,-1.20500,-1.20500,4.72200,4.72200,-0.11000,-0.11000,,,,46.94160,-3.36250,-3.36250,-1.43430,-1.43430,,,,,,,,,,-1.1607,-2.4041
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
