Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,677.00000,357.00000,320.00000,43.00000,75.00000,,118.00000,202.00000,-39.00000,163.00000,34.00000,129.00000,129.00000,129.00000,240.00000,202.00000,98.00000,99.00000,1.32000,1.30000,1.52350,0.78660,3.69510,47.26740,29.83750,29.83750,24.07680,19.05470,0.14950,1.70000,1.97380,45.59820,18.99850,-5.58200,2.84960,4.05410,6.99540,1.63640,1.43430
2021-12-31,644.00000,339.00000,305.00000,50.00000,79.00000,,129.00000,176.00000,-22.00000,154.00000,36.00000,118.00000,118.00000,118.00000,218.00000,176.00000,107.00000,107.00000,1.15000,1.16000,1.46190,0.79800,3.95900,47.36030,27.32920,27.32920,23.91300,18.32300,0.14450,1.66180,2.13950,42.06520,18.61200,-5.02770,2.64750,3.76040,6.38710,1.5289,0.95
2021-09-30,567.00000,306.00000,261.00000,42.00000,73.00000,,115.00000,146.00000,-22.00000,124.00000,30.00000,94.00000,94.00000,94.00000,184.00000,146.00000,106.00000,106.00000,0.89000,0.89000,1.80800,0.77980,3.55020,46.03180,25.74960,25.74960,21.86950,16.57850,0.12500,1.41010,2.20620,40.79370,13.29560,-4.11380,2.07190,2.92740,6.78110,1.9195,1.4959
2021-06-30,603.00000,315.00000,288.00000,41.00000,80.00000,,121.00000,167.00000,-27.00000,140.00000,30.00000,110.00000,110.00000,110.00000,204.00000,167.00000,109.00000,109.00000,1.01000,1.01000,1.86010,0.77390,3.43030,47.76120,27.69490,27.69490,23.21730,18.24210,0.13330,1.52910,2.01670,44.62690,15.02730,-4.84150,2.43260,3.39820,6.83100,1.3166,0.8978
2021-03-31,588.00000,297.00000,291.00000,38.00000,73.00000,,111.00000,180.00000,-26.00000,154.00000,34.00000,120.00000,120.00000,120.00000,217.00000,180.00000,111.00000,112.00000,1.08000,1.07000,1.96170,0.76640,3.28800,49.48980,30.61230,30.61230,26.19050,20.40820,0.12970,1.53890,2.01370,44.69390,15.70680,-5.33100,2.64670,3.66970,6.93510,1.16960,0.95540
2020-12-31,535.00000,282.00000,253.00000,40.00000,80.00000,,120.00000,133.00000,-49.00000,84.00000,24.00000,60.00000,60.00000,60.00000,171.00000,133.00000,114.00000,114.00000,0.54000,0.54000,2.02680,0.76830,3.32410,47.28970,24.85980,24.85980,15.70090,11.21500,0.11950,1.55800,2.34650,38.35510,7.93650,-2.64200,1.34020,1.83880,6.74800,1.3948,1.1228
2020-09-30,532.00000,278.00000,254.00000,33.00000,93.00000,,126.00000,128.00000,-30.00000,98.00000,21.00000,77.00000,77.00000,77.00000,165.00000,128.00000,113.00000,114.00000,0.68000,0.68000,1.85860,0.77090,3.37270,47.74440,24.06020,24.06020,18.42110,14.47370,0.11970,1.57060,2.17140,41.44740,10.32170,-3.35950,1.73190,2.36490,6.61460,1.421,1.1141
2020-06-30,377.00000,212.00000,165.00000,38.00000,69.00000,,107.00000,58.00000,-28.00000,30.00000,7.00000,23.00000,23.00000,23.00000,96.00000,58.00000,113.00000,114.00000,0.20000,0.20000,2.49160,0.80030,4.01730,43.76660,15.38460,15.38460,7.95760,6.10080,0.08140,1.05470,1.77830,50.61010,3.30940,-0.97750,0.49640,0.66070,6.13960,0.8294,0.5806
2020-03-31,637.00000,311.00000,326.00000,36.00000,75.00000,,111.00000,215.00000,-34.00000,181.00000,42.00000,139.00000,139.00000,139.00000,254.00000,215.00000,116.00000,116.00000,1.20000,1.20000,1.56340,0.78380,3.63350,51.17740,33.75200,33.75200,28.41440,21.82100,0.14400,1.50240,2.10230,42.81010,20.05770,-5.85510,3.14200,4.33700,6.12320,1.27590,1.09480
2019-12-31,617.00000,319.00000,298.00000,47.00000,94.00000,,133.00000,165.00000,-31.00000,134.00000,27.00000,107.00000,107.00000,107.00000,211.00000,165.00000,122.00000,123.00000,0.91000,0.90000,1.64510,0.76280,3.22410,48.29820,26.74230,26.74230,21.71800,17.34200,0.13870,1.60300,2.43870,36.90440,13.70040,-4.64810,2.40450,3.24930,6.60740,1.5556,0.9093
2019-09-30,669.00000,321.00000,348.00000,39.00000,85.00000,,124.00000,224.00000,-30.00000,194.00000,45.00000,149.00000,149.00000,149.00000,268.00000,224.00000,120.00000,121.00000,1.24000,1.23000,1.56810,0.77180,3.39030,52.01790,33.48280,33.48280,28.99850,22.27210,0.14960,1.53590,2.03340,44.26010,20.05380,-6.31890,3.33260,4.57620,6.21610,1.8387,1.4414
2019-06-30,737.00000,348.00000,389.00000,37.00000,93.00000,,130.00000,259.00000,-30.00000,229.00000,48.00000,181.00000,181.00000,181.00000,300.00000,259.00000,123.00000,124.00000,1.47000,1.46000,1.50640,0.79010,3.77250,52.78160,35.14250,35.14250,31.07190,24.55900,0.16920,1.85110,2.28880,39.32160,27.09580,-7.44860,4.15610,5.68820,5.54340,1.9643,1.7591
2019-03-31,675.00000,316.00000,359.00000,31.00000,84.00000,,115.00000,244.00000,-33.00000,211.00000,44.00000,167.00000,167.00000,167.00000,285.00000,244.00000,126.00000,127.00000,1.33000,1.32000,1.89460,0.77120,3.37670,53.18520,36.14820,36.14820,31.25930,24.74070,0.15370,1.67200,2.03310,44.26670,22.38610,-7.45870,3.80240,5.12270,5.95580,1.52760,1.37800
2018-12-31,647.00000,309.00000,338.00000,37.00000,94.00000,,131.00000,207.00000,-33.00000,174.00000,27.00000,147.00000,147.00000,147.00000,248.00000,207.00000,133.00000,134.00000,1.14000,1.14000,1.70190,0.79290,3.82850,52.24110,31.99380,31.99380,26.89340,22.72030,0.15270,1.81760,2.31900,38.80990,22.30650,-6.26060,3.46940,4.61970,5.21980,1.628,1.2786
2018-09-30,692.00000,324.00000,368.00000,33.00000,89.00000,,122.00000,246.00000,-28.00000,218.00000,51.00000,167.00000,167.00000,167.00000,289.00000,246.00000,130.00000,131.00000,1.28000,1.27000,1.70540,0.78670,3.68710,53.17920,35.54910,35.54910,31.50290,24.13300,0.16150,1.95180,1.96030,45.91040,24.41520,-7.12460,3.89730,5.20900,5.27620,1.9072,1.7251
2018-06-30,711.00000,337.00000,374.00000,33.00000,93.00000,,126.00000,248.00000,-26.00000,222.00000,48.00000,174.00000,174.00000,174.00000,290.00000,248.00000,134.00000,135.00000,1.30000,1.29000,1.43210,0.80720,4.18600,52.60200,34.88050,34.88050,31.22360,24.47260,0.17050,1.98240,2.07290,43.41770,28.90370,-7.10780,4.17170,5.57340,4.58750,1.6182,1.4749
2018-03-31,663.00000,321.00000,342.00000,28.00000,92.00000,,120.00000,222.00000,-31.00000,191.00000,40.00000,151.00000,151.00000,151.00000,266.00000,222.00000,139.00000,140.00000,1.09000,1.08000,1.64220,0.78200,3.60340,51.58370,33.48420,33.48420,28.80850,22.77530,0.15560,1.86630,2.05900,43.71040,21.38810,-6.38210,3.54460,4.66340,5.13550,1.09290,1.02140
2017-12-31,588.00000,300.00000,288.00000,31.00000,97.00000,,160.00000,128.00000,-44.00000,84.00000,-131.00000,215.00000,215.00000,215.00000,173.00000,128.00000,149.00000,150.00000,1.47000,1.46000,1.51560,0.78620,3.69520,48.97960,21.76870,21.76870,14.28570,36.56460,0.13980,1.94810,2.31500,38.87760,31.20460,-8.93970,5.11300,6.67080,4.92170,1.0398,0.7052
2017-09-30,595.00000,293.00000,302.00000,26.00000,78.00000,,104.00000,198.00000,-28.00000,170.00000,59.00000,111.00000,111.00000,111.00000,242.00000,198.00000,146.00000,147.00000,0.75000,0.75000,1.49770,0.82040,4.59100,50.75630,33.27730,33.27730,28.57140,18.65550,0.13960,1.87820,2.19560,40.99160,20.00000,-4.33420,2.60500,3.59110,3.88830,1.5245,1.384
2017-06-30,580.00000,290.00000,290.00000,25.00000,88.00000,,113.00000,177.00000,-31.00000,146.00000,51.00000,95.00000,95.00000,95.00000,222.00000,177.00000,151.00000,152.00000,0.63000,0.63000,1.32750,0.77140,3.39080,50.00000,30.51720,30.51720,25.17240,16.37930,0.14000,1.97280,2.11680,42.51720,13.64940,-3.89030,2.29360,3.12090,4.66120,1.1243,1.043
2017-03-31,499.00000,248.00000,251.00000,23.00000,79.00000,,102.00000,149.00000,-22.00000,127.00000,44.00000,83.00000,83.00000,83.00000,191.00000,149.00000,158.00000,159.00000,0.53000,0.52000,1.42060,0.76430,3.25920,50.30060,29.85970,29.85970,25.45090,16.63330,0.11940,1.72220,1.99600,45.09020,11.26190,-3.42410,1.98610,2.65430,4.84860,0.69810,0.64780
2016-12-31,469.00000,251.00000,218.00000,24.00000,84.00000,,108.00000,110.00000,-16.00000,94.00000,33.00000,61.00000,61.00000,61.00000,155.00000,110.00000,168.00000,169.00000,0.37000,0.36000,1.60230,0.66510,1.99720,46.48190,23.45420,23.45420,20.04260,13.00640,0.11120,1.99210,2.34500,38.37950,5.64290,-2.90200,1.44580,1.88970,6.59970,1.0208,0.815
2016-09-30,434.00000,230.00000,204.00000,21.00000,79.00000,,100.00000,104.00000,-33.00000,71.00000,26.00000,45.00000,45.00000,45.00000,150.00000,104.00000,167.00000,168.00000,0.27000,0.27000,1.63810,0.65800,1.93490,47.00460,23.96310,23.96310,16.35950,10.36870,0.10240,1.47630,2.14000,42.05530,4.02970,-2.15330,1.06150,1.37800,6.74160,0.7821,0.6972
2016-06-30,475.00000,248.00000,227.00000,22.00000,78.00000,,100.00000,127.00000,-28.00000,99.00000,38.00000,61.00000,61.00000,61.00000,173.00000,127.00000,169.00000,170.00000,0.36000,0.36000,2.18340,0.66840,2.03700,47.78950,26.73680,26.73680,20.84210,12.84210,0.10640,1.64890,2.37500,37.89470,5.24640,-2.95140,1.36680,1.73960,6.91840,1.0061,0.9116
2016-03-31,462.00000,247.00000,215.00000,21.00000,83.00000,,104.00000,111.00000,-34.00000,77.00000,29.00000,48.00000,48.00000,48.00000,157.00000,111.00000,170.50000,171.50000,0.28000,0.28000,2.16060,0.66500,2.00610,46.53680,24.02600,24.02600,16.66670,10.38960,0.10400,1.73090,2.10960,42.66230,4.05820,-2.31920,1.08080,1.35940,6.96690,0.68800,0.65310
2015-12-31,478.40000,256.00000,222.40000,24.00000,81.40000,-79.70000,185.10000,37.30000,-17.40000,19.90000,7.20000,12.70000,12.70000,12.70000,85.90000,37.30000,176.00000,177.00000,0.08000,0.08000,2.02500,0.66440,2.00000,46.48830,7.79680,7.79680,4.15970,2.65470,0.10850,1.81050,2.45330,36.68480,1.06850,-0.60850,0.28810,0.35860,6.94450,0.9619,0.8063
2015-09-30,493.00000,256.90000,236.10000,23.60000,86.60000,-14.00000,124.20000,111.90000,-38.10000,73.80000,27.30000,46.50000,46.50000,46.50000,160.50000,111.90000,174.00000,175.00000,0.27000,0.27000,2.03100,0.66270,1.98350,47.89050,22.69780,22.69780,14.96960,9.43200,0.10800,1.65420,2.20190,40.87420,3.82870,-2.14720,1.01820,1.29130,7.10110,0.9636,0.8745
2015-06-30,511.00000,274.70000,236.30000,23.20000,75.60000,,98.80000,137.50000,-50.40000,87.10000,32.70000,54.40000,54.40000,54.40000,185.70000,137.50000,178.50000,179.60000,0.30000,0.30000,2.25450,0.63660,1.76820,46.24270,26.90800,26.90800,17.04500,10.64580,0.10910,1.76880,2.24020,40.17420,3.98360,-2.66820,1.16160,1.44770,7.71130,0.8524,0.7766
2015-03-31,503.60000,264.40000,239.20000,22.20000,73.40000,-1.30000,96.90000,142.30000,-34.10000,108.20000,39.80000,68.40000,68.40000,68.40000,189.90000,142.30000,180.00000,182.40000,0.38000,0.38000,2.37970,0.63330,1.73980,47.49800,28.25660,28.25660,21.48530,13.58220,0.10510,1.64330,2.17730,41.33640,4.82030,-3.40350,1.42810,1.76750,7.88370,0.49890,0.49180
2014-12-31,544.39990,288.80000,255.59990,33.60000,88.80000,,137.80000,117.79990,-40.00000,77.80000,27.30000,50.50000,50.50000,50.50000,167.19990,117.79990,179.80000,182.30000,0.28000,0.28000,1.84530,0.63890,1.78220,46.95080,21.63850,21.63850,14.29100,9.27630,0.11690,2.01250,2.62490,34.28730,3.61280,-2.45720,1.08460,1.30450,7.78770,0.8452,0.7014
2014-09-30,553.30000,294.00000,259.30000,24.50000,87.50000,,112.00000,147.30000,-31.00000,116.30000,47.50000,68.80000,68.80000,68.80000,197.50000,147.30000,178.80000,180.90000,0.38000,0.38000,1.92060,0.65520,1.91350,46.86430,26.62210,26.62210,21.01930,12.43450,0.11470,1.82040,2.30540,39.03850,5.08310,-3.23890,1.42610,1.75260,7.62430,0.967,0.8842
2014-06-30,536.10000,297.60000,238.50000,21.20000,85.10000,,106.30000,132.20000,-37.50000,94.70000,37.50000,57.20000,57.20000,57.20000,183.30000,132.20000,178.80000,181.60000,0.32000,0.31000,1.71160,0.67200,2.06290,44.48800,24.65960,24.65960,17.66460,10.66970,0.11230,1.75580,2.36170,38.10860,4.42040,-2.59010,1.19870,1.44980,7.32820,0.8022,0.7369
2014-03-31,493.60000,271.10000,222.50000,24.50000,83.20000,,107.70000,114.80000,-35.50000,79.30000,27.20000,52.10000,52.10000,52.10000,164.80000,114.80000,182.20000,185.90000,0.29000,0.28000,1.58740,0.65580,1.91960,45.07700,23.25770,23.25770,16.06560,10.55510,0.10240,1.54390,2.17250,41.42630,3.73800,-2.44220,1.08090,1.28650,7.70100,0.53040,0.47070
2013-12-31,491.00000,279.60000,211.40000,24.40000,87.40000,,111.80000,99.60000,-32.10000,67.50000,24.60000,42.90000,42.90000,42.90000,151.90000,99.60010,184.50000,187.90000,0.24000,0.23000,1.56740,0.64900,1.86150,43.05500,20.28510,20.28510,13.74750,8.73730,0.10200,1.74310,2.80410,32.09570,2.98170,-2.03030,0.89140,1.04650,7.84620,0.789,0.6123
2013-09-30,466.30000,260.20000,206.10000,20.90000,74.00000,,94.90000,111.20000,-38.80000,72.40000,27.90000,44.50000,44.50000,44.50000,164.40000,111.20000,184.40000,188.00000,0.24000,0.24000,1.52400,0.66540,1.99680,44.19900,23.84730,23.84730,15.52650,9.54320,0.09690,1.56840,2.34680,38.35090,3.25340,-2.01430,0.92490,1.08870,7.50190,0.7067,0.6233
2013-06-30,512.10000,286.00000,226.10000,22.80000,85.60000,,108.40000,117.70000,-35.90000,81.80000,31.30000,50.50000,50.50000,50.50000,169.60000,117.70000,185.90000,189.90000,0.27000,0.26000,1.65850,0.66090,1.96570,44.15150,22.98380,22.98380,15.97340,9.86140,0.10370,1.75570,2.45610,36.64320,3.53390,-2.32390,1.02270,1.19820,7.67670,0.6797,0.611
2013-03-31,457.40000,259.10000,198.30000,29.00000,87.90000,,116.90000,81.40000,-37.00000,44.40000,16.90000,27.50000,27.50000,27.50000,138.90000,81.40000,184.70000,187.80000,0.15000,0.15000,1.45840,0.66680,2.01810,43.35370,17.79620,17.79620,9.70700,6.01220,0.09330,1.54040,2.24220,40.13990,1.97160,-1.23190,0.56080,0.65690,7.52340,0.29130,0.22420
2012-12-31,487.00000,292.80000,194.20000,28.10000,112.00000,,140.09980,54.10020,-33.00000,21.10000,9.90000,11.20000,11.20000,11.20000,121.30020,54.10010,182.00000,186.20000,0.05000,0.07000,1.29780,0.67370,2.07890,39.87680,11.10890,11.10880,4.33270,2.29980,0.10010,1.86380,2.95150,30.49280,0.82540,-0.48690,0.23020,0.26930,7.39960,0.5943,0.435
2012-09-30,493.50000,269.10000,224.40000,35.90000,96.70000,,132.60000,91.80000,-42.60000,49.20000,17.00000,32.20000,32.20000,32.20000,162.10000,91.80000,181.90000,185.50000,0.18000,0.17000,1.27750,0.68650,2.20180,45.47110,18.60180,18.60180,9.96960,6.52480,0.09890,1.43900,2.41910,37.20370,2.43170,-1.35840,0.64520,0.76240,7.26400,0.7552,0.5843
2012-06-30,559.40000,307.50000,251.90000,23.20000,109.10000,,132.30000,119.60000,-56.90000,62.70000,-350.10000,412.80000,412.80000,412.80000,184.60000,119.60000,181.40000,186.40000,2.28000,2.21000,1.41060,0.70120,2.35290,45.03040,21.38010,21.38010,11.20840,73.79330,0.11050,1.82710,2.38250,37.77620,32.15450,-16.86070,8.15170,9.60800,7.07820,0.5727,0.4291
2012-03-31,601.90000,318.10000,283.80000,27.90000,101.20000,,129.10000,154.70000,-71.50000,83.20000,25.20000,58.00000,58.00000,58.00000,219.20000,154.70000,181.40000,186.20000,0.32000,0.31000,1.43860,0.78090,3.57310,47.15070,25.70200,25.70200,13.82290,9.63620,0.11780,1.85480,2.50370,35.94620,6.52930,-2.01300,1.13550,1.43060,4.89760,0.74970,0.55800
2011-12-31,516.10000,293.70000,222.40000,26.00000,109.90000,,135.90000,86.50000,-36.70000,49.80000,5.30000,44.50000,44.50000,44.50000,153.90000,86.50000,178.00000,185.41600,0.25000,0.24000,1.56190,0.80280,4.11170,43.09240,16.76030,16.76030,9.64930,8.62240,0.09940,1.88390,2.65070,33.95270,5.41560,-1.49060,0.85700,1.06800,4.46370,0.3403,0.1226
2011-09-30,574.00000,316.40000,257.60000,31.90000,101.60000,,133.50000,124.10000,-67.00000,57.10000,18.30000,38.80000,38.80000,38.80000,190.40000,124.10000,181.40000,181.40000,0.21000,0.21000,,,,44.87810,21.62020,21.62020,9.94770,6.75960,,,,,,,,,,1.1224,0.9696
2011-06-30,555.70000,311.20000,244.50000,28.20000,96.70000,,124.90000,119.60000,-130.80000,-11.20000,6.00000,-17.20000,-17.20000,-17.20000,187.10000,119.60000,181.40000,181.40000,-0.09000,-0.09000,,,,43.99860,21.52240,21.52240,-2.01550,-3.09520,,,,,,,,,,0.462,0.3738
2011-03-31,517.00000,287.00000,230.00000,30.30000,100.90000,,131.20000,98.80000,-43.90000,54.90000,18.00000,36.90000,36.90000,36.90000,165.40000,98.80000,181.40000,181.40000,0.20000,0.20000,,,,44.48740,19.11030,19.11030,10.61900,7.13730,,,,,,,,,,0.60580,0.54190
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
