Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,266.60000,112.00000,154.60000,45.00000,51.90000,,111.30000,43.30010,12.00000,55.30000,8.30000,47.00000,47.00000,,47.00000,55.30010,43.30000,229.40000,234.80000,0.20000,0.20000,3.92440,0.45790,0.84860,57.98950,16.24160,16.24160,20.74270,17.62940,0.15010,1.34450,1.13210,79.50110,6.60670,25.83840,2.64600,3.58150,3.11610,0.1062,0.0556
2020-03-31,256.20000,109.40000,146.80000,46.80000,83.60000,,137.70000,9.10000,-3.10000,6.00000,38.80000,-32.80000,-32.80000,,-32.80000,41.80000,9.10000,230.00000,230.00000,-0.14000,-0.14000,3.82270,0.46790,0.87950,57.29900,3.55190,3.55190,2.34190,-12.80250,0.14410,1.25750,1.08840,82.69320,-4.84560,-22.93710,-1.84460,-2.57820,2.96890,0.1805,0.1381
2019-12-31,313.70000,124.20000,189.50000,50.30000,86.30000,,144.50000,45.00000,-7.10000,37.90000,9.90000,28.00000,28.00000,,28.00000,77.60000,45.00000,230.00000,238.30000,0.12000,0.12000,3.64570,0.43560,0.77170,60.40800,14.34490,14.34490,12.08160,8.92570,0.16870,1.35150,1.24730,72.15490,3.66350,13.96510,1.50560,2.06780,3.32300,0.1584,0.1406
2019-09-30,299.80000,125.40000,174.40000,51.50000,93.20000,,153.70000,20.70000,-5.60000,15.10000,8.30000,6.80000,6.80000,,6.80000,53.10000,20.70000,229.40000,236.40000,0.03000,0.03000,3.23610,0.45210,0.82520,58.17210,6.90460,6.90460,5.03670,2.26820,0.16580,1.26160,1.28840,69.85660,0.96030,4.87110,0.37620,0.52620,3.07870,0.13240,0.10740
2019-06-30,289.70010,120.20000,169.50010,49.80000,83.80000,,141.70000,27.80010,-6.00000,21.80000,9.30000,12.50000,12.50000,,12.50000,60.90010,27.80000,228.10000,231.20000,0.05000,0.05000,3.22820,0.44370,0.79750,58.50880,9.59620,9.59610,7.52500,4.31480,0.15960,1.17040,1.21880,73.84530,1.72220,9.39140,0.68870,0.95810,3.16940,0.1172,0.098
2019-03-31,265.20000,111.70000,153.50000,48.70000,86.80000,,145.60000,7.90000,-7.10000,0.80000,5.60000,-4.80000,-4.80000,,-4.80000,40.00000,7.90000,228.30000,228.30000,-0.02000,-0.02000,3.19490,0.44050,0.78750,57.88080,2.97890,2.97890,0.30170,-1.81000,0.14660,1.17460,1.18870,75.71270,-0.65910,-3.48080,-0.26530,-0.36870,3.18030,0.1832,0.1232
2018-12-31,306.90000,128.90000,178.00000,45.90000,88.50000,,145.10000,32.90000,-6.60000,26.30000,10.90000,15.40000,15.40000,-2.40000,13.00000,66.60000,32.90000,228.30000,230.40000,0.06000,0.06000,2.98820,0.44460,0.80050,57.99940,10.72010,10.72010,8.56960,4.23590,0.17070,1.47820,1.23600,72.81530,2.16870,13.26440,0.85640,1.20450,3.11450,0.1784,0.1326
2018-09-30,268.50000,118.10000,150.40000,42.60000,84.40000,,151.60000,-1.20000,-8.40000,-9.60000,5.70000,-15.30000,-15.30000,,-15.30000,34.80000,-1.20000,227.20000,227.20000,-0.07000,-0.07000,2.38870,0.44240,0.99460,56.01490,-0.44690,-0.44690,-3.57540,-5.69830,0.14220,1.31960,1.19810,75.11730,-2.15610,-10.07240,-0.81000,-1.20220,3.11230,0.12150,0.07530
2018-06-30,260.70000,127.70000,133.00000,42.20000,88.90000,,145.10000,-12.10000,-8.50000,-20.60000,8.60000,-29.20000,-29.20000,,-29.20000,29.10000,-12.10000,227.10000,227.10000,-0.13000,-0.13000,2.08820,0.43150,1.13380,51.01650,-4.64130,-4.64130,-7.90180,-11.20060,0.12860,1.38350,1.19260,75.46610,-3.97330,-17.85930,-1.44070,-2.25870,3.23740,0.0763,0.03
2018-03-31,218.70000,95.40000,123.30000,32.10000,86.00000,,122.90000,0.40000,-8.00000,-7.60000,3.10000,-10.70000,-10.70000,,-10.70000,28.90000,0.40000,226.30000,226.30000,-0.05000,-0.05000,1.57740,0.32520,1.03610,56.37860,0.18290,0.18290,-3.47510,-4.89250,0.10900,0.91550,1.16210,77.44860,-1.41050,-7.17640,-0.53310,-0.95180,3.35660,0.0608,0.0009
2017-12-31,205.40000,86.00000,119.40000,29.90000,76.70000,,112.50000,6.90000,-8.80000,-1.90000,-0.80000,-1.10000,-1.10000,,-1.10000,32.00000,6.90000,227.40000,227.40000,0.00000,0.00000,2.17600,0.32470,1.06050,58.13050,3.35930,3.35930,-0.92500,-0.53550,0.10490,1.11250,1.46820,61.29990,-0.14600,-0.20390,-0.05620,-0.09860,3.31890,0.1053,0.0867
2017-09-30,190.90000,78.20000,112.70000,29.10000,72.30000,,106.00000,6.70000,-12.30000,-5.60000,2.00000,-7.60000,-7.60000,,-7.60000,32.00000,6.70000,228.10000,228.10000,-0.03000,-0.03000,2.20250,0.31890,1.04670,59.03620,3.50970,3.50970,-2.93350,-3.98110,0.09750,1.13500,1.57510,57.13990,-0.99180,-1.39170,-0.38820,-0.67550,3.36100,0.04820,0.01140
2017-06-30,191.70000,79.50000,112.20000,30.20000,71.60000,,106.80000,5.39990,5.60000,11.00000,5.60000,5.40000,5.40000,,7.00000,30.40000,5.40000,229.90000,234.50000,0.04000,0.03000,7.28580,0.54220,1.18440,58.52900,2.81690,2.81690,5.73810,3.65150,0.09080,1.65630,1.59220,56.52580,0.68670,0.89450,0.25590,0.31440,3.44910,0.1566,0.128
2017-03-31,196.00000,79.00000,117.00000,34.10000,76.20000,,132.20000,-15.20000,45.50000,30.30000,4.30000,26.00000,26.00000,,26.00000,7.20000,-15.20000,229.40000,234.60000,0.11000,0.11000,6.87250,0.55400,1.24240,59.69390,-7.75510,-7.75510,15.45920,13.26530,0.09160,1.68800,1.37450,65.47960,3.37130,4.46050,1.21460,1.50350,3.39740,0.0888,0.0638
2016-12-31,206.50000,81.80000,124.70000,35.90000,76.90000,,118.00000,6.70000,48.30000,55.00000,5.80000,49.20000,49.20000,,49.20000,29.60000,6.70000,230.50000,234.20000,0.21000,0.21000,5.20370,0.45750,0.84340,60.38740,3.24460,3.24460,26.63440,23.82570,0.12010,1.73310,1.25610,71.65130,6.93540,9.54780,2.86250,3.76230,3.07100,0.0938,0.0511
2016-09-30,210.80000,85.70000,125.10000,36.10000,75.40000,,115.00000,10.10000,73.60000,83.70000,5.70000,78.00000,78.00000,,78.00000,32.90000,10.10000,232.40000,236.80000,0.34000,0.33000,5.34440,0.43910,0.78270,59.34540,4.79130,4.79130,39.70590,37.00190,0.11960,1.81570,1.27140,70.78750,10.33390,14.15870,4.42380,5.79670,3.26750,0.06290,0.01980
2016-06-30,224.10000,88.00000,136.10000,40.40000,89.80000,,233.90000,-97.80000,23.90000,-73.90000,-9.40000,-64.50000,-64.50000,-3.40000,-67.90000,17.00000,-97.80000,234.00000,234.00000,-0.30000,-0.29000,5.35200,0.45840,0.84620,60.73180,-43.64120,-43.64120,-32.97640,-30.29900,0.13350,1.71210,1.51010,59.59840,-9.35740,-13.51350,-3.84360,-5.06840,2.97110,0.1256,0.1129
2016-03-31,220.40000,89.10000,131.30000,40.00000,80.60000,,124.10000,7.20000,31.50000,38.70000,9.90000,28.80000,28.80000,5.00000,33.80000,30.30000,7.20000,232.00000,234.60000,0.15000,0.14000,5.26050,0.41070,0.69690,59.57350,3.26680,3.26680,17.55900,15.33580,0.12080,1.69710,1.45100,62.02810,3.45160,5.54170,1.57830,2.03400,3.59660,0.1547,0.1231
2015-12-31,232.10000,90.30000,141.80000,41.70000,85.80000,,132.60000,9.20000,-7.10000,2.10000,1.10000,1.00000,1.00000,3.00000,4.00000,33.70000,9.20000,234.90000,237.10000,0.02000,0.02000,4.46410,0.42530,0.74010,61.09440,3.96380,3.96380,0.90480,1.72340,0.13020,1.56770,1.27670,70.49550,0.12880,0.22080,0.05610,0.07400,3.33300,-0.0042,-0.0259
2015-09-30,229.70000,89.20000,140.50000,44.30000,94.90000,,143.40000,-2.90000,-9.90000,-12.80000,2.90000,-15.70000,-15.70000,-53.40000,-69.10000,26.30000,-2.90000,236.00000,236.00000,-0.29000,-0.29000,4.09440,0.43290,0.76350,61.16670,-1.26250,-1.26250,-5.57250,-30.08270,0.12970,1.53530,1.46120,61.59340,-2.10960,-3.81530,-0.88660,-1.19630,3.14010,-0.00130,-0.06140
2015-06-30,219.80000,88.70000,131.10000,45.40000,91.10000,,150.10000,-19.00000,-6.10000,-25.10000,7.00000,-32.10000,-32.10000,-8.00000,-40.10000,21.10010,-18.99990,232.70000,232.70000,-0.17000,-0.17000,3.67540,0.33770,0.50990,59.64510,-8.64420,-8.64420,-11.41950,-18.24390,0.09910,1.64870,1.44320,62.36120,-2.91450,-4.25000,-1.44740,-1.93020,4.68680,0.2058,0.0908
2015-03-31,212.40000,85.40000,127.00000,42.10000,95.50000,,150.20000,-23.20000,-7.80000,-31.00000,4.80000,-35.80000,-35.80000,22.60000,-13.20000,20.40000,-23.20000,233.20000,233.20000,-0.06000,-0.06000,4.03840,0.33160,0.49610,59.79290,-10.92280,-10.92280,-14.59510,-6.21470,0.09690,0.54810,0.69570,129.36440,-3.19900,-4.86610,-1.63340,-2.13820,4.78250,-0.0994,-0.195
2014-12-31,226.40000,93.30000,133.10000,44.20000,96.10000,,154.30000,-21.20000,-8.00000,-29.20000,8.50000,-37.70000,-37.70000,12.60000,-25.10000,23.20000,-21.20000,232.10000,232.10000,-0.11000,-0.11000,3.51870,0.32540,0.48230,58.78980,-9.36400,-9.36400,-12.89750,-11.08660,0.09860,0.60940,0.71330,126.17490,-3.31340,-5.13200,-1.64230,-2.23530,4.88330,0.0705,-0.0232
2014-09-30,215.30000,86.40000,128.90000,41.60000,93.60000,,141.30000,-12.40000,-7.60000,-20.00000,5.80000,-25.80000,-25.80000,16.10000,-9.70000,30.00000,-12.40000,230.80000,230.80000,-0.04000,-0.04000,3.44680,0.31730,0.46470,59.87000,-5.75940,-5.75940,-9.28940,-4.50530,0.09250,0.55670,0.72830,123.56710,-2.20990,-3.47470,-1.10840,-1.50880,5.03230,0.17680,0.07150
2014-06-30,-367.70000,-320.70000,-47.00000,-54.20000,55.30000,,23.40000,-70.40000,-9.30000,-79.70000,2.50000,-82.20000,-82.20000,,-25.40000,-28.00000,-70.40000,234.20000,234.20000,-0.11000,-0.11000,3.45130,0.31110,0.45150,12.78220,19.14610,19.14600,21.67530,6.90780,-0.15630,-2.09200,-1.24140,-72.49930,-6.92090,-11.06480,-3.49500,-4.76800,5.16390,0.2139,0.0788
2014-03-31,418.00000,233.30000,184.70000,74.10000,113.40000,,196.30000,-11.60000,-7.10000,-18.70000,-17.20000,-1.50000,-1.50000,,-1.50000,30.50000,-11.60000,234.00000,234.00000,-0.01000,-0.01000,3.73300,0.29600,0.42040,44.18660,-2.77510,-2.77510,-4.47370,-0.35890,0.17550,1.57960,1.45590,61.81580,-0.11890,-0.18650,-0.06300,-0.08370,5.36720,0.1844,0.0812
2013-12-31,447.60000,242.70000,204.90000,72.30000,109.00000,,185.10000,19.80000,-8.00000,11.80000,3.00000,8.80000,8.80000,,8.80000,58.70000,19.80000,233.00000,235.80000,0.04000,0.04000,4.27540,0.29660,0.42180,45.77750,4.42360,4.42360,2.63630,1.96600,0.19080,1.77150,1.48310,60.68360,0.70800,0.90530,0.37500,0.49800,5.33430,0.2327,0.0965
2013-09-30,429.00000,243.80000,185.20000,69.60000,107.10000,,178.60000,6.60000,-5.80000,0.80000,0.50000,0.30000,0.30000,,0.30000,41.80000,6.60000,235.30000,239.60000,0.00000,0.00000,4.48860,0.29810,0.42460,43.17020,1.53850,1.53850,0.18650,0.06990,0.18600,1.76030,1.46470,61.44760,0.02460,0.03110,0.01300,0.01730,5.23730,0.12310,0.07140
2013-06-30,421.30010,243.60000,177.70010,67.60000,111.90000,,196.30010,-18.60000,-2.90000,-21.50000,-113.00000,91.50000,91.50000,,92.50000,19.80000,-18.60000,235.00000,239.30000,0.39000,0.39000,2.96320,,,42.17900,-4.41490,-4.41490,-5.10330,21.95590,0.24560,1.67080,1.54150,58.38360,7.87910,10.20640,5.33470,7.87910,4.90000,0.2308,0.1559
2013-03-31,405.30000,250.00000,155.30000,65.80000,107.30000,,176.60000,-21.30000,-5.10000,-26.40000,1.60000,-28.00000,-28.00000,,-28.00000,20.20000,-21.30000,235.90000,235.90000,-0.12000,-0.12000,2.33640,,0.15130,38.31730,-5.25540,-5.25540,-6.51370,-6.90850,0.23000,1.62760,1.37300,65.55150,-2.65380,-3.62550,-1.58900,-2.65380,4.45190,0.1217,0.1138
2012-12-31,429.40000,240.40000,189.00000,63.50000,105.40000,,174.10000,14.90000,-7.50000,7.40000,4.10000,3.30000,3.30000,0.80000,4.10000,54.30000,14.90000,234.40000,237.10000,0.02000,0.02000,2.29950,,0.19300,44.01490,3.47000,3.47000,1.72330,0.95480,0.23690,1.34080,1.54020,58.43500,0.30980,0.38820,0.18200,0.30980,4.55210,0.2472,0.1832
2012-09-30,420.90000,248.30000,172.60000,61.60000,104.70000,,172.50000,0.10000,-6.50000,-6.40000,3.40000,-9.80000,-9.80000,-1.80000,-11.60000,42.40000,0.10000,232.80000,232.80000,-0.05000,-0.05000,2.13750,,0.23970,41.00740,0.02380,0.02380,-1.52060,-2.75600,0.23080,1.40050,1.52670,58.95230,-0.94010,-1.21720,-0.53750,-0.94010,4.45470,0.18510,0.10870
2012-06-30,434.00010,252.40000,181.60010,63.80000,106.90000,,181.10010,0.50010,3.40000,3.90000,2.50000,1.40000,1.40000,-23.60000,-22.20000,42.70010,0.50010,230.00000,230.00000,-0.09000,-0.09000,2.00310,,0.28190,41.84330,0.11520,0.11520,0.89860,-5.11520,0.23210,1.44640,1.41920,63.41470,0.13480,0.17690,0.07490,0.13480,4.47760,0.1631,0.0959
2012-03-31,403.30000,235.50000,167.80000,62.00000,104.50000,,174.20000,-6.40000,-6.70000,-13.10000,3.10000,-16.20000,-16.20000,-1.20000,-17.40000,39.40000,-6.40000,230.60000,230.60000,-0.08000,-0.08000,3.49030,0.21920,0.28080,41.60680,-1.58690,-1.58690,-3.24820,-4.31440,0.21010,1.22590,1.34390,66.97000,-1.51230,-2.07370,-0.84380,-1.18080,4.63720,0.0557,-0.0132
2011-12-31,409.30000,234.80000,174.50000,58.90000,105.30000,,173.60000,0.90000,-5.60000,-4.70000,3.00000,-7.70000,-7.70000,-2.50000,-10.20000,47.20000,0.90000,229.40000,229.40000,-0.04000,-0.04000,3.40540,0.21740,0.27780,42.63380,0.21990,0.21990,-1.14830,-2.49210,0.21370,1.25630,1.42370,63.21770,-0.72330,-1.00570,-0.40200,-0.56610,4.62870,0.1987,0.1229
2011-09-30,415.80000,234.20000,181.60000,59.30000,110.30000,,176.20000,5.40000,-5.60000,-0.20000,3.40000,-3.60000,-3.60000,-2.20000,-5.80000,49.80000,5.40000,228.40000,228.40000,-0.03000,-0.03000,3.46170,0.21440,0.27290,43.67490,1.29870,1.29870,-0.04810,-1.39490,0.21950,1.25440,1.46670,61.36360,-0.33800,-0.48500,-0.19010,-0.26550,4.65110,0.10030,0.00740
2011-06-30,449.20000,250.30000,198.90000,60.80000,106.90000,,173.40010,25.49990,-6.10000,19.40000,3.00000,16.40000,16.40000,,9.30000,66.29990,25.49990,224.40000,232.60000,0.04000,0.05000,3.11540,0.21150,0.26830,44.27870,5.67670,5.67670,4.31880,2.07030,0.23030,1.46200,1.34490,66.91900,1.53930,2.26960,0.84070,1.21370,4.67280,0.2484,0.1082
2011-03-31,454.00000,254.30000,199.70000,60.60000,110.90000,,187.10000,12.60000,-6.10000,6.50000,-32.10000,38.60000,38.60000,,38.60000,59.20000,12.60000,225.60000,235.40000,0.17000,0.16000,3.10700,0.21330,0.27110,43.98680,2.77530,2.77530,1.43170,8.50220,0.23720,1.55250,1.35730,66.31060,3.72300,5.72960,2.01670,2.92890,4.56740,0.2134,0.0745
2010-12-31,473.50000,259.70000,213.80000,60.20000,109.50000,,180.20000,33.60000,-4.80000,28.80000,5.20000,23.60000,23.60000,,23.60000,76.70000,33.60000,222.90000,229.10000,0.11000,0.10000,2.92800,0.22400,0.28870,45.15310,7.09610,7.09610,6.08240,4.98420,0.25860,1.78980,1.39590,64.47310,2.46550,4.10860,1.28910,1.91330,4.29240,0.2639,0.1411
2010-09-30,405.20000,231.90000,173.30000,56.40000,107.20000,,172.50000,0.80000,-2.80000,-2.00000,-2.10000,0.10000,0.10000,,0.10000,43.00000,0.80000,221.80000,227.50000,0.00000,0.00000,3.00080,0.22740,0.29440,42.76900,0.19740,0.19740,-0.49360,0.02470,0.23080,1.69390,1.34660,66.83370,0.01080,0.01930,0.00570,0.00840,4.14520,0.15690,0.05710
2010-06-30,390.90010,231.00000,159.90010,51.40000,102.20000,,162.99990,-3.09980,6.60000,3.50000,1.80000,1.70000,1.70000,-0.20000,1.50000,80.40020,-3.09990,218.90000,218.90000,0.01000,0.01000,3.06240,0.22720,0.29390,40.90560,-0.79300,-0.79300,0.89540,0.38370,0.22950,1.83770,1.43820,62.57870,0.18710,0.35030,0.09980,0.14460,4.11180,0.215,0.1358
2010-03-31,332.30000,200.40000,131.90000,42.20000,92.80000,,142.50000,-10.60000,-2.40000,-13.00000,-1.70000,-11.30000,-11.30000,-0.60000,-11.90000,26.60000,-10.60000,219.40000,219.40000,-0.05000,-0.05000,3.67720,0.22410,0.28910,39.69310,-3.18990,-3.18990,-3.91210,-3.58110,0.20220,1.62400,1.36130,66.11200,-1.24270,-1.89630,-0.68760,-0.96420,4.13210,0.073,0.0378
2009-12-31,342.90000,204.70000,138.20000,41.50000,95.20000,,151.20000,-13.00000,-4.70000,-17.70000,1.70000,-19.40000,-19.40000,-0.10000,-19.50000,24.90000,-13.00000,218.30000,218.30000,-0.09000,-0.09000,3.50210,0.22230,0.28600,40.30330,-3.79120,-3.79120,-5.16190,-5.68680,0.20810,1.67510,1.43950,62.51970,-2.14580,-3.41010,-1.17750,-1.66880,4.13750,0.1779,0.1349
2009-09-30,297.80000,180.70000,117.10000,39.80000,92.70000,,144.60000,-27.50000,-2.50000,-30.00000,0.70000,-30.70000,-30.70000,-1.20000,-31.90000,11.60000,-27.50000,217.50000,217.50000,-0.15000,-0.15000,3.54770,0.21740,0.27810,39.32170,-9.23440,-9.23440,-10.07390,-10.71190,0.18080,1.35460,1.44840,62.13570,-3.35700,-5.47630,-1.86370,-2.62710,4.19500,0.07860,0.05150
2009-06-30,273.20010,171.90010,101.30000,38.80000,92.10000,-1.10000,161.39980,-60.09990,-3.60000,-63.70000,-1.00000,-62.70000,-62.70000,-0.90000,-63.60000,34.00010,-60.09990,215.60000,215.60000,-0.29000,-0.29000,3.57470,0.21100,0.26760,37.07910,-21.99850,-21.99850,-23.31620,-23.27960,0.16380,1.18720,1.35450,66.44580,-6.70940,-10.38770,-3.75880,-5.29380,4.30700,0.0811,0.0557
2009-03-31,279.10000,177.70000,101.40000,41.90000,92.60000,-7.00000,204.20000,-102.80000,1.90000,-100.90000,-0.60000,-100.30000,-100.30000,-1.40000,-101.70000,-16.70000,-102.80000,215.60000,215.60000,-0.47000,-0.47000,3.91340,0.26410,0.35920,36.33110,-36.83270,-36.83270,-36.15190,-36.43860,0.16580,1.11270,1.35090,66.62130,-11.07800,-18.00400,-5.95890,-8.15180,4.19620,0.417,0.1994
