Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2189.00000,981.00000,1208.00000,166.00000,741.00000,-55.00000,962.00000,246.00000,-46.00000,200.00000,32.00000,168.00000,168.00000,168.00000,509.00000,246.00000,490.90000,494.00000,0.34000,0.34000,2.17530,0.16730,0.20810,55.18500,11.23800,11.23800,9.13660,7.67470,0.07880,0.50360,1.35210,66.56460,0.86220,10.72110,0.60450,0.71790,,0.13360,-0.10530
2021-12-31,2149.00000,943.00000,1206.00000,180.00000,813.00000,-31.00000,1024.00000,182.00000,-41.00000,141.00000,2.00000,139.00000,139.00000,139.00000,439.00000,182.00000,490.00000,493.40000,0.29000,0.28000,2.17880,0.17080,0.21190,56.11910,8.46910,8.46910,6.56120,6.46810,0.07680,0.49660,1.42790,63.02930,0.72190,8.76420,0.49640,0.59860,39.28990,0.7859,0.1368
2021-09-30,2102.00000,907.00000,1195.00000,318.00000,779.00000,-78.00000,1175.00000,20.00000,-43.00000,-23.00000,-25.00000,2.00000,2.00000,2.00000,453.00000,20.00000,490.10000,493.80000,0.00000,0.00000,2.22740,0.17240,0.21520,56.85060,0.95150,0.95150,-1.09420,0.09510,0.07560,0.48610,1.42030,63.36820,0.01050,0.15490,0.00720,0.00870,,0.8412,0.5217
2021-06-30,2110.00000,890.00000,1220.00000,178.00000,785.00000,-28.00000,991.00000,229.00000,-38.00000,191.00000,40.00000,151.00000,151.00000,151.00000,475.00000,229.00000,490.00000,493.20000,0.31000,0.31000,2.27920,0.17290,0.21620,57.81990,10.85310,10.85310,9.05210,7.15640,0.07600,0.49310,1.42760,63.04270,0.79210,15.51900,0.54410,0.65510,,0.7823,0.5514
2021-03-31,1930.00000,899.00000,1031.00000,166.00000,699.00000,-17.00000,882.00000,149.00000,-40.00000,109.00000,25.00000,84.00000,84.00000,84.00000,433.00000,149.00000,489.70000,492.80000,0.17000,0.17000,2.52670,0.17380,0.21730,53.41970,7.72020,7.72020,5.64770,4.35230,0.07050,0.53510,1.42120,63.32640,0.44410,7.77060,0.30690,0.36690,,0.31660,0.09740
2020-12-31,1940.00000,1065.00000,875.00000,155.00000,737.00000,158.00000,734.00000,141.00000,-37.00000,104.00000,9.00000,95.00000,95.00000,95.00000,558.00000,141.00000,489.00000,489.00000,0.19000,0.19000,2.20860,0.17340,0.21880,45.10310,7.26800,7.26800,5.36080,4.89690,0.07030,0.64780,1.40380,64.11340,0.50470,11.58540,0.34420,0.41720,38.47510,0.8979,0.4806
2020-09-30,1838.00000,990.00000,848.00000,216.00000,685.00000,-76.00000,977.00000,-129.00000,-39.00000,-168.00000,-21.00000,-147.00000,-147.00000,-147.00000,301.00000,-129.00000,489.10000,489.10000,-0.30000,-0.30000,2.29040,0.17390,0.21990,46.13710,-7.01850,-7.01850,-9.14040,-7.99780,0.06700,0.60070,1.39880,64.34170,-0.78800,-40.27400,-0.53620,-0.65090,,0.6665,0.46
2020-06-30,1214.00000,869.00000,345.00000,163.00000,595.00000,-53.00000,811.00000,-466.00000,-36.00000,-502.00000,-80.00000,-422.00000,-422.00000,-422.00000,-67.00000,-466.00000,489.00000,489.00000,-0.86000,-0.86000,2.22850,0.17230,0.22070,28.41850,-38.38550,-38.38550,-41.35090,-34.76110,0.04420,0.52410,1.00830,89.25860,-2.24790,-237.07860,-1.53560,-1.86050,,0.0572,-0.1021
2020-03-31,1841.00000,969.00000,872.00000,139.00000,677.00000,-84.00000,900.00000,-28.00000,-41.00000,-69.00000,-12.00000,-57.00000,-57.00000,-57.00000,352.00000,-28.00000,488.60000,488.60000,-0.12000,-0.12000,1.93440,0.14140,0.18010,47.36560,-1.52090,-1.52090,-3.74800,-3.09610,0.06770,0.63210,1.30010,69.22330,-0.29730,-18.75000,-0.20960,-0.25530,,0.06140,-0.12280
2019-12-31,1913.00000,1000.00000,913.00000,164.00000,714.00000,-103.00000,981.00000,-68.00000,-39.00000,-107.00000,-16.00000,-91.00000,-91.00000,-91.00000,310.00000,-68.00000,488.20000,488.20000,-0.18000,-0.18000,1.84170,0.14290,0.18020,47.72610,-3.55460,-3.55460,-5.59330,-4.75690,0.06920,0.66450,1.35960,66.19450,-0.47140,-54.49100,-0.32910,-0.40410,39.53100,0.7088,0.2191
2019-09-30,1868.00000,918.00000,950.00000,179.00000,717.00000,-72.00000,968.00000,-18.00000,-46.00000,-64.00000,2.00000,-66.00000,-66.00000,-66.00000,351.00000,-18.00000,488.20000,488.20000,-0.14000,-0.14000,1.87880,0.14230,0.17870,50.85650,-0.96360,-0.96360,-3.42610,-3.53320,0.06760,0.60750,1.33430,67.45180,-0.34050,,-0.23880,-0.29200,,0.5591,0.338
2019-06-30,1903.00000,956.00000,947.00000,167.00000,760.00000,-73.00000,1000.00000,-53.00000,-43.00000,-96.00000,294.00000,-390.00000,-390.00000,-390.00000,308.00000,-53.00000,488.20000,488.20000,-0.80000,-0.80000,1.08490,0.08260,0.18110,49.76350,-2.78510,-2.78510,-5.04470,-20.49400,0.06850,0.64200,1.32060,68.15030,-2.00490,226.74420,-1.40420,-1.83940,,0.5551,0.3359
2019-03-31,1824.00000,972.00000,852.00000,146.00000,656.00000,-98.00000,900.00000,-48.00000,-17.00000,-65.00000,44.00000,-109.00000,-109.00000,-109.00000,300.00000,-48.00000,488.20000,488.20000,-0.22000,-0.22000,,,,46.71050,-2.63160,-2.63160,-3.56360,-5.97590,,,,,,,,,,0.06150,-0.14130
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.8722,-1.2249
2018-09-30,1762.00000,1194.00000,568.00000,132.00000,692.00000,-28.00000,852.00000,-284.00000,-14.00000,-298.00000,-91.00000,-207.00000,-207.00000,-207.00000,388.00000,-284.00000,488.20000,488.20000,-0.42000,-0.42000,,,,32.23610,-16.11810,-16.11810,-16.91260,-11.74800,,,,,,,,,,0.7354,0.4547
2018-06-30,1820.00000,942.00000,878.00000,152.00000,722.00000,34.00000,840.00000,38.00000,-14.00000,24.00000,9.00000,15.00000,15.00000,15.00000,38.00000,38.00000,488.20000,488.20000,0.03000,0.03000,,,,48.24180,2.08790,2.08790,1.31870,0.82420,,,,,,,,,,1.1368,0.7702
