Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,901.00000,726.00000,175.00000,53.00000,-1.00000,54.00000,121.00000,4.00000,125.00000,37.00000,88.00000,88.00000,10.00000,145.00000,121.00000,64.53900,64.73200,0.15000,0.15000,1.07250,1.44130,-3.28570,19.42290,13.42950,13.42950,13.87350,1.10990,0.33520,2.41200,1.14630,78.51280,-24.64990,-16.00000,3.27380,10.87760,-5.53440,1.12770,0.67970
2021-12-31,862.00000,707.00000,155.00000,50.00000,,50.00000,105.00000,-16.00000,89.00000,-39.00000,128.00000,128.00000,91.00000,129.00000,105.00000,69.70600,317.50300,1.35000,1.56000,1.00200,1.65640,-2.53850,17.98140,12.18100,12.18100,10.32480,10.55680,0.31860,2.89750,1.15390,77.99300,-27.35040,-19.36460,4.73020,17.95230,-7.24780,5.8766,6.7869
2021-09-30,839.00000,676.00000,163.00000,60.00000,,60.00000,103.00000,-12.00000,91.00000,28.00000,63.00000,63.00000,27.00000,127.00000,103.00000,65.05600,65.08100,0.09000,0.09000,1.07340,2.12630,-1.89570,19.42790,12.27650,12.27650,10.84620,3.21810,0.30880,2.43170,1.13230,79.48750,-9.95260,-7.62710,2.31870,11.21000,-9.72920,-5.6213,-6.6322
2021-06-30,935.00000,742.00000,193.00000,51.00000,,51.00000,142.00000,297.00000,439.00000,30.00000,409.00000,409.00000,385.00000,168.00000,142.00000,69.66800,317.43700,1.63000,1.29000,1.16220,2.41770,-1.71250,20.64170,15.18720,15.18720,46.95190,41.17650,0.32960,2.69820,1.19260,75.46520,-57.93200,-45.49500,14.41660,82.12850,-10.85320,-1.6533,-1.5422
2021-03-31,997.00000,801.00000,196.00000,55.00000,-1.00000,56.00000,140.00000,-221.00000,-81.00000,24.00000,-105.00000,-105.00000,-105.00000,165.00000,140.00000,75.90500,75.90500,-1.38000,-1.38000,0.93680,-0.83850,-0.66300,19.65900,14.04210,14.04210,-8.12440,-10.53160,0.35170,3.10470,1.23540,72.84860,4.56520,4.21180,-3.70370,8.39330,-30.23610,0.42160,0.18440
2020-12-31,1008.00000,834.00000,174.00000,58.00000,-1.00000,59.00000,115.00000,-61.00000,54.00000,28.00000,26.00000,26.00000,26.00000,143.00000,115.00000,75.54300,76.10100,0.34000,0.35000,1.02620,-0.88250,-0.71580,17.26190,11.40870,11.40870,5.35710,2.57940,0.33410,3.54890,1.19860,75.08930,-1.12650,-1.03960,0.86180,-2.12070,-30.44290,2.1193,2.1083
2020-09-30,804.00000,657.00000,147.00000,98.00000,-14.00000,112.00000,35.00000,-25.00000,10.00000,-1.00000,11.00000,11.00000,11.00000,60.00000,35.00000,75.73900,75.94400,0.15000,0.14000,1.34880,-0.90790,-0.64440,18.28360,4.35320,4.35320,1.24380,1.36820,0.32590,2.77220,1.13240,79.47760,-0.50090,-0.46040,0.44590,-0.95570,-28.97560,-0.5383,-0.7478
2020-06-30,477.00000,397.00000,80.00000,47.00000,-15.00000,62.00000,18.00000,-16.00000,2.00000,11.00000,-9.00000,-9.00000,-9.00000,37.00000,18.00000,75.59600,75.84600,-0.12000,-0.12000,0.86180,4.48180,-1.37090,16.77150,3.77360,3.77360,0.41930,-1.88680,0.23090,1.69660,0.86100,104.52830,0.42800,0.39200,-0.43560,-1.49010,-27.80610,-1.9999,-2.8306
2020-03-31,745.00000,607.00000,138.00000,57.00000,-16.00000,73.00000,65.00000,-12.00000,53.00000,1.00000,52.00000,52.00000,52.00000,86.00000,65.00000,75.04100,76.26200,0.69000,0.68000,0.86340,4.53370,-1.35040,18.52350,8.72480,8.72480,7.11410,6.97990,0.33050,2.69780,1.18440,75.98660,-2.54150,-2.32250,2.30700,8.98100,-27.07350,0.74740,0.74740
2019-12-31,830.00000,687.00000,143.00000,45.00000,14.00000,31.00000,112.00000,-22.00000,90.00000,-46.00000,136.00000,136.00000,136.00000,134.00000,112.00000,74.60300,75.93400,1.83000,1.79000,0.86140,4.82260,-1.29580,17.22890,13.49400,13.49400,10.84340,16.38550,0.36480,3.12270,1.17400,76.66270,-6.37600,-5.84690,5.97800,24.37280,-28.50610,1.5358,1.17
2019-09-30,781.00000,609.00000,172.00000,68.00000,-18.00000,86.00000,86.00000,-14.00000,72.00000,34.00000,38.00000,38.00000,38.00000,108.00000,86.00000,74.75400,75.70400,0.51000,0.50000,0.85950,5.84800,-1.26150,22.02310,11.01150,11.01150,9.21900,4.86560,0.36390,3.15540,1.03990,86.54290,-1.67840,-1.54660,1.77070,8.13700,-30.26330,1.1701,0.8558
2019-06-30,802.00000,620.00000,182.00000,58.00000,-17.00000,75.00000,107.00000,-20.00000,87.00000,21.00000,66.00000,66.00000,66.00000,124.00000,107.00000,74.59100,76.90100,0.88000,0.86000,0.86650,6.23160,-1.24910,22.69330,13.34170,13.34170,10.84790,8.22940,0.36920,3.21240,1.01520,88.65340,-2.73070,-2.52870,3.03870,14.28570,-32.39040,0.0035,-0.3811
2019-03-31,835.00000,639.00000,196.00000,60.00000,-19.00000,79.00000,117.00000,-20.00000,97.00000,24.00000,73.00000,73.00000,73.00000,138.00000,117.00000,74.23000,75.37900,0.98000,0.97000,0.84800,6.57270,-1.23940,23.47310,14.01200,14.01200,11.61680,8.74250,0.38440,3.53040,1.05700,85.14970,-2.97720,-2.75990,3.36100,16.59090,-32.87610,0.47760,0.19900
2018-12-31,799.00000,627.00000,172.00000,63.00000,12.00000,51.00000,121.00000,-18.00000,103.00000,34.00000,69.00000,69.00000,69.00000,142.00000,121.00000,74.06000,74.40200,0.93000,0.86000,0.81880,6.58090,-1.23880,21.52690,15.14390,15.14390,12.89110,8.63580,0.37620,3.64530,1.06530,84.48060,-2.74140,-2.54610,3.24860,15.29930,-34.00430,1.7732,1.3874
2018-09-30,784.00000,606.00000,178.00000,60.00000,-51.00000,111.00000,67.00000,6.00000,73.00000,-856.00000,929.00000,929.00000,929.00000,84.00000,67.00000,74.07100,74.07100,12.54000,12.54000,0.81280,-1.79410,-0.65350,22.70410,8.54590,8.54590,9.31120,118.49490,0.34240,3.31150,1.02890,87.47450,-37.82570,-35.06980,40.56770,-105.68830,,-0.5266,-0.783
2018-06-30,877.00000,662.00000,215.00000,63.00000,-39.00000,102.00000,113.00000,-6.00000,107.00000,-43.00000,150.00000,150.00000,150.00000,131.00000,113.00000,74.07100,74.07100,2.03000,2.03000,,,,24.51540,12.88480,12.88480,12.20070,17.10380,,,,,,,,,,3.6047,3.3481
2018-03-31,915.00000,704.00000,211.00000,63.00000,-42.00000,105.00000,106.00000,7.00000,113.00000,55.00000,58.00000,58.00000,58.00000,124.00000,106.00000,74.07100,74.07100,0.78000,0.78000,,,,23.06010,11.58470,11.58470,12.34970,6.33880,,,,,,,,,,0.16200,-0.21600
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-09-30,745.00000,568.00000,177.00000,61.00000,-43.00000,104.00000,73.00000,1.00000,74.00000,17.00000,57.00000,57.00000,57.00000,73.00000,73.00000,,,,0.00000,,,,23.75840,9.79870,9.79870,9.93290,7.65100,,,,,,,,,,0,0
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
