Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,8.69140,2.27760,6.41380,4.24340,9.16080,-0.80070,14.20500,-7.79110,-1.17530,-8.96640,,-8.96640,-8.96640,-8.96640,-7.50900,-7.79110,43.48800,43.48800,-0.21000,-0.21000,3.80690,,,73.79440,-89.64160,-89.64160,-103.16370,-103.16370,0.10440,0.41830,1.89890,47.39510,-16.17660,-16.17670,-10.76760,-16.17670,1.27400,-0.18670,-0.20300
2021-12-31,10.78220,3.12270,7.65950,6.13740,10.44270,-0.64120,17.22130,-9.56180,-0.48120,-10.04300,,-9.30700,-9.30700,-9.30700,-8.94940,-9.56180,43.35920,43.35920,-0.21000,-0.21000,4.69670,,,71.03790,-88.68150,-88.68160,-93.14440,-86.31830,0.12040,0.65520,2.38360,37.75750,-14.87260,-14.87260,-10.39670,-14.87260,1.43930,-0.1268,-0.1622
2021-09-30,9.76040,2.46290,7.29750,4.26220,7.77660,-0.66470,12.70350,-5.40600,-1.00030,-6.40630,,-6.40630,-6.40630,-6.40630,-5.16890,-5.40600,43.39650,43.39650,-0.15000,-0.15000,6.57170,,,74.76600,-55.38700,-55.38700,-65.63540,-65.63540,0.10270,0.54400,1.86230,48.32740,-9.07260,-9.07260,-6.73870,-9.07260,1.62410,-0.0951,-0.1156
2021-06-30,12.02410,2.71020,9.31390,3.69930,9.82150,-0.71780,14.23860,-4.92470,0.24720,-4.67750,,-4.67750,-4.67750,-4.67750,-4.80100,-4.92470,43.31760,43.31760,-0.11000,-0.11000,7.14020,,,77.46010,-40.95730,-40.95730,-38.90140,-38.90140,0.12250,0.73470,2.08940,43.07400,-6.28830,-6.28830,-4.76360,-6.28830,1.71640,-0.0469,-0.0651
2021-03-31,10.59890,2.75140,7.84740,2.28210,7.70970,-0.70780,10.69960,-2.85220,-1.31560,-4.16780,,-4.16780,-4.16780,-4.16780,-2.69590,-2.85220,43.24280,43.24280,-0.10000,-0.10000,8.16000,,,74.04020,-26.91040,-26.91040,-39.32330,-39.32330,0.12120,0.88520,2.11200,42.61460,-5.39460,-5.39460,-4.76440,-5.39460,1.78540,-0.05420,-0.06410
2020-12-31,11.95580,2.52740,9.42840,2.68580,8.27350,-1.10330,12.06260,-2.63430,0.82950,-1.80480,,-0.67770,-0.67770,-0.67770,-2.25330,-2.63430,38.81900,38.81900,0.00000,0.00000,8.12090,,,78.86030,-22.03340,-22.03340,-15.09560,-5.66860,0.13290,0.94530,2.31730,38.83770,-0.85550,-0.85550,-0.75340,-0.85550,1.83280,-0.0351,-0.0402
2020-09-30,10.54660,2.89040,7.65620,1.75350,7.28240,-0.58010,9.61590,-1.95960,1.11990,-0.83970,,-0.83970,-0.83970,-0.83970,-1.76860,-1.95960,41.59320,41.59320,-0.02000,-0.02000,5.57740,0.06950,0.18890,72.59420,-18.58080,-18.58080,-7.96210,-7.96210,0.10110,1.42740,1.81920,49.47160,-1.04660,-1.04660,-0.80520,-0.97390,1.85830,-0.0747,-0.0792
2020-06-30,9.79490,3.24980,6.54510,2.40600,6.59090,-0.84590,9.84280,-3.29770,0.43070,-2.86700,,-2.86700,-2.86700,-2.86700,-3.10330,-3.29770,36.48340,36.48340,-0.08000,-0.08000,2.67790,0.25800,0.62180,66.82190,-33.66720,-33.66720,-29.26990,-29.26990,0.19880,1.63550,2.51770,35.74670,-11.78730,-11.78730,-5.82020,-8.74610,0.66070,0.0596,0.0579
2020-03-31,8.70730,2.38480,6.32250,1.96530,6.31690,-0.51900,8.80130,-2.47880,-0.97400,-3.45280,,-3.45280,-3.45280,-3.45280,-2.26150,-2.47880,33.98130,33.98130,-0.10000,-0.10000,3.27360,0.33880,0.70790,72.61100,-28.46750,-28.46750,-39.65380,-39.65380,0.19690,1.21230,1.61380,55.76880,-16.20000,-16.20000,-7.80700,-10.71130,0.58990,-0.09440,-0.10140
2019-12-31,7.43030,2.09470,5.33560,3.55850,6.63320,-0.57530,10.76690,-5.43130,0.38950,-5.04180,,-3.94940,-3.94940,-3.94940,-5.22800,-5.43130,32.25530,32.25530,-0.13000,-0.13000,2.10360,0.79660,4.40370,71.80890,-73.09690,-73.09690,-67.85440,-53.15190,0.27140,0.99090,1.66330,54.10780,-115.54390,-115.54430,-14.42290,-23.50310,0.10480,-0.1292,-0.1336
2019-09-30,6.09500,1.69630,4.39870,3.18510,6.10790,-0.73330,10.02630,-5.62750,-1.25750,-6.88510,,-6.88510,-6.88510,-6.88510,-5.45700,-5.62750,32.36570,32.36570,-0.21000,-0.21000,2.40280,0.63850,2.23000,72.16950,-92.33040,-92.33040,-112.96230,-112.96230,0.21250,0.95930,1.76770,50.91300,-102.24640,-102.24640,-24.00450,-36.96660,0.20770,-0.1602,-0.1641
2019-06-30,6.23250,1.83440,4.39820,2.92960,4.50650,-0.59200,8.02810,-3.63000,0.08260,-3.54740,,-3.54740,-3.54740,-3.54740,-3.46900,-3.63000,32.26690,32.26690,-0.11000,-0.11000,3.21060,0.44230,0.86540,70.56790,-58.24280,-58.24280,-56.91760,-56.91760,0.21880,1.25380,1.80650,49.81960,-30.73300,-30.73300,-12.45450,-17.13890,0.35730,-0.0975,-0.1016
2019-03-31,5.19160,1.73860,3.45300,2.41860,4.75810,-0.56150,7.73820,-4.28520,-0.59860,-4.88380,,-4.88380,-4.88380,-4.88380,-4.12330,-4.28520,31.93120,31.93120,-0.15000,-0.15000,3.69940,0.35590,0.66370,66.51170,-82.54040,-82.54040,-94.07120,-94.07120,0.16750,1.43260,1.58910,56.63600,-32.52650,-32.52650,-15.75700,-20.94880,0.46570,-0.13270,-0.14190
2018-12-31,6.08080,2.08320,3.99760,2.47860,6.39310,-0.71120,9.58290,-5.58530,-0.43750,-6.02270,,-5.40320,-5.40320,-5.40320,-5.42780,-5.58530,30.71920,30.71920,-0.17000,-0.17000,4.08630,0.35390,0.58700,65.74150,-91.85010,-91.85020,-99.04420,-88.85580,0.17780,2.50040,1.54210,58.36040,-31.90620,-31.90620,-15.80030,-20.61560,0.53300,-0.0931,-0.0991
2018-09-30,5.74300,2.05270,3.69030,1.94340,4.04080,-0.41660,6.40090,-2.71060,-0.29410,-3.00480,,-3.00480,-3.00480,-3.00480,-2.54760,-2.71060,31.30560,31.30560,-0.10000,-0.10000,7.02840,0.33070,0.49410,64.25730,-47.19890,-47.19890,-52.32070,-52.32070,0.16770,2.63360,1.57670,57.08300,-14.97090,-14.97090,-8.77320,-10.01980,0.63450,-0.0784,-0.0787
2018-06-30,5.75540,1.78590,3.96960,1.57580,6.12380,-0.45790,8.15740,-4.18790,-1.63330,-5.82120,,-5.82120,-5.82120,-5.82120,-4.10320,-4.18790,30.30210,30.30210,-0.19000,-0.19000,8.81630,0.31450,0.45890,68.97100,-72.76380,-72.76380,-101.14260,-101.14260,0.16470,2.32160,1.98270,45.39300,-26.99900,-26.99900,-16.65780,-18.50670,0.68620,-0.1063,-0.1135
2018-03-31,4.92470,1.56760,3.35700,1.72530,4.31670,-0.41620,6.45820,-3.10120,0.11910,-2.98200,,-2.98200,-2.98200,-2.98200,-3.01880,-3.10120,29.35120,29.35120,-0.10000,-0.10000,6.15000,0.40590,0.68320,68.16740,-62.97230,-62.97230,-60.55320,-60.55320,0.17400,2.30470,2.09360,42.98850,-20.64100,-20.64100,-10.53600,-12.26310,0.48200,-0.07510,-0.08340
2017-12-31,4.64670,1.26500,3.38170,1.65050,5.15840,-0.37800,7.18690,-3.80520,-0.01860,-3.82380,,-3.14700,-3.14700,-3.48280,-3.72280,-3.80520,27.61390,27.61390,-0.13000,-0.13000,2.64250,0.36860,0.97360,72.77640,-81.88940,-81.88940,-82.28960,-74.95090,0.19280,1.58990,2.10650,42.72430,-30.66420,-30.66420,-13.05640,-19.36040,0.35420,-0.0195,-0.0347
2017-09-30,3.82430,1.51690,2.30740,0.64320,3.57500,-0.23830,4.45640,-2.14900,0.09480,-2.05430,,-2.05430,-2.05430,-2.05430,-2.06510,-2.14900,28.20640,28.20640,-0.07000,-0.07000,3.35500,0.42370,1.05200,60.33620,-56.19450,-56.19450,-53.71650,-53.71650,0.17210,1.39250,1.62720,55.30870,-21.68380,-21.68380,-9.24590,-12.49550,0.33260,-0.0761,-0.0885
2017-06-30,3.56620,1.48200,2.08420,0.45800,3.51390,-0.44320,4.41510,-2.33090,0.59630,-1.73460,,-1.73460,-1.73460,-1.73460,-2.27540,-2.33090,27.95350,27.95350,-0.06000,-0.06000,3.16870,0.50080,1.25580,58.44320,-65.36060,-65.36060,-48.64040,-48.64040,0.16150,1.66570,1.73220,51.95780,-21.91310,-21.91320,-7.85380,-10.93960,0.28140,-0.0606,-0.066
2017-03-31,3.11350,1.25450,1.85900,0.46950,2.66700,-0.27990,3.41650,-1.55750,0.03260,-1.52490,,-1.52490,-1.52490,-1.52490,-1.47900,-1.55750,25.50380,25.50380,-0.06000,-0.06000,1.01590,1.74570,-3.13690,59.70850,-50.02310,-50.02310,-48.97590,-48.97590,0.37560,1.46250,1.79760,50.06580,97.08740,97.08650,-18.39590,-72.39740,-0.06150,-0.07780,-0.08060
2016-12-31,3.08360,1.29710,1.78650,0.95270,5.07250,-0.33170,6.35700,-4.57040,-0.48190,-5.05230,,-4.73380,-4.73380,-4.73380,-4.50300,-4.57040,25.43370,25.43370,-0.18000,-0.18000,1.82990,0.75300,3.67240,57.93640,-148.21710,-148.21710,-163.84470,-153.51430,0.31810,1.55530,2.15120,41.83790,-353.94150,-353.93930,-48.83300,-87.40750,0.05250,-0.0425,-0.042
2016-09-30,2.41170,0.96390,1.44780,1.17220,2.14060,-0.27930,3.59200,-2.14420,-0.04390,-2.18810,,-2.18810,-2.18810,-2.18810,-2.08900,-2.14420,25.44460,25.44460,-0.09000,-0.09000,1.81080,0.76470,3.55130,60.03330,-88.90840,-88.90840,-90.72900,-90.72900,0.22210,0.91650,1.71480,52.48300,-158.70510,-158.70320,-20.15230,-37.34950,0.05410,-0.0968,-0.0991
2016-06-30,2.22230,0.87330,1.34910,1.09210,2.62520,-0.31920,4.03640,-2.68740,-0.31790,-3.00520,,-3.00520,-3.00520,-3.00520,-2.65040,-2.68740,25.41610,25.41610,-0.12000,-0.12000,2.81550,0.55610,1.25260,60.70510,-120.92540,-120.92540,-135.22890,-135.22890,0.17480,0.83330,2.35220,38.26150,-77.12110,-77.12100,-23.64260,-34.23630,0.15320,-0.0757,-0.078
2016-03-31,1.81020,0.81950,0.99070,0.85610,1.97010,-0.25460,3.08080,-2.09010,0.25380,-1.83630,,-1.83630,-1.83630,-1.83630,-2.05770,-2.09010,25.40120,25.40120,-0.07000,-0.07000,2.47550,,,54.72840,-115.46320,-115.46320,-101.44300,-101.44300,0.19030,0.77340,2.38130,37.79420,-29.31640,-29.31640,-19.30480,-29.31640,0.24650,-0.04960,-0.05110
2015-12-31,1.76100,0.80380,0.95720,1.25210,2.08090,-0.28700,3.62000,-2.66280,-1.00880,-3.67160,,-3.34700,-3.34700,-3.34700,-2.62820,-2.66280,24.88580,24.88580,-0.14000,-0.13000,3.23950,,,54.35470,-151.21050,-151.21050,-208.49600,-190.06270,0.15650,0.67510,2.71390,33.16240,-40.76410,-40.76400,-29.73920,-40.76400,0.32330,-0.0911,-0.0955
2015-09-30,1.34360,0.63880,0.70480,0.86630,1.70000,-0.28870,2.85510,-2.15030,-0.69710,-2.84740,,-2.84740,-2.84740,-2.84740,-2.11630,-2.15030,25.03750,25.03750,-0.11000,-0.11000,3.36290,,,52.45470,-160.03690,-160.03690,-211.92230,-211.92230,0.10500,0.47770,2.42800,37.06720,-30.43620,-30.43620,-22.24160,-30.43620,0.37160,-0.1143,-0.1195
2015-06-30,0.96390,0.46540,0.49850,0.80170,1.62640,-0.29790,2.72600,-2.22750,3.66180,1.43430,,1.43430,1.43430,1.43430,-2.20420,-2.22750,24.76860,28.82620,0.06000,0.05000,5.15880,,,51.71570,-231.07880,-231.07880,148.79760,148.79760,0.06840,0.43910,1.92390,46.78070,12.39580,12.39580,10.17330,12.39580,0.46490,-0.0778,-0.0802
2015-03-31,0.72310,0.30450,0.41860,0.95100,1.51520,-0.21550,2.68170,-2.26310,-2.45380,-4.71690,,-4.71690,-4.71690,-4.71690,-2.24200,-2.26310,24.39400,24.39400,-0.19000,-0.19000,2.40090,,,57.89080,-312.98600,-312.98600,-652.34560,-652.34560,0.04560,0.43320,1.07490,83.72700,-48.80020,-48.80010,-29.73310,-48.80010,0.39170,-0.08040,-0.08460
2014-12-31,0.87370,0.32930,0.54430,0.96770,2.02320,-0.44510,3.43610,-2.89170,-2.48860,-5.38030,,-4.99460,-4.99460,-10.49150,-2.89660,-2.89170,14.38280,14.38280,-0.60000,-0.60000,1.68840,,,62.30640,-330.99020,-330.99020,-615.83830,-1200.87900,0.10320,0.61260,1.06650,84.38560,-126.02620,-126.02590,-58.97810,-126.02590,0.17010,-0.1015,-0.1049
2014-09-30,1.16230,0.47590,0.68650,0.88030,1.24050,-0.04920,2.17000,-1.48360,-0.01480,-1.49840,,-1.49840,-1.49840,-2.77940,-1.42300,-1.48360,12.49600,12.49600,-0.22000,-0.22000,5.77910,,,59.05780,-127.63430,-127.63430,-128.90730,-239.12030,0.12070,1.22950,2.06840,43.51260,13.87490,-18.55050,-15.56470,-18.55050,0.62560,-0.1476,-0.1502
2014-06-30,1.02470,0.66620,0.35850,0.34700,1.20890,-0.16600,1.72180,-1.36340,-0.49020,-1.85360,,-1.85360,-1.85360,-3.22780,-1.25720,-1.36340,12.04800,12.04800,-0.27000,-0.27000,3.83580,,0.08360,34.98780,-133.05830,-133.05830,-180.90010,-315.01790,0.09100,2.19360,3.10180,29.01590,20.07810,-21.83870,-16.46620,-21.83860,0.68360,-0.1123,-0.1148
2014-03-31,1.06220,0.66250,0.39960,0.23680,1.08050,-0.23650,1.55390,-1.15420,0.17910,-0.97510,,-0.97510,-0.97510,-2.08960,-1.05180,-1.15420,10.61900,10.61900,-0.20000,-0.20000,3.58560,,0.18990,37.62430,-108.66350,-108.66350,-91.80090,-196.72890,0.08570,4.52170,3.24500,27.73460,13.42980,-10.72190,-7.86800,-10.72190,0.76030,-0.07530,-0.07740
2013-12-31,0.87920,0.83790,0.04130,0.03240,0.67500,-0.33820,1.04560,-1.00430,-0.12300,-1.12740,,-0.66910,-0.66910,-1.33650,-0.90480,-1.00430,9.44100,9.44100,,0.00000,1.13770,,1.67650,4.69610,-114.23560,-114.23560,-128.23050,-152.02460,0.21730,3.41140,1.94070,46.37550,4.68960,-68.21710,-16.53780,-68.21710,0.09760,-0.1235,-0.1242
2013-09-30,0.88070,0.62060,0.26010,0.29420,0.68780,-0.15790,1.13990,-0.87980,-0.08490,-0.96480,0.00000,-0.96480,-0.96480,-1.48990,-0.81670,-0.87980,9.70050,9.70050,-0.25000,-0.25000,1.18860,,1.60440,29.53010,-99.90360,-99.90360,-109.54900,-169.17800,0.21800,1.71190,4.54260,19.81230,7.08780,-99.12680,-23.88680,-99.12690,0.09930,-0.0482,-0.0492
2013-06-30,0.29150,0.19960,0.09190,0.70820,0.60080,-0.18980,1.49870,-1.40680,-0.00810,-1.41500,,-1.41500,-1.41500,-2.03150,-1.38680,-1.40680,9.26330,9.26330,-0.25000,-0.25000,1.22950,,1.04000,31.53800,-482.64970,-482.64970,-485.44470,-696.94530,0.09780,0.41870,3.46740,25.95640,10.73040,-161.34300,-47.46680,-161.34300,0.09350,-0.1071,-0.1093
2013-03-31,0.37130,0.25350,0.11780,0.70410,0.61320,-0.22270,1.54010,-1.42220,-0.20670,-1.62890,,-1.62890,-1.62890,-2.21540,-1.22930,-1.42220,8.91880,8.91880,-0.25000,-0.25000,2.14350,,,31.72890,-383.00970,-383.00970,-438.67770,-596.60110,0.14700,0.45660,3.24010,27.77680,13.64440,-106.23970,-64.46910,-106.23970,0.16740,-0.09080,-0.09100
2012-12-31,0.60430,0.11350,0.49080,0.62960,0.43250,-0.24160,1.30370,-0.81290,-0.11650,-0.92940,,-0.53760,-0.53760,-1.17820,-0.73960,-0.81290,7.92910,7.92910,,0.00000,1.41550,,0.73350,81.21380,-134.51870,-134.51870,-153.78820,-194.96000,0.18100,0.16640,11.67120,7.71130,4.62400,-42.57800,-16.09930,-42.57800,0.14680,-0.107,-0.1095
2012-09-30,0.60530,0.14180,0.46350,0.55430,0.35960,-0.15080,1.06470,-0.60120,-0.05080,-0.65200,,-0.65200,-0.65200,-1.28170,-0.55240,-0.60120,8.17760,8.17760,-0.25000,-0.25000,1.37550,,0.81630,76.56730,-99.31160,-99.31160,-107.70370,-211.73100,0.18520,0.22670,11.65450,7.72230,-54.74920,-54.67420,-19.94900,-54.67420,0.14200,-0.0638,-0.0637
2012-06-30,0.08300,0.01010,0.07300,0.71580,0.29320,-0.07350,1.08240,-1.00950,-0.03780,-1.04730,,-1.04730,-1.04730,-1.62450,-0.96080,-1.00950,7.77760,7.77760,-0.25000,-0.25000,1.07040,,2.00240,87.86160,-1215.65300,-1215.65300,-1261.18100,-1956.25600,0.02870,0.01880,1.91370,47.02990,-177.39430,-176.91800,-36.16120,-176.91800,0.07430,-0.1373,-0.1374
2012-03-31,0.05020,0.05380,-0.00360,0.63290,0.26950,-0.16130,1.06370,-1.06720,-0.35940,-1.42660,,-1.42660,-1.42660,-2.09050,-0.71210,-1.06720,7.24600,7.24600,-0.25000,-0.25000,1.04880,,2.14340,-7.19550,-2124.84800,-2124.84800,-2840.35400,-4162.21300,0.01800,0.11490,1.26230,71.29970,-267.28820,-266.51150,-51.24080,-266.51150,0.07050,-0.14800,-0.14800
2011-12-31,0.03000,0.01000,0.02000,0.50000,0.52000,-0.08220,1.02000,-1.00000,-0.24000,-1.21000,0.00000,-1.21000,-1.21000,-1.21000,-0.87290,-1.00000,6.40940,6.40940,-0.50000,-0.50000,1.11100,0.46460,1.79230,66.66670,-3333.33300,-3333.33300,-4033.33300,-4033.33300,0.01410,0.02320,0.83150,108.23400,11.99030,-380.09330,-57.00710,-203.50050,0.04480,-0.1919,-0.1915
2011-09-30,,,,0.77960,0.35240,-0.09370,,-1.22570,-0.50320,-1.72890,,-1.72890,-1.72890,-2.46380,-0.70670,-1.22570,6.72920,6.72920,-0.25000,-0.25000,1.58860,0.16420,0.40180,,,,,,,,,,-154.36920,-154.36850,-59.00780,-129.02440,,-0.1495,-0.1519
2011-06-30,,,,0.85480,0.19180,-0.06750,,-1.11420,-0.22700,-1.34120,,-1.34120,-1.34120,-2.21910,-0.87390,-1.11420,6.36550,6.36550,-0.25000,-0.25000,2.44680,0.21400,0.27230,,,,,,,,,,-70.21880,-69.85320,-34.74570,-55.19270,,-0.1442,-0.1469
2011-03-31,,,,0.75920,0.27010,-0.09920,,-1.12850,-0.08610,-1.21460,,-1.21460,-1.21460,-1.95620,-1.03480,-1.12850,5.32390,5.32390,-0.25000,-0.25000,2.00810,0.29880,0.42610,,,,,,,,,,-106.54320,-105.61600,-42.32000,-74.06000,,-0.11040,-0.11040
2010-12-31,,,,0.20000,0.21000,,,-0.41000,-0.06900,-0.49000,0.00000,-0.49000,-0.49000,-0.49000,-0.37000,-0.41000,,,,0.00000,1.15700,1.81360,-2.22920,,,,,,,,,,100.00040,102.08330,-27.07180,-83.05090,,0,0
2010-09-30,,,,0.52000,0.25000,,,-0.77000,-0.00800,-0.78000,0.00000,-0.78000,-0.78000,-0.78000,-0.75900,-0.77000,,,,0.00000,0.40390,,-0.94570,,,,,,,,,,82.97850,84.78260,-70.27030,84.78260,,0,0
2010-06-30,,,,0.35000,0.32000,,,-0.67000,-0.00200,-0.67000,0.00000,-0.67000,-0.67000,-0.67000,-0.66500,-0.67000,,,,0.00000,0.54920,,-0.62960,,,,,,,,,,239.28680,248.14810,-70.52630,248.14820,,0,0
2010-03-31,,,,0.68000,0.28000,,,-0.96000,-0.00100,-0.96000,0.00000,-0.96000,-0.96000,-0.96000,-0.95600,-0.96000,,,,0.00000,1.06820,,0.47220,,,,,,,,,,-274.28690,-266.66670,-57.14290,-266.66670,,0.00000,
2009-12-31,,,,0.37000,0.22000,,,-0.59000,-0.01500,-0.58000,-0.29000,-0.29000,-0.28000,-0.28000,-0.57000,-0.59000,,,,0.00000,2.02060,,,,,,,,,,,,-22.40010,-22.22220,-12.55610,-22.22220,,0,0
2009-09-30,,,,0.53000,0.30000,,,-0.83000,,-0.84000,0.00000,-0.84000,-0.84000,-0.84000,-0.82000,-0.83000,,,,0.00000,1.09890,,,,,,,,,,,,-233.33290,-227.02710,-65.62500,-227.02700,,0,0
2009-06-30,,,,0.58000,0.27000,,,-0.85000,0.00100,-0.85000,0.00000,-0.85000,-0.85000,-0.85000,-0.84000,-0.85000,,,,0.00000,1.61960,,0.05810,,,,,,,,,,-98.83710,-98.83720,-47.75280,-98.83720,,0,0
2009-03-31,,,,0.48000,0.27000,,,-0.75000,0.00600,-0.76000,0.00000,-0.76000,-0.76000,-0.76000,-0.74000,-0.75000,,,,0.00000,2.51690,,0.03010,,,,,,,,,,-46.06060,-45.78310,-29.80390,-45.78310,,0.00000,
