Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,771.04200,563.49500,207.54700,79.72900,3.11800,131.70400,75.84300,-13.13400,62.70900,15.26900,47.44000,47.44000,47.28700,139.40000,75.84300,59.74000,59.90700,0.79000,0.79000,2.00420,0.32430,0.48000,26.91770,9.83640,9.83640,8.13300,6.13290,0.12370,1.31580,1.40060,64.26020,1.42800,2.20310,0.76110,0.96480,55.46010,2.4975,1.3916
2019-03-31,744.62100,536.65500,207.96590,82.79400,2.15700,135.86010,72.10590,-13.76900,58.33700,13.88000,44.45700,44.45700,44.17700,137.20290,72.10590,59.70900,59.82300,0.74000,0.74000,1.91900,0.33800,0.51060,27.92910,9.68360,9.68360,7.83450,5.93280,0.11820,1.09170,1.32460,67.94590,1.36150,2.12520,0.70560,0.90120,54.53890,0.64400,-0.37450
2018-12-31,721.49300,520.58000,200.91310,74.62200,-88.20000,220.15400,-19.24100,-11.05100,-30.29200,-5.96100,-24.33100,-24.33100,-24.64500,44.80800,-19.24090,59.55700,59.68900,-0.41000,-0.41000,1.80410,0.30480,0.43850,27.84680,-2.66680,-2.66680,-4.19850,-3.41580,0.12290,1.02590,1.38250,65.10040,-0.75650,-1.19370,-0.41440,-0.52590,53.72680,1.2587,0.9682
2018-09-30,704.84500,498.42100,206.42400,80.55500,0.01800,138.46700,67.95700,-10.89100,57.06600,15.11600,41.95000,41.95000,41.81600,134.56700,67.95700,59.63800,59.78400,0.70000,0.70000,1.85680,0.30210,0.43300,29.28640,9.64140,9.64140,8.09620,5.93270,0.12040,1.09980,1.37640,65.38770,1.29750,2.05220,0.71660,0.90550,53.99650,1.9802,0.6642
2018-06-30,802.67100,588.62800,214.04300,103.14000,0.44200,158.19000,55.85300,-10.99900,44.85400,16.06100,28.79300,28.79300,28.48600,123.10900,55.85300,59.54800,59.72000,0.48000,0.48000,1.86100,0.31150,0.45250,26.66640,6.95840,6.95840,5.58810,3.54890,0.13770,1.53290,1.42080,63.34580,0.90330,1.44550,0.49390,0.62190,53.24000,2.2597,0.3877
2018-03-31,741.68800,553.31700,188.37100,85.33100,1.89800,137.65100,50.72000,-8.18900,42.53100,9.86500,32.66600,32.66600,32.47100,117.64100,50.72000,59.39200,59.49300,0.54000,0.54000,1.98930,0.31180,0.45300,25.39760,6.83850,6.83850,5.73440,4.37800,0.12980,1.48670,1.24340,72.38280,1.03970,1.65140,0.57160,0.71560,52.65230,0.31490,-0.37360
2017-12-31,708.11110,509.79900,198.31210,85.70000,-110.00000,250.91190,-52.59990,-6.26000,-58.86000,-290.35700,231.49700,231.49700,229.51500,11.25610,-52.60000,55.30800,55.36100,4.11000,4.11000,1.99270,0.24170,0.31870,28.00580,-7.42820,-7.42820,-8.31230,32.41230,0.13810,1.61470,1.26800,70.97870,7.43350,11.89430,4.51490,5.63720,52.17420,1.6489,0.8825
2017-09-30,541.27400,378.75000,162.52400,58.23000,-0.15900,109.59500,52.92900,-5.06800,47.86100,19.07200,28.78900,28.78900,28.39400,112.69400,52.92900,54.76500,54.80300,0.52000,0.52000,1.92730,0.26390,0.35930,30.02620,9.77860,9.77860,8.84230,5.24580,0.10410,1.17110,1.05880,85.00080,1.00100,1.47120,0.55360,0.73680,48.18600,1.1218,0.4114
2017-06-30,473.32800,324.75000,148.57800,52.89400,-0.13900,101.32600,47.25200,-4.23700,43.01500,17.04300,25.97200,25.97200,25.58200,104.06800,47.25200,53.58600,53.64500,0.48000,0.48000,1.76510,0.19280,0.23880,31.39010,9.98290,9.98290,9.08780,5.40470,0.11200,1.79580,1.23820,72.68710,1.04840,1.38200,0.61470,0.84630,45.87250,2.0232,1.1525
2017-03-31,491.70500,344.79900,146.90600,52.79100,0.09900,100.86200,46.04400,-5.04600,40.99800,13.35300,27.64500,27.64500,27.48300,102.14100,46.04400,53.54200,53.60900,0.51000,0.51000,1.82770,0.21700,0.27720,29.87690,9.36420,9.36420,8.33790,5.58930,0.11550,1.98240,1.26270,71.27570,1.13590,1.50610,0.64940,0.88940,45.09480,1.58930,0.73560
2016-12-31,435.64990,276.69110,158.95890,47.32800,-0.16600,99.98390,58.97500,-6.60500,52.37000,19.51200,32.85800,32.85800,31.59600,120.15900,58.97500,53.45400,53.51200,0.61000,0.60000,1.76640,0.23050,0.29960,36.48780,13.53720,13.53730,12.02110,7.25260,0.10160,1.49240,1.10990,81.08660,1.36180,1.90210,0.76590,1.04790,44.80300,1.4479,0.6423
2016-09-30,434.70800,282.16800,152.54000,46.09000,-0.12200,96.35400,56.18600,-4.62700,51.55900,19.20600,32.35300,32.35300,32.01000,114.73800,56.18600,53.45500,53.50100,0.59000,0.59000,1.82240,0.23320,0.30420,35.09020,12.92500,12.92500,11.86060,7.36360,0.10290,1.57540,1.32900,67.71930,1.35550,1.79830,0.76600,1.03940,44.31810,2.3687,1.2788
2016-06-30,441.58200,276.89700,164.68500,48.31000,0.09400,97.87700,66.80800,-4.33400,62.47400,23.36500,39.10900,39.10900,38.94200,124.31800,66.80800,53.45100,53.52600,0.72000,0.72000,1.80150,0.25360,0.33980,37.29430,15.12920,15.12920,14.14780,8.81870,0.10340,1.47510,1.22600,73.40820,1.66370,2.21840,0.91620,1.24180,43.64750,1.8364,0.7064
2016-03-31,458.73300,288.91000,169.82300,55.86500,0.06700,104.42200,65.40100,-4.05800,61.34300,22.85900,38.48400,38.48400,37.85900,121.41700,65.40100,53.44200,53.48300,0.71000,0.71000,1.82550,0.23510,0.30740,37.02000,14.25690,14.25690,13.37230,8.25300,0.11160,1.54560,1.29920,69.27250,1.66120,2.22460,0.93660,1.27060,43.05740,2.11710,1.17250
2015-12-31,484.13810,300.72500,183.41310,49.56300,0.42600,99.02700,84.38610,-4.27100,80.11500,29.04300,51.07200,51.07200,50.68800,142.16900,84.38600,54.72900,54.82600,0.95000,0.94000,1.77050,0.25370,0.34000,37.88450,17.43020,17.43020,16.54800,10.46970,0.11660,1.62980,1.23070,73.12720,2.24080,3.01760,1.23000,1.67230,42.42730,2.633,1.2003
2015-09-30,532.56500,333.11500,199.45000,54.24100,-0.40000,104.40000,95.05000,-4.42700,90.62300,33.51200,57.11100,57.11100,56.84300,154.93500,95.05000,54.38600,54.47200,1.04000,1.04000,1.71900,0.26450,0.35960,37.45080,17.84760,17.84760,17.01630,10.67340,0.12780,1.79150,1.29340,69.58480,2.53410,3.42920,1.37090,1.86390,41.45760,2.4932,1.055
2015-06-30,543.15600,343.74500,199.41100,54.54300,0.09100,101.27700,98.13400,-5.06200,93.07200,34.69600,58.37600,58.37600,58.07500,153.44200,98.13400,55.31500,55.43200,1.04000,1.04000,1.74480,0.26380,0.35830,36.71340,18.06740,18.06740,17.13540,10.69210,0.13070,1.79910,1.26440,71.18280,2.58780,3.50730,1.40510,1.90510,40.82310,2.5951,0.8977
2015-03-31,587.67300,384.78100,202.89200,55.58900,1.55500,99.80000,103.09200,-5.19000,97.90200,36.49100,61.41100,61.41100,61.07800,156.96300,103.09200,55.58100,55.70300,1.09000,1.09000,1.76440,0.26860,0.36720,34.52460,17.54240,17.54240,16.65930,10.39320,0.14150,1.96590,1.24400,72.34820,2.75400,3.74800,1.47910,2.01430,40.02800,1.84130,0.10830
2014-12-31,668.29720,451.01600,217.28130,59.19400,0.15600,103.47380,113.80740,-5.02400,108.78300,40.31000,68.47300,68.47300,66.40800,167.90740,113.80730,56.67400,56.86700,1.20000,1.19000,1.35210,0.20940,0.31640,32.51270,17.02950,17.02940,16.27760,9.93690,0.16140,2.34470,1.25400,71.76910,3.02320,4.09160,1.65320,2.39010,39.82620,1.9984,0.0488
2014-09-30,680.72100,457.17700,223.54400,53.03200,0.04700,95.41800,128.12600,-5.19800,122.92800,45.71500,77.21300,77.21300,76.71700,178.27100,128.12600,56.72500,56.91900,1.34000,1.34000,1.55660,0.22360,0.28800,32.83930,18.82210,18.82210,18.05850,11.27000,0.17220,2.77340,1.39050,64.72610,3.42490,4.64290,1.95370,2.65900,39.51160,1.299,0.0577
2014-06-30,628.05400,403.46000,224.59400,56.68900,0.52700,97.56900,127.02500,-5.34600,121.67900,45.76800,75.91100,75.91100,74.99200,179.26500,127.02500,56.67900,56.86900,1.32000,1.31000,1.40570,0.23000,0.29870,35.76030,20.22520,20.22520,19.37400,11.94040,0.16240,2.96810,1.34530,66.89880,3.49160,4.79630,1.96260,2.68860,38.10220,2.3918,0.6167
2014-03-31,589.24600,383.22900,206.01700,58.17800,0.05100,99.16300,106.85390,-5.85400,101.00000,37.98900,63.01100,63.01100,62.24600,150.04290,106.85390,56.56500,56.78100,1.09000,1.09000,1.48810,0.25300,0.33860,34.96280,18.13400,18.13400,17.14060,10.56370,0.15480,3.14100,1.28690,69.93640,3.01360,4.20210,1.65570,2.25130,36.70070,2.02900,0.93260
2013-12-31,568.39720,365.54800,202.84910,52.73500,0.16000,94.10510,108.74400,-5.83900,102.90500,37.64600,65.25900,65.25900,63.81200,162.00300,108.74400,56.35400,56.55200,1.13000,1.12000,1.57230,0.27030,0.37050,35.68790,19.13170,19.13170,18.10440,11.22670,0.15440,2.69010,1.60290,56.14770,3.22720,4.56120,1.77210,2.35480,35.57250,2.6609,1.843
2013-09-30,551.10500,344.39600,206.70900,46.95500,0.22300,88.37200,118.33690,-6.63400,111.70300,42.00700,69.69600,69.69600,68.61900,163.83690,118.33690,56.37500,56.57200,1.22000,1.21000,1.64540,0.31040,0.45020,37.50810,21.47270,21.47270,20.26890,12.45120,0.15050,2.48770,1.61730,55.64890,3.64470,5.27640,1.90360,2.51320,33.65990,3.2036,2.5187
2013-06-30,563.90800,369.58700,194.32100,45.33500,0.53700,85.06900,109.25200,-7.11800,102.13400,38.34200,63.79200,63.79200,62.63400,152.45000,109.25200,56.33900,56.52900,1.11000,1.11000,1.41410,0.33940,0.55620,34.45970,19.37410,19.37410,18.11180,11.10710,0.15140,2.64850,1.49330,60.26830,3.47420,5.15630,1.71290,2.29520,32.35180,3.0312,1.3166
2013-03-31,558.78500,369.27400,189.51100,48.63400,-0.03200,89.66200,99.84900,-7.91300,91.93600,34.38400,57.55200,57.55200,56.17700,142.97900,99.84900,56.26800,56.45500,1.00000,1.00000,1.60960,0.36840,0.62360,33.91480,17.86890,17.86890,16.45280,10.05340,0.15110,2.24170,1.52360,59.07030,3.25260,4.90140,1.55630,2.05440,31.18950,1.73230,0.47190
2012-12-31,512.55100,334.39700,178.15400,40.95400,-0.01500,78.71590,99.43810,-6.63300,92.80500,34.23100,58.57400,58.57400,57.44700,139.65010,99.43810,55.46600,55.67400,1.04000,1.02000,1.67950,0.38530,0.66500,34.75830,19.40060,19.40060,18.10650,11.20810,0.14030,1.88500,1.43870,62.55580,3.43130,5.27210,1.60340,2.10910,30.16800,1.4243,0.4172
2012-09-30,521.32400,344.99000,176.33400,47.92800,-0.04000,83.69700,92.63700,-6.11200,86.52500,32.79400,53.73100,53.73100,52.64600,131.20800,92.63700,55.44500,55.62700,0.95000,0.95000,1.69390,0.30860,0.48250,33.82430,17.76960,17.76960,16.59720,10.09850,0.16680,2.07070,1.55900,57.73010,3.31530,4.73590,1.71910,2.29210,28.99100,1.9713,0.1363
2012-06-30,511.84800,345.91600,165.93200,47.10600,0.06900,82.23400,83.69800,-5.87100,77.82700,29.39200,48.43500,48.43500,47.17600,121.47800,83.69800,55.42800,55.64000,0.85000,0.85000,1.40990,0.30590,0.51210,32.41820,16.35210,16.35210,15.20510,9.21680,0.16690,2.02470,1.53870,58.49170,3.10240,4.49580,1.57960,2.15350,27.94550,1.1364,-0.5166
2012-03-31,566.93500,384.35900,182.57600,57.01400,-0.02800,93.51600,89.06000,-5.69100,83.36900,31.49000,51.87900,51.87900,50.55100,127.44000,89.06000,55.37800,55.63500,0.91000,0.91000,1.42980,0.31730,0.51190,32.20400,15.70900,15.70900,14.70520,8.91650,0.19020,2.83760,1.67490,53.73410,3.43530,5.05070,1.74040,2.34520,27.04120,1.31870,0.20670
2011-12-31,550.14500,369.51190,180.63300,51.81300,-0.11100,87.72020,92.91290,-5.63400,87.27900,30.51000,56.76900,56.76900,55.68100,130.82990,92.91300,54.19100,54.41300,1.02000,1.02000,1.47530,0.34410,0.55150,32.83370,16.88880,16.88880,15.86470,10.12120,0.18580,2.83960,1.64150,54.82780,3.90390,5.84830,1.91760,2.56040,26.08640,1.845,0.6348
2011-09-30,563.58200,378.52000,185.06200,56.02400,0.09700,92.75400,92.30800,-5.98000,86.32800,32.73400,53.59400,53.59400,52.26600,131.75200,92.30800,55.15100,55.37100,0.95000,0.94000,1.48960,0.35030,0.56210,32.83680,16.37880,16.37880,15.31770,9.27390,0.19660,2.99640,1.78710,50.36070,3.78020,5.70860,1.86970,2.45610,25.48000,1.6835,0.5696
2011-06-30,437.33100,294.90900,142.42200,42.77000,0.04000,70.94300,71.47900,-3.20000,68.27900,26.05000,42.22900,42.22900,41.32200,102.22200,71.47900,53.20900,53.42700,0.78000,0.77000,1.76760,0.20460,0.25730,32.56620,16.34440,16.34440,15.61270,9.44870,0.20610,2.52340,1.63770,54.95460,3.39780,4.83440,1.99030,2.70260,23.14760,1.0107,-0.24
2011-03-31,299.35900,185.49900,113.86000,32.95800,-0.06600,58.21700,55.64300,-2.78200,52.86100,19.96100,32.90000,32.90000,32.14400,82.79600,55.64300,53.16700,53.36800,0.60000,0.60000,2.59310,0.14310,0.16710,38.03460,18.58740,18.58740,17.65810,10.73760,0.16230,5.17590,1.74060,51.70660,2.74690,3.42500,1.78410,2.35380,22.31710,1.19460,0.61160
2010-12-31,286.31800,177.32800,108.99000,30.36600,-0.02300,55.32610,53.66390,-2.46200,51.20200,19.27900,31.92300,31.92300,30.49500,80.43490,53.66400,53.33100,53.46600,0.59000,0.58000,2.65770,0.14720,0.17270,38.06610,18.74280,18.74280,17.88290,10.65080,0.15950,4.56780,1.70460,52.79930,2.75400,3.43160,1.77850,2.34880,20.88690,1.4089,0.8711
2010-09-30,281.31700,172.02900,109.28800,32.42600,0.00800,56.55300,52.73500,-2.61900,50.11600,19.21100,30.90500,30.90500,30.68700,79.16100,52.73500,53.31800,53.43900,0.57000,0.57000,2.57460,0.15090,0.17780,38.84870,18.74580,18.74580,17.81480,10.90830,0.16000,4.60910,1.54510,58.24730,2.74530,3.44590,1.75750,2.33090,21.00090,1.2598,0.4974
2010-06-30,273.66900,168.92700,104.74200,31.23700,-0.01900,54.11000,50.63200,-2.66700,47.96500,18.32200,29.64300,29.64300,29.26800,75.55900,50.63200,53.56800,53.71300,0.54000,0.54000,2.53770,0.15250,0.17990,38.27320,18.50120,18.50120,17.52670,10.69470,0.16050,4.56500,1.77770,50.62670,2.66430,3.35430,1.73800,2.25800,20.56820,0.8611,0.245
2010-03-31,268.25300,164.95200,103.30100,36.87400,-0.04400,60.28800,43.01300,-2.65600,40.35700,15.44600,24.91100,24.91100,24.67400,71.05200,43.01300,53.40500,53.52700,0.46000,0.46000,2.22040,0.15600,0.18490,38.50880,16.03450,16.03450,15.04440,9.19800,0.15950,4.52120,1.73390,51.90720,2.30050,2.91700,1.48140,1.94150,20.05170,1.05720,0.41410
2009-12-31,259.58790,150.84300,108.74490,32.74500,-0.03800,58.92810,49.81680,-2.46000,47.35700,17.71600,29.64100,29.64100,27.79900,79.39180,49.81690,53.19200,53.31300,0.54000,0.54000,2.18880,0.15940,0.18960,41.89140,19.19070,19.19080,18.24310,10.70890,0.15870,3.79070,1.85370,48.55200,2.80670,3.58320,1.81180,2.35940,19.61650,1.5548,0.9966
2009-09-30,272.16600,157.18600,114.98000,30.93800,0.75300,55.11400,59.86600,-2.59200,57.27400,21.82600,35.44800,35.44800,35.01400,87.20100,59.86600,53.21500,53.33700,0.65000,0.65000,1.85880,0.16610,0.19960,42.24630,21.99610,21.99610,21.04380,12.86490,0.17190,3.92330,1.87630,47.96790,3.53030,4.58370,2.23850,2.94380,18.65250,1.6004,0.7337
2009-06-30,272.74300,160.71000,112.03300,31.92700,0.12000,54.32600,57.70700,-2.70200,55.00500,21.02000,33.98500,33.98500,33.71900,82.40500,57.70700,53.18500,53.27300,0.63000,0.63000,1.66030,0.17850,0.21770,41.07640,21.15800,21.15800,20.16730,12.36290,0.17630,3.60420,1.77410,50.72900,3.51690,4.62020,2.19660,2.88890,17.95720,1.3158,0.3445
2009-03-31,277.66100,169.09400,108.56700,37.89500,0.24400,59.92700,48.64000,-2.71800,45.92200,17.45800,28.46400,28.46400,28.00600,72.75600,48.64000,53.11200,53.26500,0.52000,0.52000,1.57850,0.19570,0.24460,39.10060,17.51780,17.51780,16.53890,10.08640,0.18190,3.50000,1.72020,52.32010,3.07720,4.10010,1.86520,2.47500,17.20340,1.52910,0.31160
