Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,602.80500,327.11600,275.68900,194.58000,-1.00400,195.58400,80.10500,-0.02100,80.08400,20.88900,59.19500,59.19500,59.19500,97.28300,80.10500,12.28300,12.46500,4.82000,4.75000,1.62310,,,45.73440,13.28870,13.28870,13.28520,9.81990,0.38620,1.32140,4.77080,18.86490,5.46010,6.82130,3.79220,5.46010,88.54420,0.8959,-2.6434
2021-03-31,545.08000,295.45000,249.63000,172.80500,-0.22700,173.03200,76.59800,-0.03500,76.56300,10.99800,65.56500,65.56500,65.56500,93.59400,76.59800,12.27100,12.45700,5.34000,5.26000,1.65870,,,45.79700,14.05260,14.05260,14.04620,12.02850,0.37230,1.83890,4.99350,18.02330,6.37340,8.07120,4.47800,6.37340,84.10790,1.59000,-1.53740
2020-12-31,460.93700,244.66690,216.27010,172.47500,-1.67000,174.14510,42.12500,0.41400,42.53900,9.72200,32.81700,32.81700,32.81700,58.84500,42.12510,12.20400,12.28300,2.69000,2.65000,1.59270,,,46.91960,9.13900,9.13900,9.22880,7.11960,0.33430,1.86900,5.19360,17.32900,3.42930,4.43170,2.38010,3.42930,78.54940,3.6908,0.463
2020-09-30,492.79200,252.20700,240.58500,138.36300,-0.44100,138.80400,101.78100,0.17000,101.95100,21.18300,80.76800,80.76800,80.76800,118.13400,101.78100,12.22100,12.33300,6.61000,6.51000,1.72470,,,48.82080,20.65390,20.65390,20.68840,16.38990,0.37550,2.03670,5.08820,17.68800,8.79320,11.50530,6.15450,8.79320,75.43160,8.4547,5.2216
2020-06-30,452.13800,242.51400,209.62400,130.02100,-0.83400,130.85500,78.76900,-0.26400,78.50500,18.36400,60.14100,60.14100,60.14100,95.40800,78.76900,12.19600,12.25800,4.93000,4.88000,1.45890,,,46.36280,17.42150,17.42150,17.36310,13.30150,0.37420,2.23470,4.40020,20.45380,7.26790,9.84530,4.97750,7.26790,68.15050,6.9323,4.2804
2020-03-31,330.56500,182.59200,147.97300,124.92000,-1.52100,126.44100,21.53200,-0.29700,21.23500,3.00100,18.23400,18.23400,18.23400,37.47700,21.53200,12.15700,12.18600,1.50000,1.49000,1.79890,0.11650,0.13190,44.76370,6.51370,6.51370,6.42390,5.51600,0.27700,1.46630,4.92820,18.26220,2.40480,3.36730,1.52770,2.12460,62.75750,1.55290,-0.69220
2019-12-31,301.29990,158.51100,142.78890,124.42000,-0.66800,125.08800,17.70100,-0.19500,17.50600,3.74400,13.76200,13.76200,13.76200,32.13100,17.70100,11.88600,11.90800,1.13000,1.13000,1.21030,,,47.39100,5.87490,5.87490,5.81020,4.56750,0.28580,1.49490,4.71790,19.07620,1.87080,2.65250,1.30560,1.87080,61.08410,3.225,0.8922
2019-09-30,378.46600,190.63100,187.83500,127.99900,0.00000,127.99900,59.83600,-0.90200,58.93400,14.20500,44.72900,44.72900,44.72900,75.58800,59.83600,11.99800,12.15000,3.70000,3.65000,1.25770,,,49.63060,15.81010,15.81010,15.57180,11.81850,0.37240,2.05790,5.06870,17.75600,6.22120,8.90810,4.40170,6.22120,59.74570,6.9906,5.3078
2019-06-30,318.40700,159.40500,159.00200,120.82700,-0.24300,121.07000,37.93200,0.17000,38.10200,10.24600,27.85600,27.85600,27.85600,51.15800,37.93200,11.56600,11.68400,2.39000,2.36000,0.94950,,0.07170,49.93670,11.91310,11.91310,11.96640,8.74860,0.39150,1.98360,4.02800,22.34380,5.32820,5.36600,3.42490,5.32820,45.17030,3.5802,1.6777
2019-03-31,251.65100,127.11100,124.54000,95.09700,0.00000,95.09700,29.44300,0.38500,29.82800,6.13400,23.69400,23.69400,23.69400,42.30600,29.44300,11.63500,11.63600,2.04000,2.02000,1.97620,,,49.48920,11.69990,11.69990,11.85290,9.41540,0.35740,1.48040,4.54590,19.79810,4.83730,4.87400,3.36550,4.83730,42.39750,1.17250,-0.72500
2018-12-31,225.22200,108.27300,116.94900,87.96300,-0.13500,88.09800,28.85100,0.12300,28.97400,7.16300,21.81100,21.81100,21.81100,41.95900,28.85100,11.62200,11.73400,1.87000,1.85000,1.92150,,,51.92610,12.81000,12.81010,12.86460,9.68420,0.35200,1.54130,5.66070,15.89910,4.73830,4.79850,3.40880,4.73830,40.03100,4.6955,3.2827
2018-09-30,306.87000,149.64300,157.22700,110.49900,,110.49900,46.72800,0.29200,47.02000,9.01300,38.00700,38.00700,38.00700,59.57700,46.72800,11.70500,11.70200,3.25000,3.21000,1.67600,,,51.23570,15.22730,15.22730,15.32250,12.38540,0.49200,2.07110,4.43130,20.31020,8.74640,8.82110,6.09380,8.74640,37.80960,4.6746,3.5238
2018-06-30,273.10000,131.13000,141.97000,110.38900,-0.51700,110.90600,31.06400,0.07000,31.13400,7.59900,23.53500,23.53500,23.53500,44.25500,31.06400,11.79700,11.78700,1.99000,1.98000,1.61220,,,51.98460,11.37460,11.37460,11.40020,8.61770,0.44160,2.06030,4.63770,19.40620,5.31660,5.36120,3.80520,5.31660,37.98780,5.4396,4.2489
2018-03-31,190.45700,94.36000,96.09700,86.85900,,86.85900,9.23800,-0.08000,9.15800,-0.15200,9.31000,9.31000,9.31000,22.05800,9.23800,11.80500,11.83100,0.79000,0.78000,1.75040,,,50.45600,4.85040,4.85040,4.80840,4.88820,0.32840,1.67830,3.28610,27.38840,2.13080,2.14890,1.60550,2.13080,37.28670,-0.88030,-1.85020
2017-12-31,206.32000,98.28300,108.03700,92.22800,-0.94600,93.17400,14.86300,-0.16700,14.69600,-15.83400,30.53000,30.53000,30.53000,27.74700,14.86300,12.10200,12.18000,2.52000,2.51000,1.65440,,,52.36380,7.20390,7.20390,7.12290,14.79740,0.36220,1.94040,4.98780,18.04410,7.20860,7.27180,5.35970,7.20860,36.44460,2.1723,1.4099
2017-09-30,247.04700,115.54600,131.50100,80.00500,,80.00500,51.49600,0.40700,51.90300,18.22000,33.68300,33.68300,33.68300,64.25200,51.49600,11.88600,12.03700,2.82000,2.78000,1.63760,,,53.22920,20.84460,20.84460,21.00940,13.63430,0.42080,2.10300,5.54390,16.23410,8.13030,8.20320,5.73700,8.13030,35.26460,4.047,3.4564
2017-06-30,247.93000,113.91100,134.01900,87.22600,-1.50500,88.73100,45.28800,0.21500,45.50300,16.37800,29.12500,29.12500,29.12500,58.18000,45.28800,12.18900,12.34400,2.38000,2.35000,1.69070,,,54.05520,18.26640,18.26640,18.35320,11.74730,0.41220,2.02220,4.58240,19.64040,6.90720,6.96800,4.84200,6.90720,35.05980,5.3478,4.5517
2017-03-31,161.69500,85.35100,76.34400,72.31600,,72.31600,4.02800,0.01200,4.04000,-1.67100,5.71100,5.71100,5.71100,16.75200,4.02800,12.47100,12.51600,0.46000,0.45000,1.96590,,,47.21480,2.49110,2.49110,2.49850,3.53200,0.27550,1.56770,3.83050,23.49530,1.31160,1.32280,0.97300,1.31160,35.27590,-0.40270,-0.95990
2016-12-31,219.37000,111.71400,107.65600,73.60300,0.27200,73.33100,34.32510,-0.00900,34.31600,12.15000,22.16600,22.16600,22.16600,46.57710,34.32500,12.53300,12.79600,1.74000,1.72000,1.90990,,,49.07510,15.64710,15.64710,15.64300,10.10440,0.35620,2.12790,5.27050,17.07610,4.96350,5.00480,3.59870,4.96350,36.10790,3.4775,2.8133
2016-09-30,253.43300,119.82600,133.60700,83.29800,,83.29800,50.30900,-0.14700,50.16200,18.63200,31.53000,31.53000,31.53000,63.14100,50.30900,12.38500,12.64100,2.53000,2.48000,1.92450,0.00090,0.00100,52.71890,19.85100,19.85100,19.79300,12.44120,0.40390,2.09370,4.94710,18.19260,7.00290,7.06060,5.02470,6.99650,36.05690,4.5724,3.6601
2016-06-30,244.81600,117.94000,126.87600,85.05100,-0.03700,85.08800,41.78800,-0.18600,41.60200,14.98100,26.62100,26.62100,26.62100,54.23200,41.78800,12.54800,12.83000,2.11000,2.06000,1.51450,0.00100,0.00110,51.82510,17.06920,17.06920,16.99320,10.87390,0.41450,1.92570,4.06870,22.11990,6.45780,6.51600,4.50770,6.45130,33.30630,3.2918,2.2631
2016-03-31,188.82700,97.29600,91.53100,80.29400,,80.29400,11.23700,-0.19600,11.04100,4.00900,7.03200,7.03200,7.03200,23.26600,11.23700,12.74200,13.08800,0.55000,0.53000,1.79760,0.00090,0.00110,48.47350,5.95100,5.95100,5.84720,3.72400,0.31070,1.57600,3.76060,23.93240,1.61530,1.62900,1.15690,1.61370,34.38490,0.70810,-0.28610
2015-12-31,215.13300,106.36600,108.76710,82.39000,-0.04000,82.42990,26.33710,-0.37400,25.96300,9.84800,16.11500,16.11500,16.11500,37.64510,26.33710,13.12300,13.52000,1.25000,1.22000,2.01150,0.00100,0.00110,50.55800,12.24220,12.24220,12.06840,7.49070,0.33330,1.88390,3.99040,22.55390,3.49400,3.52210,2.49690,3.49040,36.15720,1.9285,0.558
2015-09-30,293.09400,136.08400,157.01000,95.91200,-0.21800,96.13000,60.88000,-0.52700,60.35300,21.72900,38.62400,38.62400,38.62400,72.00200,60.88000,13.12200,13.50700,2.93000,2.85000,2.05030,0.00100,0.00100,53.56980,20.77150,20.77150,20.59170,13.17800,0.42420,2.37420,4.94350,18.20580,7.80600,7.86450,5.59030,7.79860,38.11730,4.815,3.543
2015-06-30,252.20400,115.97900,136.22500,89.40600,,89.40600,46.81900,0.06500,46.88400,16.95200,29.93200,29.93200,29.93200,56.96200,46.81900,13.28000,13.66700,2.24000,2.18000,2.37610,0.00090,0.00090,54.01380,18.56390,18.56390,18.58970,11.86820,0.36420,2.03050,4.49630,20.01670,5.81560,5.85750,4.32220,5.81030,38.84390,4.1762,2.7022
2015-03-31,199.50300,99.88800,99.61500,77.47700,,77.47700,22.13800,-0.32800,21.81000,8.06700,13.74300,13.74300,13.74300,32.45000,22.13800,13.21500,13.63300,1.04000,1.00000,2.45360,0.00100,0.00110,49.93160,11.09660,11.09660,10.93220,6.88860,0.30430,1.79020,3.74010,24.06370,2.77570,2.79650,2.09620,2.77310,37.24100,1.55690,0.18610
2014-12-31,217.81700,109.41700,108.40000,76.16400,-0.20000,76.36390,32.03610,-0.69900,31.34700,12.27300,19.07400,19.07400,19.07400,42.18410,32.03610,12.96800,13.48400,1.46000,1.40000,1.88310,0.00120,0.00130,49.76650,14.70780,14.70780,14.39140,8.75690,0.35990,2.13260,3.74380,24.03990,4.37340,4.41060,3.15190,4.36810,33.37210,2.8724,1.1224
2014-09-30,269.73400,126.73800,142.99600,80.77200,-1.57700,82.34900,60.64700,-0.34000,60.30700,22.38100,37.92600,37.92600,37.92600,70.24600,60.64700,13.04900,13.49500,2.91000,2.79000,1.53340,0.00130,0.00140,53.01370,22.48400,22.48400,22.35800,14.06050,0.47130,2.12610,5.43040,16.57330,9.19680,9.27960,6.62700,9.18500,31.77070,4.7586,1.8108
2014-06-30,231.61100,108.51500,123.09600,82.60300,,82.60300,40.49300,0.20600,40.68900,15.26100,25.42800,25.42800,25.42800,48.68900,40.49300,13.03800,13.48600,1.95000,1.88000,1.39740,0.00140,0.00160,53.14770,17.48320,17.48320,17.56780,10.97880,0.43380,1.68680,4.00970,22.44530,6.84040,6.90890,4.76300,6.83070,28.66960,3.4972,0.2261
2014-03-31,183.84500,93.32600,90.51900,77.12800,,77.12800,13.39100,-0.14000,13.25100,4.93600,8.31500,8.31500,8.31500,20.58600,13.39100,12.90400,13.43500,0.64000,0.62000,1.59330,0.00150,0.00170,49.23660,7.28390,7.28390,7.20770,4.52280,0.38350,1.52980,3.99950,22.50280,2.41640,2.44260,1.73460,2.41270,26.54070,-0.65570,-3.94340
2013-12-31,205.37500,100.74700,104.62800,75.24100,-0.26700,75.50800,29.11990,-0.17500,28.94500,10.86600,18.07900,18.07900,18.07900,36.53790,29.12000,12.76600,13.50400,1.40000,1.33000,1.57390,0.00190,0.00210,50.94490,14.17890,14.17890,14.09370,8.80290,0.46250,1.78640,4.77180,18.86070,5.98470,6.05860,4.07120,5.97320,23.69850,2.4492,0.4125
2013-09-30,216.41400,101.03500,115.37900,71.84000,-1.30000,73.14000,42.23900,-0.02700,42.21200,16.52600,25.68600,25.68600,25.68600,49.26100,42.23900,12.73700,13.49800,2.00000,1.89000,1.38540,0.00210,0.00230,53.31400,19.51770,19.51770,19.50520,11.86890,0.50050,1.69770,4.11640,21.86390,9.12730,9.24830,5.93990,9.10840,22.09300,3.6185,1.5874
2013-06-30,181.33200,84.20000,97.13200,65.08400,,65.08400,32.04800,-0.22600,31.82200,12.10700,19.71500,19.71500,19.71500,38.41300,32.04800,12.86600,13.46200,1.53000,1.45000,1.41790,0.00300,0.00320,53.56580,17.67370,17.67370,17.54900,10.87230,0.48130,1.63700,4.17050,21.58030,7.77600,7.85460,5.23270,7.75260,19.90860,2.2863,0.4698
2013-03-31,135.93200,68.14900,67.78300,58.09700,,58.09700,9.68600,-0.12400,9.56200,2.65000,6.91200,6.91200,6.91200,14.78400,9.68600,12.81100,13.50500,0.54000,0.51000,1.76870,0.00300,0.00320,49.86540,7.12560,7.12560,7.03440,5.08490,0.39360,1.31790,4.49150,20.03770,2.81440,2.84380,2.00160,2.80590,19.15880,-0.95010,-2.51820
2012-12-31,153.00000,73.22400,79.77600,52.63900,,52.78800,26.98800,-0.08800,26.90000,10.02700,16.87300,16.87300,16.87300,32.30800,26.98800,12.91400,13.43500,1.30000,1.24000,1.82620,0.00230,0.00260,52.14120,17.63920,17.63920,17.58170,11.02810,0.42560,1.65060,4.86040,18.51710,6.88440,6.95640,4.69370,6.86850,19.13130,2.2791,1.0467
2012-09-30,166.44800,73.20600,93.24200,59.93200,,59.93200,33.31000,0.04400,33.35400,12.60400,20.75000,20.75000,20.75000,38.56500,33.31000,12.82200,13.45200,1.60000,1.53000,1.80340,0.00250,0.00270,56.01870,20.01230,20.01230,20.03870,12.46640,0.49540,1.91940,4.87690,18.45440,9.00530,9.10560,6.17580,8.98330,17.98320,3.0831,1.7718
2012-06-30,147.50300,67.12000,80.38300,56.93800,,56.93800,23.44500,-0.02100,23.42400,9.07300,14.35100,14.35100,14.35100,28.34700,23.44500,12.90900,13.43700,1.11000,1.06000,1.83730,0.00270,0.00300,54.49580,15.89460,15.89460,15.88040,9.72930,0.48270,1.80600,4.23700,21.24140,6.81560,6.89870,4.69630,6.79730,16.44250,1.6031,0.2417
2012-03-31,113.27100,51.46200,61.80900,49.96800,,49.96800,11.84100,-0.00200,11.83900,4.34600,7.49300,7.49300,7.49300,16.57200,11.84100,12.75900,13.44900,0.59000,0.56000,1.95670,,,54.56740,10.45370,10.45370,10.45190,6.61510,0.40810,1.34960,4.56720,19.70580,3.83120,3.88170,2.69980,3.83120,15.16330,0.13030,-0.87480
2011-12-31,142.05400,61.96500,80.08900,53.69300,-0.66600,54.35900,25.73000,-0.23400,25.49600,7.71100,17.78500,17.78500,17.78500,31.19400,25.73000,13.01200,13.74100,1.40000,1.33000,1.87510,,,56.37930,18.11280,18.11280,17.94810,12.51990,0.52130,1.81860,6.11430,14.71950,9.62680,9.69910,6.52690,9.62680,14.40840,1.0517,0.5257
2011-09-30,134.81300,58.78200,76.03100,49.61800,,49.61800,26.41300,0.04700,26.46000,10.16400,16.29600,16.29600,16.29600,30.77600,26.41300,12.93200,13.65000,1.26000,1.19000,1.55260,,,56.39740,19.59230,19.59230,19.62720,12.08790,0.49060,1.91040,4.37890,20.55310,9.46870,9.54510,5.93000,9.46870,13.37670,1.2009,0.7324
2011-06-30,133.95700,57.88400,76.07300,51.65000,20.50000,31.15000,44.92300,0.02300,44.94600,16.92700,28.01900,28.01900,28.01900,49.42800,44.92300,13.22300,13.94700,2.12000,2.01000,1.72190,,,56.78910,33.53540,33.53540,33.55260,20.91640,0.46960,1.81870,5.05440,17.80620,15.39570,15.51300,9.82240,15.39570,13.79050,3.2077,2.9364
2011-03-31,102.17600,49.80200,52.37400,45.78500,,45.78500,6.58900,0.00900,6.59800,2.63900,3.95900,3.95900,3.95900,11.04900,6.58900,13.27400,14.00700,0.30000,0.28000,1.69630,,,51.25860,6.44870,6.44870,6.45750,3.87470,0.38880,1.46930,4.72450,19.04980,2.29920,2.31770,1.50660,2.29920,12.83210,-0.16520,-0.32570
2010-12-31,115.73800,49.36800,66.37000,47.19400,,47.49400,18.87600,-0.00900,18.86700,6.70100,12.16600,12.16600,12.16600,23.47000,18.87600,13.66000,14.22800,0.90000,0.86000,1.55130,,,57.34500,16.30920,16.30930,16.30150,10.51170,0.44770,1.85500,5.78200,15.56560,7.34720,7.40880,4.70580,7.34720,12.36190,0.9973,0.7469
2010-09-30,124.46700,54.67600,69.79100,44.42700,,44.42700,25.36400,-0.07200,25.29200,9.84600,15.44600,15.44600,15.44600,29.73800,25.36400,13.58700,14.19700,1.14000,1.09000,1.47420,,,56.07190,20.37810,20.37810,20.32030,12.40970,0.46630,2.09220,4.73800,18.99540,9.21010,9.28630,5.78680,9.21010,12.33510,1.8827,1.4694
2010-06-30,129.56300,57.29100,72.27200,45.63800,0.00000,45.63800,26.63400,0.01000,26.64400,10.37400,16.27000,16.27000,16.27000,30.88800,26.63400,13.83800,14.39000,1.18000,1.13000,1.57680,,,55.78140,20.55680,20.55680,20.56450,12.55760,0.48690,2.26120,4.83430,18.61710,9.42900,9.50490,6.11440,9.42900,12.41290,2.0968,1.9498
2010-03-31,94.03000,46.13600,47.89400,37.59000,,37.59000,10.30400,0.00100,10.30500,4.04500,6.26000,6.26000,6.26000,14.50900,10.30400,13.95900,14.37300,0.45000,0.44000,1.54600,,,50.93480,10.95820,10.95820,10.95930,6.65750,0.36980,1.60510,3.84250,23.42220,3.72360,3.75430,2.46210,3.72360,11.94520,-0.20940,-0.35380
2009-12-31,107.18800,51.69500,55.49300,42.11000,-0.49600,42.60600,12.88700,0.01100,12.89800,5.43800,7.46000,7.46000,7.46000,17.12700,12.88700,14.05900,14.35600,0.52000,0.52000,1.53190,,,51.77170,12.02280,12.02280,12.03310,6.95970,0.40770,2.02270,6.00290,14.99270,4.30830,4.34280,2.83720,4.30830,12.15120,1.1802,0.827
2009-09-30,108.72200,50.41700,58.30500,41.12500,,41.12500,17.18000,0.04200,17.22200,6.84800,10.37400,10.37400,10.37400,20.87600,17.18000,14.00800,14.33400,0.74000,0.72000,1.37860,,,53.62760,15.80180,15.80180,15.84040,9.54180,0.43220,2.08920,4.46850,20.14120,6.27560,6.32840,4.12390,6.27560,11.59960,1.1731,1.0556
2009-06-30,118.07000,56.09500,61.97500,40.56300,,40.56300,21.41200,0.04900,21.46100,9.54300,11.91800,11.91800,11.91800,26.19800,21.41200,14.07500,14.32600,0.85000,0.83000,1.18710,,,52.49010,18.13500,18.13500,18.17650,10.09400,0.49520,2.37180,4.72660,19.04130,7.77610,7.84660,4.99820,7.77610,10.80010,2.2051,1.8543
2009-03-31,81.07300,43.02800,38.04500,34.70000,-0.55300,35.25300,2.79200,-0.00600,2.78600,1.42000,1.36600,1.36600,1.36600,6.98900,2.79200,14.07800,14.30500,0.10000,0.10000,1.06140,,,46.92680,3.44380,3.44380,3.43640,1.68490,0.37410,1.56870,4.78080,18.82530,0.95790,0.96730,0.63040,0.95790,10.00130,0.00870,-0.35320
