Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,39.27400,42.31800,-3.04400,6.59900,0.08500,6.51400,-9.55800,0.30200,-9.25600,-2.65000,-6.60600,-6.60600,,-6.64300,-7.07800,-9.55800,17.44800,17.44800,-0.38000,-0.38000,1.27770,0.42620,0.75520,-7.75070,-24.33670,-24.33670,-23.56780,-16.91450,0.09970,8.73260,1.88200,47.82100,-3.65780,-3.63520,-1.67700,-1.98050,10.81420,-0.46780,-0.52450
2021-10-31,33.49500,35.56400,-2.06900,4.27300,,4.38200,-6.45100,0.39900,-6.05200,-1.38800,-4.66400,-4.66400,,-4.99600,-4.12900,-6.45100,17.55500,17.55500,-0.28000,-0.28000,1.19150,0.39550,0.66660,-6.17710,-19.25960,-19.25960,-18.06840,-14.91570,0.08540,4.74190,1.91590,46.97630,-2.47510,-2.46270,-1.18900,-1.41510,11.26630,-0.3739,-0.4781
2021-07-31,49.12500,41.70800,7.41700,4.04300,0.00000,4.04300,3.37400,1.13100,4.50500,1.33500,3.17000,3.17000,,3.58000,5.81100,3.37400,17.46100,18.24300,0.20000,0.20000,1.11580,0.37240,0.60440,15.09820,6.86820,6.86820,9.17050,7.28750,0.12650,7.68670,2.99050,30.09530,1.64260,1.63760,0.81640,0.97620,11.52360,0.6551,0.5109
2021-04-30,45.13200,37.53200,7.60000,5.21600,0.00000,5.21600,2.38400,0.10300,2.48700,0.97400,1.51300,1.51300,,1.80700,4.93600,2.38400,17.46100,17.46100,0.10000,0.10000,1.30600,0.38600,0.64510,16.83950,5.28230,5.28230,5.51050,4.00380,0.11440,9.05480,2.08320,43.20330,0.78360,0.79140,0.38340,0.45560,11.52940,0.3687,0.26
2021-01-31,38.27500,38.02000,0.25500,5.89500,0.00000,5.89500,-5.64000,0.53700,-5.10300,-1.18700,-3.91600,-3.91600,,-4.33300,-3.13900,-5.64000,17.40500,17.40500,-0.25000,-0.25000,1.42900,0.39360,0.66550,0.66620,-14.73550,-14.73550,-13.33250,-11.32070,0.09770,9.63020,1.76780,50.91030,-2.04250,-2.06480,-0.99950,-1.17240,11.45260,-0.10280,-0.29910
2020-10-31,29.77300,33.07100,-3.29800,5.72300,,6.22500,-9.52300,-0.62600,-10.14900,-2.61800,-7.53100,-7.53100,,-7.55900,-6.98100,-9.52300,17.66600,17.66600,-0.42000,-0.42000,1.35150,0.37240,0.60920,-11.07710,-31.98530,-31.98530,-34.08790,-25.38880,0.07640,4.81730,1.34280,67.02310,-3.84710,-3.88740,-1.93300,-2.28810,11.73230,-0.0246,0.1725
2020-07-31,53.55900,47.83600,5.72300,3.90900,,3.90900,1.81400,0.75100,2.56500,0.76500,1.80000,1.80000,,2.18400,4.37100,1.81400,17.62300,18.49700,0.12000,0.12000,1.77590,0.35870,0.57510,10.68540,3.38690,3.38690,4.78910,4.07770,0.13330,7.85480,1.96150,45.88310,0.86730,0.87710,0.44790,0.52860,12.25650,0.2799,0.1443
2020-04-30,39.57100,37.06600,2.50500,5.33800,,5.33800,-2.83300,-5.97800,-8.81100,-3.50500,-5.30600,-5.30600,,-5.00900,-0.40000,-2.83300,17.63400,17.63400,-0.29000,-0.29000,1.68290,0.36460,0.58780,6.33040,-7.15930,-7.15930,-22.26630,-12.65830,0.09930,8.90800,1.48960,60.41930,-2.57770,-2.60810,-1.33100,-1.55630,12.13180,-0.2014,-0.2996
2020-01-31,41.65600,43.81200,-2.15600,6.31000,,6.31000,-8.46600,-1.57400,-10.04000,-3.13600,-6.90400,-6.90400,,-6.55200,-5.90100,-8.46600,17.57900,17.57900,-0.37000,-0.37000,1.40990,0.36150,0.57950,-5.17570,-20.32360,-20.32360,-24.10220,-15.72880,0.10190,12.68080,1.51460,59.42170,-3.24410,-3.29290,-1.68950,-1.97130,12.52250,-0.69450,-0.90340
2019-10-31,36.47600,34.80100,1.67500,6.35100,,5.28200,-3.60700,-0.48700,-4.09400,-0.88100,-3.21300,-3.21300,,-3.20000,-1.30100,-3.60700,17.58000,17.58000,-0.18000,-0.18000,1.10760,0.31290,0.46850,4.59210,-9.88870,-9.88870,-11.22380,-8.77290,0.09120,4.81810,2.26660,39.70750,-1.44930,-1.47220,-0.80350,-0.94950,13.09410,-0.1659,0.0405
2019-07-31,50.86900,43.79000,7.07900,4.96100,,4.96100,2.11800,-2.05400,0.06400,0.46100,-0.39700,-0.39700,,-1.11500,4.19800,2.11800,17.55400,17.55400,-0.06000,-0.06000,1.28970,0.31380,0.46990,13.91610,4.16360,4.16360,0.12580,-2.19190,0.12240,6.22550,2.10840,42.68670,-0.17400,-0.16620,-0.09550,-0.11400,13.44330,0.023,-0.2482
2019-04-30,42.03500,38.19700,3.83800,4.84300,,4.84300,-1.00500,4.90900,3.90400,1.08400,2.82000,2.82000,,2.68900,1.10800,-1.00500,17.55400,18.22500,0.15000,0.15000,1.03760,0.29260,0.42640,9.13050,-2.39090,-2.39090,9.28750,6.39710,0.10970,13.54020,2.10600,42.73580,1.30640,1.24410,0.73570,0.88010,12.75360,0.4774,0.3216
2019-01-31,42.01800,40.02300,1.99500,5.01500,,5.01500,-3.02000,-3.41700,-6.43700,-1.76100,-4.67600,-4.67600,,-4.81800,-0.88600,-3.02000,17.48800,17.48800,-0.28000,-0.28000,1.37540,0.29440,0.43010,4.74800,-7.18740,-7.18740,-15.31960,-11.46650,0.11250,15.83820,2.10010,42.85590,-2.18050,-2.07580,-1.25210,-1.46460,12.67420,-0.25690,-0.54840
2018-10-31,14.71400,18.21300,-3.49900,4.52400,,6.08200,-9.58100,4.72800,-4.85300,-1.63600,-3.21700,-3.21700,,-3.36200,-7.51600,-9.58100,15.58100,16.20900,-0.29000,-0.27000,1.14660,0.25080,0.34830,-23.78010,-65.11480,-65.11480,-32.98220,-22.84900,0.03490,3.36470,1.01520,88.65430,-1.46800,-1.44720,-0.76350,-1.04820,13.03050,-0.2669,-0.5787
2018-07-31,39.95000,25.01200,14.93800,3.51300,,3.51300,11.42500,-0.11100,11.31400,3.11400,8.20000,8.20000,,8.07600,13.20100,11.42500,15.94700,16.55100,0.51000,0.50000,0.99220,0.22930,0.31100,37.39170,28.59830,28.59830,28.32040,20.21530,0.09700,5.04580,2.61010,34.48160,3.61900,3.45420,1.99080,2.66200,13.43560,0.9304,0.7466
2018-04-30,43.13500,29.81300,13.32200,3.94200,,3.94200,9.38000,-0.39400,8.98600,2.38000,6.60600,6.60600,,6.47300,11.11700,9.38000,14.37900,15.02300,0.45000,0.44000,0.97800,0.39310,0.66680,30.88440,21.74570,21.74570,20.83230,15.00640,0.11750,14.75160,2.42210,37.15800,4.24910,3.97290,1.79930,2.41130,11.44130,0.8097,0.4882
2018-01-31,31.59300,29.25700,2.33600,4.07400,,4.07400,-1.73800,-0.22600,-1.96400,-10.58700,8.62300,8.62300,,8.50000,-0.04100,-1.73800,14.46600,14.98400,0.59000,0.58000,1.13830,0.41440,0.72860,7.39400,-5.50120,-5.50120,-6.21660,26.90470,0.09010,14.51240,2.24890,40.01900,5.82610,5.42960,2.46010,3.17940,10.92800,-0.33820,-0.37090
2017-10-31,15.92900,16.45200,-0.52300,3.75500,,3.75500,-4.27800,-0.23800,-4.51600,-1.85800,-2.65800,-2.65800,,-2.77500,-2.54500,-4.27800,14.31500,14.31500,-0.19000,-0.18000,0.97910,0.40880,0.71210,-3.28340,-26.85670,-26.85670,-28.35080,-17.42110,0.04700,3.98930,1.38240,65.10580,-1.94310,-1.80080,-0.78400,-1.06450,10.24670,-0.0514,-0.3116
2017-07-31,40.39500,23.99800,16.39700,3.22900,,3.22900,13.16800,-0.40800,12.76000,5.01700,7.74300,7.74300,,7.65200,14.80100,13.16800,14.39600,14.98900,0.53000,0.52000,0.73520,0.39430,0.67060,40.59170,32.59810,32.59810,31.58810,18.94290,0.12030,6.99650,3.76400,23.91090,5.56370,5.16270,2.30640,3.12700,10.41170,1.1695,0.9141
2017-04-30,36.89300,27.44500,9.44800,3.11600,-0.12000,3.23600,6.21200,-0.51800,5.69400,2.15800,3.53600,3.53600,,3.38500,7.81300,6.21200,14.26900,14.71900,0.24000,0.24000,0.92850,0.42790,0.76780,25.60920,16.83790,16.83790,15.43380,9.17520,0.11280,15.30680,2.49210,36.11420,2.72080,2.50640,1.08090,1.43400,9.81960,0.4788,0.2573
2017-01-31,28.09200,27.48400,0.60800,3.84700,,3.84700,-3.23900,-0.07300,-3.31200,-1.24000,-2.07200,-2.07200,,-2.22700,-1.64900,-3.23900,14.20200,14.20200,-0.16000,-0.16000,0.93470,0.42570,0.75990,2.16430,-11.53000,-11.53000,-11.78980,-7.92750,0.09030,16.50690,2.18330,41.22280,-1.67790,-1.52750,-0.66590,-0.87720,9.52840,-0.30580,-0.46990
2016-10-31,19.53400,16.83000,2.70400,3.59100,,3.59100,-0.88700,1.08500,0.19800,0.17900,0.01900,0.01900,,-0.13800,0.63800,-0.88700,14.16800,14.16800,-0.02000,0.02000,0.77890,0.38860,0.65360,13.84260,-4.54070,-4.54070,1.01360,-0.70650,0.06400,4.37820,1.61330,55.78580,0.01500,0.01370,0.00620,0.00840,9.78480,0.2881,0.0213
2016-07-31,39.90300,22.28900,17.61400,3.42000,,3.42000,14.19400,3.22800,17.42200,6.69300,10.72900,10.72900,,10.57300,15.64400,14.19400,14.17800,15.06600,0.75000,0.71000,0.69380,0.38120,0.63350,44.14210,35.57130,35.57130,43.66090,26.49680,0.13200,8.04950,3.17620,28.33550,8.30520,7.58690,3.54840,4.69510,9.97430,1.1354,0.9561
2016-04-30,27.36500,22.30600,5.05900,2.84400,0.00000,2.84400,2.21500,-0.43100,1.78400,0.56200,1.22200,1.22200,,1.06500,3.48800,2.21500,14.17400,14.17400,0.08000,0.08000,0.96800,0.43890,0.80120,18.48710,8.09430,8.09430,6.51930,3.89180,0.09130,15.70850,2.03340,44.26170,1.02860,0.93250,0.40790,0.52320,9.24240,-0.0353,-0.322
2016-01-31,24.98700,27.85700,-2.87000,3.46400,,3.46400,-6.33400,0.25500,-6.07900,-2.16700,-3.91200,-3.91200,,-4.07000,-5.19400,-6.33400,14.14800,14.14800,-0.29000,-0.29000,0.80100,0.42940,0.76710,-11.48600,-25.34920,-25.34920,-24.32870,-16.28850,0.08560,16.88300,2.30590,39.02990,-3.34680,-3.02860,-1.34000,-1.72810,9.11430,-0.37860,-0.79290
2015-10-31,14.21200,15.37100,-1.15900,3.71900,,3.71900,-4.87800,6.02900,1.15100,0.49700,0.65400,0.65400,,0.49500,-3.62600,-4.87800,14.11900,14.11900,0.04000,0.04000,0.69960,0.40010,0.67140,-8.15510,-34.32310,-34.32320,8.09880,3.48300,0.05280,3.92520,1.91540,46.98850,0.53930,0.48970,0.24280,0.29380,9.44840,-0.1362,-0.5704
2015-07-31,29.81100,18.70300,11.10800,3.27000,,3.27000,7.83800,0.25100,8.08900,2.77600,5.31300,5.31300,,5.15400,8.84800,7.83800,14.12700,14.95300,0.36000,0.36000,0.72190,0.37950,0.61600,37.26140,26.29230,26.29230,27.13430,17.28890,0.11000,6.54180,3.90910,23.02300,4.23900,3.85930,1.96070,2.39450,9.74360,0.7887,0.3598
2015-04-30,28.27700,21.02100,7.25600,3.11600,,3.11600,4.14000,-0.12100,4.01900,1.45600,2.56300,2.56300,,2.40500,5.12000,4.14000,14.12400,14.12400,0.17000,0.17000,0.99860,0.39950,0.66970,25.66040,14.64090,14.64090,14.21300,8.50510,0.10650,13.43200,2.32160,38.76650,2.14970,1.94820,0.96510,1.16990,9.31460,0.3067,-0.3505
2015-01-31,28.01100,26.86100,1.15000,3.66700,,3.66700,-2.51700,0.31400,-2.20300,-0.75500,-1.44800,-1.44800,,-1.60700,-1.52800,-2.51700,14.09800,14.09800,-0.11000,-0.11000,0.99480,0.39330,0.65290,4.10550,-8.98580,-8.98580,-7.86480,-5.73700,0.11060,17.22960,2.11930,42.46650,-1.27230,-1.14790,-0.57160,-0.69640,8.92490,-0.41420,-0.91540
2014-10-31,16.30200,16.81600,-0.51400,4.01000,,4.01000,-4.52400,0.22600,-4.29800,-1.46300,-2.83500,-2.83500,,-2.99300,-3.52800,-4.52400,14.05500,14.05500,-0.22000,-0.21000,0.70130,0.34150,0.52310,-3.15300,-27.75120,-27.75120,-26.36490,-18.35970,0.06600,4.55590,1.94560,46.25880,-2.39590,-2.16980,-1.14830,-1.42870,9.28110,-0.0821,-0.9432
2014-07-31,36.47600,19.02100,17.45500,3.64000,-0.43500,4.07500,13.38000,0.16000,13.54000,4.60800,8.93200,8.93200,,8.76100,14.28200,13.38000,14.06400,14.48600,0.62000,0.61000,0.71600,0.28170,0.39680,47.85340,36.68170,36.68170,37.12030,24.01850,0.15890,7.07100,3.37580,26.66000,7.50640,6.80160,3.89030,4.88540,9.32820,1.0379,0.7265
2014-04-30,24.80200,18.42700,6.37500,3.14500,,3.14500,3.23000,0.02800,3.25800,1.14500,2.11300,2.11300,,2.04800,4.07500,3.23000,14.05000,14.05000,0.15000,0.15000,0.93550,0.33310,0.50420,25.70360,13.02310,13.02310,13.13600,8.25740,0.11180,13.05950,2.21880,40.56210,1.94320,1.74570,0.95250,1.16430,8.61470,0.4828,0.1545
2014-01-31,25.88200,24.53400,1.34800,3.54100,,3.54100,-2.19300,0.25700,-1.93600,-0.71700,-1.21900,-1.21900,,-1.28500,-1.37600,-2.19300,14.03000,14.03000,-0.09000,-0.09000,1.17010,0.39400,0.65540,5.20830,-8.47310,-8.47310,-7.48010,-4.96480,0.11810,15.03310,2.05770,43.73770,-1.14350,-1.11220,-0.55630,-0.67400,7.80100,-0.29370,-0.63320
2013-10-31,14.28700,12.95200,1.33500,2.85300,,2.94800,-1.61300,-1.43600,-3.04900,-0.30900,-2.74000,-1.08400,,-1.14900,-0.84100,-1.61300,12.77500,12.77500,-0.04000,-0.04000,0.92650,0.35750,0.56150,9.34420,-11.29000,-11.29000,-21.34110,-8.04230,0.06810,3.14060,2.22570,40.43610,-1.00690,-0.97960,-0.51640,-0.62940,7.89480,0.0637,-0.5078
2013-07-31,29.92900,17.01400,12.91500,2.95800,0.00000,2.95800,9.95700,0.28900,10.24600,3.77200,6.47400,6.60700,,6.54100,10.51400,9.95700,13.30800,13.30800,0.49000,0.49000,0.93030,0.33440,0.50820,43.15210,33.26870,33.26870,34.23440,21.85510,0.17130,11.45720,3.00430,29.95690,7.23120,7.00130,3.78050,4.66030,7.08950,0.8007,0.9228
2013-04-30,23.28600,18.12600,5.16000,2.77400,,2.77400,2.38600,3.35200,5.73800,1.42700,4.31100,2.50500,,2.44000,2.95100,2.38600,12.78900,12.78900,0.19000,0.19000,1.19380,0.40280,0.68310,22.15920,10.24650,10.24650,24.64140,10.47840,0.13000,13.92170,2.13890,42.07810,2.95990,2.85850,1.39840,1.70700,6.58590,0.0128,-0.1831
2013-01-31,17.38200,19.44900,-2.06700,3.26500,,3.26500,-5.33200,0.53800,-4.79400,-1.65500,-3.13900,-3.12200,,-3.18800,-4.79000,-5.33200,11.22000,11.22000,-0.28000,-0.28000,1.00930,0.65710,1.93190,-11.89160,-30.67540,-30.67540,-27.58030,-18.34080,0.09650,13.45950,1.75150,51.38420,-6.61300,-6.21790,-1.73310,-2.13180,4.46830,-0.43340,-0.60440
2012-10-31,14.79500,11.62900,3.16600,2.70800,,2.70800,0.45800,0.14700,0.60500,0.47700,0.12800,0.14100,,0.07600,1.02600,0.45800,11.20200,11.20200,0.01000,0.01000,0.80890,0.62780,1.70080,21.39920,3.09570,3.09570,4.08920,0.51370,0.08570,5.15930,2.98050,30.19670,0.28370,0.26750,0.08170,0.09960,4.70430,0.1795,-0.0089
2012-07-31,24.70000,14.46900,10.23100,2.52500,,2.52500,7.70600,0.05600,7.76200,2.69600,5.06600,5.08100,,5.01500,8.21800,7.70600,11.19800,11.19800,0.45000,0.45000,0.85960,0.61000,1.57800,41.42110,31.19840,31.19840,31.42510,20.30360,0.14240,8.90400,3.08790,29.14620,9.71570,9.18860,2.92900,3.58310,4.93590,0.6729,0.4423
2012-04-30,16.09600,12.45100,3.64500,2.51300,,2.51300,1.13200,0.01500,1.14700,0.38500,0.76200,0.73700,,0.67200,1.69900,1.13200,11.20100,11.20100,0.06000,0.06000,1.10610,0.63740,1.77230,22.64540,7.03280,7.03280,7.12600,4.17500,0.09320,11.10710,1.75320,51.33510,1.52940,1.43980,0.42690,0.52210,4.57160,0.1748,-0.0133
2012-01-31,10.23700,12.20600,-1.96900,2.77100,,2.77100,-4.74000,0.35400,-4.38600,-1.58000,-2.80600,-2.80900,,-2.87500,-4.22000,-4.74000,11.20500,11.20500,-0.26000,-0.26000,1.23070,0.64120,1.80210,-19.23420,-46.30260,-46.30260,-42.84460,-28.08440,0.06080,18.41030,1.27090,70.81670,-5.98320,-5.62390,-1.66900,-2.01770,4.45770,-0.44480,-0.59360
2011-10-31,10.88200,8.10700,2.77500,1.93200,,1.93200,0.84300,-0.14500,0.69800,0.26000,0.43800,0.55400,,0.48900,1.39600,0.84300,11.20500,11.20800,0.04000,0.04000,0.95040,0.61210,1.59210,25.50080,7.74680,7.74670,6.41430,4.49370,0.06840,8.75490,2.91430,30.88220,1.12940,1.06430,0.34840,0.41290,4.64540,0.4269,0.2912
2011-07-31,23.20200,13.72700,9.47500,2.22600,,2.22600,7.24900,-0.24400,7.00500,2.35600,4.64900,4.63500,,4.56900,7.82000,7.24900,11.20300,11.20300,0.41000,0.41000,1.17460,0.62050,1.64780,40.83700,31.24300,31.24300,30.19140,19.69230,0.14510,20.83010,3.23780,27.79670,9.45380,8.90870,2.89780,3.38040,4.64330,0.5402,0.39
2011-04-30,12.51000,10.63900,1.87100,2.22000,-1.19600,3.41600,-1.54500,1.11400,-0.43100,-0.19700,-0.23400,-0.26400,,-0.32900,-1.00300,-1.54500,11.21700,11.21700,-0.03000,-0.03000,1.25590,0.65730,1.93140,14.95610,-12.35010,-12.35010,-3.44520,-2.62990,0.07750,19.34360,1.68580,53.38850,-0.59350,-0.55600,-0.16360,-0.19050,4.23940,0.0819,-0.0897
2011-01-31,5.90100,8.48800,-2.58700,2.95000,,2.95000,-5.53700,0.48900,-5.04800,-1.71200,-3.33600,-3.32700,,-3.39300,-4.96900,-5.53700,11.19900,11.19900,-0.30000,-0.30000,1.49170,0.65490,1.91040,-43.84000,-93.83160,-93.83160,-85.54480,-57.49870,0.03630,13.13930,0.92200,97.61060,-7.28250,-6.83370,-2.04560,-2.35860,4.33560,-0.51370,-0.62350
2010-10-31,12.48300,9.91900,2.56400,2.77400,-1.90500,4.67900,-2.11500,-0.84200,-2.95700,-1.11500,-1.84200,-1.57200,,-1.63700,-1.48800,-2.11500,11.21000,11.21300,-0.14000,-0.14000,1.16650,0.62090,1.64960,20.54000,-16.94300,-16.94300,-23.68820,-13.11380,0.07830,9.36640,2.69380,33.41020,-3.20190,-3.01750,-0.98600,-1.14400,4.65390,0.4405,0.3165
2010-07-31,22.23000,10.43100,11.79900,2.28800,-0.51700,2.80500,8.99400,-1.40200,7.59200,2.70400,4.88800,4.91500,,4.84900,9.56800,8.99400,11.19400,11.19400,0.43000,0.43000,1.64690,0.63040,1.71700,53.07690,40.45880,40.45880,34.15210,21.81290,0.13240,14.94410,2.18500,41.19030,9.72880,9.18350,2.92770,3.39440,4.78110,0.5525,0.4411
2010-04-30,13.20900,9.71700,3.49200,2.46700,,2.46700,1.02500,-0.92900,0.09600,0.04800,0.04800,0.11200,,0.04700,1.60300,1.02500,11.19400,11.19400,0.00000,0.00000,1.49680,0.67000,2.04360,26.43650,7.75990,7.75990,0.72680,0.35580,0.08080,18.36860,1.52710,58.93710,0.25410,0.23790,0.06850,0.07850,4.20630,0.1267,-0.0127
2010-01-31,6.36200,7.65800,-1.29600,3.48500,,3.48500,-4.78100,-0.04400,-4.82500,-1.70900,-3.11600,-3.13200,,-3.19800,-4.18700,-4.78100,11.24600,11.24600,-0.28000,-0.28000,,,,-20.37100,-75.14930,-75.14930,-75.84090,-50.26720,,,,,,,,,,-0.49070,-0.60660
2009-10-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.4016,0.9353
2009-07-31,12.98400,9.07000,3.91400,1.42800,,1.42800,2.48600,-0.17500,2.31100,0.99100,1.32000,1.23600,-0.00100,1.16900,3.04300,2.48600,11.26300,11.26300,0.10000,0.10000,,,,30.14480,19.14660,19.14660,17.79880,9.00340,,,,,,,,,,0.2267,0.0696
2009-04-30,7.76000,7.53300,0.22700,1.78400,-0.00300,1.78700,-1.56000,-0.02400,-1.58400,-0.73900,-0.84500,-0.92000,-0.00500,-0.99000,-1.56000,-1.56000,11.26300,11.26300,-0.09000,-0.09000,,,,2.92530,-20.10310,-20.10310,-20.41240,-12.75770,,,,,,,,,,-0.6283,-1.0049
