Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,29.52970,14.92830,14.60140,4.88930,,7.15800,7.44340,-40.58200,-33.13860,-8.64420,-24.49440,-24.49440,-24.49440,9.77080,7.44340,8.48700,8.48700,-2.89000,-2.89000,0.88910,0.49850,1.18740,49.44640,25.20650,25.20650,-112.22130,-82.94850,0.10240,4.80460,2.68520,33.51700,-23.22570,-23.22570,-8.49440,-11.64720,10.77250,1.9532,1.3696
2021-12-31,23.26310,11.32040,11.94260,4.29350,,6.56430,5.37840,-0.71030,4.66810,1.08360,3.58450,3.58450,3.58450,7.70780,5.37840,8.38400,8.39300,0.43000,0.43000,0.72500,0.54960,1.51270,51.33730,23.12000,23.12000,20.06670,15.40870,0.07200,1.33950,1.96370,45.83190,3.50410,3.50410,1.10900,1.57840,12.19390,-0.42230,-1.10020
2021-09-30,13.35530,6.75360,6.60160,4.01930,,6.04650,0.55520,-0.67890,-0.12370,-0.12420,0.00050,0.00050,0.00050,2.64130,0.55520,8.25200,8.26500,-0.01000,-0.01000,0.96660,0.57240,1.42440,49.43090,4.15690,4.15690,-0.92620,0.00360,0.04310,0.75890,2.69810,33.35700,0.00050,0.00050,0.00020,0.00020,11.90470,-0.3429,-0.9485
2021-06-30,14.04890,6.29400,7.75480,4.09670,,6.21250,1.54230,-0.73620,0.80610,0.19530,0.61080,0.61080,0.61080,3.72020,1.54230,8.26100,8.27300,0.07000,0.07000,0.68790,0.55480,1.32530,55.19890,10.97840,10.97840,5.73820,4.34800,0.04730,1.19350,2.93220,30.69410,0.61800,0.61800,0.20580,0.27520,11.87110,0.5749,-0.1278
2021-03-31,28.25370,14.45160,13.80200,4.57430,,6.70260,7.09940,-0.72400,6.37540,1.60790,4.76750,4.76750,4.76750,9.28990,7.09940,8.21800,8.23100,0.58000,0.58000,0.79730,0.55310,1.31820,48.85040,25.12750,25.12750,22.56490,16.87380,0.09670,6.05870,2.87450,31.30940,4.88600,4.88600,1.63180,2.18350,11.86030,1.149,0.7107
2020-12-31,19.51700,7.70610,11.81090,4.07610,,6.22950,5.58140,0.66690,6.24830,1.52500,4.72330,4.72330,4.72330,7.79690,5.58140,8.16800,8.18200,0.58000,0.58000,0.92790,0.57680,1.46070,60.51610,28.59750,28.59750,32.01450,24.20070,0.06630,1.26310,1.98160,45.41870,5.10350,5.10350,1.60460,2.15980,11.32520,0.01870,-0.63290
2020-09-30,9.78030,3.49120,6.28910,5.26260,,7.18820,-0.89910,0.44530,-0.45370,-0.12440,-0.32930,-0.32930,-0.32930,1.08430,-0.89910,8.12600,8.14700,-0.05000,-0.04000,0.87120,0.58210,1.41080,64.30350,-9.19270,-9.19270,-4.63920,-3.36690,0.03470,0.51830,2.87310,31.32460,-0.37050,-0.37050,-0.11690,-0.15480,10.89310,0.0021,-0.7302
2020-06-30,11.07190,3.79410,7.27780,3.95360,,5.94220,1.33570,0.27190,1.60760,0.40100,1.20660,1.20660,1.20660,3.38340,1.33570,8.14400,8.15900,0.15000,0.15000,0.83250,0.56320,1.30170,65.73220,12.06350,12.06350,14.51950,10.89760,0.04050,0.85190,3.35890,26.79420,1.33690,1.33690,0.44140,0.58400,11.07780,0.2008,-0.5928
2020-03-31,22.43770,8.75190,13.68590,4.69800,,6.68620,6.99960,0.46820,7.46780,1.78750,5.68030,5.68030,5.68030,9.04730,6.99960,8.12200,8.14500,0.70000,0.70000,0.96690,0.55410,1.25770,60.99480,31.19570,31.19570,33.28240,25.31590,0.08290,3.11960,4.11310,21.88140,6.28930,6.28930,2.09920,2.80440,11.09960,1.2704,0.7101
2019-12-31,19.78550,8.25430,11.53120,4.46070,,6.44920,5.08200,0.16650,5.24850,1.24160,4.00690,4.00690,4.00690,7.12970,5.08200,8.08200,8.11400,0.50000,0.49000,1.21340,0.56850,1.32700,58.28120,25.68540,25.68540,26.52720,20.25190,0.07380,1.18190,1.96200,45.87110,4.63990,4.63990,1.49410,2.00210,10.67350,0.10080,-0.61850
2019-09-30,9.85190,3.68950,6.16240,3.93380,,5.67170,0.49070,0.10880,0.59950,0.14390,0.45560,0.45560,0.45560,2.27010,0.49070,8.03900,8.07900,0.06000,0.06000,0.75740,0.55440,1.25460,62.55040,4.98080,4.98080,6.08480,4.62460,0.03810,0.49390,2.54560,35.35560,0.54830,0.54830,0.17630,0.24430,10.29310,-0.2316,-0.8797
2019-06-30,11.68300,4.21870,7.46420,3.92170,,5.82720,1.63710,-0.15450,1.48260,0.34400,1.13860,1.13860,1.13860,3.57750,1.63710,8.05200,8.08800,0.14000,0.14000,0.56300,0.51640,1.07470,63.88970,14.01240,14.01240,12.69020,9.74540,0.04780,0.80740,2.20140,40.88300,1.34360,1.34360,0.46580,0.64980,10.50810,0.6965,-0.0021
2019-03-31,25.27500,12.89560,12.37940,4.27040,,6.17590,6.20350,-0.07280,6.13070,1.46060,4.67010,4.67010,4.67010,8.14400,6.20350,8.03200,8.07300,0.58000,0.58000,0.86160,0.50560,1.02810,48.97880,24.54400,24.54400,24.25610,18.47710,0.10620,4.50130,2.12880,42.27770,5.49590,5.49590,1.96220,2.71710,10.56500,1.64,0.9872
2018-12-31,21.21680,12.01720,9.19960,4.02990,,5.93530,3.26420,-0.12780,3.13640,0.70220,2.43420,2.43420,2.43420,5.20470,3.26420,8.00400,8.05200,0.30000,0.30000,1.15010,0.52400,1.11080,43.36000,15.38510,15.38510,14.78250,11.47280,0.09040,1.68550,1.81100,49.69610,3.00660,3.00660,1.03710,1.43120,10.10480,-0.28570,-0.99240
2018-09-30,9.97110,4.11720,5.85400,3.38790,,5.13960,0.71430,-0.12740,0.58690,-0.09760,0.68450,0.68450,0.68450,2.50720,0.71430,7.64900,7.69600,0.06000,0.06000,0.64520,0.46910,0.89620,58.70930,7.16410,7.16410,5.88590,6.86440,0.04540,0.48200,2.66310,33.79560,0.86010,0.86010,0.31170,0.45660,9.95410,0.029,-0.9785
2018-06-30,11.88960,5.04740,6.84220,3.27170,,5.00660,1.83560,-0.30170,1.53390,0.44660,1.08740,1.08740,1.08740,3.60140,1.83560,7.98200,8.03100,0.14000,0.14000,0.53530,0.41800,0.72600,57.54760,15.43870,15.43870,12.90150,9.14550,0.05700,0.82570,2.95180,30.48990,1.36890,1.36890,0.52090,0.79670,9.94620,0.2892,-0.3534
2018-03-31,24.91800,13.91130,11.00670,3.99570,,5.73060,5.27610,-0.39970,4.87640,1.41040,3.46590,3.46590,3.46590,7.04190,5.27610,7.37200,7.41300,0.47000,0.47000,1.15180,0.41170,0.70670,44.17180,21.17380,21.17380,19.56970,13.90940,0.12550,4.61180,2.84150,31.67360,4.37070,4.37070,1.74580,2.57140,9.94350,1.705,0.9398
2017-12-31,18.75610,9.68260,9.07340,3.69410,,5.42900,3.64450,-0.44930,3.19520,1.13570,2.05950,2.05950,2.05950,5.41030,3.64450,7.24800,7.29600,0.28000,0.28000,1.22400,0.53240,1.15580,48.37600,19.43100,19.43100,17.03540,10.98030,0.09560,1.21360,1.72150,52.28010,3.35960,3.35960,1.04920,1.57100,8.45410,-0.26850,-0.85870
2017-09-30,10.17250,4.21830,5.95410,3.10650,,4.66110,1.29310,-1.02100,0.27210,0.11220,0.15990,0.15990,0.15990,1.29310,1.29310,7.21900,7.25600,0.01000,0.02000,1.09180,0.50520,1.04150,58.53190,12.71130,12.71130,2.67480,1.57180,0.05550,0.48360,2.91250,30.90140,0.26630,0.26630,0.08730,0.13180,8.29170,0.0054,-0.0003
2017-06-30,11.43580,4.80140,6.63440,3.74550,,5.30620,1.32820,-0.36940,0.95880,0.34320,0.61560,0.61560,0.61560,2.91930,1.32820,7.22700,7.27400,0.09000,0.08000,0.83470,0.47080,0.90160,58.01420,11.61440,11.61440,8.38410,5.38280,0.06410,0.74680,2.45450,36.66700,1.03160,1.03160,0.34480,0.54590,8.25110,0.5582,-0.1298
2017-03-31,21.90000,11.07030,10.82970,3.67480,,5.24050,5.58920,-0.38640,5.20280,1.97760,3.22520,3.22520,3.22520,7.18530,5.58920,7.21500,7.24500,0.45000,0.45000,0.84210,0.45520,0.84590,49.45080,25.52150,25.52150,23.75700,14.72690,0.12370,3.55290,2.12290,42.39460,5.37950,5.37950,1.82150,2.93070,8.29930,1.9002,0.9437
2016-12-31,18.78860,9.39770,9.39090,3.83290,,5.40860,3.98230,-0.37770,3.60460,1.37240,2.23220,2.23220,2.23220,5.58840,3.98230,7.19500,7.21100,0.31000,0.31000,0.74600,0.41800,0.99520,49.98200,21.19520,21.19520,19.18500,11.88070,0.10680,1.37100,1.65240,54.46730,3.89700,3.89700,1.26860,2.26810,7.95570,-0.29300,-0.90830
2016-09-30,9.98030,4.11510,5.86520,3.61170,,5.04880,0.81640,-0.55070,0.27340,0.12790,0.14560,0.14560,0.14560,2.28070,0.81640,7.15000,7.16000,0.01330,0.01330,0.54330,0.37670,0.89460,58.76790,8.17990,8.17990,2.73990,1.45850,0.06030,0.49810,2.86870,31.37280,0.26150,0.26150,0.08790,0.16300,7.75090,-0.0818,-0.8368
2016-06-30,11.29520,4.98290,6.31230,3.47410,,4.85890,1.45340,-0.39490,1.05850,0.43140,0.62710,0.62710,0.62710,2.86840,1.45340,7.16100,7.17300,0.09000,0.09000,0.54620,0.36730,0.74010,55.88520,12.86700,12.86700,9.37090,5.55160,0.07280,0.93960,2.74980,32.72940,1.10890,1.10890,0.40430,0.70160,7.89010,0.6387,0.0304
2016-03-31,21.77780,11.12850,10.64930,3.82010,,5.20500,5.44430,-0.41050,5.03380,1.92230,3.11140,3.11140,3.11140,6.85940,5.44430,7.14000,7.14600,0.44000,0.44000,0.67610,0.36240,0.71210,48.89970,24.99940,24.99940,23.11430,14.28730,0.14300,2.86510,2.60630,34.53180,5.49860,5.49860,2.04330,3.50610,7.91530,1.711,1.1183
2015-12-31,16.01010,7.27190,8.73810,3.85520,,5.24010,3.49810,-0.38290,3.10740,1.18460,1.92280,1.92280,1.92280,4.91310,3.49810,7.12200,7.12800,0.26670,0.26670,0.76430,0.37080,0.89870,54.57890,21.84910,21.84910,19.40880,12.00990,0.10340,0.89840,2.00340,44.92310,3.55650,3.55650,1.24130,2.23790,7.58470,-0.18390,-0.73360
2015-09-30,9.73340,4.32470,5.40870,3.48850,,4.75260,0.65610,-0.56620,0.09000,0.05420,0.03580,0.03580,0.03580,1.94900,0.65610,7.09200,7.09800,0.00000,0.00670,0.69600,0.36460,0.78000,55.56840,6.74120,6.74120,0.92440,0.36730,0.06670,0.47380,3.04490,29.55710,0.06770,0.06770,0.02450,0.04300,7.43040,-0.4823,-1.0163
2015-06-30,10.77440,4.81260,5.96180,3.72200,,5.00560,0.95620,-0.38000,0.57620,0.22130,0.35490,0.35490,0.35490,2.26790,0.95620,7.09350,7.09950,0.05330,0.04670,0.92670,0.35810,0.60270,55.33320,8.87490,8.87490,5.34810,3.29430,0.07670,0.75820,3.02990,29.70420,0.64930,0.64930,0.25270,0.41680,7.70460,0.7433,0.2983
2015-03-31,26.43170,16.21800,10.21380,4.05270,,5.33430,4.87950,-0.39210,4.48740,1.70800,2.77930,2.77930,2.77930,6.18920,4.87950,7.08750,7.09350,0.39330,0.39330,1.06930,0.35610,0.60800,38.64210,18.46070,18.46070,16.97720,10.51520,0.18400,4.27800,2.38720,37.70180,5.04030,5.04030,1.93500,3.24530,7.77530,2.2999,1.9588
2014-12-31,21.25010,12.62790,8.62210,3.83020,,5.10780,3.51440,-0.40290,3.11140,1.18700,1.92440,1.92440,1.92440,4.82000,3.51440,7.08150,7.08900,0.27330,0.27330,1.00850,0.36490,0.89530,40.57470,16.53810,16.53810,14.64190,9.05590,0.14290,1.24440,1.93930,46.40840,3.62450,3.62450,1.29410,2.30210,7.49600,-0.19960,-0.81670
2014-09-30,10.28020,5.02870,5.25140,3.78890,,4.90400,0.34750,-0.56410,-0.21660,-0.07220,-0.14430,-0.14430,-0.14430,1.44380,0.34750,7.07250,7.07400,-0.02000,-0.02000,1.03230,0.36810,0.78290,51.08310,3.38040,3.38040,-2.10670,-1.40400,0.07390,0.40900,2.75590,32.65670,-0.27750,-0.27750,-0.10370,-0.17530,7.34760,-0.7721,-1.3281
2014-06-30,12.02480,6.30330,5.72160,3.58210,,4.78080,0.94070,-0.47880,0.46190,0.17870,0.28320,0.28320,0.28320,2.18800,0.94070,7.07700,7.07850,0.04000,0.04000,1.31610,0.34820,0.54910,47.58120,7.82290,7.82290,3.84110,2.35510,0.09480,0.84080,3.31810,27.12410,0.54030,0.54030,0.22330,0.35220,7.40440,0.368,-0.1362
2014-03-31,32.70000,22.53880,10.16110,3.84130,,5.04010,5.12100,-0.50140,4.61960,1.77280,2.84680,2.84680,2.84680,6.36830,5.12100,7.07100,7.07100,0.40000,0.40000,0.71100,0.17760,0.53760,31.07380,15.66060,15.66060,14.12730,8.70580,0.24880,8.00950,2.55770,35.18830,5.39140,5.39140,2.16580,4.43410,7.46280,1.5506,1.1103
2013-12-31,20.01120,11.80820,8.20300,3.73150,,4.93040,3.27260,-0.48960,2.78310,1.06030,1.72280,1.72280,1.72280,4.51990,3.27260,7.06500,7.06650,0.24670,0.24670,0.70680,0.18400,0.65500,40.99200,16.35410,16.35410,13.90750,8.60910,0.15330,1.41390,1.74440,51.59270,3.40880,3.40880,1.31990,2.78140,7.15200,-0.17960,-0.75690
2013-09-30,9.24610,4.39450,4.85170,3.35380,,4.46580,0.38580,-0.52260,-0.13680,-0.03590,-0.10090,-0.10090,-0.10090,1.54960,0.38580,7.04850,7.04850,-0.00670,-0.00670,0.75390,0.20800,0.59140,52.47230,4.17250,4.17250,-1.47960,-1.09140,0.07430,0.39670,2.47940,36.29840,-0.20390,-0.20390,-0.08100,-0.16150,7.00820,-0.575,-1.0139
2013-06-30,11.03730,5.80830,5.22900,3.46270,,4.58320,0.64580,-0.46780,0.17810,0.06800,0.11010,0.11010,0.11010,1.81010,0.64580,7.06050,7.06200,0.01330,0.01330,0.88860,0.20910,0.58110,47.37590,5.85130,5.85130,1.61320,0.99760,0.08410,0.72580,2.52810,35.59930,0.22390,0.22390,0.08390,0.17710,6.96280,0.2494,-0.0937
2013-03-31,24.17560,14.58990,9.58570,3.65190,,4.77240,4.81330,-0.45540,4.35790,1.65920,2.69870,2.69870,2.69870,5.97770,4.81330,7.05300,7.05300,0.38000,0.38000,0.94700,0.20780,0.57460,39.65040,19.90990,19.90990,18.02610,11.16290,0.17740,3.78850,1.95770,45.97150,5.44520,5.44520,1.98000,4.31370,7.02180,2.0599,1.7859
2012-12-31,18.74660,10.81010,7.93650,3.86590,,4.98640,2.95010,-0.44240,2.50770,0.95350,1.55420,1.55420,1.55420,4.11440,2.95010,7.01700,7.01700,0.22000,0.22000,0.89070,0.21510,0.65980,42.33560,15.73670,15.73670,13.37670,8.29030,0.14590,1.10560,1.74870,51.46670,3.27650,3.27650,1.20950,2.57170,6.73070,-0.31030,-0.66560
2012-09-30,9.33050,4.62100,4.70960,3.26750,,4.31760,0.39190,-0.51200,-0.12010,-0.04630,-0.07380,-0.07380,-0.07380,1.47630,0.39190,6.97050,6.97650,-0.02000,-0.01330,1.02390,0.20410,0.59950,50.47480,4.20040,4.20040,-1.28690,-0.79070,0.07190,0.45840,2.57900,34.89760,-0.14560,-0.14560,-0.05690,-0.11580,7.23370,-0.5822,-0.8948
2012-06-30,9.67970,4.70440,4.97540,3.38140,,4.44490,0.53050,-0.43930,0.09120,0.03890,0.05230,0.05230,0.05230,1.63420,0.53050,6.98150,6.98530,0.00670,0.00670,1.05960,0.20120,0.57440,51.39990,5.48040,5.48040,0.94220,0.54030,0.07510,0.62760,3.46530,25.97210,0.10130,0.10130,0.04060,0.08090,7.38330,0.3742,0.024
2012-03-31,21.29020,12.17170,9.11850,3.59990,,4.66340,4.45520,-0.45050,4.00470,1.52140,2.48330,2.48330,2.48330,5.55880,4.45520,6.95830,6.96640,0.36000,0.35330,1.11980,0.19980,0.56120,42.82960,20.92590,20.92590,18.81010,11.66410,0.16270,2.30150,2.71980,33.09060,4.77050,4.77050,1.89760,3.81720,7.47550,2.1137,1.8363
2011-12-31,18.49920,10.36960,8.12960,3.66560,,4.72060,3.40890,-0.44910,2.95980,1.12490,1.83490,1.83490,1.83490,4.50420,3.40890,6.94520,6.95350,0.26670,0.26670,1.06500,0.20610,0.61320,43.94590,18.42760,18.42760,15.99990,9.91890,0.14470,0.83460,1.82310,49.36560,3.66320,3.66320,1.43520,2.90840,7.20790,-0.21670,-0.51650
2011-09-30,10.07110,5.29740,4.77360,3.32230,-4.35240,4.35240,0.42120,-0.45790,-0.03670,-0.01640,-0.02030,-0.02030,-0.02030,1.46220,0.42120,6.93300,6.93300,0.00000,0.00000,0.99930,0.21040,0.62570,47.39970,4.18280,4.18280,-0.36420,-0.20180,0.08020,0.39320,2.92940,30.72280,-0.04170,-0.04170,-0.01620,-0.03290,7.03270,-0.8227,-1.1574
2011-06-30,11.10750,6.04250,5.06500,3.32830,,4.33010,0.73490,-0.43670,0.29820,0.11360,0.18460,0.18460,0.18460,1.77590,0.73490,6.90660,6.91790,0.02670,0.02670,1.04970,0.20580,0.57900,45.59980,6.61650,6.61650,2.68490,1.66210,0.08820,0.60850,3.84270,23.42110,0.36800,0.36800,0.14660,0.29220,7.24600,0.1167,-0.2248
2011-03-31,27.07260,17.87120,9.20140,3.69340,,4.69540,4.50600,-0.44130,4.06470,1.54490,2.51980,2.51980,2.51980,5.54720,4.50600,6.87600,6.88900,0.36670,0.36670,1.09360,0.20430,0.56440,33.98780,16.64420,16.64420,15.01400,9.30760,0.21010,3.55080,2.99230,30.07670,4.97700,4.97700,1.95580,3.96010,7.34720,2.32,2.1188
2010-12-31,22.54780,14.31820,8.22960,3.60880,,4.61080,3.61870,-0.44440,3.17440,1.20500,1.96940,1.96940,1.96940,4.66000,3.61870,6.84000,6.85650,0.28670,0.28670,1.75550,0.36710,0.63150,36.49840,16.04920,16.04920,14.07840,8.73420,0.17850,1.15020,1.60850,55.95230,4.07890,4.07890,1.55870,2.58170,7.04630,-0.07310,-0.29030
2010-09-30,8.69640,4.12950,4.56690,3.37800,-4.38030,4.38030,0.18660,-0.45900,-0.27240,-0.12100,-0.15130,-0.15130,-0.15130,1.15670,0.18660,6.81300,6.81300,-0.02000,-0.02000,1.77300,0.37680,0.66160,52.51460,2.14600,2.14600,-3.13180,-1.74010,0.07210,0.28730,2.65650,33.87920,-0.32680,-0.32680,-0.12540,-0.20360,6.78700,-0.9285,-1.1334
2010-06-30,10.33430,5.62300,4.71130,3.28980,,4.25280,0.45850,-0.43920,0.01930,0.00580,0.01350,0.01350,0.01350,1.45770,0.45850,6.78900,6.81000,0.00330,0.00330,0.98580,0.21430,0.61760,45.58910,4.43670,4.43670,0.18630,0.13030,0.08590,0.53230,3.40720,26.41470,0.02830,0.02830,0.01120,0.02220,7.01020,0.1847,-0.0086
2010-03-31,31.64030,22.27120,9.36910,3.53150,,4.49050,4.87860,-0.43990,4.43870,1.68570,2.75300,2.75300,2.75300,5.87390,4.87860,6.75600,6.78000,0.40670,0.40670,1.02190,0.21110,0.59440,29.61120,15.41900,15.41900,14.02870,8.70100,0.25810,3.80240,3.36000,26.78560,5.66560,5.66560,2.24560,4.46980,7.17330,1.8045,1.5723
2009-12-31,23.15290,15.35990,7.79300,3.44080,,4.39980,3.39320,-0.44240,2.95080,1.12050,1.83030,1.83030,1.83030,4.38850,3.39320,6.72720,6.74970,0.27330,0.27000,0.96900,0.21910,0.68120,33.65880,14.65570,14.65570,12.74480,7.90520,0.18550,0.99010,1.80290,49.92040,3.94910,3.94910,1.46610,3.08400,6.88150,-0.01580,-0.26070
2009-09-30,8.73180,4.09930,4.63240,3.57890,,3.79990,0.83260,-0.60190,0.23080,0.09200,0.13880,0.13880,0.13880,1.04730,0.83260,6.67200,6.69300,0.02000,0.01670,1.60220,0.38460,0.71890,53.05280,9.53550,9.53560,2.64270,1.58920,0.07350,0.24600,2.45080,36.72280,0.30970,0.30970,0.11680,0.19060,6.66960,-0.5883,-0.8093
2009-06-30,10.70700,5.69190,5.01510,3.19000,,4.35050,0.66460,-0.44780,0.21680,0.07940,0.13740,0.13740,0.13740,1.87000,0.66460,6.68100,6.70500,0.02000,0.02000,1.63820,0.37810,0.67520,46.83960,6.20710,6.20710,2.02500,1.28320,0.09200,0.40300,3.22910,27.87130,0.29830,0.29830,0.11810,0.18550,6.88550,0.725,0.4936
2009-03-31,34.28650,24.95420,9.33230,3.48670,,4.62720,4.70510,-0.44100,4.26410,1.62040,2.64370,2.64370,2.64370,5.90250,4.70510,6.65720,6.67850,0.39670,0.39670,1.58960,0.37960,0.66550,27.21860,13.72290,13.72290,12.43660,7.71060,0.29130,2.33340,3.22590,27.89950,5.77620,5.77620,2.24580,3.58380,6.86290,3.2558,2.8528
