Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,32.82600,10.49400,22.33200,0.69500,20.16800,-0.43900,21.30200,1.03000,-29.81700,-28.78700,,-28.78700,-28.78700,,-28.77700,30.64500,1.03000,0.00030,0.00030,-83015.73000,-83015.73000,2.83510,0.15010,0.18090,68.03140,3.13780,3.13780,-87.69570,-87.66530,0.06330,1.46890,4.70490,19.12900,-9.33260,-9.77100,-5.54740,-7.93150,1.37080,97.14340,-19.66980
2021-12-31,7.82000,7.20100,0.61900,0.38400,15.34300,,16.13000,-15.51100,-1.20500,-16.71600,-0.00200,-16.71400,-16.71400,,-16.82700,-13.76600,-15.51100,0.06340,0.06340,-367.17290,-367.13290,1.33800,0.19550,0.41620,7.91550,-198.35040,-198.35040,-213.75960,-215.17910,0.01590,1.31360,0.39510,227.78520,-7.31610,-7.79830,-3.40900,-5.88570,2367.63800,-971.3356,-3367.1691
2021-09-30,-30.79400,5.27100,-36.06500,0.52400,13.28500,,13.80900,-49.87400,-1.11500,-50.98900,-3.36600,-47.62300,-47.62300,,-47.72300,-49.25400,-49.87400,58.98700,58.98700,-0.81000,-0.81000,5.69080,0.00220,0.01070,117.11700,161.96010,161.96010,165.58090,154.97500,-0.13640,1.37190,-4.87940,-18.44480,-23.69530,-25.42520,-21.09820,-23.64270,3.17270,-0.5537,-0.9249
2021-06-30,62.12900,6.27800,55.85100,0.53100,9.49700,,10.02800,45.82300,-7.07900,38.74400,3.50400,35.24000,35.24000,,36.31900,46.41300,45.82300,50.78300,52.78000,0.72000,0.69000,6.44260,0.00180,0.01010,89.89520,73.75460,73.75460,62.36060,58.45740,0.23980,2.16480,10.48410,8.58440,15.22980,16.19300,13.60090,15.20170,4.12020,-0.0569,-0.0546
2021-03-31,13.24500,5.10800,8.13700,0.60200,6.33400,,6.93600,1.20100,4.85200,6.05300,-0.00600,6.05900,6.05900,,4.96200,1.70400,1.20100,39.25600,40.20200,0.13000,0.12000,3.26520,0.00450,0.02050,61.43450,9.06760,9.06760,45.70030,37.46320,0.05660,1.46930,2.81640,31.95580,3.43350,3.72260,2.58900,3.41810,3.56510,-0.35420,-0.46240
2020-12-31,7.18860,5.27160,1.91700,0.47740,4.14780,2.00000,2.62520,-0.70820,-6.42910,-7.13730,-0.01790,-7.11940,-7.13120,2.35870,-4.78000,-0.77620,-0.70820,9.60600,9.60600,0.31000,0.31000,1.57010,0.01550,0.10340,26.66740,-9.85200,-9.85200,-99.28670,-66.49440,0.09500,1.56240,1.42400,63.20040,-14.51440,-20.31910,-9.42740,-14.28930,1.77030,-0.6214,-0.626
2020-09-30,5.67600,3.73600,1.94000,0.46900,3.09600,,3.56500,-1.62500,-15.11600,-16.74100,-0.00600,-16.73500,-16.73500,,-16.73800,-1.64300,-1.62500,9.87900,9.87900,-1.69000,-1.69000,0.36110,0.14550,2.60610,34.17900,-28.62930,-28.62930,-294.94360,-294.89080,0.13000,1.39770,1.34340,66.99470,-370.11080,255.11690,-38.34360,-316.26220,0.39410,-0.1571,-0.1807
2020-06-30,5.40100,3.49600,1.90500,0.46200,3.21300,1.00000,2.67500,-0.77000,-0.61200,-1.38200,-0.00600,-1.37600,-1.37600,,-1.37900,-0.48380,-0.77000,5.86400,5.86400,-0.24000,-0.24000,0.35570,0.20980,3.97390,35.27120,-14.25660,-14.25660,-25.58790,-25.53230,0.13340,1.40640,1.57860,57.01390,-45.40250,17.00790,-3.39800,-35.87460,0.49590,-0.1389,-0.1369
2020-03-31,5.60540,3.85340,1.75200,0.44060,3.24120,-1.00000,4.68180,-2.92980,-1.90990,-4.83970,0.00590,-4.84560,-4.83380,-1.69770,-6.53600,-2.54200,-2.92980,4.53320,4.53320,-1.44000,-1.44000,0.35520,0.27300,4.11000,31.25540,-52.26690,-52.26690,-86.33960,-116.60130,0.14840,1.60450,1.33700,67.31570,-194.61140,56.55570,-12.79950,-141.47900,0.45980,-0.24620,-0.28060
2019-12-31,6.26470,5.86090,0.40380,,4.23690,-5.38820,9.33910,-8.93530,-1.38450,-10.32280,-0.02530,-10.29750,-10.30780,-1.52720,-11.83850,-5.89120,-8.93530,1.43300,1.43300,35.42000,35.42000,0.36630,0.11500,1.37160,6.44600,-142.63020,-142.63030,-164.77760,-188.97260,0.14650,2.36180,1.72360,52.21600,-148.33870,236.47240,-24.11160,-131.28420,2.09370,-1.9395,-1.9857
2019-09-30,5.34480,4.34880,0.99610,0.48190,3.88520,-4.31490,8.68190,-7.68590,-2.37600,-10.06180,0.00510,-10.06700,-10.05670,-0.28420,-10.34620,-6.79610,-7.68590,1.59900,1.59900,-6.47000,-6.47000,0.37780,0.04600,0.47370,18.63610,-143.80050,-143.80050,-188.25380,-193.57320,0.11270,1.59640,1.43970,62.51130,-56.10210,-199.65410,-21.20510,-53.51970,7.05190,0.5832,0.6032
2019-06-30,4.98690,4.26720,0.71970,,3.89300,-0.46680,4.35980,-3.64010,-0.16470,-3.80480,-0.07400,-3.73080,-3.73080,-0.32810,-4.06420,-2.96360,-3.64010,0.81240,0.81240,-5.00000,-5.00000,0.37190,0.14750,0.55610,14.43250,-72.99220,-72.99220,-76.29450,-81.49660,0.09510,1.56350,1.28900,69.82110,-17.07480,-41.39780,-7.11660,-14.55580,21.06760,9.531,9.4518
2019-03-31,5.76550,4.82580,0.93970,0.45570,4.91920,-0.00150,5.37640,-4.43660,-2.18640,-6.62010,-0.01420,-6.60590,-6.60590,-0.10510,-6.68050,-3.19880,-4.43660,0.14200,0.14200,-46.92000,-46.92000,0.40920,0.03300,0.72000,16.29880,-76.95060,-76.95060,-114.82090,-115.86900,0.10530,1.68480,0.85610,105.12630,-36.63360,-127.85860,-12.06030,-35.42410,1.94750,-15.27910,-15.30580
2018-12-31,6.16960,5.57030,0.59930,0.38650,7.86430,-0.00390,8.95470,-8.35540,-4.07420,-12.42450,-0.05910,-12.36530,-12.36530,,-11.83550,-6.49100,-8.35540,0.07250,0.07250,-250.31000,-250.31000,0.39990,0.03350,0.78660,9.71450,-135.42800,-135.42800,-201.38130,-191.83550,0.12480,1.70810,1.06030,84.87990,-68.45040,-235.89310,-25.01790,-66.15840,179.03660,-32.0308,-44.9253
2018-09-30,8.34490,6.31780,2.02720,0.33360,5.87890,0.00250,6.20990,-4.18280,-3.36030,-7.54810,-0.02370,-7.52440,-7.52440,,-7.45000,-3.26560,-4.18280,0.08440,0.08440,-88.23000,-88.23000,0.60020,0.02220,0.48940,24.29220,-50.12340,-50.12340,-90.45170,-89.27550,0.15710,1.69290,1.07370,83.82100,-26.78000,-50.74790,-14.16920,-26.18640,0.40520,-27.3339,-3.3027
2018-06-30,7.44380,6.08390,1.35990,0.36740,5.16280,0.07130,5.45900,-4.09900,-2.88680,-6.98580,0.01070,-6.99650,-6.99650,,-6.99590,-3.42220,-4.09900,0.06710,0.06710,-104.24000,-104.24000,0.75950,0.02010,0.29200,18.26890,-55.06600,-55.06600,-93.84700,-93.98290,0.13930,1.43620,0.97620,92.19040,-22.18520,-38.96920,-13.09210,-21.73920,0.51180,-82.7703,-212.8286
2018-03-31,5.19580,3.80270,1.39310,0.34300,3.94710,-0.07130,4.36140,-2.96830,-3.13210,-6.10040,-0.00450,-6.09600,-6.09600,,-6.06050,-2.81980,-2.96830,1.81960,1.81960,-3.33000,-3.33000,0.70050,0.02960,0.19820,26.81250,-57.12820,-57.12820,-117.40940,-116.64170,0.13500,1.69990,1.47110,61.17960,-27.92210,-39.81160,-15.83650,-27.09550,0.51940,-1.62630,-5.73610
2017-12-31,3.50450,2.18900,1.31550,0.32170,3.42780,,3.74950,-2.43400,-3.62340,-6.05740,,-5.97900,-5.97900,,-6.20050,-2.31400,-2.43400,0.62400,0.62400,-17.58000,-17.58000,0.79720,0.03600,0.10760,37.53670,-69.45480,-69.45480,-172.84750,-176.92880,0.11490,1.09840,1.69140,53.21140,-31.82410,-48.85530,-19.59770,-30.67830,12.43430,-6.4824,-7.0996
2017-09-30,3.22000,2.12400,1.09600,0.30600,2.10800,,2.41400,-1.31800,-0.75300,-2.07100,,-2.07100,-2.07100,,-1.99400,-1.26400,-1.31800,13.74600,13.74600,-0.15000,-0.15000,0.57590,0.11370,0.48450,34.03730,-40.93170,-40.93170,-64.31680,-61.92550,0.17630,1.14320,1.11340,80.83230,-27.75400,-375.18120,-11.34170,-24.59910,0.52730,-0.0313,-0.0309
2017-06-30,1.82200,1.09200,0.73000,0.26500,1.90900,,2.17400,-1.44400,-0.40700,-1.85100,,-1.85100,-1.85100,,-2.06600,-1.39700,-1.44400,10.46800,10.46800,-0.20000,-0.20000,0.63730,0.09950,0.43250,40.06590,-79.25360,-79.25360,-101.59170,-113.39190,0.13030,0.67870,1.45410,61.89350,-24.96970,-140.44000,-13.23940,-22.48540,0.60240,-0.051,-0.0526
2017-03-31,1.62800,0.92000,0.70800,0.22700,1.26800,,1.49500,-0.78700,-0.20700,-0.99400,,-0.99400,-0.99400,,-0.99400,-0.75400,-0.78700,8.38300,8.38300,-0.12000,-0.12000,1.83330,0.02020,0.14480,43.48900,-48.34150,-48.34150,-61.05650,-61.05650,0.28540,0.98190,1.58060,56.94100,-26.26160,-26.26160,-17.42330,-25.73130,0.42730,-0.03240,-0.03280
2016-12-31,1.99300,1.36400,0.62900,0.19800,1.37800,,1.57600,-0.94700,-0.00800,-0.95500,0.00200,-0.95700,-0.95700,,-0.95700,-0.90900,-0.94700,6.91700,6.91700,-0.13000,-0.13000,2.04470,0.00950,0.07980,31.56050,-47.51630,-47.51630,-47.91770,-48.01810,0.36420,1.21570,1.38500,64.98240,-26.88960,-26.88960,-17.48900,-26.63510,0.46350,-0.0722,-0.0729
2016-09-30,1.82600,1.12300,0.70300,0.14700,0.63900,,0.78600,-0.08300,0.02300,-0.06000,-0.02200,-0.03800,-0.03800,,-0.03800,-0.04400,-0.08300,6.77600,6.77600,-0.01000,-0.01000,2.97820,,,38.49950,-4.54550,-4.54550,-3.28590,-2.08110,0.40990,0.94690,1.64500,54.70980,-1.19870,-1.19870,-0.85300,-1.19870,0.46780,0.0006,0
2016-06-30,2.06400,1.31000,0.75400,0.17000,0.57300,,0.74300,0.01100,0.05500,0.06600,,0.06600,0.06600,,0.06600,0.05500,0.01100,6.77600,6.77600,0.01000,0.01000,2.82870,,,36.53100,0.53290,0.53290,3.19770,3.19770,0.45220,1.08890,1.64200,54.81110,2.04910,2.04910,1.44610,2.04910,0.47540,0.0186,0.0183
2016-03-31,1.71300,1.09300,0.62000,0.19400,0.62600,,0.82000,-0.20000,0.00700,-0.19300,,-0.19300,-0.19300,,-0.19300,-0.16000,-0.20000,6.77600,6.77600,-0.03000,-0.03000,2.46240,,,36.19380,-11.67540,-11.67540,-11.26680,-11.26680,0.34770,0.76540,1.28890,69.82490,-5.91300,-6.08070,-3.91720,-5.91300,0.48170,0.00120,-0.00940
2015-12-31,2.30400,1.58500,0.71900,0.23100,0.70800,,0.93900,-0.22000,-0.00600,-0.22600,,-0.22500,-0.22500,,-0.22500,-0.18000,-0.22000,6.77600,6.77600,-0.03100,-0.03100,2.63330,,,31.20660,-9.54860,-9.54860,-9.80900,-9.76560,0.45190,1.02790,1.74940,51.44530,-6.48230,-6.48230,-4.41260,-6.48230,0.51220,0.0097,-0.0162
2015-09-30,1.41500,0.93500,0.48000,0.20300,0.69400,,0.89700,-0.41700,0.02100,-0.39600,,-0.39600,-0.39600,,-0.39600,-0.36200,-0.41700,6.77600,6.77600,-0.05900,-0.05900,3.02490,,,33.92230,-29.47000,-29.47000,-27.98590,-27.98590,0.27310,0.48650,1.44540,62.26860,-10.71430,-10.71430,-7.64180,-10.71430,0.54550,-0.0509,-0.0546
2015-06-30,2.15100,1.35000,0.80100,0.22600,0.72200,,0.94800,-0.14700,-0.12400,-0.27100,,-0.27100,-0.27100,,-0.27100,-0.08600,-0.14700,6.77600,6.77600,-0.04000,-0.04000,3.14550,,,37.23850,-6.83400,-6.83400,-12.59880,-12.59880,0.37660,0.70830,1.98610,45.31380,-6.56170,-6.59050,-4.74520,-6.56170,0.60950,-0.0542,-0.0551
2015-03-31,1.89600,1.18300,0.71300,0.23400,0.69800,,0.93200,-0.21900,0.01500,-0.20400,,-0.20400,-0.20400,,-0.20400,-0.16100,-0.21900,6.77600,6.77600,-0.03000,-0.03000,2.78190,,,37.60550,-11.55060,-11.55060,-10.75950,-10.75950,0.31350,0.63360,1.80400,49.88920,-4.88860,-4.93590,-3.37300,-4.88860,0.61590,0.01730,0.00270
2014-12-31,2.11200,1.41600,0.69600,0.22500,0.83100,,1.05600,-0.36000,-0.13800,-0.49800,,-0.49900,-0.49900,,-0.49900,-0.29700,-0.36000,6.80300,6.80300,-0.07800,-0.07800,2.88740,,,32.95450,-17.04550,-17.04550,-23.57950,-23.62690,0.33300,0.85660,1.36430,65.96590,-11.23620,-11.40570,-7.86820,-11.23620,0.64800,0.0756,0.073
2014-09-30,2.23100,1.48500,0.74600,0.19700,0.72700,,0.92400,-0.17800,0.02800,-0.15000,,-0.15000,-0.15000,,-0.15000,-0.11700,-0.17800,6.78200,6.78200,-0.02200,-0.02200,2.95690,,,33.43790,-7.97850,-7.97850,-6.72340,-6.72340,0.32430,0.81240,1.08140,83.22280,-3.04200,-3.10110,-2.18020,-3.04200,0.72780,-0.0406,-0.05
2014-06-30,2.64200,1.55900,1.08300,0.21100,0.72100,,0.93200,0.15100,-0.00200,0.14900,,0.14900,0.14900,,0.14900,0.21100,0.15100,6.81600,6.83600,0.02000,0.02000,3.90570,,,40.99170,5.71540,5.71540,5.63970,5.63970,0.40780,1.08190,1.62480,55.38990,2.91530,2.98660,2.29970,2.91530,0.75170,0.0585,0.0562
2014-03-31,2.03700,1.27500,0.76200,0.18300,0.73400,,0.91700,-0.15500,-0.00300,-0.15800,,-0.15800,-0.15800,,-0.15800,-0.09400,-0.15500,6.84100,6.84100,-0.02000,-0.02000,3.75720,,,37.40800,-7.60920,-7.60920,-7.75650,-7.75650,0.32670,0.75090,1.36440,65.96470,-3.23170,-3.33190,-2.53370,-3.23170,0.71910,0.00480,0.00160
2013-12-31,2.26700,1.50100,0.76600,0.19500,0.74400,,0.93900,-0.17300,-0.18600,-0.35900,,-0.36200,-0.36200,,-0.36200,-0.11700,-0.17300,6.85300,6.85300,-0.05300,-0.05300,2.99020,,,33.78920,-7.63120,-7.63120,-15.83590,-15.96820,0.32490,0.85720,1.05100,85.63300,-7.17260,-7.42410,-5.18850,-7.17260,0.73650,0.0286,0.0197
2013-09-30,2.08700,1.39800,0.68900,0.22400,0.69900,,0.92300,-0.23400,-0.01800,-0.25200,,-0.25200,-0.25200,,-0.25200,-0.18200,-0.23400,6.85300,6.85300,-0.03700,-0.03700,3.05670,,,33.01390,-11.21230,-11.21230,-12.07480,-12.07480,0.28850,0.76730,0.89840,100.17730,-4.74310,-4.92090,-3.48310,-4.74310,0.77530,0.0335,0.0261
2013-06-30,2.22700,1.34100,0.88600,0.17700,0.63300,,0.81000,0.07600,-0.20100,-0.12500,,-0.12500,-0.12500,,-0.12500,0.12500,0.07600,6.85300,6.85300,-0.01800,-0.01800,4.05020,,,39.78450,3.41270,3.41270,-5.61290,-5.61290,0.33200,0.74790,1.08850,82.68520,-2.32640,-2.41870,-1.86340,-2.32640,0.78400,-0.0311,-0.0391
2013-03-31,2.18900,1.36100,0.82800,0.17200,0.64200,,0.81400,0.01400,0.09300,0.10700,,0.10700,0.10700,,0.10700,0.06300,0.01400,6.85300,6.85400,0.01600,0.01600,3.46280,,,37.82550,0.63960,0.63960,4.88810,4.88810,0.30770,0.75070,1.07250,83.91500,1.94900,2.03340,1.50390,1.94900,0.80110,-0.02060,-0.02790
2012-12-31,1.72800,1.11200,0.61600,0.19100,0.86300,,1.05400,-0.43800,0.00500,-0.43300,-0.02200,-0.41100,-0.41100,,-0.41500,-0.37900,-0.43800,6.85500,6.85500,-0.06100,-0.06000,3.81640,,,35.64820,-25.34720,-25.34720,-25.05790,-24.01620,0.24930,0.55270,1.24320,72.39580,-7.43620,-7.81370,-5.92900,-7.43620,0.80650,0.0043,-0.0064
2012-09-30,1.67900,1.03700,0.64200,0.19100,0.69400,,0.88500,-0.24300,-0.21600,-0.45900,0.00800,-0.46700,-0.46700,,-0.46700,-0.19300,-0.24300,6.86300,6.93400,-0.06800,-0.06800,3.78700,,,38.23710,-14.47290,-14.47290,-27.33770,-27.81420,0.22380,0.47790,0.95720,94.02030,-7.87650,-8.28450,-6.22500,-7.87650,0.86390,-0.0059,-0.0073
2012-06-30,2.94200,1.66600,1.27600,0.16000,0.64500,,0.80500,0.47100,0.00700,0.47800,,0.47800,0.47800,,0.47800,0.52100,0.47100,6.85400,6.93900,0.07000,0.06900,3.50250,,,43.37190,16.00950,16.00950,16.24750,16.24750,0.38350,0.88340,1.26480,71.15570,8.13200,8.57860,6.23130,8.13200,0.85650,-0.0115,-0.019
2012-03-31,2.24000,1.31300,0.92700,0.16200,0.64900,,0.81100,0.11600,-0.02900,0.08700,0.01200,0.07500,0.07500,,0.07500,0.16500,0.11600,6.85000,7.05600,0.01100,0.01100,3.36050,,,41.38390,5.17860,5.17860,3.88390,3.34820,0.31740,0.65490,1.47560,60.99110,1.40080,1.49520,1.06280,1.40080,0.78160,0.04180,0.03900
2011-12-31,2.05700,1.15300,0.90400,0.17500,0.66100,,0.83600,0.06800,0.02100,0.08900,-0.00800,0.09700,0.09700,,0.09700,0.11200,0.06800,6.74800,6.89900,0.01400,0.01700,2.73560,,,43.94750,3.30580,3.30580,4.32670,4.71560,0.27990,0.49440,1.11490,80.72440,1.88970,2.02800,1.31990,1.88970,0.74930,0.0182,-0.0147
2011-09-30,3.02400,1.81100,1.21300,0.18600,0.55300,,0.73900,0.47400,0.01400,0.48800,0.03900,0.44900,0.44900,,0.44900,0.51800,0.47400,6.73200,6.87600,0.06700,0.06400,2.52100,,,40.11240,15.67460,15.67460,16.13760,14.84790,0.40030,0.97680,1.20570,74.64290,8.93000,9.65590,5.94390,8.93000,0.73360,0.0555,0.0531
2011-06-30,3.17200,1.87900,1.29300,0.20200,0.67200,,0.87400,0.41900,-0.00200,0.41700,0.00900,0.40800,0.40800,,0.40800,0.46100,0.41900,6.71100,6.97100,0.06100,0.05800,2.63080,,,40.76290,13.20930,13.20930,13.14630,12.86260,0.45340,1.07190,1.51480,59.41360,8.29940,9.05860,5.83190,8.29940,0.73110,-0.0143,-0.0165
2011-03-31,2.97800,1.87200,1.10600,0.18600,0.72400,,0.91000,0.19600,-0.02500,0.17100,0.00100,0.17000,0.17000,,0.17000,0.23500,0.19600,6.69900,6.98100,0.02500,0.02400,2.43360,,,37.13900,6.58160,6.58160,5.74210,5.70850,0.40590,1.01960,1.44990,62.07520,3.67650,4.06020,2.31730,3.67650,0.69030,0.06260,0.06100
2010-12-31,3.07200,2.10000,0.97200,0.13200,0.67500,,0.80700,0.16500,0.05000,0.21500,,0.21300,0.21300,,0.21300,0.21700,0.16500,6.66800,6.81200,0.03200,0.03000,2.25630,,,31.64060,5.37110,5.37110,6.99870,6.93360,0.42790,1.18780,1.28270,70.16600,4.92260,5.48830,2.96700,4.92260,0.64590,-0.0557,-0.061
2010-09-30,3.18600,2.03600,1.15000,0.16100,0.60700,,0.76800,0.38200,-0.07900,0.30300,0.00000,0.30300,0.30300,,0.30300,0.39000,0.38200,6.67900,6.78600,0.04500,0.04500,1.85200,,,36.09540,11.99000,11.99000,9.51040,9.51040,0.40440,1.07720,1.23250,73.02260,7.51300,8.52560,3.84620,7.51300,0.60380,0.0586,0.0574
2010-06-30,2.17100,1.30200,0.86900,0.09600,0.65300,,0.74900,0.12000,-0.01700,0.10300,,0.10300,0.10300,,0.10300,0.13300,0.12000,6.67500,6.79300,0.01500,0.01500,2.15000,,,40.02760,5.52740,5.52740,4.74440,4.74440,0.33350,0.74870,1.18830,75.73930,2.85320,2.85320,1.58220,2.85320,0.54050,-0.0224,-0.0254
2010-03-31,1.96700,1.28600,0.68100,0.17200,0.68100,,0.85300,-0.17200,0.04000,-0.13200,,-0.13200,-0.13200,,-0.13200,-0.15500,-0.17200,6.64700,6.64700,-0.01900,-0.01900,2.31270,,,34.62130,-8.74430,-8.74430,-6.71070,-6.71070,0.33370,1.01260,1.33360,67.48860,-3.81390,-3.81390,-2.23920,-3.81390,0.52070,-0.03720,-0.04030
2009-12-31,2.43500,1.57700,0.85800,0.15100,0.70100,,0.85200,0.00600,0.03100,0.03700,,0.00600,0.00600,,0.00600,0.04700,0.00600,6.62100,6.62100,0.00200,0.00200,2.46210,,,35.23610,0.24640,0.24640,1.51950,0.24640,0.39630,1.49340,1.59990,56.25460,0.15960,0.15960,0.09770,0.15960,0.56730,0.0678,0.0668
2009-09-30,1.70800,1.19600,0.51200,0.13600,0.60700,,0.74300,-0.23100,0.02600,-0.20500,,-0.20500,-0.20500,,-0.20500,-0.23900,-0.23100,6.61600,6.71200,-0.03100,-0.03100,2.92680,,,29.97660,-13.52460,-13.52460,-12.00230,-12.00230,0.30760,1.12940,1.24400,72.34780,-5.46670,-5.46670,-3.69170,-5.46670,0.56600,0.0517,0.0494
2009-06-30,2.09500,1.38500,0.71000,0.13300,0.59600,,0.72900,-0.01900,-0.09900,-0.11800,,-0.11800,-0.11800,,-0.11800,0.01900,-0.01900,6.61600,6.61600,-0.01800,-0.01800,3.28100,,,33.89020,-0.90690,-0.90690,-5.63250,-5.63250,0.36900,1.06460,1.31180,68.60620,-2.93090,-2.93090,-2.07860,-2.93090,0.60810,0.057,0.0539
2009-03-31,2.42100,1.49000,0.93100,0.13600,0.65300,,0.78900,0.14200,0.02700,0.16900,,0.16900,0.16900,,0.16900,0.16800,0.14200,6.61600,6.69100,0.02500,0.02500,2.88860,,,38.45520,5.86530,5.86530,6.98060,6.98060,0.42620,0.98480,1.25960,71.44980,4.47330,4.47330,2.97480,4.47330,0.57100,-0.10870,-0.11120
