Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,93.43570,59.66220,33.77360,0.13270,4.56470,-7.49800,22.85970,10.91390,-5.95280,4.96110,0.93800,4.02300,4.02300,4.02300,21.57820,10.91390,285.77000,289.50000,0.01580,0.01580,3.06200,0.58200,1.43790,36.14630,11.68060,11.68060,5.30960,4.30560,0.10100,1.09410,17.50750,5.14070,1.40810,1.42850,0.43490,0.58860,0.99800,0.14120,0.09010
2021-12-31,81.51860,32.46550,49.05320,-0.58500,3.63820,-14.05060,29.93340,19.11970,-2.61700,16.50270,7.34910,9.15360,9.15360,9.15360,31.55060,19.11970,283.59300,287.50400,0.03180,0.03180,3.25900,0.58880,1.48320,60.17420,23.45440,23.45440,20.24410,11.22890,0.08630,0.50940,10.63790,8.46030,3.19990,3.24720,0.96960,1.31570,1.00410,0.1052,0.051
2021-09-30,105.30800,38.83190,66.47620,-0.09770,2.36810,1.94230,13.84160,52.63460,-17.04940,35.58520,17.72310,17.86210,17.86210,17.86210,64.17300,52.63460,283.88500,287.67800,0.06360,0.06360,3.75060,0.60090,1.56170,63.12550,49.98150,49.98150,33.79150,16.96180,0.11570,0.78740,12.02710,7.48310,6.50190,6.60220,1.96320,2.59480,0.96760,0.1841,0.1343
2021-06-30,90.37780,46.01860,44.35930,0.11070,5.51540,-1.33120,21.23510,23.12410,-6.45330,16.67080,5.72630,10.94450,10.94450,10.94450,36.71970,23.12410,283.44900,288.00700,0.04000,0.04000,3.24600,0.61640,1.66990,49.08200,25.58600,25.58600,18.44560,12.10970,0.10150,1.17100,11.16950,8.05770,4.23330,4.30260,1.22860,1.62370,0.91070,0.2049,0.0795
2021-03-31,68.50800,44.56680,23.94120,0.24640,6.38630,-1.29450,20.43610,3.50510,-15.76200,-12.25690,-3.39770,-8.85920,-8.85920,-8.85920,15.23450,3.50510,282.85400,282.85400,-0.03160,-0.03160,3.69750,0.63030,1.76650,34.94660,5.11640,5.11640,-17.89120,-12.93160,0.08090,1.12510,2.81210,32.00490,-3.67180,-3.73520,-1.04670,-1.35750,0.85220,-0.00920,-0.02320
2020-12-31,67.57370,46.25880,21.31500,0.08120,4.68450,-1.04880,20.36820,0.94670,1.79820,2.74490,-1.93100,4.67590,4.67590,4.67590,13.71780,0.94670,250.52900,250.52900,0.02120,0.02120,2.00290,0.52140,1.14500,31.54330,1.40090,1.40100,4.06210,6.91970,0.09940,1.05310,13.53280,6.65050,1.97360,2.00680,0.68800,0.94450,0.83980,0.0576,0.0073
2020-09-30,65.89650,39.09270,26.80380,0.73420,3.95770,-0.70720,23.33630,3.46750,-3.16190,0.30550,-0.43540,0.74090,0.74090,0.74090,22.05910,3.46750,246.40600,248.75800,0.00300,0.00300,1.76400,0.55890,1.32860,40.67560,5.26200,5.26200,0.46370,1.12440,0.09790,1.05170,5.94030,15.15070,0.34340,0.35010,0.11010,0.15150,0.87260,0.0986,0.0498
2020-06-30,76.48260,40.16520,36.31740,0.11040,3.02810,-0.34270,21.88810,14.42930,2.21640,16.64570,3.12120,13.52450,13.52450,13.52450,31.14550,14.42930,246.19400,246.58200,0.05770,0.05770,1.87990,0.56460,1.34990,47.48460,18.86610,18.86610,21.76410,17.68310,0.11890,1.36530,6.37660,14.11410,6.51090,6.64050,2.10250,2.83500,0.84370,0.1601,0.0642
2020-03-31,46.29600,41.87930,4.41680,0.11710,3.04390,4.66060,18.74460,-14.32790,-29.71910,-44.04700,-7.54500,-36.50200,-36.50200,-36.50200,5.06630,-14.32790,246194.00000,246194.00000,-0.14910,-0.14910,1.33240,0.59090,1.49520,9.54030,-30.94840,-30.94840,-95.14210,-78.84480,0.06950,1.20540,13.86730,6.49010,-18.14000,-18.54200,-5.47880,-7.42110,0.81730,0.00010,0.00000
2019-12-31,68.04490,49.93680,18.10810,0.61730,3.18480,-0.85800,28.39990,-10.29180,-2.87120,-13.16310,-5.70180,-7.46130,-7.46130,-7.46130,12.67230,-10.29180,243.91400,243.91400,-0.03750,-0.03750,1.69190,0.54200,1.23800,26.61200,-15.12500,-15.12500,-19.34470,-10.96520,0.10210,1.51910,6.54720,13.74620,-3.28180,-3.34110,-1.12000,-1.50310,0.92350,0.0289,-0.014
2019-09-30,62.45350,53.12220,9.33140,1.29630,1.86820,-0.62580,25.04390,-15.71260,-10.31930,-26.03190,-7.46460,-18.56730,-18.56730,-18.56730,5.27980,-15.71260,246.19400,246.19400,-0.07580,-0.07580,1.29210,0.53770,1.21560,14.94130,-25.15890,-25.15890,-41.68200,-29.72970,0.08580,1.57490,15.60990,5.76560,-7.79060,-7.92820,-2.55110,-3.60150,0.96810,0.0473,-0.0044
2019-06-30,64.69180,50.75010,13.94160,0.42320,2.91530,0.25050,25.62220,-11.68060,-2.62820,-14.30870,-6.07510,-8.23370,-8.23370,-8.23370,10.03550,-11.68060,246.09400,246.09400,-0.02990,-0.02990,1.66280,0.51250,1.09290,21.55080,-18.05570,-18.05570,-22.11830,-12.72750,0.08990,1.43790,15.45290,5.82410,-3.27240,-3.32580,-1.14390,-1.59520,1.02200,0.0327,0.0129
2019-03-31,52.86710,41.03420,11.83290,0.35280,4.65450,-0.20910,20.40090,-8.56790,-2.52620,-11.09420,-5.12770,-5.96650,-5.96650,-5.96650,5.88150,-8.56790,237.04600,237.04600,-0.02260,-0.02260,1.34880,0.49280,1.00950,22.38240,-16.20660,-16.20660,-20.98500,-11.28580,0.07240,1.22330,9.17060,9.81400,-2.26550,-2.30170,-0.81660,-1.14900,1.07080,0.02280,-0.01960
2018-12-31,84.58880,62.82750,21.76130,0.26620,2.09820,-0.46540,16.38710,5.37420,-19.58760,-14.21340,0.57680,-14.79030,-14.79030,-14.79030,19.09310,5.37420,227.86600,227.86600,-0.06760,-0.06760,1.81830,0.49900,1.02420,25.72590,6.35330,6.35330,-16.80300,-17.48490,0.11270,2.08880,7.44090,12.09530,-5.52350,-5.61450,-1.97080,-2.76750,1.17220,0.1521,0.0602
2018-09-30,56.86690,31.04080,25.82610,-0.11790,2.21970,0.97590,16.56710,9.25900,-2.83200,6.42710,0.99430,5.43280,5.43280,5.43280,23.68680,9.25900,228.37300,229.78000,0.02300,0.02300,1.74020,0.48150,0.95930,45.41500,16.28190,16.28190,11.30190,9.55350,0.07490,0.55840,4.79370,18.77480,1.99790,2.02840,0.71550,1.03590,1.19050,0.0578,-0.0084
2018-06-30,73.06160,44.95470,28.10690,0.53480,2.28700,0.24960,16.48730,11.61960,-13.23860,-1.61900,2.00110,-3.62000,-3.62000,-3.62000,24.51540,11.61960,227.58500,227.58500,-0.01550,-0.01550,1.81430,0.49070,0.99640,38.47020,15.90380,15.90380,-2.21590,-4.95480,0.09490,1.29650,4.93600,18.23330,-1.33410,-1.35520,-0.47040,-0.67950,1.18840,0.0683,-0.0088
2018-03-31,50.77840,40.06240,10.71600,0.66860,2.97170,0.14870,15.18550,-4.46950,-13.37920,-17.84870,-3.22650,-14.62220,-14.62220,-14.62220,6.55350,-4.46950,227.07900,227.07900,-0.06330,-0.06330,1.65810,0.48000,0.95310,21.10350,-8.80190,-8.80190,-35.15010,-28.79600,0.06520,1.37360,4.19280,21.46540,-5.25400,-5.33460,-1.87630,-2.73190,1.22520,0.04030,-0.04570
2017-12-31,75.93650,49.77970,26.15680,0.25660,3.28940,-4.02980,18.97400,7.18280,-9.05180,-1.86900,4.12150,-5.99050,-5.99050,-5.99050,17.33520,7.18280,225.68200,232.03900,-0.02390,-0.02390,2.37320,0.46410,0.89690,34.44560,9.45890,9.45890,-2.46130,-7.88890,0.09960,1.62800,4.55360,19.76460,-2.11560,-2.14580,-0.78540,-1.13360,1.24740,0.0797,-0.0044
2017-09-30,62.64150,26.62990,36.01160,0.35910,3.52030,-3.58820,16.87080,19.14080,1.95570,21.09650,5.03000,16.06650,16.06650,16.06650,29.42690,19.14080,226.35800,229.85900,0.07180,0.07180,2.45080,0.45780,0.87890,57.48840,30.55610,30.55610,33.67810,25.64830,0.07950,0.57640,9.47710,9.49660,5.33990,5.41380,2.03930,2.89550,1.32800,0.1605,0.0511
2017-06-30,74.36550,39.81320,34.55230,0.36000,2.03920,-3.99520,15.16930,19.38310,-11.21200,8.17100,4.26880,3.90220,3.90220,3.90220,27.74210,19.38310,226.18200,228.93100,0.01490,0.01490,2.99220,0.47150,0.92620,46.46280,26.06460,26.06460,10.98770,5.24730,0.10150,0.96590,8.37750,10.74300,1.44970,1.47140,0.53240,0.76610,1.18980,0.1951,0.117
2017-03-31,78.87630,38.50690,40.36940,0.35890,6.39240,-1.05560,15.04320,25.32620,-3.78710,21.53910,9.08760,12.45150,12.45150,12.45150,32.32160,25.32620,223.31400,226.22800,0.05290,0.05290,3.84890,0.50660,1.06600,51.18070,32.10880,32.10880,27.30750,15.78620,0.10150,0.82430,3.96490,22.69890,4.56920,4.63970,1.60240,2.25420,1.20500,0.26640,0.21480
2016-12-31,71.18120,36.05470,35.12650,0.27050,2.66720,-3.02460,12.79850,22.32800,-11.21290,11.11510,6.70610,4.40900,4.40900,4.40900,28.77790,22.32800,221.82800,221.82800,0.04110,0.04110,3.01700,0.52400,1.14860,49.34800,31.36780,31.36790,15.61530,6.19410,0.09930,0.78850,7.30370,12.32250,1.72250,1.75110,0.61490,0.81990,1.15370,0.17,0.1418
2016-09-30,42.92440,34.05330,8.87110,0.36740,1.99110,0.11580,14.56610,-5.69500,-9.59900,-15.29400,-3.32110,-11.97290,-11.97290,-11.97290,6.37810,-5.69500,221.83500,221.83500,-0.07000,-0.07000,2.39290,0.52370,1.15060,20.66690,-13.26750,-13.26750,-35.63010,-27.89290,0.05700,0.86620,3.48060,25.85790,-4.71550,-4.79390,-1.58970,-2.24580,1.14460,-0.0256,-0.0406
2016-06-30,42.74980,45.20510,-2.45530,0.45780,2.65000,-1.95940,16.03840,-18.49360,-4.26490,-22.75850,-7.71650,-15.04200,-15.04200,-15.04200,-6.88500,-18.49360,221.82200,221.82200,-0.06980,-0.06980,2.61540,0.50980,1.09070,-5.74330,-43.26010,-43.26010,-53.23650,-35.18610,0.05590,1.46030,6.27090,14.35200,-5.61400,-5.70190,-1.96840,-2.75200,1.20790,-0.0156,-0.0314
2016-03-31,42.41540,42.63700,-0.22160,0.48040,3.95770,-3.01000,17.29700,-17.51860,9.63450,-7.88410,-6.77970,-1.10440,-1.10440,-1.10440,-7.60640,-17.51860,221.81800,221.81800,-0.00730,-0.00730,1.94360,0.46980,0.93490,-0.52250,-41.30250,-41.30250,-18.58790,-2.60390,0.05950,1.38880,4.44250,20.25900,-0.41640,-0.42260,-0.15500,-0.22070,,-0.01350,-0.01870
2015-12-31,46.01600,23.03000,22.98600,0.17700,-9.01000,,0.87600,22.11000,-22.57800,-22.19100,-3.99200,-18.19900,-17.56400,-17.56400,32.84600,22.11000,234.41000,234.41000,-0.07000,-0.07000,1.39400,0.45190,0.98610,2.65990,48.04850,48.04850,-48.22450,-38.16930,0.05930,0.72350,4.44900,20.22930,-6.05240,-6.14710,-2.26360,-3.31700,,0.0006,-0.0201
2015-09-30,67.81300,53.14000,14.67300,0.12000,2.38000,,13.31000,1.36300,-15.54000,-13.49000,0.07000,-13.56000,-13.42800,-13.42800,11.10300,1.36300,221.52500,221.52500,-0.06000,-0.06000,1.53380,0.43370,0.90790,22.66530,2.00990,2.00990,-19.89290,-19.80150,0.08730,1.50970,4.88210,18.43450,-4.48440,-4.54800,-1.72870,-2.53950,,0.0407,0.0388
2015-06-30,83.96400,62.61000,21.35400,0.22000,3.64000,,13.82000,7.53400,-2.28000,5.25000,1.98000,3.27000,3.26700,3.26700,17.57400,7.53400,200.85000,200.85000,0.02000,0.02000,1.52980,0.41030,0.81760,25.43950,8.97290,8.97290,6.25270,3.89100,0.10430,1.79660,5.06110,17.78260,0.99320,1.00590,0.40590,0.58570,,0.1432,0.1231
2015-03-31,51.70500,48.08000,3.62500,0.21000,3.83000,,12.36000,-8.73500,-12.32000,-22.82000,-2.45000,-20.37000,-21.07700,-21.07700,-0.38500,-8.73500,229.14600,229.14600,-0.09000,-0.09000,2.37160,0.44680,0.83600,3.63600,-16.89390,-16.89390,-44.13500,-40.76400,0.06300,1.33190,3.49120,25.77890,-6.47850,-6.56320,-2.56750,-3.58400,,-0.01170,-0.03240
2014-12-31,52.06500,57.73000,-5.66500,-0.05000,3.96000,,12.88000,-18.54500,-13.33000,-27.41000,-3.73000,-23.68000,-21.11000,-21.11000,-9.73500,-18.54500,203.28500,203.28500,-0.10000,-0.10000,2.05650,0.41000,0.74280,-2.36240,-35.61890,-35.61890,-52.64570,-40.54550,0.05790,1.76540,1.44500,62.28180,-5.51720,-5.58020,-2.34730,-3.25490,,-0.0538,-0.1101
2014-09-30,83.51100,79.65000,3.86100,1.58000,3.34000,,16.80000,-12.93900,-14.01000,-24.33000,-5.08000,-19.25000,-18.65800,-18.65800,-0.96900,-12.93900,195.00300,195.00300,-0.10000,-0.10000,1.83520,0.39070,0.70060,7.78340,-15.49380,-15.49380,-29.13390,-22.34200,0.09180,2.79470,4.06970,22.11450,-4.98000,-4.97980,-2.05130,-3.03450,,0.1507,0.0762
2014-06-30,99.17100,73.94000,25.23100,2.27000,2.67000,,17.16000,8.07100,-3.71000,3.56000,1.15000,2.41000,2.42900,2.42900,20.44100,8.07100,262.80000,262.80000,0.01000,0.01000,1.97690,0.37460,0.65670,24.64430,8.13850,8.13850,3.58980,2.44930,0.11010,2.27440,3.82310,23.54120,0.62060,0.62050,0.26970,0.38810,,0.0129,-0.0012
2014-03-31,96.32300,77.66000,18.66300,1.58000,4.60000,,15.84000,2.82300,-10.38000,-8.60000,-0.30000,-8.30000,-8.39200,-8.39200,12.56300,2.82300,182.96000,182.96000,-0.05000,-0.05000,1.95730,0.38940,0.70120,18.31340,2.93080,2.93080,-8.92830,-8.71240,0.10780,2.22390,6.03530,14.91230,-2.18580,-2.18570,-0.93900,-1.33460,,0.11560,0.08760
2013-12-31,86.61200,52.70000,33.91200,2.48000,5.30000,,31.56000,2.35200,-14.99000,-8.10000,1.06670,-9.16670,-8.90600,-8.90600,12.06200,2.35200,195.21500,195.21500,-0.05000,-0.05000,1.95830,0.37850,0.66190,44.35880,2.71550,2.71550,-9.35210,-10.28260,0.09190,1.15020,3.90850,23.02680,-2.15120,-2.15110,-0.94500,-1.33700,,0.1638,0.0974
2013-09-30,63.93900,45.51000,18.42900,2.58000,2.88000,,14.77000,3.65900,-3.89000,0.10000,-0.00670,0.10670,0.11500,0.11500,12.82900,3.65900,192.62100,194.10900,0.00000,0.00000,2.40270,0.35470,0.59890,29.37180,5.72260,5.72260,0.15640,0.17990,0.06740,0.84620,2.10600,42.73450,0.02600,0.02630,0.01210,0.01680,,0.0867,0.0297
2013-06-30,70.93600,62.17000,8.76600,2.32000,2.28000,,4.60000,4.16600,-14.19000,-14.31000,0.07000,-14.38000,-15.31400,-15.31400,12.34600,4.16600,192.19700,192.19700,-0.08000,-0.08000,2.72080,0.36670,0.63170,6.31560,5.87290,5.87290,-20.17310,-21.58850,0.07410,1.62200,2.17260,41.42470,-3.45860,-3.50050,-1.59920,-2.19040,,0.1247,0.0371
2013-03-31,59.72400,46.58000,13.14400,2.61000,5.31000,,7.92000,5.22400,-14.12000,-8.94000,1.45000,-10.39000,-10.40800,-10.40800,11.68400,5.22400,191.06000,191.06000,-0.05000,-0.05000,2.93570,0.34260,0.56400,21.95100,8.74690,8.74690,-14.96890,-17.42680,0.06160,1.29460,1.49240,60.30740,-2.24890,-2.27530,-1.07270,-1.47840,,-0.03890,-0.31810
2012-12-31,62.03000,56.03000,6.00000,6.69000,-15.01000,,-8.32000,14.32000,-23.42000,-8.27000,-1.49000,-6.78000,-6.69400,-6.69400,19.82000,14.32000,190.67600,190.67600,-0.04000,-0.04000,3.04240,0.33630,0.54580,11.01080,23.08560,23.08560,-13.33230,-10.79160,0.06280,2.03230,2.14040,42.04740,-1.44410,-1.46120,-0.67820,-0.95840,,-0.0629,-0.346
2012-09-30,60.97400,49.48000,11.49400,6.81000,3.71000,,10.52000,0.97400,-8.41000,-7.15000,-3.28000,-3.87000,-3.84900,-3.84900,6.14400,0.97400,190.88200,194.18800,-0.02000,-0.02000,3.20540,0.31560,0.49310,19.33610,1.59740,1.59740,-11.72630,-6.31250,0.06190,1.68010,1.96500,45.80150,-0.81270,-0.82210,-0.39100,-0.55620,,0.1875,-0.1162
2012-06-30,74.46200,58.36000,16.10200,0.00000,8.06000,,8.06000,8.04200,-1.03000,6.91000,3.60000,3.31000,3.31900,3.31900,13.03200,8.04200,194.96900,198.48900,0.02000,0.02000,4.90880,0.32110,0.50300,21.50090,10.80010,10.80010,9.27990,4.45730,0.07590,2.38200,1.58330,56.84380,0.69250,0.70040,0.33830,0.47010,,-0.1062,-0.2672
2012-03-31,55.11000,38.16000,16.95000,4.31000,22.33000,,26.64000,-9.69000,-0.51000,-10.05000,-1.72000,-8.33000,-8.30700,-8.30700,-5.84000,-9.69000,196.02900,199.90500,-0.04000,-0.04000,4.95930,0.31200,0.48380,31.01070,-17.58300,-17.58300,-18.23630,-15.07350,0.05670,1.17600,4.80470,18.73160,-1.72550,-1.74510,-0.85410,-1.18720,,0.25940,0.05320
2011-12-31,60.94400,41.41000,19.53400,2.61000,-16.09000,,-13.48000,33.01400,-41.26000,-9.88000,-1.76000,-8.12000,-7.74900,-7.74900,35.30400,33.01400,195.77100,200.30600,-0.04000,-0.04000,7.16160,0.30550,0.46750,30.91360,54.17100,54.17100,-16.21160,-12.71500,0.06050,1.75760,1.50930,59.63180,-1.54130,-1.55830,-0.76980,-1.07050,,0.0392,-0.1057
2011-09-30,86.14100,60.38000,25.76100,6.04000,4.32000,,10.36000,15.40100,34.49000,49.86000,19.15000,30.71000,30.71900,30.71900,20.25100,15.40100,195.34900,200.99300,0.15000,0.15000,8.29250,0.31280,0.48110,29.89290,17.87880,17.87880,57.88180,35.66130,0.08490,2.89180,2.30820,38.99190,5.99430,6.05980,3.02830,4.11940,,-0.0709,-0.0756
2011-06-30,48.52700,31.72000,16.80700,1.51000,21.17000,,22.68000,-5.87300,2.56000,-1.99000,-0.87000,-1.12000,-1.11700,-1.11700,-2.66300,-5.87300,111.29900,111.29900,-0.01000,-0.01000,7.01290,0.30790,0.46760,35.38240,-12.10250,-12.10250,-4.10080,-2.30180,0.05100,0.80860,1.94970,46.16190,-0.22890,-0.22890,-0.11750,-0.15840,,0.1057,-0.0335
2011-03-31,60.10700,34.04000,26.06700,0.37000,6.71000,,7.08000,18.98700,-5.11000,13.37000,7.54000,5.83000,5.88100,5.88100,21.61700,18.98700,188.31900,201.95100,0.03000,0.03000,6.83360,0.05070,0.07520,42.54080,31.58870,31.58870,22.24370,9.78420,0.08520,1.17060,3.72410,24.16690,1.26610,1.21000,0.83370,1.13580,,-0.01510,-0.04920
2010-12-31,110.49900,45.95000,64.54900,3.90000,7.23000,,15.67000,48.87900,-2.98000,42.19000,16.91000,25.28000,25.68900,25.68900,53.42900,48.87900,180.93600,180.93600,0.14000,0.12000,4.22160,0.05630,0.08150,55.03220,44.23480,44.23480,38.18130,23.24820,0.16550,2.22410,5.64920,15.93140,5.96810,5.62950,3.84760,5.31290,,0.2055,0.1009
2010-09-30,36.12100,18.14000,17.98100,3.48000,4.15000,,8.80000,9.18100,-5.10000,4.05000,2.73000,1.32000,1.32600,1.32600,10.30100,9.18100,184.97500,192.41900,0.01000,0.01000,3.24200,0.04860,0.07020,49.74950,25.41740,25.41740,11.21230,3.67100,0.05780,0.63470,2.78500,32.31640,0.33320,0.31300,0.21200,0.29780,,0.1759,0.0459
2010-06-30,54.25100,36.18000,18.07100,1.47000,4.26000,,7.58000,10.49100,17.76000,28.94000,-15.28000,44.22000,43.66800,43.66800,12.38100,10.49100,186.35200,192.78500,0.23000,0.23000,4.45130,0.02360,0.03450,34.59840,19.33790,19.33790,53.34460,80.49250,0.09280,2.44290,2.25860,39.84810,10.99260,10.31850,7.46740,10.07550,,-0.0505,-0.0703
2010-03-31,72.78100,38.26000,34.52100,0.94000,7.91000,,11.32000,23.20100,91.58000,114.53000,41.06000,73.47000,73.68800,73.68800,25.67100,23.20100,181.94600,190.90200,0.41000,0.39000,3.17510,0.02900,0.04120,47.11400,31.87780,31.87780,157.36250,101.24620,0.12500,2.00310,4.91430,18.31390,21.19360,19.73960,12.65330,19.16760,,0.15100,0.10870
2009-12-31,52.94400,-80.96000,133.90400,-1.63000,-8.13000,,-14.64000,148.54400,7.83000,176.24000,-0.07000,176.31000,1.89500,1.89500,143.33400,148.54400,200.30000,200.30000,0.01000,0.01000,,,,280.54170,280.56810,280.56810,332.88000,3.57930,,,,,,,,,,0.079,0.1481
2009-09-30,38.31000,26.47000,11.84000,0.73000,2.57000,,4.82000,7.02000,-9.01000,-3.79000,-1.65000,-2.14000,-2.24200,-2.24200,8.76000,7.02000,182.19700,188.47100,-0.01000,-0.01000,1.53040,0.15620,0.24770,30.90580,18.32420,18.32420,-9.89300,-5.85230,0.07880,1.29440,5.48850,16.39780,-0.93110,-0.84580,-0.46120,-0.71380,,0.0271,0.0179
2009-06-30,48.56700,29.00000,19.56700,0.47000,3.16000,,5.46000,14.10700,4.20000,14.87000,5.09000,9.78000,10.52400,10.52400,16.04700,14.10700,174.37700,179.82200,0.07000,0.06000,1.23490,0.12700,0.26920,40.27430,29.04650,29.04650,30.61750,21.66900,0.10930,1.93590,7.13170,12.61970,4.63590,4.21180,2.36800,3.67710,,-0.0488,-0.0857
2009-03-31,34.52900,25.49000,9.03900,0.43000,2.40000,,4.36000,4.67900,-3.02000,-0.54000,-3.37000,2.83000,3.01500,3.01500,6.20900,4.67900,153.18700,160.69800,0.01000,0.01000,0.64000,0.31180,0.47340,19.83840,13.55090,13.55090,-1.56390,8.73180,0.08600,1.58620,5.97390,15.06560,1.74970,1.55590,0.75110,1.07080,,-0.05730,-0.08030
