Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,5.89500,36.86600,-30.97100,5.46400,19.11500,-1.82800,26.40700,-57.37800,0.66800,-56.71000,-0.02300,-56.68700,-56.68700,-56.68700,-55.89000,-57.37800,56.02120,56.02120,-1.01000,-1.01000,1.01400,2.78660,-1.80070,-525.37740,-973.33330,-973.33330,-962.00170,-961.61160,0.06030,2.84880,2.27080,39.63360,98.02520,90.81540,-57.99780,-175.12740,-0.98820,-0.7609,-0.8711
2022-03-31,3.29800,35.57700,-32.27900,4.96300,14.27900,-0.18100,19.42300,-51.70200,5.86900,-45.83300,-0.04200,-45.79100,-45.79100,-45.79100,-50.51500,-51.70200,53.96160,53.96160,-0.85000,-0.85000,2.84490,1.12020,-9.97330,-978.74460,-1567.67700,-1567.67700,-1389.72100,-1388.44800,0.02600,3.45680,1.22880,73.24440,448.05280,308.96040,-36.09600,-53.85020,-0.18930,-0.79190,-0.88700
2021-12-31,3.10400,21.11500,-18.01100,5.33600,14.04600,-0.20600,19.58800,-37.59900,7.00600,-30.59300,,-30.59300,-30.59300,-30.59300,-36.47500,-37.59900,52.66440,52.66440,-0.56000,-0.56000,4.76560,0.75980,3.36590,-580.25130,-1211.30800,-1211.30800,-985.59920,-985.59930,0.01830,1.62720,1.62000,55.55410,-94.28610,-109.90440,-18.08360,-22.64620,0.60320,-0.7026,-0.7871
2021-09-30,0.71800,12.90400,-12.18600,5.11800,8.82500,-0.15700,14.10000,-26.28600,8.16200,-18.12400,,-18.12400,-18.12400,-18.12400,-24.97000,-26.28600,53.63690,53.63690,-0.34000,-0.34000,8.09600,0.64650,1.94030,-1697.21400,-3661.00300,-3661.00300,-2524.23400,-2524.23400,0.00380,2.58290,0.30500,295.06960,-31.02360,-33.68840,-9.53510,-10.96690,1.08790,-0.5589,-0.6248
2021-06-30,0.61200,12.36400,-11.75200,3.64700,11.32500,-22.46400,37.43600,-49.18800,-4.85500,-54.04300,,-54.04300,-54.04300,-54.04300,-48.57600,-49.18800,51.79240,51.79240,-1.04000,-1.04000,3.72600,0.16490,0.28630,-1920.26200,-8037.25500,-8037.25500,-8830.55600,-8830.55600,0.00560,2.78850,1.63640,55.00000,-78.81780,-84.52670,-49.19530,-65.82020,1.28510,-0.7541,-0.8119
2021-03-31,0.16400,0.10000,0.06400,5.05300,8.80200,-7.86000,21.71500,-21.65100,0.19500,-21.45600,,-21.45600,-21.45600,-21.45600,-21.16600,-21.65100,51.12690,51.12690,-0.42000,-0.42000,4.83980,0.00100,0.01270,39.02440,-13201.83000,-13201.83000,-13082.93000,-13082.93000,0.00130,1.08700,0.52060,172.86580,-21.07520,-21.13950,-16.78870,-21.05330,1.96530,-0.18980,-0.27760
2020-12-31,0.18400,-0.65200,0.83600,5.23300,9.28700,-1.54000,16.06000,-15.22400,-10.07100,-25.29500,,-25.29500,-25.29500,-25.29500,-14.80800,-15.22400,9.40880,9.40880,4.03000,4.03000,9.37560,0.00350,0.01120,454.34800,-8273.91300,-8273.91100,-13747.28000,-13747.28000,0.00130,-3.04670,,,-20.94220,-20.99780,-18.29470,-20.86840,2.46790,-0.1714,-0.0866
2020-09-30,0.03500,6.05100,-6.01600,3.88200,4.56700,0.19100,8.25800,-14.27400,-15.84200,-30.11600,,-30.11600,-30.11600,-30.11600,-13.88200,-14.27400,3.93030,3.93030,-7.66000,-7.66000,0.29750,,0.00030,-17188.57000,-40782.86000,-40782.86000,-86045.71000,-86045.71000,0.00020,,,,-17.16250,-17.16250,-16.98310,-17.16250,31.07970,-2.3939,-2.5054
2020-06-30,,0.05300,-0.05300,2.24800,1.40800,-0.48000,4.13600,-4.18900,-1.69500,-5.88400,,-5.88400,-5.88400,-5.88400,-3.80400,-4.18900,3.93030,3.93030,-1.50000,-1.50000,9.66760,,0.00010,,,,,,,,,,-3.31610,-3.31610,-3.31460,-3.31610,32.55140,-0.1758,-0.1867
2020-03-31,,0.05700,-0.05700,2.23000,2.35900,-0.34600,4.93500,-4.99200,-4.35600,-9.34800,,-9.34800,-9.34800,-9.34800,-4.62700,-4.99200,3.93030,3.93030,-2.38000,-2.38000,0.17400,,,,,,,,,,,,,,-11011.25000,,-0.00010,-0.08170,-0.42720
2019-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2019-09-30,,,,,,,,,,,,,,,,,5.00000,5.00000,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
