Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-09-30,50.79960,27.18370,23.61600,23.57230,23.57230,0.04360,-0.12180,-0.07810,0.01900,-0.09720,-0.09720,-0.09720,3.69530,0.04360,35.39700,35.39700,0.00000,0.00000,1.44850,,0.01710,46.48850,0.08590,0.08590,-0.15380,-0.19130,0.37410,3.12130,3.52250,25.55030,-0.08320,-0.08320,-0.07160,-0.08320,3.28930,0.1519,0.0472
2018-06-30,47.62500,24.74710,22.87790,26.28750,26.28750,-3.40960,-0.07190,-3.48150,0.01900,-3.50050,-3.50050,-3.50050,0.08020,-3.40960,35.24200,35.24100,-0.10000,-0.10000,1.23250,,0.03540,48.03760,-7.15930,-7.15930,-7.31020,-7.35020,0.35710,2.40490,4.28270,21.01460,-3.09730,-3.09730,-2.62450,-3.09730,3.20130,0.0955,-0.0164
2018-03-31,43.16960,23.04160,20.12800,23.53790,23.53790,-3.40990,-0.09200,-3.50190,0.01900,-3.52090,-3.52090,-3.52090,-0.04680,-3.40990,35.13700,35.13700,-0.10000,-0.10000,1.31990,,0.05230,46.62540,-7.89890,-7.89890,-8.11200,-8.15610,0.31920,2.33330,3.56800,25.22450,-3.06900,-3.06900,-2.60370,-3.06900,3.26500,-0.00640,-0.14800
2017-12-31,39.82850,20.88850,18.94010,17.32280,17.32270,1.61730,-0.08950,1.52780,0.01290,1.51490,1.51490,1.51490,4.92640,1.61730,34.48700,34.48700,0.06000,0.06000,1.61500,,,47.55400,4.06070,4.06070,3.83600,3.80350,0.29740,2.06440,3.13080,28.74660,1.29590,1.29590,1.13140,1.29590,3.32740,0.1498,0.0853
2017-09-30,40.12500,20.62230,19.50270,19.30370,19.30370,0.19900,-0.42380,-0.22480,0.02080,-0.24550,-0.24550,-0.24550,3.73170,0.19900,34.66600,34.66600,-0.01000,-0.01000,1.20760,,0.04930,48.60490,0.49600,0.49600,-0.56020,-0.61200,0.30370,2.37290,3.23850,27.79090,-0.22020,-0.22020,-0.18580,-0.22020,3.20070,0.1511,0.0476
2017-06-30,38.72840,20.55850,18.16980,19.99700,19.99700,-1.82710,-0.80430,-2.63140,0.02080,-2.65220,-2.65220,-2.65220,1.36010,-1.82710,34.28700,34.28700,-0.08000,-0.08000,1.02270,,0.06950,46.91610,-4.71780,-4.71780,-6.79450,-6.84810,0.30080,2.67480,3.36340,26.75860,-2.45670,-2.45670,-2.06010,-2.45670,3.12790,-0.065,-0.1768
2017-03-31,33.67760,17.87430,15.80330,18.54380,18.54380,-2.74050,-0.11830,-2.85880,0.02080,-2.87950,-2.87950,-2.87950,0.34940,-2.74050,33.56300,33.56300,-0.09000,-0.09000,0.93640,,0.05400,46.92520,-8.13740,-8.13740,-8.48870,-8.55030,0.26560,2.34960,3.86260,23.30030,-2.70670,-2.70670,-2.27080,-2.70670,3.12520,0.06190,-0.03540
2016-12-31,30.71460,15.49420,15.22030,13.66930,13.66940,1.55100,-0.29680,1.25420,0.02080,1.23340,1.23340,1.23340,4.52060,1.55100,33.67400,33.67400,0.04000,0.04000,1.03080,,0.06490,49.55410,5.04970,5.04970,4.08330,4.01570,0.24290,2.86790,3.45620,26.04010,1.14430,1.14430,0.97540,1.14430,3.17360,0.1659,0.0401
2016-09-30,34.53620,19.18530,15.35090,14.54270,14.54270,0.80820,-0.17250,0.63570,0.01500,0.62070,0.62070,0.62070,3.56620,0.80820,33.71800,34.17100,0.02000,0.02000,0.98420,,0.08570,44.44870,2.34010,2.34010,1.84080,1.79730,0.27720,3.03530,3.98370,22.59210,0.59100,0.59100,0.49820,0.59100,3.10370,0.1116,-0.0188
2016-06-30,33.00220,18.09040,14.91180,17.88680,17.88680,-2.97490,-0.25310,-3.22800,0.01500,-3.24300,-3.24300,-3.24300,-0.77240,-2.97490,33.55400,33.55400,-0.10000,-0.10000,0.90340,,0.07850,45.18430,-9.01440,-9.01440,-9.78120,-9.82660,0.26950,2.30020,4.01180,22.43360,-3.18340,-3.18340,-2.64820,-3.18340,3.03420,0.0425,-0.2016
2016-03-31,31.45370,16.56580,14.88790,16.48710,16.48710,-1.59920,-0.15760,-1.75680,0.01500,-1.77180,-1.77180,-1.77180,0.50800,-1.59920,33.53700,33.53700,-0.05000,-0.05000,1.51610,,,47.33270,-5.08430,-5.08430,-5.58540,-5.63300,0.27520,2.02430,4.40930,20.41130,-1.71670,-1.71670,-1.55040,-1.71670,3.07730,0.06010,-0.32870
2015-12-31,30.20180,16.51240,13.68940,10.82070,10.82070,2.86870,-0.07590,2.79280,0.01250,2.78030,2.78030,2.78030,4.93510,2.86870,33.49800,33.49800,0.09000,0.09000,2.77600,,,45.32650,9.49840,9.49840,9.24710,9.20560,0.26700,2.40940,4.29570,20.95120,2.67460,2.67460,2.45830,2.67460,3.09960,0.0529,-0.2306
2015-09-30,30.57050,16.52400,14.04660,16.06020,16.06020,-2.01370,0.35330,-1.66040,0.01500,-1.67540,-1.67540,-1.67540,-0.05700,-2.01370,33.50900,33.50900,-0.05000,-0.05000,3.60480,,,45.94800,-6.58710,-6.58710,-5.43120,-5.48030,0.27310,2.42930,4.34900,20.69450,-1.63020,-1.63020,-1.49640,-1.63020,3.06650,0.0868,-0.1369
2015-06-30,28.35940,14.69920,13.66020,15.73830,15.73830,-2.07810,-0.13560,-2.21370,0.01500,-2.22870,-2.22870,-2.22870,-0.17300,-2.07810,33.48500,33.48500,-0.07000,-0.07000,3.70890,,,48.16800,-7.32770,-7.32770,-7.80570,-7.85860,0.25120,1.88180,4.50330,19.98550,-2.17350,-2.17350,-1.97440,-2.17350,3.06040,0.0284,-0.2717
2015-03-31,27.05470,13.80170,13.25300,15.67760,15.67760,-2.42460,-0.14750,-2.57210,0.01500,-2.58710,-2.58710,-2.58710,-0.63440,-2.42460,33.47000,33.47000,-0.08000,-0.08000,4.97590,,,48.98610,-8.96180,-8.96180,-9.50690,-9.56240,0.23940,1.85830,4.14090,21.73460,-2.51890,-2.51890,-2.28960,-2.51890,3.06860,0.03310,-0.11520
2014-12-31,24.50820,12.52970,11.97850,11.09060,11.09060,0.88790,-17.31690,-16.42900,0.01780,-16.44680,-16.44680,-100.64290,3.29510,0.88790,13.63200,13.63200,-7.14000,-7.14000,5.53800,,,48.87550,3.62300,3.62300,-67.03470,-410.64980,0.21790,1.71310,4.57210,19.68470,-15.90710,-15.90710,-14.62430,-15.90710,3.08930,-0.2545,-0.2208
2014-09-30,22.51970,11.64570,10.87400,12.21240,12.21240,-1.33840,-8.13680,-9.47520,0.00800,-9.48320,-9.48320,-12.38030,0.34540,-1.33840,10.42100,10.42100,-1.19000,-1.19000,1.02780,2.03090,-1.97000,48.28660,-5.94330,-5.94330,-42.07540,-54.97530,0.29920,1.69620,5.32380,16.90520,5.89140,21.81130,-12.60120,-22.48530,-4.17220,-0.0176,-0.5679
2014-06-30,20.38600,10.31320,10.07280,13.40130,13.40130,-3.32840,-2.93040,-6.25880,0.00800,-6.26680,-6.26680,-10.77110,-1.72930,-3.32840,14.03600,14.03600,-0.77000,-0.77000,1.08960,1.69310,-2.44290,49.41050,-16.32700,-16.32700,-30.70140,-52.83560,0.27370,1.79270,3.79490,23.71580,4.21070,18.30350,-8.41310,-12.68540,-3.28550,-0.3012,-0.7004
2014-03-31,19.35020,10.05710,9.29310,11.59450,11.59450,-2.30140,-2.83280,-5.13420,0.00800,-5.14220,-5.14220,-7.48560,-0.65040,-2.30140,14.03600,14.03600,-0.53000,-0.53000,,,,48.02600,-11.89340,-11.89340,-26.53320,-38.68510,,,,,,,,,,-0.01550,-0.33780
2013-12-31,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.835,2.9507
2013-09-30,16.69890,9.42150,7.27740,11.45970,11.45970,-4.18230,-2.30540,-6.49560,0.00790,-6.50350,-6.50350,-8.64740,-2.75030,-4.18230,10.41300,10.41300,-0.83000,-0.83000,,,,43.58000,-25.04550,-25.04550,-38.89860,-51.78410,,,,,,,,,,-0.835,-2.9507
2013-06-30,,,,,,,,0.00000,0.00000,,0.00000,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
