Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2014-09-30,162.10900,122.14800,39.96100,42.63900,,42.63900,-2.67800,-2.63700,-5.31500,-1.69700,-3.61800,-3.61800,0.87500,-2.74300,6.85500,-2.67800,31.64200,31.64200,-0.09000,-0.09000,2.39190,0.61140,1.57310,24.65070,-1.65200,-1.65200,-3.27870,-1.69210,0.25730,1.49600,1.56630,57.45860,-2.05570,-12.07890,-0.57430,-0.79890,5.58030,0.1043,-0.0127
2014-06-30,152.78400,110.25200,42.53200,31.24600,,31.24600,11.28600,-1.66700,9.61900,3.29200,6.32700,6.32700,-0.57800,5.74900,17.60800,11.28600,32.42600,32.96300,0.18000,0.17000,2.49710,0.41350,0.70520,27.83800,7.38690,7.38690,6.29580,3.76280,0.30640,1.70320,1.76990,50.85060,3.23930,4.85670,1.26880,1.89970,6.15900,1.1455,1.0086
2014-03-31,150.48500,108.41400,42.07100,33.18800,,33.18800,8.88300,-1.58400,7.29900,2.53600,4.76300,4.76300,-4.08300,0.68000,15.05200,8.88300,33.51900,34.01800,0.02000,0.02000,2.40250,0.33780,0.51020,27.95690,5.90290,5.90290,4.85030,0.45190,0.30290,0.91220,1.15020,78.24680,2.08240,3.22710,0.95860,1.37890,6.82190,-1.78340,-1.85540
2013-12-31,74.68800,50.97800,23.71000,17.52400,,17.52400,6.18600,-1.20700,4.97900,0.68400,4.29500,4.29500,-0.97600,3.31900,12.04900,6.18600,33.58900,34.04300,0.09000,0.09000,1.56000,0.15850,0.18830,31.74540,8.28250,8.28240,6.66640,4.44380,0.15910,0.95960,0.99670,90.29410,1.82370,2.52380,0.91490,1.53470,7.01480,1.4527,1.2379
2013-09-30,141.44200,98.92400,42.51800,30.25300,,30.25300,12.26500,-1.11300,11.15200,4.29300,6.85900,6.85900,-0.37100,6.48800,18.10000,12.26500,33.67100,34.20900,0.19000,0.19000,2.14330,0.23910,0.31420,30.06040,8.67140,8.67140,7.88450,4.58700,0.29500,0.83890,1.30630,68.89830,2.85490,4.38420,1.43070,2.17230,7.12480,0.4797,0.3015
2013-06-30,153.62300,108.61500,45.00800,32.38700,,32.38700,12.62100,-1.11900,11.50200,4.09700,7.40500,7.40500,0.90700,8.31200,15.30000,12.62100,33.55900,33.87800,0.25000,0.25000,2.39140,0.29000,0.40840,29.29770,8.21560,8.21560,7.48720,5.41060,0.31810,1.02360,1.41560,63.57520,3.15080,4.89240,1.53320,2.23710,6.98670,1.0817,0.9994
2013-03-31,214.98000,156.66200,58.31800,45.07400,,45.07400,13.24400,-1.09200,12.15200,4.26900,7.88300,7.88300,,7.88300,22.39500,13.24400,33.50400,33.85900,0.24000,0.23000,2.40890,0.30670,0.44250,27.12720,6.16060,6.16060,5.65260,3.66690,0.44000,1.43180,1.73260,51.94360,3.36750,5.32450,1.61340,2.33450,6.97720,-0.19210,-0.32520
2012-12-31,214.00800,156.81800,57.19000,42.21500,,42.21500,14.97500,-1.18700,13.78800,5.26700,8.52100,8.52100,,8.52100,9.83300,14.97500,33.64600,34.11900,0.25000,0.25000,2.09300,0.28750,0.40350,26.72330,6.99740,6.99740,6.44280,3.98160,0.44140,1.45870,1.85280,48.57630,3.70440,5.95350,1.75740,2.63940,6.87040,1.1023,0.996
2012-09-30,197.29000,144.56100,52.72900,42.95700,,42.95700,9.77200,-1.19400,8.57800,2.78200,5.79600,5.79600,,5.79600,18.13900,9.77200,33.74700,34.41200,0.17000,0.17000,2.25440,0.29610,0.42200,26.72670,4.95310,4.95310,4.34790,2.93780,0.40920,1.20000,1.76200,51.07730,2.53000,3.76170,1.20220,1.78080,6.78720,0.4472,0.2538
2012-06-30,181.10100,133.73700,47.36400,37.37200,,37.37200,9.99200,-1.05400,8.93800,3.28000,5.65800,5.65800,,5.65800,17.94100,9.99200,33.59600,34.27300,0.17000,0.17000,2.75710,0.31410,0.45940,26.15340,5.51740,5.51740,4.93540,3.12420,0.39790,1.24440,1.87890,47.90000,2.54500,3.49920,1.24300,1.74560,6.58990,0.4201,0.2814
2012-03-31,198.78900,140.79100,57.99800,40.88100,,40.88100,17.11700,-1.08100,16.03600,6.05100,9.98500,9.98500,,9.98500,25.41900,17.11700,33.43900,33.91200,0.30000,0.29000,2.26560,0.26940,0.37010,29.17570,8.61060,8.61060,8.06680,5.02290,0.45350,1.36820,1.73180,51.96840,4.61090,6.44210,2.27800,3.36880,6.47200,-0.18900,-0.24230
2011-12-31,192.54900,140.65400,51.89500,40.53700,,41.78600,10.10900,-1.06800,9.04100,3.12700,5.91400,5.91400,,5.91400,18.01100,10.10890,34.58500,34.74400,0.18000,0.18000,1.97420,0.26340,0.35910,26.95160,5.25010,5.25010,4.69540,3.07140,0.44910,1.47720,1.81940,49.46640,2.86890,4.10110,1.37930,2.11320,6.16820,0.6792,0.435
2011-09-30,190.33200,142.54300,47.78900,40.53000,,40.53000,7.25900,-1.26400,5.99500,-1.21900,7.21400,7.21400,,7.21400,16.03300,7.25900,34.35400,34.46100,0.21000,0.21000,2.06640,0.28250,0.39520,25.10820,3.81390,3.81390,3.14980,3.79020,0.44690,1.37460,1.87890,47.90000,3.55350,5.12490,1.69370,2.54970,6.04710,0.9195,0.7275
