Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2014-12-31,2.54200,1.27000,1.27200,1.92000,3.01000,,4.93000,-3.65800,-0.73600,-4.40000,0.19000,-4.59000,-4.81200,-4.81200,-3.65800,-3.65800,2.27380,2.27380,-2.10000,-2.10000,0.86420,0.06460,1.05020,49.96070,-143.90240,-143.90240,-173.09210,-189.29970,0.01300,0.01220,1.89700,47.44300,-10.41560,-14.38140,-2.45670,-9.74290,,0.00000,
2014-09-30,48.29800,34.52000,13.77800,2.04000,4.00000,,6.04000,7.73800,-1.46600,6.31000,-6.35000,12.66000,13.13500,13.13500,7.73800,7.73800,2.27440,2.27440,5.80000,5.80000,0.88690,0.09100,0.93600,28.57260,16.02140,16.02140,13.06470,27.19570,0.27910,0.41130,79.17710,1.13670,26.10810,34.98940,7.58900,23.72650,,-6.1203,-6.8677
2014-06-30,15.13900,11.67000,3.46900,1.43000,3.43000,,4.86000,-1.39100,-0.93000,-2.34000,0.11000,-2.45000,-2.38900,-2.38900,-1.39100,-1.39100,2.27440,2.27440,-1.10000,-1.10000,0.84610,0.15770,1.51160,22.85490,-9.18820,-9.18820,-15.45680,-15.78040,0.07220,0.10280,14.01760,6.42050,-6.35030,-9.00830,-1.13890,-5.35050,,0,0
2014-03-31,0.76200,1.14000,-0.37800,1.44000,4.55000,,5.99000,-6.36800,-0.83000,-7.21000,,-7.21000,-7.23500,-7.23500,-6.36800,-6.36800,2.27440,2.27440,-3.20000,-3.20000,0.84860,0.14720,1.36550,-49.86880,-835.69560,-835.69560,-946.19420,-949.47510,0.00350,0.00940,0.44820,200.78740,-18.06940,-25.57440,-3.36280,-15.41330,,0,0
2013-12-31,3.32200,1.68000,1.64200,1.66000,3.94000,,5.60000,-3.95800,-0.68400,-4.65000,,-4.65000,-5.06100,-5.06100,-3.95800,-3.95800,2.27440,2.27440,-2.20000,-2.20000,0.88780,0.12750,1.12140,49.06680,-119.14510,-119.14510,-139.97590,-152.34800,0.01470,0.01400,2.81530,31.96870,-10.60780,-13.91910,-2.23230,-9.25740,,0.00000,
2013-09-30,48.52800,30.74000,17.78800,2.05000,9.19000,,11.24000,6.54800,2.73000,9.31000,0.30000,9.01000,8.30800,8.30800,6.54800,6.54800,2.30780,2.30780,3.60000,3.60000,0.91030,0.16830,0.89400,36.72110,13.49320,13.49320,19.18480,17.12000,0.25760,0.40140,46.21710,1.94730,15.94930,20.26840,4.41070,13.26730,,-10.2999,-14.204
2013-06-30,20.77100,14.80000,5.97100,1.62000,2.97000,,4.59000,1.38100,-0.71000,0.65000,0.15000,0.50000,0.99100,0.99100,1.38100,1.38100,2.32000,2.32410,0.40000,0.40000,0.89370,0.18150,0.61910,28.69390,6.64870,6.64870,3.12940,4.77110,0.10270,0.15470,11.28860,7.97270,2.30840,3.10370,0.49000,1.88940,,0,0
2013-03-31,4.39100,3.31000,1.08100,1.49000,3.52000,,5.01000,-3.92900,-0.05000,-3.99000,0.23000,-4.22000,-4.44000,-4.44000,-3.92900,-3.92900,2.33740,2.33740,-1.90000,-1.90000,0.89580,0.18700,0.70650,24.36800,-89.47850,-89.47850,-90.86770,-101.11590,0.02050,0.03190,3.07060,29.31000,-10.56890,-14.24450,-2.07080,-8.59300,,0,0
2012-12-31,3.60700,1.71000,1.89700,1.60000,3.82000,,5.42000,-3.52300,-0.23000,-3.76000,0.03000,-3.79000,-3.65700,-3.65700,-3.52300,-3.52300,2.33830,2.33830,-1.60000,-1.60000,0.91980,0.16140,0.71840,52.12090,-97.67120,-97.67120,-104.24180,-101.38620,0.01680,0.01660,3.16400,28.44470,-7.91040,-10.38630,-1.70700,-6.63220,,0.00000,
2012-09-30,37.80600,21.75000,16.05600,2.21000,6.82000,,9.03000,7.02600,0.13000,7.19000,0.23500,6.95500,7.07600,7.07600,7.02600,7.02600,2.35870,2.35870,3.00000,3.00000,0.92370,0.10050,0.23610,42.53290,18.58440,18.58440,19.01810,18.71660,0.24580,0.48820,34.05950,2.64240,14.31520,18.42230,4.59990,12.87950,,5.5285,-1.0684
2012-06-30,42.66700,34.07000,8.59700,1.30000,3.47000,,4.77000,3.82700,-0.01000,3.79000,0.00500,3.78500,4.03100,4.03100,3.82700,3.82700,2.33830,2.33830,1.70000,1.70000,0.87860,0.09900,0.25260,20.10920,8.96950,8.96950,8.88270,9.44760,0.24960,0.55880,23.83630,3.77580,9.33970,12.62450,2.35860,8.41720,,0,0
2012-03-31,2.33900,2.80000,-0.46100,1.20000,4.40000,,5.60000,-6.06100,0.22000,-5.84000,0.03000,-5.87000,-5.87900,-5.87900,-6.06100,-6.06100,2.33830,2.33830,-2.50000,-2.50000,0.88060,,0.16560,-19.66650,-259.12780,-259.12780,-249.67940,-251.34670,0.01280,0.03090,1.46190,61.56480,-14.94790,-21.18560,-3.21050,-14.95550,,0,0
2011-12-31,4.25800,2.53000,1.72800,1.22000,5.83000,,7.05000,-5.32200,0.06000,-5.28000,0.02000,-5.30000,-5.45400,-5.45400,-5.32200,-5.32200,2.33830,2.33830,-2.30000,-2.30000,0.89680,,0.41360,40.15970,-124.98830,-124.98830,-124.00190,-128.08830,0.02370,0.02880,3.10800,28.95730,-13.54360,-18.95730,-3.03640,-13.54020,,0.00000,
2011-09-30,49.19000,31.70000,17.49000,1.34000,9.63000,,10.97000,6.52000,-1.64000,4.89000,2.50000,2.39000,2.38000,2.38000,6.52000,6.52000,,,,0.00000,0.95920,,0.06980,35.55600,13.25470,13.25470,9.94100,4.83840,0.38200,0.95570,47.29810,1.90280,5.29240,7.14930,1.84810,5.29240,,0,0
2011-06-30,37.35600,24.25000,13.10600,2.36000,5.54000,,7.90000,5.20600,0.40000,5.59000,0.83000,4.76000,2.12700,2.12700,5.20600,5.20600,2.33140,2.33360,0.90000,0.90000,1.00740,,0.06540,35.04120,13.93620,13.93620,14.96410,5.69390,0.23600,0.36150,28.30000,3.18020,4.50060,5.81940,1.34370,4.50060,,0,0
2011-03-31,0.16500,1.23000,-1.06500,1.49000,3.38000,,4.87000,-5.93500,-0.08000,-6.04000,-0.68000,-5.36000,-4.84000,-4.84000,-5.93500,-5.93500,2.33140,2.33140,-2.10000,-2.10000,0.98090,,0.07350,-648.48490,-3596.97000,-3596.97000,-3660.60600,-2933.33300,0.00090,0.01420,0.08460,1063.63600,-11.65700,-15.76550,-2.77550,-11.65980,,0,0
2010-12-31,2.59600,1.29000,1.30600,1.85000,4.04000,,5.89000,-4.58400,0.30000,-4.29000,-0.49000,-3.80000,-3.29000,-3.29000,-4.58400,-4.58400,2.32920,2.32920,-1.40000,-1.40000,1.04530,,0.06540,50.07700,-176.57930,-176.57930,-165.25420,-126.73340,0.01630,0.01620,1.35920,66.21730,-7.12280,-8.51890,-2.06200,-7.12280,,0.00000,
2010-09-30,13.32300,52.76000,-39.43700,5.72000,19.53000,,25.25000,-64.68700,2.04000,11.29000,1.39000,9.90000,-2.05700,-2.05700,-64.68700,-64.68700,2.28560,2.28560,-0.90000,-0.90000,1.11330,,0.26090,259.02570,-485.52880,-485.52880,84.74070,-15.43950,0.09550,1.24880,8.94160,10.06530,-4.19030,-5.38200,-1.47420,-4.19030,,19.496,18.2797
2010-06-30,68.06600,39.95000,28.11600,1.55000,3.96000,,5.51000,22.60600,1.91000,24.49000,5.18000,19.31000,15.48500,15.48500,22.60600,22.60600,2.30140,2.32570,6.70000,6.70000,1.16780,,0.39330,41.29820,33.21190,33.21190,35.97980,22.75000,0.49790,1.04360,47.26810,1.90400,30.22640,38.52950,11.32690,30.22640,,0,0
2010-03-31,0.23500,1.10000,-0.86500,1.09000,3.50000,,4.59000,-5.45500,-0.31000,-5.78000,-1.24000,-4.54000,-4.13100,-4.13100,-5.45500,-5.45500,2.30140,2.30140,-1.80000,-1.80000,0.88350,,1.08950,-370.21280,-2321.27600,-2321.27600,-2459.57400,-1757.87200,0.00130,0.01520,0.17410,517.02130,-14.16180,-22.62320,-2.25600,-14.16670,,0,0
2009-12-31,5.65400,2.64000,3.01400,1.18000,4.52000,,5.70000,-2.68600,-0.03000,-2.72000,-0.31000,-2.41000,-1.97700,-1.97700,-2.68600,-2.68600,2.30140,2.30140,-0.90000,-0.90000,0.90770,,0.87950,53.23660,-47.50620,-47.50620,-48.10750,-34.96640,0.03660,0.03630,7.53870,11.93850,-5.68270,-8.35940,-1.27890,-5.68430,,0.00000,
2009-09-30,8.50200,3.22000,5.28200,1.79000,5.58000,,7.37000,-2.08800,0.07000,-2.01000,-0.85000,-1.16000,-2.19800,-2.19800,-2.08800,-2.08800,2.19800,2.19800,-1.00000,-1.00000,0.93870,,0.87570,62.22070,-24.55890,-24.55890,-23.64150,-25.85270,0.07040,0.06430,10.24340,8.78620,-6.63050,-9.83450,-1.82040,-6.63250,,13.9127,12.7525
2009-06-30,69.84400,47.66000,22.18400,0.91000,3.85000,,4.76000,17.42400,0.23000,17.65000,4.03000,13.62000,10.97500,10.97500,17.42400,17.42400,2.30140,2.30140,4.80000,4.80000,0.98000,,0.49490,31.75650,24.94700,24.94700,25.27060,15.71360,0.55200,0.91720,49.88860,1.80400,31.09950,42.87110,8.67380,31.10830,,0,0
2009-03-31,0.16900,0.66000,-0.49100,0.91000,3.66000,,4.57000,-5.06100,-8.40000,-13.47000,-1.16000,-12.31000,-11.89500,-11.89500,-5.06100,-5.06100,2.30140,2.30140,-5.20000,-5.20000,0.87690,,1.96170,-289.94080,-2994.67500,-2994.67500,-7970.41500,-7038.46200,0.00090,0.00690,0.29650,303.55030,-49.01110,-82.83420,-6.46290,-49.03130,,0,0
