Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1826.98900,576.93500,1250.05400,759.16800,-31.59000,951.96800,298.08590,-20.62400,277.46200,69.17400,208.28800,208.28800,208.33700,459.29600,298.08590,165.37700,166.49900,1.26000,1.25000,1.25750,0.18280,0.25930,68.42150,16.31570,16.31570,15.18690,11.40330,0.17080,,1.94380,46.30180,3.16500,16.69680,1.94740,2.58650,40.21720,2.74390,2.11660
2021-12-31,1816.85900,561.98280,1254.87600,725.03300,-31.25500,912.64020,342.23560,-14.91600,327.32000,72.71600,254.60400,254.60400,254.61600,498.58760,342.23580,165.86000,167.06000,1.55000,1.53000,1.31580,0.19190,0.27760,69.06840,18.83670,18.83670,18.01570,14.01410,0.17050,,1.99160,45.18900,3.89100,21.26550,2.38940,3.14440,39.42310,2.2319,1.717
2021-09-30,1642.44500,498.48300,1143.96200,688.85600,-30.73000,873.87500,270.08690,-2.86200,267.22500,61.05900,206.16600,206.16600,206.17800,424.37590,270.08690,165.96600,167.10600,1.24000,1.23000,1.64740,0.21690,0.28940,69.64990,16.44420,16.44420,16.27000,12.55310,0.15860,,1.87220,48.07290,3.26970,19.64200,1.99100,2.56040,37.98390,2.1338,1.6839
2021-06-30,1315.70100,430.21200,885.48900,529.41900,-29.36500,694.37400,191.11500,13.80300,204.91800,51.78300,153.13500,153.13500,152.80400,326.70500,191.11500,165.57700,166.58500,0.92000,0.92000,1.52350,0.07860,0.09710,67.30170,14.52570,14.52570,15.57480,11.61390,0.15150,,1.94110,46.36490,2.51120,8.88490,1.76370,2.31390,36.79930,0.9403,0.4774
2021-03-31,1223.01400,376.46600,846.54800,516.13100,-36.49400,684.28900,162.25900,12.91300,175.17200,45.32900,129.84300,129.84300,129.79000,293.92300,162.25900,167.47800,168.37400,0.77000,0.77000,1.01610,0.08340,0.10530,69.21820,13.26710,13.26710,14.32300,10.61230,0.14360,,2.09410,42.97890,2.18250,8.12900,1.52410,2.00040,35.95030,1.81810,1.55770
2020-12-31,1277.96100,369.53210,908.42870,527.94290,-54.03200,713.73790,194.69080,-1.83800,192.85300,50.47200,142.38100,142.38100,142.32900,326.45380,194.69100,169.71100,170.54900,0.85000,0.84000,1.09960,0.09930,0.11920,71.08420,15.23450,15.23450,15.09070,11.13720,0.15090,,2.19810,40.94370,2.42470,9.12800,1.68140,2.18400,35.25630,1.5624,0.9029
2020-09-30,1210.40600,349.80500,860.60100,513.54800,-54.45500,695.14000,165.46110,4.57800,170.03900,47.83500,122.20400,122.20400,122.05800,292.59810,165.46110,170.20500,171.02800,0.72000,0.71000,0.79110,0.04190,0.11560,71.10020,13.66990,13.66990,14.04810,10.08410,0.14240,,2.13090,42.23490,2.07790,7.84590,1.43750,1.99080,34.55130,1.5831,1.1124
2020-06-30,1060.69800,286.48800,774.21000,497.56300,-48.40500,672.04300,102.16700,4.91500,107.08200,26.81500,80.26700,80.26700,80.18900,228.24200,102.16700,169.94800,170.62400,0.47000,0.47000,0.85380,0.04680,0.11910,72.99060,9.63210,9.63210,10.09540,7.56000,0.12810,,2.00900,44.79870,1.39220,5.61140,0.96950,1.32700,33.88290,1.3399,0.6378
2020-03-31,1124.79800,347.13100,777.66700,499.68600,-54.16700,675.54800,102.11900,-11.78200,90.33700,24.55400,65.78300,65.78300,65.42600,223.81400,102.11900,170.61700,171.28200,0.38000,0.38000,0.85620,0.05790,0.12770,69.13840,9.07890,9.07890,8.03140,5.81670,0.13570,,2.10390,42.77740,1.15610,4.89720,0.79370,1.08910,33.51670,0.90690,0.46510
2019-12-31,1196.81000,398.68600,798.12410,502.00990,-76.46600,698.53100,99.59360,-6.74300,92.85000,25.27500,67.57500,67.57500,67.44400,219.64860,99.59360,171.54100,172.14200,0.39000,0.39000,0.89630,0.05600,0.12600,66.68760,8.32160,8.32160,7.75810,5.63530,0.14450,,2.23460,40.27500,1.19220,4.93300,0.81600,1.12540,33.21010,1.302,0.6648
2019-09-30,1200.52200,400.03600,800.48600,528.36100,-51.52900,697.53300,102.95300,-3.44800,99.50500,24.52400,74.98100,74.98100,74.61900,220.59600,102.95300,170.50400,171.29000,0.44000,0.44000,1.29310,0.11300,0.13390,66.67820,8.57570,8.57570,8.28850,6.21550,0.14430,,2.15750,41.71520,1.33770,5.78940,0.90100,1.18660,32.86160,1.4748,0.0749
2019-06-30,1242.08300,412.58200,829.50100,533.15300,-74.12500,720.90800,108.59290,-3.07800,105.51500,26.07600,79.43900,79.43900,79.20500,108.59290,108.59290,172.07800,172.72400,0.46000,0.46000,1.16770,0.11240,0.13730,66.78310,8.74280,8.74280,8.49500,6.37680,0.15120,,2.12280,42.39610,1.43600,6.54750,0.96720,1.27450,32.46910,0.6982,-0.292
2019-03-31,1204.53500,407.78800,796.74710,515.55400,-53.26400,680.44800,116.29900,-0.19300,116.10600,27.92300,88.18300,88.18300,87.93800,116.29900,116.29900,172.97100,173.60800,0.51000,0.51000,1.06760,0.08160,0.09840,66.14560,9.65510,9.65510,9.63910,7.30060,0.14910,,2.16130,41.64230,1.59040,7.25680,1.09120,1.46060,32.03760,1.40230,1.11940
2018-12-31,1394.64000,480.35000,914.29000,534.19900,-62.43500,707.51300,206.77710,-4.25900,202.51800,50.57300,151.94500,151.94500,151.69600,317.65610,206.77720,177.01800,177.99900,0.87000,0.86000,1.47620,0.10350,0.12620,65.55740,14.82660,14.82660,14.52120,10.87710,0.17630,,2.29320,39.24700,2.78150,13.53480,1.92050,2.49350,31.60490,1.6884,0.6909
2018-09-30,1346.61100,492.17000,854.44090,543.22300,-58.53500,710.16100,144.27990,-3.31200,140.96800,34.62400,106.34400,106.34400,105.88100,252.68290,144.27990,176.84900,177.75000,0.60000,0.60000,1.42840,0.11090,0.13650,63.45120,10.71430,10.71430,10.46840,7.86280,0.16980,,2.02030,44.54710,1.97070,10.17600,1.34070,1.75210,30.72720,1.1712,-0.1333
2018-06-30,1331.68300,498.68100,833.00200,535.48000,-66.84500,708.76000,124.24190,-5.39700,118.84500,27.21700,91.62800,91.62800,91.32300,230.67690,124.24190,178.45100,179.39800,0.51000,0.51000,1.46800,0.09670,0.11930,62.55260,9.32970,9.32970,8.92440,6.85770,0.17170,,2.11750,42.50240,1.69800,8.84360,1.18170,1.53370,30.20930,0.9301,0.2928
2018-03-31,1271.13200,469.09900,802.03300,528.99100,-74.92600,708.28900,93.74390,-4.03700,89.70700,18.97500,70.73200,70.73200,70.36400,198.11590,93.74390,178.16000,179.24100,0.39000,0.39000,1.44820,0.09610,0.11510,63.09600,7.37480,7.37480,7.05730,5.53550,0.16600,,2.05680,43.75780,1.33230,7.47940,0.92390,1.20420,29.77810,1.16530,1.12600
2017-12-31,1359.42000,493.45900,865.96110,537.41200,-82.85700,722.19000,143.77100,-5.41200,138.35900,-309.50200,447.86100,447.86100,447.56400,245.69200,143.77100,177.92000,179.10600,2.52000,2.50000,1.51460,0.10530,0.12710,63.70080,10.57590,10.57590,10.17780,32.92320,0.17690,,2.15990,41.66790,8.54640,49.12910,5.82890,7.64620,29.44060,0.487,-0.6112
2017-09-30,521.60800,189.73400,331.87400,221.56700,-58.36500,326.06300,5.81100,-2.88400,2.92700,-1.27200,4.19900,4.19900,3.88100,51.94200,5.81100,102.84600,103.75200,0.04000,0.04000,1.32460,0.11930,0.14680,63.62520,1.11410,1.11410,0.56110,0.74400,0.06910,,0.88990,101.13580,0.08750,0.80220,0.05560,0.07710,26.97470,-0.1723,-0.4963
2017-06-30,273.24300,92.01800,181.22500,113.44900,-9.99500,152.81500,28.41000,0.67700,29.08700,10.82800,18.25900,18.25900,17.97000,57.78100,28.41000,80.52000,81.34900,0.22000,0.22000,1.45220,0.55370,1.30880,66.32380,10.39730,10.39730,10.64510,6.57660,0.10550,5.51040,0.67560,133.22350,2.55320,8.95110,0.70480,1.13940,7.41670,0.6805,0.5452
2017-03-31,271.18200,93.85700,177.32500,116.16500,-8.84000,154.68700,22.63800,0.69800,23.33600,8.23000,15.10600,15.10600,14.87600,52.32000,22.63800,80.31000,81.25500,0.19000,0.18000,1.43300,0.57880,1.47080,65.38970,8.34790,8.34790,8.60530,5.48560,0.10280,5.63270,0.68010,132.34260,2.21560,9.07610,0.57280,0.93330,7.10590,0.80590,0.66350
2016-12-31,289.09800,99.97200,189.12600,114.75100,-9.96400,154.39000,34.73600,0.23200,34.96800,12.49600,22.47200,22.47200,22.16100,64.41000,34.73600,80.12700,81.14000,0.28000,0.27000,2.41820,0.02460,0.02520,65.41930,12.01530,12.01530,12.09560,7.66560,0.26800,,1.92000,46.87540,2.84910,3.04040,2.08360,2.77920,9.83100,0.6364,0.479
2016-09-30,280.53000,91.68500,188.84500,116.26600,-6.51600,151.91100,36.93400,1.29000,38.22400,14.14100,24.08300,24.08300,23.76700,-17.29300,36.93400,80.04000,80.94900,0.30000,0.29000,1.54860,0.64640,1.94710,67.31720,13.16580,13.16580,13.62560,8.47220,0.10190,5.63730,0.67780,132.78220,3.93360,27.22010,0.87440,1.39080,6.42450,-0.1299,-1.0935
2016-06-30,1011.85400,370.97300,640.88100,438.73100,-59.05400,566.67600,74.20500,-8.83700,65.36800,22.47200,42.89600,42.89600,42.89600,143.41200,74.20500,96.79610,97.66870,0.44440,0.44440,1.73220,0.65510,2.02550,63.33730,7.33360,7.33360,6.46020,4.23930,0.36490,23.42300,2.41620,37.24920,7.04850,53.20840,1.54700,2.43130,6.33280,1.1649,1.1908
2016-03-31,967.82300,342.29600,625.52700,445.06300,-56.82600,573.04400,52.48300,-7.06700,45.41600,13.51100,31.90500,31.90500,31.90500,123.98900,52.48300,98.29370,99.11160,0.31940,0.31940,1.94240,0.67600,2.19970,64.63240,5.42280,5.42280,4.69260,3.29660,0.33750,18.52450,2.30970,38.96670,5.25670,42.67320,1.11260,1.70320,6.20270,1.33300,1.33120
2015-12-31,1089.80100,387.23300,702.56800,449.51900,-59.59800,580.86110,121.70700,-6.84800,114.86900,42.36700,72.50200,72.50200,72.50200,28.87100,121.70700,101.18300,101.97430,0.72220,0.70830,1.76900,0.67630,2.24410,64.46760,11.16780,11.16780,10.54040,6.65280,0.37330,21.01560,2.51060,35.84840,11.74830,89.78360,2.48320,3.80250,6.17520,-1.4245,-1.1136
2015-09-30,1064.97300,402.88900,662.08400,458.60800,-57.49900,587.16300,74.92100,-17.36600,57.55500,21.27400,36.28100,36.28100,36.28100,146.32300,74.92100,102.81670,103.77500,0.34720,0.34720,1.09250,0.63920,1.92380,62.16910,7.03500,7.03500,5.40440,3.40680,0.35810,21.10030,2.28690,39.35530,5.92570,50.60680,1.21990,2.13770,5.94940,1.0519,0.4318
2015-06-30,1059.40400,411.34500,648.05910,427.95000,-57.01500,549.58300,98.47610,-15.64500,82.83100,31.87700,50.95400,50.95400,50.95400,165.71610,98.47610,102.62880,103.83260,0.50000,0.48610,1.79730,0.69860,2.46410,61.17200,9.29540,9.29540,7.81860,4.80970,0.36420,22.07620,2.32220,38.75560,8.90660,186.56260,1.75160,2.68400,5.56680,1.1539,0.4672
2015-03-31,1015.14400,395.71800,619.42600,417.75300,-65.54200,544.42600,74.99990,-13.46900,61.53100,23.69100,37.84000,37.84000,37.84000,140.21690,74.99990,102.38330,103.64760,0.37500,0.36110,1.67900,0.71870,2.70750,61.01850,7.38810,7.38810,6.06130,3.72760,0.35290,21.89430,2.21800,40.57660,7.35320,-110.06400,1.31530,2.06840,5.02060,1.23650,0.76720
2014-12-31,1139.50000,466.79480,672.70540,415.38600,-64.86200,540.23820,132.46730,-41.26100,91.20600,32.71500,58.49100,58.49100,58.49100,195.07030,132.46740,101.83030,103.30200,0.58330,0.55560,1.79630,0.75130,3.17900,59.03510,11.62500,11.62500,8.00400,5.13300,0.39390,24.57850,2.28930,39.31270,12.43710,-70.56030,2.02200,3.09310,4.59680,0.9937,0.2347
2014-09-30,1074.88000,477.21100,597.66900,384.02900,-57.65600,500.25810,97.41100,-23.36300,74.04800,23.89000,50.15800,50.15800,50.15800,158.70100,97.41100,101.92110,103.19180,0.48610,0.48610,1.64380,0.77490,3.63210,55.60330,9.06250,9.06250,6.88900,4.66640,0.37950,23.01370,2.33460,38.54990,12.46210,-32.37930,1.77100,2.80490,3.94690,1.0604,0.7068
2014-06-30,1075.89800,493.92600,581.97190,373.41700,-55.53900,487.95000,94.02190,-28.65900,65.36300,25.16500,40.19800,40.19800,40.19800,155.57790,94.02190,101.74180,103.24300,0.38890,0.38890,1.72460,0.80490,4.37190,54.09170,8.73890,8.73890,6.07520,3.73620,0.38220,23.78760,2.31320,38.90680,11.55750,-18.80270,1.42790,2.25520,3.41460,1.0376,0.7832
2014-03-31,1008.44600,475.19100,533.25500,370.97600,-55.73000,487.08490,46.17000,-26.16100,20.00900,7.70400,12.30500,12.30500,12.30500,109.06400,46.17000,101.50630,102.97300,0.12500,0.12500,1.59700,0.82790,5.07830,52.87890,4.57830,4.57830,1.98410,1.22020,0.35760,26.73220,2.12820,42.28830,4.07110,-4.66900,0.43630,0.70050,2.97340,0.73960,0.43240
2013-12-31,1075.38900,487.48890,587.90000,377.29690,-47.84100,485.34510,102.55490,-24.08100,78.47400,33.17600,45.29800,45.29800,45.29800,164.90190,102.55490,100.92890,102.39910,0.44440,0.44440,1.90970,0.84340,5.65200,54.66860,9.53650,9.53650,7.29730,4.21220,0.38280,26.45080,2.43020,37.03380,15.97320,-15.81550,1.61260,2.50080,2.79650,1.1511,0.7796
2013-09-30,1032.12700,478.88200,553.24490,359.04500,-47.32200,468.82500,84.41990,-28.31100,56.10900,26.15600,29.95300,29.95300,29.95300,150.11690,84.41990,101.03540,102.46680,0.29170,0.29170,1.68210,0.87260,7.11390,53.60240,8.17920,8.17920,5.43630,2.90210,0.36030,26.38610,2.35200,38.26540,12.75500,-8.82600,1.04570,1.62510,2.32100,1.0676,0.6409
2013-06-30,1029.07100,469.00300,560.06810,354.96500,-43.75400,459.80210,100.26600,-23.42400,76.84200,26.96300,49.87900,49.87900,49.87900,161.98900,100.26600,100.79210,102.12340,0.50000,0.48610,1.65590,0.82450,4.90620,54.42460,9.74340,9.74340,7.46710,4.84700,0.38940,29.78930,2.78150,32.35660,16.40750,-18.17690,1.88740,2.87870,3.01280,1.316,0.6364
2013-03-31,981.60800,460.27200,521.33590,348.20400,-44.34000,451.61800,69.71800,-24.73900,44.97900,14.68700,30.29200,30.29200,30.29200,130.02000,69.71800,100.57390,101.70650,0.30560,0.29170,1.79920,0.84930,5.86660,53.11040,7.10240,7.10240,4.58220,3.08600,0.37180,28.59720,2.63030,34.21670,11.80010,-9.29480,1.14750,1.77820,2.54970,1.08940,0.62270
2012-12-31,1283.99200,604.04000,679.95200,417.72300,-63.91600,549.90500,130.04690,-35.20300,94.84400,28.30000,66.54400,66.54400,66.54400,198.31390,130.04680,100.46300,100.52570,0.66670,0.66670,1.93530,0.84350,5.64130,52.95610,10.12830,10.12830,7.38670,5.18260,0.45990,34.46930,3.18310,28.27440,22.93010,-22.43460,2.38340,3.58950,2.88830,1.6154,1.0514
2012-09-30,992.62400,474.98400,517.64000,340.72900,-41.52400,440.45000,77.19010,-28.44800,48.74200,15.08600,33.65600,33.65600,33.65600,146.68710,77.19010,100.46520,100.47310,0.33330,0.33330,1.91230,0.89710,8.94310,52.14870,7.77640,7.77640,4.91040,3.39060,0.37950,25.87620,2.61180,34.45900,18.41070,-8.24470,1.28670,1.89440,1.81960,1.1828,0.7759
2012-06-30,872.58400,398.51100,474.07300,303.71900,-29.07300,387.39600,86.67700,-31.20200,55.47500,21.77600,33.69900,33.69900,33.69900,144.66600,86.67700,100.45580,100.54080,0.33330,0.33330,1.89650,0.92410,12.53260,54.32980,9.93340,9.93340,6.35760,3.86200,0.33910,22.37320,2.47220,36.40510,25.47300,-7.27950,1.30980,1.93290,1.31680,0.9554,0.3235
2012-03-31,826.88500,386.20500,440.68000,301.66100,-26.42000,382.77800,57.90200,-55.26200,2.64000,-3.54800,6.18800,6.18800,6.18800,117.92400,57.90200,100.44650,101.08220,0.05560,0.05560,1.68680,0.94380,17.81460,53.29400,7.00240,7.00240,0.31930,0.74840,0.31810,17.20980,2.42030,37.18610,6.46160,-1.22860,0.23800,0.36290,0.95330,0.69420,0.59140
2011-12-31,1305.77800,622.94920,682.82890,433.72890,-66.52300,569.78580,113.04300,-41.02400,72.01900,23.01000,49.00900,49.00900,49.00900,187.51900,113.04290,100.19160,100.55740,0.50000,0.50000,2.10740,0.94080,16.45180,52.29290,8.65710,8.65710,5.51540,3.75320,0.49460,35.71750,3.92210,22.94710,45.56730,-9.87710,1.85630,2.69630,1.07080,1.2204,0.7121
2011-09-30,863.82600,394.46200,469.36400,296.54200,-27.55800,379.66700,89.69700,-39.07100,50.62600,19.67600,30.95000,30.95000,30.95000,150.61900,89.69700,100.43860,100.44220,0.30560,0.30560,1.73360,0.97390,38.43780,54.33550,10.38370,10.38370,5.86070,3.58290,0.33950,22.47390,2.53490,35.50410,67.29870,-5.50560,1.21650,1.75880,0.45790,0.9563,0.6856
2011-06-30,850.47000,392.21700,458.25300,304.65700,-24.85900,385.68600,72.56700,-39.49900,33.06800,13.48500,19.58300,19.58300,19.58300,134.93000,72.56700,100.42490,101.31550,0.19440,0.19440,1.77220,0.99220,130.38180,53.88230,8.53260,8.53260,3.88820,2.30260,0.32820,21.89200,2.49440,36.08010,136.94400,-3.27280,0.75560,1.07420,0.14240,0.6076,0.0084
2011-03-31,758.88900,344.31800,414.57100,290.56300,-22.19400,367.84200,46.72890,-41.20300,5.52600,2.32100,3.20500,3.20500,3.20500,107.93090,46.72890,99.45150,100.00800,0.02780,0.02780,1.62000,1.00550,-187.32690,54.62870,6.15750,6.15750,0.72820,0.42230,0.29690,29.35110,2.36670,38.02780,-32.81130,-0.51110,0.12540,0.18020,-0.09730,0.59870,0.26220
2010-12-31,780.42680,328.96100,451.46580,298.47500,-21.74800,374.89290,76.57290,-166.72400,-90.15100,-41.83700,-48.31400,-48.31400,-48.31400,134.52990,76.57300,45.60410,45.60410,-0.97220,-0.97220,1.57060,1.04630,-23.39280,57.84860,9.81170,9.81170,-11.55150,-6.19070,0.30390,33.28890,2.76810,32.51350,58.08990,6.85140,-1.88150,-2.68960,-0.86580,-1.3543,-2.3258
2010-09-30,758.28100,315.80900,442.47200,283.60300,-23.78700,360.37200,82.10000,-80.14900,1.95100,2.97000,-1.01900,-1.01900,-1.01900,138.59900,82.10000,43.28420,43.28420,-0.02780,-0.02780,1.22080,1.49980,-3.06100,58.35200,10.82710,10.82710,0.25730,-0.13440,0.28440,31.74920,2.45680,36.63230,0.12330,0.07010,-0.03820,-0.06160,-15.27070,1.8675,1.0722
2010-06-30,736.18500,313.28300,422.90200,284.24300,-23.86800,361.71300,61.18900,-79.30800,-18.11900,4.96000,-23.07900,-23.07900,-23.07900,118.13100,61.18900,43.28420,43.28420,-0.52780,-0.52780,1.23940,1.50870,-3.01630,57.44510,8.31160,8.31160,-2.46120,-3.13490,0.28410,33.48110,2.53170,35.54960,2.77600,1.57730,-0.89050,-1.41210,-15.36600,0.4192,-0.2911
2010-03-31,654.83000,281.78400,373.04600,259.20500,-25.15100,349.85300,23.19300,-85.71900,-62.52600,-9.52500,-53.00100,-53.00100,-53.00100,93.22100,23.19300,43.28420,43.28420,-1.22220,-1.22220,1.23740,1.49370,-3.09420,56.96840,3.54180,3.54180,-9.54840,-8.09390,0.24820,29.93240,2.39220,37.62190,6.47650,3.64180,-2.00860,-3.19770,-15.12530,0.34900,0.06090
2009-12-31,668.30200,332.14000,336.16200,293.37000,-24.68400,289.30000,46.86200,-83.06000,-36.17000,320.98000,-357.15000,-37.17200,-37.17200,109.90000,46.86200,43.28400,43.28400,-0.86110,-0.86110,0.95540,1.55700,-2.84940,50.30360,7.01210,7.01210,-5.41220,-5.56220,0.26580,32.58510,6.47220,13.90560,4.29350,2.46460,-1.47870,-2.39140,-20.00220,0.8047,0.1807
2009-09-30,659.72300,260.83700,398.88600,267.25000,-24.41100,353.12700,45.75900,-46.07700,-0.31800,3.71000,-4.02800,-4.02800,-4.02800,109.79900,45.75900,54.10510,54.10510,-0.06940,-0.06940,,,,60.46270,6.93610,6.93610,-0.04820,-0.61060,,,,,,,,,,1.7406,2.2226
2009-06-30,628.57200,241.55700,387.01500,268.70900,-26.14100,359.90600,27.10900,-56.37200,-29.26300,1.66300,-30.92600,-30.92600,-30.92600,94.67100,27.10900,54.10510,54.10510,-0.56940,-0.56940,,,,61.57050,4.31280,4.31280,-4.65550,-4.92000,,,,,,,,,,-0.0171,0.2784
2009-03-31,614.75600,221.62100,393.13500,285.96200,-27.46300,380.89600,12.23900,-55.49800,-43.25900,0.30100,-43.56000,-43.56000,-43.56000,81.71900,12.23900,54.10510,54.10510,-0.80560,-0.80560,,,,63.94980,1.99090,1.99090,-7.03680,-7.08570,,,,,,,,,,0.13630,-0.05160
